0.426417035391084;	0.040828156478318;	0.046650072735084;	0.041321924620773;	0.036821919339837;	0.036023745023524;	0.047399015026549;	0.039734802236230;	0.025152051166600;	0.021601913819289;	0.073599487671010;	0.099766872387529;	0.061961418815074;	0.068238668611480;	0.066049590912249;	0.071415515047128;	0.012939065284003;	0.012382447199046;	0.012062056284613;	0.011826243002306;	0.011681332400347;	0.011706264459783;	0.011630146643260;	0.011548105037534;	0.011400572845139;	0.011683305515654;	0.012132955218992;	0.011838335504779;	0.012080849886464;	0.012493994199707;	0.012127757420771;	0.012578641953082;	0.012905270975086;	0.012725707151948;	0.013221405380266;	0.013686041905539;	0.013455966294728;	0.014016607445351;	0.014418611013475;	0.014825969847994;	0.014644745772762;	0.015209705866952;	0.015359410355670;	0.016197911312653;	0.016699495758683;	0.016591271082339;	0.017080165467690;	0.017438860108022;	0.017719941216467;	0.018590231736292;	0.019340994539465;	0.019721734843806;	0.019452358687570;	0.019998032277860;	0.020314279046679;	0.020861053680134;	0.021069817773930;	0.021628629565860;	0.022423666864777;	0.022908231370878;	0.022791109056759;	0.023377135043239;	0.024164339458383;	0.024906227881060;	0.025368197682381;	0.025601866095326;	0.026145822573702;	0.026690204939805;	0.027409392725501;	0.027781409533557;	0.028675866211777;	0.029501898684965;	0.030244915101337;	0.030727753309023;	0.030658087849966;	0.031270951812828;	0.032156592698128;	0.033124208026675;	0.034049973886646;	0.034996984757062;	0.035952751366512;	0.036887184907672;	0.037892709409284;	0.038917345795807;	0.039935169254851;	0.043353602521172;	0.044627490990349;	0.045444654193954;	0.046077600082246;	0.047022938542136;	0.047868855908437;	0.048734868567555;	0.049708803759646;	0.050190242439469;	0.050622125060273;	0.050913632537591;	0.051719002208575;	0.052775057366336;	0.054439816358564;	0.055805453491726;	0.057288035917881;	0.058952580767582;	0.060755930089585;	0.063079666795051;	0.064704421832346;	0.066532499803940;	0.069401222489044;	0.072609896350781;	0.076775858764581;	0.082076377751738;	0.088741633571462;	0.091805824170732;	0.101788542425047;	0.117843994142925;	0.132357524033450;	0.146271122697134;	0.162677930552647;	0.179078542103804;	0.239794382376103;	0.320949608740162
0.426713408157054;	0.041106150011191;	0.046955989678541;	0.041594585084566;	0.037064530117911;	0.036097478293926;	0.047482220910464;	0.039812695752418;	0.025212016807053;	0.021657836904000;	0.073676210805847;	0.099847077295729;	0.062017069172823;	0.068292924981631;	0.066103119842588;	0.071470386147313;	0.012999869463968;	0.012442140075475;	0.012124444968111;	0.011889796107101;	0.011747143474627;	0.011776186275196;	0.011702192524478;	0.011620241246171;	0.011473537402523;	0.011760527417427;	0.012214142839561;	0.011919746805569;	0.012164625520722;	0.012581561294939;	0.012212746982183;	0.012667148566259;	0.012996643188623;	0.012816733360367;	0.013313917699016;	0.013784953247584;	0.013553688163321;	0.014119569489279;	0.014517533993232;	0.014927577523561;	0.014746294386369;	0.015315462096530;	0.015471439725074;	0.016314849356638;	0.016819896921021;	0.016709070434428;	0.017200838073434;	0.017556295397561;	0.017840285154693;	0.018715357710833;	0.019470971624748;	0.019854340548019;	0.019587424880178;	0.020137200610938;	0.020457459605340;	0.021008053397779;	0.021216698972106;	0.021778089996682;	0.022578179237743;	0.023066586622518;	0.022944364734444;	0.023534717618363;	0.024327167773384;	0.025073976703508;	0.025539478092843;	0.025775180766302;	0.026323433059603;	0.026872067526332;	0.027596255762274;	0.027971284626073;	0.028871522006653;	0.029702990842676;	0.030450865170689;	0.030936670534164;	0.030868149375040;	0.031485770517541;	0.032377193164984;	0.033351049152639;	0.034282932910181;	0.035236012051820;	0.036198064208535;	0.037138842340246;	0.038150858474262;	0.039182167956956;	0.040206521069748;	0.043421350648059;	0.044697689253547;	0.045516922817443;	0.046151897992382;	0.047099645398504;	0.047947947064431;	0.048816493926089;	0.049793026942057;	0.050276177193974;	0.050710068122167;	0.051003472733169;	0.051811865819447;	0.052871290129622;	0.054540183222315;	0.055909960627612;	0.057397025106176;	0.059066438548856;	0.060874974936454;	0.063204568217134;	0.064834877134222;	0.066668983563804;	0.069544855619766;	0.072761328067674;	0.076935665249148;	0.082245239884877;	0.088920094205823;	0.091993206183751;	0.101988306874118;	0.118054212672030;	0.132575738386053;	0.146497007813757;	0.162911082745400;	0.179316543186576;	0.240027401632118;	0.322158043118494
0.426929090156906;	0.041308816639253;	0.047163480920677;	0.041770010339638;	0.037212521220008;	0.036258357703051;	0.047655031789052;	0.039968430706956;	0.025329297220299;	0.021762713237176;	0.073812069168469;	0.099983626868832;	0.062109218077833;	0.068379764020037;	0.066184895216428;	0.071550704438937;	0.013085394659233;	0.012523937751907;	0.012204306726167;	0.011970094720005;	0.011826597448319;	0.011856182057103;	0.011780934526235;	0.011699019403964;	0.011550199555038;	0.011836889278270;	0.012292523796387;	0.011995792882446;	0.012240949325421;	0.012659941143251;	0.012288799909587;	0.012744594017937;	0.013075019297447;	0.012893357310512;	0.013393733000781;	0.013862705161623;	0.013629522188001;	0.014195792857955;	0.014600328333133;	0.015011722943401;	0.014828015742692;	0.015399212166129;	0.015547799099089;	0.016393697005678;	0.016900174920255;	0.016790029123245;	0.017283728824467;	0.017645606911601;	0.017927119217828;	0.018804761961138;	0.019562972804605;	0.019947472993784;	0.019674713170190;	0.020225843325457;	0.020545154430234;	0.021097167665213;	0.021306804245119;	0.021869511542098;	0.022671240326978;	0.023160789380113;	0.023042576143102;	0.023634494680137;	0.024428941789398;	0.025177412044389;	0.025643623181196;	0.025879137148955;	0.026428288685911;	0.026977685927992;	0.027702950153460;	0.028077041722173;	0.028978719629897;	0.029811358954846;	0.030560021778715;	0.031045444203590;	0.030974240963259;	0.031592855372387;	0.032485624634593;	0.033460896035603;	0.034393985253487;	0.035348093060414;	0.036311115580643;	0.037252730007116;	0.038265487991844;	0.039297452926471;	0.040322234356842;	0.043588169197583;	0.044867994046069;	0.045689602059805;	0.046326493861404;	0.047276775230298;	0.048127349964938;	0.048998266815694;	0.049977021815374;	0.050460189857408;	0.050894502492668;	0.051187814175822;	0.051998136580881;	0.053059805131716;	0.054731993879445;	0.056104644460130;	0.057594738372207;	0.059267367077138;	0.061079127975923;	0.063412451361250;	0.065045350747616;	0.066882091304588;	0.069761461653101;	0.072981414092513;	0.077158958192876;	0.082471469628206;	0.089148694093822;	0.092222208174920;	0.102220359523718;	0.118285604281835;	0.132802926912322;	0.146718958982944;	0.163126644652801;	0.179523377609095;	0.240217971348106;	0.322482592077346
0.427175716084549;	0.041568188924272;	0.047433589476125;	0.042005112063244;	0.037417015202082;	0.036433888264875;	0.047839042827994;	0.040134450741173;	0.025456365649023;	0.021876792406775;	0.073956674826459;	0.100128901952289;	0.062210368852846;	0.068475369227888;	0.066275955928106;	0.071641043186766;	0.013182664399004;	0.012616640712415;	0.012298221927508;	0.012063405216261;	0.011920645272802;	0.011953538891746;	0.011878835704871;	0.011794999644340;	0.011645222327456;	0.011935191315276;	0.012393880337609;	0.012095794662114;	0.012342189144860;	0.012764702240300;	0.012389545825601;	0.012848296350509;	0.013181081617223;	0.012998120804398;	0.013498799823365;	0.013974337419656;	0.013738970445680;	0.014310207549559;	0.014708096773299;	0.015121352902662;	0.014936780621172;	0.015511394171234;	0.015666966568089;	0.016516861448006;	0.017025924343395;	0.016911516787998;	0.017406931837020;	0.017762502928479;	0.018046348407826;	0.018927364153594;	0.019688927894016;	0.020074672563430;	0.019804880503293;	0.020358786146651;	0.020681452599148;	0.021235788155313;	0.021443267672042;	0.022006743844345;	0.022811837137067;	0.023303564146730;	0.023175854227683;	0.023769963135689;	0.024567273255192;	0.025318281333604;	0.025785914805373;	0.026021518461605;	0.026572658569997;	0.027123997062357;	0.027851716316312;	0.028227269662628;	0.029131813711851;	0.029966997702686;	0.030717718014242;	0.031203919093281;	0.031134258482948;	0.031754374368921;	0.032649270584595;	0.033626898629902;	0.034562181121238;	0.035518367873815;	0.036483532886630;	0.037427242782578;	0.038442112400415;	0.039476218020765;	0.040502956327923;	0.043768483442102;	0.045050512995968;	0.045873208773637;	0.046510630927178;	0.047462089928793;	0.048313660371631;	0.049185737332309;	0.050165550645126;	0.050647590153371;	0.051081313176189;	0.051373604288038;	0.052185090109514;	0.053248351435236;	0.054923272643218;	0.056298401759824;	0.057791265657985;	0.059466985664043;	0.061281986683886;	0.063619144773903;	0.065254902224060;	0.067094656294967;	0.069977960487114;	0.073201952950911;	0.077383444058920;	0.082699901596392;	0.089380933728627;	0.092457039272368;	0.102463009374876;	0.118538049224048;	0.133062450954508;	0.146983063492660;	0.163394246941209;	0.179791930575624;	0.240476930992171;	0.322833932189741
0.427447510570217;	0.041869121211066;	0.047743563025718;	0.042275552987165;	0.037652631813729;	0.036636523036368;	0.048048025355494;	0.040323167239503;	0.025603954694934;	0.022008827067719;	0.074120023925201;	0.100292787633849;	0.062326140738452;	0.068585223733652;	0.066379575254585;	0.071743235270036;	0.013893414073806;	0.012722169168079;	0.012401698966249;	0.012168357035578;	0.012025188972208;	0.012059589680019;	0.011984093158759;	0.011901220113687;	0.011749517830083;	0.012039842968090;	0.012502084359424;	0.012201752591766;	0.012448888859500;	0.012874449930226;	0.012496229724032;	0.012956935579081;	0.013291261890092;	0.013106159661419;	0.013611034706179;	0.014084309442267;	0.013846581290561;	0.014418681141900;	0.014825058723955;	0.015240471328714;	0.015052928619070;	0.015630634165462;	0.015776511125079;	0.016630007076725;	0.017141311221905;	0.017027918727079;	0.017526288361036;	0.017890836230693;	0.018171500962021;	0.019056401093952;	0.019821932283886;	0.020209711179490;	0.019931992540991;	0.020488141788254;	0.020809664969675;	0.021366321493750;	0.021575577218827;	0.022141316612505;	0.022949064124144;	0.023442815500948;	0.023322487149965;	0.023919502558504;	0.024720360289268;	0.025474481482909;	0.025943936490613;	0.026180052179456;	0.026733307037606;	0.027286594722831;	0.028016723577902;	0.028391067505984;	0.029298569170760;	0.030136367910010;	0.030889185315133;	0.031375568483551;	0.031300357037057;	0.031923165947868;	0.032821355203371;	0.033802479597512;	0.034741053884114;	0.035700373129426;	0.036668688718663;	0.037615450365479;	0.038633350662678;	0.039670470671653;	0.040699983485109;	0.043966604228619;	0.045251873832132;	0.046076798910604;	0.046717829311203;	0.047674118814548;	0.048530039343025;	0.049406513410156;	0.050390587984020;	0.050874205120194;	0.051310085785648;	0.051603867136878;	0.052419432808973;	0.053487174738027;	0.055167820107634;	0.056548211331493;	0.058046559635533;	0.059728049408793;	0.061548944570805;	0.063892742014984;	0.065534021718848;	0.067379676960448;	0.070270306846714;	0.073502107803537;	0.077691692167490;	0.083016659314732;	0.089706342204005;	0.092789672771503;	0.102806736249069;	0.118887959558564;	0.133415351116346;	0.147339866736142;	0.163755195274599;	0.180153929282067;	0.240826348604725;	0.323234872006088
0.427758007843589;	0.042217183925842;	0.048097927951146;	0.042585718749001;	0.037923443239174;	0.036869888805532;	0.048283789611240;	0.040537069247509;	0.025773564452972;	0.022161202146888;	0.074303927407599;	0.100476095969390;	0.062459154506529;	0.068710636044034;	0.066498470884131;	0.071860639624025;	0.014019554629022;	0.013447336009311;	0.012522314309912;	0.012287297649097;	0.012144529329158;	0.012182694791468;	0.012107347687071;	0.012021212008100;	0.011867856254898;	0.012161662901372;	0.012626977864729;	0.012324624008937;	0.012572503006193;	0.013001897796153;	0.012618418417266;	0.013082040279758;	0.013418816904646;	0.013231860878526;	0.013736297859818;	0.014217114776713;	0.013976573332718;	0.014554109290645;	0.014951767360932;	0.015369040782685;	0.015180303685678;	0.015761629585373;	0.015915535780657;	0.016773413467309;	0.017287674572170;	0.017169295766571;	0.017669601769878;	0.018026398001637;	0.018309651367324;	0.019198222912044;	0.019967421478238;	0.020356610182414;	0.020082711765697;	0.020642045253064;	0.020967604852193;	0.021526945009273;	0.021735448968306;	0.022306469761904;	0.023122006683418;	0.023620369637267;	0.023489044291958;	0.024089883044522;	0.024895224588932;	0.025653347283222;	0.026125445717088;	0.026362478069990;	0.026919104660126;	0.027475859307719;	0.028210163392782;	0.028587543146692;	0.029499791944067;	0.030342001944048;	0.031098671374978;	0.031587375086244;	0.031516692763604;	0.032142718319437;	0.033044915891039;	0.034030363932467;	0.034973083378263;	0.035936420743607;	0.036908855517847;	0.037859678792952;	0.038881655920718;	0.039922879771134;	0.040956226711981;	0.044212073255640;	0.045501666474329;	0.046329399963871;	0.046971280890483;	0.047929094170853;	0.048786717271857;	0.049665434396457;	0.050651808381029;	0.051134890066732;	0.051571283238466;	0.051865123325437;	0.052684069116381;	0.053755968005000;	0.055442479422600;	0.056828654470011;	0.058333351725400;	0.060021822698145;	0.061850185204605;	0.064202565900506;	0.065851509580823;	0.067705484789403;	0.070606163401024;	0.073848683266505;	0.078049370506621;	0.083385936713571;	0.090087391607948;	0.093181220203416;	0.103213120258667;	0.119302330372430;	0.133834102096398;	0.147765446214429;	0.164189027737154;	0.180593399199068;	0.241257018099694;	0.325239665331441
0.428079784422074;	0.042618354969451;	0.048501568783555;	0.042939710626388;	0.038233130809771;	0.037137317069139;	0.052305159565379;	0.040777251307926;	0.025968663045436;	0.022335164696139;	0.074508697556201;	0.100680328358028;	0.062609243373462;	0.068853274623998;	0.066632181255619;	0.071992013648016;	0.014160551769076;	0.013582787519554;	0.012654149412053;	0.012421252009669;	0.012277496753035;	0.012318538763940;	0.012244410742116;	0.012161325548808;	0.012006513642368;	0.012301373316059;	0.012772116738541;	0.012467616583335;	0.012716825882803;	0.013150891094358;	0.012763924123689;	0.013230563764261;	0.013570109308715;	0.013380971761491;	0.013891181467959;	0.014370081082044;	0.014127084376773;	0.014706736637084;	0.015114955748509;	0.015535783861761;	0.015343818174962;	0.015930050876545;	0.016072813481292;	0.016936026336554;	0.017453887351047;	0.017336573651291;	0.017841257521705;	0.018208964031423;	0.018488643977484;	0.019382889414304;	0.020157915906059;	0.020550333443476;	0.020266962820252;	0.020829861879274;	0.021154594589707;	0.021717493116384;	0.021926251488269;	0.022495989233626;	0.023311660406231;	0.023811245425969;	0.023688564442896;	0.024292595050872;	0.025102138038755;	0.025864072055645;	0.026338511764332;	0.026576213393705;	0.027135659952353;	0.027695035709846;	0.028432541066850;	0.028808088434762;	0.029724361675736;	0.030570284430802;	0.031330122302128;	0.031819494302020;	0.031740688781255;	0.032371028667827;	0.033278422067125;	0.034269473160670;	0.035217695393807;	0.036186482159314;	0.037164534261406;	0.038120974741159;	0.039148698365685;	0.040195769186325;	0.041234732713915;	0.044485878574687;	0.045781237203887;	0.046613285847170;	0.047258774436771;	0.048220982924742;	0.049082717351254;	0.049965794821858;	0.050956290520008;	0.051439889684334;	0.051877860236755;	0.052172549500684;	0.052996171586828;	0.054073576731465;	0.055767521809739;	0.057161117330442;	0.058673963505069;	0.060371430370950;	0.062209418515572;	0.064572729954266;	0.066231629109452;	0.068096456861990;	0.071010110638987;	0.074266651786886;	0.078482256183669;	0.083835140591464;	0.090554492346090;	0.093667304014785;	0.103726103821158;	0.119836672481021;	0.134390299249236;	0.148356426769903;	0.164829944486465;	0.181285339553869;	0.241973897227813;	0.326701931702347
0.429772206826277;	0.043122010673723;	0.049004382196476;	0.043383022876435;	0.038622627089992;	0.037468459054402;	0.052631698272419;	0.050288218959589;	0.026212983224533;	0.022556089076456;	0.074766975267084;	0.100937157611046;	0.062802005269533;	0.069035455798146;	0.066805042972396;	0.072162823202911;	0.014368703224653;	0.013755541414422;	0.013478893867421;	0.012594553952437;	0.012451433425913;	0.012496661726508;	0.012420225733521;	0.012330811361148;	0.012172603641572;	0.012471099770774;	0.012945179638885;	0.012637442593811;	0.012886764117602;	0.013325551780560;	0.012931009247150;	0.013400690140972;	0.013742996483584;	0.013550914285758;	0.014059773319127;	0.014547811507821;	0.014300754609521;	0.014886775890017;	0.015283475148293;	0.015706413054242;	0.015512520449074;	0.016103089228816;	0.016254811422291;	0.017123299690893;	0.017644895172755;	0.017521446956502;	0.018028832326133;	0.018387257286197;	0.018669912073961;	0.019568981801758;	0.020348956475284;	0.020743678298699;	0.020465433125989;	0.021033030134141;	0.021363565275282;	0.021930721603708;	0.022137903127400;	0.022711895056967;	0.023535206109577;	0.024039826578337;	0.023902737525424;	0.024511082414531;	0.025325804638753;	0.026092399468527;	0.026569978847749;	0.026808621289329;	0.027372039255438;	0.027935429467321;	0.028677670998412;	0.029056614299842;	0.029978236034287;	0.030829133511465;	0.031593307083667;	0.032085289764068;	0.032013298191039;	0.032647333933016;	0.033559364170238;	0.034555484247095;	0.035508663730601;	0.036482356240971;	0.037465538499540;	0.038427150079195;	0.039460261270036;	0.040512918736356;	0.041557292630800;	0.044802753889057;	0.046104323071615;	0.046941168500380;	0.047590906528187;	0.048558580563158;	0.049425705825718;	0.050314672945887;	0.051310837056941;	0.051795910938598;	0.052236697513000;	0.052533282275733;	0.053363273176451;	0.054447942437837;	0.056151293768110;	0.057554414101281;	0.059077726029509;	0.060786888534820;	0.062637780684258;	0.065028343962565;	0.066771912486818;	0.068713006551587;	0.071698876380478;	0.075026418657692;	0.079311506685869;	0.084732687532364;	0.091518240186564;	0.094688662459564;	0.104811628716414;	0.120962867674708;	0.135544273189279;	0.149545624758291;	0.166057080980595;	0.182528811541231;	0.243194706945920;	0.329430957333854
0.430129837236453;	0.043703355662643;	0.049576671405837;	0.043886657559619;	0.039064791954602;	0.037851692354387;	0.053000269851040;	0.050622443127663;	0.037438603233931;	0.022805382164002;	0.075048641659514;	0.101216600216690;	0.063013690463717;	0.069237102198476;	0.066992725012219;	0.072346439515649;	0.014584137997976;	0.013989342317863;	0.013660802348842;	0.013499249906655;	0.012634628956154;	0.012681572010076;	0.012603830514696;	0.012517272697152;	0.012355973921219;	0.012654363522002;	0.013134865870988;	0.012824154325075;	0.013074488576777;	0.013519047430940;	0.013119953298905;	0.013592824336681;	0.013938474344731;	0.013743525438465;	0.014259160823732;	0.014744314823748;	0.014494188871182;	0.015082497134486;	0.015492175085324;	0.015919421187202;	0.015721354821720;	0.016317800338935;	0.016454652744048;	0.017329227373989;	0.017855021510785;	0.017732664001056;	0.018245114509421;	0.018616689020882;	0.018894064771804;	0.019799405943543;	0.020585843505761;	0.020984057766463;	0.020693801002506;	0.021265211270493;	0.021594219646551;	0.022165156937060;	0.022374085905648;	0.022951065340611;	0.023778659607975;	0.024286959002515;	0.024161207683115;	0.024774872261173;	0.025595977647534;	0.026368339910090;	0.026849870444304;	0.027090212533171;	0.027658117286048;	0.028225886524543;	0.028973194182696;	0.029350281797539;	0.030277716212850;	0.031133975088205;	0.031902722824339;	0.032442690613916;	0.032466551214231;	0.033154259332187;	0.034101279503487;	0.035127076165790;	0.036105904114003;	0.037104049654359;	0.038113955335889;	0.039105477571747;	0.040169381695568;	0.041253395585385;	0.042328797605713;	0.045458116892418;	0.046789982007114;	0.047653409184780;	0.048328068489919;	0.049323417324689;	0.050218166791701;	0.051135750009958;	0.052160348346322;	0.052664076753568;	0.053126406723553;	0.053442423559153;	0.054303418013458;	0.055422320376937;	0.057166603355388;	0.058610968991676;	0.060178098681308;	0.061933730838616;	0.063832553801034;	0.066261737093602;	0.067980087048219;	0.069906796393819;	0.072889983124377;	0.076217406629463;	0.080504386230109;	0.085929337925475;	0.092719178460249;	0.095893995588674;	0.106035549817209;	0.122190939132917;	0.136771016689799;	0.150781303104409;	0.167309393469885;	0.183788843238627;	0.244435194368773;	0.332942516729157
0.430837483010316;	0.044369728644071;	0.050221764075488;	0.044458807489455;	0.039568817612667;	0.038289689238223;	0.053415850208279;	0.051002222271859;	0.037760753048100;	0.041036838051674;	0.088379435973583;	0.101537164110318;	0.063265694508073;	0.069474550316850;	0.067217726489225;	0.072568196579954;	0.014836647378134;	0.014210758855932;	0.013935277894419;	0.013723110068716;	0.013607479642225;	0.013811074122272;	0.012831714038281;	0.012736748033584;	0.012571601010267;	0.012874962115251;	0.013359424770440;	0.013044846062801;	0.013294769511023;	0.013745472254695;	0.013336788268514;	0.013813333894177;	0.014162853494424;	0.013964572005624;	0.014478246413685;	0.014975423853342;	0.014720768810925;	0.015317473452016;	0.015737461482057;	0.016220476292570;	0.016045138635602;	0.016668532998304;	0.016830513688245;	0.017727307101295;	0.018271896002615;	0.018152014618491;	0.018685375967284;	0.019061454883407;	0.019354700476705;	0.020285994855693;	0.021098666163580;	0.021515721224563;	0.021241453709164;	0.021836810305696;	0.022188832902147;	0.022781953945691;	0.022995533352149;	0.023587403466987;	0.024439766248853;	0.024968765352367;	0.024827238313127;	0.025463112315892;	0.026309974897177;	0.027106915259852;	0.027607989698256;	0.027861143928960;	0.028451323318488;	0.029041526193302;	0.029814348932050;	0.030208018867307;	0.031164197340757;	0.032048183545113;	0.032842711303517;	0.033354524632060;	0.033289697170304;	0.033955335712616;	0.034904033687609;	0.035939129286818;	0.036930720387501;	0.037942640341582;	0.038964995958289;	0.039965781079140;	0.041039123762935;	0.042132755429153;	0.043217022583243;	0.046327305466025;	0.047670894464949;	0.048542549485249;	0.049224816932438;	0.050231329688334;	0.051136866189453;	0.052066630326979;	0.053102887282185;	0.053606908150874;	0.054072624815205;	0.054388637230773;	0.055260163965588;	0.056390067284546;	0.058148254800184;	0.059604630766526;	0.061183475208181;	0.062951110264645;	0.064862245723008;	0.067305787181684;	0.069036008225304;	0.070979742054676;	0.073986982227787;	0.077342961864177;	0.081663958630863;	0.087129557324821;	0.093966644527217;	0.097192590767767;	0.107401551981144;	0.123607739984595;	0.138238395626271;	0.152324537364082;	0.168952099701561;	0.185518666636927;	0.246215977291979;	0.337485975578768
