0.002380952380952;	0.002380952380952;	0.002380952380952;	0.001190476190476
0.000667244604701;	0.000572655545607;	0.000284789061815;	0.000213945150114
0.085935024919491;	0.090243745559779;	0.044756787154234;	0.031030801340524
0.058685984043358;	0.059277557583302;	0.029344128616402;	0.020664387455056
0.045708605341047;	0.044160641072872;	0.021820336080912;	0.015658946238338
0.036364780533464;	0.033222194359964;	0.016404020756420;	0.012066414147175
0.043496578312169;	0.039364285600423;	0.022061141168985;	0.020259658384165
0.036326770390068;	0.030760432634273;	0.016890831130110;	0.016559720134850
0.023341243055392;	0.018460264517171;	0.009181624730386;	0.007918802384086
0.021207423091353;	0.016042962700975;	0.008055816381043;	0.007643810154662
0.030211229906760;	0.025988422709951;	0.014540054082313;	0.013326071992717
0.030497964258523;	0.028953963957284;	0.017439877242853;	0.014944401357492
0.018688363126867;	0.014821698587291;	0.008123050005918;	0.008073244891476
0.017166058315445;	0.012929136577338;	0.007318116001329;	0.007592241059182
0.017269943613921;	0.013255841313795;	0.007544102691440;	0.008042961838725
0.016854825074519;	0.013060140529055;	0.007744156859015;	0.008516825222581
0.015925998662485;	0.012042797287183;	0.007638778823833;	0.008522419029369
0.016249908920589;	0.012621771219515;	0.008026518200339;	0.008999590635441
0.016097759699348;	0.012704108091255;	0.008280905459861;	0.009433887217755
0.015911343525913;	0.012647438663873;	0.008433754983959;	0.009734090797284
0.015804777719795;	0.012794158914574;	0.008687454997303;	0.010147972090903
0.015734502316041;	0.012921654611231;	0.009257410311294;	0.010490544186141
0.015826971936709;	0.013187165270928;	0.009689417275496;	0.010863311253080
0.015715804447480;	0.013165688225188;	0.009780173476403;	0.011114050341589
0.015869518571237;	0.013367837876644;	0.010127501406249;	0.011380866933272
0.015642407082661;	0.013526158367430;	0.010339586634836;	0.011646392045548
0.015720743325783;	0.013828750416926;	0.010608516974600;	0.011958826241875
0.015740653267309;	0.013680509082488;	0.010685344797750;	0.012230245202473
0.015494251643213;	0.013834799101461;	0.010909435894693;	0.012477220220780
0.015606255495443;	0.013986908860107;	0.011220494579444;	0.012800697409042
0.015771528990439;	0.014016499052768;	0.011421201011890;	0.013043961367527
0.015575470144259;	0.014195293256344;	0.011633241840701;	0.013259629197089
0.015742006002716;	0.014355950775510;	0.011919919372577;	0.013532377719542
0.016001702257866;	0.014474978782517;	0.012161076949189;	0.013870211876086
0.015858660333003;	0.014761946092753;	0.012516962954154;	0.014102724697346
0.015972903934157;	0.014987530395303;	0.012854649080817;	0.014273412694058
0.016161562929906;	0.014943074051259;	0.012995675974284;	0.014467572168069
0.016064743650788;	0.015018163249387;	0.013220893331996;	0.014568806269225
0.016042834404894;	0.015305298296436;	0.013550347747398;	0.014702065151422
0.016338482949091;	0.015558003405496;	0.013835590375873;	0.014966904737016
0.016573493739271;	0.015623685440534;	0.014059297232552;	0.015210033698933
0.016526587800722;	0.015659133442646;	0.014295014407509;	0.015412637707119
0.016482174108677;	0.015863955556485;	0.014483246673112;	0.015429363891277
0.016434391853407;	0.016067321786548;	0.014740848385294;	0.015442840370362
0.016669352469492;	0.016283969958750;	0.015145332641995;	0.015714157320088
0.016923728341754;	0.016412727582405;	0.015413336204879;	0.015943943199766
0.016954824462962;	0.016409055800100;	0.015616968578699;	0.016090646850158
0.016989669065478;	0.016455859242886;	0.015658674510075;	0.016230673956159
0.017011043940669;	0.016690905673973;	0.015805339728264;	0.016235711981212
0.016966869165475;	0.016868648241362;	0.016080504503628;	0.016274472139554
0.016806777245673;	0.016865617157046;	0.016215659453472;	0.016459271324737
0.017011999345059;	0.017013706174503;	0.016417573270885;	0.016693708752199
0.017301334386994;	0.017170201266261;	0.016601480177047;	0.016906313287986
0.017238612798686;	0.017152852269749;	0.016681939396404;	0.017039300549793
0.017145509183866;	0.017082124274445;	0.016737793691457;	0.017180696779013
0.017257292169316;	0.017258800246236;	0.016948928766611;	0.017420298657146
0.017463802597281;	0.017588014293388;	0.017212285064035;	0.017630009648704
0.017426254292427;	0.017660237662491;	0.017334586822442;	0.017489290391380
