0.080065440809676;	0.003167534298073;	0.002467371438247;	0.002054101713732;	0.001748184417223;	0.001935768609830;	0.001811217818830;	0.001160543580561;	0.204376237775414;	0.295081930177775;	0.017829834683567;	0.035859551901691;	0.288846107951020;	0.000592250961456;	0.000767042896237;	0.000527152283335;	0.000676820815265;	0.000496683863212;	0.000515793303067;	0.000420303096501;	0.000471629886475;	0.000421088108239;	0.000469008421987;	0.000362675272488;	0.000410996736683;	0.000413505216588;	0.000323207448431;	0.000366149524919;	0.000396039586886;	0.000348560369029;	0.000322426394909;	0.000340292336704;	0.000367998087417;	0.000331285903477;	0.000309911894331;	0.000326647819204;	0.000345338821362;	0.000374466578135;	0.000339687545576;	0.000312664772900;	0.000313626453140;	0.000352684749374;	0.000367180518166;	0.000383065144019;	0.000408731813168;	0.000373359572627;	0.000385524186481;	0.000378851263046;	0.000363575873039;	0.000390145398873;	0.000408854213794;	0.000425667611406;	0.000441326906951;	0.000459074208419;	0.000484143461519;	0.000501847823286;	0.000472599228583;	0.000487142438620;	0.000507703991324;	0.000536330137345;	0.000551181588618;	0.000566379817960;	0.000572853068639;	0.000583556440397;	0.000584420187288;	0.000594160908562;	0.000613250766353;	0.000624495682423;	0.000643693212860;	0.000668535178102;	0.000697431774581;	0.000717589369691;	0.000746825275188;	0.000776519076293;	0.000802163657697;	0.000783707161472;	0.000726098688580;	0.000743508992616;	0.000784854056339;	0.000813317010642;	0.000850519011562;	0.000883181144603;	0.000926149091954;	0.000974156246098;	0.001018375649752;	0.001062123533921;	0.001138604749853;	0.001262880917416;	0.001287227067619;	0.001516372984000;	0.001902891122890;	0.002760232667440;	0.004101411150386;	0.011083671413362;	0.019663794627357;	0.030791890886257;	0.055254076405331;	0.080563508896206;	0.001348905560544;	0.001594310026032
0.080065460576597;	0.003167535269242;	0.002467372346170;	0.002054102489213;	0.001748185057025;	0.001935769792757;	0.001811218930636;	0.001160544142645;	0.204376238554003;	0.295081930750555;	0.017829835426271;	0.035859552546290;	0.288846108487301;	0.000592251528635;	0.000767043550730;	0.000527152821877;	0.000676821438629;	0.000496684332972;	0.000515793799546;	0.000420303542063;	0.000471630405094;	0.000421088249780;	0.000469008595048;	0.000362675404396;	0.000410996898859;	0.000413505393410;	0.000323207588165;	0.000366149689032;	0.000396039774803;	0.000348560537348;	0.000322426559887;	0.000340292519156;	0.000367998284995;	0.000331286089432;	0.000309912073846;	0.000326648009523;	0.000345339024981;	0.000374466805425;	0.000339687753630;	0.000312664968038;	0.000313626651693;	0.000352684976616;	0.000367180757014;	0.000383065397351;	0.000408732087269;	0.000373359825768;	0.000385524452028;	0.000378851526271;	0.000363576129824;	0.000390145678247;	0.000408854510497;	0.000425667925169;	0.000441327236947;	0.000459074556717;	0.000484143834176;	0.000501848215686;	0.000472599605277;	0.000487142833356;	0.000507704409447;	0.000536330585041;	0.000551182057910;	0.000566380308084;	0.000572853572575;	0.000583556960788;	0.000584420713874;	0.000594161442329;	0.000613251320068;	0.000624496249468;	0.000643693800072;	0.000668535790412;	0.000697432415247;	0.000717590031564;	0.000746825967172;	0.000776519795077;	0.000802164405404;	0.000783707955861;	0.000726099435952;	0.000743509762124;	0.000784854871563;	0.000813317858630;	0.000850519899884;	0.000883182070027;	0.000926150062690;	0.000974157267254;	0.001018376716507;	0.001062124644116;	0.001138605928738;	0.001262882211460;	0.001287228390395;	0.001516374493904;	0.001902892929384;	0.002760235056573;	0.004101414313581;	0.011083677261781;	0.019663802132282;	0.030791899474780;	0.055254086015903;	0.080563518953144;	0.001348907155986;	0.001768686640004
0.080065486555906;	0.003167536365040;	0.002467373322791;	0.002054103286255;	0.001748185687990;	0.001935770906618;	0.001811219946133;	0.001160544638158;	0.204376239220415;	0.295081931226965;	0.017829836023826;	0.035859553053962;	0.288846108900755;	0.000592251958149;	0.000767044026858;	0.000527153210314;	0.000676821873142;	0.000496684657455;	0.000515794133900;	0.000420303837972;	0.000471630739712;	0.000421088595783;	0.000469009011082;	0.000362675720030;	0.000410997280098;	0.000413505803697;	0.000323207910834;	0.000366150061601;	0.000396040195476;	0.000348560911791;	0.000322426922247;	0.000340292912254;	0.000367998704387;	0.000331286480094;	0.000309912445772;	0.000326648398720;	0.000345339434971;	0.000374467255347;	0.000339688160741;	0.000312665341729;	0.000313627024931;	0.000352685394548;	0.000367181187801;	0.000383065845120;	0.000408732561188;	0.000373360255349;	0.000385524892552;	0.000378851954552;	0.000363576538970;	0.000390146111536;	0.000408854958556;	0.000425668386278;	0.000441327708914;	0.000459075041128;	0.000484144337342;	0.000501848729700;	0.000472600084684;	0.000487143319829;	0.000507704907759;	0.000536331100471;	0.000551182579882;	0.000566380834989;	0.000572854096824;	0.000583557485289;	0.000584421232136;	0.000594161967669;	0.000613251857706;	0.000624496793189;	0.000643694355986;	0.000668536362683;	0.000697433006512;	0.000717590635329;	0.000746826590546;	0.000776520435827;	0.000802165063609;	0.000783708547510;	0.000726099983588;	0.000743510316110;	0.000784855448021;	0.000813318448797;	0.000850520508044;	0.000883182693104;	0.000926150706109;	0.000974157934098;	0.001018377405039;	0.001062125353219;	0.001138606672325;	0.001262883020052;	0.001287229211098;	0.001516375417905;	0.001902894019969;	0.002760236473405;	0.004101416157987;	0.011083680516279;	0.019663806344541;	0.030791904184974;	0.055254091162985;	0.080563524237037;	0.001412176718453;	0.001871246146631
0.080065499034873;	0.003167537906219;	0.002467374698984;	0.002054104414069;	0.001748186585845;	0.001935772507293;	0.001811221393170;	0.001160545352085;	0.204376240186366;	0.295081931923519;	0.017829836899273;	0.035859553804699;	0.288846109518826;	0.047601187530825;	0.000767044741218;	0.000527153802890;	0.000676822533684;	0.000496685159565;	0.000515794652275;	0.000420304302887;	0.000471631266265;	0.000421089014680;	0.000469009508628;	0.000362676099644;	0.000410997732777;	0.000413506288689;	0.000323208294426;	0.000366150500075;	0.000396040686169;	0.000348561350552;	0.000322427345737;	0.000340293369818;	0.000367999190872;	0.000331286935338;	0.000309912878922;	0.000326648847656;	0.000345339906954;	0.000374467771698;	0.000339688629983;	0.000312665775372;	0.000313627458039;	0.000352685877920;	0.000367181686701;	0.000383066364759;	0.000408733111852;	0.000373360758315;	0.000385525410351;	0.000378852459210;	0.000363577020957;	0.000390146623246;	0.000408855490240;	0.000425668936811;	0.000441328275758;	0.000459075626498;	0.000484144949279;	0.000501849360012;	0.000472600679326;	0.000487143929442;	0.000507705538809;	0.000536331760095;	0.000551183256411;	0.000566381526974;	0.000572854795099;	0.000583558193910;	0.000584421938024;	0.000594162672507;	0.000613252579986;	0.000624497524565;	0.000643695104347;	0.000668537133473;	0.000697433802716;	0.000717591448363;	0.000746827429551;	0.000776521296630;	0.000802165947826;	0.000783709489315;	0.000726100865223;	0.000743511215426;	0.000784856388795;	0.000813319416985;	0.000851380652361;	0.000888852193538;	0.000936953009610;	0.000988982988520;	0.001035559803608;	0.001081445424217;	0.001160287171716;	0.001287692020142;	0.001313512721963;	0.001547174380503;	0.001940709548652;	0.002811546767586;	0.004171820784477;	0.011218667504558;	0.019847527123631;	0.031023599699075;	0.055549413923098;	0.080904998636396;	0.001582762930141;	0.001974999945339
0.080065513324026;	0.003167540015241;	0.002467376570107;	0.002054105938221;	0.001748187792667;	0.001935774574064;	0.001811223331205;	0.001160546290319;	0.204376241454594;	0.295081932831716;	0.017829838029031;	0.035859554775975;	0.288846110317085;	0.047601188370614;	0.000767045647590;	0.000527154562836;	0.000676823367374;	0.000496685798007;	0.000515795306721;	0.000420304891375;	0.000471631924975;	0.000421089542622;	0.000469010129738;	0.000362676576894;	0.000410998296004;	0.000413506889923;	0.000323208773499;	0.000366151043121;	0.000396041291245;	0.000348561895090;	0.000322427870536;	0.000340293931875;	0.000367999786550;	0.000331287494624;	0.000309913410622;	0.000326649398594;	0.000345340485179;	0.000374468402394;	0.000339689205744;	0.000312666304344;	0.000313627985052;	0.000352686462686;	0.000367182289046;	0.000383066990924;	0.000408733773230;	0.000373361363496;	0.000385526032052;	0.000378853066443;	0.000363577601523;	0.000390147236934;	0.000408856126036;	0.000425669593531;	0.000442506414969;	0.000461995824502;	0.000488907032525;	0.000508075553694;	0.000479531466938;	0.000495237919651;	0.000517003333149;	0.000546907195785;	0.000562821045503;	0.000579035932254;	0.000586338881740;	0.000597986984858;	0.000599498799419;	0.000610061183717;	0.000630298057829;	0.000642493715509;	0.000662856098841;	0.000689037435337;	0.000719380735472;	0.000740805214758;	0.000771571079043;	0.000802790474468;	0.000830009739669;	0.000812486704228;	0.000753883098261;	0.000772785092785;	0.000816406074205;	0.000846874312199;	0.000887085308313;	0.000925429223750;	0.000975060120185;	0.001029379031074;	0.001078881038329;	0.001128038825541;	0.001211318223017;	0.001345478278969;	0.001374992075351;	0.001619497186370;	0.002029929187245;	0.002932458798151;	0.004337388315377;	0.011530716262752;	0.020268306623677;	0.031580930611704;	0.056326529934027;	0.081864057819142;	0.001713699758074;	0.002093244608929
0.080065529704230;	0.003167542898251;	0.002467379111567;	0.002054107996730;	0.001748189414562;	0.004075490302402;	0.001811225797989;	0.001160547527409;	0.204376243106962;	0.295081934019900;	0.017829839495469;	0.035859556029654;	0.288846111350376;	0.047601189429748;	0.016601789890432;	0.000527155534085;	0.000676824419440;	0.000498434360018;	0.000520659789909;	0.000426738169178;	0.000479852620663;	0.000424375344558;	0.000473602864745;	0.000366817948826;	0.000416476517286;	0.000420039421083;	0.000328972395167;	0.000373183162459;	0.000404477158740;	0.000356694323902;	0.000330773964145;	0.000349738899144;	0.000378515316564;	0.000341709217573;	0.000320317084709;	0.000337777304524;	0.000357484177549;	0.000388270826991;	0.000352747949977;	0.000325180747078;	0.000326499323936;	0.000367420330207;	0.000382828201107;	0.000399890456611;	0.000427067970312;	0.000390628151961;	0.000403792409230;	0.000397203065775;	0.000381467265791;	0.000409436622753;	0.000429286368651;	0.000447288969982;	0.000464228114613;	0.000483542792981;	0.000510661104763;	0.000530151438764;	0.000500318957785;	0.000516598378264;	0.000539276647190;	0.000570446064469;	0.000587382511055;	0.000604723084205;	0.000612946982873;	0.000625841121516;	0.000627927829720;	0.000639290432883;	0.000661116070056;	0.000674661677692;	0.000696827238860;	0.000725192298952;	0.000757963344114;	0.000781636687438;	0.000815107873736;	0.000849181926159;	0.000879350337402;	0.000862467206290;	0.000802453729768;	0.000824171936228;	0.000871751892605;	0.000905911550586;	0.000950411110383;	0.000991527546216;	0.001044737761588;	0.001103359396633;	0.001158043139543;	0.001213101703181;	0.001304124719417;	0.001450001568014;	0.001486184715852;	0.001749231083369;	0.002188355958830;	0.003143323730382;	0.004621758026958;	0.012051343151567;	0.020948080648183;	0.032559010131462;	0.058017979874806;	0.084301166715943;	0.001852189227848;	0.002227425102268
0.082691794945463;	0.003213048150361;	0.002507988375870;	0.002088522700507;	0.001776921687210;	0.004127196617421;	0.004747171893146;	0.001185905314678;	0.204412105155525;	0.295108937001064;	0.017864159271687;	0.035890454653565;	0.288872833366499;	0.047962593657198;	0.016632234483609;	0.050323801022933;	0.000707123798076;	0.000521082681417;	0.000540831203247;	0.000443675456005;	0.000497792475500;	0.000440222048473;	0.000491566679200;	0.000380803405895;	0.000432358488960;	0.000436836521206;	0.000342588346988;	0.000388211915097;	0.000421041677328;	0.000371856229127;	0.000345467813967;	0.000365436560218;	0.000395204883107;	0.000357820665737;	0.000335924261310;	0.000353899684142;	0.000374656275414;	0.000407352112156;	0.000370699302052;	0.000342210768908;	0.000343804298231;	0.000386903829118;	0.000403374701606;	0.000421894838891;	0.000450918091887;	0.000413221706843;	0.000427722674586;	0.000421393134738;	0.000405085713740;	0.000434888193771;	0.000456367325954;	0.000476168893356;	0.000494798334375;	0.000515888434519;	0.000545154766417;	0.000566423968341;	0.000535447995106;	0.000553316149935;	0.000577923963527;	0.000611392096443;	0.000630110055057;	0.000649302416404;	0.000658973293609;	0.000673874166960;	0.000676546348138;	0.000688562952674;	0.000712575730492;	0.000727897661438;	0.000752569123118;	0.000784106437420;	0.000820356714167;	0.000847287689988;	0.000884566126819;	0.000922784385032;	0.000957122322657;	0.000941202519761;	0.000878684370860;	0.000904210626567;	0.000956691511408;	0.000995442159880;	0.001045601285698;	0.001090821865845;	0.001149339670604;	0.001213553245783;	0.001274527260644;	0.001336714386120;	0.001436204386141;	0.001594774747740;	0.001636345687248;	0.001916633500954;	0.002381390272287;	0.003381255263535;	0.004918429189785;	0.012528870246525;	0.021523287855803;	0.033339163549269;	0.059324532804560;	0.086063114293181;	0.002007333662281;	0.002383148176597
0.083293125906496;	0.003283226355199;	0.002567967306527;	0.002136872751425;	0.001815254065800;	0.004291817186950;	0.004803241149485;	0.001487603439582;	0.204450732983662;	0.295136922565827;	0.017898016498339;	0.035920220493814;	0.288898127695935;	0.047990822874518;	0.016768155398467;	0.050368871121755;	0.023319826119546;	0.000544203106136;	0.000566257138428;	0.000469016039999;	0.000526027403806;	0.000461654848940;	0.000516633873841;	0.000401600287328;	0.000456467295506;	0.000463210708283;	0.000365018578186;	0.000413288452373;	0.000449132164566;	0.000398396482988;	0.000371610208294;	0.000393504102977;	0.000425213481876;	0.000387262490932;	0.000364605200759;	0.000383295308939;	0.000405876265847;	0.000441866074644;	0.000403248508867;	0.000372969320462;	0.000374751837327;	0.000421197828437;	0.000439153704444;	0.000459848786368;	0.000491533869882;	0.000451490210368;	0.000467797391646;	0.000461572964224;	0.000443767884600;	0.000475859653082;	0.000499389395523;	0.000521558806009;	0.000542264022141;	0.000565623213580;	0.000597780827141;	0.000621505061606;	0.000588845979866;	0.000608986640413;	0.000636302536473;	0.000672909358197;	0.000694084062404;	0.000715861479499;	0.000727585108349;	0.000745472199963;	0.000748605778070;	0.000760972656781;	0.000787744096859;	0.000805223197863;	0.000833022659171;	0.000868572964335;	0.000909074072974;	0.000939984284136;	0.000981613736867;	0.001024683083442;	0.001063573832875;	0.001050542789774;	0.000984463356673;	0.001014696558791;	0.001072285171609;	0.001115896512828;	0.001172040965638;	0.001221333291047;	0.001285422700463;	0.001354143357273;	0.001419394900429;	0.001486414966199;	0.001591036336121;	0.001757932315840;	0.001800515731890;	0.002092738711228;	0.002577855243876;	0.003615499908833;	0.005202976919885;	0.012968580001605;	0.022032728863168;	0.034016898169890;	0.060406487317063;	0.087501430565677;	0.002185579723356;	0.002564821003781
0.086515522637677;	0.003416576195815;	0.002681921357726;	0.002230086859310;	0.001890813859593;	0.004450282024056;	0.005118762854090;	0.001550482712550;	0.207403516354198;	0.295197518248896;	0.017971368587796;	0.035985905649241;	0.288954788394592;	0.048279928223164;	0.016859273835794;	0.050759105749040;	0.023461088819873;	0.036902324306006;	0.000610903367459;	0.000510807536102;	0.000570338913915;	0.000498933665443;	0.000558370916519;	0.000436043166015;	0.000494878898380;	0.000504452027292;	0.000400213857082;	0.000451604499060;	0.000491237388864;	0.000438402551178;	0.000410777924933;	0.000435084863905;	0.000469318185287;	0.000430916325832;	0.000407121045823;	0.000426215640989;	0.000451285054568;	0.000491841003567;	0.000450728253430;	0.000418079728126;	0.000419972750461;	0.000470805655677;	0.000490755655350;	0.000514542470796;	0.000549832825449;	0.000506711064099;	0.000525538558568;	0.000519480210568;	0.000499121655194;	0.000533857487246;	0.000559887089198;	0.000585133553686;	0.000608478016821;	0.000634723027174;	0.000670528741366;	0.000697365051307;	0.000662463770385;	0.000685461530522;	0.000716081275477;	0.000756376112996;	0.000780458713114;	0.000805359321654;	0.000819608161380;	0.000841418811814;	0.000844460146041;	0.000856496461912;	0.000886265221926;	0.000906003131422;	0.000937220735309;	0.000977247510263;	0.001022284167575;	0.001057479561869;	0.001103290600733;	0.001151305309892;	0.001194178964074;	0.001173673366246;	0.001101836944857;	0.001134358610158;	0.001193572591979;	0.001238893192055;	0.001298047946263;	0.001349046739656;	0.001416525251449;	0.001488295996786;	0.001557353457866;	0.001629270870700;	0.001739210575839;	0.001915144232370;	0.001961071449286;	0.002266192149203;	0.002772132044159;	0.003846391163290;	0.005482785787074;	0.013385850896788;	0.022520792425861;	0.034665759800006;	0.061453647097132;	0.088907605545320;	0.002394285038746;	0.002912682943402
0.088850985070746;	0.003635854619076;	0.002865294984907;	0.002377196164070;	0.002007960862129;	0.004685713806677;	0.005328171833243;	0.001652637308517;	0.207639463897042;	0.297204655433826;	0.021196004226398;	0.036077857789066;	0.289033894198088;	0.048494832686806;	0.016994032425194;	0.051041731470790;	0.023650240501055;	0.037201010679240;	0.031104871326842;	0.049210798361716;	0.000633724777795;	0.000553204331157;	0.000618052947022;	0.000486203915711;	0.000549588812214;	0.000562848256939;	0.000450860735896;	0.000505677165560;	0.000550041054295;	0.000494912575316;	0.000465909234291;	0.000492735174509;	0.000530011817583;	0.000491518161940;	0.000466112297957;	0.000485100569911;	0.000513267688543;	0.000559640154814;	0.000515595707441;	0.000479688922109;	0.000481401513744;	0.000537378107839;	0.000559723484675;	0.000587499003782;	0.000627182260126;	0.000580353641913;	0.000602365896208;	0.000596575025326;	0.000572260692994;	0.000609689750921;	0.000638521098990;	0.000667473271623;	0.000693896012539;	0.000723470953215;	0.000763410331243;	0.000793768422620;	0.000756043115009;	0.000782193660819;	0.000816303565535;	0.000860271572898;	0.000887249224255;	0.000915326174788;	0.000932140657822;	0.000958357628306;	0.000960115169111;	0.000969064526051;	0.001000937081770;	0.001021914604296;	0.001055541086593;	0.001099053346832;	0.001147202780021;	0.001185224121298;	0.001233445570746;	0.001284738001024;	0.001330044591804;	0.001313298110008;	0.001235175390631;	0.001270812767409;	0.001332400795742;	0.001380615088847;	0.001444266188905;	0.001498394363493;	0.001570919994929;	0.001646952459066;	0.001720779965101;	0.001798745005586;	0.001914978145903;	0.002100711180514;	0.002150497524982;	0.002469240417030;	0.002996923227548;	0.004108781708155;	0.005795229549943;	0.013836710749064;	0.023032174848524;	0.035344888680401;	0.062552457372126;	0.090378050382394;	0.002797444384381;	0.003438726702577
