0.002857142857143;	0.002857142857143;	0.002857142857143;	0.001428571428571
0.000933140876239;	0.000115897629060;	0.000000000000000;	0.000000000000000
0.002076185586042;	0.000418376769014;	0.000000000000000;	0.000000000000000
0.002466332538056;	0.000556908935577;	0.000000000000000;	0.000000000000000
0.002942817586935;	0.000648009233219;	0.000000000000000;	0.000000000000000
0.002770571345698;	0.000949695935516;	0.000000000000000;	0.000072022967466
0.002849792480685;	0.000958062235432;	0.000000000000000;	0.000144045934933
0.003038612223157;	0.001061173821093;	0.000000000000000;	0.000008423531625
0.003453082644904;	0.001184320476278;	0.000045646159107;	0.000174156107127
0.003849402350674;	0.001285232600643;	0.000091292318215;	0.000103752762947
0.004360391813291;	0.002067783399024;	0.000004469163673;	0.000284170454785
0.003991204728550;	0.001567154837960;	0.000007966579820;	0.000314123622194
0.004400803333009;	0.001406806715927;	0.000100487026777;	0.000458327788307
0.005226341322043;	0.001508552102061;	0.000191549340386;	0.000615745071237
0.004523441716876;	0.002856114181792;	0.000075959581926;	0.000886242818528
0.005580454754100;	0.001908925727498;	0.000245167749760;	0.001472112047383
0.004865584079747;	0.003300363753479;	0.000128062557913;	0.001571141225745
0.005797475129193;	0.002333036766139;	0.000190582618374;	0.002035702703967
0.006524716183708;	0.003688881068446;	0.000213692444680;	0.002104227789370
0.006708582950976;	0.002865231962804;	0.000328429004021;	0.002376140947556
0.006088114147222;	0.004047041464627;	0.000346033238126;	0.002583907204931
0.007200622430543;	0.003377748302714;	0.000477471500229;	0.002876934658700
0.006748060164509;	0.004778362443712;	0.000628115363906;	0.003141525094867
0.008113572293554;	0.003817401191880;	0.000669978272303;	0.003314981472452
0.007943763677342;	0.005920326077312;	0.000897996566467;	0.003467589659256
0.007144161018718;	0.005687946352424;	0.001083421541820;	0.003886996244648
0.008727226393499;	0.004805787314346;	0.001229487750186;	0.004286705503673
0.008843476859343;	0.006900767093719;	0.001485419986598;	0.004256177482362
0.008086938665018;	0.007608898365235;	0.001821062161045;	0.004770360182121
0.009400301331000;	0.006749021938613;	0.001967080229056;	0.005288581376221
0.009530354374843;	0.006932533459989;	0.002484563675601;	0.005721180101345
0.009699122288768;	0.008493081672757;	0.003187978523730;	0.005510399951772
0.009172060943553;	0.008683046157076;	0.003094339808556;	0.006134827704540
0.010708452850360;	0.008188784880152;	0.003962094502710;	0.006603262337183
0.010773011663965;	0.007977543655827;	0.004635284364054;	0.007066054974727
0.010735064700147;	0.009739427019038;	0.004889369963685;	0.006837973943047
0.010614511425136;	0.010003582291422;	0.005116160769167;	0.007514854726082
0.010466339942060;	0.010555464559786;	0.006210861466039;	0.008017477905576
0.012185678060602;	0.010321190752433;	0.006580264917568;	0.008497638696595
0.012325066044470;	0.009728859294759;	0.006976608350840;	0.008882232614135
0.012355047538688;	0.010209336841139;	0.007262150088734;	0.008689899612748
0.012395557781327;	0.012093665476240;	0.008478860283474;	0.009321371716123
0.012434225954860;	0.012344958393776;	0.008569756063876;	0.009924219856601
0.012353297600602;	0.012170201639398;	0.009292623401062;	0.010376629416593
0.012165866240201;	0.012537122534279;	0.009981130643226;	0.010638129145502
0.014131704960613;	0.012645148315916;	0.010261565785433;	0.011635166891525
0.014413087277535;	0.012806150300299;	0.010977694815165;	0.011587857240967
0.014589566295432;	0.012208150062496;	0.011448151278178;	0.013109734289705
0.014697185181687;	0.013062406931268;	0.011917931878230;	0.011632594619357
0.014747962084840;	0.014599033456547;	0.012272677157229;	0.011933703947231
0.014823498450788;	0.015189636075290;	0.012588797098199;	0.012541959842840
0.014826799091714;	0.015190653839100;	0.013275833738084;	0.012990736764413
0.014834092398760;	0.015267150119695;	0.013630268179377;	0.013503206036614
0.014801184935283;	0.015388684959385;	0.014048385027837;	0.013913529597053
0.014628302219643;	0.015672369448764;	0.014654595483189;	0.014287539406675
0.014757129861687;	0.015878917695377;	0.015272852712716;	0.014602176642689
0.016135500495251;	0.016017147744902;	0.015788068967279;	0.014880195548763
0.016266881120267;	0.016118901733348;	0.016241942789239;	0.015243302468290
0.016215942360931;	0.016406388010010;	0.016695662727724;	0.015659556757365
0.016144044414832;	0.017063271350457;	0.017071636576785;	0.017635571963912
0.016066920562563;	0.017187597921297;	0.017463887178401;	0.015842750703871
0.016139356284797;	0.017180893345317;	0.017795371609908;	0.016316980131939
0.016509277652695;	0.017029342458071;	0.018074927235193;	0.016962376918910
0.016500487616399;	0.016215896447805;	0.018482395864295;	0.017471111301987
0.016438515190430;	0.016632532917499;	0.018767608533252;	0.017742048456177
0.016286898950387;	0.017878812045687;	0.019066977197676;	0.018316394946778
0.016004395320234;	0.017903758568153;	0.018862156580731;	0.018472877502266
0.015997272253182;	0.017900372282607;	0.018560169273049;	0.019040169150628
0.015804329670844;	0.017841560974473;	0.018605281752735;	0.019310423802692
0.015553425261796;	0.017733273638015;	0.019036621787143;	0.019366943801250
0.015235802394398;	0.017722621994953;	0.019338846144476;	0.019765152461932
0.014991972129850;	0.017330201428864;	0.019544244249222;	0.019861124067832
0.014672524721866;	0.017437032304041;	0.019822846670189;	0.019236648877489
0.014341696248332;	0.016965520247244;	0.019731192923663;	0.022088869479952
0.013909056909777;	0.016774914620094;	0.019953071199840;	0.019721379250545
0.013337795551540;	0.016493293240740;	0.020081269358161;	0.011821720502134
0.014430366633642;	0.016338201372402;	0.019897570943771;	0.013399158846041
0.014293960651691;	0.015944581056876;	0.019849826751456;	0.014603038592441
0.013786875730133;	0.016380714735498;	0.019717846420477;	0.015285292146096
0.013356429604184;	0.016149083633529;	0.019465687370897;	0.015662519825241
0.012838775867703;	0.015779845111929;	0.019537557765811;	0.015773500068100
0.012299268180903;	0.015431108672863;	0.019116305446490;	0.015968641099830
0.011797938659383;	0.015071994761819;	0.019221553053211;	0.016085898007584
0.011020820526754;	0.014592330163785;	0.018701015231969;	0.015872534365993
0.010583187604860;	0.014287226673055;	0.018698746319180;	0.015880531677418
0.009865801338197;	0.013334959075213;	0.018225297487584;	0.015598770500354
0.009324801620085;	0.013042812853964;	0.017785631399650;	0.019633441848867
0.007930818641941;	0.012251716028019;	0.017515156475148;	0.014720463100669
0.007487375250936;	0.011504910979538;	0.016837506093985;	0.013264608217007
0.006384844769675;	0.011203247092399;	0.016352995237828;	0.016792609080072
0.004877170003464;	0.010345892011853;	0.015680708380011;	0.016257285054236
0.003255085336883;	0.009535887624584;	0.015085211299740;	0.014553949157116
0.002028298318977;	0.008239518299123;	0.014425267363485;	0.010194532573774
0.000610751382038;	0.006776629950785;	0.013770724196913;	0.011775320353647
0.000149849873462;	0.005780109018072;	0.013014391843109;	0.011870961965281
0.000024615357397;	0.002838511823702;	0.012172355588165;	0.008883539100818
0.000002009393350;	0.000817271433232;	0.011338533022762;	0.012004024187544
0.000000046227883;	0.000169624672624;	0.010248539179881;	0.005728689621500
0.007466783268183;	0.007421516386819;	0.010961382935764;	0.004369514844590
0.013342634402846;	0.011886428598488;	0.010141486602509;	0.019169148004498
