0.297562716149591;	0.000000000001033;	0.000000000001487;	0.046120223525951;	0.037927195445137;	0.086229568375996;	0.120802316823151;	0.089437009128334;	0.021352343625955;	0.021914759173236;	0.021999155271119;	0.022835923222189;	0.023034741323339;	0.023568562799334;	0.024051847993099;	0.026268343639276;	0.027513916088005;	0.028513098242256;	0.031048170956736;	0.034214433470311;	0.037397327538347;	0.040717807775188;	0.042212921529020;	0.046154936659122;	0.050760926515246;	0.055290391661583;	0.058958602912298;	0.063657939784759;	0.064236931786222;	0.069224383963674;	0.075535674940306;	0.080217454739743;	0.085201980420472;	0.091951816758883;	0.098368105067064;	0.104749469728009;	0.110833524504705;	0.115790430294923;	0.120572935612836;	0.122388818657828;	0.124960625376946;	0.128552003799521;	0.133187734003350;	0.137255709641799;	0.140518393357222;	0.146671314246360;	0.155151182861283;	0.163808451935217;	0.169836121832886;	0.174129955927068;	0.184819091936864;	0.197349013154721;	0.210112111979948;	0.226632226016959;	0.245589227197918;	0.272857420032533;	0.309572626987623;	0.357485827671935;	0.399144277682678;	0.433776256482513
0.308799797825412;	0.007838335398708;	0.006501526196650;	0.047044781785980;	0.038720499857302;	0.086965355113698;	0.121563892085830;	0.090055518220675;	0.021935941496393;	0.022524691723851;	0.022618306578922;	0.023483276189885;	0.023689503467749;	0.024236210560676;	0.024732295854526;	0.027002775347128;	0.028275458391772;	0.029294194031699;	0.031882267531734;	0.035113771288920;	0.038353172899901;	0.041734513976257;	0.043244924434457;	0.047255671214036;	0.051936450909756;	0.056530493799873;	0.060240579303645;	0.065008515707379;	0.065573839154557;	0.070630608311348;	0.077020582724465;	0.081758336350320;	0.086801278728475;	0.093623042455400;	0.100105899582251;	0.106550863543391;	0.112693599511632;	0.117699747153751;	0.122528070359307;	0.124350106462547;	0.126958061339731;	0.130579378693609;	0.135258747333421;	0.139366839873316;	0.142644960218247;	0.148850101041284;	0.157388298778890;	0.166100354986082;	0.172171980881004;	0.176474407119271;	0.187218107609574;	0.199802386443126;	0.212614444472548;	0.229183886348982;	0.248183974290756;	0.275486370017376;	0.312213656776598;	0.360107896341762;	0.401732884727241;	0.473140699170207
0.311707587742122;	0.009918392084769;	0.008181893135556;	0.048663204398240;	0.040065372208969;	0.088162167170371;	0.122764781723513;	0.091027464531797;	0.024131307052958;	0.023440762398161;	0.023528914415569;	0.024416992056374;	0.024616473031225;	0.025164816774267;	0.025662638987086;	0.027991703758879;	0.029283640631369;	0.030312091370568;	0.032953416671796;	0.036250899038511;	0.039541065580559;	0.042978972198833;	0.044491636103701;	0.048567347192598;	0.053318396366089;	0.057970129280758;	0.061712316234757;	0.066543130063465;	0.067079432635545;	0.072197519412941;	0.078657025895494;	0.083440478941759;	0.088530082036255;	0.095410333387878;	0.101944808554979;	0.108437079704990;	0.114621192597371;	0.119658734854185;	0.124514518800693;	0.126322363556062;	0.128946365225370;	0.132576225870187;	0.137277803481549;	0.141626306035253;	0.145207939830275;	0.151776070952239;	0.160698044976074;	0.169784848213634;	0.176177305073132;	0.180714722241316;	0.191784978374583;	0.204710181970887;	0.217869439034612;	0.234810883528705;	0.254196589552482;	0.281901029263639;	0.319031716403026;	0.367351326590946;	0.409444586491328;	0.490271510887787
0.314921068692693;	0.013024215973958;	0.010663306147181;	0.050669976397129;	0.041697013765031;	0.089596526028807;	0.124198193660073;	0.092214412127738;	0.025227027539619;	0.024565974028597;	0.024750144904012;	0.025787258426166;	0.026091191119213;	0.026742391583703;	0.027317511459637;	0.029822467639399;	0.031213104690034;	0.032319502071654;	0.035127531412875;	0.038617725851089;	0.042067449635155;	0.045682232494832;	0.047258265390991;	0.051536840623432;	0.056508793410485;	0.061357104292675;	0.065233170061810;	0.070279572955857;	0.070817742397526;	0.076164056557654;	0.082889010934195;	0.087894687214261;	0.093218049762166;	0.100377117722645;	0.107185837489823;	0.113956334474123;	0.120419498994866;	0.125724414699212;	0.130857147815040;	0.132819134656153;	0.135710859077515;	0.139612132848724;	0.144669087644960;	0.149380020008021;	0.153250082261266;	0.160253490659012;	0.169686028818863;	0.179328373505408;	0.186283178102017;	0.191301516660070;	0.203168835813485;	0.217039479916465;	0.231307863346183;	0.249635677611581;	0.270721582371767;	0.300557163170868;	0.340353676595147;	0.392372543975006;	0.438125711052110;	0.506792707645445
0.373130732792032;	0.025158683385897;	0.020634196007914;	0.055811120150796;	0.046171680941601;	0.093507403530405;	0.128167399751711;	0.095507787535188;	0.029303466208647;	0.029396726808810;	0.027907950859109;	0.029026690415403;	0.029315278559357;	0.029993005322071;	0.030602057484969;	0.033366599317825;	0.034865661522890;	0.036056244318749;	0.039131927185748;	0.042938792917185;	0.046640827428569;	0.050555994400396;	0.052247901060801;	0.056898251396624;	0.062284274844982;	0.067511256139917;	0.071645875249289;	0.077108184755509;	0.077686225659853;	0.083470120999122;	0.090702044964488;	0.096153831766275;	0.101949261955591;	0.109669470806913;	0.117039977238742;	0.124391953080637;	0.131452591793415;	0.137346727327856;	0.143106989746948;	0.145447749063752;	0.148938662282018;	0.153475614313686;	0.159381002224347;	0.164894983659686;	0.169417946426672;	0.177370195197721;	0.188002088379465;	0.199024639148954;	0.207346471978648;	0.213486391209496;	0.226983727300133;	0.242357904414310;	0.257767388448570;	0.277061323987770;	0.298645273003759;	0.328491078035292;	0.367866583141856;	0.419968000170694;	0.465102931414910;	0.524734868370080
0.424233918334412;	0.040451291638766;	0.033222889261741;	0.063867475206318;	0.053098878087139;	0.099752442305623;	0.134402340057634;	0.100750085134178;	0.035120760515285;	0.036038833197239;	0.035299427860146;	0.037163127444961;	0.034529675754581;	0.035316739909407;	0.035970328996564;	0.039153514788384;	0.040805823356494;	0.042113304422199;	0.045623971312645;	0.049927346971280;	0.053995899766190;	0.058370026392437;	0.060248826382471;	0.065487891420009;	0.071533739194745;	0.077365641015660;	0.081885633411650;	0.087992939795146;	0.088643891656332;	0.095095186092064;	0.103108008601643;	0.109277223660471;	0.115819685144921;	0.124419990199474;	0.132666560907558;	0.140922304636240;	0.148915663278921;	0.155727474754909;	0.162474355925137;	0.165313088588049;	0.169541704777518;	0.174801385645021;	0.181663882936126;	0.187947227880259;	0.192783877217720;	0.200967097038436;	0.211929886015432;	0.223148030544237;	0.231139208035513;	0.236277317999065;	0.249257881539839;	0.264151906360309;	0.279148369664219;	0.298101504277863;	0.319339765099594;	0.348910445588104;	0.388194657214989;	0.441000463897101;	0.486661289997732;	0.544556108359028
0.482143169751812;	0.061787677010281;	0.051093682009518;	0.076410500664594;	0.063855598245865;	0.109276091083349;	0.144094401345822;	0.108762741618744;	0.043344712140131;	0.045136364024679;	0.045359946954139;	0.048052582538118;	0.046658324114187;	0.042939622925131;	0.043566415975090;	0.047727170289047;	0.049552107704834;	0.050987026595981;	0.055019810762990;	0.059989837679728;	0.064488261945655;	0.069457856171239;	0.071571386566692;	0.077591687514167;	0.084515458791703;	0.091140385260348;	0.096086026948938;	0.102982517359428;	0.103670569411465;	0.110886167948980;	0.119796522518217;	0.126806474380866;	0.134161902220741;	0.143668181569446;	0.152721064152989;	0.161708786039233;	0.170345212773384;	0.177634723878431;	0.184756762466344;	0.187162937393082;	0.191100398209572;	0.196005212153704;	0.202758049194637;	0.208881432326378;	0.213283868356347;	0.221289847677854;	0.232328653083510;	0.243713568455244;	0.251710237578980;	0.256209437296179;	0.269369066278635;	0.284493964250424;	0.299709521953849;	0.318936934084550;	0.340394192510714;	0.370146454293433;	0.409676303078197;	0.463481394921076;	0.509859188816462;	0.566234626548491
0.538297313782994;	0.190940159691893;	0.073910319013384;	0.094761007325069;	0.079446265398610;	0.123068631463516;	0.157810940269493;	0.120687341112673;	0.057152557591578;	0.056716592851491;	0.057537883310592;	0.060810864474712;	0.061418689378875;	0.060089883404413;	0.061179566837149;	0.058424173785963;	0.060263959529846;	0.061669533045271;	0.067421141100787;	0.073140366594208;	0.077990176081195;	0.083438759303313;	0.085742434631584;	0.092589482662958;	0.100430122649008;	0.107827610802200;	0.112996087894163;	0.120533558760066;	0.121031642993743;	0.128755873001477;	0.138271056146775;	0.145828137517914;	0.153598703492600;	0.163543096232840;	0.172908183885640;	0.182141419204177;	0.190985634794441;	0.198417774500448;	0.205782837981166;	0.207843946992702;	0.211728030032888;	0.216604353578402;	0.223672724472836;	0.230151246691992;	0.234647143463881;	0.242863311824521;	0.254348382972139;	0.266239576652248;	0.274522808077517;	0.277946075550722;	0.291386802606957;	0.306798724983759;	0.322268205338458;	0.341772079446036;	0.363426178809937;	0.393323096422172;	0.433068483200430;	0.487931795366701;	0.535072283113371;	0.590605162274507
0.587218389067153;	0.318506079078098;	0.224984159711368;	0.117532210040341;	0.101408441500154;	0.141793284189634;	0.176458626532790;	0.136861059465279;	0.074177165295841;	0.075951131982263;	0.077153070390058;	0.080902943405648;	0.076487002418455;	0.077736663755396;	0.078538709827588;	0.083726327845089;	0.086678804513583;	0.089203945427908;	0.081183382369737;	0.087600884358227;	0.092674239643683;	0.099487080923893;	0.101804719388878;	0.109359161235536;	0.117998988208316;	0.126029094641541;	0.131199882281990;	0.139252711933962;	0.139199523277009;	0.147272902107227;	0.157260076136399;	0.165338948558561;	0.173608660097190;	0.184116252753112;	0.193993001419795;	0.203733248152137;	0.213100004822237;	0.221027681806209;	0.228960152847094;	0.230912280297771;	0.234958154403923;	0.239948418705641;	0.247494924438154;	0.254466337366114;	0.259144416270317;	0.267608960050956;	0.279608148571763;	0.292070366916975;	0.300696778848421;	0.301927534824337;	0.315701682534128;	0.331470002355548;	0.347288146522688;	0.367167760354330;	0.389122492533683;	0.419274239982907;	0.459364562784477;	0.515526775454228;	0.563646208409505;	0.617720862779962
0.625311249069990;	0.416268434951726;	0.357926285801160;	0.265334144695307;	0.126419859811115;	0.166928108571233;	0.200499273621048;	0.158026462169724;	0.094897444107129;	0.097285641806269;	0.098963620263358;	0.103035592203150;	0.104077925840449;	0.098255571823093;	0.098996186317391;	0.103069587664519;	0.105629584209403;	0.107592302302592;	0.116210819827022;	0.124925717680624;	0.131026058005117;	0.117703013188996;	0.120345683541331;	0.129063829968215;	0.139076928128185;	0.148407702837853;	0.154191318092006;	0.163465154740820;	0.159822970979098;	0.168528176250582;	0.179308604989890;	0.188311454392295;	0.197436823982506;	0.208838389477332;	0.219534724260134;	0.230069576119525;	0.240232568129114;	0.248902888048493;	0.257656157585651;	0.259610279060733;	0.263937644563582;	0.269082606747079;	0.277261143646092;	0.284902479926256;	0.289907013849799;	0.298706272828091;	0.311360758725394;	0.324521091341122;	0.333598417065587;	0.330552816903332;	0.344750229925313;	0.360951545449487;	0.377191280004074;	0.397495660603868;	0.419768684458020;	0.450169881481176;	0.490586055184221;	0.548132409596020;	0.597244743123572;	0.648057250155652
