0.004761904761905;	0.004761904761905;	0.004761904761905;	0.002380952380952
0.005331035187701;	0.004557566188677;	0.002486301663550;	0.001951441122332
0.096274497693341;	0.079585781217983;	0.043447156902531;	0.034588119663330
0.081803872616560;	0.066032308974207;	0.039999133425335;	0.046714736375489
0.065489390684333;	0.049179571521855;	0.029394743138923;	0.036288951918085
0.060347795136454;	0.050838564414119;	0.034695661593830;	0.027166552826223
0.057100812271742;	0.050123392429454;	0.036508180098247;	0.028931016742646
0.044273505237677;	0.032994360094006;	0.019707909332389;	0.019890406720425
0.040613071251003;	0.029692339124652;	0.018504089126718;	0.019685758984853
0.039940812868622;	0.030320369880076;	0.019469926504857;	0.020980726938053
0.039293357933144;	0.030817933392695;	0.020633448537573;	0.022565583874290
0.038906556641994;	0.031363158689638;	0.021857163658792;	0.024055400908379
0.038360874546152;	0.032019493614576;	0.023146471712993;	0.025570837582738
0.037690935248961;	0.032364684084833;	0.023915402492413;	0.026837065643790
0.038584571618181;	0.034317600840044;	0.025744677061097;	0.029009124280124
0.036883147360502;	0.033207020872519;	0.026084425882995;	0.030412783292489
0.036528475129129;	0.034212664016973;	0.027531361622026;	0.032010491274047
0.037359007973980;	0.036115114123670;	0.029812153505260;	0.034062034580345
0.035809020147587;	0.035174795516774;	0.030600392014481;	0.035114013103620
0.033635756276469;	0.033975655123830;	0.030780052881422;	0.035248707253930
0.032408063844027;	0.034320694162701;	0.032023127452288;	0.036011333935465
0.031819279147969;	0.034778939404410;	0.033604244915172;	0.036913725953942
0.030712985517831;	0.033873885278702;	0.033951146794011;	0.037163657295639
0.029272168736296;	0.032805594336518;	0.034004168223391;	0.037051393633214
0.027549264155443;	0.031496219940546;	0.034144979019211;	0.035644315434985
0.025345255114294;	0.029567412283485;	0.033584452801347;	0.033512021337035
0.023537141981385;	0.028189993984956;	0.032793661879003;	0.032203035969360
0.022046219639527;	0.026912184379505;	0.031938514781910;	0.030960099266377
0.020016907296334;	0.024523888917701;	0.029794274090851;	0.028771826397176
0.018070230805968;	0.022544884974553;	0.027734418217071;	0.026590224479581
0.016198140707171;	0.020626204037598;	0.025897367655123;	0.024710656495192
0.014235156868397;	0.018248777474231;	0.023520818084408;	0.021993343587375
0.012434852481856;	0.016091144654380;	0.021189428971602;	0.019344035032493
0.010711320212950;	0.014042957072398;	0.018878937291625;	0.017203871664180
0.009084868072304;	0.012054361782542;	0.016490850259627;	0.014921251268141
0.007623401088614;	0.010226840345711;	0.014219989768949;	0.012727943295170
0.006320490418778;	0.008555600746192;	0.012088574033927;	0.010658423028623
0.005205892648412;	0.007079874734781;	0.010126193546580;	0.008823799681252
0.004224147811738;	0.005756728952566;	0.008348861166970;	0.007168210245262
0.003414941083295;	0.004682757769740;	0.006813764283288;	0.005784920424935
0.002696567565432;	0.003727799018114;	0.005418125512050;	0.004419600300821
0.002121072752849;	0.002948748563151;	0.004296181483845;	0.003487071698467
0.001691784712309;	0.002344868151183;	0.003425777941386;	0.002876554454740
0.001323545920021;	0.001830266860469;	0.002690683939077;	0.002261833421539
0.001018549154641;	0.001410361982854;	0.002088917407909;	0.001752432797357
0.000778107970999;	0.001086037933561;	0.001608350814001;	0.001353894234907
0.000585699171419;	0.000824121243598;	0.001234423244591;	0.001034253232365
0.000433105417146;	0.000609700445113;	0.000922177407228;	0.000798545736528
0.000309021470157;	0.000438899698134;	0.000669613256918;	0.000555606535346
0.000218596082233;	0.000313144869103;	0.000480677530666;	0.000392115739969
0.000155098764459;	0.000223490789392;	0.000345757816165;	0.000290964961501
0.000108328532171;	0.000157340932898;	0.000246405488523;	0.000211634184352
0.000072256794757;	0.000106632231926;	0.000170457337168;	0.000139135732819
0.000047288840992;	0.000070680510601;	0.000115316375205;	0.000093208965311
0.000029840096437;	0.000045236251459;	0.000075344765014;	0.000060654895986
0.000018075303043;	0.000027910953964;	0.000047822674393;	0.000037902105733
0.000010374161105;	0.000016201343702;	0.000028719069647;	0.000023419270831
0.000005221945647;	0.000008332313433;	0.000015963580340;	0.000010936397852
0.000000253203344;	0.000000411398624;	0.000000853334456;	0.000000470901338
0.000000034764023;	0.000000058671108;	0.000000144605526;	0.000000043749565
