0.461178544141511;	0.000000000021410;	0.000000000029330;	0.083719952706368;	0.069015782369828;	0.095126488452476;	0.116774144853297;	0.080589353802887;	0.044525443065889;	0.046936372480194;	0.048052572211119;	0.050734594219633;	0.051953601678993;	0.053696816124877;	0.055499632342706;	0.060588819384467;	0.064135657017465;	0.066920062028010;	0.072580960698375;	0.079988101408390;	0.087938722534468;	0.095772224535471;	0.098498060192418;	0.107000568708796;	0.116673131475676;	0.125847618388251;	0.133703446637171;	0.143708651743081;	0.143532764504190;	0.154170083806899;	0.167085144983359;	0.175515926583682;	0.184711091337792;	0.197349400707819;	0.209268178820569;	0.220919403635408;	0.231666222585485;	0.240034821539399;	0.247434375856034;	0.250120418756465;	0.255450989911046;	0.261688133478484;	0.268992908612551;	0.274886276255860;	0.278852810650761;	0.290651136647627;	0.305305429800903;	0.319671111765981;	0.330996734005048;	0.339305159958563;	0.358667580774808;	0.381105706839788;	0.404028223083437;	0.432673445537673;	0.465263353089984;	0.510294722731398;	0.565113965770747;	0.617372614186230;	0.659119579603365;	0.736063900139168
0.602198971456872;	0.099179104676930;	0.082457945162366;	0.095342591798133;	0.079035633705538;	0.104353680825542;	0.126306073697797;	0.088479213646633;	0.051977802595755;	0.054700523607634;	0.055913992056272;	0.058932686793383;	0.060221667497219;	0.062103359140508;	0.064041737043047;	0.069790988598373;	0.073640826154354;	0.076639257426748;	0.082935667687622;	0.091114939199066;	0.099702808061966;	0.108241592521490;	0.111131612614717;	0.120442298004672;	0.130989979202068;	0.140908844517998;	0.149215239045134;	0.160005380612668;	0.159635060539551;	0.171055525285780;	0.184857320667185;	0.193926644790988;	0.203780543155113;	0.217223217684796;	0.229883572950118;	0.242241436765962;	0.253640459372752;	0.262556820878878;	0.270466899126117;	0.273178987807966;	0.278899472651830;	0.285448771818273;	0.293240638891667;	0.299579601771864;	0.303671063847404;	0.316051543142156;	0.331371066972247;	0.346373639437745;	0.358212546620968;	0.366624183255393;	0.386625226357066;	0.409698045506659;	0.433189136093644;	0.462393230809697;	0.495449710101538;	0.540804195047025;	0.595659723442314;	0.647664792844922;	0.688999702517462;	0.765146206977049
0.631535034497184;	0.125492913042669;	0.103766835139470;	0.115687013082504;	0.096021795445049;	0.119362133999091;	0.141336295989754;	0.100877856234352;	0.063437428056862;	0.066361906240803;	0.067476285301763;	0.070757515391394;	0.071927299692829;	0.073795995825264;	0.075721291520718;	0.082182369829715;	0.086224996434802;	0.089305702057890;	0.096234166939455;	0.105185032247701;	0.114324413536130;	0.123506241976660;	0.126396062779788;	0.136463060050279;	0.147824760445644;	0.158398281414078;	0.167028903860732;	0.178529781884611;	0.177777188874516;	0.189880090918623;	0.204454428463862;	0.214038279960789;	0.224409441935941;	0.238494828048798;	0.251718465437967;	0.264589974837853;	0.276437486550595;	0.285692711881257;	0.293899522455105;	0.296399955258306;	0.302276802844968;	0.308889908138755;	0.316920599307709;	0.323432656603267;	0.327362860663200;	0.339990327467876;	0.355621079162286;	0.370902652769016;	0.382905914628764;	0.391099999930338;	0.411343938179175;	0.434637898689514;	0.458281618156476;	0.487607110566727;	0.520687773581489;	0.565914884094589;	0.620396646234111;	0.671840881055132;	0.712500149774357;	0.782410689421033
0.668847514117152;	0.164781518788062;	0.135232951841368;	0.140229609133222;	0.116629549131689;	0.137349153611683;	0.159276487151178;	0.116019500534006;	0.077430050772556;	0.080537011777807;	0.081467591485701;	0.085005118105663;	0.085970409287849;	0.087769331584602;	0.089628735475497;	0.096905901874377;	0.101116770611073;	0.104249672401765;	0.111891948256012;	0.121700157073752;	0.131401658893658;	0.141280436910878;	0.144148321359322;	0.155056289217643;	0.167316041365601;	0.178584773213152;	0.187507476911314;	0.199766032501460;	0.198549661110770;	0.211374396148810;	0.226763797710063;	0.236905359066318;	0.247831854399152;	0.262596466062586;	0.276414514033982;	0.289827978934024;	0.302151634378041;	0.311773067275504;	0.320307335957810;	0.322552961163518;	0.328597731941437;	0.335265564983402;	0.343559128891593;	0.350269661541353;	0.354011737970726;	0.366889076127515;	0.382838530892773;	0.398406133735076;	0.410570194269022;	0.418481820103240;	0.438936142429177;	0.462399114866386;	0.486123661233251;	0.515461607582224;	0.548412520087941;	0.593281732029923;	0.647079585735850;	0.697588847693032;	0.737210270128656;	0.802688277697026
0.706006144387894;	0.215182735402384;	0.175638219266585;	0.171777961819657;	0.142880346235361;	0.160011218208572;	0.181652671326918;	0.135233582173192;	0.094950767398245;	0.098266929517478;	0.098831060954997;	0.102560568139120;	0.103153241243190;	0.104754691113452;	0.106426393182728;	0.114601542659736;	0.118893575060461;	0.121987918171627;	0.130390504653436;	0.141101825203896;	0.151315413964550;	0.161896185289931;	0.164669183024545;	0.176463193311109;	0.189666028681644;	0.201636755817490;	0.210768450923216;	0.223791526294960;	0.221991657275605;	0.235531959778794;	0.251726527837970;	0.262421362457202;	0.273887883403523;	0.289304044044226;	0.303680137951634;	0.317591459963305;	0.330343311330236;	0.340282381245201;	0.349095329102623;	0.350972645641194;	0.357115396859418;	0.363740101729252;	0.372217613972885;	0.379054291844959;	0.382491821852372;	0.395505504219420;	0.411642940021622;	0.427350918446313;	0.439525549111664;	0.446968228327555;	0.467444972894728;	0.490895126270990;	0.514552139590206;	0.543758183966277;	0.576465521671237;	0.620874249169608;	0.673902410030772;	0.723382992214104;	0.761949201067221;	0.823358122395900
0.740756952246572;	0.279439935877194;	0.227171773714589;	0.211749451771855;	0.176062750678758;	0.188079474146511;	0.209257581126848;	0.159396099345930;	0.116722387395420;	0.120036136401218;	0.120159506082308;	0.123954411781465;	0.124002310098180;	0.125219840854764;	0.126535577056748;	0.135678417187705;	0.139921132008165;	0.142848279361113;	0.152036633977022;	0.163670805225505;	0.174302792633575;	0.185559176691683;	0.188134055750632;	0.200831939109667;	0.214991150870889;	0.227634314800271;	0.236849878009933;	0.250608223107229;	0.248076685334560;	0.262290372173575;	0.279238417317818;	0.290446643049108;	0.302400354267636;	0.318394720557392;	0.333248366890422;	0.347570288106792;	0.360659022129633;	0.370826434367560;	0.379826371702267;	0.381196752986328;	0.387348508629172;	0.393815595987727;	0.402383982509171;	0.409277570341669;	0.412324328781584;	0.425429900924630;	0.441707661860982;	0.457523588496495;	0.469722766201760;	0.476709390300212;	0.497219725795721;	0.520654312559583;	0.544230047927609;	0.573264739860573;	0.605669633206165;	0.649507642443929;	0.701607288712030;	0.749861734467246;	0.787204223850990;	0.844236705825906
0.771926708932732;	0.361012853689603;	0.292697750508798;	0.261967899276044;	0.217712515508495;	0.222754690876922;	0.242888538447610;	0.189638687778313;	0.143701386618307;	0.146653058963252;	0.145923408924563;	0.149517269301504;	0.148939505227619;	0.149756704358717;	0.150492511666652;	0.160600291253022;	0.164606515971361;	0.167189009903379;	0.177170200197818;	0.189713166503308;	0.200619709629602;	0.212488234332181;	0.214726885595768;	0.228316762495054;	0.243412033628346;	0.256660617073948;	0.265800647713782;	0.280231524849453;	0.276796047981837;	0.291616946768494;	0.309239091558080;	0.320899124289276;	0.333270226491974;	0.349752991701208;	0.364998069554213;	0.379648259463763;	0.393001460043188;	0.403345521712039;	0.412498221196788;	0.413306986678341;	0.419480348499325;	0.425775945946955;	0.434443671968168;	0.441412517273741;	0.444043619833960;	0.457224386098486;	0.473604140624134;	0.489481868595434;	0.501670842647836;	0.508160608927146;	0.528626390506036;	0.551950947998113;	0.575349076003748;	0.604091175100260;	0.636059940616520;	0.679151971553096;	0.730112554151848;	0.776896532616577;	0.812818652261031;	0.865069800498955
0.798012825763305;	0.449248914044707;	0.375732736573314;	0.324677770377408;	0.269697537507993;	0.265239428715468;	0.283794164344060;	0.226934016308543;	0.176415565246814;	0.179206867928624;	0.177052978813421;	0.180102732056577;	0.178297862701125;	0.178554546125688;	0.178356110259267;	0.190038594670485;	0.193569605695595;	0.195587474348847;	0.206199397543071;	0.219604318006136;	0.230595747478632;	0.242998461143585;	0.244731257712318;	0.259182986697054;	0.275175183024372;	0.288942431951505;	0.297833085824567;	0.312874938814639;	0.308353149435884;	0.323728127491024;	0.341959923436467;	0.354032883176630;	0.366784506210262;	0.383701732860819;	0.399291843437575;	0.414227341232049;	0.427807245506576;	0.438302403632069;	0.447578926846552;	0.447745910182884;	0.453921511110247;	0.459985105682552;	0.468708019029277;	0.475710885994884;	0.477834537920033;	0.491023830421022;	0.507417665190019;	0.523266230201619;	0.535376058670588;	0.541369388428146;	0.561693328393337;	0.584797073597766;	0.607906316342504;	0.636219641433618;	0.667604014547363;	0.709755205294432;	0.759341243753679;	0.804372804370485;	0.838645114874643;	0.885530275562536
0.818297995774812;	0.540933440985640;	0.462840435479374;	0.402747453202516;	0.334201564273389;	0.317115598674826;	0.333223080116509;	0.272988111407047;	0.216130952105988;	0.218118298998015;	0.213754920611805;	0.216405352703969;	0.213204680314025;	0.212216728157325;	0.210695204764286;	0.223662971977579;	0.226282139302662;	0.227322621593268;	0.239860119430272;	0.254053900600467;	0.264886051592461;	0.277597434147527;	0.278630942515233;	0.293911458164208;	0.310756615693140;	0.324944337654864;	0.333392034224666;	0.348979161056145;	0.343193149815098;	0.359066343794222;	0.377837429099094;	0.390275296283009;	0.403348147870790;	0.420613555379177;	0.436463234383473;	0.451596058841469;	0.465315840344176;	0.475886974475716;	0.485212732149875;	0.484613908807693;	0.490742238715952;	0.496485317667636;	0.505193576778238;	0.512167715394678;	0.513668103108463;	0.526782666158502;	0.543080051054291;	0.558786452780042;	0.570730181537516;	0.576340696414044;	0.596402246108460;	0.619148065581019;	0.641829132688606;	0.669546751511167;	0.700167322393418;	0.741146901021295;	0.789083536998595;	0.832026552700920;	0.864375866397249;	0.905206636993966
0.832641595647019;	0.642705538009238;	0.551813861509105;	0.482523934154053;	0.414373462062043;	0.380150925422701;	0.392824001403415;	0.329777097072236;	0.264432627747563;	0.264774602822160;	0.257171058628094;	0.258897686231017;	0.253236213688653;	0.251788792738654;	0.248414178461198;	0.262775239702131;	0.264077560065583;	0.263796963463020;	0.277040202724445;	0.291751928002171;	0.302034392035052;	0.316898644473389;	0.316946015832126;	0.332943455944590;	0.350501866602454;	0.364894857906103;	0.372577222276207;	0.388535320234253;	0.381647005200965;	0.397905672181343;	0.417080347189918;	0.429773153360151;	0.443048913130617;	0.460514577849910;	0.476481629634595;	0.491670846884977;	0.505394619017465;	0.515924955055642;	0.525184552051005;	0.523663441382109;	0.529674838677046;	0.534991724671591;	0.543590376293170;	0.550447378195557;	0.551178602072524;	0.564116122601842;	0.580178076150404;	0.595603211652578;	0.607273902925769;	0.612855040384463;	0.632509294837230;	0.654734847705289;	0.676822936783343;	0.703751589695414;	0.733404415418995;	0.772952956175470;	0.818934064585839;	0.859402270361272;	0.889518200621023;	0.923770341043818
