0.298131011613547;	0.000000000027669;	0.000000000038614;	0.046135313167994;	0.037922706014630;	0.086347734722457;	0.120988967278403;	0.089578448725077;	0.021334340835001;	0.021896271423884;	0.021982987270365;	0.022819483086021;	0.023018733537106;	0.023549888443401;	0.024031238945013;	0.026242807222834;	0.027482673960974;	0.028474035966718;	0.030996121421910;	0.034144588367442;	0.037304511247491;	0.040594789569351;	0.042053137702531;	0.045946202181590;	0.050484359411144;	0.054927662595345;	0.058497962936261;	0.063075555043496;	0.063514174676692;	0.068321084339971;	0.074407712589165;	0.078848060731546;	0.083535794419908;	0.089924087021993;	0.095942489574269;	0.101880444595269;	0.107484218926809;	0.111945315641907;	0.116164036311078;	0.117500044646297;	0.119579973887977;	0.122628717793882;	0.126717167717854;	0.130155527737782;	0.132738295109427;	0.138495056149033;	0.146559339408159;	0.155030730871394;	0.161115093991184;	0.165798880649641;	0.176892133730955;	0.190058968968349;	0.203585329253459;	0.221119548694957;	0.241336183677600;	0.270134284549951;	0.308607255691456;	0.357844187465939;	0.400699514884574;	0.433658516446409
0.309347461929414;	0.007843977497352;	0.006505472514851;	0.047060352237633;	0.038716351435474;	0.087083806859720;	0.121750777839549;	0.090196996619342;	0.021918059950790;	0.022506300517650;	0.022602252518672;	0.023466930730388;	0.023673566614643;	0.024217533346276;	0.024711631278545;	0.026977089658017;	0.028243954989029;	0.029254725120315;	0.031829593728191;	0.035043039051333;	0.038259175423128;	0.041609929077338;	0.043083077454364;	0.047044325245144;	0.051656573655557;	0.056163640298406;	0.059774980893380;	0.064420174873424;	0.064843728499347;	0.069718599449104;	0.075882534040148;	0.080377284936998;	0.085121625792849;	0.091580087470169;	0.097663260387803;	0.103662988058006;	0.109323579571067;	0.113831863653699;	0.118094071628491;	0.119433858322394;	0.121547551194326;	0.124624273620560;	0.128754443366173;	0.132230367855406;	0.134824738572610;	0.140633512346684;	0.148757013067630;	0.157284756187061;	0.163414602244712;	0.168110159438328;	0.179261862090158;	0.192487545989250;	0.206067114284336;	0.223655012611833;	0.243918372825649;	0.272753458621019;	0.311239010639531;	0.360456300098490;	0.403276453720047;	0.473571530916810
0.312250755996870;	0.009925110621907;	0.008186625216650;	0.048679552867426;	0.040061779529224;	0.088281062076455;	0.122952022861957;	0.091169023298683;	0.024117669169525;	0.023422534960155;	0.023513045548266;	0.024400801304786;	0.024600655890863;	0.025146158735956;	0.025641926516598;	0.027965853652063;	0.029251837116150;	0.030272150486559;	0.032900018111326;	0.036179146628325;	0.039445729439916;	0.042852634301444;	0.044327498935303;	0.048353142578893;	0.053034947635111;	0.057598885600244;	0.061241501928045;	0.065948596772513;	0.066341709658424;	0.071276605197884;	0.077508797220860;	0.082047790072461;	0.086837142064069;	0.093352560082602;	0.099485822957969;	0.105531348368575;	0.111231812152839;	0.115769834102668;	0.120057633765138;	0.121381291587979;	0.123509158044523;	0.126592995819826;	0.130744015427287;	0.134454290368215;	0.137342270494279;	0.143507699999032;	0.152010096693852;	0.160909422655531;	0.167358008549462;	0.172290185652302;	0.183771908662594;	0.197343914357061;	0.211276391307980;	0.229243135618750;	0.249898405306180;	0.279140596515293;	0.318029950671143;	0.367670593797672;	0.410953127126854;	0.490876303209247
0.315459831227009;	0.013032407661465;	0.010669126518471;	0.050687278315029;	0.041694064160931;	0.089715923671829;	0.124385838338207;	0.092356095361146;	0.025213665857077;	0.024547971490699;	0.024734537681649;	0.025771299732859;	0.026075564203139;	0.026723763761750;	0.027296712689628;	0.029796316743534;	0.031180734949165;	0.032278645314005;	0.035072688076923;	0.038543888122168;	0.041969313833472;	0.045552146200540;	0.047089117474775;	0.051316246149162;	0.056217191959941;	0.060975632635939;	0.064749975283396;	0.069670046828872;	0.070061185343322;	0.075220625384593;	0.081714377106105;	0.086471000631034;	0.091488757980185;	0.098277642798326;	0.104679485491778;	0.110997250534672;	0.116970381247990;	0.121768493236072;	0.126324717532637;	0.127793237594019;	0.130178845765333;	0.133524701014912;	0.138020986524743;	0.142080560326448;	0.145237445647857;	0.151831071806375;	0.160839554132111;	0.170292868322634;	0.177301454174423;	0.182718796799176;	0.195004297001201;	0.209531409061983;	0.224581264703774;	0.243943882557952;	0.266306408396044;	0.297681939734281;	0.339228740020757;	0.392562774816442;	0.439497368650937;	0.507543256348588
0.373637542033872;	0.025172906806587;	0.020644304604164;	0.055830512263752;	0.046170618631740;	0.093628076848820;	0.128356067550736;	0.095649673587853;	0.029293751658464;	0.029384023611327;	0.027892943394037;	0.029011229412524;	0.029300041628154;	0.029974434197646;	0.030581101621617;	0.033339908107804;	0.034832289967600;	0.036013789380535;	0.039074586089283;	0.042861379274048;	0.046537924617649;	0.050419541627578;	0.052070205019076;	0.056666728484617;	0.061978674422027;	0.067112129360029;	0.071141206381307;	0.076472498393114;	0.076896459680337;	0.082486789137302;	0.089480293309447;	0.094674413971669;	0.100154116486944;	0.107493825981924;	0.114446320005553;	0.121333512046707;	0.127890963690682;	0.133263129203585;	0.138428891524522;	0.140256359082644;	0.143218898717880;	0.147177965187334;	0.152497198631978;	0.157329324650965;	0.161094030972488;	0.168613516800204;	0.178797376210447;	0.189611214072744;	0.197962437421843;	0.204490486610556;	0.218401773632468;	0.234445379335165;	0.250658100201326;	0.271022772316397;	0.293928718464474;	0.325357845068579;	0.366523414568877;	0.419989282272841;	0.466338285198151;	0.525623412249695
0.424708425217432;	0.040471202642978;	0.033237150001398;	0.063889665950910;	0.053100191945208;	0.099875181524176;	0.134592418610111;	0.100892206635931;	0.035114614055395;	0.036031243548032;	0.035291395246960;	0.037155357049031;	0.034514937324964;	0.035298248992284;	0.035949137307865;	0.039126000053595;	0.040770930965348;	0.042068433854070;	0.045562863541182;	0.049844557556883;	0.053885864076313;	0.058224067154150;	0.060058309625575;	0.065239972850719;	0.071207122828830;	0.076939978631331;	0.081348694574676;	0.087317896678473;	0.087803805402011;	0.094051374524619;	0.101814516725084;	0.107712517315974;	0.113923330979651;	0.122126696094842;	0.129937273788572;	0.137708389076680;	0.145176393952567;	0.151440416795148;	0.157561668063435;	0.159853301390218;	0.163515079875401;	0.168157742545054;	0.174391654730183;	0.179948976341334;	0.183969055684901;	0.191708410803254;	0.202215569753850;	0.213242048750175;	0.221289096669444;	0.226870996760491;	0.240319675925516;	0.255939342136433;	0.271784911208206;	0.291852454417759;	0.314449304580504;	0.345626456463816;	0.386712667369668;	0.440900185904786;	0.487784231868657;	0.545572527290671
0.482578392263809;	0.061813027312144;	0.051112188520063;	0.076436284060221;	0.063860101398743;	0.109401410815853;	0.144286788603782;	0.108905022158591;	0.043341863021249;	0.045133562050095;	0.045359355905910;	0.048052955527646;	0.046653847982145;	0.042920817184926;	0.043544489116496;	0.047698609300594;	0.049515244953806;	0.050939011109017;	0.054953758076801;	0.059900040791109;	0.064369011310743;	0.069299677350472;	0.071364337977539;	0.077322697002725;	0.084161919773833;	0.090680827810225;	0.095508072805201;	0.102257631196002;	0.102766462364733;	0.109765895039823;	0.118412433933891;	0.125134265909951;	0.132138728525465;	0.141228788246811;	0.149825678020396;	0.158308211611058;	0.166398596253011;	0.173119573631962;	0.179594957040356;	0.181436836710352;	0.184791333124233;	0.189067862468754;	0.195182736064203;	0.200571974418299;	0.204133467468362;	0.211701398760802;	0.222287552891944;	0.233494884099078;	0.241557200469330;	0.246537892767542;	0.260184842925963;	0.276057136663910;	0.292139713012318;	0.312500987488580;	0.335334573334154;	0.366703163379981;	0.408039239006876;	0.463242019367832;	0.510853752373825;	0.567358215989031
0.538691405164874;	0.191091722059938;	0.073931751509174;	0.094790602718028;	0.079454406313804;	0.123197218307250;	0.158005770575402;	0.120830827453363;	0.057160218526071;	0.056716897010046;	0.057542536353175;	0.060816651357906;	0.061423859969538;	0.060084285592932;	0.061170657524103;	0.058393651871129;	0.060224163255890;	0.061617397738673;	0.067349546697633;	0.073042760240524;	0.077860776491830;	0.083267320530800;	0.085517436750674;	0.092297880182014;	0.100048086923122;	0.107332726614170;	0.112376222873112;	0.119758808101199;	0.120063843768973;	0.127561728748779;	0.136801834226634;	0.144058048838966;	0.151464604854283;	0.160981794129876;	0.169880889873276;	0.178599759415173;	0.186889310675706;	0.193743884637662;	0.200451175657449;	0.201934206674784;	0.205219195614290;	0.209451718761137;	0.215864260443745;	0.221588440871888;	0.225202650385278;	0.232970281165778;	0.243989416306600;	0.255702368273153;	0.264048022205873;	0.268005184275216;	0.281946166624492;	0.298122834872371;	0.314473777336606;	0.335128494264390;	0.358174461784262;	0.389694938779468;	0.431248948786910;	0.487527326130107;	0.535914797611297;	0.591826181044426
0.587573588768678;	0.318750173153672;	0.225152848823115;	0.117564290065679;	0.101420510686563;	0.141925184098813;	0.176656229943562;	0.137005672362757;	0.074193608071474;	0.075965429509807;	0.077173063544331;	0.080923731860467;	0.076496136062211;	0.077738982999565;	0.078536808996154;	0.083713515643769;	0.086655643855217;	0.089166853678726;	0.081106092620265;	0.087495753910392;	0.092535535968698;	0.099303601427060;	0.101563412828871;	0.109047459663214;	0.117592235112924;	0.125504303314394;	0.130545278967581;	0.138437382216027;	0.138180024785897;	0.146019916871181;	0.155723957678276;	0.163492329095804;	0.171387498132432;	0.181458611311139;	0.190859678267380;	0.200075194346145;	0.208875914834240;	0.216212803783472;	0.223472022779207;	0.224825719989734;	0.228249278497884;	0.232573512204821;	0.239439614726986;	0.245631401504457;	0.249380257013008;	0.257379734014935;	0.268893233598859;	0.281172247124255;	0.289852629523243;	0.291702211751554;	0.305984115384621;	0.322528962501983;	0.339237808255808;	0.360280833777844;	0.383639055842122;	0.415418166912257;	0.457317637180243;	0.514914861107148;	0.564298213181743;	0.619051850589138
0.625633147097059;	0.416540247472217;	0.358183298557635;	0.265470375879761;	0.126434401228526;	0.167063188883931;	0.200699373644386;	0.158172409147740;	0.094920976681994;	0.097308294053757;	0.098994888636402;	0.103067280813424;	0.104109958009252;	0.098266149179124;	0.099002668221153;	0.103060278391765;	0.105608312692084;	0.107555287442518;	0.116149901998319;	0.124833112309667;	0.130895336997498;	0.117510060809133;	0.120090982111524;	0.128735416695293;	0.138649224841203;	0.147856805062017;	0.153504900701371;	0.162610604764867;	0.158757887887676;	0.167221950235076;	0.177709830162746;	0.186390621949541;	0.195128628535137;	0.206081637688193;	0.216289141084527;	0.226284887189744;	0.235866054809351;	0.243927685060082;	0.251987366784084;	0.253315558115074;	0.256988601062318;	0.261437073295546;	0.268901003135869;	0.275728005868635;	0.279743111679147;	0.288048912528217;	0.300186635523694;	0.313150727944724;	0.322264808742531;	0.319975676430725;	0.334683114061570;	0.351669292157683;	0.368806914962064;	0.390287052578602;	0.413975523246571;	0.446008581831759;	0.488236373699328;	0.547245120848680;	0.597646101442295;	0.649636108571868
