0.461168263821663;	0.000000000020681;	0.000000000028341;	0.074029999564218;	0.060702522498746;	0.087415249514151;	0.108792832064564;	0.074109563259883;	0.038411437992285;	0.040546807187420;	0.041566221274591;	0.043953063075492;	0.045094721993078;	0.046703830729679;	0.048373194798402;	0.052898057487183;	0.056162281187905;	0.058743638561013;	0.063852050853127;	0.070579101107006;	0.077941593221406;	0.085142546455218;	0.087714420591417;	0.095504133045814;	0.104402520046055;	0.112911485131668;	0.120340164196393;	0.129640623763763;	0.129626346925106;	0.139556748411344;	0.151667928766514;	0.159535024933822;	0.168144821712826;	0.180057163739218;	0.191307337633313;	0.202322302058094;	0.212485437883477;	0.220371499990884;	0.227328507793283;	0.229986418240914;	0.234974853489500;	0.240930709471966;	0.247809393386474;	0.253321823280516;	0.257180052206497;	0.268440212720270;	0.282478840796180;	0.296254201426087;	0.307098817842259;	0.315272296242391;	0.334010168510326;	0.355815345558555;	0.378161935925106;	0.406222594046791;	0.438298065828121;	0.482913339459923;	0.537572109907060;	0.590020715281453;	0.632124159619662;	0.705852395032971
0.578652600851407;	0.082160083358115;	0.068140195849000;	0.083719125692601;	0.069015393637003;	0.095125081467857;	0.116772255696652;	0.080588412381699;	0.044525480438767;	0.046936427934779;	0.048052584169638;	0.050734616518677;	0.051953632594295;	0.053696936086247;	0.055499820421847;	0.060589143584894;	0.064136158337606;	0.066920802017693;	0.072582080281204;	0.079989732811179;	0.087941021258110;	0.095775410572655;	0.098502306733390;	0.107006190868532;	0.116680630275534;	0.125857472225482;	0.133716018753074;	0.143724559842240;	0.143552477296227;	0.154194724906755;	0.167115634192609;	0.175552560507730;	0.184755277092578;	0.197402590259731;	0.209331187649581;	0.220993176626141;	0.231751432004953;	0.240131748215468;	0.247544254604864;	0.250241740671567;	0.255583825925655;	0.261832737003024;	0.269148406367344;	0.275054297351834;	0.279034063067256;	0.290839019969721;	0.305497908827483;	0.319863512964224;	0.331184530795311;	0.339481297176992;	0.358831387111698;	0.381252962022879;	0.404156868438684;	0.432779774700959;	0.465344660035807;	0.510347324423023;	0.565137870606058;	0.617380736700010;	0.659115760538494;	0.736069579936156
0.609062540637339;	0.103958472199831;	0.085749074331456;	0.100679100297067;	0.083107795703979;	0.107665478066816;	0.129354442671452;	0.090769700292008;	0.053927158273757;	0.056533331858049;	0.057592493163995;	0.060516246376172;	0.061664233177982;	0.063423626365538;	0.065244001174825;	0.070945742958854;	0.074693006553782;	0.077577608874079;	0.083794014132960;	0.091889651387786;	0.100369330401070;	0.108791863663070;	0.111536736393092;	0.120715121271489;	0.131118117056703;	0.140890645646041;	0.149076783223631;	0.159733691827799;	0.159242764187459;	0.170513726670168;	0.184149583993250;	0.193049913308116;	0.202724089516494;	0.215967979835836;	0.228421233896051;	0.240562921620185;	0.251738810672409;	0.260430609884581;	0.268111170995012;	0.270639718612342;	0.276130262081344;	0.282453701377939;	0.289987758211324;	0.296070440877432;	0.299951655555795;	0.312039570572757;	0.327041118064930;	0.341715124373660;	0.353233912877248;	0.361393397881967;	0.381031916502106;	0.403730083569117;	0.426849506486625;	0.455673320116063;	0.488360961187596;	0.533373369998156;	0.587953318919379;	0.639758100201003;	0.680940754893438;	0.753333393756037
0.642675320552033;	0.136505197979064;	0.111751509273581;	0.121193246423986;	0.100204815919783;	0.122694632435148;	0.144372639686241;	0.103203435594853;	0.065406943820671;	0.068200175304210;	0.069149149715339;	0.072327911832209;	0.073352208259738;	0.075096930119831;	0.076904635443415;	0.083320730389239;	0.087263406099678;	0.090235678732441;	0.097091349788829;	0.105966322062286;	0.115005012592369;	0.124080453425200;	0.126834255759219;	0.136777732030142;	0.148001253452765;	0.158423654356222;	0.166927873428382;	0.178294309234412;	0.177419466103893;	0.189375642544751;	0.203789538475846;	0.213210921418500;	0.223411574978765;	0.237311218977714;	0.250343370849924;	0.263017079067585;	0.274662300316467;	0.283715440102747;	0.291717341984974;	0.294058554784238;	0.299734701655145;	0.306153961419335;	0.313962615690809;	0.320256491652150;	0.324014505131565;	0.336399154692136;	0.351767102250960;	0.366777972259843;	0.378519323267150;	0.386514260512870;	0.406467403041167;	0.429465771896716;	0.452822968795849;	0.481864532348777;	0.514683506558291;	0.559690561878375;	0.614027967529358;	0.665406763553479;	0.706050017531845;	0.773249420470591
0.681215888225719;	0.179118301353074;	0.145857332348123;	0.147771132647645;	0.122361946215274;	0.141852158598365;	0.163334615727599;	0.119169940190435;	0.080067036736259;	0.082978372050246;	0.083664539066006;	0.087045608173306;	0.087803210282251;	0.089427171012119;	0.091124261506348;	0.098335565082195;	0.102411490379215;	0.105403455280177;	0.112952674307490;	0.122665824187233;	0.132243271561811;	0.141996489692689;	0.144706345293513;	0.155475721249063;	0.167583543338212;	0.178686184789606;	0.187458328657072;	0.199566347746168;	0.198210519279602;	0.210873717879751;	0.226088362154278;	0.236052296468210;	0.246793602382713;	0.261358866019722;	0.274972447661124;	0.288175871423779;	0.300285572000632;	0.309693538326564;	0.318011914007190;	0.320091917108901;	0.325928117117620;	0.332397237662175;	0.340463345546269;	0.346950638951681;	0.350521011943366;	0.363158619093945;	0.378852065678993;	0.394159617174859;	0.406076265295945;	0.413811020124159;	0.434002791356967;	0.457202796207778;	0.480673602039640;	0.509765576826229;	0.542493812034107;	0.587186419125768;	0.640885276987322;	0.691379297510276;	0.731021224338059;	0.793696439621273
0.717200803489962;	0.233444325326370;	0.189357486933249;	0.181610314813391;	0.150347735020509;	0.165831313657566;	0.186871541494628;	0.139367102861640;	0.098367344829383;	0.101417429074984;	0.101653694824060;	0.105163152744990;	0.105478324818365;	0.106845249629303;	0.108302424363651;	0.116388687639806;	0.120504878277243;	0.123420905683533;	0.131708375833298;	0.142303943392324;	0.152367036029353;	0.162801188122183;	0.165391002853436;	0.177029917738058;	0.190065280715148;	0.201853014429297;	0.210807864668319;	0.223662316525656;	0.221703512885663;	0.235067386260475;	0.251073413029288;	0.261576252800176;	0.272844222677032;	0.288049618407294;	0.302210976255072;	0.315903374362838;	0.328433612111353;	0.338152426246423;	0.346744098043416;	0.348454256311318;	0.354386543181864;	0.360814378111406;	0.369067050701804;	0.375682591169877;	0.378953691355022;	0.391732872508285;	0.407622236823959;	0.423078625955478;	0.435010470960216;	0.442281060352475;	0.462503480192994;	0.485700870305765;	0.509114616125531;	0.538088406708790;	0.570587316111521;	0.614839434362586;	0.667793598134724;	0.717290159247616;	0.755899237299152;	0.814533969555892
0.751099229854638;	0.302608326063989;	0.244860149500930;	0.224433953040200;	0.185769024975641;	0.195525202642135;	0.215916707332797;	0.164802779376601;	0.121153556847742;	0.124070772436146;	0.123765075758365;	0.127251729405137;	0.126944884550258;	0.127861010606203;	0.128895365256442;	0.137918981366513;	0.141933717124254;	0.144635812347779;	0.153682597278407;	0.165175894933021;	0.175624750726179;	0.186709565480026;	0.189071354959443;	0.201595560816970;	0.215570053535243;	0.228011648109617;	0.237025536446428;	0.250593367204608;	0.247881821902626;	0.261905087684398;	0.278652290122685;	0.289655891743574;	0.301399729568500;	0.317174468283949;	0.331805715061942;	0.345902240793640;	0.358763762764863;	0.368705341913755;	0.377478813698637;	0.378677168563246;	0.384611914236173;	0.390877664127569;	0.399216418601068;	0.405882435553686;	0.408758170935762;	0.421625508128675;	0.437653921734468;	0.453217146149432;	0.465168699886146;	0.471977147464864;	0.492233504680210;	0.515418748018646;	0.538756094393175;	0.567568761559748;	0.599779013510456;	0.643483216664990;	0.695539836189265;	0.743849162190651;	0.781266662894394;	0.835615464130571
0.780733242623865;	0.388651106696185;	0.315227176700627;	0.278139340852356;	0.230171771148693;	0.232229915853904;	0.251289331989135;	0.196649769753304;	0.149398017113771;	0.151826215735365;	0.150492380437603;	0.153661613365774;	0.152625970250517;	0.153075633198935;	0.153443568077362;	0.163416058751800;	0.167128466738623;	0.169427294527347;	0.179231797543912;	0.191602903300098;	0.202285959322882;	0.213953424465149;	0.215943180985310;	0.229338205949629;	0.244229322361596;	0.257255429389600;	0.266167354972099;	0.280386245060817;	0.276743377129898;	0.291359384433378;	0.308767991860784;	0.320210315542055;	0.332359434138078;	0.348612624013329;	0.363625828269150;	0.378041627489954;	0.391158782418173;	0.401267452038791;	0.410184665273353;	0.410811902734252;	0.416757560287176;	0.422843244769486;	0.431273077343522;	0.438005628224019;	0.440459817333417;	0.453397743488488;	0.469527103643816;	0.485152505438321;	0.497092243003105;	0.503395473553851;	0.523612193588379;	0.546695504174806;	0.569864366934709;	0.598398850992198;	0.630190606644196;	0.673175038571121;	0.724126378734552;	0.771007806777984;	0.807040222711862;	0.856742325888620
0.805039290659718;	0.477361545684893;	0.402478647815565;	0.345038376915592;	0.285571054176216;	0.277171208993738;	0.294364854317780;	0.235928320322649;	0.183623769334728;	0.185789656769060;	0.182811342366390;	0.185323310881195;	0.182902334182389;	0.182677201334171;	0.182003241426038;	0.193545604234153;	0.196697503093753;	0.198356381159937;	0.208791616076438;	0.221986186933272;	0.232703609199078;	0.244868436484112;	0.246308872680057;	0.260541114356828;	0.276306562210859;	0.289826466514646;	0.298458155061702;	0.313265556237051;	0.308503314720414;	0.323654260088256;	0.341657393284156;	0.353497255193972;	0.366012867530495;	0.382688498701641;	0.398035206562383;	0.412725443825473;	0.426058930542807;	0.436308114520447;	0.445339231820606;	0.445314140714242;	0.451251782083783;	0.457097563866659;	0.465576071356295;	0.472336256267991;	0.474279353416900;	0.487223344554239;	0.503368326262242;	0.518967593391735;	0.530829024654120;	0.536616516624152;	0.556697810512039;	0.579570075197809;	0.602461183892497;	0.630583434974368;	0.661810632549826;	0.703882882357904;	0.753496157535039;	0.798672610449202;	0.833095355620413;	0.877671705702780
0.823448894442782;	0.571232765920370;	0.489375672965978;	0.426546588366346;	0.354164045961923;	0.332063525168819;	0.346411734798548;	0.284550411824531;	0.225294187953126;	0.226356491187875;	0.220889581194899;	0.222907848872149;	0.218931434197633;	0.217353660690001;	0.215223553935076;	0.227976403491002;	0.230114467634774;	0.230705870198010;	0.243072431557406;	0.257006892505613;	0.267503239288734;	0.279987508047843;	0.280674416002028;	0.295705287099410;	0.312295399781971;	0.326204724132800;	0.334356096021956;	0.349684297481223;	0.343623220757314;	0.359249717265033;	0.377772651247057;	0.389960555729786;	0.402781785514205;	0.419792446634913;	0.435386678603548;	0.450263486112062;	0.463727228946118;	0.474043131799648;	0.483115269242755;	0.482314373814115;	0.488196194043655;	0.493714657177466;	0.502174134659930;	0.508901599121201;	0.510219661246752;	0.523088628219201;	0.539141573818893;	0.554604697647130;	0.566303846858988;	0.571670324766969;	0.591498015059571;	0.614024733286820;	0.636501767257987;	0.664047826053817;	0.694533850076768;	0.735465836310450;	0.783468669005016;	0.826608875543402;	0.859153070520334;	0.897926028189436
