0.050438500274525;	0.348562261416068;	0.000000007503504;	0.000000000583019;	0.000000000373185;	0.000001357538511;	0.000001810236812;	0.000000956762291;	0.735563723118655;	0.806762634469673;	0.720612224495972;	0.671728772728751;	0.609020161070366;	0.000000598662117;	0.000001104243025;	0.000001031595976;	0.000001597531637;	0.000001788042221;	0.000003038338146;	0.000003326675020;	0.000004942770057;	0.000007450599172;	0.000006214837690;	0.000005841567850;	0.000015528918535;	0.000023304446938;	0.000017474172889;	0.000026513578145;	0.000062895818388;	0.000092067495851;	0.000068246043497;	0.000105823605762;	0.000206794290808;	0.000278968385217;	0.000257531015346;	0.000336767498749;	0.000517890168612;	0.000785059286227;	0.000999786696274;	0.001113287657321;	0.001289377359345;	0.001761884528458;	0.002169475829609;	0.002950363037649;	0.003774183327841;	0.004251020080827;	0.004948313931980;	0.005876077194608;	0.006486327170253;	0.007786150776416;	0.009724719255002;	0.011285041552930;	0.013638950436275;	0.016491660016071;	0.019094034812349;	0.021882166332330;	0.024328370532380;	0.026414424301374;	0.030217829002268;	0.033825868154905;	0.038178275426713;	0.042902422831162;	0.047928078059633;	0.053570032243746;	0.058872934131387;	0.062960222546329;	0.068654218703442;	0.075945538824414;	0.081746731125004;	0.087822117123068;	0.095058969337434;	0.101946562128336;	0.109771676564862;	0.117919086836559;	0.126465872674735;	0.134955070220260;	0.143609583455534;	0.151648293088287;	0.161385552701712;	0.170792203096695;	0.180929053489165;	0.191691736090453;	0.203041664906028;	0.212416049105779;	0.222674918043394;	0.234490368987360;	0.245880581711452;	0.258199825023992;	0.271341720158812;	0.285222709090882;	0.299507921613555;	0.314244633519115;	0.330035282658482;	0.350516427151281;	0.373659668764941;	0.400669057087456;	0.430676246035225;	0.460863198545023;	0.811609856975344;	0.000000000000000
0.050438580996271;	0.348562265097686;	0.000000007503660;	0.000000000583032;	0.000000000373192;	0.000001357570431;	0.000001810269737;	0.000000956777885;	0.735563723128653;	0.806762634473472;	0.720612224503592;	0.671728772737604;	0.609020161073463;	0.000000598680032;	0.000001104265989;	0.000001031615777;	0.000001597564290;	0.000001788073960;	0.000003038387817;	0.000003326720117;	0.000004942824382;	0.000007450619845;	0.000006214855656;	0.000005841581988;	0.000015528948682;	0.000023304486169;	0.000017474199728;	0.000026513613991;	0.000062895884393;	0.000092067577094;	0.000068246106865;	0.000105823689734;	0.000206794421909;	0.000278968549150;	0.000257531159447;	0.000336767665365;	0.000517890392793;	0.000785059593988;	0.000999787048783;	0.001113288019811;	0.001289377758385;	0.001761885033677;	0.002169476414044;	0.002950363754725;	0.003774184171858;	0.004251020991543;	0.004948314919239;	0.005876078289734;	0.006486328347070;	0.007786152111033;	0.009724720786414;	0.011285043244977;	0.013638952338688;	0.016491662152779;	0.019094037156571;	0.021882168884395;	0.024328373254431;	0.026414427131924;	0.030217832063438;	0.033825871431205;	0.038178278932965;	0.042902426566865;	0.047928082019310;	0.053570036432641;	0.058872938532465;	0.062960227059517;	0.068654223345897;	0.075945543635077;	0.081746736063820;	0.087822122200864;	0.095058974571173;	0.101946567498286;	0.109771682068845;	0.117919092461885;	0.126465878404447;	0.134955076049094;	0.143609589374505;	0.151648299046422;	0.161385558722735;	0.170792209173136;	0.180929059617861;	0.191691742266695;	0.203041671125663;	0.212416055361087;	0.222674924318510;	0.234490375262854;	0.245880587977816;	0.258199831269311;	0.271341726362226;	0.285222715235881;	0.299507927696218;	0.314244639536391;	0.330035288602332;	0.350516432981128;	0.373659674445827;	0.400669062550474;	0.430676251284046;	0.460863203558368;	0.811609858759564;	0.000000000000000
0.050438717127502;	0.348562268391333;	0.000000007504043;	0.000000000583065;	0.000000000373208;	0.000001357629866;	0.000001810325577;	0.000000956801999;	0.735563723143883;	0.806762634479156;	0.720612224513908;	0.671728772748243;	0.609020161077229;	0.000000598701387;	0.000001104289633;	0.000001031635335;	0.000001597594620;	0.000001788101799;	0.000003038428957;	0.000003326756482;	0.000004942865820;	0.000007450675968;	0.000006214903951;	0.000005841619780;	0.000015529025515;	0.000023304583928;	0.000017474266298;	0.000026513700580;	0.000062896038472;	0.000092067763734;	0.000068246251704;	0.000105823875538;	0.000206794704592;	0.000278968896235;	0.000257531460350;	0.000336768007824;	0.000517890843367;	0.000785060198199;	0.000999787728179;	0.001113288706713;	0.001289378495223;	0.001761885944357;	0.002169477444929;	0.002950364989284;	0.003774185590654;	0.004251022489230;	0.004948316504136;	0.005876080005998;	0.006486330143855;	0.007786154092967;	0.009724722995487;	0.011285045616325;	0.013638954925594;	0.016491664972742;	0.019094040158585;	0.021882172051672;	0.024328376525994;	0.026414430422854;	0.030217835500298;	0.033825874981190;	0.038178282596677;	0.042902430330232;	0.047928085865746;	0.053570040358786;	0.058872942518790;	0.062960231060725;	0.068654227395245;	0.075945547750354;	0.081746740208926;	0.087822126381982;	0.095058978799109;	0.101946571758362;	0.109771686358908;	0.117919096772526;	0.126465882723153;	0.134955080334207;	0.143609593653135;	0.151648303292439;	0.161385562961639;	0.170792213396836;	0.180929063817403;	0.191691746430613;	0.203041675246598;	0.212416059438208;	0.222674928355377;	0.234490379260212;	0.245880591937506;	0.258199835194045;	0.271341730247093;	0.285222719076315;	0.299507931488581;	0.314244643267925;	0.330035292258248;	0.350516436521876;	0.373659677838397;	0.400669065760737;	0.430676254296089;	0.460863206368849;	0.811609859742720;	0.000000000000000
0.050438724842625;	0.348562272099028;	0.000000007505232;	0.000000000583181;	0.000000000373261;	0.000001357812199;	0.000001810459542;	0.000000956862094;	0.735563723180737;	0.806762634493498;	0.720612224538422;	0.671728772771092;	0.609020161085736;	0.181026201915072;	0.000001104340777;	0.000001031673899;	0.000001597653132;	0.000001788155706;	0.000003038506682;	0.000003326823219;	0.000004942941490;	0.000007450755053;	0.000006214970802;	0.000005841672293;	0.000015529126800;	0.000023304710324;	0.000017474353505;	0.000026513811486;	0.000062896227357;	0.000092067990538;	0.000068246428559;	0.000105824098957;	0.000206795038103;	0.000278969302835;	0.000257531812733;	0.000336768403048;	0.000517891357768;	0.000785060880322;	0.000999788492370;	0.001113289478689;	0.001289379321107;	0.001761886957876;	0.002169478589415;	0.002950366354096;	0.003774187155661;	0.004251024144379;	0.004948318257307;	0.005876081903815;	0.006486332134398;	0.007786156290363;	0.009724725450129;	0.011285048262979;	0.013638957824520;	0.016491668144212;	0.019094043552338;	0.021882175656033;	0.024328380281905;	0.026414434238851;	0.030217839525984;	0.033825879187408;	0.038178286991681;	0.042902434905551;	0.047928090608824;	0.053570045270966;	0.058872947579832;	0.062960236182158;	0.068654232596444;	0.075945553073123;	0.081746745611754;	0.087822131873682;	0.095058984392732;	0.101946577432220;	0.109771692107649;	0.117919102581323;	0.126465888573631;	0.134955086224023;	0.143609599570250;	0.151648309184449;	0.161385568850159;	0.170792219275493;	0.180929069683708;	0.191705214405967;	0.203093623913712;	0.212504234076157;	0.222785840572451;	0.234612645931669;	0.246011802539794;	0.258337975421315;	0.271484982869486;	0.285369811070712;	0.299658291865902;	0.314398063982484;	0.330191910176173;	0.350675874430304;	0.373821926454984;	0.400832625076996;	0.430841078483927;	0.461028905616764;	0.811672361912652;	0.000000000000000
0.050438735049740;	0.348562276157631;	0.000000007508838;	0.000000000583569;	0.000000000373430;	0.000001358169770;	0.000001810808919;	0.000000956991928;	0.735563723266270;	0.806762634525908;	0.720612224589688;	0.671728772815413;	0.609020161102591;	0.181026202007178;	0.000001104426938;	0.000001031741220;	0.000001597750536;	0.000001788240610;	0.000003038624502;	0.000003326925063;	0.000004943051845;	0.000007450869393;	0.000006215067199;	0.000005841748383;	0.000015529266498;	0.000023304881779;	0.000017474472723;	0.000026513959962;	0.000062896472306;	0.000092068282705;	0.000068246658147;	0.000105824381691;	0.000206795452704;	0.000278969804610;	0.000257532247143;	0.000336768888192;	0.000517891982391;	0.000785061699164;	0.000999789405699;	0.001113290399722;	0.001289380295353;	0.001761888142690;	0.002169479920493;	0.002950367929750;	0.003774188951617;	0.004251026038734;	0.004948320255248;	0.005876084059042;	0.006486334384460;	0.007786158760195;	0.009724728192552;	0.011285051206093;	0.013641597359000;	0.016505752680193;	0.019122049015439;	0.021923633438708;	0.024380630189043;	0.026475882780390;	0.030290766124213;	0.033909634831707;	0.038272972462450;	0.043007789356825;	0.048043770696624;	0.053696209600143;	0.059009237361759;	0.063104601131288;	0.068807827568333;	0.076109418130879;	0.081919419232279;	0.088003856873863;	0.095250269118362;	0.102146777578385;	0.109980825042103;	0.118136811862841;	0.126691694313933;	0.135188372324782;	0.143850862374287;	0.151895936209036;	0.161640948776592;	0.171055422122762;	0.181200378587610;	0.191981926461155;	0.203372620258528;	0.212788511346390;	0.223079018767581;	0.234916763431967;	0.246327775354671;	0.258666658616914;	0.271826571139405;	0.285724733407215;	0.300027595604970;	0.314782621667879;	0.330592385561137;	0.351090355222669;	0.374248663410386;	0.401268667665524;	0.431287794663001;	0.461487330574513;	0.811850263102919;	0.000000000000000
0.050438748105904;	0.348562280593793;	0.000000007519826;	0.000000000584885;	0.000000000373974;	0.003441728332145;	0.000001811416206;	0.000000957324070;	0.735563723449514;	0.806762634603136;	0.720612224703561;	0.671728772899658;	0.609020161136740;	0.181026202130324;	0.209939044171779;	0.000001031852087;	0.000001597907441;	0.000001844552293;	0.000003353323434;	0.000003796327280;	0.000005642422405;	0.000007835701280;	0.000006595897360;	0.000006217422821;	0.000016435059540;	0.000024614462858;	0.000018491768447;	0.000027959028135;	0.000065726074556;	0.000095886397927;	0.000071370288633;	0.000110069777925;	0.000213808070262;	0.000288190110923;	0.000265850389715;	0.000346569184078;	0.000531475861215;	0.000804128622961;	0.001022265904970;	0.001137032209168;	0.001315689813012;	0.001795401484630;	0.002208764192455;	0.002999222789533;	0.003832356715533;	0.004314624589135;	0.005018129412376;	0.005954032414373;	0.006569965046792;	0.007880770295414;	0.009833348930693;	0.011404935692742;	0.013773908869985;	0.016645186928812;	0.019265355756902;	0.022071966776288;	0.024534182606661;	0.026632100286268;	0.030457036358216;	0.034085918664717;	0.038461025062613;	0.043208614437302;	0.048258037540105;	0.053925132887905;	0.059252549690103;	0.063358389848359;	0.069074464921338;	0.076391819162386;	0.082216133079168;	0.088316038772909;	0.095579478488929;	0.102492813114825;	0.110344544143840;	0.118518405589802;	0.127091117908529;	0.135604842590750;	0.144286298114156;	0.152348204644548;	0.162113247788769;	0.171548486188028;	0.181715270988706;	0.192516276229760;	0.203920457306834;	0.213350873235297;	0.223660532309341;	0.235521086731170;	0.246957187005547;	0.259323912634103;	0.272513455966038;	0.286444487527336;	0.300786243892258;	0.315588121393978;	0.331454588909171;	0.352016286660391;	0.375247779056919;	0.402348649535758;	0.432459940789347;	0.462733677944675;	0.812332603518715;	0.000000000000000
0.076790243274461;	0.348717404948928;	0.000000010781660;	0.000000001026811;	0.000000000664999;	0.003443066696414;	0.005177030070799;	0.000001602546172;	0.735564152709753;	0.806762797778242;	0.720612556530931;	0.671729203460173;	0.609020316699799;	0.181707564681761;	0.209940257200285;	0.202916452418909;	0.000003274756992;	0.000003447804600;	0.000005552303226;	0.000005693082174;	0.000007823408462;	0.000010333903981;	0.000008598251329;	0.000007913448295;	0.000019696052079;	0.000028683585564;	0.000021412499839;	0.000031620049513;	0.000071928914347;	0.000103625249308;	0.000077424736181;	0.000117630537259;	0.000225407799716;	0.000302734163197;	0.000278559882989;	0.000360913762597;	0.000550601769263;	0.000830039606339;	0.001052241815115;	0.001168342355417;	0.001349714568378;	0.001837952698299;	0.002258221075904;	0.003060212573855;	0.003904639329951;	0.004393805369158;	0.005105280672032;	0.006051694555319;	0.006675132567412;	0.008000275593287;	0.009971657575000;	0.011559137442098;	0.013948828735116;	0.016843313065217;	0.019483803022707;	0.022310338021314;	0.024789179718347;	0.026897789090443;	0.030744205866546;	0.034393046866946;	0.038789848532959;	0.043559770767843;	0.048631742791613;	0.054322767375770;	0.059672948830511;	0.063794256098156;	0.069529509974869;	0.076871105002307;	0.082717317115327;	0.088841496406014;	0.096132082816745;	0.103072337103529;	0.110952568271578;	0.119155418656094;	0.127757305732897;	0.136299431667504;	0.145012449929219;	0.153102506553373;	0.162901272559024;	0.172371711054042;	0.182575874550034;	0.193414788659480;	0.204851987607691;	0.214318530578066;	0.224674833085829;	0.236591869742279;	0.248094539526560;	0.260539778193224;	0.273815153358739;	0.287834929256795;	0.302259015834633;	0.317115829976832;	0.333007983620344;	0.353549431474466;	0.376713654559265;	0.403709806805057;	0.433688548743645;	0.463814793502048;	0.812688778440815;	0.000000000000000
0.077131070916890;	0.348858598193717;	0.000000039407318;	0.000000005701537;	0.000000003322043;	0.003522812793792;	0.005182006711816;	0.004547191154736;	0.735565747491222;	0.806763422487458;	0.720613608348002;	0.671730248816338;	0.609020718905473;	0.181711785601107;	0.210914856840029;	0.202965433480084;	0.286986995123412;	0.000005936226281;	0.000009119554995;	0.000008968283663;	0.000011679411939;	0.000014286807934;	0.000011784138053;	0.000010753426575;	0.000024994519326;	0.000035374866238;	0.000026459055311;	0.000037959876197;	0.000082582653096;	0.000117292245017;	0.000088332913412;	0.000131232768044;	0.000246473060804;	0.000329455469131;	0.000301986882451;	0.000387219700142;	0.000585631443895;	0.000877238579156;	0.001106759298092;	0.001225144990101;	0.001410643688598;	0.001913047907901;	0.002344571381419;	0.003165481547252;	0.004027913828216;	0.004527495178360;	0.005250897295452;	0.006212824749747;	0.006845962811310;	0.008191622044496;	0.010190639762987;	0.011800673166977;	0.014219750083315;	0.017146946230637;	0.019816329610397;	0.022671832005944;	0.025175366357154;	0.027300101277928;	0.031178767282947;	0.034857524677255;	0.039286947914625;	0.044090601941855;	0.049196691818339;	0.054923966149939;	0.060308284190489;	0.064452101886049;	0.070215850068119;	0.077593886575276;	0.083473305298651;	0.089634305977073;	0.096965880113964;	0.103946950662463;	0.111870697931813;	0.120118269180993;	0.128766103525843;	0.137355387305523;	0.146122000464262;	0.154263004645923;	0.164124295089987;	0.173662253863901;	0.183938636700424;	0.194846248866662;	0.206339723178336;	0.215852582575761;	0.226238491352476;	0.238162709778602;	0.249650309989841;	0.262057939290420;	0.275267381720422;	0.289199967471597;	0.303527597245819;	0.318295854472986;	0.334105436773225;	0.354565527381945;	0.377655057527495;	0.404585380871743;	0.434511430370545;	0.464588156988147;	0.812958021463360;	0.000000000000000
0.094785447141631;	0.349127322131975;	0.000000184533186;	0.000000033609081;	0.000000017875198;	0.003552659787439;	0.005355478937021;	0.004578158231441;	0.741996642707944;	0.806765447749804;	0.720616696750881;	0.671732993202124;	0.609021819497691;	0.181965093992838;	0.211134236648729;	0.203838158829435;	0.287760913537509;	0.292955552605779;	0.311761374402478;	0.000015228091914;	0.000018788595166;	0.000021905575252;	0.000017665821518;	0.000016035945530;	0.000034213249533;	0.000046670949986;	0.000035102678698;	0.000048455693967;	0.000099305614547;	0.000138646553240;	0.000105386438989;	0.000152042446028;	0.000278229092636;	0.000369632251286;	0.000337124947409;	0.000426048696358;	0.000636971243409;	0.000945833225637;	0.001186052537784;	0.001307994783722;	0.001498996835314;	0.002020986184626;	0.002468349231390;	0.003315915105397;	0.004203680010873;	0.004718277903636;	0.005458818736562;	0.006442356582263;	0.007088054048727;	0.008460768096570;	0.010496968515105;	0.012137007259501;	0.014595414820487;	0.017566636654478;	0.020274770360587;	0.023169092023957;	0.025705897471646;	0.027852125467486;	0.031773707440126;	0.035491885070268;	0.039964434639655;	0.044812893407726;	0.049964327436998;	0.055739808771862;	0.061168611317651;	0.065339780697447;	0.071139762259750;	0.078565008790264;	0.084487642138464;	0.090696634561536;	0.098081266576445;	0.105115192269439;	0.113094351778048;	0.121396139254982;	0.130094638556550;	0.138723680635456;	0.147527691571525;	0.155684673098573;	0.165552496590486;	0.175079506276925;	0.185327315818823;	0.196191095699495;	0.207629347548881;	0.217083164871099;	0.227420557235293;	0.239297512818306;	0.250742179411253;	0.263113783528000;	0.276291130045495;	0.290197042260877;	0.304503184288723;	0.319251527018203;	0.335041185842317;	0.355472794463469;	0.378527672525119;	0.405420106371083;	0.435308250938596;	0.465342614434615;	0.813220070649757;	0.000000000000000
0.099747364153374;	0.349452105607257;	0.000000840248472;	0.000000181445741;	0.000000089803485;	0.003579715428296;	0.005387798295574;	0.004714134289785;	0.742143027495645;	0.812969616262223;	0.727348912918527;	0.671739933980368;	0.609024449956495;	0.182064713807748;	0.211456108796191;	0.204194444131112;	0.288662920384479;	0.294312045215341;	0.313256543962033;	0.298024223040699;	0.000030543611395;	0.000034396185088;	0.000027302556867;	0.000024842393950;	0.000048685206658;	0.000064055650281;	0.000048607079329;	0.000064402798677;	0.000123781793101;	0.000169910555247;	0.000130490556436;	0.000181709837709;	0.000322882629899;	0.000425976224006;	0.000386223902367;	0.000479662646069;	0.000707182807430;	0.001038567829000;	0.001293114454086;	0.001419994002538;	0.001617076495315;	0.002163515786214;	0.002631039305054;	0.003512638196859;	0.004432563980240;	0.004966653149526;	0.005729388142368;	0.006740023693699;	0.007399795202335;	0.008804967677308;	0.010887479244185;	0.012564476105132;	0.015071328276094;	0.018096947083108;	0.020852611993323;	0.023794296301306;	0.026371849498065;	0.028543913921684;	0.032517009277897;	0.036281748238888;	0.040805389249080;	0.045707194692034;	0.050912574974563;	0.056745315549328;	0.062224998375426;	0.066422750891957;	0.072257092145877;	0.079728808325736;	0.085688522548419;	0.091932933016908;	0.099348655455616;	0.106398907621263;	0.114385916142029;	0.122683966444794;	0.131367826217189;	0.139973498983099;	0.148751032456913;	0.156871964759840;	0.166713010101961;	0.176214686901709;	0.186440218378439;	0.197285010306051;	0.208707112377807;	0.218149041903040;	0.228477133803717;	0.240341956871139;	0.251774784593579;	0.264134654869347;	0.277296970672697;	0.291185933676997;	0.305474564100869;	0.320204434072783;	0.335974081159766;	0.356377112541012;	0.379398192699649;	0.406253863146598;	0.436107333257258;	0.466103065427552;	0.813483323902897;	0.000000000000000
