0.348034717670331;	0.248187013528980;	0.000000105025118;	0.000000036840278;	0.000002662785699;	0.000001168280487;	0.000000350412481;	0.027266973945867;	0.031014972176121;	0.025319244473583;	0.025995366477943;	0.000004588123631;	0.000002033562667;	0.000001930579074;	0.000002345954614;	0.000003929967922;	0.000010152660720;	0.000012913042231;	0.000017052051472;	0.000024237470662;	0.000026971007573;	0.000047062953985;	0.000075245870560;	0.000073264917181;	0.000095175156850;	0.000195193220060;	0.000316140181893;	0.000313317893040;	0.000411444587131;	0.000653473469424;	0.000883917810827;	0.001396041226414;	0.001624808058481;	0.001778817765770;	0.002418294968644;	0.003514763618475;	0.004642582428860;	0.006376651649215;	0.008060350302155;	0.009842291282863;	0.011903869813154;	0.013962649924799;	0.015389896484492;	0.018077007830628;	0.021147245352628;	0.025178100096419;	0.030088038185475;	0.034440043770993;	0.040642883174603;	0.045980896980963;	0.051439335379388;	0.058077726321351;	0.065811282894510;	0.074873949262318;	0.084067429207643;	0.093555532560028;	0.103265995341860;	0.113467373752743;	0.128740934823353;	0.138603844677115;	0.150582045219522;	0.163059414464829;	0.174992820706599;	0.185927186817191;	0.199460522870895;	0.211047556448565;	0.225098874049634;	0.240198639297085;	0.254676531301164;	0.271579084189175;	0.291644629661079;	0.310389341296610;	0.328579364999352;	0.351223700901544;	0.380978693066675;	0.415298725155658;	0.461501814840886;	0.501394104523718;	0.912299694163418;	0.000000000047994
0.348308324839397;	0.248500513858566;	0.000000120279947;	0.000000042031924;	0.000005531855030;	0.000002729984596;	0.000000728550330;	0.027267290302720;	0.031015295709783;	0.025319516143652;	0.025995769180212;	0.000006947580082;	0.000003130299548;	0.000002924968734;	0.000003363842126;	0.000005372641940;	0.000012898057706;	0.000015838517294;	0.000020528734699;	0.000028391947169;	0.000031247710868;	0.000053338625122;	0.000083934249461;	0.000080918680272;	0.000103774316052;	0.000210089987669;	0.000336111882017;	0.000331779466258;	0.000433994336839;	0.000685010562979;	0.000922710116372;	0.001448718880149;	0.001680069855436;	0.001834855422547;	0.002488326430121;	0.003605528296574;	0.004752213033628;	0.006510982320983;	0.008216057567083;	0.010016742491192;	0.012097004526508;	0.014170886773830;	0.015598309981557;	0.018302081157607;	0.021393662375115;	0.025448113227790;	0.030383983236240;	0.034757323303381;	0.040984671111253;	0.046340576655327;	0.051815358456458;	0.058472036651849;	0.066224369037768;	0.075304286333277;	0.084512686509286;	0.094014396115187;	0.103735908542885;	0.113946961902354;	0.128900879865471;	0.138765451578083;	0.150746781520012;	0.163227045811840;	0.175162844475752;	0.186099486813206;	0.199634860845960;	0.211222294386209;	0.225275223089233;	0.240376540345486;	0.254855999016298;	0.271759445645840;	0.291825454611880;	0.310570432082358;	0.328760174076700;	0.351402909621098;	0.381153797562478;	0.415467421775740;	0.461660587062462;	0.501541160164130;	0.912326671177979;	0.000000000080513
0.348726350490735;	0.248868654925776;	0.000000174289264;	0.000000059375322;	0.000014556021221;	0.000007241719430;	0.000001804839953;	0.027268077532608;	0.031015979529464;	0.025320096196377;	0.025996498589940;	0.000010774805199;	0.000004977147786;	0.000004524773176;	0.000004915824220;	0.000007467171305;	0.000016476056739;	0.000019489657240;	0.000024740122368;	0.000033250627075;	0.000036183704058;	0.000060199670400;	0.000093177266491;	0.000088965495542;	0.000112555308294;	0.000224714228189;	0.000355198227687;	0.000349213464000;	0.000454796384169;	0.000713354728086;	0.000956894837577;	0.001494040550058;	0.001726869264292;	0.001881561839596;	0.002545512707469;	0.003678001963707;	0.004838064628061;	0.006614075716129;	0.008333492809180;	0.010146237980608;	0.012238161873122;	0.014320880733458;	0.015746135176719;	0.018459064316613;	0.021562729113361;	0.025630306363411;	0.030580328151732;	0.034964497521181;	0.041204075443099;	0.046567764817786;	0.052049077258415;	0.058713068461771;	0.066472646454003;	0.075558574645246;	0.084771372001843;	0.094276455835372;	0.103999700683008;	0.114211515993890;	0.129248563520771;	0.139112512573809;	0.151096149033931;	0.163577986667167;	0.175514145929519;	0.186450697204658;	0.199985130879112;	0.211568025211918;	0.225618424818214;	0.240716622451277;	0.255192500014053;	0.272090621658121;	0.292150177093469;	0.310888365609260;	0.329070543291419;	0.351703779820937;	0.381442323256047;	0.415743232213147;	0.461919232195179;	0.501780452217612;	0.912370457630776;	0.000000000232605
0.349249091810515;	0.249281975598453;	0.000000369259985;	0.000000119895501;	0.000044709751334;	0.000021438342270;	0.000005201503060;	0.027270289457021;	0.031017640084720;	0.025321540514608;	0.025998065756160;	0.004842434146984;	0.000008768836811;	0.000007707225791;	0.000007880177075;	0.000011326016869;	0.000022482447824;	0.000025434114802;	0.000031476065610;	0.000040846077368;	0.000043885476100;	0.000070476861793;	0.000106813808634;	0.000100833477127;	0.000125291863936;	0.000245379967826;	0.000381791955876;	0.000373508881474;	0.000483485614543;	0.000751955954144;	0.001003151857532;	0.001554750880332;	0.001789417083580;	0.001943851383145;	0.002621318903546;	0.003773356305215;	0.004950516580090;	0.006748463486461;	0.008486274159165;	0.010314662058392;	0.012421827683588;	0.014516353053265;	0.015939005989947;	0.018663943588980;	0.021783594027375;	0.025868594025005;	0.030837470415347;	0.035236531874182;	0.041497773710755;	0.046881058455312;	0.052380749929082;	0.059063088927356;	0.066838569209862;	0.075938177807960;	0.085162323309034;	0.094677226349135;	0.104407831278460;	0.114625549454330;	0.129636947562592;	0.139501023233441;	0.151488080489923;	0.163972615086374;	0.175910374921029;	0.186848316199692;	0.200383444781465;	0.211963287767553;	0.226013255491510;	0.241110799199273;	0.255586082585196;	0.272482181622819;	0.292538897511441;	0.311274102949781;	0.329452530633015;	0.352079637847991;	0.381807425902844;	0.416093703587050;	0.462248869637035;	0.502086556547718;	0.912426995840562;	0.000000000349783
0.349982930013329;	0.249748412635911;	0.000001078729225;	0.000000332828664;	0.412200667210694;	0.000065892257205;	0.000015942736092;	0.027276480216304;	0.031021636001344;	0.025325093955367;	0.026001375139945;	0.004856507660173;	0.000016389486991;	0.000013865557813;	0.000013390392602;	0.000018250141397;	0.000032322617871;	0.000034895578489;	0.000042008909551;	0.000052495605554;	0.000055680814151;	0.000085625586044;	0.000126681567385;	0.000118112341379;	0.000143541672134;	0.000274363585905;	0.000418692867244;	0.000407218554362;	0.000522951935162;	0.000804552892909;	0.001065890132331;	0.001636557803855;	0.001873533294166;	0.002027420021242;	0.002722560838299;	0.003899997032817;	0.005099338294844;	0.006925694384735;	0.008687482836120;	0.010536466910906;	0.012663815359814;	0.014774160194716;	0.016193449310486;	0.018934090826188;	0.022074898387268;	0.026183073238803;	0.031177144556093;	0.035596505092684;	0.041878900530491;	0.047276151638813;	0.052788682292956;	0.059486070653479;	0.067277729587973;	0.076392268694836;	0.085629436944067;	0.095156340316488;	0.104896807853325;	0.115123363940932;	0.130116185234613;	0.139981564063790;	0.151974344571399;	0.164464109609305;	0.176406238210759;	0.187348644534160;	0.200887467788292;	0.212466526408216;	0.226519240837144;	0.241619470179000;	0.256097806619678;	0.272995608885071;	0.293053842267843;	0.311792265040528;	0.329975525485911;	0.352607536090042;	0.382337631899525;	0.416624098252016;	0.462774205958655;	0.502601869293688;	0.912526803349704;	0.000000001175366
0.356434398726528;	0.250341407824935;	0.000003682451830;	0.000001090655785;	0.412204117188223;	0.577807190094301;	0.000049910230490;	0.027294068751995;	0.031031388872651;	0.025333962374184;	0.026008511972375;	0.005077388077572;	0.004867314163190;	0.000026159424127;	0.000023871815581;	0.000030904444031;	0.000048658413050;	0.000050073973206;	0.000058516401263;	0.000070301259572;	0.000073604252718;	0.000107630883212;	0.000155045232124;	0.000142682956619;	0.000168961507383;	0.000313600833218;	0.000467835808344;	0.000451970565858;	0.000574632128192;	0.000872361760733;	0.001146027541539;	0.001739811562575;	0.001979159077210;	0.002131814594877;	0.002848004936794;	0.004055452491480;	0.005280849383223;	0.007140498806825;	0.008930533724789;	0.010804023300969;	0.012955553052584;	0.015085091785693;	0.016500194995750;	0.019259328767078;	0.022425497087141;	0.026561627033500;	0.031586257775438;	0.036030744608571;	0.042339965846737;	0.047755614416824;	0.053284758628442;	0.060000955213370;	0.067812727713753;	0.076946061768312;	0.086200058174674;	0.095742866180302;	0.105496936888108;	0.115736158149499;	0.130736971356952;	0.140661537977597;	0.152721725016618;	0.165269829026465;	0.177267743059074;	0.188265073261068;	0.201856705552207;	0.213479019993860;	0.227581342313909;	0.242731236530324;	0.257260220943361;	0.274205067319197;	0.294305124543161;	0.313076842494438;	0.331281746221804;	0.353917335934971;	0.383624957663263;	0.417867976952763;	0.463944760689714;	0.503678575323523;	0.912724839888201;	0.000000001780354
0.357881551587258;	0.250997108684025;	0.000013299913861;	0.000003811615894;	0.412243368629828;	0.577834869244130;	0.446461522869654;	0.027343507414853;	0.031055269712134;	0.025356181353829;	0.026023767910519;	0.005151653782285;	0.005054082893236;	0.005891449433412;	0.000043513587462;	0.000053745411337;	0.000075339458017;	0.000074067428377;	0.000084074202156;	0.000097278472522;	0.000100670072040;	0.000139444092813;	0.000195460845533;	0.000177593448625;	0.000206131741762;	0.000374561105442;	0.000548883003693;	0.000528598074408;	0.000665875889765;	0.000995861736161;	0.001295940452284;	0.001938550034813;	0.002187590789285;	0.002342525997261;	0.003107299481591;	0.004385996040052;	0.005676894477711;	0.007621946332707;	0.009488051022414;	0.011431058247925;	0.013653519561607;	0.015843793279792;	0.017264324906753;	0.020085397407206;	0.023331012937672;	0.027556175239981;	0.032679092911359;	0.037208018228227;	0.043616807969991;	0.049114049322865;	0.054721165553816;	0.061521704133263;	0.069418971655105;	0.078634359114744;	0.087963532590701;	0.097577672291238;	0.107395789227224;	0.117695703742806;	0.132446299014739;	0.142348454437845;	0.154399996579399;	0.166946942086719;	0.178942724919486;	0.189938733156423;	0.203525634576093;	0.215125174563355;	0.229213915930563;	0.244347044889377;	0.258856436988902;	0.275774147003807;	0.295845194407068;	0.314595448227734;	0.332785779016475;	0.355407079918097;	0.385092821169738;	0.419308641276903;	0.465341693070379;	0.505014610270664;	0.912980432326694;	0.000000006078665
0.362635826530258;	0.252578982844389;	0.000049128892346;	0.000013694028384;	0.412282919783214;	0.577895723835036;	0.446511719063827;	0.600600510373590;	0.031114006905008;	0.025411550569687;	0.026057688449017;	0.007555050949510;	0.005226944363809;	0.006223634027882;	0.006119317745503;	0.006685615168089;	0.000127737040358;	0.000121773082359;	0.000135570070176;	0.000152464614425;	0.000156940047116;	0.000207283895037;	0.000283600470838;	0.000255502180414;	0.000285862296940;	0.000493492121781;	0.000695448034596;	0.000661463892575;	0.000817406692389;	0.001193159233481;	0.001528272479630;	0.002237333301693;	0.002494109835123;	0.002645328579328;	0.003469103065425;	0.004831399467728;	0.006193515265752;	0.008229953887302;	0.010172671583462;	0.012182252147041;	0.014470637355265;	0.016713492300202;	0.018121044546010;	0.020989930018210;	0.024301434083299;	0.028600305835194;	0.033804027191791;	0.038398959827036;	0.044879934332658;	0.050428005752733;	0.056082055835943;	0.062935755068658;	0.070890317670798;	0.080161362009312;	0.089542012107729;	0.099205577355468;	0.109067703137491;	0.119410626165707;	0.134165420765869;	0.144139817284760;	0.156280404117862;	0.168904258864879;	0.180971175224315;	0.192035509049618;	0.205685288431259;	0.217327396782762;	0.231470030051851;	0.246653887493316;	0.261211958932357;	0.278167548614988;	0.298266566324824;	0.317033675852755;	0.335226718939108;	0.357827698024234;	0.387458719232839;	0.421595865595682;	0.467513722877902;	0.507041164346663;	0.913362229108192;	0.000000009127074
0.370315509901194;	0.254499340507631;	0.000184375096366;	0.000050149098792;	0.628837167065242;	0.747387820868600;	0.446568664291843;	0.600681989818660;	0.582656265034599;	0.570176864085178;	0.026131156190169;	0.007734962622693;	0.007801140325018;	0.006446762441645;	0.006543146910937;	0.007182765615707;	0.006829120707676;	0.000197061593460;	0.000214138600884;	0.000234583153256;	0.000239668761110;	0.000299517543962;	0.000399361655612;	0.000356298964999;	0.000387321191701;	0.000643788335814;	0.000882382715219;	0.000833528671947;	0.001013457603753;	0.001447676882409;	0.001829106132916;	0.002624952767885;	0.002895394926643;	0.003045489970519;	0.003951434722885;	0.005432560835874;	0.006902022793241;	0.009078807269237;	0.011147245460494;	0.013273884928767;	0.015683200125833;	0.018031502626927;	0.019446568242614;	0.022415837883914;	0.025857481255222;	0.030303413497020;	0.035669007207568;	0.040402572924077;	0.047042992640248;	0.052719041760012;	0.058493307758449;	0.065473997186831;	0.073555086311969;	0.082946155427532;	0.092433384600930;	0.102193755893267;	0.112138702983253;	0.122555199930654;	0.137080496076146;	0.147052242809272;	0.159216408610202;	0.171867468980044;	0.183961619841143;	0.195056567130676;	0.208734818322179;	0.220380255683050;	0.234546725867880;	0.249754536065642;	0.264338437647261;	0.281311564119031;	0.301425174144995;	0.320204653507030;	0.338402598448351;	0.360987796393226;	0.390564787286435;	0.424619848974308;	0.470409677606163;	0.509761528100184;	0.913881025920972;	0.000000031863442
0.376333940084813;	0.257622635235146;	0.000698327388193;	0.000185922465952;	0.628930826375869;	0.785846363130255;	0.665838480731329;	0.671045013981826;	0.582753674517104;	0.570276279198754;	0.577920928861131;	0.008514954959006;	0.008033015402310;	0.009556593735848;	0.008852461758983;	0.010019213194721;	0.007387154830834;	0.006866089577853;	0.006715532648087;	0.000365058326323;	0.000371399416930;	0.000446572533898;	0.000583993558702;	0.000519302312310;	0.000549970461969;	0.000880406679524;	0.001174135269632;	0.001101326332506;	0.001315288059411;	0.001835010592726;	0.002282555584207;	0.003202517063153;	0.003488692800736;	0.003630558176063;	0.004644599009454;	0.006278812879691;	0.007879032226928;	0.010224632637302;	0.012437327672831;	0.014693917011649;	0.017235225659811;	0.019694685041703;	0.021095630262908;	0.024162378548071;	0.027736671699492;	0.032334093571046;	0.037867098275918;	0.042742582001838;	0.049545263208394;	0.055350110500416;	0.061248152668265;	0.068364151913240;	0.076586596620624;	0.086118143568813;	0.095736551876565;	0.105621525895544;	0.115680751392372;	0.126205972666983;	0.140622458213491;	0.150654215161198;	0.162905233906141;	0.175633749492446;	0.187799131600673;	0.198963596480444;	0.212703994465082;	0.224375731004928;	0.238590006112263;	0.253842184219597;	0.268470108291052;	0.285474085313067;	0.305613368874764;	0.324410594109710;	0.342612991551588;	0.365174848411447;	0.394678236140676;	0.428623648487375;	0.474246786052526;	0.513363448942420;	0.914572920783272;	0.000000047414229
