0.379111993735366;	0.041447872240060;	0.043059724394582;	0.039114623690786;	0.035823353222810;	0.035735800584315;	0.057654930108821;	0.050921416370109;	0.028761454167156;	0.026280176194843;	0.112568020866347;	0.155177466693137;	0.117042691774417;	0.140551096182740;	0.144047314554103;	0.167794503508481;	0.017667362616902;	0.016952822780973;	0.016675329556055;	0.016413540248890;	0.016311938751069;	0.016083192809128;	0.015869228034163;	0.015810727447478;	0.015547375711419;	0.015920204112113;	0.016505506563488;	0.016219178501603;	0.016537536398915;	0.017067152355763;	0.016607873075137;	0.017201655371792;	0.017611304517374;	0.017501025513450;	0.018145497131171;	0.018669259692627;	0.018474203552535;	0.019220768262508;	0.019674792711534;	0.020211803735888;	0.020164792938872;	0.021046431926460;	0.021208319017962;	0.022250516190644;	0.022951697744251;	0.023044910616896;	0.023818273766879;	0.024384942545817;	0.024669825407685;	0.025737161599102;	0.026905395683047;	0.027456913032877;	0.027285458282830;	0.028125037272767;	0.028669369186413;	0.029355990640795;	0.029493257186784;	0.029941362373431;	0.030799225332784;	0.031399048383027;	0.031329224121564;	0.032001941131628;	0.032862748497124;	0.033545235444608;	0.033821998962176;	0.033824955964285;	0.034265230273645;	0.034700845356126;	0.035286164628344;	0.035474742598213;	0.036231387910720;	0.036912743917660;	0.037443700429734;	0.037547298031263;	0.037356495423500;	0.038050825628924;	0.038984538135346;	0.040053897232512;	0.041117494300264;	0.042175084582479;	0.043321065748488;	0.044505672492714;	0.045745559856247;	0.047055099755007;	0.048323842085949;	0.052070904487599;	0.053716991849004;	0.054875351437576;	0.055901301124046;	0.057348459997489;	0.058773560377248;	0.060400246409640;	0.061943420788788;	0.062845834419114;	0.063893210902160;	0.065163695114496;	0.066989917444053;	0.069135091242877;	0.071947104020060;	0.074738555224345;	0.077759661727769;	0.081049771979606;	0.084506074668910;	0.088464831757280;	0.091896566344436;	0.095672575847744;	0.100177340657536;	0.105086798494141;	0.110046729750625;	0.115315571972493;	0.120932984403367;	0.126430325040975;	0.136585569727754;	0.147231640776650;	0.156942346598596;	0.169411737051317;	0.184696780508588;	0.196904278489842;	0.209519738669758;	0.237997350281711
0.379112000210800;	0.041447877454477;	0.043059730019631;	0.039114628803148;	0.035823357892880;	0.035735802046866;	0.057654931700847;	0.050921417894209;	0.028761455452463;	0.026280177407682;	0.112568022399869;	0.155177468274595;	0.117042692958889;	0.140551097353314;	0.144047315711076;	0.167794504687412;	0.017667363887519;	0.016952824044252;	0.016675330870219;	0.016413541599297;	0.016311940149353;	0.016083194287130;	0.015869229559243;	0.015810728991162;	0.015547377279645;	0.015920205777762;	0.016505508326505;	0.016219180281171;	0.016537538245371;	0.017067154294407;	0.016607874983362;	0.017201657372756;	0.017611306597846;	0.017501027610176;	0.018145499283975;	0.018669262003866;	0.018474205865183;	0.019220770719600;	0.019674795108829;	0.020211806213399;	0.020164795447281;	0.021046434559098;	0.021208321826373;	0.022250519139168;	0.022951700800609;	0.023044913655546;	0.023818276902031;	0.024384945609642;	0.024669828567183;	0.025737164891489;	0.026905399109108;	0.027456916536213;	0.027285461871394;	0.028125040972784;	0.028669372997814;	0.029355994544919;	0.029493261085491;	0.029941366329327;	0.030799229404978;	0.031399052539389;	0.031329228173067;	0.032001945271722;	0.032862752742415;	0.033545239781353;	0.033822003357101;	0.033824960376556;	0.034265234756672;	0.034700849909735;	0.035286169267244;	0.035474747277549;	0.036231392685080;	0.036912748780007;	0.037443705368181;	0.037547303005540;	0.037356500406691;	0.038050830688551;	0.038984543293477;	0.040053902499714;	0.041117499675287;	0.042175090065794;	0.043321071346034;	0.044505678206937;	0.045745565693639;	0.047055105720575;	0.048323848178356;	0.052070906000705;	0.053716993412415;	0.054875353044811;	0.055901302776254;	0.057348461702874;	0.058773562136435;	0.060400248226540;	0.061943422665066;	0.062845836337965;	0.063893212869132;	0.065163697132110;	0.066989919531842;	0.069135093407702;	0.071947106272619;	0.074738557564906;	0.077759664160360;	0.081049774508389;	0.084506077296911;	0.088464834490821;	0.091896569179869;	0.095672578791405;	0.100177343718760;	0.105086801678103;	0.110046733062568;	0.115315575418528;	0.120932987987784;	0.126430328754561;	0.136585573584705;	0.147231644762216;	0.156942350705370;	0.169411741271622;	0.184696784820638;	0.196904282885341;	0.209519743085397;	0.241342976437482
0.379112004880841;	0.041447881245309;	0.043059733837271;	0.039114632088814;	0.035823360733192;	0.035735805227925;	0.057654935003114;	0.050921420935865;	0.028761457950247;	0.026280179670646;	0.112568025109008;	0.155177470958795;	0.117042694912484;	0.140551099215491;	0.144047317471128;	0.167794506406496;	0.017667365668239;	0.016952825757888;	0.016675332551874;	0.016413543289798;	0.016311941825659;	0.016083195972510;	0.015869231225125;	0.015810730661464;	0.015547378916351;	0.015920207421817;	0.016505510019339;	0.016219181934060;	0.016537539921864;	0.017067156024306;	0.016607876679168;	0.017201659111404;	0.017611308370512;	0.017501029362477;	0.018145501122699;	0.018669263821025;	0.018474207660041;	0.019220772540829;	0.019674797087035;	0.020211808237336;	0.020164797442231;	0.021046436621658;	0.021208323734372;	0.022250521119338;	0.022951702829040;	0.023044915723715;	0.023818279031941;	0.024384947919720;	0.024669830821987;	0.025737167216929;	0.026905401504761;	0.027456918965395;	0.027285464185406;	0.028125043325532;	0.028669375323389;	0.029355996904434;	0.029493263471237;	0.029941368745328;	0.030799231854171;	0.031399055008747;	0.031329230730620;	0.032001947854480;	0.032862755357592;	0.033545242418101;	0.033822005993735;	0.033824962989598;	0.034265237371714;	0.034700852524675;	0.035286171888224;	0.035474749859433;	0.036231395278246;	0.036912751379397;	0.037443707966384;	0.037547305577719;	0.037356502911781;	0.038050833198892;	0.038984545816926;	0.040053905038373;	0.041117502225637;	0.042175092625083;	0.043321073913893;	0.044505680781317;	0.045745568274232;	0.047055108306232;	0.048323850765169;	0.052070909717172;	0.053716997195934;	0.054875356875597;	0.055901306648965;	0.057348465630637;	0.058773566116094;	0.060400252261401;	0.061943426752242;	0.062845840434593;	0.063893216981423;	0.065163701258525;	0.066989923705227;	0.069135097633023;	0.071947110561147;	0.074738561907872;	0.077759668555373;	0.081049778952862;	0.084506081785712;	0.088464839023201;	0.091896573738141;	0.095672583372384;	0.100177348321633;	0.105086806293862;	0.110046737680288;	0.115315580026701;	0.120932992571588;	0.126430333284180;	0.136585578058004;	0.147231649145440;	0.156942354978224;	0.169411745415789;	0.184696788807470;	0.196904286711533;	0.209519746712062;	0.242076293146166
0.379112010162586;	0.041447886085197;	0.043059738809998;	0.039114636488460;	0.035823364648597;	0.035735808683341;	0.057654938515405;	0.050921424167209;	0.028761460637125;	0.026280182111046;	0.112568027980524;	0.155177473806885;	0.117042697041051;	0.140551101255193;	0.144047319418611;	0.167794508327839;	0.017667367680312;	0.016952827698622;	0.016675334510580;	0.016413545251801;	0.016311943803335;	0.016083198009702;	0.015869233276562;	0.015810732693925;	0.015547380937152;	0.015920209519897;	0.016505512196804;	0.016219184095952;	0.016537542128181;	0.017067158316971;	0.016607878914524;	0.017201661427595;	0.017611310755600;	0.017501031744656;	0.018145503535678;	0.018669266393009;	0.018474210212511;	0.019220775229890;	0.019674799661901;	0.020211810872175;	0.020164800088699;	0.021046439370911;	0.021208326671123;	0.022250524171461;	0.022951705965244;	0.023044918802780;	0.023818282176383;	0.024384950915258;	0.024669833897310;	0.025737170386379;	0.026905404766768;	0.027456922267539;	0.027285467576528;	0.028125046790509;	0.028669378881393;	0.029356000514640;	0.029493267023420;	0.029941372307108;	0.030799235488269;	0.031399058684669;	0.031329234202666;	0.032001951363541;	0.032862758915479;	0.033545246012825;	0.033822009599356;	0.033824966570720;	0.034265240973451;	0.034700856146931;	0.035286175541109;	0.035474753521972;	0.036231398975452;	0.036912755105139;	0.037443711711150;	0.037547309315582;	0.037356506665870;	0.038050836963003;	0.038984549604741;	0.040053908855694;	0.041117506070390;	0.042175096496281;	0.043321077814060;	0.044505684710532;	0.045745572235249;	0.047055112300597;	0.048323854790318;	0.052070913718236;	0.053717001234664;	0.054875360932526;	0.055901310716688;	0.057348469722843;	0.058773570231387;	0.060400256404461;	0.061943430921142;	0.062845844587078;	0.063893221126368;	0.065163705396319;	0.066989927871866;	0.069135101835990;	0.071947114814141;	0.074738566206036;	0.077759672899759;	0.081049783344370;	0.084506086222646;	0.088464843507207;	0.091896578254545;	0.095672587919849;	0.100177352900635;	0.105086810897472;	0.110046742300514;	0.115315584656821;	0.120932997205054;	0.126430337904539;	0.136594219371204;	0.147268226295209;	0.157006233992738;	0.169493242706246;	0.184791424106612;	0.197009084747020;	0.209630926187613;	0.242786854187151
0.379112015948884;	0.041447891687081;	0.043059744520292;	0.039114641545133;	0.035823369148489;	0.035735812655500;	0.057654942498380;	0.050921427831633;	0.028761463732797;	0.026280184916760;	0.112568031214762;	0.155177477008582;	0.117042699465123;	0.140551103582221;	0.144047321623302;	0.167794510491174;	0.033184815034396;	0.016952829884270;	0.016675336666377;	0.016413547437261;	0.016311945985310;	0.016083200220374;	0.015869235479565;	0.015810734922128;	0.015547383139688;	0.015920211748255;	0.016505514508100;	0.016219186373000;	0.016537544444626;	0.017067160710352;	0.016607881264478;	0.017201663836187;	0.017611313215921;	0.017501034182723;	0.018145506086190;	0.018669268926342;	0.018474212721751;	0.019220777782229;	0.019674802414602;	0.020211813693459;	0.020164802878644;	0.021046442258786;	0.021208329362148;	0.022250526964386;	0.022951708830016;	0.023044921723915;	0.023818285188208;	0.024384954173476;	0.024669837087347;	0.025737173680783;	0.026905408166051;	0.027456925724579;	0.027285470883079;	0.028125050159678;	0.028669382218327;	0.029356003907531;	0.029493270463745;	0.029941375800963;	0.030799239037772;	0.031399062273758;	0.031329237954550;	0.032001955167963;	0.032862762782997;	0.033545249929264;	0.033822013535900;	0.033824970493336;	0.034265244919084;	0.034700860113113;	0.035286179536420;	0.035474757466054;	0.036231402956341;	0.036912759116554;	0.037443715743177;	0.037547313327408;	0.037356510550812;	0.038050840883619;	0.038984553573870;	0.040053912878298;	0.041117510143334;	0.042175100617526;	0.043321081985086;	0.044505688930292;	0.045745576505758;	0.047055116622444;	0.048323859159832;	0.052070918095992;	0.053717005671694;	0.054876241118301;	0.055911821916125;	0.057371147965429;	0.058807337680791;	0.060444668410476;	0.061998526838787;	0.062910906311257;	0.063968081121408;	0.065248003563242;	0.067084029484564;	0.069238848374911;	0.072060441979777;	0.074860805778891;	0.077890457377266;	0.081188799123231;	0.084653073729913;	0.088619761994465;	0.092058934496789;	0.095842499357755;	0.100355151535194;	0.105272698267749;	0.110240979898199;	0.115518616926009;	0.121145351540370;	0.126652195367208;	0.136825344744401;	0.147506893955514;	0.157255004037379;	0.169755987464101;	0.185070017640851;	0.197304910361673;	0.209941862514937;	0.243511692356207
0.379112022466058;	0.041447898150750;	0.043059751053227;	0.039114647340000;	0.035823374308111;	0.035735817211035;	0.057654946988873;	0.050921431970429;	0.028761467267679;	0.026280188126172;	0.112568034840834;	0.155177480582306;	0.117042702229002;	0.140551106226856;	0.144047324136902;	0.167794512960585;	0.033184817614961;	0.033074058184952;	0.016675339153483;	0.016413549912736;	0.016311948468664;	0.016083202768685;	0.015869238033678;	0.015810737436550;	0.015547385629099;	0.015920214319249;	0.016505517161421;	0.016219188998936;	0.016537547106844;	0.017067163465985;	0.016607883942367;	0.017201666595232;	0.017611316047346;	0.017501037002708;	0.018145508923496;	0.018669271942201;	0.018474215708202;	0.019220780916210;	0.019674805396175;	0.020211816735946;	0.020164805928561;	0.021046445416332;	0.021208332729211;	0.022250530455891;	0.022951712415155;	0.023044925241527;	0.023818288777809;	0.024384957582908;	0.024669840584472;	0.025737177278681;	0.026905411863403;	0.027456929466711;	0.027285474734604;	0.028125054094088;	0.028669386262422;	0.029356008011326;	0.029505051307998;	0.029980312986652;	0.030861663137173;	0.031473313796419;	0.031409274958807;	0.032089758479750;	0.032957723073569;	0.033646323304404;	0.033927973441351;	0.033934646744898;	0.034379972819649;	0.034821182594869;	0.035412778452375;	0.035605972850088;	0.036369141030219;	0.037056858146612;	0.037593822096595;	0.037702141606587;	0.037515138068626;	0.038215587090872;	0.039156010076909;	0.040232364256814;	0.041302877435845;	0.042367335751816;	0.043520306988961;	0.044711853056223;	0.045958663415952;	0.047275077882204;	0.048550399237267;	0.052242706869824;	0.053895239352097;	0.055059374296227;	0.056093139234207;	0.057550412017043;	0.058986430798070;	0.060625355276656;	0.062181820959391;	0.063096145242968;	0.064157007146783;	0.065441886244066;	0.067285818126469;	0.069450115591508;	0.072283059775785;	0.075095690465943;	0.078138530179682;	0.081450969284967;	0.084930351623121;	0.088913413591524;	0.092369377717246;	0.096171157194359;	0.100703731786745;	0.105642649645712;	0.110633743201669;	0.115935877514054;	0.121588745475047;	0.127122552781578;	0.137323776794844;	0.148027086872664;	0.157799153492693;	0.170333001251714;	0.185685424485273;	0.197963583553091;	0.210644830367613;	0.244266493595314
0.379112029239223;	0.041447905583562;	0.043059758499596;	0.039114653948630;	0.035823380193623;	0.035735822409680;	0.057680087683805;	0.050921436610138;	0.028761471297899;	0.026280191768407;	0.112568038868775;	0.155177484549125;	0.117042705334093;	0.140551109211178;	0.144047326949620;	0.167794515711642;	0.033184820487657;	0.033074060957117;	0.016675341872153;	0.016413552670711;	0.016311951213590;	0.016090307426457;	0.015888766848146;	0.015838337848550;	0.015580653583695;	0.015959471808994;	0.016550386741070;	0.016267166322996;	0.016589653032301;	0.017124412221904;	0.016667272936371;	0.017266422494413;	0.017681334991760;	0.017574244253403;	0.018224266167904;	0.018754271635725;	0.018562151391317;	0.019315916618574;	0.019773455375508;	0.020316261263041;	0.020272637821217;	0.021161910110008;	0.021329995898649;	0.022380429963154;	0.023088735370904;	0.023184495860785;	0.023964802498145;	0.024534081673903;	0.024823562871060;	0.025899155334097;	0.027075890085075;	0.027633387076502;	0.027465028044078;	0.028311744022124;	0.028861700471486;	0.029554601128536;	0.029693887524211;	0.030146024008528;	0.031010534850920;	0.031616197405695;	0.031548178463204;	0.032227564492063;	0.033096124109191;	0.033785862641337;	0.034068458403589;	0.034075307776023;	0.034522540072074;	0.034965618556926;	0.035559601117746;	0.035753715331735;	0.036520648421732;	0.037212559958457;	0.037753972311948;	0.037865977075823;	0.037681609588813;	0.038388592874949;	0.039336772141922;	0.040421809139254;	0.041501582419593;	0.042575900707142;	0.043739497161488;	0.044942252106377;	0.046201120521969;	0.047530245042829;	0.048818538259470;	0.052481512790007;	0.054146107306238;	0.055321586203363;	0.056366215912620;	0.057834918375007;	0.059282464418274;	0.060933607270958;	0.062502190788878;	0.063425492489589;	0.064496633586703;	0.065792329588463;	0.067651017602037;	0.069831757900059;	0.072683675871011;	0.075516615316613;	0.078581525075536;	0.081918146716150;	0.085423761964847;	0.089435541125995;	0.092921401254142;	0.096755993101188;	0.101324723622491;	0.106302937913214;	0.111336744577536;	0.116686407125281;	0.122393274960975;	0.127989366654901;	0.138264531608711;	0.149044159536162;	0.158913349039336;	0.171588606349951;	0.187124375146635;	0.199591012925459;	0.212422076152383;	0.245044213614315
0.384215195029877;	0.041623265302519;	0.043242804022063;	0.039282051471377;	0.035978189446679;	0.035846370937817;	0.057804190603608;	0.051101267306429;	0.028863468441074;	0.026377770950777;	0.112693035153646;	0.155306923087703;	0.117139559734638;	0.140647865497926;	0.144142623207653;	0.167891535266731;	0.033356626186403;	0.033175206306897;	0.034423316100390;	0.016523974899504;	0.016425327272155;	0.016201811958535;	0.015990634348181;	0.015934828221240;	0.015672821842195;	0.016050937215719;	0.016643250491833;	0.016357837485013;	0.016680776608891;	0.017217813129089;	0.016757473142707;	0.017357687447323;	0.017773532938241;	0.017664685605280;	0.018315479009679;	0.018847052568573;	0.018652994249384;	0.019408706712647;	0.019865964738793;	0.020409969091306;	0.020365267067314;	0.021257165670680;	0.021424300466029;	0.022477877046887;	0.023188884555265;	0.023284911322659;	0.024068365939279;	0.024639016448625;	0.024929912211990;	0.026010295008113;	0.027192447199623;	0.027754286590315;	0.027589350857684;	0.028442378846441;	0.028998548895817;	0.029698207850564;	0.029849968655551;	0.030326278961885;	0.031212490136731;	0.031830826152295;	0.031766649805035;	0.032455726929431;	0.033334041095258;	0.034032214396150;	0.034321312401718;	0.034332175686565;	0.034786067535121;	0.035235935625038;	0.035837252269777;	0.036034784097009;	0.036809220136083;	0.037508327009814;	0.038056294357325;	0.038172368767127;	0.037988936287646;	0.038703352098161;	0.039660330929458;	0.040755088115355;	0.041844941839784;	0.042929799759738;	0.044104739517046;	0.045319385846123;	0.046591198278800;	0.047934125145893;	0.049236573211490;	0.052865423662066;	0.054545549772193;	0.055735755266097;	0.056795098977442;	0.058280711170358;	0.059745960102642;	0.061416343171433;	0.063004119080676;	0.063941730148868;	0.065029549988540;	0.066342787001790;	0.068225341906766;	0.070432542878315;	0.073314796310585;	0.076180454290272;	0.079281041382035;	0.082657265961749;	0.086207023057453;	0.090269102675192;	0.093811845077281;	0.097712567668724;	0.102358050349358;	0.107423685353344;	0.112552997560924;	0.118001285097339;	0.123798592368607;	0.129463243777705;	0.139788833839180;	0.150578652062207;	0.160444424894143;	0.173131772315471;	0.188667127308568;	0.201082152343188;	0.213830019132617;	0.245866563372750
0.384465658916712;	0.041842546002319;	0.043460764243485;	0.039474436415513;	0.036148614764515;	0.035995288866484;	0.057955833340663;	0.051239788682480;	0.029043650504842;	0.026481000584521;	0.112812264301288;	0.155423218610436;	0.117225824046138;	0.140730084658800;	0.144219649847660;	0.167966406928820;	0.033486173690217;	0.033379244422738;	0.034494984354575;	0.036668159297819;	0.016497412881250;	0.016278298561888;	0.016073398496372;	0.016022399579153;	0.015763966429026;	0.016148365622916;	0.016748118381345;	0.016465775476360;	0.016794227856760;	0.017339497274499;	0.016881066830637;	0.017489003213962;	0.017912839604556;	0.017807993698250;	0.018467185309627;	0.019007202161816;	0.018816725126313;	0.019582480816938;	0.020046388289129;	0.020598893633837;	0.020557916951613;	0.021460913767756;	0.021631439361727;	0.022696197986611;	0.023416944965473;	0.023516525835973;	0.024309715780353;	0.024886273513293;	0.025180147057943;	0.026270907192882;	0.027463702225096;	0.028032400028741;	0.027868819318525;	0.028730436400021;	0.029292905833944;	0.030000054519696;	0.030149791645625;	0.030624934506936;	0.031516265599460;	0.032141688086776;	0.032077065114350;	0.032774668970652;	0.033663082201592;	0.034370673477955;	0.034667482888909;	0.034683103076278;	0.035145673322753;	0.035604684190388;	0.036216083167550;	0.036419283544547;	0.037204612322322;	0.037914469472027;	0.038472466457111;	0.038596103539164;	0.038419373008409;	0.039145318896984;	0.040115112592159;	0.041223783972182;	0.042327970594103;	0.043427645842338;	0.044618390001203;	0.045849449621209;	0.047139035248818;	0.048500760649235;	0.049822268604386;	0.053420264279792;	0.055122062405664;	0.056332934002003;	0.057413231226336;	0.058923058331035;	0.060413770653060;	0.062111876967829;	0.063726889319626;	0.064684420261005;	0.065796154454917;	0.067134920305488;	0.069053201246286;	0.071301022292046;	0.074230692271231;	0.077148507963870;	0.080305111673894;	0.083740444518534;	0.087349339771982;	0.091465726613369;	0.095048660923022;	0.098977307082594;	0.103635152312672;	0.108694614155361;	0.113796804095407;	0.119201109998583;	0.124946040134985;	0.130568740889704;	0.140854451257991;	0.151603572801853;	0.161445886002415;	0.174139831336166;	0.189697187882284;	0.202126395362876;	0.214874511169736;	0.246737030083483
0.385990905132745;	0.042088515820402;	0.043705884381781;	0.039696711902486;	0.036352243968710;	0.036170886068224;	0.058142458077301;	0.051418563607114;	0.029196740321591;	0.026729004253661;	0.113073830288010;	0.155607335544117;	0.117369035947257;	0.140874382601798;	0.144362041868573;	0.168111940600536;	0.033694436728397;	0.033530563577816;	0.034793706125118;	0.036840939255496;	0.037985735065168;	0.042058910971214;	0.016245549453277;	0.016192493006362;	0.015931695043729;	0.016319096314467;	0.016924119794280;	0.016640544131751;	0.016971450221479;	0.017523570118974;	0.017061802050797;	0.017674758740750;	0.018104260991447;	0.017999884491873;	0.018664171683408;	0.019212062674569;	0.019022478527719;	0.019797506863629;	0.020265885784988;	0.020827486377347;	0.020790105903658;	0.021705605425308;	0.021878461778250;	0.022956016301778;	0.023688707986931;	0.023793937406350;	0.024600134461541;	0.025187391414977;	0.025485588432107;	0.026591010592195;	0.027799272751367;	0.028379369410015;	0.028218397734960;	0.029093248799836;	0.029665046732064;	0.030384113755687;	0.030537686916404;	0.031019591805928;	0.031922202411437;	0.032558480163805;	0.032499256547857;	0.033208496013907;	0.034110196994909;	0.034829871076358;	0.035136494016331;	0.035158086459091;	0.035631586541278;	0.036102180982574;	0.036726192286046;	0.036934693185773;	0.037733555126440;	0.038456812755336;	0.039027250244741;	0.039158467750875;	0.038984847100625;	0.039724566136372;	0.040710158612643;	0.041836145093589;	0.042958297934667;	0.044076526014296;	0.045286917250661;	0.046538091138315;	0.047849411553052;	0.049233913906266;	0.050578090634624;	0.054156358054882;	0.055884769188993;	0.057121212411986;	0.058227925222143;	0.059768675978586;	0.061292305553330;	0.063026690896934;	0.064675864137848;	0.065655442507535;	0.066791996376688;	0.068152054938154;	0.070096950424633;	0.072365103394269;	0.075308092100150;	0.078231981047764;	0.081384929705272;	0.084808314273916;	0.088398570234523;	0.092491733457465;	0.096053375441297;	0.099964117911580;	0.104606262937407;	0.109653867357802;	0.114747617590349;	0.120147127004597;	0.125889487430459;	0.131511932066551;	0.141797400873992;	0.152540799779412;	0.162386284611877;	0.175104701944468;	0.190695178931871;	0.203144356014237;	0.215895940002357;	0.247661537247571
