0.459282626384839;	0.000000000000000;	0.000000000000000;	0.073940642317156;	0.060677790147402;	0.087235761565728;	0.108534525768868;	0.073983041675932;	0.038444694502088;	0.040585144516600;	0.041601230722069;	0.043993307534675;	0.045140859834112;	0.046767266210996;	0.048452873611457;	0.053006957554069;	0.056306405894684;	0.058934851155701;	0.064114875835696;	0.070938552348815;	0.078425595705699;	0.085784191196462;	0.088540352501623;	0.096569129886124;	0.105792261882755;	0.114704242254302;	0.122591692063640;	0.132449974616708;	0.133058535717114;	0.143804096754033;	0.156884672708169;	0.165766736088194;	0.175629275913469;	0.189041739504621;	0.201936444518209;	0.214770765754066;	0.226894647400948;	0.236831128913254;	0.246120103360378;	0.250923184843510;	0.258197176070266;	0.266590401684515;	0.275924954132887;	0.284449315225217;	0.291660907255938;	0.305157428039701;	0.321233596381131;	0.336276584563117;	0.347665599157710;	0.354852681669106;	0.372330572273478;	0.391730980077513;	0.410989743918323;	0.434578604344909;	0.461002336352722;	0.498232988583372;	0.544726989528141;	0.592390660015353;	0.630446203243675;	0.620803435255029
0.577293614767413;	0.082029603316511;	0.068054304962637;	0.083618945919718;	0.068983368022399;	0.094939868897617;	0.116509410788075;	0.080462148712789;	0.044557039592151;	0.046973811059443;	0.048086416824178;	0.050774341446550;	0.052000087470785;	0.053762662051579;	0.055583370690712;	0.060704569170855;	0.064289829009532;	0.067125551698434;	0.072864217076052;	0.080375453107875;	0.088458957664228;	0.096460812731878;	0.099384705576454;	0.108141510278243;	0.118158246751056;	0.127758346181027;	0.136096114639877;	0.146686820732442;	0.147171733469253;	0.158661777298428;	0.172584896814439;	0.182074289429676;	0.192572726899485;	0.206761274789588;	0.220376158881467;	0.233899607483681;	0.246661411707311;	0.257139607718956;	0.266938161971304;	0.271836921881951;	0.279521481592201;	0.288254285467952;	0.298072831968421;	0.307054054629396;	0.314485908705902;	0.328535947119274;	0.345214008141271;	0.360814696188930;	0.372652366979486;	0.379894824260904;	0.397895791820506;	0.417806755225026;	0.437521615952513;	0.461567467246410;	0.488394520844645;	0.525951675644468;	0.572589298259388;	0.620091166800331;	0.657872638511255;	0.654991257313198
0.607817017519329;	0.103802279929902;	0.085645287033902;	0.100561271259744;	0.083063733916550;	0.107471224254685;	0.129084596897977;	0.090643190540075;	0.053955479356949;	0.056568647393886;	0.057623980209148;	0.060554576870345;	0.061710450760506;	0.063491743303665;	0.065331916657145;	0.071068782815372;	0.074857892736487;	0.077798256261834;	0.084098699623296;	0.092305681705055;	0.100925811438040;	0.109526292831404;	0.112481870987905;	0.121927467519872;	0.132690587455941;	0.142906632729272;	0.151592145628464;	0.162854941165002;	0.163055647619423;	0.175205380365944;	0.189873626320683;	0.199861027283002;	0.210869873000921;	0.225690460209152;	0.239865077742182;	0.253902538104394;	0.267115983423998;	0.277943384238388;	0.288052736670914;	0.292827882981090;	0.300705081697583;	0.309545639974748;	0.319615346571767;	0.328819184137907;	0.336233202778798;	0.350561874242764;	0.367554912909942;	0.383424859862090;	0.395427749455458;	0.402468516945513;	0.420677523437395;	0.440774169759849;	0.460620797307189;	0.484784480445540;	0.511670496595270;	0.549198579517009;	0.595645613572578;	0.642745439626224;	0.680048282673937;	0.674685387632355
0.641540161569234;	0.136313468647956;	0.111622624240735;	0.121055920872622;	0.100146610296154;	0.122489906591039;	0.144094642013535;	0.103075744551120;	0.065430474314052;	0.068232140705579;	0.069176993746498;	0.072363726464630;	0.073397264301250;	0.075166911881926;	0.076996612651910;	0.083451411682469;	0.087439896513362;	0.090473080584434;	0.097420047258063;	0.106414710057836;	0.115602556570212;	0.124867096191066;	0.127846552718769;	0.138072375235284;	0.149674760505552;	0.160561783860090;	0.169586134311537;	0.181582832858190;	0.181436991296327;	0.194303649126981;	0.209780388984055;	0.220324317816978;	0.231899230634983;	0.247410562446944;	0.262198424240590;	0.276801137435540;	0.290516669223714;	0.301742250328315;	0.312214785438118;	0.316849426655461;	0.324956947499428;	0.333926185555408;	0.344302928328088;	0.353762330222923;	0.361139911530338;	0.375756765166462;	0.393083265033076;	0.409245485322616;	0.421435761342317;	0.428244757067644;	0.446684699451410;	0.466988586497390;	0.486989387207359;	0.511290532560921;	0.538250858905641;	0.575747662218656;	0.621990824780491;	0.668710768058831;	0.705560343792902;	0.697530058362922
0.680199811929496;	0.178884040874555;	0.145697362721964;	0.147611120228746;	0.122286039896044;	0.141634520309069;	0.163046564438156;	0.119039639510688;	0.080083468130894;	0.083005067256610;	0.083686822741408;	0.087077267293708;	0.087845757692311;	0.089498216107086;	0.091219779811834;	0.098473753473469;	0.102599854524055;	0.105658376963731;	0.113306743158656;	0.123148425146785;	0.132884040495446;	0.142837959070359;	0.145789462103348;	0.156856776430056;	0.169362602355396;	0.180951255729332;	0.190264234985256;	0.203026722623283;	0.202439251201332;	0.216044162469418;	0.232350987036723;	0.243472193625554;	0.255626001946936;	0.271835241335590;	0.287235702403498;	0.302397601348645;	0.316606186131795;	0.328219259886992;	0.339045333391890;	0.343463449906325;	0.351772007882542;	0.360819432480544;	0.371481148469343;	0.381171910286525;	0.388449288621657;	0.403304427689810;	0.420917626225705;	0.437326836466136;	0.449655029309196;	0.456136828308951;	0.474732800237666;	0.495148698421045;	0.515184377762759;	0.539463166619507;	0.566285328446119;	0.603454871066913;	0.649110339994368;	0.694993080267626;	0.730928306757383;	0.721110189474727
0.716306334012738;	0.233161105039427;	0.189160141333965;	0.181424276935540;	0.150251294437717;	0.165598092663354;	0.186571277617578;	0.139232009853493;	0.098374557899000;	0.101436241148369;	0.101667805596710;	0.105188387949230;	0.105516432829001;	0.106916039206456;	0.108400457613660;	0.116533719874176;	0.120704839900238;	0.123693531757024;	0.132088497289352;	0.142821771528866;	0.153052145357983;	0.163698790200954;	0.166547054651872;	0.178499531432361;	0.191951855444388;	0.204246574177130;	0.213762209810509;	0.227294245025063;	0.226144308171723;	0.240479395798140;	0.257604436688950;	0.269296955312356;	0.282012440351036;	0.298889353629642;	0.314863387097405;	0.330537577051992;	0.345188513127258;	0.357138078832545;	0.368266405212772;	0.372354336378877;	0.380792658180778;	0.389818997289927;	0.400685652350805;	0.410531010738575;	0.417591068539348;	0.432562333028771;	0.450321156082836;	0.466818418707828;	0.479114324453276;	0.485058436514629;	0.503597737573318;	0.523923154968944;	0.543829580704177;	0.567931447991833;	0.594497727540733;	0.631240836086130;	0.676232252986485;	0.721187634902643;	0.756194477215739;	0.745328715860081
0.750326173901282;	0.302269171456382;	0.244617625775131;	0.224218579024553;	0.185647434124618;	0.195274242667095;	0.215601721475036;	0.164659648427227;	0.121148385094765;	0.124079568499091;	0.123767733488828;	0.127267769119002;	0.126975853683480;	0.127929523102582;	0.128994199354244;	0.138069463801477;	0.142144237135112;	0.144925501391738;	0.154088472833407;	0.165728748622916;	0.176353823343964;	0.187662758273691;	0.190300252092012;	0.203153103445551;	0.217562567401272;	0.230530801481031;	0.240123819050170;	0.254390101692860;	0.252527933047821;	0.267548649712126;	0.285437461164888;	0.297658811573493;	0.310879561202553;	0.328346051423949;	0.344807634762069;	0.360900094446411;	0.375893983458941;	0.388081027572571;	0.399407173261007;	0.403013456930051;	0.411474903107219;	0.420345299692193;	0.431300772420417;	0.441204942595425;	0.447940556314903;	0.462964703232751;	0.480803049572886;	0.497343714230779;	0.509614693255925;	0.515035669269167;	0.533535204726305;	0.553778018531194;	0.573553316305260;	0.597456553265434;	0.623731246536718;	0.659966744326416;	0.704167089743813;	0.748019737104560;	0.781950803404958;	0.770092385887845
0.780074710912803;	0.388253434650783;	0.314930285679192;	0.277891864702240;	0.230020183337849;	0.231957759387579;	0.250958048182985;	0.196493990368065;	0.149376008985297;	0.151821674945672;	0.150480960574657;	0.153666677488517;	0.152647172658758;	0.153138877210050;	0.153540544646660;	0.163569645914641;	0.167347527395924;	0.169732362106158;	0.179661905714912;	0.192189102568072;	0.203056859945269;	0.214959540312002;	0.217242337488571;	0.230979958839510;	0.246322323196975;	0.259892493998459;	0.269399464340232;	0.284334339837309;	0.281580232317087;	0.297215250472229;	0.315782170751820;	0.328464087220219;	0.342111792406900;	0.360067574607103;	0.376918665330994;	0.393333579998018;	0.408583272863777;	0.420940609770968;	0.432413980290000;	0.435472712898633;	0.443956520359223;	0.452644367473825;	0.463684734075793;	0.473653006408919;	0.480035345670770;	0.495089347131152;	0.512963042527897;	0.529500178516722;	0.541714843038198;	0.546579898483389;	0.564973021692658;	0.585054466205426;	0.604619144720117;	0.628224339400291;	0.654099200452713;	0.689681250423486;	0.732909617001471;	0.775434411538091;	0.808109201289792;	0.795300007380069
0.804482388507204;	0.476954005491689;	0.402121547683145;	0.344756271486189;	0.285383275184187;	0.276874677758218;	0.294014108628614;	0.235756103918830;	0.183582721489411;	0.185766664655856;	0.182781546021542;	0.185313889336201;	0.182911811381429;	0.182733229116017;	0.182096870391671;	0.193698671367608;	0.196921832775330;	0.198673888910626;	0.209243052267604;	0.222602438628024;	0.233512360456810;	0.245922685923651;	0.247673324710146;	0.262260523118417;	0.278491177958673;	0.292569724385238;	0.301809525305740;	0.317346560135204;	0.313511039950961;	0.329697464494836;	0.348869371746402;	0.361964284284552;	0.375992600906904;	0.394372851837021;	0.411555838522408;	0.428238641151645;	0.443694674086060;	0.456185390852120;	0.467764082879357;	0.470187410178774;	0.478663972598309;	0.487098552500863;	0.498169047499575;	0.508146877179599;	0.514079393166004;	0.529088718127740;	0.546901977478036;	0.563341442028097;	0.575430554882804;	0.579745099061073;	0.597943307004515;	0.617766727898453;	0.637025827619382;	0.660219199805834;	0.685572700748627;	0.720338094764770;	0.762391504364856;	0.803328810220116;	0.834537553730687;	0.820796712663912
0.822971615288991;	0.570860310943978;	0.489009652671972;	0.426231717430072;	0.353933028901579;	0.331738133326357;	0.346038738227403;	0.284354576414892;	0.225229643658195;	0.226313104062421;	0.220840301380457;	0.222880773123260;	0.218924731678575;	0.217399888927109;	0.215311562332292;	0.228127819460792;	0.230343295495823;	0.231035282400388;	0.243540861983158;	0.257648360533141;	0.268344222610958;	0.281083163229030;	0.282097192638156;	0.297493523565694;	0.314560149395777;	0.329039527837934;	0.337809053711955;	0.353876300017493;	0.348778793686374;	0.365451820061036;	0.385147360109317;	0.398598828174927;	0.412938377943756;	0.431645656244637;	0.449063787550489;	0.465914823785181;	0.481478453500548;	0.494015457786914;	0.505611220524435;	0.507266324426252;	0.515673556527934;	0.523753337324972;	0.534770426994308;	0.544678098325702;	0.550037478965351;	0.564908707595232;	0.582541220174171;	0.598766130321204;	0.610641911352775;	0.614527306111570;	0.632420467198722;	0.651865225143731;	0.670698240160506;	0.693338543969343;	0.718021429586544;	0.751774613392737;	0.792413795484027;	0.831452313702373;	0.860943467574316;	0.846360770879302
