0.287893443862189;	0.000414288626317;	0.000416415148320;	0.000433056824737;	0.000456714969784;	0.000485082050983;	0.000738576089418;	0.000698139459227;	0.000481352891599;	0.000490615672353;	0.000496001945051;	0.000481801660354;	0.000471252606118;	0.000481741758898;	0.000486804458049;	0.001168694855741;	0.001455836685458;	0.000634359046533;	0.196176590723388;	0.186585357749525;	0.188071615073438;	0.183812425420310;	0.167743469643711;	0.162806048421104;	0.155307948505926;	0.143750483519933;	0.210867718621929;	0.000167069980875;	0.000179872150082;	0.000197999453222;	0.000204095755897;	0.000177587116948;	0.000157101274758;	0.000151729985378;	0.000150777707501;	0.000161267155170;	0.000145808253939;	0.000123977033780;	0.000123852469655;	0.000117443321480;	0.000110068409808;	0.000110300739939;	0.000105669825539;	0.000103549868834;	0.000100594670901;	0.000096174456823;	0.000095717728735;	0.000094053471062;	0.000089321801671;	0.000086037187275;	0.000086482497767;	0.000083022857896;	0.000080269820470;	0.000080749838438;	0.000077681781544;	0.000074660631652;	0.000073609449520;	0.000072052679855;	0.000070244750054;	0.000069724564214;	0.000066274465673;	0.000065365026411;	0.000065181674991;	0.000061936403711;	0.000061247674523;	0.000061427636346;	0.000060411040417;	0.000058718805588;	0.000057969726719;	0.000056872840603;	0.000056169409499;	0.000055505929871;	0.000053957466835;	0.000053806485940;	0.000053620697924;	0.000053047537689;	0.000052859982551;	0.000052016700003;	0.000051110370879;	0.000051121898294;	0.000051151860369;	0.000048926520545;	0.000047604741843;	0.000049012778141;	0.000049720856449;	0.000048986757668;	0.000048533411468;	0.000048644955444;	0.000047855113571;	0.000047377219191;	0.000047231922253;	0.000047215842784;	0.000047017262258;	0.000046127777108;	0.000045832022279;	0.000045557123637;	0.000045736869830;	0.000045208570902;	0.000044018624303;	0.000043744348109;	0.000043788802427;	0.000044543873525;	0.000044022281939;	0.000043806528222;	0.000044080767679;	0.000043781716259;	0.000043791970530;	0.000043324523818;	0.000042355121854;	0.000041364006333;	0.035792252160316;	0.036719572910406;	0.037719491360471;	0.038956851202169;	0.039455447944565;	0.039556311219098;	0.040384976715697;	0.040726687498638;	0.041610994539920;	0.042281475410134;	0.043118171538315;	0.043840406705398;	0.043935435996764;	0.043838074613154;	0.044794815528945;	0.045545367160451;	0.046101443803513;	0.046746010867193;	0.046536483114886;	0.047522602792717;	0.048812918869105;	0.050253919655227;	0.049843561317554;	0.049334247603715;	0.048469264845859;	0.049146408676508;	0.053267718103407;	0.053681095881128;	0.053327952575685;	0.054082200819729;	0.055220515672676;	0.057580233189788;	0.058910269442438;	0.060179126759494;	0.060688585961746;	0.062375201070329;	0.063789568801339;	0.064040052387103;	0.063498312173482;	0.064464277539093;	0.065981145877648;	0.067099935187670;	0.069071157995927;	0.070440816870350;	0.071311636468358;	0.072291963556393;	0.074444395905525;	0.075841210112729;	0.076261582087210;	0.078905830731299;	0.080643392046889;	0.081282952844417;	0.082849966158737;	0.085846540557401;	0.086651047952242;	0.088500992756910;	0.091723996351638;	0.096415161849091;	0.099561214763446;	0.103739056788354;	0.108298957439535;	0.109865027927202;	0.112608437208578;	0.116442625176081;	0.122414967423652;	0.128537001062795;	0.138747102695008;	0.152342378500969;	0.241851455345373;	0.255361144339094;	0.275566111871163;	0.304680400801630;	0.343066958507598;	0.393166893786175;	0.444512270569315;	0.493071172106559;	0.523010644239757;	0.532319209005094;	0.523152526149384;	0.491535800708202;	0.437132420141956;	0.377545946574813;	0.308384607492700;	0.274849667566222;	0.266621734468599;	0.278484516881183;	0.320480725340365;	0.390791613730531;	0.476136404576951;	0.414021225311697;
0.287893494758762;	0.000414328701325;	0.000416452446118;	0.000433090800717;	0.000456744377533;	0.000485107595115;	0.000738613686024;	0.000698174730639;	0.000481375109661;	0.000490636630426;	0.000496021396821;	0.000481820249622;	0.000471270798780;	0.000481758814595;	0.000486821349891;	0.001168726373426;	0.001455870026003;	0.000634378948686;	0.196176608728542;	0.186585375019936;	0.188071631424442;	0.183812441804312;	0.167743485717686;	0.162806064837173;	0.155307964215082;	0.143750499437397;	0.210867734502941;	0.000167087774063;	0.000179889781660;	0.000198016211576;	0.000204112778009;	0.000177604279142;	0.000157118925989;	0.000151747122123;	0.000150795492069;	0.000161284480904;	0.000145825941999;	0.000123995534230;	0.000123870714707;	0.000117461683654;	0.000110087017637;	0.000110318811756;	0.000105688768560;	0.000103568729243;	0.000100613026254;	0.000096193651728;	0.000095737025959;	0.000094072105628;	0.000089341521189;	0.000086057433097;	0.000086502271189;	0.000083042977740;	0.000080290251427;	0.000080769987306;	0.000077702289487;	0.000074681647347;	0.000073630445600;	0.000072074338244;	0.000070266308556;	0.000069746214738;	0.000066296963171;	0.000065387837793;	0.000065203878045;	0.000061959849261;	0.000061271108203;	0.000061451056117;	0.000060434876582;	0.000058743320973;	0.000057994080334;	0.000056898570708;	0.000056194809460;	0.000055531184195;	0.000053984332082;	0.000053834197047;	0.000053647673104;	0.000053074110942;	0.000052888186872;	0.000052045388664;	0.000051139244583;	0.000051152618918;	0.000051183160705;	0.000048956854814;	0.000047635680986;	0.000049045562612;	0.000049753833343;	0.000049019394312;	0.000048567247982;	0.000048679820881;	0.000047890666322;	0.000047412533881;	0.000047268163204;	0.000047254405386;	0.000047057279573;	0.000046167284556;	0.000045871917403;	0.000045598045153;	0.000045780770640;	0.000045253541047;	0.000044063150531;	0.000043790806914;	0.000043837357616;	0.000044596724220;	0.000044076396619;	0.000043862322119;	0.000044140174459;	0.000043841244061;	0.000043853438071;	0.000043387010525;	0.000042418352106;	0.000041428568995;	0.035792259978269;	0.036719580854225;	0.037719499444796;	0.038956859467911;	0.039455456296414;	0.039556319597501;	0.040384985234717;	0.040726696069441;	0.041611003270670;	0.042281484277400;	0.043118180568578;	0.043840415857276;	0.043935445224498;	0.043838083899178;	0.044794825005880;	0.045545376808336;	0.046101453580247;	0.046746020783209;	0.046536493008004;	0.047528669610535;	0.048827188744593;	0.050278035168784;	0.049879255557018;	0.049384054789763;	0.048534927523357;	0.049231545752206;	0.053380328673319;	0.053848681519714;	0.053598762352165;	0.054558222240853;	0.056054459750405;	0.058682810720556;	0.060300254365775;	0.061845882032967;	0.062585106077062;	0.064521327595536;	0.066145342721910;	0.066598449425883;	0.066263373170336;	0.067441328047109;	0.069156609718296;	0.070474665442327;	0.072694965767445;	0.074300893368793;	0.075352583499290;	0.076526108257645;	0.078962788379050;	0.080593973969660;	0.081176075983935;	0.084163417717037;	0.086203128903449;	0.086980135940538;	0.088819958806722;	0.092343739328699;	0.093408653231146;	0.095671113822900;	0.099361000472039;	0.103909250318151;	0.107536662978991;	0.112241010817712;	0.117227147004024;	0.118933683564950;	0.122006986047023;	0.126262594495706;	0.132768365945767;	0.139327296089721;	0.150212961346475;	0.164750682951567;	0.245072185779203;	0.258735119503795;	0.279109087537431;	0.308381523384160;	0.346896084108849;	0.397110531089237;	0.448477809848171;	0.497003657016190;	0.526900912596408;	0.536196858225763;	0.527102925430925;	0.495582891821476;	0.441348074457642;	0.382565854827568;	0.314063242082943;	0.283456095509819;	0.304535477822480;	0.332850438387607;	0.385509803890623;	0.475592195209371;	0.573373200099718;	0.494730368715795;
0.287893503179328;	0.000414336656887;	0.000416459642771;	0.000433097339624;	0.000456750105283;	0.000485112633544;	0.000738619693669;	0.000698180415111;	0.000481379444989;	0.000490640721990;	0.000496025224753;	0.000481823866851;	0.000471274346932;	0.000481762116498;	0.000486824590809;	0.001168731103128;	0.001455874867933;	0.000634382521933;	0.196176611960306;	0.186585378178152;	0.188071634427107;	0.183812444726286;	0.167743488613658;	0.162806067691247;	0.155307966918397;	0.143750502260107;	0.210867737257131;	0.032528858714395;	0.028760315803468;	0.000198019068345;	0.000204115658839;	0.000177607116933;	0.000157121834393;	0.000151749994232;	0.000150798431383;	0.000161287345395;	0.000145828840682;	0.000123998542186;	0.000123873644339;	0.000117464619253;	0.000110089972494;	0.000110321679996;	0.000105691741005;	0.000103571694031;	0.000100615926985;	0.000096196636904;	0.000095740007593;	0.000094075005123;	0.000089344491330;	0.000086060475439;	0.000086505250648;	0.000083045959491;	0.000080293275229;	0.000080772995253;	0.000077705309787;	0.000074684710322;	0.000073633507880;	0.000072077462806;	0.000070269412326;	0.000069749309783;	0.000066300136746;	0.000065391033604;	0.000065207023885;	0.000061963123749;	0.000061274358712;	0.000061454308363;	0.000060438155586;	0.000058746651752;	0.000057997388509;	0.000056902016327;	0.000056198149221;	0.000055534509188;	0.000053987763433;	0.000053837699155;	0.000053651108946;	0.000053077477813;	0.000052891699634;	0.000052048926084;	0.000051142792936;	0.000051156322888;	0.000051186898019;	0.000048960473251;	0.000047639326308;	0.000049049349437;	0.000049757606938;	0.000049023124955;	0.000048571057088;	0.000048683664272;	0.000047894534091;	0.000047416364920;	0.000047272041358;	0.000047258426040;	0.000047061373866;	0.000046171324502;	0.000045875953297;	0.000045602083445;	0.000045784974728;	0.000045257783792;	0.000044067339796;	0.000043795085353;	0.000043841722455;	0.000044601279489;	0.000044080990087;	0.000043866986570;	0.000044145014257;	0.000043846116421;	0.000043858441806;	0.000043392057503;	0.000042423445948;	0.000088222478046;	0.035805753064156;	0.036741850736954;	0.037750657476844;	0.038997161585419;	0.039504594261942;	0.039613946123582;	0.040452148687656;	0.040802988862522;	0.041697708695061;	0.042378971343491;	0.043227472029577;	0.043961713969500;	0.044069038694960;	0.043984623552270;	0.044957548092495;	0.045725303068597;	0.046299890784993;	0.046965925502065;	0.046776790788123;	0.047798347623820;	0.049133600368760;	0.050629520438334;	0.050275827526447;	0.049841723007684;	0.049085969812407;	0.049943649975696;	0.054402868376846;	0.055157132746118;	0.055083567004595;	0.056070587446052;	0.057391808080857;	0.059979150948404;	0.061511949025453;	0.062969637861231;	0.063621634949364;	0.065507212117976;	0.067083556120177;	0.067504382298650;	0.067151905783449;	0.068311452515785;	0.070015537496212;	0.071329732443497;	0.073555469884782;	0.075159156214197;	0.076204897979666;	0.077375280654056;	0.079833178424185;	0.081479734942564;	0.082074293737282;	0.085092600701323;	0.087166330012610;	0.087985002348903;	0.089994259660248;	0.093518904724706;	0.094546258364012;	0.096775472433798;	0.100463789456304;	0.104974366879429;	0.108553970390410;	0.113228948399973;	0.118267587640930;	0.119948131050646;	0.123046099192525;	0.127357125054246;	0.133915153439155;	0.140475295124505;	0.151391751205340;	0.165924656363029;	0.246077812565097;	0.259723988198326;	0.280077775417018;	0.309328212311341;	0.347854356258862;	0.398066595484847;	0.449368118748677;	0.497863002419289;	0.528809467218718;	0.538902415350348;	0.530712796396847;	0.500385149827234;	0.447469855930207;	0.391406796198912;	0.331497012649809;	0.331757081907793;	0.335338920953711;	0.357274488800866;	0.406315242770881;	0.493643731505555;	0.586849998235649;	0.513103575273882;
0.287893510598239;	0.000414343881021;	0.000416466153309;	0.000433103241727;	0.000456755309736;	0.000485117222729;	0.000738624949931;	0.000698185553189;	0.000481383448444;	0.000490644515495;	0.000496028603349;	0.000481827219623;	0.000471277595989;	0.000481765136265;	0.000486827487613;	0.001168735223847;	0.001455879241594;	0.000634385813555;	0.196176614968073;	0.186585380925142;	0.188071637038802;	0.183812447472330;	0.167743491168456;	0.162806070504491;	0.155307969662036;	0.143750504715322;	0.210867739768793;	0.032528861349209;	0.028760318350091;	0.026153025297896;	0.000204118376595;	0.000177609898778;	0.000157124672159;	0.000151752580174;	0.000150801103994;	0.000161289916814;	0.000145831412554;	0.000124001222275;	0.000123876360985;	0.000117467294288;	0.000110092657514;	0.000110324270127;	0.000105694426726;	0.000103574326986;	0.000100618440780;	0.000096199210754;	0.000095742614636;	0.000094077513703;	0.000089347136768;	0.000086063162600;	0.000086507901768;	0.000083048598490;	0.000080295934384;	0.000080775583068;	0.000077707882485;	0.000074687348105;	0.000073636138333;	0.000072080120613;	0.000070272026387;	0.000069751956111;	0.000066302817076;	0.000065393749145;	0.000065209624684;	0.000061965825770;	0.000061277023016;	0.000061456969948;	0.000060440827461;	0.000058749391767;	0.000058000082023;	0.000056904807011;	0.000056200969926;	0.000055537310190;	0.000053990682094;	0.000053840681584;	0.000053654046517;	0.000053080381296;	0.000052894700921;	0.000052051940861;	0.000051145827720;	0.000057336977796;	0.000082608724218;	0.000104168715266;	0.000129362470402;	0.000162633580574;	0.000191475394225;	0.000216747543368;	0.000250985081210;	0.000286416418967;	0.000319839450753;	0.000346844755831;	0.000384292074041;	0.000436998291251;	0.000483215696497;	0.000507553664012;	0.000541616119787;	0.000583037224247;	0.000651394714838;	0.000694131429638;	0.000712868901605;	0.000765694679046;	0.000819467187061;	0.000906061956244;	0.000939734488566;	0.000975975852106;	0.001043221356146;	0.001053319511438;	0.001092914553438;	0.001114590810471;	0.001131073028817;	0.001171479278827;	0.035957287209027;	0.036894302785992;	0.037905216171325;	0.039155882969048;	0.039666961988461;	0.039780561543152;	0.040626043325790;	0.040983740156521;	0.041889192399285;	0.042582269585472;	0.043444843450887;	0.044194578015612;	0.044317481874373;	0.044250515260854;	0.045247985198584;	0.046044319458131;	0.046652370117491;	0.047357873794313;	0.047206584934539;	0.048282261485396;	0.049687916740813;	0.051285808724778;	0.051072951097417;	0.050824632609197;	0.050180393428669;	0.051066172379179;	0.055469786301569;	0.056060851372531;	0.055865053411355;	0.056784233982482;	0.058067592060466;	0.060648067939840;	0.062179588807789;	0.063638053924159;	0.064275651459451;	0.066165008006183;	0.067739043618421;	0.068157501647295;	0.067805074375730;	0.068967581841823;	0.070674334078842;	0.071987800606308;	0.074223662709293;	0.075834987795095;	0.076885592421850;	0.078054975104062;	0.080530178227326;	0.082195302851084;	0.082794753360918;	0.085859561777196;	0.087989257519308;	0.088909900032247;	0.090844105291784;	0.094366392761132;	0.095390104223755;	0.097623075114232;	0.101321273799978;	0.105826741085537;	0.109457793971517;	0.114187122613195;	0.119192116390780;	0.120885330399476;	0.123975437904000;	0.128250387372661;	0.134787842434602;	0.141349858122118;	0.152268025911467;	0.166846396278846;	0.246898839533237;	0.260554485653210;	0.280928462327159;	0.310663272499782;	0.350415178794946;	0.401657462762097;	0.453592037996122;	0.502334572736890;	0.532777059492386;	0.542933296571670;	0.535630596960208;	0.506742737074998;	0.456108416507671;	0.406786758465266;	0.366659830867829;	0.345868422084431;	0.346161135597206;	0.367297446503164;	0.416106027938618;	0.503041148296444;	0.594465547666847;	0.525022049663207;
0.287893515895696;	0.000414350795065;	0.000416472415838;	0.000433108968368;	0.000456760314830;	0.000485121644209;	0.000790592234884;	0.000698190188220;	0.000481387182739;	0.000490648029646;	0.000496032075208;	0.000481830331195;	0.000471280690001;	0.000481768012781;	0.000486830358529;	0.001168739148218;	0.001455883083966;	0.000634388814102;	0.196176617664592;	0.186585383720708;	0.188071639699353;	0.183812449896451;	0.167743493691556;	0.162806072768567;	0.155307971752436;	0.143750507179744;	0.210867742085888;	0.032528864144320;	0.028760321137644;	0.026153027639294;	0.024657341324176;	0.028475121616893;	0.000164357191651;	0.000168513099929;	0.000178185580604;	0.000197642373371;	0.000192742583400;	0.000183380519343;	0.000192535846909;	0.000196465459344;	0.000200166088928;	0.000207543533460;	0.000217495327563;	0.000224745574668;	0.000228165314198;	0.000239037772421;	0.000249230918337;	0.000251853181528;	0.000265636316595;	0.000276916714598;	0.000282598667215;	0.000291461543991;	0.000301563190062;	0.000308117341867;	0.000317552436349;	0.000329713872310;	0.000337372923030;	0.000352419314399;	0.000357857646314;	0.000366864772142;	0.000382445899348;	0.000393894622945;	0.000392746629691;	0.000414735959835;	0.000420017955999;	0.000426448526024;	0.000437605836012;	0.000451883048556;	0.000453037536955;	0.000477820909538;	0.000475386277288;	0.000475598712442;	0.000502411862774;	0.000519070500592;	0.000510531820738;	0.000506410821011;	0.000535758795675;	0.000545100034161;	0.000550213589383;	0.000583437125049;	0.000595676261882;	0.000579495461793;	0.000589803749452;	0.000623269844231;	0.000628401941030;	0.000623879567486;	0.000645815802201;	0.000664338274245;	0.000676284992063;	0.000673442849121;	0.000690971259402;	0.000732774066634;	0.000760124252679;	0.000754017209265;	0.000763743628183;	0.000783864795988;	0.000839586735774;	0.000863443656732;	0.000864281354603;	0.000913016418551;	0.000971344458505;	0.001077586418848;	0.001135829241708;	0.001209489127853;	0.001329794035440;	0.001386627429453;	0.001487118497346;	0.001568436130901;	0.001647431346678;	0.001768960977595;	0.036128400776050;	0.037078210102906;	0.038102125086381;	0.039366695647535;	0.039889662213289;	0.040013733210541;	0.040873307918118;	0.041243470226358;	0.042165340635666;	0.042875745345343;	0.043758969091260;	0.044530286061849;	0.044676535787665;	0.044635832475516;	0.045669421885620;	0.046506733174980;	0.047160148612591;	0.047924992122886;	0.047843088629846;	0.049029842889507;	0.050573346114417;	0.052255966434021;	0.052014561644715;	0.051652263639932;	0.050886153364807;	0.051700811075681;	0.056094714816062;	0.056676211270478;	0.056469126701658;	0.057378173747997;	0.058646881323811;	0.061231284997106;	0.062764041830549;	0.064220863120579;	0.064847847265647;	0.066737813504444;	0.068305846759941;	0.068721564009637;	0.068372976228237;	0.069542151855342;	0.071253236865689;	0.072573099626365;	0.074821341071798;	0.076443229287286;	0.077495250083636;	0.078678202800959;	0.081180833878364;	0.082860936197896;	0.083476341769755;	0.086576407713900;	0.088785102953255;	0.089644751525293;	0.091579126479136;	0.095110467317174;	0.096119436360975;	0.098363553877990;	0.102077199555367;	0.106579989781920;	0.110183572267774;	0.114881668363669;	0.119954721207756;	0.121624347254926;	0.124720719456319;	0.129012307008004;	0.135570606393600;	0.142174366628319;	0.153143815977336;	0.171700095815711;	0.249505751328345;	0.263983949533994;	0.284928446268854;	0.314568826979203;	0.353345733108854;	0.403861732584233;	0.455781080322604;	0.505368324366533;	0.536965072603247;	0.548015632675545;	0.542046802736462;	0.515497029991826;	0.470836092375852;	0.437425781057367;	0.378854131372552;	0.355977579387007;	0.355018544510320;	0.375490301653930;	0.424041933629909;	0.510684099139188;	0.600645247063367;	0.535260596033036;
0.293659414111312;	0.000750350959549;	0.000756632021944;	0.000765788663738;	0.000763314523144;	0.000766783179475;	0.001251671426240;	0.001261955483273;	0.000879541431296;	0.000763004435392;	0.000757410026835;	0.000739636049246;	0.000730858626925;	0.000731027084735;	0.000738554223632;	0.001666943898480;	0.001988970362793;	0.000939000394225;	0.196458527151692;	0.186861293175533;	0.188336906577261;	0.184079755379219;	0.168008009364166;	0.163077914053537;	0.155569981658071;	0.144017608018768;	0.211136599463315;	0.032879384273397;	0.029110612386841;	0.026439843107848;	0.024950996978302;	0.028771907316132;	0.032837483827125;	0.000451447618589;	0.000462007944996;	0.000465485103120;	0.000457086422635;	0.000451042144893;	0.000447345276925;	0.000443580140967;	0.000441398812864;	0.000433539218279;	0.000444682414845;	0.000442320048917;	0.000432047215990;	0.000442152902978;	0.000444602418515;	0.000433052629566;	0.000446447597027;	0.000453889928026;	0.000447571362260;	0.000449728760979;	0.000454280942294;	0.000451567056211;	0.000454688934540;	0.000462044511132;	0.000462372120505;	0.000473151891894;	0.000471043302166;	0.000473536097446;	0.000485645848903;	0.000491861513868;	0.000483255544999;	0.000503531761165;	0.000502920462584;	0.000504709257014;	0.000512280942860;	0.000524057916450;	0.000521524795503;	0.000546498547034;	0.000540557154107;	0.000538825879561;	0.000565927634157;	0.000582324565369;	0.000571408263402;	0.000565023367270;	0.000595433891257;	0.000603989122464;	0.000608468189812;	0.000645322629158;	0.000667912048176;	0.000661251629752;	0.000686124327287;	0.000740390921352;	0.000765635844672;	0.000782409524766;	0.000835123781398;	0.000886380192868;	0.000932367862411;	0.000959920028482;	0.001017132998382;	0.001112109201793;	0.001186607104233;	0.001207290335949;	0.001250088303885;	0.001306695832149;	0.001419893766768;	0.001477807256198;	0.001488857437192;	0.001571503761637;	0.001659292003983;	0.001815575267778;	0.001881485380571;	0.001965282776515;	0.002117406888137;	0.002167194162659;	0.002284184159555;	0.002371794165014;	0.002459370019194;	0.002594887220660;	0.036367285840282;	0.037327046168706;	0.038362750783448;	0.039641650947650;	0.040177641174734;	0.040314803824788;	0.041192052275506;	0.041577605066150;	0.042520853120478;	0.043253762543800;	0.044163585015238;	0.044963581247548;	0.045139293282119;	0.045131052940940;	0.046210745370061;	0.047107328588311;	0.047841576613485;	0.048696446737494;	0.048645979212200;	0.049818894217541;	0.051290177395583;	0.052900962811024;	0.052606122215330;	0.052221873423499;	0.051437486140062;	0.052238630805905;	0.056646999219069;	0.057217745068846;	0.057002767385529;	0.057906764300463;	0.059164680446296;	0.061751657409105;	0.063285056021963;	0.064743346523407;	0.065366731510886;	0.067261029593744;	0.068830567819423;	0.069250359319283;	0.068910058137673;	0.070079131399406;	0.071793744337086;	0.073124444636058;	0.075391658251623;	0.077022605666590;	0.078083506376617;	0.079265764922187;	0.081781186071616;	0.083480248679961;	0.084119892125673;	0.087303991893504;	0.089494734038928;	0.090343524805165;	0.092263686680182;	0.095812733032228;	0.096822170809941;	0.099067537885448;	0.102811041238903;	0.107290594717205;	0.110905432903183;	0.115603104887354;	0.120672251942717;	0.122331508808276;	0.127057723615551;	0.134483283077855;	0.143802636014353;	0.152083823116862;	0.164067956485462;	0.179796556102746;	0.251869527718188;	0.265868172737522;	0.286537896072193;	0.316346982918076;	0.356382620177730;	0.408169869225888;	0.460419704749393;	0.510032438692749;	0.542168024703597;	0.554305709472169;	0.550460446172901;	0.528653266272562;	0.501112486360941;	0.447864504474310;	0.387712441804308;	0.364067350598408;	0.362453736979203;	0.382530861581257;	0.430944449960994;	0.517349126439186;	0.606038347274463;	0.544960952531280;
0.294231518040450;	0.001134231107047;	0.001085913110675;	0.001046282148448;	0.000992806417020;	0.000956064113569;	0.001500594019438;	0.001480207148673;	0.001017418654175;	0.000992139933672;	0.000991999045282;	0.000838979670714;	0.000823986346606;	0.000813997908642;	0.000816427476998;	0.001783176269013;	0.002102871674014;	0.001014697436683;	0.196525782600473;	0.186925392529891;	0.188397082974686;	0.184138211157695;	0.168064389666827;	0.163134450692959;	0.155623596485155;	0.144070299371850;	0.211188527884776;	0.033138761822060;	0.029336300930807;	0.026593677461429;	0.025000452853618;	0.028820809747489;	0.032892057002026;	0.034099578864266;	0.033385146727762;	0.000515034539788;	0.000506431641878;	0.000502143551744;	0.000498263647932;	0.000493815778155;	0.000491812165155;	0.000482368040594;	0.000495347283654;	0.000492428918910;	0.000480500532908;	0.000491980399114;	0.000495433301369;	0.000482714966104;	0.000499015497025;	0.000508165757147;	0.000502102174382;	0.000505144809046;	0.000511950463049;	0.000510041699208;	0.000515476179430;	0.000527694571571;	0.000531912283467;	0.000548350644513;	0.000550797500950;	0.000560198748037;	0.000581235160300;	0.000596891726170;	0.000594019858267;	0.000629559738091;	0.000638788272637;	0.000652318945839;	0.000674254769797;	0.000703517335639;	0.000713087698960;	0.000762175986903;	0.000768480744999;	0.000780272669050;	0.000835618652990;	0.000875759860892;	0.000874627877478;	0.000879659764599;	0.000943246356767;	0.000971982562194;	0.000994263541319;	0.001066542620640;	0.001102054574278;	0.001084338955929;	0.001112656237468;	0.001180761707580;	0.001196034172076;	0.001195213080995;	0.001245274274184;	0.001287263946577;	0.001318927943875;	0.001323781070137;	0.001369078765971;	0.001464036913639;	0.001533303259061;	0.001538718944817;	0.001576378624159;	0.001635072283623;	0.001769181741311;	0.001841929087862;	0.001864108866223;	0.001979181208917;	0.002105474201188;	0.002320624839567;	0.002426579095735;	0.002555864933572;	0.002770369639888;	0.002851561812515;	0.003015384837342;	0.003134580107925;	0.003251850556605;	0.003418699974299;	0.036659533548295;	0.037632234302946;	0.038682293714805;	0.039979061244126;	0.040531361641135;	0.040684234961456;	0.041582953527437;	0.041988888872461;	0.042958216370805;	0.043718618633054;	0.044661565552963;	0.045496763329791;	0.045712780562160;	0.045755276589375;	0.046900004810563;	0.047838103274677;	0.048557278960450;	0.049354916256743;	0.049239350976876;	0.050368719207201;	0.051823626145878;	0.053429492481736;	0.053125251381276;	0.052732055354855;	0.051929602412698;	0.052724883285792;	0.057144297868687;	0.057712252906453;	0.057493340197738;	0.058394722680390;	0.059644561829455;	0.062239235648015;	0.063780844897613;	0.065247803662781;	0.065864462479612;	0.067765341066889;	0.069337851662249;	0.069762482768059;	0.069431873420571;	0.070609652579554;	0.072332889328250;	0.073663784199886;	0.075935158002289;	0.077572728939596;	0.078643238152654;	0.079837497567994;	0.082383532827345;	0.084108767320685;	0.084796005167246;	0.087969579599934;	0.090145021560389;	0.090988312620663;	0.092918217808804;	0.096489687397383;	0.097496313831481;	0.099730700130399;	0.103467008780138;	0.108739152985039;	0.114854445546653;	0.121943516911496;	0.128679942053347;	0.130972878671074;	0.134654736599055;	0.139513877280996;	0.146792961999562;	0.153996802792626;	0.165806523114230;	0.181447426092633;	0.253454453822213;	0.268007494355353;	0.289881952357856;	0.320623064734002;	0.360169960130813;	0.411802966973070;	0.464801417622599;	0.515295698974087;	0.548432834265297;	0.562032980234717;	0.561349807867083;	0.556002354127827;	0.511144422726860;	0.455584182612262;	0.394856899647976;	0.370925794114319;	0.368960077349894;	0.388792238834554;	0.437127726062718;	0.523334125739250;	0.610863034603752;	0.554300130219126;
