0.340882599866323;	0.320495564945314;	0.000000071315288;	0.000000030472716;	0.000002213436725;	0.000001021809824;	0.000000284923980;	0.027777366659577;	0.032444882994163;	0.015025762767171;	0.013846911809846;	0.000002888981371;	0.000001260362484;	0.000001262130938;	0.000001635023752;	0.000002813168294;	0.000008014653314;	0.000010546195538;	0.000014196097007;	0.000020522837875;	0.000022865876962;	0.000040465637833;	0.000064720239267;	0.000062387778466;	0.000080031273923;	0.000165780433194;	0.000267139839403;	0.000259528036084;	0.000336924473209;	0.000535044084380;	0.000722970426489;	0.001155231216527;	0.001335300599875;	0.001444078042240;	0.001977050347203;	0.002908854044096;	0.003879259067460;	0.005391683724884;	0.006865652346763;	0.008446373953009;	0.010291584626298;	0.012090769924186;	0.013311775232411;	0.015709397437882;	0.018474524651924;	0.022146399508140;	0.026658253227708;	0.030666599694569;	0.036425115878680;	0.041416613433316;	0.046550419250312;	0.052811846062050;	0.060145117451417;	0.068794099442486;	0.077601784608974;	0.086710664312371;	0.096064338443582;	0.105919761124317;	0.120611327820634;	0.130101038678048;	0.141760869782787;	0.153915233039581;	0.165523678912202;	0.176133783911771;	0.189358359430220;	0.200635123332490;	0.214330166076164;	0.229072847016652;	0.243127606799084;	0.259528956917835;	0.279054529786909;	0.297099187970887;	0.314411202610111;	0.334906074660877;	0.363051736241347;	0.394995394031473;	0.439681019709758;	0.475238860654526;	0.866367836712441;	0.000000487466940
0.340943393547563;	0.320691305089198;	0.000000080546745;	0.000000034549150;	0.000003490823487;	0.000001851715668;	0.000000462671785;	0.027777570903541;	0.032445114529811;	0.015025962783006;	0.013847251266768;	0.000004276549030;	0.000001898180631;	0.000001876153391;	0.000002302183977;	0.000003783982554;	0.000010043345833;	0.000012783930486;	0.000016929736701;	0.000023880560337;	0.000026375812716;	0.000045766890413;	0.000072182184349;	0.000068970229948;	0.000087367080075;	0.000178709105495;	0.000284501412483;	0.000275386120663;	0.000356231743946;	0.000562227947157;	0.000756553471126;	0.001201461665591;	0.001383607514860;	0.001492687021228;	0.002038383993393;	0.002989408446613;	0.003977562655325;	0.005513567976913;	0.007008069912971;	0.008607136960410;	0.010470792183831;	0.012284394131801;	0.013505400135153;	0.015919506773062;	0.018705862244744;	0.022401465908690;	0.026939658537451;	0.030969749498931;	0.036753530875493;	0.041763686364615;	0.046914701143202;	0.053195423684471;	0.060548675553654;	0.069216214434184;	0.078040098798505;	0.087163887908743;	0.096529776004550;	0.106396009372921;	0.120770596096045;	0.130262172472089;	0.141925470951396;	0.154083068432838;	0.165694195651283;	0.176306828878073;	0.189533727190458;	0.200811077490755;	0.214508008544974;	0.229252534289387;	0.243309148949824;	0.259711706236229;	0.279238075725943;	0.297283377773816;	0.314595538437157;	0.335089679504039;	0.363232022321539;	0.395170318465980;	0.439846732539726;	0.475393892068572;	0.866409090247060;	0.000000664427723
0.341083407003481;	0.320921162195616;	0.000000113748743;	0.000000048364085;	0.000007565155060;	0.000004282713590;	0.000000977520163;	0.027778086823614;	0.032445609948153;	0.015026397198464;	0.013847873545334;	0.000006550657250;	0.000002989509425;	0.000002880599335;	0.000003336949709;	0.000005218936210;	0.000012722219571;	0.000015610875558;	0.000020281762359;	0.000027853455722;	0.000030477844887;	0.000051623006058;	0.000080200636286;	0.000075965075498;	0.000094933067406;	0.000191511618376;	0.000301231133491;	0.000290493406113;	0.000374191566055;	0.000586850997205;	0.000786369694358;	0.001241506300372;	0.001424796281478;	0.001533485338898;	0.002088796917581;	0.003054114266324;	0.004054969681492;	0.005607579236273;	0.007115988095333;	0.008726998040353;	0.010602312394416;	0.012424435029136;	0.013643288921846;	0.016066604666427;	0.018865142344359;	0.022574135460310;	0.027126916073479;	0.031168252177148;	0.036964893825589;	0.041983438237598;	0.047141628492129;	0.053430379174323;	0.060791683502130;	0.069466070591995;	0.078295146101808;	0.087423091235554;	0.096791391875401;	0.106659029049170;	0.121117056344310;	0.130608447705043;	0.142274761653574;	0.154434624597884;	0.166046685659716;	0.176659712806448;	0.189886203260846;	0.201159337131778;	0.214854226079600;	0.229596129877953;	0.243649634518748;	0.260047362433750;	0.279567783240241;	0.297606852622565;	0.314912060100357;	0.335398030287084;	0.363529163778771;	0.395456362295027;	0.440116692755890;	0.475646136156152;	0.866476022706488;	0.000001002839070
0.341364980707756;	0.321179229631095;	0.000000235518102;	0.000000097272029;	0.000021370867868;	0.000012038553271;	0.000002630896666;	0.027779558163622;	0.032446827688364;	0.015027497251968;	0.013849226381057;	0.002591273203381;	0.000005265411589;	0.000004911344681;	0.000005346471763;	0.000007908873291;	0.000017276503610;	0.000020267514372;	0.000025706359970;	0.000034133765146;	0.000036955242826;	0.000060481812419;	0.000092143849890;	0.000086386462520;	0.000106011107224;	0.000209751114420;	0.000324723012457;	0.000311720016220;	0.000399154418220;	0.000620629213635;	0.000826996706470;	0.001295484992689;	0.001480192590626;	0.001588246543500;	0.002156027840650;	0.003139714999884;	0.004156872604091;	0.005730688665138;	0.007256988491646;	0.008883513819148;	0.010774077737150;	0.012607610338550;	0.013823845010504;	0.016259228775721;	0.019073875711950;	0.022800622293888;	0.027372807451777;	0.031429545234117;	0.037248433159123;	0.042287025487890;	0.047464154968161;	0.053772019502745;	0.061150245468012;	0.069839425398369;	0.078680931977146;	0.087819793173229;	0.097196425940340;	0.107070904240857;	0.121504394297165;	0.130996372143432;	0.142666871031691;	0.154830181693988;	0.166444473229393;	0.177059431687555;	0.190287212279845;	0.201557659127681;	0.215252673908227;	0.229994502882395;	0.244047978075694;	0.260444294545542;	0.279962517950535;	0.297999332340055;	0.315301614328590;	0.335783221158375;	0.363905135861625;	0.395819739818995;	0.440460659734263;	0.475968746875550;	0.866562358763516;	0.000001296799205
0.341969747617951;	0.321470463580410;	0.000000685736247;	0.000000271872831;	0.190963582388564;	0.000036669235994;	0.000007952532937;	0.027783738793498;	0.032449794299679;	0.015030250325581;	0.013852117482385;	0.002599829479356;	0.000009911005618;	0.000008906289159;	0.000009144497917;	0.000012819229437;	0.000024829343177;	0.000027761667747;	0.000034281908840;	0.000043864991917;	0.000046983837622;	0.000073654214825;	0.000109690144449;	0.000101693571962;	0.000122013064542;	0.000235506956461;	0.000357529078386;	0.000341370665487;	0.000433709928093;	0.000666917663992;	0.000882394479308;	0.001368566019335;	0.001555040855041;	0.001662061643401;	0.002246205148401;	0.003253835221970;	0.004292194651832;	0.005893535303107;	0.007443196356758;	0.009090162086177;	0.011000920995141;	0.012849763788267;	0.014062579713888;	0.016513734986365;	0.019349689883100;	0.023100026003336;	0.027698101594825;	0.031775771663517;	0.037616869843967;	0.042670411542483;	0.047861393470216;	0.054185425982019;	0.061581088953339;	0.070286514088158;	0.079142300911649;	0.088294424343007;	0.097682030375691;	0.107566417767826;	0.121982607366039;	0.131476420916862;	0.143153548570513;	0.155322984393566;	0.166942405481366;	0.177562493321892;	0.190794703783513;	0.202064822023161;	0.215763296469940;	0.230508568546661;	0.244565858457538;	0.260964727201420;	0.280485383341673;	0.298526487655957;	0.315834875362361;	0.336324099689177;	0.364450923914216;	0.396369226920945;	0.441008333277147;	0.476511558095658;	0.866716339500740;	0.000002083759466
0.353442552783448;	0.321842305893602;	0.000002366930313;	0.000000902741710;	0.190965610254725;	0.322189484621870;	0.000025085387925;	0.027795798554098;	0.032457125857799;	0.015037240303074;	0.013858428234276;	0.002722717484575;	0.002665830057485;	0.000017006492447;	0.000016486345940;	0.000021945743074;	0.000037521153872;	0.000039919961718;	0.000047874870152;	0.000058900474655;	0.000062401873937;	0.000092974241478;	0.000134976003899;	0.000123679492293;	0.000144510471188;	0.000270656491904;	0.000401555176833;	0.000381054934623;	0.000479307567482;	0.000727019603492;	0.000953635239868;	0.001461365809599;	0.001649596666845;	0.001754836125945;	0.002358570868837;	0.003394626400193;	0.004457990944916;	0.006091700480015;	0.007668957435431;	0.009340279049302;	0.011275251586722;	0.013142705909753;	0.014351227489659;	0.016820943961844;	0.019682425089181;	0.023461182525894;	0.028090606339342;	0.032194102639395;	0.038063204548062;	0.043136240109796;	0.048344992243782;	0.054689133025399;	0.062106373877891;	0.070832120744655;	0.079706194419901;	0.088875690438622;	0.098278190555122;	0.108176492635015;	0.122602048979334;	0.132155423964218;	0.143901060941647;	0.156130183270182;	0.167806713364728;	0.178483023637488;	0.191769612117952;	0.203084120829253;	0.216833919749295;	0.231630767935104;	0.245740710111757;	0.262188951000121;	0.281754018614932;	0.299831347164838;	0.317164688259411;	0.337664201430695;	0.365774474004204;	0.397656327483903;	0.442227792722859;	0.477645060628674;	0.867020078093473;	0.000002688127344
0.354743521934241;	0.322253423484855;	0.000008688874191;	0.000003202860384;	0.190986693516048;	0.322207311108509;	0.227552629894495;	0.027830239670460;	0.032475305484613;	0.015055061535056;	0.013872086293398;	0.002767729872603;	0.002771890589365;	0.003686429602053;	0.000030479454563;	0.000038713826097;	0.000058517618631;	0.000059364711933;	0.000069165396930;	0.000081930035623;	0.000085957310203;	0.000121170532286;	0.000171334706003;	0.000155220862029;	0.000177644066730;	0.000325453437781;	0.000474237002182;	0.000448987957183;	0.000559670554567;	0.000836140168844;	0.001086357287758;	0.001639134998407;	0.001835203817505;	0.001941001911885;	0.002589397937476;	0.003692104296937;	0.004817459421828;	0.006533102361980;	0.008183639049828;	0.009922933492170;	0.011927775098389;	0.013853432426868;	0.015066286151980;	0.017597066062539;	0.020537367064728;	0.024405375457781;	0.029134225246666;	0.033323209775185;	0.039294061016787;	0.044450738011552;	0.049739875452658;	0.056171425531238;	0.063678037649868;	0.072490203613829;	0.081443777399034;	0.090689052788830;	0.100159654234108;	0.110122664644577;	0.124304527666389;	0.133837598915506;	0.145577810300497;	0.157808770735839;	0.169485656261060;	0.180162760314494;	0.193446967231149;	0.204740127621183;	0.218478536213924;	0.233260917465125;	0.247353513693995;	0.263777109268735;	0.283315778690429;	0.301374540582331;	0.318696618849621;	0.339189186178998;	0.367284192859945;	0.399147429878424;	0.443682976870017;	0.479050991084406;	0.867412751027234;	0.000004342014725
0.358994754441649;	0.323246009752885;	0.000032665472124;	0.000011684642875;	0.191012569687389;	0.322250439795015;	0.227580678611894;	0.427632675116658;	0.032520800786127;	0.015100389333063;	0.013902883080605;	0.004158752846176;	0.002874150516028;	0.003899194278827;	0.004158791711586;	0.004966155287588;	0.000100327101668;	0.000098516636555;	0.000112544419153;	0.000129462794302;	0.000135258148012;	0.000181543752726;	0.000250734475035;	0.000225542077515;	0.000248722618640;	0.000432615997842;	0.000606191283705;	0.000567367851360;	0.000693855733654;	0.001011454611806;	0.001293266586758;	0.001907949440422;	0.002109882505844;	0.002210375067210;	0.002913678687162;	0.004095589039694;	0.005289357950501;	0.007093907082044;	0.008819373537250;	0.010624921519698;	0.012695875999481;	0.014672693998542;	0.015872464023769;	0.018451362409196;	0.021458095206647;	0.025401147889702;	0.030212950528608;	0.034469817130442;	0.040515972476421;	0.045726340942540;	0.051065385295928;	0.057553425640020;	0.065121055698568;	0.073992793582820;	0.083001570129398;	0.092300018060166;	0.101817982101333;	0.111827289239883;	0.126017304778346;	0.135624038896281;	0.147456286880303;	0.159767458517530;	0.171518600754073;	0.182266955539589;	0.195617402952072;	0.206955427496635;	0.220751079874696;	0.235587786833525;	0.249732714317292;	0.266198395122066;	0.285769696237111;	0.303850380379199;	0.321180752260014;	0.341665005981943;	0.369715679224631;	0.401512899280140;	0.445944242514700;	0.481182166231415;	0.867998598117978;	0.000005586308727
0.368583211209898;	0.324454026663039;	0.000124749843362;	0.000043440221454;	0.333584753364477;	0.483898199932461;	0.227618615784441;	0.427697621336948;	0.452973397420559;	0.460560955342998;	0.013970584056055;	0.004278401680143;	0.004397400630407;	0.004048612172817;	0.004451536038713;	0.005336755064214;	0.005443459582805;	0.000161264917291;	0.000179768707501;	0.000201279480110;	0.000208968810142;	0.000264824634360;	0.000356562430122;	0.000318013064377;	0.000340539835828;	0.000569685946214;	0.000776280340600;	0.000722292601959;	0.000869072882311;	0.001239399022161;	0.001563007181599;	0.002258578450764;	0.002471224126632;	0.002567898043674;	0.003347396684549;	0.004641318444092;	0.005937290669514;	0.007877123384611;	0.009724097363703;	0.011644246134980;	0.013834372623881;	0.015912542748408;	0.017117816546307;	0.019795597999686;	0.022931391936171;	0.027021797344148;	0.031997231037592;	0.036394305580105;	0.042603519249620;	0.047945288260755;	0.053408540559071;	0.060028651676500;	0.067729110054776;	0.076727993098328;	0.085850360146072;	0.095252725246341;	0.104860055627759;	0.114949374311707;	0.128919440169989;	0.138526930978202;	0.150388106841231;	0.162731615680082;	0.174514470573956;	0.185297386323098;	0.198680770572734;	0.210025053998367;	0.223848808753634;	0.238713998613524;	0.252889328770722;	0.269377870004509;	0.288969781504398;	0.307069327585935;	0.324411765800390;	0.344896060646886;	0.372906569879478;	0.404638866596597;	0.448957662557920;	0.484040903821359;	0.868794748642296;	0.000009059264694
0.374840483280589;	0.326055791695635;	0.000480816943237;	0.000163502060810;	0.333664178290995;	0.520583243037905;	0.389187630176158;	0.500132444928730;	0.453060292624266;	0.460652078004808;	0.520969991543476;	0.004784850748432;	0.004557760216553;	0.006153711595936;	0.006136554128098;	0.007582552034282;	0.005888227187829;	0.005795999967386;	0.005959680563155;	0.000316941924333;	0.000327875947945;	0.000399020046084;	0.000526866078525;	0.000468768187323;	0.000488680083343;	0.000786581551484;	0.001042905691044;	0.000964463409711;	0.001139859605911;	0.001587409701339;	0.001970790112112;	0.002782390808598;	0.003007025898186;	0.003092358041775;	0.003972764496178;	0.005412049965856;	0.006833714048272;	0.008937774944153;	0.010925636647259;	0.012974545300513;	0.015296319034925;	0.017482483780436;	0.018672643979386;	0.021447638947425;	0.024716248166136;	0.028959779464450;	0.034105740490460;	0.038647334292769;	0.045023680644847;	0.050498594034572;	0.056090284484652;	0.062851310910680;	0.070699762284736;	0.079846538213613;	0.089107292267372;	0.098641533110243;	0.108369889899166;	0.118574647792408;	0.132445579578061;	0.142116621598667;	0.154070816249015;	0.166497957930043;	0.178357643187278;	0.189215115268181;	0.202666442269625;	0.214040919375657;	0.227918012028950;	0.242833428863678;	0.257058706708440;	0.273585096677494;	0.293210785429325;	0.311336631688700;	0.328692804377645;	0.349174668312459;	0.377129806812989;	0.408774951016244;	0.452947841092875;	0.487822824112876;	0.869856837845692;	0.000011629277974
