0.003571428571429;	0.003571428571429;	0.003571428571429;	0.001785714285714
0.004260044211977;	0.005199948298516;	0.000000000000000;	0.000000000000000
0.007727797442211;	0.008575010140075;	0.000000000000000;	0.000000000000000
0.009163745143685;	0.009124236121954;	0.000000000000000;	0.000000000000000
0.009736995079204;	0.009171288515579;	0.000000000000000;	0.034414550126120
0.010390276138123;	0.008799806528843;	0.000000000000000;	0.068829100252239
0.011060267491538;	0.007767592088028;	0.000000000000000;	0.006031055028571
0.011999275690969;	0.007765753042076;	0.055151268625651;	0.007216684957947
0.011850559951263;	0.011227045800420;	0.110302537251302;	0.007966697428464
0.012689820562584;	0.010341657524290;	0.000583617267802;	0.005651300732444
0.013845550751163;	0.008838273905678;	0.000668831238774;	0.006737162105401
0.013324654025043;	0.008820525601807;	0.001552332489084;	0.006676129043898
0.014896734246974;	0.011080324111886;	0.001919539325021;	0.006672450644198
0.015431198971485;	0.009494799855740;	0.002621747589629;	0.007673579842591
0.016003826438073;	0.013003118467506;	0.003137471203394;	0.008119945840206
0.016947507154562;	0.011288450263845;	0.004570694625789;	0.008990766934549
0.017214185715647;	0.014496937357547;	0.005041569938801;	0.009724772694824
0.016755788149076;	0.013458029729544;	0.005623653154383;	0.010727007633469
0.018253352433155;	0.016544292744659;	0.006162029244991;	0.011443488401808
0.017585211619550;	0.016552021252641;	0.006873232926331;	0.012642748472677
0.018865132191936;	0.016478585334557;	0.007741865054715;	0.013511571595568
0.018923833373296;	0.019404549967812;	0.009228511861770;	0.014908748933433
0.018155290832073;	0.018828239225708;	0.009907027463283;	0.016197909117918
0.018820997462899;	0.019273980574985;	0.011554686989300;	0.018004518379482
0.019550975498543;	0.022213683428038;	0.012801630934437;	0.018378057026848
0.019059774366167;	0.022193072998523;	0.013929844550616;	0.020027586657556
0.018062483905304;	0.021799343734670;	0.015807007223480;	0.021410150664388
0.018621631499716;	0.022009271213185;	0.017205922761513;	0.021650210175588
0.018282998499884;	0.024191992348943;	0.018709699146855;	0.023343628048938
0.017685089362573;	0.022993881646958;	0.020812775275018;	0.024683798112704
0.017013608006813;	0.024149492814303;	0.022271918168094;	0.025691667683652
0.016614073831653;	0.022671282097324;	0.023592711775206;	0.026686925878514
0.016098993148361;	0.022025837468183;	0.025054947121950;	0.027113898950292
0.016129182379015;	0.023631876962391;	0.026942467838196;	0.026267150970115
0.015458659121651;	0.023180299433709;	0.026843616773289;	0.026990640205998
0.014493600148753;	0.022541719834146;	0.028658208183658;	0.027131568456423
0.013585110181313;	0.021808340512311;	0.028876931101411;	0.027191259000573
0.012706825712209;	0.021144226670844;	0.029277231937363;	0.027108082292511
0.011977203790368;	0.020034172617852;	0.029840200725144;	0.026654647087112
0.011201726459272;	0.018860667721089;	0.029807719322830;	0.026344752921042
0.011338196415734;	0.017633024494187;	0.029386453315610;	0.025446797382548
0.010613763966348;	0.016307270505868;	0.029051453473338;	0.024576250724874
0.010555757935852;	0.015451104282945;	0.028024307993220;	0.022616371421738
0.009921752783225;	0.015350508488377;	0.027022992602844;	0.020665584794411
0.009303136205017;	0.014695160522161;	0.025199666850921;	0.019871377563260
0.008711662102998;	0.013930662211319;	0.023817060001831;	0.019086806696522
0.008147350772335;	0.013022121850680;	0.022242347322863;	0.017918338543526
0.007585338995955;	0.012245091718836;	0.021389221277591;	0.017429989803166
0.007036214098361;	0.011489477793789;	0.020130300318001;	0.016440321043709
0.006393428801065;	0.010742402700948;	0.018959324750042;	0.015419974558903
0.006221568187134;	0.010137151116184;	0.017814570641778;	0.014506374872299
0.005722341271041;	0.009424305936013;	0.016732524609049;	0.013672315652870
0.005236271244113;	0.008789723718603;	0.015653753795845;	0.012778667061011
0.004710607983608;	0.008104803027101;	0.014624956933208;	0.012084068511645
0.004265280384263;	0.007504622616657;	0.013631581135449;	0.010846563618296
0.003842577142340;	0.006826473455051;	0.012650923450629;	0.010242315374210
0.003448963302899;	0.006227474216442;	0.011733590793384;	0.009473091152179
0.003073894862712;	0.005665669306551;	0.010804221815779;	0.008695550056749
0.002729393844956;	0.005109682496542;	0.009933191779634;	0.007990852234778
0.002524017294694;	0.004607204164751;	0.009082523677091;	0.007325234563195
0.002216527105563;	0.004149725718401;	0.008276823640854;	0.006499747074455
0.001916569796644;	0.003745536054411;	0.007492502224458;	0.005894448647500
0.001632450853961;	0.003326094869633;	0.006748865741365;	0.005317615275279
0.001446027867046;	0.002904599871665;	0.006070076535649;	0.004807822816626
0.001234240711540;	0.002488638298501;	0.005482634980140;	0.004361973007763
0.001028933364813;	0.002168904572015;	0.004872130952592;	0.003750339626699
0.000860668828298;	0.001900649497608;	0.004305574738567;	0.003248197862663
0.000670207016801;	0.001603888973848;	0.003698876538090;	0.002857750790598
0.000520537071178;	0.001330100046990;	0.003287824198300;	0.002502856565397
0.000395819720556;	0.001088302113950;	0.002842538314368;	0.002210565771931
0.000291752539709;	0.000844232777253;	0.002391963224154;	0.001794582547322
0.000206003134628;	0.000682691798005;	0.002037492778319;	0.001330925895361
0.000138261988417;	0.000511795527351;	0.001683892100749;	0.001111967004178
0.000087058334606;	0.000375239797494;	0.001361584225771;	0.000899842764210
0.000054528518131;	0.000264925826932;	0.001084366792875;	0.000692920617751
0.000024002896388;	0.000174382157250;	0.000830676034219;	0.000486712115642
0.000005606631914;	0.000120769309080;	0.000626566473068;	0.000331398882811
0.000001028693520;	0.000053954217883;	0.000453866396715;	0.000165293475609
0.000000128191170;	0.000015124150467;	0.000308763626202;	0.000143649550545
0.000000025792524;	0.000003168931080;	0.000335833482008;	0.000104881905831
