0.466291338407080;	0.000000169893307;	0.000000214126012;	0.075122648035969;	0.061358374880256;	0.089432069761607;	0.111312590179898;	0.075312198622325;	0.038596985985663;	0.040749669531593;	0.041854544404486;	0.044289256667930;	0.045490942253257;	0.047082386493271;	0.048770803404896;	0.053293909906281;	0.056517702546620;	0.059035806747237;	0.064004429136909;	0.070532118137064;	0.077600423136100;	0.084324870922760;	0.086297042787503;	0.093291641519456;	0.101092515172234;	0.108181407828121;	0.113908561298834;	0.121119572030779;	0.118761572052758;	0.125694068335280;	0.134312398195698;	0.138694302491354;	0.143217876543874;	0.150400383293444;	0.156825899944265;	0.162944021960506;	0.168418198852455;	0.172165284941673;	0.175171838789764;	0.175246650552623;	0.178344801367034;	0.182628043454058;	0.188647983845466;	0.193451152887696;	0.196644932898001;	0.208822072657381;	0.224162306857338;	0.240331612207038;	0.254693562279202;	0.267698967481080;	0.290758723949973;	0.317516572926309;	0.345112398223826;	0.379027401045293;	0.417509902641549;	0.469437514674438;	0.531530133270169;	0.588054201057164;	0.633292391118803;	0.706020426749134
0.582521228433460;	0.083025325104392;	0.068875863117358;	0.084896542100631;	0.069743906057801;	0.097218571378199;	0.119361303727089;	0.081827732365871;	0.044758842675456;	0.047187482572721;	0.048397249964513;	0.051130465186741;	0.052413815647526;	0.054134987796998;	0.055958326742179;	0.061044400741554;	0.064545133780709;	0.067260754521101;	0.072768662294820;	0.079960376020703;	0.087596221385636;	0.094920781144518;	0.097006515670790;	0.104666484514375;	0.113180124441808;	0.120859563693112;	0.126932793910297;	0.134751021565419;	0.132096319928188;	0.139602396802006;	0.148888141135203;	0.153683075790746;	0.158622444668062;	0.166365606579264;	0.173296840296096;	0.179894101464391;	0.185805039487337;	0.189892637291388;	0.193201325154618;	0.193195448907900;	0.196561295539035;	0.201096198690735;	0.207544854732780;	0.212725079445871;	0.215988687617845;	0.228847944955471;	0.244990985892950;	0.261964617093123;	0.277013910423633;	0.290408093413305;	0.314336480521164;	0.341967221276594;	0.370344869727265;	0.405029277246240;	0.444165426674653;	0.496598136874575;	0.558851101648803;	0.615150395867437;	0.659962306508784;	0.736294989414411
0.612620915812036;	0.104966430106463;	0.086611396382732;	0.101989612984435;	0.083950449727962;	0.109873030135570;	0.132043330582567;	0.092064758624743;	0.054232472370630;	0.056854884653952;	0.058017671793163;	0.060995315324854;	0.062211869881236;	0.063941413584096;	0.065782976007714;	0.071478289550907;	0.075170648278226;	0.077978458348546;	0.084024279499433;	0.091883932075484;	0.100023519374482;	0.107898581818148;	0.109956428401722;	0.118238689001851;	0.127414612507985;	0.135610081206591;	0.141926020292483;	0.150291767777491;	0.147175505389506;	0.155175502134373;	0.165040940542292;	0.170150443813443;	0.175395797590230;	0.183578500777554;	0.190882217464413;	0.197815029214287;	0.204011223948702;	0.208283585547125;	0.211736014604935;	0.211465647388612;	0.214920148757350;	0.219513410120283;	0.226194885815460;	0.231558852077842;	0.234691001806326;	0.247980496950760;	0.264650184901689;	0.282140048487737;	0.297585346463620;	0.311082870263268;	0.335527418357947;	0.363656453077816;	0.392438570081656;	0.427493184943505;	0.466881454302685;	0.519410629176553;	0.581467276678190;	0.637312731560462;	0.681527723763588;	0.753563057194437
0.645908329305003;	0.137699146808014;	0.112781513569013;	0.122643152798894;	0.101173401052975;	0.125024529039125;	0.147168221339648;	0.104564017095092;	0.065798027891690;	0.068604980268886;	0.069668835697358;	0.072903879803803;	0.074001203723334;	0.075706653934120;	0.077536459044708;	0.083942328409502;	0.087820114907207;	0.090707229308337;	0.097373173329688;	0.105990228298638;	0.114662217912339;	0.123149593672689;	0.125166822306068;	0.134158577721685;	0.144084890345558;	0.152846391114313;	0.159391937136379;	0.168362335682847;	0.164707815741898;	0.173252826848289;	0.183756879073351;	0.189231892621605;	0.194831402343107;	0.203509001732003;	0.211235758818798;	0.218553112942824;	0.225082726889470;	0.229584267208712;	0.233227173575419;	0.232662291824108;	0.236234935753138;	0.240903784567872;	0.247871760137826;	0.253453667793314;	0.256417119735085;	0.270164767010714;	0.287400915831827;	0.305452831476578;	0.321331678035648;	0.334920877790204;	0.359922073571662;	0.388585338638923;	0.417802165433902;	0.453248723824329;	0.492897628156384;	0.545501745408842;	0.607317574773082;	0.662714993728177;	0.706338624732988;	0.773472381036425
0.684082849663317;	0.180517755826054;	0.147080337670645;	0.149374224477677;	0.123478147209958;	0.144320779631255;	0.166250031779573;	0.120611581255127;	0.080564883721264;	0.083485665115879;	0.084299300334277;	0.087738026545853;	0.088572886858609;	0.090145315705290;	0.091865257307615;	0.099061343141178;	0.103060349341677;	0.105957868673923;	0.113295786130187;	0.122726938575986;	0.131909088990561;	0.141030901023380;	0.142951422555409;	0.152711080231666;	0.163449191174008;	0.172804750726958;	0.179528473108284;	0.189134554803939;	0.184835883135211;	0.193946858779970;	0.205113350115226;	0.210974648218299;	0.216942905046228;	0.226129665844061;	0.234287110059413;	0.241992698850876;	0.248856959036085;	0.253585604951058;	0.257418159623789;	0.256481469969058;	0.260147217383854;	0.264848569693213;	0.272089406224888;	0.277875500164564;	0.280595894407878;	0.294767976472560;	0.312539363844170;	0.331122134349455;	0.347391039605116;	0.360979476654519;	0.386463081743211;	0.415561403400919;	0.445085557266524;	0.480751061425236;	0.520430386001340;	0.572788798916100;	0.633956870199573;	0.688445852221343;	0.731015601913624;	0.793904919994474
0.719689296341494;	0.235053032449457;	0.190789258457286;	0.183374551909681;	0.151625520494653;	0.168451273635860;	0.189916859500352;	0.140907602108908;	0.098990699942456;	0.102048756008313;	0.102426638198406;	0.105993680449561;	0.106390038336126;	0.107689898237929;	0.109170531788961;	0.117235198546857;	0.121260194714817;	0.124071682393916;	0.132123857511041;	0.142411414735590;	0.152049032976305;	0.161806365511234;	0.163551754229890;	0.174121911654079;	0.185714611222648;	0.195669165268816;	0.202487267932452;	0.212736378533960;	0.207666058341550;	0.217340650566664;	0.229166734723113;	0.235415890724114;	0.241746292966764;	0.251428704893503;	0.259996157690156;	0.268063414092315;	0.275232659702991;	0.280156996487427;	0.284148581987040;	0.282733513785364;	0.286434683692679;	0.291085346365140;	0.298536708549721;	0.304470769358943;	0.306831147743797;	0.321327545490058;	0.339516461604835;	0.358492540511972;	0.374996600489622;	0.388381393200916;	0.414137685875188;	0.443457240038275;	0.473102491954926;	0.508797089631979;	0.548341839627948;	0.600299482366984;	0.660685438905483;	0.714134374807747;	0.755605314645317;	0.814723080731427
0.753203267027034;	0.304419251141422;	0.246513397193577;	0.226359208946363;	0.187226399111747;	0.198301258373286;	0.219098767068473;	0.166463601117525;	0.121925535955728;	0.124843237619684;	0.124701366311160;	0.128242795257122;	0.128022552740139;	0.128852234589240;	0.129910423979991;	0.138904372714962;	0.142811133863603;	0.145397912780279;	0.154183041203020;	0.165340717420597;	0.175332925500369;	0.185694402273939;	0.187155613829787;	0.198552834632872;	0.211013803954487;	0.221539380575066;	0.228333006008840;	0.239199076573088;	0.233206475247688;	0.243413512045041;	0.255862393545476;	0.262474243418259;	0.269132392945147;	0.279261346307361;	0.288183969925852;	0.296552693596933;	0.303962831980830;	0.309018603962302;	0.313102852999498;	0.311078181334750;	0.314736452817161;	0.319231342022080;	0.326807498260528;	0.332823450922145;	0.334719822314742;	0.349483044094572;	0.368028035355496;	0.387341610493866;	0.404061636679180;	0.417213781125658;	0.443218003204783;	0.472720847488272;	0.502441697667282;	0.538096081636109;	0.577420509766206;	0.628843796809620;	0.688271303838864;	0.740478466328426;	0.780683454830444;	0.835780725129153
0.782468868537096;	0.390622976191882;	0.317105745913838;	0.280211573950570;	0.231820416732958;	0.235164778951787;	0.254603407271650;	0.198456190774717;	0.150346252430751;	0.152760916165669;	0.151610384341873;	0.154826071308946;	0.153889346232010;	0.154236231514577;	0.154628117073852;	0.164560369147763;	0.168145224146481;	0.170317408317821;	0.179831733757377;	0.191838383281301;	0.202033254192522;	0.212930768793433;	0.213964079406324;	0.226176651742168;	0.239488095720558;	0.250521823489067;	0.257138136143781;	0.268570159049042;	0.261480418563204;	0.272169086406024;	0.285180968186796;	0.292113713808020;	0.299053340138316;	0.309567414875308;	0.318787271394551;	0.327402927142546;	0.335006838520836;	0.340162020198622;	0.344321851690916;	0.341626227494742;	0.345250209594279;	0.349569192932647;	0.357270926512673;	0.363379171102235;	0.364760506636340;	0.379762744499674;	0.398618396614302;	0.418213265643331;	0.435101145702506;	0.447952206134379;	0.474112803695519;	0.503688939783946;	0.533372530297635;	0.568846605150167;	0.607795851539890;	0.658486379467044;	0.716722908535686;	0.767434559934276;	0.806170231133269;	0.856896050280826
0.806443245089155;	0.479261132583080;	0.404553668933678;	0.347227168150060;	0.287419081936794;	0.280255333772375;	0.297804679343789;	0.237896008276716;	0.184759569094314;	0.186913937602004;	0.184135535242725;	0.186680553741734;	0.184362324347154;	0.184017536559450;	0.183365839417178;	0.194872656447675;	0.197874298942785;	0.199394805494940;	0.209507993908754;	0.222308393243576;	0.232506308662699;	0.243855481619189;	0.244284957318403;	0.257283622223322;	0.271409971932717;	0.282869891766739;	0.289140835813495;	0.301090066803287;	0.292720496086790;	0.303850942020586;	0.317380714369307;	0.324614402590827;	0.331820799044672;	0.342691701706965;	0.352187116330604;	0.361030944386033;	0.368813256740256;	0.374060937346944;	0.378286009278085;	0.374836243515894;	0.378411374198633;	0.382498224462111;	0.390286719211362;	0.396452335404704;	0.397210871739551;	0.412383176176672;	0.431461277114422;	0.451239617220236;	0.468212348839266;	0.480714217580471;	0.506913982696796;	0.536429769379710;	0.565941881975282;	0.601074032690468;	0.639472698203585;	0.689207550589695;	0.745992274485974;	0.794916385856022;	0.831946585194592;	0.877824694550138
0.824591714292674;	0.572822916156735;	0.491375633738191;	0.428783162720447;	0.356209884813288;	0.335279284106343;	0.349957357487721;	0.286706483622693;	0.226636808042877;	0.227674109533900;	0.222420483924966;	0.224469480151086;	0.220610304303733;	0.218883041085654;	0.216773183475887;	0.229482881305070;	0.231442480218831;	0.231881319298196;	0.243926434382977;	0.257436155036976;	0.267382021574189;	0.279006131389624;	0.278629572648545;	0.292381134339268;	0.307280685526651;	0.319072421025658;	0.324809168418573;	0.337223219244642;	0.327399392474570;	0.338931673437288;	0.352928062032732;	0.360436598195397;	0.367876473378132;	0.379048979780504;	0.388766479637599;	0.397783704849187;	0.405690375687789;	0.410985319750076;	0.415231245305472;	0.410907462385487;	0.414397101531429;	0.418172699812573;	0.425987732167479;	0.432157248309792;	0.432159178728648;	0.447414133572954;	0.466601795326509;	0.486439446894500;	0.503391659918546;	0.515578866518538;	0.541673145683958;	0.570964259479056;	0.600138792873450;	0.634732310351407;	0.672369504393300;	0.720885405921010;	0.775913922366666;	0.822701606150370;	0.857743349781519;	0.898184855787486
