0.616029517121596;	0.094355439324095;	0.093520637355191;	0.087201059119639;	0.074646181606114;	0.101365349866957;	0.150383149963371;	0.057467178470544;	0.271000181412668;	0.563812716623653;	0.077891921626418;	0.084191790755836;	0.075599447275096;	0.050811804222616;	0.050915638933012;	0.045791781222056;	0.055563243976125;	0.047642227031682;	0.057642560110857;	0.050909454702743;	0.056580229258092;	0.056388113254702;	0.062948734706494;	0.059333186671858;	0.061152248766744;	0.067588036649249;	0.064366523081248;	0.066284627038639;	0.071864504444866;	0.077262297944426;	0.073372918281006;	0.079190598281759;	0.082101345970983;	0.089388027220790;	0.085526601004338;	0.089845106759140;	0.094386211144086;	0.100602273970312;	0.107953565388132;	0.104095236438042;	0.104974529420772;	0.111131930502441;	0.116601721739994;	0.121573836423905;	0.126460248145533;	0.131019400090270;	0.129628617799622;	0.132220392086439;	0.131540324105405;	0.136348911662139;	0.139073807036946;	0.143137886342485;	0.146937363698855;	0.150446116413796;	0.154777843990455;	0.158376502727959;	0.161793988529276;	0.157468327303807;	0.159283284833432;	0.162864982714226;	0.165991250032614;	0.168895996059081;	0.171303060669230;	0.173116071665451;	0.176192779546795;	0.177129728924110;	0.179245252999647;	0.182810311244212;	0.185908950909442;	0.186292263959387;	0.192129859827919;	0.197516873124389;	0.203138155121881;	0.209208948329678;	0.215524001713121;	0.219192853158536;	0.227712216056673;	0.227860352292180;	0.236765847604005;	0.244160791155001;	0.253451724442642;	0.262456337191722;	0.272863244204263;	0.285902101162255;	0.291040068043523;	0.304291737508655;	0.317660956255437;	0.330326818675100;	0.348185364290602;	0.363526878082485;	0.382178279223582;	0.403269714632993;	0.425994411016510;	0.435714667166819;	0.480361679694383;	0.518009839907724;	0.554619713362709;	0.598972803905592;	0.634673653684381;	0.545389481407655
0.633385591225452;	0.109111148764101;	0.107706079963315;	0.100367740008360;	0.086217828247120;	0.118433446969759;	0.165560568234009;	0.066747887534959;	0.281139072528576;	0.572860806676502;	0.087398922643844;	0.092862733492150;	0.083368664655575;	0.059069492424787;	0.059292207905628;	0.053381918801431;	0.064395430029800;	0.055434815580490;	0.066678796945629;	0.059067653173290;	0.065399311162710;	0.059114057960971;	0.065924194875364;	0.062188551474769;	0.064090021744408;	0.070779894044325;	0.067451442048522;	0.069451845765774;	0.075247271069298;	0.080872470634762;	0.076838665068251;	0.082881004332226;	0.085938692007221;	0.093513354988319;	0.089516513091759;	0.094000869879650;	0.098743306935329;	0.105215692340828;	0.112852182590495;	0.108929221934341;	0.109844508251822;	0.116260442324884;	0.121975618889714;	0.127186922574477;	0.132313940630670;	0.137111569841432;	0.135756011185630;	0.138513706691235;	0.137892892827551;	0.142942566739212;	0.145882656038012;	0.150210028675408;	0.154268407683823;	0.158032948030695;	0.162650028597868;	0.166523603117226;	0.170221462032291;	0.165901379483833;	0.167963438915718;	0.171850834700728;	0.175273904870012;	0.178476848890689;	0.181172018907046;	0.183256631447883;	0.186641177109653;	0.187671551341949;	0.189897482368414;	0.193703808453105;	0.197029020987059;	0.197568829083048;	0.203723043619777;	0.209412497207955;	0.215342806120682;	0.221735167434245;	0.228374412197064;	0.232329640427622;	0.241242031133844;	0.241443214089893;	0.250719091842359;	0.258437520968323;	0.268106207785168;	0.277480139308979;	0.288290099731622;	0.301767027362799;	0.307169041916803;	0.320820475065851;	0.334557275598737;	0.347562961138482;	0.365813053046782;	0.381476797126756;	0.400469423408879;	0.421907194556834;	0.444967712847961;	0.454957140267358;	0.499956383539107;	0.537567721979652;	0.574355808423359;	0.618813340431505;	0.654506625844086;	0.553602916259860
0.648778770749334;	0.123352991923207;	0.120798270108087;	0.112028160975079;	0.096116546686254;	0.132510230284438;	0.177315129104629;	0.073976402367376;	0.288746385615152;	0.579188821920554;	0.094186154836919;	0.098930932923717;	0.088693543851340;	0.064594138260197;	0.064787269200547;	0.058271484652917;	0.069943800007269;	0.060258940375749;	0.072139767782637;	0.063924245626649;	0.070537418333759;	0.065308598044461;	0.072600803154910;	0.068535403870016;	0.070547765539819;	0.077708829865885;	0.074078538188765;	0.076175179025623;	0.082338163147114;	0.088346230274747;	0.083930514929464;	0.090323119460970;	0.093576174296921;	0.101606496128961;	0.097238851831706;	0.101932521299822;	0.106934422215597;	0.113752184731401;	0.121765882043131;	0.117591681837539;	0.118406630057681;	0.125110059745276;	0.131073003689777;	0.136503758176661;	0.141832704358629;	0.146809699877503;	0.145302440719762;	0.148105564748945;	0.147349008432385;	0.152514687518753;	0.155515918383216;	0.159949778742073;	0.164090232517385;	0.167926258121670;	0.172630022649702;	0.176551180670174;	0.180277232298395;	0.175652355806179;	0.177674151738340;	0.181565419762895;	0.184965024816846;	0.188132763530383;	0.190774725867067;	0.192789477701348;	0.196143165190793;	0.197063102546127;	0.199250374689679;	0.203096186179898;	0.206443686497658;	0.206948265958780;	0.213191244148881;	0.218958375196281;	0.224969092154802;	0.231448596442411;	0.238172872762391;	0.242059646129300;	0.251081605333292;	0.251193590900742;	0.260610432937297;	0.268430870430857;	0.278227975660066;	0.287705171291660;	0.298628791643981;	0.312239426540100;	0.317695085044144;	0.331500636646568;	0.345382721017681;	0.358528505670879;	0.376948573635962;	0.392753155920865;	0.411884581567469;	0.433428847250348;	0.456567476000522;	0.466585150392733;	0.511568029354222;	0.549014021044170;	0.585647386696141;	0.629894587928902;	0.665348540936731;	0.566399948639930
0.666473948520305;	0.140592278357713;	0.136730009174942;	0.126343134159218;	0.108425119196616;	0.150290559872540;	0.191755838088696;	0.083249658069255;	0.298518986971512;	0.587078233305509;	0.103083905495314;	0.106985870707332;	0.095837722315835;	0.072050424264648;	0.072284748461201;	0.065005044611186;	0.077609915470746;	0.067008994178354;	0.079817259863767;	0.070833265546642;	0.077896371501819;	0.072059517560185;	0.079829368727682;	0.075397917921667;	0.077506580769987;	0.085138680251218;	0.081177942861221;	0.083356777885542;	0.089880011197063;	0.096273295674474;	0.091445293723454;	0.098188509457191;	0.101637992845666;	0.110131455901157;	0.105372938333537;	0.110263381252280;	0.115530445812005;	0.122703290759439;	0.131103971751763;	0.126685176980248;	0.127408677385688;	0.134418419265538;	0.140653964238173;	0.146335268811034;	0.151901751102222;	0.157100101587728;	0.155476710058863;	0.158364194878337;	0.157514611079623;	0.162852269560375;	0.165984928367915;	0.170607491977974;	0.174914732995934;	0.178902989838507;	0.183783960337618;	0.187855424805639;	0.191727146520173;	0.186888775483740;	0.189002248932873;	0.193045874240681;	0.196578573162304;	0.199877411270304;	0.202638368376563;	0.204757434044065;	0.208262447622694;	0.209149827816040;	0.211327467416507;	0.215315075023899;	0.218785132660424;	0.219343864037178;	0.225794690205036;	0.231751237712014;	0.237953166268971;	0.244631107469804;	0.251550019138336;	0.255606701187098;	0.264882536293345;	0.264910588601805;	0.274542412522732;	0.282528641673526;	0.292538361486016;	0.302202371648414;	0.313311445620568;	0.327126836036029;	0.332648503097544;	0.346628545983185;	0.360643773239077;	0.373893123088083;	0.392444337576221;	0.408311811333404;	0.427513274930621;	0.449132146935224;	0.472336691382386;	0.482392183693658;	0.527444490187518;	0.564603264947171;	0.601223750615381;	0.645432871579695;	0.680763119244141;	0.578720321939216
0.686239644775078;	0.160887028994507;	0.155414006013841;	0.143098610905746;	0.122851827339674;	0.170671725936878;	0.208122797440936;	0.094082649224127;	0.309821140534429;	0.595819338031406;	0.113348029839914;	0.116297420147836;	0.104096458842642;	0.080642180393636;	0.080911336391611;	0.072759888275350;	0.086379117251794;	0.074745962611097;	0.088553263672848;	0.078705086151436;	0.086240470419522;	0.079733706085314;	0.088015365151846;	0.083176301188040;	0.085384003220407;	0.093524653424620;	0.089193314604121;	0.091453343005798;	0.098364901792547;	0.105178888570834;	0.099888999955335;	0.106998214810496;	0.110660215387283;	0.119653198171635;	0.114456106681623;	0.119561380177557;	0.125113451559191;	0.132668303242749;	0.141480863157505;	0.136797869578244;	0.137390475962088;	0.144719851862523;	0.151239750704537;	0.157181957190010;	0.162992931334033;	0.168417373704384;	0.166656049209116;	0.169629038429627;	0.168661143223152;	0.174162216226274;	0.177416533658467;	0.182218727566926;	0.186679125592426;	0.190806660390928;	0.195848108926022;	0.200046817003587;	0.204035178240307;	0.198933528268955;	0.201099422853565;	0.205250684263686;	0.208864241560372;	0.212235709762900;	0.215050155812818;	0.217200363710043;	0.220774048086171;	0.221545930086326;	0.223688470289696;	0.227752912515061;	0.231279221516334;	0.231831109960036;	0.238420747763978;	0.244504293006436;	0.250837011768753;	0.257653909171349;	0.264707445747649;	0.268704569225351;	0.278141496469449;	0.278075893083084;	0.287904729415223;	0.296036408720245;	0.306226067718081;	0.316045201236477;	0.327326000583549;	0.341329637074746;	0.346948563313535;	0.361139081072409;	0.375350829687618;	0.388794965846274;	0.407571545828330;	0.423632902407859;	0.443021309821824;	0.464777617052785;	0.488078764385937;	0.498187453909238;	0.543151240993437;	0.580038229577027;	0.616386469817014;	0.660229866599464;	0.695149261925467;	0.592740784604295
0.708125541205801;	0.184747668216312;	0.177286040997341;	0.162676075278700;	0.139735715521727;	0.189400073829620;	0.226521176749134;	0.106726983863733;	0.322862820165719;	0.605483516632156;	0.125177481686621;	0.127042878096677;	0.113628012029021;	0.090498221653281;	0.090834154273997;	0.081661983530366;	0.096375924800333;	0.083589541938102;	0.098467735859114;	0.087641659283310;	0.095676141807509;	0.088435010263411;	0.097248904059994;	0.091949842798229;	0.094249759238481;	0.102926687030656;	0.098181377201898;	0.100513907676961;	0.107822711721990;	0.115082813966804;	0.109272942557454;	0.116771935749130;	0.120658091206821;	0.130181768122692;	0.124496411376293;	0.129795253186449;	0.135643199095888;	0.143596703875330;	0.152835308496458;	0.147867252492388;	0.148321091820815;	0.155980582119128;	0.162796011405173;	0.169011340179201;	0.175077661746906;	0.180739493605698;	0.178829872595900;	0.181876380879646;	0.180778641280448;	0.186441400331479;	0.189826457321338;	0.194821843014895;	0.199449198069040;	0.203735150497748;	0.208958401834985;	0.213306193179499;	0.217434156876691;	0.212073001167084;	0.214315764841553;	0.218602983786266;	0.222327455116256;	0.225806383532094;	0.228713883803048;	0.230940112062208;	0.234636136807175;	0.235318774924093;	0.237391695452783;	0.241565775007190;	0.245180049736610;	0.245756525855367;	0.252519730684048;	0.258757669369158;	0.265245550532427;	0.272223758790785;	0.279432490129448;	0.283568544602471;	0.293219866831723;	0.293019564835238;	0.303047118097945;	0.311329774176922;	0.321715639585105;	0.331701013275670;	0.343150605887376;	0.357335020533907;	0.363006409506198;	0.377337097787575;	0.391639690837787;	0.405142718280088;	0.423989209294906;	0.440047325455765;	0.459424991351201;	0.481162305095595;	0.504420816446358;	0.514468917606303;	0.559321275513987;	0.595719467627157;	0.631867279856361;	0.675434926028349;	0.710024509868203;	0.606774513716589
0.727028964329257;	0.212550930977887;	0.202646880103622;	0.185329722997362;	0.159306086894386;	0.211430082117043;	0.246033899342738;	0.121332307751175;	0.337793826148101;	0.616026128629432;	0.138650880855960;	0.139316246145847;	0.124507069716094;	0.101643848792372;	0.102077548449619;	0.091779662891662;	0.107651128059581;	0.093582777308647;	0.109609074948226;	0.097723036456190;	0.106267061128629;	0.098208508292692;	0.107579969259887;	0.101772288824066;	0.104159646609179;	0.113401708421813;	0.108191249249448;	0.110586038179720;	0.118317105912478;	0.126053547914045;	0.119666793156481;	0.127548759415245;	0.131668507562471;	0.141748240663346;	0.135519599040303;	0.141037436801981;	0.147194756448197;	0.155566674344857;	0.165247108794424;	0.159975726615828;	0.160228202198726;	0.168222637522524;	0.175338601415642;	0.181832127033488;	0.188156186711965;	0.194056919244514;	0.191979049852634;	0.195107965217525;	0.193857705373079;	0.199675305943948;	0.203185300518573;	0.208369333111699;	0.213154777017161;	0.217589750898425;	0.222983450505404;	0.227467036478254;	0.231719546422714;	0.226068626625127;	0.228370082757427;	0.232771937910678;	0.236581920293932;	0.240140018787063;	0.243108486230274;	0.245373987149137;	0.249148893240616;	0.249681088638658;	0.251694510784862;	0.255941260762149;	0.259605228074198;	0.260172288783659;	0.267069030542728;	0.273428595780729;	0.280040564765705;	0.287149170139617;	0.294479998371357;	0.298518926708430;	0.308310927034754;	0.307980175861717;	0.318157288977004;	0.326531054510516;	0.337037819288671;	0.347115200793515;	0.358678955158260;	0.372983467117472;	0.378689748786749;	0.393141231703106;	0.407540582109064;	0.421128818817891;	0.440068037386407;	0.456193931028051;	0.475626466289683;	0.497380706768358;	0.520630031459844;	0.530676588492565;	0.575344197810056;	0.611490423639774;	0.647342902901785;	0.690468924713411;	0.724602265624532;	0.621165529706366
0.747832849000843;	0.244988041821062;	0.232091178211317;	0.211589558424729;	0.182044078161431;	0.236668438442670;	0.267987143849773;	0.138211446078682;	0.354834352174301;	0.627593684546928;	0.154106695819265;	0.153381562984831;	0.136986707489692;	0.114365280910132;	0.114761829153226;	0.103289451747723;	0.120406549292680;	0.104929438615071;	0.122165204996264;	0.109062375315984;	0.118142305212145;	0.109192843924452;	0.119124892722948;	0.112748198873884;	0.115208213423044;	0.125034984293466;	0.119316596052757;	0.121758685330683;	0.129901091356919;	0.138133392868146;	0.131102436792942;	0.139403146529950;	0.143767345036593;	0.154431886194099;	0.147605403168437;	0.153286547115843;	0.159758509618592;	0.168558288275258;	0.178686004040828;	0.173088951207171;	0.173147107000673;	0.181480036033230;	0.188901197676586;	0.195678828352960;	0.202264592714857;	0.208408310308240;	0.206146624410571;	0.209326459071612;	0.207904897563445;	0.213860292784776;	0.217493494602132;	0.222866527861065;	0.227809243482312;	0.232394702064879;	0.237959969596893;	0.242580750681310;	0.246959536121156;	0.241008590772999;	0.243371163351420;	0.247890141432128;	0.251789011792799;	0.255432831507823;	0.258472345920907;	0.260791549855052;	0.264664433400799;	0.265054429412867;	0.266938434371046;	0.271263464043341;	0.274981755772570;	0.275545895685539;	0.282575455158897;	0.289046717684880;	0.295767771070953;	0.302987542344730;	0.310418650498907;	0.314550522939122;	0.324490535778693;	0.323950299902488;	0.334260900755841;	0.342722061454595;	0.353353169066032;	0.363532143965063;	0.375207707571048;	0.389636435457866;	0.395373488653294;	0.409929374256314;	0.424407516625470;	0.438055495056739;	0.457069598587172;	0.473224993649166;	0.492677819676695;	0.514434546874416;	0.537654596433849;	0.547670774487219;	0.592188738699299;	0.627788946817926;	0.663396117044588;	0.706166683161702;	0.739905697261290;	0.635943434753243
0.766090780344318;	0.282656282621515;	0.266113425204351;	0.241876842969911;	0.208324928991476;	0.265629059926185;	0.292313013010908;	0.157679182418824;	0.373430995973789;	0.640140456188660;	0.171598019174687;	0.169432401511451;	0.151185406530813;	0.128740473429971;	0.129095288164982;	0.116191566404521;	0.134635092340188;	0.117691539502772;	0.136195347258207;	0.121808303293381;	0.131390388661239;	0.121459903818125;	0.131975970910985;	0.124970069445706;	0.127488212710349;	0.137919519483073;	0.131617270286158;	0.134083387943698;	0.142671791913559;	0.151425866251057;	0.143683360816950;	0.152352855690270;	0.156962361782982;	0.168222554188323;	0.160731873077240;	0.166634533414106;	0.173429002523675;	0.182669903915634;	0.193252269177794;	0.187311118444222;	0.187069199339131;	0.195737058097377;	0.203460968675302;	0.210520957445293;	0.217364341653549;	0.223746617553890;	0.221279023232596;	0.224528918089199;	0.222911893415412;	0.228998491172301;	0.232748981642975;	0.238304795162594;	0.243395048556781;	0.248121348261929;	0.253846130990028;	0.258591063497880;	0.263081865205014;	0.256805377436253;	0.259214619865170;	0.263832753226970;	0.267799979586054;	0.271506684674209;	0.274591473074223;	0.276934911029712;	0.280869017952756;	0.281056199757015;	0.282841718624843;	0.287213382894097;	0.290954536856958;	0.291489043589137;	0.298618776390062;	0.305178978757041;	0.311990394161916;	0.319306157807654;	0.326826309502944;	0.330815071025438;	0.340865077982841;	0.340173916245273;	0.350612652485864;	0.359158389606653;	0.369906624355504;	0.380181920100802;	0.391971030076338;	0.406516680467527;	0.412300051344821;	0.426963787157089;	0.441526730895690;	0.455241459399828;	0.474310791328086;	0.490501126639164;	0.509961444869943;	0.531677957333874;	0.554825384650915;	0.564802886927808;	0.609019000720178;	0.644299770668269;	0.679511594145439;	0.721697058360301;	0.754858631602818;	0.650937398176763
0.784475803108981;	0.326374533151080;	0.305364212206506;	0.276775155267728;	0.238676612825193;	0.298614650455304;	0.319262807360439;	0.180127798373591;	0.394667824782729;	0.653659700552823;	0.190862060553537;	0.187640039543579;	0.167389997898682;	0.144995567200953;	0.145221233135076;	0.130727643175241;	0.150509023454912;	0.131885677366298;	0.151666074405327;	0.136026627661380;	0.146183480061104;	0.135172501729564;	0.146240003462469;	0.138534538203818;	0.141085420467016;	0.152130443270864;	0.145216677271571;	0.147685929602554;	0.156664000916276;	0.165948471148645;	0.157413738339963;	0.166531897678089;	0.171397163709424;	0.183279849732245;	0.175063768191347;	0.181056859595130;	0.188170275664233;	0.197850089662994;	0.208880369292539;	0.202568387432905;	0.202073036167480;	0.211071368654597;	0.219094692426113;	0.226435028420789;	0.233532059580953;	0.240148887195148;	0.237454101177225;	0.240713769936368;	0.238877362942581;	0.245063940320464;	0.248922635476269;	0.254651780047935;	0.259880148047622;	0.264739538954710;	0.270614684314196;	0.275475264658573;	0.280069481997458;	0.273452601073145;	0.275901159446993;	0.280609014620805;	0.284636884557858;	0.288401168302290;	0.291529363047890;	0.293900028971309;	0.297901262985324;	0.297894059583957;	0.299493615153675;	0.303915676470224;	0.307687566306191;	0.308205965706796;	0.315443948265979;	0.322099828432613;	0.329008483695504;	0.336427133713283;	0.344043734609627;	0.348138738618358;	0.358331682224054;	0.357417486477333;	0.367985832256627;	0.376618992223792;	0.387482627737295;	0.397850177053307;	0.409736229853504;	0.424382585080820;	0.430191542551535;	0.444933371721219;	0.459551031292967;	0.473299572735810;	0.492405029477245;	0.508594407490012;	0.528035629358169;	0.549710200686770;	0.572778666407899;	0.582701702278742;	0.626675342955950;	0.661307787812775;	0.696197639890403;	0.737918345791556;	0.770596587733343;	0.666197021638423
