0.600883506135032;	0.082159255950589;	0.081731249175745;	0.076249163958893;	0.065064490351897;	0.087241709465418;	0.137311563409941;	0.049829440837053;	0.262564774787309;	0.555851408942812;	0.070003881014766;	0.077034529291706;	0.069202287364116;	0.043987325048335;	0.044005785935639;	0.039541726250540;	0.048228989171765;	0.041206508740945;	0.050121339351121;	0.044146140521110;	0.049232568413419;	0.048976414535579;	0.054885840294473;	0.051661364336310;	0.053308170112066;	0.059104183732198;	0.056236613632159;	0.057991539380255;	0.063051512237680;	0.067917968616302;	0.064477508889989;	0.069779920187147;	0.072394505276601;	0.079026918860744;	0.075598879646735;	0.079573158079189;	0.083707885101954;	0.089392157663770;	0.096150367468005;	0.092583668473491;	0.093500733894763;	0.099166529951514;	0.104196197564819;	0.108762436790928;	0.113255709041586;	0.117445363338966;	0.116162298522925;	0.118566257116374;	0.117951600578879;	0.122430744384966;	0.124913099267305;	0.128650565610526;	0.132146856791437;	0.135367737023522;	0.139368470255669;	0.142682021373226;	0.145827370201647;	0.141779908882533;	0.143417487808766;	0.146724274588967;	0.149607667162538;	0.152281092958784;	0.154484445877569;	0.156125902078060;	0.158961256813276;	0.159903042807262;	0.161941170882759;	0.165255095898213;	0.168131134742692;	0.168419443448837;	0.173888214097851;	0.178931246332989;	0.184199700725528;	0.189899071542756;	0.195839643615484;	0.199307745228240;	0.207362449698732;	0.207541289746791;	0.215973493174107;	0.222973780425798;	0.231795004096178;	0.240358465928616;	0.250281869130761;	0.262775207277938;	0.267627742931842;	0.280353963783296;	0.293228658335443;	0.305436960172505;	0.322746450857009;	0.337634225872086;	0.355807619442242;	0.376438016947858;	0.398736166668390;	0.408185213240928;	0.452405864713813;	0.490106341276913;	0.526632712928980;	0.571052713446206;	0.606968065304402;	0.510903199540640
0.616029517121596;	0.094355439324095;	0.093520637355191;	0.087201059119639;	0.074646181606114;	0.101365349866957;	0.150383149963371;	0.057467178470544;	0.271000181412668;	0.563812716623653;	0.077891921626418;	0.084191790755836;	0.075599447275096;	0.050811804222616;	0.050915638933012;	0.045791781222056;	0.055563243976125;	0.047642227031682;	0.057642560110857;	0.050909454702743;	0.056580229258092;	0.051241302477039;	0.057371405250343;	0.054041863016449;	0.055760843847551;	0.061779790860850;	0.058818994670589;	0.060647208220485;	0.065897919358330;	0.070961531004713;	0.067397607154122;	0.072899536956430;	0.075640607446947;	0.082525140235661;	0.078980864609325;	0.083104736929830;	0.087415689962803;	0.093325015596719;	0.100336417736577;	0.096706710465821;	0.097660675959357;	0.103556546758210;	0.108802937089169;	0.113578991270785;	0.118283823261921;	0.122682397536704;	0.121426638357309;	0.123975609928657;	0.123412012925562;	0.128107555961134;	0.130777091721248;	0.134744733004133;	0.138468117522986;	0.141912011524338;	0.146163325845781;	0.149717188331421;	0.153107232863410;	0.149055441747628;	0.150905700414510;	0.154479979677047;	0.157622948915758;	0.160555971041420;	0.163008583474574;	0.164883245792906;	0.167985580255442;	0.169013277374817;	0.171155036270481;	0.174682109587034;	0.177758149683116;	0.178176500640922;	0.183929178284372;	0.189242352623540;	0.194787214368488;	0.200775053641477;	0.207007993712822;	0.210731508180866;	0.219143976472340;	0.219369447707846;	0.228140571035260;	0.235436830065697;	0.244604277340581;	0.253507249395084;	0.263802119073603;	0.276706126155056;	0.281794425495581;	0.294895431207909;	0.308119916889687;	0.320648859368495;	0.338336697706950;	0.353536616801998;	0.372044804961676;	0.393019162910814;	0.415652269263989;	0.425345041992021;	0.469959481243922;	0.507708225341569;	0.544434661516100;	0.588967229545182;	0.624881206655408;	0.521170249576350
0.630413629883682;	0.106126800978757;	0.104401330693881;	0.096899978484482;	0.082842580748007;	0.113013642767318;	0.160506631107740;	0.063416016355414;	0.277329285281491;	0.569380596685997;	0.083523316248389;	0.089200661890342;	0.079983942759614;	0.055377587618733;	0.055448522693614;	0.049818063761499;	0.060170604513651;	0.051626354253745;	0.062187929444770;	0.054935661271888;	0.060861057987400;	0.056388113254702;	0.062948734706494;	0.059333186671858;	0.061152248766744;	0.067588036649249;	0.064366523081248;	0.066284627038639;	0.071864504444866;	0.077262297944426;	0.073372918281006;	0.079190598281759;	0.082101345970983;	0.089388027220790;	0.085526601004338;	0.089845106759140;	0.094386211144086;	0.100602273970312;	0.107953565388132;	0.104095236438042;	0.104974529420772;	0.111131930502441;	0.116601721739994;	0.121573836423905;	0.126460248145533;	0.131019400090270;	0.129628617799622;	0.132220392086439;	0.131540324105405;	0.136348911662139;	0.139073807036946;	0.143137886342485;	0.146937363698855;	0.150446116413796;	0.154777843990455;	0.158376502727959;	0.161793988529276;	0.157468327303807;	0.159283284833432;	0.162864982714226;	0.165991250032614;	0.168895996059081;	0.171303060669230;	0.173116071665451;	0.176192779546795;	0.177129728924110;	0.179245252999647;	0.182810311244212;	0.185908950909442;	0.186292263959387;	0.192129859827919;	0.197516873124389;	0.203138155121881;	0.209208948329678;	0.215524001713121;	0.219192853158536;	0.227712216056673;	0.227860352292180;	0.236765847604005;	0.244160791155001;	0.253451724442642;	0.262456337191722;	0.272863244204263;	0.285902101162255;	0.291040068043523;	0.304291737508655;	0.317660956255437;	0.330326818675100;	0.348185364290602;	0.363526878082485;	0.382178279223582;	0.403269714632993;	0.425994411016510;	0.435714667166819;	0.480361679694383;	0.518009839907724;	0.554619713362709;	0.598972803905592;	0.634673653684381;	0.533538856487378
0.645865557853108;	0.120375545786641;	0.117641805923325;	0.108806805774383;	0.093034339526892;	0.127726495989964;	0.172943346520473;	0.071047602561122;	0.285459779637157;	0.576322241619727;	0.090905781561704;	0.095849437904257;	0.085866445015873;	0.061539753732279;	0.061633198471757;	0.055362768425238;	0.066536525563681;	0.057201053083460;	0.068578174821601;	0.060663357836581;	0.066992178590840;	0.061997189343174;	0.068987131990377;	0.065054405478657;	0.066961977139701;	0.073816169654507;	0.070309414607443;	0.072306291709707;	0.078210541626064;	0.083945224426640;	0.079704577328753;	0.085839478355725;	0.088921058709465;	0.096617114225070;	0.092421381170765;	0.096924766325276;	0.101701354205074;	0.108233048476062;	0.115933450915047;	0.111851498545586;	0.112664278900431;	0.119100129122603;	0.124815200699802;	0.130010496339041;	0.135109546149478;	0.139865764046311;	0.138370252253821;	0.141038563586546;	0.140278773306950;	0.145249606476640;	0.148090634113988;	0.152322428963810;	0.156271568618121;	0.159915180749562;	0.164406090282514;	0.168138703795925;	0.171685520697966;	0.167163248570288;	0.169056651559438;	0.172774613765239;	0.176020013389174;	0.179040542997400;	0.181550883118883;	0.183452343158279;	0.186661033756768;	0.187575810226567;	0.189692283537504;	0.193384964311263;	0.196593992539610;	0.197018179000638;	0.203046415181770;	0.208606278124283;	0.214402374192234;	0.220655305302633;	0.227150673057193;	0.230973909552481;	0.239730345479457;	0.239805827787854;	0.248914891004541;	0.256468120872038;	0.265960731090663;	0.275157571866437;	0.285782312474876;	0.299063065048266;	0.304286877246283;	0.317728407732980;	0.331251435889089;	0.344038598907991;	0.362052349822422;	0.377482191628309;	0.396232601537387;	0.417430501809603;	0.440254213532826;	0.450022217930170;	0.494810096907990;	0.532276695690064;	0.568921301588998;	0.613271535366486;	0.648882362778249;	0.545389481407655
0.663234830374452;	0.137149593380900;	0.133169475734899;	0.122743464709019;	0.104979884640802;	0.144591326313432;	0.187038790486303;	0.079962789148885;	0.294862720797435;	0.584013181846280;	0.099421884587993;	0.103535447691445;	0.092666670519355;	0.068640311196711;	0.068749265236298;	0.061748439144174;	0.073818431045431;	0.063590810622324;	0.075849434053613;	0.067189220430048;	0.073944058871532;	0.068373362432870;	0.075825308310308;	0.071539167710367;	0.073538617233305;	0.080845770816107;	0.077019053018974;	0.079095137604473;	0.085350094629202;	0.091453100888029;	0.086818921315858;	0.093286629819973;	0.096553219937520;	0.104691485236943;	0.100120671572776;	0.104826357205138;	0.109856468726033;	0.116728245047841;	0.124801134974397;	0.120477183993870;	0.121191067579447;	0.127918558370554;	0.133890244028963;	0.139318485538840;	0.144637060947247;	0.149595130568913;	0.147975687653348;	0.150721943869854;	0.149860739941212;	0.154987834568063;	0.157936880729510;	0.162329067010408;	0.166420840180677;	0.170204724265225;	0.174858761330995;	0.178721149185616;	0.182384200994101;	0.177629729416239;	0.179576964167367;	0.183401963935938;	0.186729814574585;	0.189823323494434;	0.192387345193130;	0.194320500115000;	0.197596938090398;	0.198423415483990;	0.200524920741102;	0.204296349276395;	0.207565237872456;	0.207983103914412;	0.214150221601319;	0.219836647699200;	0.225763107310922;	0.232154786026753;	0.238786686671838;	0.242571960600276;	0.251494357074703;	0.251493938879255;	0.260801243824707;	0.268505017234454;	0.278182411410383;	0.287539864138085;	0.298338947542944;	0.311819449657762;	0.317144324879529;	0.330810272158036;	0.344548923160430;	0.357547676037567;	0.375813659740932;	0.391463802529249;	0.410436342083751;	0.431818712975094;	0.454793412029268;	0.464648684557224;	0.509464681800246;	0.546785487953878;	0.583266356333065;	0.627365949190593;	0.662683910899872;	0.558786618999224
0.682481631470931;	0.156870781276116;	0.151346459398182;	0.139027224576839;	0.118959926251634;	0.165462723074889;	0.202883488030095;	0.090368638795642;	0.305712769964295;	0.592516204550956;	0.109236685223079;	0.112405033831630;	0.100514929290363;	0.076785709562054;	0.076934597827035;	0.069078799947843;	0.082119715782153;	0.070903182635802;	0.084136516547625;	0.074646323020161;	0.081865556443626;	0.075628767893507;	0.083571797311755;	0.078890141144726;	0.080982417363959;	0.088777094994479;	0.084595239392330;	0.086749637965043;	0.093373064241020;	0.099875342811150;	0.094798359734464;	0.101629141966147;	0.105097168784181;	0.113715676916579;	0.108726679445258;	0.113624824321885;	0.118926040199098;	0.126162346149171;	0.134631335326349;	0.130046418699444;	0.130658573316730;	0.137696862365426;	0.143944224791312;	0.149624937533306;	0.155181360589972;	0.160359752456556;	0.158609191943756;	0.161429249123048;	0.160458760797105;	0.165748889721122;	0.168820027685877;	0.173392082073458;	0.177638089851782;	0.181556684414608;	0.186369344443238;	0.190362250602112;	0.194150555008444;	0.189153483913051;	0.191168749150974;	0.195121543799237;	0.198555692991610;	0.201751651716138;	0.204403947482702;	0.206408586914529;	0.209801492647787;	0.210563640970302;	0.212622695095474;	0.216505190822826;	0.219865729696135;	0.220307698079425;	0.226650983466358;	0.232495324142388;	0.238581756169146;	0.245141069128184;	0.251937697680380;	0.255866533431162;	0.265014753707042;	0.264911116440772;	0.274433652399560;	0.282308026481934;	0.292202267331563;	0.301748352534369;	0.312736482528875;	0.326427104894590;	0.331826906431592;	0.345676323400967;	0.359559170551866;	0.372673930367973;	0.391084780391667;	0.406812572027157;	0.425871430434066;	0.447348034069921;	0.470411211662064;	0.480328315642903;	0.525251793156165;	0.562316119805830;	0.598833907073220;	0.642955362626985;	0.678213214667075;	0.572226641963698
0.704655271912699;	0.180082826305741;	0.172643645756433;	0.158074820031006;	0.135346928841386;	0.183963859642522;	0.221092641934700;	0.102541976067784;	0.318308145526225;	0.601960762940136;	0.120581432340086;	0.122690044649049;	0.109613056999256;	0.086223500169928;	0.086362346917740;	0.077553076057088;	0.091648905427002;	0.079296873449111;	0.093547299952970;	0.083112913756530;	0.090799463901194;	0.083858828471772;	0.092316301159812;	0.087185582872538;	0.089362079730185;	0.097669321447255;	0.093079826170308;	0.095300511849777;	0.102313536957630;	0.109239867228535;	0.103665624130447;	0.110854387523333;	0.114530154613105;	0.123651502848620;	0.118193803550309;	0.123306773548849;	0.128891140469416;	0.136510360224308;	0.145391385479424;	0.140527713270605;	0.140985726350812;	0.148341815132696;	0.154871894104842;	0.160812215080650;	0.166611606137218;	0.172014853149690;	0.170117570292428;	0.173022637500554;	0.171926073233002;	0.177378584987674;	0.180571476783445;	0.185325179293339;	0.189727256421962;	0.193791263078224;	0.198771316506787;	0.202897889019894;	0.206809150660213;	0.201547180786911;	0.203621485654605;	0.207690482942237;	0.211214582067661;	0.214493560047027;	0.217210828078910;	0.219259138859475;	0.222735866142314;	0.223382964873123;	0.225410773950593;	0.229377286266104;	0.232801110260845;	0.233242133908130;	0.239734798448891;	0.245716796696817;	0.251945080207182;	0.258654872754744;	0.265597589298092;	0.269473803470792;	0.278796251666746;	0.278600895578813;	0.288310241163060;	0.296316745450325;	0.306379018466969;	0.316067994160312;	0.327219578285298;	0.341090976181482;	0.346576310338052;	0.360627763617715;	0.374697921978933;	0.387998111880049;	0.406626623753536;	0.422540585032063;	0.441780074449621;	0.463387758652877;	0.486541772959760;	0.496505711540242;	0.541333270761914;	0.578125081571960;	0.614359073204626;	0.658101891728381;	0.692933580354141;	0.586049320806528
0.723431981463392;	0.207143977805333;	0.197343325295842;	0.180121188388090;	0.154349324518379;	0.205360227093360;	0.240208245825229;	0.116627794960626;	0.332622069934018;	0.612254077484587;	0.133528058379509;	0.134412404234349;	0.119989442208019;	0.096839771920867;	0.097109810042601;	0.087139970440638;	0.102355160508209;	0.088781274919402;	0.104148589745129;	0.092664849345637;	0.100861633106545;	0.093119594347163;	0.102109392720588;	0.096483943471451;	0.098741644521635;	0.107591619260843;	0.102561276064874;	0.104843386708027;	0.112248179256881;	0.119625693490650;	0.113496587876855;	0.121083433609325;	0.124982111808226;	0.134641814922604;	0.128666264057320;	0.133952640416330;	0.139830736966447;	0.147848683412854;	0.157154621768822;	0.151989551739418;	0.152299786867474;	0.159982523233714;	0.166804431970310;	0.173014045978494;	0.179063992131723;	0.184699431061309;	0.182640251035737;	0.185605166904915;	0.184364681733108;	0.189968188784028;	0.193283686194081;	0.198223087536526;	0.202783462982969;	0.206996892075453;	0.212149539623369;	0.216415519144827;	0.220456294665552;	0.214919879773009;	0.217059785051549;	0.221253035612599;	0.224875448667811;	0.228248796063399;	0.231045390141379;	0.233155312625971;	0.236739320087367;	0.237281874450880;	0.239221956545367;	0.243284348755436;	0.246782090928559;	0.247233813443163;	0.253885321184817;	0.260006771025307;	0.266375197351439;	0.273231285146597;	0.280314296353920;	0.284316390887985;	0.293838387374514;	0.293495099695193;	0.303399926887674;	0.311555992349203;	0.321813305851267;	0.331670001748831;	0.342996207819618;	0.357054547142577;	0.362599886520133;	0.376800558693834;	0.390972079143330;	0.404343049370847;	0.423055272719272;	0.438980221257602;	0.458224333137724;	0.479829352169174;	0.502957243897861;	0.512874855117764;	0.557610694796213;	0.593914317913186;	0.629964026185727;	0.673453701329001;	0.707976434368758;	0.600292431810539
0.744459873424597;	0.238733294004194;	0.226041553297683;	0.205700717520498;	0.176453816072322;	0.229930187396611;	0.261708578577739;	0.132930818725622;	0.349311256141429;	0.623575413055682;	0.148328306717342;	0.147928167891642;	0.131921650136350;	0.109028652772754;	0.109247570138031;	0.098149045729568;	0.114544782876036;	0.099554461936301;	0.116079343448206;	0.103465900447308;	0.112147075843397;	0.103536927115745;	0.113084431237359;	0.106904961910369;	0.109231727614237;	0.118647536474242;	0.113107187410676;	0.115432693359928;	0.123264423122734;	0.131121417766421;	0.124376576910109;	0.132326184856280;	0.136452394431321;	0.146668911153358;	0.140116392566139;	0.145630427437593;	0.151815009406010;	0.160251136051563;	0.169997085559791;	0.164513451722655;	0.164587694791114;	0.172600924433709;	0.179719241298814;	0.186203241192837;	0.192506579666709;	0.198376648198196;	0.196137543838376;	0.199183260480700;	0.197778599807161;	0.203531382589566;	0.206967193801655;	0.212091760566677;	0.216806211916895;	0.221165305444754;	0.226485383427399;	0.230884296138099;	0.235047098112862;	0.229212930853929;	0.231409592355747;	0.235716389685312;	0.239423423993942;	0.242875799766301;	0.245733825519347;	0.247884062184943;	0.251549148205254;	0.251935366460783;	0.253815206189986;	0.257950224960593;	0.261497799652349;	0.261940378015123;	0.268727720515906;	0.274973668546485;	0.281469570074222;	0.288459968241739;	0.295669239249568;	0.299574865520710;	0.309243480188060;	0.308770596932159;	0.318821384260113;	0.327063770623807;	0.337438265052733;	0.347381003125489;	0.358810407000603;	0.372978442941753;	0.378550047140310;	0.392864453569144;	0.407124938641929;	0.420572848374167;	0.439369520003614;	0.455352836323681;	0.474642159772968;	0.496254339465844;	0.519363272929588;	0.529269274111354;	0.573809058020937;	0.609857990778197;	0.645600824922528;	0.688635078037634;	0.722686789533400;	0.614798290769214
0.762822927995553;	0.275473013523593;	0.259213889444451;	0.235224957449228;	0.202021304274135;	0.258004337136198;	0.285483741242151;	0.151754236998946;	0.367393441818090;	0.635911396783771;	0.165372301039652;	0.163281556941092;	0.145559409334768;	0.122804059829087;	0.122973217201737;	0.110512232152676;	0.128208661647646;	0.111769357377712;	0.129537601075694;	0.115568238802128;	0.124806607953876;	0.115236003461452;	0.125324822990679;	0.118528880470809;	0.120907176433074;	0.130905629797037;	0.124828650715550;	0.127182912449297;	0.135401303963489;	0.143752512978872;	0.136319639666592;	0.144705844896050;	0.149072233681043;	0.159877903594962;	0.152692737603638;	0.158327048517532;	0.164820294187186;	0.173680122536605;	0.183867899928949;	0.178041242762874;	0.177919897402206;	0.186265341927217;	0.193682879267871;	0.200445337207659;	0.207003976824074;	0.213110552752675;	0.210673677827495;	0.213752208882606;	0.212162214430904;	0.218040575306309;	0.221591942333398;	0.226898372356961;	0.231762376629019;	0.236264553443094;	0.241748485016541;	0.246276567585554;	0.250557336925511;	0.244410594234378;	0.246659528817532;	0.251074288988595;	0.254860674326658;	0.258389204296311;	0.261308591862991;	0.263502695015365;	0.267255668714590;	0.267487925108257;	0.269222196788183;	0.273425787873721;	0.277017798070833;	0.277447715714468;	0.284357539767353;	0.290704652152518;	0.297299131693015;	0.304390340498089;	0.311689815404952;	0.315681140299139;	0.325488000101843;	0.324795248686641;	0.334976358253310;	0.343303954735951;	0.353800691350759;	0.363844067138114;	0.375386759014959;	0.389680477201126;	0.395285070169413;	0.409708576768973;	0.424052634136889;	0.437565208369281;	0.456442304037803;	0.472460505508258;	0.491776040224099;	0.513396985828312;	0.536483295845051;	0.546364654923444;	0.590765150378079;	0.626266015895739;	0.661773476145641;	0.704467210127266;	0.738139240684459;	0.629626075860193
