0.002857142857143;	0.002857142857143;	0.002857142857143;	0.001428571428571
0.000798310825383;	0.000338365767505;	0.000000000000000;	0.000000000000000
0.001619915149092;	0.000799828903055;	0.000000000000000;	0.000000000000000
0.001828293334553;	0.000793931697156;	0.000000000000000;	0.000000000000000
0.002198257433634;	0.000798165409338;	0.000000000000000;	0.000000000000000
0.002383252538387;	0.000864256651209;	0.000000000000000;	0.006479805293662
0.002514899485435;	0.000915457373041;	0.000000000000000;	0.012959610587324
0.002686011195700;	0.001058093016758;	0.000000000000000;	0.000028812388178
0.002980403358154;	0.001192063083679;	0.006277685131665;	0.000663606706123
0.003183401358052;	0.001337942201956;	0.012555370263331;	0.000336248938520
0.003501901970522;	0.001749410297343;	0.000056137033073;	0.000513493958462
0.003601724435964;	0.001659658124862;	0.000078853041473;	0.000392057577108
0.003920496417717;	0.001720586762043;	0.000061184242541;	0.000358123600160
0.004296880397145;	0.002442169001344;	0.000076139393908;	0.000362547653038
0.004290705255829;	0.002227456101344;	0.000187286940487;	0.000394972824798
0.004734700880502;	0.002313948186355;	0.000155309530108;	0.000504004315000
0.004685488125789;	0.003257982210913;	0.000256034687967;	0.000986390801008
0.005251951389187;	0.002832865788024;	0.000272533427647;	0.001215312253826
0.005145058445002;	0.003727372277779;	0.000357044159658;	0.001219482165216
0.005795794267115;	0.003364180199784;	0.000440357585304;	0.001445252951151
0.005706819326866;	0.004199828079733;	0.000511641228528;	0.001646060759157
0.006300284267059;	0.003839845669997;	0.000660080772874;	0.001868854630122
0.006396970359508;	0.004847191433268;	0.000788241156582;	0.002117793411457
0.007056480275730;	0.004756679907392;	0.000937581747070;	0.002377081281683
0.007361122956942;	0.004997918921589;	0.001460400849853;	0.002637758005475
0.007304796210553;	0.005701067587821;	0.001962758153559;	0.002906534282446
0.008086032393961;	0.005686360765397;	0.002151450355280;	0.003271952014190
0.008541117527692;	0.006136116891628;	0.002474172302217;	0.003561501385158
0.008522312809391;	0.006924703034407;	0.002740945874213;	0.003939245928480
