0.005714285714286;	0.005714285714286;	0.005714285714286;	0.002857142857143
0.005098281215757;	0.004776094031352;	0.002518869217691;	0.001868624106625
0.074742158354928;	0.064636084326871;	0.038400824377886;	0.044816599332593
0.051716221562980;	0.040500891673096;	0.023271446237501;	0.029441174481792
0.045600734543791;	0.040073626260445;	0.026386067186971;	0.021358710097394
0.038562554277011;	0.033103145293397;	0.023092456505412;	0.021277270389535
0.028096922241970;	0.022100785157092;	0.013194199446133;	0.014917820080872
0.026037155038779;	0.021024185702350;	0.013497962938774;	0.015711622586992
0.024658728601765;	0.020472103295645;	0.013873957033386;	0.016538427145283
0.023807002661390;	0.020453276337321;	0.014809831411486;	0.017633510284886
0.023466842382645;	0.020518800386260;	0.015594991045018;	0.018706397245897
0.022797745488643;	0.020581787404717;	0.016333573113324;	0.019598604708174
0.022649103719443;	0.020864415569192;	0.017143741988344;	0.020404398646031
0.022543392778457;	0.022101300486018;	0.018486045068062;	0.021286863085748
0.021226449427902;	0.021367924105768;	0.018801406416433;	0.021670584841101
0.020535392079523;	0.020647998700626;	0.019196065547020;	0.021467014753132
0.020459492343598;	0.020894885781065;	0.020014541995380;	0.021792030894904
0.019925557031047;	0.021154564789385;	0.020747012307686;	0.022108445310233
0.019007815724161;	0.020473674421073;	0.020828627918121;	0.021664390809773
0.018453953785437;	0.019739110991110;	0.020735574095958;	0.020938357503392
0.018146053894897;	0.018982860836940;	0.020440855626041;	0.019953148761488
0.018084705953386;	0.018866326498449;	0.020217819737236;	0.019677810739015
0.017871624876655;	0.019003822679189;	0.020184150872637;	0.019279305114441
0.017177093227629;	0.018439796835003;	0.019616011816406;	0.018571990032124
0.016482311745477;	0.017731997076713;	0.018802158974205;	0.018417529871483
0.015825682002281;	0.017102420074402;	0.018279525672604;	0.018074412083002
0.015244915274534;	0.016582743196839;	0.017875323105359;	0.017494848914826
0.014546898306094;	0.015966434570090;	0.017254013763777;	0.016869595648287
0.013940347776109;	0.015336544265637;	0.016671098614774;	0.016354709123032
0.013345792111164;	0.014655425386686;	0.016095720283569;	0.016158198239297
0.012546172225654;	0.013998475221424;	0.015477534729602;	0.015324516445423
0.011679893238287;	0.013264412261361;	0.014862415667484;	0.014363817483835
0.010690370628245;	0.012196519429948;	0.013869677504710;	0.013810684181321
0.009903240390286;	0.011282705456912;	0.012959705535228;	0.012813131388032
0.009130400106055;	0.010389847837746;	0.011991972651533;	0.011551436509448
0.008258307729736;	0.009460370238118;	0.010917984124483;	0.010417989735711
0.007404812270194;	0.008572052988293;	0.009922019222856;	0.009644456638459
0.006620726340745;	0.007701011377803;	0.008987067689901;	0.008953267470091
0.005847221766430;	0.006842974062666;	0.008138673298241;	0.008046484985870
0.005062586695931;	0.006017583067507;	0.007238216551776;	0.006954409137605
0.004376533582007;	0.005273491541520;	0.006369584155713;	0.006080833306820
0.003641742725415;	0.004496288058526;	0.005530210525810;	0.005341526754267
0.002959938761634;	0.003745065428548;	0.004728050984076;	0.004354499020781
0.002339541126181;	0.003028236911289;	0.003940665454718;	0.003602837133506
0.001710466131887;	0.002304713033880;	0.003122795175678;	0.002751910427278
0.001213666823641;	0.001691726301793;	0.002394987250405;	0.002107390404635
0.000846514865848;	0.001208206056705;	0.001801472039890;	0.001786006408797
0.000451296166173;	0.000671623131224;	0.001128630929359;	0.000873367872111
0.000031256064796;	0.000045486837133;	0.000082643311060;	0.000056076016043
0.000007864387128;	0.000010533361745;	0.000020364212725;	0.000014126366582
