0.363456285074065;	0.000034520778811;	0.000042350095944;	0.051729606409121;	0.036360064427489;	0.093959320971776;	0.123713856456619;	0.081340308644439;	0.015341133638678;	0.015135987715603;	0.014844113201429;	0.015015398838470;	0.014965145868931;	0.014948096229663;	0.015167328631214;	0.015938773611219;	0.016497741009758;	0.016989744708850;	0.017909334357809;	0.019244221312263;	0.020709286524591;	0.022071500443008;	0.022068095880525;	0.023339246622394;	0.024978295237365;	0.026361829481354;	0.027149371212122;	0.028378532235233;	0.027160330812841;	0.028347835688562;	0.029937901118045;	0.030899790428983;	0.032024233131933;	0.033620582006958;	0.035285015347355;	0.037072425761534;	0.038928512142282;	0.040504750393821;	0.041975339688465;	0.042677836645523;	0.044748397409122;	0.046506271931339;	0.048055950118718;	0.049666245564800;	0.050613901303089;	0.053934908445539;	0.058124740194349;	0.061959585520272;	0.066773094519645;	0.071118904329146;	0.077163572841406;	0.084747726492486;	0.094779247145597;	0.106488521816008;	0.119883138156123;	0.139174498570069;	0.161337710064795;	0.195387922652528;	0.238098433549933;	0.338684203411088
0.366094529985671;	0.002006486633584;	0.001674391917506;	0.051961076673048;	0.036558700970923;	0.094145159494368;	0.123905191647159;	0.081492700194582;	0.015486178883477;	0.015287356116009;	0.014998575287716;	0.015177083765111;	0.015129062194205;	0.015114676691885;	0.015337100186345;	0.016121424687252;	0.016686369158904;	0.017182504368419;	0.018113621659832;	0.019462765039663;	0.020939616358824;	0.022313689691421;	0.022310508018757;	0.023594399251945;	0.025246713478962;	0.026640215082242;	0.027432041364565;	0.028671123370880;	0.027441172589501;	0.028637559740648;	0.030239082223163;	0.031207019830365;	0.032337892132407;	0.033944757960668;	0.035619392264979;	0.037417279594215;	0.039283811991556;	0.040869013706589;	0.042348074380002;	0.043050916297138;	0.045130261088378;	0.046896396943806;	0.048458314092630;	0.050079061022359;	0.051029040696231;	0.054367538704790;	0.058577629318644;	0.062432867302786;	0.067264101699134;	0.071621408244738;	0.077689026705261;	0.085296805997305;	0.095349891103859;	0.107080686402085;	0.120493665853195;	0.139799063011719;	0.161965746720066;	0.196009330202481;	0.238706267594979;	0.340242735321287
0.366777984677848;	0.002522581239756;	0.002091690769209;	0.052364889637186;	0.036894691143033;	0.094446359882453;	0.124205931993325;	0.081732159545740;	0.016079182539687;	0.015514676815214;	0.015225660034503;	0.015410142370158;	0.015360936161344;	0.015346183537583;	0.015569058441109;	0.016367218102078;	0.016935985481949;	0.017433686064966;	0.018376062644225;	0.019739338801933;	0.021226303171252;	0.022610832273472;	0.022604347489842;	0.023899796697231;	0.025564050186625;	0.026965665839699;	0.027759305065795;	0.029006880644456;	0.027761145236331;	0.028964642751621;	0.030575772685257;	0.031547657445565;	0.032682668865609;	0.034297622144582;	0.035979779647919;	0.037785243925663;	0.039659126942631;	0.041250053770104;	0.042734255466236;	0.043433437261904;	0.045517672892437;	0.047287846979800;	0.048857697668846;	0.050488771438821;	0.051442389309984;	0.054799338858574;	0.059030638645869;	0.062907103967378;	0.067756075881151;	0.072124113729982;	0.078213671584532;	0.085844017893772;	0.095917809759921;	0.107669408035614;	0.121100426414021;	0.140419866663616;	0.162591488679354;	0.196633909388521;	0.239325034124410;	0.341000346952941
0.367534505674050;	0.003290911727892;	0.002706489770738;	0.058308193929483;	0.037301272098844;	0.094805885617060;	0.124563621214848;	0.082024564978402;	0.016351522713988;	0.015791263115609;	0.015503458839652;	0.015697197267840;	0.015648421409266;	0.015634894042807;	0.015859420748201;	0.016676247276956;	0.017250447456696;	0.017750964415313;	0.018708723387942;	0.020090686139857;	0.021590576407846;	0.022989137815361;	0.022979848345776;	0.024291182175830;	0.025971846253977;	0.027384810872598;	0.028181272482951;	0.029440808311845;	0.028176449848325;	0.029390376174668;	0.031015259921469;	0.031994459907240;	0.033137079406653;	0.034764679525252;	0.036458998487077;	0.038276975570071;	0.040163458490142;	0.041765335952249;	0.043260265331788;	0.043958109403400;	0.046053005046995;	0.047833129963903;	0.049419289792342;	0.051064518597422;	0.052020478585341;	0.055399716581762;	0.059657568600681;	0.063562089207046;	0.068436510377800;	0.072822453901098;	0.078947411479235;	0.086616954758826;	0.096731312428703;	0.108529279513686;	0.122010262893638;	0.141383859380464;	0.163610629936074;	0.197726964774262;	0.240483658934035;	0.344296043326976
0.369668332286974;	0.004487735537417;	0.003672084564742;	0.058998586970534;	0.052363845259763;	0.095312855645060;	0.125065741537683;	0.082441833440333;	0.016766636578526;	0.016655578476325;	0.015891126229116;	0.016091362449554;	0.016037223390731;	0.016020486699499;	0.016243576853055;	0.017082549196147;	0.017660810075501;	0.018162692621264;	0.019138907073136;	0.020543261768458;	0.022057371508626;	0.023472687344088;	0.023459875240048;	0.024791449531654;	0.026493318936644;	0.027921263086590;	0.028721128885344;	0.029996452021379;	0.028709757720187;	0.029937523904688;	0.031580347592323;	0.032570359472401;	0.033724168639777;	0.035369184630644;	0.037107157178055;	0.039028900598834;	0.041025183324628;	0.042725347458542;	0.044296143106542;	0.045036868072896;	0.047195640136681;	0.049034782287802;	0.050690919990959;	0.052401406321388;	0.053395101851053;	0.056860034928280;	0.061217400241622;	0.065228176852154;	0.070206901521129;	0.074678841846481;	0.080932811091504;	0.088733650152591;	0.098971177775730;	0.110889665021704;	0.124474375525200;	0.143930343942245;	0.166200720006753;	0.200378188857274;	0.243174069924973;	0.350598856276578
0.373888831333748;	0.007780326091229;	0.006432321580046;	0.060159937742062;	0.053370639292715;	0.107812165544384;	0.126007019721785;	0.083243016602564;	0.017747448559569;	0.017490626439883;	0.017276634125638;	0.017640148804461;	0.016883025522296;	0.016880301851482;	0.017119156293161;	0.018025997420409;	0.018632601505130;	0.019156217188288;	0.020194343997650;	0.021672120851013;	0.023241907082406;	0.024719184709631;	0.024714380215681;	0.026116785046575;	0.027894419814520;	0.029382490061660;	0.030210758268064;	0.031548156742576;	0.030214850489957;	0.031499521926641;	0.033211977559433;	0.034251123855234;	0.035455621831723;	0.037169256562210;	0.038949882965402;	0.040863132687343;	0.042851856311836;	0.044552950893196;	0.046149792241901;	0.046883439284740;	0.049084527061564;	0.050968202992792;	0.052696322486139;	0.054479959699773;	0.055506276172866;	0.059072000664892;	0.063550193569842;	0.067689194251783;	0.072788610817484;	0.077347183850235;	0.083749051922230;	0.091710845877548;	0.102116157660283;	0.114207501003381;	0.127953555194112;	0.147553763885276;	0.169923125850737;	0.204261753001885;	0.247197845615789;	0.361520396443864
0.378262551855351;	0.011523010584674;	0.009411968594073;	0.067659771300119;	0.063461165609888;	0.109434234937262;	0.144258274642815;	0.084598483032056;	0.019157058455477;	0.019117736452482;	0.018559825400461;	0.018955966579917;	0.018933203625893;	0.018083485553484;	0.018313307445655;	0.019296927960194;	0.019914469629315;	0.020444199268841;	0.021542029014896;	0.023094627431157;	0.024713362721703;	0.026253376382220;	0.026251448763457;	0.027733853185865;	0.029599746208394;	0.031159121987475;	0.032018677611488;	0.033432507212142;	0.032050081802558;	0.033407337875361;	0.035208265167176;	0.036317864743228;	0.037595979218535;	0.039404771329235;	0.041292433506850;	0.043335887217732;	0.045452337796819;	0.047265784455231;	0.048965720927094;	0.049726120558158;	0.052017076212062;	0.053980471797346;	0.055819408281417;	0.057712142344184;	0.058779829638772;	0.062490284505899;	0.067141453217180;	0.071460024224767;	0.076733231595089;	0.081405034566970;	0.088005981709071;	0.096180377724739;	0.106811461680363;	0.119127879816967;	0.133078470621531;	0.152858415805563;	0.175337747438686;	0.209924198079922;	0.253109908667852;	0.378832719783831
0.385686880645081;	0.020526912221425;	0.014838398212863;	0.071030870041391;	0.071817669334583;	0.122760540639723;	0.148229021724495;	0.117247400177610;	0.059717836141085;	0.021256265891337;	0.021101229080790;	0.021671907228728;	0.021218035297143;	0.020965545111532;	0.021240380409901;	0.021376993219754;	0.022022374980555;	0.022570431669948;	0.023801067167819;	0.025481153335042;	0.027179531262332;	0.028818175009773;	0.028815521161716;	0.030421817272621;	0.032423923157881;	0.034087953112090;	0.034979584224748;	0.036497736781948;	0.035016620183928;	0.036467118196125;	0.038382396692331;	0.039579348470991;	0.040946247420652;	0.042870705530518;	0.044871112369777;	0.047029172540270;	0.049266936020880;	0.051196440603571;	0.053019160946833;	0.053799700648800;	0.056210372007258;	0.058278483822592;	0.060265534258930;	0.062311521217800;	0.063435835133433;	0.067344247803479;	0.072232676582941;	0.076792954843390;	0.082311008694616;	0.087122889343756;	0.093984424828774;	0.102435655812992;	0.113372797467556;	0.125982755726865;	0.140191232473579;	0.160190431066838;	0.182777561899418;	0.217726513249876;	0.261316692060650;	0.406483554897545
0.394043103356528;	0.031930464823138;	0.024879868315491;	0.081005851297690;	0.085968477663167;	0.130862789138830;	0.166526694683487;	0.134353704190358;	0.081284006346939;	0.067904694674673;	0.071945954015133;	0.025571576492484;	0.024780591253135;	0.024425983318568;	0.024731049157965;	0.025450592884335;	0.026195011213774;	0.026834973988214;	0.026909405421316;	0.028755578510416;	0.030550821925914;	0.032341885142231;	0.032338260567861;	0.034112865228232;	0.036303624424146;	0.038113755358388;	0.039045974519723;	0.040707897826109;	0.039092477775337;	0.040669396158560;	0.042737263455108;	0.044058221238988;	0.045551430995180;	0.047632004918417;	0.049786118829283;	0.052101286321039;	0.054503651387011;	0.056590048115361;	0.058579401499292;	0.059382412078732;	0.061956404128127;	0.064159012423493;	0.066332762717404;	0.068580234127703;	0.069772682047721;	0.073931208863803;	0.079120682900429;	0.083979017535784;	0.089815930851571;	0.094762180065359;	0.101932705570335;	0.110712594235465;	0.122037807489370;	0.135004453772642;	0.149516455263740;	0.169768693681538;	0.192446367014455;	0.227921438981837;	0.272165719682081;	0.445108258877038
0.404886220268915;	0.048608081271246;	0.039339226449371;	0.094274549441471;	0.101485257182892;	0.144937895425038;	0.182751194919319;	0.162789798402851;	0.115434713974349;	0.105006660028298;	0.113255649509500;	0.081979965611802;	0.084210395010039;	0.029518761377193;	0.029859916425421;	0.030617721742907;	0.031444805795432;	0.032161544594018;	0.032763960110171;	0.034932245194537;	0.036912072814338;	0.037135158624899;	0.037124073508450;	0.039119346436885;	0.041564254010993;	0.043573852333247;	0.044557108813503;	0.046413710781415;	0.044552890117808;	0.046293141523858;	0.048555632592011;	0.050045290736883;	0.051709703014825;	0.053990969020057;	0.056343617112144;	0.058862660111472;	0.061479586058434;	0.063771789172414;	0.065981534712385;	0.066810171526849;	0.069603109052859;	0.071973451366329;	0.074376026656819;	0.076884861377429;	0.078162967479159;	0.082632422295155;	0.088198064832232;	0.093416608074899;	0.099666682096920;	0.104658781593347;	0.112181357162175;	0.121334729181991;	0.133135454529480;	0.146514039149746;	0.161357057768230;	0.181870806219370;	0.204574977018980;	0.240755028857751;	0.285955916669939;	0.486910106305491
