0.348038069191052;	0.248124052208863;	0.000000105024079;	0.000000036839966;	0.000002662767551;	0.000001168274252;	0.000000350410413;	0.027266907037974;	0.031014915819691;	0.025319234722693;	0.025995387470702;	0.000004588082996;	0.000002033551551;	0.000001930565080;	0.000002345941625;	0.000003929948473;	0.000010152620455;	0.000012912997964;	0.000017052005779;	0.000024237413228;	0.000026970954480;	0.000047062873413;	0.000075245756712;	0.000073264819746;	0.000095175035128;	0.000195192991130;	0.000316139827658;	0.000313317574979;	0.000411444223108;	0.000653472956128;	0.000883917163751;	0.001396040320573;	0.001624807137563;	0.001778816960031;	0.002418294179878;	0.003514762891329;	0.004642581926908;	0.006376651463863;	0.008060350570683;	0.009842292168560;	0.011903871518137;	0.013962652678422;	0.015389900574337;	0.018077013183470;	0.021147251919988;	0.025178108084121;	0.030088047337277;	0.034440052971944;	0.040642891682385;	0.045980903479073;	0.051439337354764;	0.058077719556516;	0.065811261218069;	0.074873904578006;	0.084067349268713;	0.093555399821386;	0.103265783836926;	0.113467047814473;	0.128740435417482;	0.138603086332167;	0.150580928783157;	0.163057793697798;	0.174990473705667;	0.185923772884475;	0.199455566530815;	0.211040257507803;	0.225088220611349;	0.240183511047894;	0.254654408471502;	0.271546448759636;	0.291596462559834;	0.310320964924731;	0.328485201683499;	0.351056733983264;	0.380751549162044;	0.414977790565280;	0.461109404763167;	0.500843440652790;	0.910930781346611;	0.000000000040477
0.348311679648976;	0.248437557773656;	0.000000120278810;	0.000000042031582;	0.000005531794568;	0.000002729960947;	0.000000728543507;	0.027267223392621;	0.031015239351574;	0.025319506391563;	0.025995790171366;	0.000006947519727;	0.000003130282527;	0.000002924947513;	0.000003363823359;	0.000005372615141;	0.000012898006175;	0.000015838462605;	0.000020528679129;	0.000028391879591;	0.000031247649258;	0.000053338534346;	0.000083934124204;	0.000080918574696;	0.000103774186062;	0.000210089747110;	0.000336111514855;	0.000331779137992;	0.000433993962226;	0.000685010038447;	0.000922709458816;	0.001448717964307;	0.001680068926374;	0.001834854610929;	0.002488325636744;	0.003605527566384;	0.004752212530566;	0.006510982136500;	0.008216057838228;	0.010016743380878;	0.012097006236570;	0.014170889533068;	0.015598314076990;	0.018302086514896;	0.021393668945076;	0.025448121214929;	0.030383992382644;	0.034757332492663;	0.040984679598080;	0.046340583123392;	0.051815360390569;	0.058472029831340;	0.066224347289284;	0.075304241561659;	0.084512606469493;	0.094014263267028;	0.103735696926330;	0.113946635865353;	0.128900380443198;	0.138764693230958;	0.150745665125898;	0.163225425165969;	0.175160497719510;	0.186096073314393;	0.199629905258241;	0.211214996660644;	0.225264571655976;	0.240361415285750;	0.254833881272135;	0.271726818341124;	0.291777300306069;	0.310502075066036;	0.328666038958562;	0.351235995693613;	0.380926729709262;	0.415146599293061;	0.461268315008512;	0.500990675396771;	0.910958183845394;	0.000000000068156
0.348729707205116;	0.248805704890482;	0.000000174287844;	0.000000059374894;	0.000014555836079;	0.000007241648945;	0.000001804820348;	0.027268010617501;	0.031015923167873;	0.025320086442021;	0.025996519578512;	0.000010774714473;	0.000004977121433;	0.000004524740830;	0.000004915797075;	0.000007467134368;	0.000016475991292;	0.000019489590219;	0.000024740055490;	0.000033250548278;	0.000036183633182;	0.000060199569126;	0.000093177129847;	0.000088965381973;	0.000112555170395;	0.000224713976933;	0.000355197848963;	0.000349213126720;	0.000454796000370;	0.000713354194057;	0.000956894171358;	0.001494039626182;	0.001726868328798;	0.001881561023426;	0.002545511910617;	0.003678001231311;	0.004838064124268;	0.006614075532368;	0.008333493082271;	0.010146238873152;	0.012238163586719;	0.014320883496505;	0.015746139275853;	0.018459069676753;	0.021562735684902;	0.025630314350071;	0.030580337294637;	0.034964506703186;	0.041204083917231;	0.046567771268058;	0.052049079168636;	0.058713061609816;	0.066472624665900;	0.075558529827013;	0.084771291910015;	0.094276322933219;	0.103999489014887;	0.114211189916631;	0.129248064078552;	0.139111754242480;	0.151095032755592;	0.163576366307880;	0.175511799720534;	0.186447284644660;	0.199980176871992;	0.211560729980557;	0.225607777403112;	0.240701503632630;	0.255170392002740;	0.272058009543266;	0.292102046125211;	0.310820043026513;	0.328976457105185;	0.351536955715541;	0.381215381453349;	0.415422593535502;	0.461527184790544;	0.501230258033873;	0.911002660105989;	0.000000000199837
0.349252446107745;	0.249219032245022;	0.000000369257756;	0.000000119894834;	0.000044709177277;	0.000021438135209;	0.000005201445440;	0.027270222529167;	0.031017583715811;	0.025321530755308;	0.025998086739867;	0.004842401390105;	0.000008768792507;	0.000007707172268;	0.000007880134715;	0.000011325962188;	0.000022482360245;	0.000025434028751;	0.000031475981637;	0.000040845981987;	0.000043885391601;	0.000070476745716;	0.000106813656231;	0.000100833352553;	0.000125291715290;	0.000245379702399;	0.000381791562062;	0.000373508532439;	0.000483485218823;	0.000751955407940;	0.001003151180304;	0.001554749946393;	0.001789416140060;	0.001943850561326;	0.002621318102440;	0.003773355570186;	0.004950516075507;	0.006748463303709;	0.008486274434761;	0.010314662954542;	0.012421829401591;	0.014516355821014;	0.015939010093616;	0.018663948952563;	0.021783600600756;	0.025868602010930;	0.030837479553767;	0.035236541047028;	0.041497782168731;	0.046881064882288;	0.052380751807140;	0.059063082032189;	0.066838547366796;	0.075938132924709;	0.085162243144522;	0.094677093372100;	0.104407619540478;	0.114625223326719;	0.129636448119605;	0.139500264947534;	0.151486964376713;	0.163970995093727;	0.175908029386006;	0.186844904777745;	0.200378492668302;	0.211955995513475;	0.226002612858740;	0.241095687803652;	0.255563986194890;	0.272449587751411;	0.292490794781069;	0.311205822407992;	0.329358504837269;	0.351912926510096;	0.381580643959894;	0.415773296833599;	0.461857106574189;	0.501536732382344;	0.911060086277491;	0.000000000301073
0.349986275530961;	0.249685476700791;	0.000001078724832;	0.000000332827366;	0.412195736927735;	0.000065891656168;	0.000015942565628;	0.027276413256493;	0.031021579616987;	0.025325084185638;	0.026001396114814;	0.004856474803288;	0.000016389409051;	0.000013865465164;	0.000013390323405;	0.000018250056496;	0.000032322495906;	0.000034895463662;	0.000042008800236;	0.000052495486001;	0.000055680709867;	0.000085625449257;	0.000126681393218;	0.000118112201671;	0.000143541508881;	0.000274363301563;	0.000418692453476;	0.000407218189781;	0.000522951523717;	0.000804552330746;	0.001065889440724;	0.001636556856853;	0.001873532340224;	0.002027419192095;	0.002722560031685;	0.003899996294382;	0.005099337789219;	0.006925694203239;	0.008687483114886;	0.010536467811636;	0.012663817083416;	0.014774162968433;	0.016193453419906;	0.018934096194105;	0.022074904962926;	0.026183081223705;	0.031177153688694;	0.035596514253744;	0.041878908968257;	0.047276158037692;	0.052788684133495;	0.059486063709215;	0.067277707683409;	0.076392223739814;	0.085629356700565;	0.095156207260072;	0.104896596044647;	0.115123037769142;	0.130115685811030;	0.139980805859776;	0.151973228694623;	0.164462490111025;	0.176403893564378;	0.187345234600286;	0.200882518137785;	0.212459238023807;	0.226508604424173;	0.241604368456309;	0.256075725458357;	0.272963039092015;	0.293005777098201;	0.311724041041776;	0.329881582245895;	0.352440983303628;	0.382111081732294;	0.416304036553384;	0.462382888370229;	0.502052666325374;	0.911161509784052;	0.000000001027581
0.356437494250494;	0.250278481256275;	0.000003682442275;	0.000001090652952;	0.412199186858281;	0.577802457281342;	0.000049909725860;	0.027294001711719;	0.031031332455688;	0.025333952582595;	0.026008532931081;	0.005077353615103;	0.004867297902093;	0.000026159256635;	0.000023871697834;	0.000030904306670;	0.000048658237009;	0.000050073814635;	0.000058516254463;	0.000070301105118;	0.000073604120150;	0.000107630718157;	0.000155045028870;	0.000142682796881;	0.000168961325112;	0.000313600524894;	0.000467835369683;	0.000451970181959;	0.000574631697342;	0.000872361179133;	0.001146026832584;	0.001739810600021;	0.001979158110904;	0.002131813757077;	0.002848004123730;	0.004055451749096;	0.005280848876406;	0.007140498626794;	0.008930534007223;	0.010804024206984;	0.012955554782628;	0.015085094566252;	0.016500199111747;	0.019259334139904;	0.022425503665318;	0.026561635017100;	0.031586266901199;	0.036030753755918;	0.042339974261063;	0.047755620783110;	0.053284760425521;	0.060000948212449;	0.067812705738576;	0.076946016731370;	0.086199977841775;	0.095742733035578;	0.105496725003675;	0.115735831936637;	0.130736471970706;	0.140660779891950;	0.152720609490235;	0.165268210305825;	0.177265399895736;	0.188261665949615;	0.201851760470973;	0.213471739126122;	0.227570718522293;	0.242716155251079;	0.257238173224324;	0.274172552406461;	0.294257147697985;	0.313008754218709;	0.331188003052087;	0.353751170917893;	0.383398964622029;	0.417548708516622;	0.463554425753883;	0.503130658756929;	0.911362697986797;	0.000000001558613
0.357884633220695;	0.250934192278920;	0.000013299895375;	0.000003811610102;	0.412238437600298;	0.577830136215065;	0.446457406219573;	0.027343440177556;	0.031055213228155;	0.025356171518240;	0.026023788841268;	0.005151618784939;	0.005054065908956;	0.005891417502097;	0.000043513383843;	0.000053745184667;	0.000075339198858;	0.000074067204600;	0.000084074000812;	0.000097278268232;	0.000100669899352;	0.000139443889355;	0.000195460603399;	0.000177593262338;	0.000206131532982;	0.000374560760371;	0.000548882523142;	0.000528597656065;	0.000665875422751;	0.000995861116235;	0.001295939706796;	0.001938549036670;	0.002187589793049;	0.002342525137173;	0.003107298650468;	0.004385995284964;	0.005676893964904;	0.007621946153407;	0.009488051311480;	0.011431059165316;	0.013653521306794;	0.015843796077490;	0.017264329040154;	0.020085402793654;	0.023331019523354;	0.027556183220605;	0.032679102018138;	0.037208027335975;	0.043616816314086;	0.049114055588302;	0.054721167212142;	0.061521696945660;	0.069418949440095;	0.078634313790107;	0.087963451931112;	0.097577538804071;	0.107395577016317;	0.117695377285709;	0.132445799645128;	0.142347696573786;	0.154398881782744;	0.166945324929842;	0.178940384578215;	0.189935330564019;	0.203520697282342;	0.215117905851135;	0.229203311527999;	0.244331993416157;	0.258834435720242;	0.275741704623037;	0.295797328661966;	0.314527524002136;	0.332692270903080;	0.355241363011546;	0.384867468947611;	0.418990298998365;	0.464952530329480;	0.504468280705850;	0.911622378596647;	0.000000005406386
0.362638853974181;	0.252516091879404;	0.000049128877395;	0.000013694020840;	0.412277988412452;	0.577890990459771;	0.446507601955169;	0.600598462604120;	0.031113950287131;	0.025411540649618;	0.026057709330594;	0.007555000861225;	0.005226926669139;	0.006223600115820;	0.006119293811174;	0.006685595261719;	0.000127736625413;	0.000121772734312;	0.000135569763569;	0.000152464311654;	0.000156939793509;	0.000207283611061;	0.000283600143915;	0.000255501933608;	0.000285862030358;	0.000493491705186;	0.000695447479126;	0.000661463415483;	0.000817406166596;	0.001193158553682;	0.001528271678593;	0.002237332250880;	0.002494108795606;	0.002645327687796;	0.003469102209600;	0.004831398695869;	0.006193514745168;	0.008229953708549;	0.010172671879887;	0.012182253076901;	0.014470639116626;	0.016713495115669;	0.018121048696941;	0.020989935417764;	0.024301440675661;	0.028600313812191;	0.033804036279995;	0.038398968897835;	0.044879942613833;	0.050428011930767;	0.056082057377763;	0.062935747729276;	0.070890295266600;	0.080161316464591;	0.089541931206924;	0.099205443629365;	0.109067490721822;	0.119410299599441;	0.134164921510165;	0.144139059764899;	0.156279290263344;	0.168902643690355;	0.180968838521439;	0.192032112701758;	0.205680361682422;	0.217320144965173;	0.231459453237388;	0.246638879438283;	0.261190026981584;	0.278135217182633;	0.298218874738777;	0.316966013242437;	0.335133588766803;	0.357662705707395;	0.387234395485502;	0.421278981238758;	0.467126371362896;	0.506497222698353;	0.912010260746054;	0.000000008130383
0.370318382146775;	0.254436479749796;	0.000184375229811;	0.000050149117140;	0.628831649765235;	0.747383913471188;	0.446564546883957;	0.600679941802500;	0.582655233535588;	0.570176323426162;	0.026131176995049;	0.007734911456227;	0.007801115688267;	0.006446727185174;	0.006543121113888;	0.007182743965590;	0.006829105281774;	0.000197061065597;	0.000214138148381;	0.000234582717306;	0.000239668400327;	0.000299517162032;	0.000399361229955;	0.000356298649797;	0.000387320860144;	0.000643787837996;	0.000882382072473;	0.000833528124679;	0.001013457006502;	0.001447676128806;	0.001829105261817;	0.002624951648756;	0.002895393829251;	0.003045489035513;	0.003951433831424;	0.005432560038148;	0.006902022258787;	0.009078807088179;	0.011147245764649;	0.013273885874533;	0.015683201909599;	0.018031505468454;	0.019446572420597;	0.022415843304455;	0.025857487858791;	0.030303421468438;	0.035669016264637;	0.040402581931280;	0.047043000810187;	0.052719047779811;	0.058493309084927;	0.065473989562018;	0.073555063547644;	0.082946109459925;	0.092433303233872;	0.102193621702526;	0.112138490164884;	0.122554873138644;	0.137079997036411;	0.147051485912673;	0.159215296338671;	0.171865856960799;	0.183959288695814;	0.195053180021864;	0.208729906760613;	0.220373027686385;	0.234536187216599;	0.249739587051660;	0.264316598746659;	0.281279379982331;	0.301377711835956;	0.320137333539291;	0.338309961977514;	0.360823753665891;	0.390341814435738;	0.424304888145004;	0.470024729950638;	0.509220764188286;	0.912537330128307;	0.000000028832582
0.376336757143540;	0.257559804073823;	0.000698328597205;	0.000185922700946;	0.628925308641266;	0.785842643062808;	0.665834157612672;	0.671043102674352;	0.582752642873439;	0.570275738421523;	0.577920750999520;	0.008514899587893;	0.008032990052944;	0.009556543910615;	0.008852428392188;	0.010019184629680;	0.007387137861942;	0.006866078293960;	0.006715525168155;	0.000365057696092;	0.000371398899679;	0.000446572007848;	0.000583992986495;	0.000519301893268;	0.000549970030605;	0.000880406057361;	0.001174134491751;	0.001101325675885;	0.001315287351614;	0.001835009724746;	0.002282554603337;	0.003202515835688;	0.003488691611645;	0.003630557172491;	0.004644598062247;	0.006278812041706;	0.007879031670252;	0.010224632450309;	0.012437327984425;	0.014693917975266;	0.017235227469227;	0.019694687912943;	0.021095634471506;	0.024162383991611;	0.027736678314537;	0.032334101534964;	0.037867107297493;	0.042742590939056;	0.049545271258931;	0.055350116353064;	0.061248153770432;	0.068364143995262;	0.076586573491374;	0.086118097178832;	0.095736470053237;	0.105621391268733;	0.115680538232095;	0.126205645765773;	0.140621959598533;	0.150653459229912;	0.162904123856287;	0.175632141765782;	0.187796807939311;	0.198960221779620;	0.212699103246486;	0.224368534916487;	0.238579518504274;	0.253827314007846;	0.268448393462573;	0.285442097362040;	0.305566211715744;	0.324343729344234;	0.342521008922850;	0.365012064559463;	0.394457049234030;	0.428311221893157;	0.473865003360110;	0.512826850200748;	0.913240268537192;	0.000000042974856
