0.002380952380952;	0.002380952380952;	0.002380952380952;	0.001190476190476
0.002235465557704;	0.001436832769198;	0.000000000000000;	0.000000000000000
0.005224063467715;	0.006243576657277;	0.000000000000000;	0.000000000000000
0.005583516322654;	0.005816688897799;	0.000000000000000;	0.000000000000000
0.006185998056280;	0.006322978966400;	0.000000000000000;	0.000000000000000
0.006537365959242;	0.006129392488200;	0.000000000000000;	0.000000000000000
0.006721018310965;	0.005878637490528;	0.000000000000000;	0.035462721035679
0.007110309036143;	0.005957957659144;	0.000000000000000;	0.070925442071357
0.007371156473236;	0.005479641034165;	0.000000000000000;	0.000171320695453
0.007875429653857;	0.005283696576586;	0.000000000000000;	0.011107540122106
0.007622537450422;	0.005139669453665;	0.055968878100113;	0.002541620587375
0.007813836096316;	0.008782908254395;	0.111937756200227;	0.004312910229964
0.008698991247744;	0.006671233498478;	0.000277974637243;	0.004330360038303
0.008556260195412;	0.005661440406083;	0.000342011599058;	0.004071676015539
0.008966968960354;	0.005588669601544;	0.000467745530262;	0.003001342155370
0.009611469712804;	0.007270700382068;	0.000452430733393;	0.004010477862848
0.009495583127642;	0.005753130760736;	0.000898876906013;	0.003883579814668
0.009855040173723;	0.005702829056753;	0.001203507551211;	0.004004131182989
0.010579330113298;	0.007753504158989;	0.001239278812347;	0.004210010259226
0.010393724864903;	0.006489605333892;	0.001729495005039;	0.004649442978093
0.011141678044934;	0.008375480691152;	0.001766470826372;	0.004818773812443
0.010841266343126;	0.007400670160122;	0.002342263853611;	0.005477088029999
0.011674845796890;	0.009013689088245;	0.003130452505587;	0.005497186183820
0.011517888916630;	0.008356680038318;	0.003024854617751;	0.006249282301281
0.012139166795558;	0.009713523794238;	0.003248936463993;	0.006236131552776
0.012344998223937;	0.009116300386876;	0.003668414050664;	0.006876462397000
0.011879425115112;	0.011210189031749;	0.003748985966952;	0.007088918515823
0.012756462464216;	0.010597723578832;	0.004004360903371;	0.007756505355851
0.012604793131292;	0.011046933538583;	0.004411206277670;	0.008148916684192
0.012203400070163;	0.012176446406442;	0.004739237621631;	0.008801381567105
0.013132353378806;	0.011740217870005;	0.005355299574373;	0.009294014423672
0.012970552700947;	0.012347749539500;	0.005676813234571;	0.009875176157208
0.012498879801860;	0.013419940842070;	0.006234620294699;	0.010456742904071
0.013493009647323;	0.012955505838726;	0.006793273616902;	0.011105354516245
