0.431607521401298;	0.000000009490402;	0.000000016648356;	0.000000009971621;	0.020010128961132;	0.040748183634739;	0.032244183284345;	0.000000000015429;	0.000000000004383;	0.000000000001406;	0.000000000000591;	0.000000000000314;	0.000000000000191;	0.060904715266097;	0.070230246555012;	0.075915335004713;	0.074871735904076;	0.087961911227528;	0.099849174792441;	0.108646174286593;	0.111039563552709;	0.110883240063866;	0.124156457939778;	0.137418067196033;	0.150123530024995;	0.163503634003472;	0.175731446273182;	0.187386327746498;	0.196231888944862;	0.205379116541685;	0.216475265019057;	0.227799389848719;	0.237742659376873;	0.242506715039083;	0.239209044226024;	0.244883444329057;	0.249013347318787;	0.258224304302216;	0.269594385168549;	0.275470890759117;	0.288382396577289;	0.312984051981728;	0.333833413462525;	0.364718958055000;	0.405536509918482;	0.453192907491878;	0.537051038073953;	0.607067289813495;	0.661209418665330;	0.676228944320193
0.587224851972931;	0.090145418999766;	0.076761163735854;	0.071019708390851;	0.083921349047275;	0.096141610493389;	0.074436856131846;	0.051724062526816;	0.048123255162152;	0.054759727989895;	0.051490168531072;	0.057804799181710;	0.055386610203060;	0.069937307953742;	0.080350660841231;	0.086706339921929;	0.085225500846952;	0.099594388976793;	0.112623210795468;	0.122296494078729;	0.124880935749551;	0.124398442950393;	0.138759334633384;	0.153080039705948;	0.166773279686922;	0.181153917465866;	0.194288520743442;	0.206786715417508;	0.216331033458615;	0.226189954474379;	0.238041279072046;	0.250121614295727;	0.260760252198789;	0.266004358537072;	0.262528748969441;	0.268681342959564;	0.272906354554134;	0.282724823747368;	0.294775269433853;	0.300718365102674;	0.314292227863502;	0.339871651069471;	0.361525304228910;	0.393361359111304;	0.435099176889375;	0.483292013873880;	0.567494917506342;	0.637286142196452;	0.691091012308369;	0.707416221421805
0.628450874508530;	0.119162621436671;	0.099445059758042;	0.091952787227225;	0.101582126583985;	0.111126915788587;	0.086346149277565;	0.065880911965703;	0.060893610040754;	0.068896489779999;	0.064473923710996;	0.071977847107804;	0.068621946163477;	0.085709730416389;	0.097726302750429;	0.104978648599278;	0.102478479014528;	0.118622295300696;	0.133182905845413;	0.143965161544670;	0.146579285891286;	0.145268151921334;	0.160928580872539;	0.176476126913029;	0.191258640253891;	0.206700688030907;	0.220720505723622;	0.233977110665417;	0.244071410236751;	0.254471539458028;	0.266865509996831;	0.279468630393188;	0.290546503743557;	0.295966505430260;	0.291835616602998;	0.298128750820728;	0.301992516308080;	0.312078717504485;	0.324463071467884;	0.329997963399144;	0.343851905443946;	0.370006267441120;	0.392118603553270;	0.424558437031560;	0.466797178305092;	0.515027662403568;	0.598962504528068;	0.667995263600175;	0.720921330502001;	0.733016286875550
0.675454871506173;	0.166505866815736;	0.135561532463659;	0.124784954233448;	0.128695412484533;	0.133775021088460;	0.104385808409056;	0.086968238419534;	0.079616341163665;	0.089331263098425;	0.083007871760420;	0.091944906786024;	0.087039387553102;	0.104260326608526;	0.118007616878600;	0.126224316262077;	0.122412015586598;	0.140408985948269;	0.156582164037871;	0.168552732708792;	0.171172044755117;	0.168833293168265;	0.185822478170005;	0.202636826711791;	0.218547112948807;	0.235090320750120;	0.250029303573799;	0.264070096431724;	0.274753767337370;	0.285738075945184;	0.298687070532288;	0.311831123356905;	0.323375831877298;	0.329010048225535;	0.324184496026373;	0.330622257218004;	0.334039587746437;	0.344367877481044;	0.357035814785081;	0.362000019056171;	0.376001485813334;	0.402514753540070;	0.424801850421126;	0.457499521667732;	0.499855096246439;	0.547715343127335;	0.630840887735339;	0.698596248153469;	0.750200153577739;	0.760248832493181
0.719695925821090;	0.229739533974076;	0.183151605768804;	0.167960978460477;	0.163627221909430;	0.162873046851404;	0.127832656195740;	0.113847931023708;	0.103334007992707;	0.115017985910735;	0.106099746857803;	0.116561760372668;	0.109536160393326;	0.127359940391740;	0.143018747557090;	0.152261761864978;	0.146632567050558;	0.166587038916165;	0.184459401480172;	0.197676976837439;	0.200181631863255;	0.196447466373034;	0.214748263783365;	0.232808572328704;	0.249806784597369;	0.267402089371955;	0.283196219965849;	0.297936320282031;	0.309127239281406;	0.320603455780266;	0.333974766389319;	0.347518157514303;	0.359383574294392;	0.365099804284390;	0.359382236429804;	0.365814723841046;	0.368562197517974;	0.378979045226530;	0.391792406392926;	0.396032138064645;	0.410110464347681;	0.436881169982069;	0.459297227669926;	0.492160911678414;	0.534532966313669;	0.581852664395789;	0.663866261981891;	0.730069847115412;	0.780136399679995;	0.788100268233835
0.760164201779178;	0.314730171834052;	0.245993242448406;	0.224980030778579;	0.208828014873491;	0.200017265167384;	0.158318223196636;	0.148064532476527;	0.133008572045880;	0.146966127455780;	0.134440130734766;	0.146817437593463;	0.136924985750359;	0.155560410293943;	0.173252063045353;	0.183530416174256;	0.175480701185420;	0.197418092817005;	0.217005153668799;	0.231471419479006;	0.233691577239511;	0.228134328318142;	0.247665604134801;	0.266886605984797;	0.284872912622506;	0.303410210155101;	0.319947886399553;	0.335269497267251;	0.346868261653048;	0.358733813832221;	0.372418860888154;	0.386262073652210;	0.398372487117847;	0.404148880907201;	0.397483823635072;	0.403918587676454;	0.405945206904724;	0.416451494464650;	0.429386239264747;	0.432812473672032;	0.446940208669221;	0.473867906230540;	0.496321276150458;	0.529181840113818;	0.571335540530880;	0.617818598980390;	0.698274291743818;	0.762499885734490;	0.810661616196367;	0.816328672911928
0.793345901685366;	0.409640543086620;	0.328320978864821;	0.299682995332199;	0.266930824415336;	0.247210065852023;	0.197340677034439;	0.190917945045508;	0.170167743425126;	0.186368596699176;	0.168872381192345;	0.183206984360533;	0.169350537716040;	0.189851153621773;	0.209658348464776;	0.220942355296463;	0.209563257332959;	0.233452560019901;	0.254721084731820;	0.270402842068923;	0.272127182988982;	0.264267334678014;	0.284937255277327;	0.305227407492216;	0.324107093710758;	0.343489317268892;	0.360689300649271;	0.376516859898075;	0.388472215278147;	0.400671406994346;	0.414607416895259;	0.428680823439958;	0.440962666480294;	0.446765338976659;	0.439050055307045;	0.445442801692072;	0.446713681053708;	0.457239477215203;	0.470202602855715;	0.472648551742989;	0.486732552780227;	0.513643324877144;	0.535981717238589;	0.568612933720733;	0.610264207740075;	0.655561801214874;	0.733937447914554;	0.795678376501240;	0.841509017350303;	0.844597453684854
0.818324864718327;	0.506750633294649;	0.417762127543700;	0.397560600955687;	0.341214981583945;	0.307094958022687;	0.247167244625307;	0.244442518474194;	0.215778361565263;	0.234149613460057;	0.210686643872637;	0.227215364336767;	0.208066879036689;	0.230082071254198;	0.251810649286017;	0.263737523927948;	0.249914359257233;	0.275662782891066;	0.298520066602758;	0.315326355115538;	0.316331204151764;	0.305609348297082;	0.327310299207385;	0.348557071027467;	0.368210149346311;	0.388299889038218;	0.406026650092337;	0.422221963559332;	0.434413716943657;	0.446811217081134;	0.460852240017639;	0.474998131747777;	0.487296294253662;	0.493020553012763;	0.484082724373565;	0.490341014243664;	0.491077596820602;	0.501512798587110;	0.514366190561727;	0.515623793207481;	0.529538104044102;	0.556207266358514;	0.578230089102497;	0.610345308584363;	0.651142643623712;	0.694851756577557;	0.770532011645978;	0.829153363092968;	0.872129492524936;	0.872476834507576
0.834158069372187;	0.617509621062300;	0.509343249707350;	0.502717517937356;	0.436510639566546;	0.382909746240568;	0.311014552031334;	0.311575780191966;	0.271913224201819;	0.292085268227238;	0.260853425392587;	0.279001800653087;	0.253875057870967;	0.278128635159928;	0.301647642461948;	0.313945980047733;	0.295531768736038;	0.322858892565033;	0.346948281457519;	0.364528710230046;	0.366973790169502;	0.352605495064009;	0.375086048933521;	0.397016744821935;	0.417167820761558;	0.437660215840106;	0.455623835209842;	0.471918067961195;	0.484108885925902;	0.496460669763885;	0.510383549963446;	0.524367413106540;	0.536463463814636;	0.541961761464897;	0.531596961879468;	0.537621099428053;	0.538795455453319;	0.548986636867402;	0.561539393417051;	0.561365366256232;	0.574952404762349;	0.601100251494633;	0.622555396522815;	0.653804427913244;	0.693328302707742;	0.735009351340357;	0.807296944822972;	0.862039875162475;	0.901546315232023;	0.899271592208169
0.844089122052267;	0.752462215689835;	0.615940664696390;	0.614992397131575;	0.533848538210924;	0.479278373250411;	0.392990112333688;	0.396194651947934;	0.341201114708125;	0.362729992173938;	0.320750371365889;	0.340409599304397;	0.307714740335215;	0.333604823882244;	0.358459183661882;	0.372081451729713;	0.348183971267414;	0.376768872419257;	0.401721896231204;	0.419737005047350;	0.422269355493399;	0.403314456558693;	0.426306271318519;	0.448593744817199;	0.468956340320807;	0.489514953053986;	0.507420955266049;	0.523584865621009;	0.535588123525153;	0.547705574411406;	0.561363741097931;	0.575013626128320;	0.586759213537855;	0.591960362626764;	0.580037514559434;	0.585816462677756;	0.588771819677383;	0.598552427137946;	0.610582676931239;	0.608737504724596;	0.621834798539442;	0.647146023004699;	0.667742456452563;	0.697723126155483;	0.735493581327435;	0.774730572223261;	0.842865472630002;	0.892853100455402;	0.928207414311332;	0.923865847018647
0.852880336171621;	0.802017728587893;	0.746327047925260;	0.750446272556989;	0.638412220164920;	0.573685998619099;	0.498295371696623;	0.502978911421739;	0.427354924417674;	0.449455144973783;	0.392930994586666;	0.413572417296974;	0.370552539778345;	0.397787381004249;	0.423378281507411;	0.438329726787042;	0.406978886510571;	0.436309817233837;	0.461560273385264;	0.479519084030259;	0.483690265781378;	0.459073978587981;	0.482253047667070;	0.504521480051825;	0.524750369908715;	0.544986512530999;	0.562493002273660;	0.578240980119000;	0.589818027870557;	0.601452881464671;	0.614638907798807;	0.627723856201475;	0.638903094429005;	0.643686826563761;	0.630014310734012;	0.635482521044707;	0.639529055314968;	0.648779631613758;	0.660095576961569;	0.656428981324508;	0.668916568833400;	0.693089461039034;	0.712551337775169;	0.740863199372617;	0.776398544790413;	0.812771026050172;	0.875997745149160;	0.920351769910508;	0.950920121997302;	0.944580840546201
0.862130647386400;	0.814339459286740;	0.795271601865890;	0.799463181480364;	0.766578354812641;	0.676311860153293;	0.596944034720793;	0.601495436673652;	0.533383859505026;	0.554317052129602;	0.480277176945894;	0.500977992992088;	0.444508825008193;	0.472586712068441;	0.498081302714160;	0.513456142559466;	0.472499827464341;	0.501931131237028;	0.526790832757104;	0.544116970130081;	0.549853318210776;	0.518365618063931;	0.541305806122347;	0.563053142883073;	0.582633614514732;	0.602025977817802;	0.618702180816427;	0.633660190698417;	0.644484857517888;	0.655268929186336;	0.667725406757462;	0.679953585786608;	0.690212028510538;	0.694402874953196;	0.678736464082852;	0.683763687600766;	0.688480785486257;	0.696905782586356;	0.707183637085761;	0.701557444123837;	0.713157888674747;	0.735673140665786;	0.753626823176506;	0.779635596935409;	0.812278671561218;	0.849152175944977;	0.906700379249269;	0.944676822035965;	0.969956698836514;	0.960820026920557
0.871673068148522;	0.828543444161463;	0.809583849930615;	0.813732287697186;	0.813189255270631;	0.804223383978489;	0.704501053493363;	0.708512537332861;	0.629962437545052;	0.648631552368976;	0.582297844848180;	0.601272686735989;	0.531481582631023;	0.559370464032933;	0.583526516819365;	0.598043060158994;	0.546084839523340;	0.574746358021056;	0.598329980747333;	0.614295914913736;	0.620522385347318;	0.581187173040836;	0.603400883649308;	0.624065950953738;	0.642435126907553;	0.660424915655514;	0.675819179237933;	0.689602281668727;	0.699353115615936;	0.708933336768857;	0.720409775858426;	0.731504368588901;	0.740530387753381;	0.743995838494659;	0.726113488625706;	0.730618247632402;	0.735623677544825;	0.743025846940241;	0.752043266334216;	0.744641846145655;	0.755211594116547;	0.775741124537219;	0.791970216070255;	0.815337276175966;	0.844749602090308;	0.878460247722257;	0.929064456413555;	0.960520280926697;	0.980134925384682;	0.972843989921823
0.881466451056910;	0.842877197929051;	0.825992651260208;	0.830000071640842;	0.828189139039789;	0.849693692718811;	0.842301817488332;	0.843757075674151;	0.734721742838109;	0.750790253905752;	0.674071816562859;	0.690394732678262;	0.628306027795958;	0.654160296386360;	0.675236155047163;	0.687446613012508;	0.627882855884477;	0.654572244642168;	0.675745780344951;	0.689469349769768;	0.695056216976211;	0.648162949578877;	0.669040213582284;	0.687966890642482;	0.704508874297359;	0.720489528216052;	0.734111299648872;	0.746309472020176;	0.754666679024208;	0.762718963089485;	0.772947666773723;	0.782633650030407;	0.790176575693088;	0.792821171590370;	0.772498683443628;	0.776427878896403;	0.781396730237984;	0.787671420692028;	0.795294578017814;	0.786829253509195;	0.796304805413907;	0.814633677635063;	0.828987016765199;	0.849491816677951;	0.875394960827273;	0.904853690927865;	0.948344250322884;	0.973210875835104;	0.987366350256118;	0.980799640780437
0.891428171272376;	0.857313246503684;	0.842247466607991;	0.846069533111322;	0.845093869766202;	0.864311313605823;	0.888262562640632;	0.888888246504947;	0.865944251164636;	0.877476355119267;	0.773947998984506;	0.787101926384914;	0.714300582389686;	0.735811466426763;	0.753380471492250;	0.763853734206994;	0.712758384248490;	0.735939925828443;	0.753557352294534;	0.764357343010649;	0.768564895519408;	0.718552541939135;	0.737325657397317;	0.753773459401500;	0.767844176750949;	0.781208867634847;	0.792570874067759;	0.802777414079914;	0.809463072378064;	0.815739308049494;	0.824438379611206;	0.832461395256797;	0.838355203935360;	0.840143374983523;	0.817145670011091;	0.820454021044166;	0.825094269911108;	0.830194007970493;	0.836356787968448;	0.828468826432506;	0.836748357542756;	0.852615753069863;	0.864890628645928;	0.882255185180521;	0.904306561207213;	0.929098557435333;	0.965122564539569;	0.983431887475695;	0.992445982319721;	0.987512721855657
0.901469836825817;	0.871696973899344;	0.858343624161747;	0.861927357547479;	0.861577998643197;	0.880349006769187;	0.901080643050627;	0.902860786720924;	0.909137962053306;	0.918057249616075;	0.896947735920238;	0.905079604589584;	0.807727629094247;	0.823253223930630;	0.836649133014325;	0.845342087805086;	0.785098574944572;	0.803670033150513;	0.817750330420921;	0.826385791393896;	0.830008550524380;	0.787520945813157;	0.803323771203478;	0.816664564839690;	0.827809105165776;	0.838213009281877;	0.847049315754475;	0.855024800499957;	0.859983262733078;	0.864502547611026;	0.871446105842612;	0.877677406567259;	0.881965859204128;	0.883024255653000;	0.857133163835060;	0.859796670720236;	0.863869683262677;	0.867850287647394;	0.872639051621161;	0.868568217245394;	0.875497916009873;	0.888625616061051;	0.898628843511578;	0.912629507334371;	0.930552387403753;	0.950440813454241;	0.978872666839805;	0.991172454208153;	0.995844582523526;	0.993062901022300
0.911491561666385;	0.885874202379994;	0.874100747518673;	0.877399190075247;	0.877646558912131;	0.895561636020879;	0.914718663153761;	0.917394538337064;	0.922363143943846;	0.930815981904620;	0.935358388069584;	0.940963029156076;	0.921092929732126;	0.928093620439611;	0.935481525234619;	0.941299176934614;	0.862077907159087;	0.874856587660835;	0.884862327094371;	0.891316945001258;	0.894409562055426;	0.845052003318638;	0.857267482661668;	0.867501290336670;	0.875953808446790;	0.883824574838404;	0.890498736691924;	0.896486543066331;	0.900190653272834;	0.903537280395594;	0.908718820160839;	0.913342689293657;	0.916481574112043;	0.917261774767396;	0.888339955744790;	0.890454568255079;	0.893883004385380;	0.897038183324791;	0.900839011417163;	0.904399548372251;	0.909848833323714;	0.920075557467754;	0.927749564603656;	0.938391860690981;	0.952129182754096;	0.967185433725868;	0.988398476212326;	0.996073679059698;	0.997918670325171;	0.997266564173043
0.921384825270879;	0.899683758174824;	0.889352372846688;	0.892327861839091;	0.893110705795098;	0.909979472931511;	0.927232266434980;	0.930549376270502;	0.935701180556008;	0.943438724276324;	0.946779558790787;	0.951893030701918;	0.954547302404647;	0.958482159237416;	0.963329008795972;	0.967449703432313;	0.952486584686975;	0.957504041372954;	0.962104292968022;	0.965673996763926;	0.967757467776730;	0.905425998660015;	0.913338933239533;	0.920044082571513;	0.925542030057663;	0.930687125981084;	0.935058607299269;	0.938921166321672;	0.941408002702833;	0.943647541858829;	0.946904073337830;	0.949824148131449;	0.951841536048999;	0.952498150670304;	0.920118708774889;	0.921722189798505;	0.924358956120700;	0.926712703770493;	0.929536759401875;	0.932885310363162;	0.936841290832827;	0.944231075194375;	0.949744565672137;	0.957350855724227;	0.967132472442828;	0.977781439932285;	0.992646722123309;	0.997832199412895;	0.998951330424187;	0.999603887328451
