0.004761904761905;	0.004761904761905;	0.004761904761905;	0.002380952380952
0.005038804548118;	0.004376785053513;	0.002384753829468;	0.001857669140348
0.090116243178441;	0.075729467504702;	0.041256257149750;	0.032573997824820
0.076590334189842;	0.062752974272072;	0.038025419586630;	0.043997348407761
0.060676573929650;	0.046129514082521;	0.027512081797245;	0.033727828578795
0.055908326424347;	0.047694890543904;	0.032321836610173;	0.025392818399418
0.052563774225375;	0.046713419419260;	0.033846723606137;	0.027075720057477
0.040055898925295;	0.030231110875540;	0.018081799318540;	0.018374951381466
0.036546836123412;	0.027047843509537;	0.016925064594158;	0.018180491490274
0.035801146078251;	0.027526739038192;	0.017782941454019;	0.019369721615418
0.035086117635600;	0.027891797628079;	0.018838060608177;	0.020826107442925
0.034624537293537;	0.028311335410033;	0.019951114452127;	0.022180988950743
0.034012367383299;	0.028809559587632;	0.021095435916506;	0.023526532718557
0.033305681483763;	0.029022023770871;	0.021740063304958;	0.024625522042832
0.033965640399734;	0.030642500365795;	0.023309700928707;	0.026501050860062
0.032363869223454;	0.029547991104752;	0.023569968622486;	0.027705411012254
0.031967822852977;	0.030341615867976;	0.024800933149307;	0.029024730520456
0.032602756503768;	0.031903783524803;	0.026753177975785;	0.030700829062651
0.031195854501096;	0.030979832498014;	0.027393945923785;	0.031496050461502
0.029272093853742;	0.029842118100053;	0.027469955861744;	0.031446973840120
0.028189903507600;	0.030065714103962;	0.028473868896400;	0.031938513192568
0.027691597761922;	0.030393279769318;	0.029764591714379;	0.032545506340397
0.026767550420525;	0.029546033198418;	0.029957123088056;	0.032579263305429
0.025580641352107;	0.028585232468983;	0.029895164717571;	0.032304936988790
0.024197791924119;	0.027456769661346;	0.029932227246304;	0.030935863560486
0.022425094508639;	0.025821072670011;	0.029367610163193;	0.028986304118231
0.021013546810248;	0.024695939721089;	0.028615112340008;	0.027798686525165
0.019945785514353;	0.023725447538760;	0.027857605232445;	0.026736268722129
0.018467344785357;	0.021852236273731;	0.026044665862153;	0.024934345213223
0.017041137211274;	0.020370862758467;	0.024361224911016;	0.023204662483780
0.015686650976854;	0.018989199582359;	0.022934242081069;	0.021809889334051
0.014276903430227;	0.017226045202112;	0.021101715647979;	0.019776752642173
0.013008553819218;	0.015677536048397;	0.019368995240079;	0.017843441686919
0.011758372233585;	0.014219112479217;	0.017703090351872;	0.016402512330858
0.010555111807808;	0.012794464354673;	0.015990559933550;	0.014849020217559
0.009453378014470;	0.011479647079651;	0.014383034333506;	0.013355726838331
0.008448498331437;	0.010261262611248;	0.012888936681838;	0.011933112024063
0.007580010353449;	0.009169743377633;	0.011507994471655;	0.010660008609484
0.006769928977056;	0.008133976800227;	0.010223874673943;	0.009459704443166
0.006067112049631;	0.007296433897241;	0.009107739045674;	0.008423817991547
0.005373907243260;	0.006494402230083;	0.008006424412805;	0.007201647362455
0.004739547415136;	0.005759043021441;	0.007064173993907;	0.006341564249678
0.004269794228117;	0.005180366377026;	0.006344952475174;	0.005912666780624
0.003807439889810;	0.004605478212085;	0.005660664947755;	0.005310280818891
0.003337218657916;	0.004051511356446;	0.005019463893616;	0.004708321038174
0.002899130894470;	0.003572027446266;	0.004441917367416;	0.004181697976776
0.002475254667752;	0.003101478697907;	0.003923695337806;	0.003676737367004
0.002075956560235;	0.002623505699715;	0.003385149605273;	0.003269031529541
0.001680700274910;	0.002157976653214;	0.002831778806685;	0.002636157257354
0.001339241192981;	0.001750094875565;	0.002335145157085;	0.002115472435202
0.001062779419914;	0.001410836454679;	0.001918398103672;	0.001784656937747
0.000826088711829;	0.001115700141505;	0.001553633994624;	0.001470457609888
0.000611085490506;	0.000845089848594;	0.001213828707780;	0.001093830331094
0.000440342484203;	0.000621828629989;	0.000922026969569;	0.000816375239464
0.000305171918482;	0.000440192872336;	0.000673462249715;	0.000592364320873
0.000201582204405;	0.000298111423541;	0.000473885314698;	0.000408287963271
0.000125883232214;	0.000189148168318;	0.000313993421400;	0.000277524327418
0.000068438350727;	0.000105064067446;	0.000190235198030;	0.000142168328908
0.000003722029506;	0.000005817156989;	0.000011518044046;	0.000006784781009
0.000000709086145;	0.000001136116565;	0.000002563030947;	0.000000963252056
