0.603311827121514;	0.082671920807008;	0.082433337715852;	0.076853846480046;	0.065392569334937;	0.087810396260930;	0.140093810269332;	0.049683357848657;	0.263318844508314;	0.563766288394377;	0.071025938161951;	0.078221535987029;	0.070230738845667;	0.043949127711974;	0.044079248967910;	0.039553944775278;	0.048375750002208;	0.041280989857696;	0.050371199563540;	0.044290830458698;	0.049382244105842;	0.049102413392009;	0.055017902319278;	0.051743033262184;	0.053387630347248;	0.059184262782697;	0.056258302033859;	0.057970395639824;	0.062963255720813;	0.067787248901928;	0.064250060958425;	0.069427299676462;	0.071895573923592;	0.078383171775873;	0.074785464787207;	0.078477537390675;	0.082333974282879;	0.087689769292352;	0.094030520989523;	0.090184298399677;	0.090705996424979;	0.095846832027463;	0.100310923270318;	0.104273631759222;	0.108134732404364;	0.111674949124124;	0.109841429706888;	0.111591307713021;	0.110560156683566;	0.114375113684536;	0.116302701722000;	0.119389924922609;	0.122314795228914;	0.125013891856956;	0.128512756936632;	0.131445570763575;	0.134290286352722;	0.130378016203800;	0.131994531815191;	0.135212721570747;	0.138163820849176;	0.140964524704139;	0.143385616309909;	0.145321097910042;	0.148391827839868;	0.149725517800020;	0.152253507458655;	0.155893451387571;	0.159134008389934;	0.159820191788179;	0.165398648319625;	0.170552471144680;	0.175879443216129;	0.181561809350212;	0.187456678402539;	0.190876213644241;	0.198702994983456;	0.198699623536008;	0.206784721953804;	0.213486971593863;	0.221881317084291;	0.230059132978349;	0.239551830327433;	0.251656698560775;	0.256246775622545;	0.268560516793739;	0.281134162155225;	0.293081450673224;	0.310214457658665;	0.325063869273548;	0.343392198750095;	0.364473050228440;	0.387316767719263;	0.395994327598754;	0.442253530823618;	0.482588649444948;	0.520887106636919;	0.567102558881675;	0.604300672066631;	0.511226450848313
0.618370872730766;	0.094959530280425;	0.094319216441472;	0.087894170089555;	0.075044669073936;	0.102043140409520;	0.153257124147731;	0.057351574692009;	0.271833819503056;	0.571669949833655;	0.078974082469682;	0.085407688323880;	0.076648166204724;	0.050808662622788;	0.051036098199583;	0.045841552737539;	0.055762765980409;	0.047759777342327;	0.057954001979631;	0.051103569731233;	0.056780052782275;	0.051382336066962;	0.057519008321827;	0.054137278989281;	0.055854006591247;	0.061874135480201;	0.058852775358971;	0.060637002446260;	0.065819144019977;	0.070839623717970;	0.067175756728720;	0.072549719280845;	0.075140867426135;	0.081877915912721;	0.078158615502039;	0.081993312295068;	0.086019489714341;	0.091593295311472;	0.098178748916458;	0.094259584802790;	0.094808073884114;	0.100167166027133;	0.104834956963894;	0.108993188535775;	0.113050673738038;	0.116783787561735;	0.114958037112808;	0.116834632074995;	0.115838404087781;	0.119852183089058;	0.121947954528180;	0.125245256686399;	0.128378157678687;	0.131281712356220;	0.135013981235725;	0.138171339113028;	0.141246295730928;	0.137314038782594;	0.139133189166689;	0.142610058976950;	0.145815834357019;	0.148873068319886;	0.151542892400082;	0.153713453330619;	0.157054508718509;	0.158484227118297;	0.161134967262009;	0.165000057089471;	0.168453839084552;	0.169281303249795;	0.175153933977980;	0.180588144762599;	0.186200904837261;	0.192179801674926;	0.198374867436569;	0.202053811099396;	0.210243840019314;	0.210282866890730;	0.218709991154802;	0.225710624667190;	0.234452855925733;	0.242972457175076;	0.252839891158894;	0.265363573647559;	0.270189747410191;	0.282887609101263;	0.295822915653887;	0.308103093734456;	0.325635156017769;	0.340815564148038;	0.359502827036251;	0.380954601767478;	0.404159886650171;	0.413088159747942;	0.459785426580974;	0.500178126325253;	0.538682829594546;	0.585011259689621;	0.622196278958009;	0.521458054045767
0.632674110063963;	0.106814759332611;	0.105283826597344;	0.097667228284984;	0.083298872436922;	0.113778258030477;	0.163443116486988;	0.063324279609542;	0.278219256641617;	0.577194005953575;	0.084647164924563;	0.090436835300538;	0.081046862742956;	0.055398157492510;	0.055599799457343;	0.049892202044513;	0.060403037981355;	0.051770553526843;	0.062536126459526;	0.055159050297974;	0.061089878460384;	0.056563225925153;	0.063131105750225;	0.059459169301762;	0.061275554269273;	0.067713378644098;	0.064426398815021;	0.066297840793923;	0.071805965322206;	0.077159090995708;	0.073163186174787;	0.078847212011639;	0.081601032114190;	0.088735252114310;	0.084688808615357;	0.088705662789749;	0.092950720983681;	0.098819419652880;	0.105730841250874;	0.101566794360573;	0.102024823725004;	0.107627672379404;	0.112499884106695;	0.116834030333333;	0.121052552501354;	0.124925451037598;	0.122939291764646;	0.124836670574911;	0.123706373326708;	0.127815063895004;	0.129947354830276;	0.133322364834828;	0.136515320218985;	0.139469157963295;	0.143270382726173;	0.146464144080139;	0.149561009503271;	0.145348302575745;	0.147133447778794;	0.150621128890150;	0.153817979035546;	0.156856560273493;	0.159492602849920;	0.161614874494100;	0.164944121441211;	0.166298191301728;	0.168942287234873;	0.172860434380229;	0.176352437765171;	0.177158279800627;	0.183128257132158;	0.188648120752517;	0.194347999466300;	0.200419161449267;	0.206705136702280;	0.210337965817248;	0.218641826206295;	0.218603735554686;	0.227169873414792;	0.234273470759961;	0.243143236501517;	0.251769268392746;	0.261754340748991;	0.274421424157326;	0.279299883428714;	0.292156392915369;	0.305245281949599;	0.317670925327010;	0.335386938191275;	0.350720252886619;	0.369564999094260;	0.391149768224837;	0.414462384761676;	0.423425039172963;	0.470179411958003;	0.510476175256088;	0.548867206569110;	0.595015661753070;	0.631980659788761;	0.533785353186179
0.648041652541333;	0.121159982437032;	0.118620517929513;	0.109660270289833;	0.093559695354881;	0.128598598738461;	0.175947120130419;	0.070986619128082;	0.286418224468730;	0.584077133906460;	0.092082862410388;	0.097112575492789;	0.086948778337004;	0.061592476479695;	0.061826623146989;	0.055470631600852;	0.066814127661208;	0.057382552682279;	0.068977526069712;	0.060928161591367;	0.067262262537310;	0.062209341336615;	0.069206965264819;	0.065213433089416;	0.067117769462448;	0.073974754443031;	0.070397441022544;	0.072344847992452;	0.078173974408244;	0.083862412945002;	0.079508525410701;	0.085504091475684;	0.088421723698003;	0.095960434514169;	0.091569579739689;	0.095758710265345;	0.100228053071606;	0.106400669557417;	0.113647465677364;	0.109243206794810;	0.109618801925424;	0.115482300330414;	0.120580650906883;	0.125117500293960;	0.129527603730089;	0.133576010500023;	0.131458010157318;	0.133408510894760;	0.132178841328327;	0.136429713401603;	0.138656574893755;	0.142177435870834;	0.145500620685092;	0.148571392983977;	0.152516778014714;	0.155831962286669;	0.159047943592059;	0.154625527064037;	0.156485120415620;	0.160107184933858;	0.163425891875994;	0.166584928113777;	0.169331373186542;	0.171551292217061;	0.175022858690959;	0.176369438241949;	0.179038851118526;	0.183100916041881;	0.186720555749463;	0.187581875321610;	0.193756604941579;	0.199463128122040;	0.205350596368097;	0.211615251391610;	0.218092520414984;	0.221886330084778;	0.230435834668872;	0.230323246487756;	0.239099161540762;	0.246366303790457;	0.255442336944380;	0.264265488189946;	0.274474073720468;	0.287392933759348;	0.292359746945610;	0.305416909464017;	0.318672253633571;	0.331231994292220;	0.349122933141518;	0.364562196675246;	0.383527298283383;	0.405241162453779;	0.428674424350477;	0.437691686072314;	0.484619366452539;	0.524736235462783;	0.563164307251096;	0.609308948299540;	0.646174496910491;	0.545596690573392
0.665318638702713;	0.138041685706484;	0.134254085983799;	0.123692170031560;	0.105582833759664;	0.145578428775813;	0.190107835109216;	0.079937837718950;	0.295895756244252;	0.591698831589917;	0.100658627204728;	0.104829797117744;	0.093771837073725;	0.068730562706316;	0.068991009250596;	0.061895391602779;	0.074147347871280;	0.063814985181410;	0.076306255620090;	0.067500987202730;	0.074260564903793;	0.068627454103649;	0.076087363406266;	0.071735642016287;	0.073731194725562;	0.081041893847336;	0.077139031756489;	0.079162566455202;	0.085338786623014;	0.091393882446906;	0.086639241600174;	0.092961393783248;	0.096056560948889;	0.104032371844430;	0.099255581014079;	0.103633783846449;	0.108344876207108;	0.114845344510265;	0.122450348906438;	0.117786300085808;	0.118046139828620;	0.124182805781524;	0.129517917678504;	0.134266499353563;	0.138874381289451;	0.143102425042636;	0.140831867834121;	0.142835924481430;	0.141484372163316;	0.145871085111811;	0.148183921867083;	0.151843079701271;	0.155289240137464;	0.158481602643696;	0.162574598652107;	0.166006831859163;	0.169329087460644;	0.164660605149665;	0.166570796298376;	0.170299295752165;	0.173704782683455;	0.176943351741381;	0.179752725252567;	0.182015888538170;	0.185568265961985;	0.186843360100065;	0.189521338927579;	0.193679992786870;	0.197378096492930;	0.198248749174786;	0.204577671823488;	0.210425344515689;	0.216456503841636;	0.222871648575561;	0.229496641083376;	0.233263027761940;	0.241987634160989;	0.241798814916967;	0.250779377945391;	0.258202878375849;	0.267469366833646;	0.276459597314058;	0.286850113367065;	0.299980155234168;	0.305051412751421;	0.318343823519942;	0.331826534790897;	0.344609218475102;	0.362769857422537;	0.378444038016601;	0.397649530455729;	0.419567899718119;	0.443171985482377;	0.452287456502215;	0.499272584730829;	0.539244784990874;	0.577510646602523;	0.623402566794143;	0.659965156677174;	0.558949813437517
0.684465543132855;	0.157882512279322;	0.152546929364078;	0.140080575043503;	0.119649737539607;	0.166601995825084;	0.206013611507798;	0.090385935180955;	0.306826448873075;	0.600120384973818;	0.110540237091960;	0.113735428880009;	0.101646944329526;	0.076918848194419;	0.077232299365996;	0.069270776595516;	0.082506652283761;	0.071176240735881;	0.084658154771881;	0.075011361427704;	0.082234576242142;	0.075930455121475;	0.083881419018467;	0.079129015484038;	0.081216588614254;	0.089015519879509;	0.084751513587010;	0.086849998075062;	0.093390595680925;	0.099843163715524;	0.094637940677044;	0.101316699820125;	0.104605385207411;	0.113056146606685;	0.107849544865189;	0.112405906437367;	0.117375735714334;	0.124227978400235;	0.132214260754874;	0.127270192111086;	0.127410560281920;	0.133838765199521;	0.139428826284419;	0.144407702466740;	0.149230693777122;	0.153655794299500;	0.151223346384971;	0.153275666557587;	0.151792872086943;	0.156321296674720;	0.158732777549792;	0.162548361574038;	0.166128071694838;	0.169436208659909;	0.173672338360168;	0.177222137698059;	0.180659173483196;	0.175731946786840;	0.177706194163728;	0.181561318557092;	0.185076850584856;	0.188423734075629;	0.191329820927760;	0.193675104822324;	0.197356179226522;	0.198583132107352;	0.201246085037765;	0.205534240745990;	0.209343334272692;	0.210254210809203;	0.216775725548649;	0.222797282928757;	0.229003277280978;	0.235599443092119;	0.242402103670229;	0.246320041623119;	0.255280971990728;	0.254987262163409;	0.264190576895377;	0.271790936227686;	0.281280011320531;	0.290465095573947;	0.301052159739371;	0.314404015878812;	0.319553501626590;	0.333041470469512;	0.346682011094692;	0.359594418632755;	0.377920682214288;	0.393690739875957;	0.413004305689046;	0.435039448623733;	0.458753417708087;	0.467939248472861;	0.515061788919820;	0.554772862034074;	0.593075192482009;	0.638986335410231;	0.675478124456414;	0.572346077184980
0.706534239995679;	0.181227247160025;	0.173970408339861;	0.159242822952787;	0.136133894181349;	0.185167561601827;	0.224278734399342;	0.102608572813743;	0.319509458929864;	0.609469125582499;	0.121959709594111;	0.124062245091343;	0.110776594990283;	0.086407748244351;	0.086723522850192;	0.077797529702891;	0.092102006008187;	0.079625760065216;	0.094141396166867;	0.083538225069308;	0.091227167984855;	0.084214200626925;	0.092679339433350;	0.087472279980758;	0.089643080268085;	0.097955196283545;	0.093276901958332;	0.095437971517305;	0.102363923687026;	0.109238656452042;	0.103527930769379;	0.110557476559496;	0.114045609205018;	0.122993769954260;	0.117306197583097;	0.122062893132170;	0.127303169961141;	0.134525334509603;	0.142908627192086;	0.137665783042267;	0.137633525659894;	0.144360026353544;	0.150211817220764;	0.155427857981574;	0.160470847691263;	0.165097317800968;	0.162486142277431;	0.164597158708663;	0.162965569882154;	0.167634759907169;	0.170144062602639;	0.174117562536708;	0.177832298032407;	0.181266163075772;	0.185653681471350;	0.189323807490596;	0.192873181005577;	0.187663262615923;	0.189692582658900;	0.193663188474223;	0.197273050189405;	0.200709648605914;	0.203690147692605;	0.206090940911430;	0.209869691281232;	0.210999231228615;	0.213656582828860;	0.218048291356684;	0.221940984501629;	0.222867688668062;	0.229555943542952;	0.235731662964551;	0.242094718649674;	0.248854964238611;	0.255816740860042;	0.259694125686592;	0.268840332769203;	0.268454599225629;	0.277853287277603;	0.285593479955708;	0.295258325398955;	0.304594687785549;	0.315354739548366;	0.328900974238091;	0.334140576749545;	0.347843575192016;	0.361685002215193;	0.374795906313494;	0.393359135043603;	0.409331136395737;	0.428844444572823;	0.451030898422277;	0.474855488691593;	0.484101839184523;	0.531154621824829;	0.570588077132891;	0.608604990459843;	0.654133139472677;	0.690187245842994;	0.586124187558395
0.725185695216722;	0.208433655821985;	0.198805504775930;	0.181412857455086;	0.155243595816074;	0.206634236856521;	0.243438336373694;	0.116752319431149;	0.333915066037463;	0.619651758778008;	0.134989348720989;	0.135832276954548;	0.121189797875328;	0.097078664521901;	0.097545371068395;	0.087443672032423;	0.102881820686007;	0.089173622161400;	0.104823767454636;	0.093157471949844;	0.101355073249085;	0.093535337273157;	0.102531906475617;	0.096824173676567;	0.099074986042735;	0.107930336161175;	0.102804296957230;	0.105022815187513;	0.112335547136599;	0.119659417181120;	0.113385065876863;	0.120805645796565;	0.124508075990329;	0.133989096259068;	0.127770749646962;	0.132685086118293;	0.138206024685944;	0.145813678761618;	0.154606679139750;	0.149041448838381;	0.148842523081417;	0.155875862087620;	0.161998168578966;	0.167460715436320;	0.172730974608182;	0.177565835473595;	0.174759295948685;	0.176903681795433;	0.175104669425043;	0.179903297177496;	0.182510837000306;	0.186646051536980;	0.190497792680453;	0.194061081195200;	0.198605005070097;	0.202400882072664;	0.206068811347780;	0.200564380508649;	0.202654850646631;	0.206748814772001;	0.210461152009079;	0.213998541288690;	0.217067404376482;	0.219541113351553;	0.223440568051369;	0.224482329629264;	0.227081712071724;	0.231589296076979;	0.235576769358510;	0.236531306282627;	0.243396892932437;	0.249729991286188;	0.256250017631796;	0.263171949586034;	0.270288934736860;	0.274301619976678;	0.283660007451129;	0.283124986086720;	0.292728568160845;	0.300626152709479;	0.310493581981502;	0.320005439858505;	0.330949090255791;	0.344695400245375;	0.349999197917351;	0.363865034776768;	0.377822629597712;	0.391019139919707;	0.409687810316666;	0.425689580564786;	0.445229404655370;	0.467435228117883;	0.491254467920158;	0.500465272556371;	0.547452281663610;	0.586388647103941;	0.624220064932945;	0.669490994683569;	0.705224346379468;	0.600321906732141
0.746084808627970;	0.240181605488508;	0.227648447360800;	0.207125508289032;	0.177466677347066;	0.231275513136461;	0.264971320962167;	0.133120072855988;	0.350704603539168;	0.630844690807983;	0.149880385252214;	0.149403439055231;	0.133164773574977;	0.109331449979721;	0.109761270165319;	0.098522192638202;	0.115155112710421;	0.100018027110941;	0.116843649646213;	0.104034814904971;	0.112713369383912;	0.104020017575654;	0.113573337913014;	0.107305241635830;	0.109623709242639;	0.119045270791194;	0.113401397887548;	0.115658942801128;	0.123393863633344;	0.131195126265475;	0.124295871591726;	0.132070859706251;	0.135991872212392;	0.146024079730955;	0.139215231036393;	0.144341955490992;	0.150156106934480;	0.158168622596155;	0.167386404556015;	0.161480709281581;	0.161026033825066;	0.168370066219731;	0.174767491056051;	0.180481683070135;	0.185982142343570;	0.191027950829155;	0.188006970251740;	0.190205041432227;	0.188217730804424;	0.193143965025356;	0.195847214569395;	0.200143630498768;	0.204128210035066;	0.207817213782557;	0.212512626371518;	0.216427928939883;	0.220207079694685;	0.214383006010372;	0.216525723694852;	0.220732667221638;	0.224534138761834;	0.228157471682981;	0.231297408522109;	0.233823506421087;	0.237818706633895;	0.238721960673183;	0.241287931451079;	0.245888936118499;	0.249947760256992;	0.250910637039897;	0.257931314386814;	0.264407183245854;	0.271071696948859;	0.278143421459972;	0.285401567341423;	0.289331523833208;	0.298849733171365;	0.298185345812104;	0.307945871602217;	0.315939621654014;	0.325934464073100;	0.335543099904408;	0.346601908877519;	0.360473892980206;	0.365810472119521;	0.379805753180960;	0.393868402596320;	0.407157536732272;	0.425932423723598;	0.442010496274852;	0.461616029542839;	0.483849189798346;	0.507668282662347;	0.516881918124369;	0.563692449662811;	0.602364707794206;	0.639882788672831;	0.684687372573382;	0.719933130296708;	0.614782127206192
0.764305082386644;	0.277093765400220;	0.260973544679332;	0.236791610111015;	0.203164350312885;	0.259424112895510;	0.288762767845574;	0.152018871354266;	0.368878811324631;	0.643033578770732;	0.167028304178131;	0.164818859331374;	0.146853064499177;	0.123177640367063;	0.123573922300320;	0.110959526778182;	0.128910144427400;	0.112315322639466;	0.130403167783139;	0.116220978783644;	0.125454728921257;	0.115795162153622;	0.125887319215830;	0.118996044272530;	0.121364295416390;	0.131368604149945;	0.125180506368178;	0.127462176437633;	0.135577484904351;	0.143870620824227;	0.136273664659173;	0.144478058131937;	0.148630155477790;	0.159246002155847;	0.151790471137801;	0.157020187744086;	0.163129636051435;	0.171552603895592;	0.181197206584678;	0.174925967125730;	0.174256225066851;	0.181912802719199;	0.188588317468904;	0.194558418858524;	0.200291223893022;	0.205550121162493;	0.202295865692540;	0.204500286277956;	0.202303157981406;	0.207334028905296;	0.210128418518397;	0.214583200067939;	0.218696463360118;	0.222508886171182;	0.227352631018831;	0.231383856397009;	0.235270396465988;	0.229109858720834;	0.231300284069229;	0.235614898590462;	0.239500295598705;	0.243206655658329;	0.246417335357422;	0.248998888517165;	0.253096253540824;	0.253862053086142;	0.256313684546424;	0.261004262930133;	0.265129276360533;	0.266097133222855;	0.273260622713395;	0.279857345701463;	0.286639121506258;	0.293829065003511;	0.301194347266028;	0.305221053936337;	0.314892689864596;	0.314007939628699;	0.323910984653631;	0.332000288704129;	0.342127982726920;	0.351847750339476;	0.363031442467073;	0.377044415221172;	0.382419507423264;	0.396538920429562;	0.410700435021378;	0.424068810301098;	0.442944678942747;	0.459074509455001;	0.478725534359359;	0.500986372485689;	0.524800439641311;	0.533999403022305;	0.580690760102310;	0.618800056727680;	0.656078114854648;	0.700534576999134;	0.735386331235264;	0.629563927381906
