0.002857142857143;	0.002857142857143;	0.002857142857143;	0.001428571428571
0.002936521751966;	0.002740269848512;	0.000000000000000;	0.000000000000000
0.005983712904855;	0.006837958428959;	0.000000000000000;	0.000000000000000
0.006534340472016;	0.007694552838044;	0.000000000000000;	0.000000000000000
0.007441749937484;	0.007450936357766;	0.000000000000000;	0.000000000000000
0.007312833324852;	0.007160934191678;	0.000000000000000;	0.035640405746600
0.007720133164079;	0.007006668517987;	0.000000000000000;	0.071280811493199
0.008083181593632;	0.006329063542223;	0.000000000000000;	0.000220715268708
0.008270463095662;	0.006239872096756;	0.056105966351620;	0.012267809375577
0.008294249156259;	0.009138519724235;	0.112211932703240;	0.003633955827155
0.009072144944962;	0.007683670547980;	0.000314195310365;	0.006729397131696
0.009206689693253;	0.006512751757594;	0.000537146591206;	0.004854887188315
0.009662874762897;	0.006285547670514;	0.000476403112573;	0.004467640591725
0.010464698425585;	0.008110158110626;	0.000685015864707;	0.004533932577910
0.010175198551803;	0.006617539947672;	0.001559306566055;	0.004858062690068
0.011082151153730;	0.006606197054659;	0.001464101449827;	0.005597513678087
0.010645243482913;	0.009032835661555;	0.002214039413488;	0.005733364541928
0.011772094160127;	0.007685705069181;	0.002363752613174;	0.006257074784965
0.011171969196051;	0.009781801677521;	0.003580857650855;	0.006357716924067
0.012171264083385;	0.008861845342557;	0.003612234045344;	0.006998788885924
0.011795155753104;	0.010638012487955;	0.003772960413475;	0.007404653765300
0.012626191210735;	0.009810834190162;	0.004311761156029;	0.007892434852725
0.012323380821204;	0.011965680514475;	0.004603652651636;	0.008546493897563
0.013048150128668;	0.011506713837386;	0.004862413741124;	0.009086936856045
0.013285727684782;	0.012060075951140;	0.005606140505049;	0.009718638515589
0.012720829856646;	0.013269127447963;	0.006101758918231;	0.010395042762424
0.013496018836643;	0.012989491964375;	0.006667410565230;	0.011211905937614
0.013627168132795;	0.013727411969732;	0.007365254852358;	0.011796724512451
0.013203965554555;	0.014939818509942;	0.007951372235576;	0.012620847262914
0.012524657356390;	0.014410879595867;	0.008771470963217;	0.013405858039391
0.013431111723840;	0.014807184194700;	0.009638484571102;	0.014439465890394
0.013250276411898;	0.016261035484532;	0.010960100872205;	0.014676350991550
0.013064013201424;	0.016116437266056;	0.011108918685668;	0.015382989836686
0.012446386134885;	0.015604318774129;	0.012709171938022;	0.016466750531723
0.013078227312805;	0.015789216963555;	0.013705575165936;	0.017103916276825
0.012764641815301;	0.017040746748093;	0.014241922544103;	0.017007656885999
0.012421564206638;	0.016937925961660;	0.014664540916855;	0.017776127473779
0.012124382410416;	0.016750199554295;	0.016132956124991;	0.018443548581345
0.011455342725710;	0.016609246439202;	0.017039406079696;	0.018737962936017
0.012108560325598;	0.015923495987257;	0.017455810914893;	0.019175060854801
0.011865725010395;	0.016031177542797;	0.018265044394644;	0.019501423512020
0.011456317534945;	0.016570592977507;	0.019202703499372;	0.018686159711083
0.011086527291613;	0.016417039024082;	0.019598960700525;	0.019138821075244
0.010755498835694;	0.015905813991310;	0.020069265132341;	0.019253518782886
0.010438858561521;	0.015559323295037;	0.020408128591524;	0.019175643858329
0.010187155433245;	0.015111306003013;	0.020671869295079;	0.019320060224564
0.010314977867072;	0.014575727397615;	0.020955434360807;	0.018874900072398
0.010046344057751;	0.013868764868223;	0.021043391466332;	0.018779615585730
0.010022491805832;	0.013787226795664;	0.020672720873494;	0.018532501890251
0.009681376965618;	0.014130906153852;	0.020930120249058;	0.017856407698025
0.009360818477688;	0.013755648899065;	0.020402207572851;	0.016671834304838
0.009060403648405;	0.013239353319677;	0.020126554828597;	0.016467707751825
0.008762478402702;	0.012940603362112;	0.019643775873261;	0.016173894474542
0.008475256106094;	0.012424803661283;	0.019101219238727;	0.015982283582584
0.008176202715654;	0.012039575760064;	0.018731363140742;	0.015811690144530
0.007892552787821;	0.011643040728790;	0.018249326668215;	0.015364179534314
0.007640125883263;	0.011268057363307;	0.017780114451490;	0.014965575796856
0.007783471341111;	0.010903052348453;	0.017235232677825;	0.014472031507303
0.007613694242814;	0.010589634163193;	0.016624985466707;	0.014031152291759
0.007320144692869;	0.010296598092131;	0.016136366571545;	0.013563441902402
0.007037963498558;	0.010063585828162;	0.015523101345911;	0.013125735875438
0.006783382483590;	0.009738561455555;	0.014959328606263;	0.012751737336807
0.006567291447804;	0.009372292538614;	0.014406944428888;	0.012426591388573
0.006376194230869;	0.008983981034745;	0.013906008925866;	0.011893850810779
0.006118845716054;	0.008509380331439;	0.013416970607975;	0.011623910514017
0.005857469993716;	0.008348913312372;	0.012981015591277;	0.011283396402333
0.005579487181724;	0.008339720131409;	0.012540111959853;	0.010911720751645
0.005261849050354;	0.007990011761414;	0.011954972040458;	0.010443316556087
0.004979790365174;	0.007699901897084;	0.011318364099116;	0.010080931785952
0.004913962560677;	0.007400640697710;	0.010903619959322;	0.009780161360066
0.004594194250827;	0.007095232810754;	0.010594331273058;	0.009469017954418
0.004308047130395;	0.006762361611331;	0.010272592633803;	0.009137777770640
0.004027701226905;	0.006415531768339;	0.009936773228891;	0.008826825790810
0.003740090855513;	0.006053863882989;	0.009602434400694;	0.008438709084066
0.003462169883396;	0.005745310074602;	0.009248736551063;	0.008054265798714
0.003201922126121;	0.005398211778915;	0.008893166051643;	0.007200702045851
0.002907323899781;	0.005051991718193;	0.008543547238350;	0.006963049860463
0.002759369096056;	0.004708203543530;	0.008073485155367;	0.006748025180178
0.002493404473508;	0.004380543539476;	0.007732409543430;	0.006457625967696
0.002249478644723;	0.004088847763491;	0.007251266207875;	0.006082300479451
0.002008204057535;	0.003751646894993;	0.006891867347446;	0.005668416751336
0.001777735922945;	0.003438772075551;	0.006436869306239;	0.005273756287919
0.001558681939884;	0.003110684664704;	0.006019691585438;	0.004931261283762
0.001324699611712;	0.002818349130892;	0.005597982121278;	0.004549595770108
0.001207840229268;	0.002545784875438;	0.005176147489353;	0.004171646715252
0.001019986162347;	0.002221705929257;	0.004726489111116;	0.003930761411755
0.000845652072588;	0.001982186855411;	0.004367137986285;	0.003331547880009
0.000708163749655;	0.001715016840784;	0.003940525665463;	0.003049421366331
0.000567701567179;	0.001464869227035;	0.003540216114835;	0.002876030952498
0.000448531093180;	0.001248322183846;	0.003174573546336;	0.002354786400904
0.000342217543934;	0.001037535016856;	0.002803091334912;	0.002003189880389
0.000252895667199;	0.000852379006548;	0.002446670764283;	0.001757449748159
0.000181211907898;	0.000679992840658;	0.002128673429189;	0.001485041477809
0.000151864093448;	0.000528524680899;	0.001812678828134;	0.001277317874345
0.000077763745228;	0.000397246369798;	0.001529098606232;	0.001072200294242
0.000027109189054;	0.000336020164173;	0.001267741778286;	0.000783255200325
0.000008268770517;	0.000222192080690;	0.001026191084770;	0.000614614188841
0.000001809123512;	0.000103392052717;	0.000812606960952;	0.000498420044599
0.000000377731263;	0.000041791230081;	0.000641788778849;	0.000361173147484
0.000104071381498;	0.000207043676515;	0.001061924122137;	0.000606579288005
