0.378304049066897;	0.041539626283456;	0.042956201746288;	0.039055635597816;	0.035813759778721;	0.035793587998222;	0.057379177211919;	0.050827556770824;	0.028960237119627;	0.026512069245259;	0.110977547718916;	0.152922130094048;	0.115223929368309;	0.138112214292638;	0.141474620258824;	0.164817648713025;	0.017852592376463;	0.017127172378805;	0.016834207544732;	0.016569321554172;	0.016452843162128;	0.016211482526185;	0.015985639829047;	0.015926465867119;	0.015655536564939;	0.016023730766810;	0.016610211162418;	0.016318451164342;	0.016633858464322;	0.017163049008937;	0.016702439667169;	0.017295358686922;	0.017709344552389;	0.017599665045111;	0.018245991843384;	0.018778565319973;	0.018588334959877;	0.019347119101054;	0.019814078952313;	0.020369042650450;	0.020335904916103;	0.021240009075988;	0.021430182867162;	0.022507101199540;	0.023240241979102;	0.023370686936429;	0.024189083352132;	0.024808684960075;	0.025146618714470;	0.026281644776393;	0.027527821401286;	0.028149533594919;	0.028052273393008;	0.028986576001843;	0.029626403218644;	0.030407496251545;	0.030628452073559;	0.031175393447792;	0.032149364636903;	0.032857176589104;	0.032890609159340;	0.033675096875453;	0.034655780311940;	0.035435642808803;	0.035782057989042;	0.035842546846464;	0.036347498793231;	0.036845149972252;	0.037488355253424;	0.037700986931926;	0.038491556184102;	0.039193220805615;	0.039725281660855;	0.039793286261866;	0.039574134647699;	0.040246220503167;	0.041163627230827;	0.042217161914671;	0.043256696140499;	0.044284298819975;	0.045398381378689;	0.046544484772385;	0.047755593527123;	0.049035831061392;	0.050269101582334;	0.054029681881787;	0.055659300674242;	0.056789444690677;	0.057796024751182;	0.059248354151955;	0.060683943505984;	0.062332255991717;	0.063887241467268;	0.064795541452598;	0.065842401501099;	0.067147034017166;	0.068998031662759;	0.071176463074804;	0.074020928093977;	0.076841951396779;	0.079879478798193;	0.083173231326379;	0.086619259334429;	0.090543826050886;	0.093922943625851;	0.097637677062228;	0.102044964140110;	0.106821103792847;	0.111628170817799;	0.116722139339476;	0.122142519814479;	0.127456157193946;	0.137234291401597;	0.147457432903436;	0.156817636886989;	0.168940503289353;	0.183840517170400;	0.195671208591730;	0.207895449911855;	0.233568419138978
0.378304055560830;	0.041539631479674;	0.042956207348127;	0.039055640688247;	0.035813764428686;	0.035793589454693;	0.057379178796367;	0.050827558287365;	0.028960238400616;	0.026512070454542;	0.110977549244051;	0.152922131665995;	0.115223930547979;	0.138112215460153;	0.141474621412849;	0.164817649888619;	0.017852593641930;	0.017127173637059;	0.016834208853068;	0.016569322898792;	0.016452844553926;	0.016211483996655;	0.015985641345805;	0.015926467402898;	0.015655538124844;	0.016023732423533;	0.016610212916266;	0.016318452934486;	0.016633860301214;	0.017163050937651;	0.016702441566030;	0.017295360678297;	0.017709346623321;	0.017599667132485;	0.018245993987308;	0.018778567621750;	0.018588337263536;	0.019347121549394;	0.019814081343781;	0.020369045123180;	0.020335907420968;	0.021240011706396;	0.021430185673451;	0.022507104147792;	0.023240245037327;	0.023370689979828;	0.024189086494966;	0.024808688035820;	0.025146621889476;	0.026281648088096;	0.027527824850849;	0.028149537126352;	0.028052277015527;	0.028986579741568;	0.029626407076095;	0.030407500207794;	0.030628456029784;	0.031175397467933;	0.032149368780619;	0.032857180824551;	0.032890613299306;	0.033675101112152;	0.034655784661992;	0.035435647257973;	0.035782062504175;	0.035842551386292;	0.036347503411577;	0.036845154668957;	0.037488360042687;	0.037700991767752;	0.038491561120321;	0.039193225834854;	0.039725286770984;	0.039793291411560;	0.039574139811769;	0.040246225746165;	0.041163632573934;	0.042217167367571;	0.043256701701126;	0.044284304488009;	0.045398387159189;	0.046544490666843;	0.047755599541745;	0.049035837200362;	0.050269107843681;	0.054029683434003;	0.055659302275769;	0.056789446335151;	0.057796026439929;	0.059248355893057;	0.060683945300071;	0.062332257842652;	0.063887243376619;	0.064795543403701;	0.065842403499195;	0.067147036065556;	0.068998033780528;	0.071176465268728;	0.074020930374290;	0.076841953763853;	0.079879481255875;	0.083173233878644;	0.086619261984191;	0.090543828804125;	0.093922946479355;	0.097637680022251;	0.102044967215592;	0.106821106989007;	0.111628174140005;	0.116722142793950;	0.122142523405677;	0.127456160913166;	0.137234295262699;	0.147457436892823;	0.156817640998195;	0.168940507515044;	0.183840521489338;	0.195671212996388;	0.207895454339666;	0.236994675712277
0.378304060244367;	0.041539635257905;	0.042956211151034;	0.039055643960633;	0.035813767257401;	0.035793592622916;	0.057379182083571;	0.050827561314487;	0.028960240890131;	0.026512072710985;	0.110977551938909;	0.152922134334591;	0.115223932493833;	0.138112217317425;	0.141474623168466;	0.164817651602910;	0.017852595415519;	0.017127175343667;	0.016834210527553;	0.016569324581870;	0.016452846222416;	0.016211485673678;	0.015985643003002;	0.015926469064507;	0.015655539752830;	0.016023734059107;	0.016610214600454;	0.016318454578756;	0.016633861969333;	0.017163052659053;	0.016702443253473;	0.017295362408597;	0.017709348387970;	0.017599668876974;	0.018245995817944;	0.018778569432370;	0.018588339052477;	0.019347123365639;	0.019814083315705;	0.020369047141583;	0.020335909411309;	0.021240013765282;	0.021430187581332;	0.022507106129107;	0.023240247068302;	0.023370692052393;	0.024189088631109;	0.024808690353545;	0.025146624153928;	0.026281650425611;	0.027527827261178;	0.028149539573053;	0.028052279350606;	0.028986582118795;	0.029626409429412;	0.030407502598467;	0.030628458450872;	0.031175399923372;	0.032149371273054;	0.032857183341122;	0.032890615908962;	0.033675103751080;	0.034655787337259;	0.035435649958363;	0.035782065208050;	0.035842554069871;	0.036347506100474;	0.036845157360968;	0.037488362743532;	0.037700994431009;	0.038491563796568;	0.039193228518806;	0.039725289455045;	0.039793294070175;	0.039574142404913;	0.040246228344500;	0.041163635184815;	0.042217169992628;	0.043256704336429;	0.044284307130427;	0.045398389807948;	0.046544493319480;	0.047755602197845;	0.049035839858447;	0.050269110499621;	0.054029687244444;	0.055659306149518;	0.056789450252745;	0.057796030396369;	0.059248359901196;	0.060683949356825;	0.062332261951266;	0.063887247534042;	0.064795547567439;	0.065842407674839;	0.067147040253230;	0.068998038012157;	0.071176469549151;	0.074020934713979;	0.076841958154353;	0.079879485694601;	0.083173238362841;	0.086619266508729;	0.090543833367894;	0.093922951065566;	0.097637684627751;	0.102044971839152;	0.106821111621866;	0.111628178771587;	0.116722147413044;	0.122142527997832;	0.127456165449312;	0.137234299740519;	0.147457441280000;	0.156817645275378;	0.168940511664169;	0.183840525482215;	0.195671216830286;	0.207895457976153;	0.237740989100712
0.378304065541368;	0.041539640082395;	0.042956216105702;	0.039055648343418;	0.035813771157543;	0.035793596064984;	0.057379185580840;	0.050827564531135;	0.028960243568365;	0.026512075144423;	0.110977554795951;	0.152922137166919;	0.115223934614080;	0.138112219351834;	0.141474625111030;	0.164817653518880;	0.017852597419530;	0.017127177276748;	0.016834212477718;	0.016569326535589;	0.016452848191090;	0.016211487700747;	0.015985645043549;	0.015926471086829;	0.015655541763196;	0.016023736146284;	0.016610216766949;	0.016318456729543;	0.016633864164588;	0.017163054940356;	0.016702445478214;	0.017295364714056;	0.017709350762475;	0.017599671248852;	0.018245998221306;	0.018778571994061;	0.018588341595177;	0.019347126045176;	0.019814085884528;	0.020369049771494;	0.020335912054125;	0.021240016512214;	0.021430190515313;	0.022507109180215;	0.023240250205485;	0.023370695135134;	0.024189091781892;	0.024808693359618;	0.025146627242972;	0.026281653612018;	0.027527830543643;	0.028149542899478;	0.028052282770875;	0.028986585617538;	0.029626413026339;	0.030407506252321;	0.030628462050360;	0.031175403537369;	0.032149374964740;	0.032857187080145;	0.032890619451456;	0.033675107336343;	0.034655790976966;	0.035435653640044;	0.035782068905806;	0.035842557747856;	0.036347509803993;	0.036845161089826;	0.037488366507321;	0.037700998208386;	0.038491567611269;	0.039193232364383;	0.039725293321762;	0.039793297931553;	0.039574146285005;	0.040246232234943;	0.041163639098584;	0.042217173934886;	0.043256708304572;	0.044284311122960;	0.045398393826823;	0.046544497364187;	0.047755606270983;	0.049035843961082;	0.050269114628862;	0.054029691343086;	0.055659310281110;	0.056789454398284;	0.057796034548813;	0.059248364074007;	0.060683953548783;	0.062332266167067;	0.063887251771678;	0.064795551785141;	0.065842411880910;	0.067147044449811;	0.068998042234357;	0.071176473804407;	0.074020939015293;	0.076841962497258;	0.079879490080037;	0.083173242791613;	0.086619270979184;	0.090543837881351;	0.093922955608198;	0.097637689198209;	0.102044976437474;	0.106821116241318;	0.111628183404461;	0.116722152052884;	0.122142532638467;	0.127456170075069;	0.137242955628899;	0.147494074010022;	0.156881624651491;	0.169022142501059;	0.183935332555082;	0.195776245270356;	0.208006948563537;	0.238463440432923
0.378304071344621;	0.041539645667283;	0.042956221796609;	0.039055653381826;	0.035813775640779;	0.035793600022460;	0.057379189547839;	0.050827568179764;	0.028960246654289;	0.026512077942298;	0.110977558014683;	0.152922140351704;	0.115223937028934;	0.138112221672779;	0.141474627310217;	0.164817655676262;	0.033034184597741;	0.017127179453522;	0.016834214624484;	0.016569328711614;	0.016452850363101;	0.016211489900748;	0.015985647235385;	0.015926473303766;	0.015655543954336;	0.016023738363506;	0.016610219066829;	0.016318458995091;	0.016633866469847;	0.017163057322375;	0.016702447816974;	0.017295367111488;	0.017709353212048;	0.017599673676398;	0.018246000760989;	0.018778574518494;	0.018588344096279;	0.019347128590565;	0.019814088628727;	0.020369052585219;	0.020335914837679;	0.021240019394889;	0.021430193205717;	0.022507111974151;	0.023240253073084;	0.023370698061509;	0.024189094801349;	0.024808696627256;	0.025146630445071;	0.026281656921633;	0.027527833961513;	0.028149546378855;	0.028052286104643;	0.028986589018470;	0.029626416399469;	0.030407509686018;	0.030628465537259;	0.031175407083437;	0.032149378571685;	0.032857190732224;	0.032890623273032;	0.033675111216189;	0.034655794925451;	0.035435657642589;	0.035782072933830;	0.035842561767010;	0.036347513851243;	0.036845165162634;	0.037488370613695;	0.037701002265983;	0.038491571708691;	0.039193236495131;	0.039725297475773;	0.039793302066970;	0.039574150297420;	0.040246236283868;	0.041163643196110;	0.042217178085281;	0.043256712504118;	0.044284315369071;	0.045398398120365;	0.046544501703482;	0.047755610657861;	0.049035848395605;	0.050269119106998;	0.054029695823476;	0.055659314816161;	0.056790356522585;	0.057806793780089;	0.059271547485890;	0.060718431943138;	0.062377559974417;	0.063943376720789;	0.064861772130001;	0.065918527388784;	0.067232705048006;	0.069093576694940;	0.071281700988121;	0.074135753991366;	0.076965681968855;	0.080011722410953;	0.083313652535814;	0.086767583408547;	0.090699986772551;	0.094086464492434;	0.097808666307339;	0.102223728458617;	0.107007842710947;	0.111823149830141;	0.116925806342896;	0.122355410209684;	0.127678476409839;	0.137474441256332;	0.147733097219466;	0.157130796021822;	0.169285335259831;	0.184214449485912;	0.196072736597375;	0.208318762376740;	0.239199850931640
0.378304077880496;	0.041539652112283;	0.042956228308912;	0.039055659157037;	0.035813780782325;	0.035793604561916;	0.057379194021569;	0.050827572301606;	0.028960250178388;	0.026512081142802;	0.110977561624148;	0.152922143907524;	0.115223939782412;	0.138112224310636;	0.141474629817513;	0.164817658138841;	0.033034187168077;	0.032898778552583;	0.016834217100874;	0.016569331176870;	0.016452852835411;	0.016211492436711;	0.015985649776283;	0.015926475806040;	0.015655546431287;	0.016023740921556;	0.016610221707238;	0.016318461607979;	0.016633869119178;	0.017163060064826;	0.016702450482598;	0.017295369858213;	0.017709356031353;	0.017599676484591;	0.018246003587382;	0.018778577522620;	0.018588347071557;	0.019347131713634;	0.019814091603436;	0.020369055622047;	0.020335917883299;	0.021240022549555;	0.021430196569160;	0.022507115463862;	0.023240256658500;	0.023370701582248;	0.024189098396853;	0.024808700047190;	0.025146633956000;	0.026281660536654;	0.027527837679570;	0.028149550145651;	0.028052289985867;	0.028986592987316;	0.029626420483315;	0.030407513834435;	0.030640424363306;	0.031214992557355;	0.032212928832961;	0.032932895772737;	0.032972442052639;	0.033764998138857;	0.034753135039880;	0.035539389573602;	0.035890970712838;	0.035955449322235;	0.036465747983431;	0.036969315185264;	0.037619124411464;	0.037836664578695;	0.038634048479583;	0.039342360640780;	0.039880709377890;	0.039953682587600;	0.039738632962700;	0.040417048811658;	0.041341346338748;	0.042402023181008;	0.043448586738890;	0.044483136219950;	0.045604248044903;	0.046757284568096;	0.047975286370036;	0.049262324852794;	0.050502064421413;	0.054205999597244;	0.055841972141737;	0.056977809136930;	0.057992185030474;	0.059454622699564;	0.060901129794622;	0.062561680565924;	0.064129952012211;	0.065050181256250;	0.066110505906014;	0.067429619187399;	0.069298349159291;	0.071495909671630;	0.074361239618727;	0.077203373474429;	0.080262523568434;	0.083578453552592;	0.087047382790558;	0.090996014848529;	0.094399174564122;	0.098139466500556;	0.102574280462058;	0.107379588685083;	0.112217535617747;	0.117344521186220;	0.122800102575545;	0.128150011276764;	0.137973895180314;	0.148254322614260;	0.157676069386334;	0.169863530628905;	0.184831140601415;	0.196732964260731;	0.209023739064199;	0.239965960618641
0.378304084673987;	0.041539659524729;	0.042956235733525;	0.039055665744723;	0.035813786648388;	0.035793609743092;	0.057404006413002;	0.050827576923482;	0.028960254196550;	0.026512084775209;	0.110977565634688;	0.152922147855460;	0.115223942876209;	0.138112227287208;	0.141474632623290;	0.164817660882443;	0.033034190029568;	0.032898781313574;	0.016834219808399;	0.016569333923114;	0.016452855568055;	0.016218563928493;	0.016005079980723;	0.015953946466881;	0.015688651110942;	0.016062805323879;	0.016654876084288;	0.016366203379887;	0.016685726701267;	0.017220038836994;	0.016761565044619;	0.017359833565682;	0.017779074712737;	0.017672576055931;	0.018324445822562;	0.018863263079060;	0.018675975986469;	0.019441969360532;	0.019912494678606;	0.020473289174887;	0.020443584047901;	0.021355371993511;	0.021551792716340;	0.022637025153220;	0.023377381064343;	0.023510502064432;	0.024335976256197;	0.024958368831031;	0.025301068831722;	0.026444538273806;	0.027699424880568;	0.028327350734862;	0.028233486241354;	0.029175225068325;	0.029821000904638;	0.030608697315624;	0.030831991168481;	0.031383324118422;	0.032364328415696;	0.033078396868495;	0.033114154898968;	0.033905777467231;	0.034894692177110;	0.035682273262345;	0.036035012184509;	0.036099880102976;	0.036612312157363;	0.037117975259795;	0.037770386609828;	0.037989035744897;	0.038790388837744;	0.039503114639880;	0.040046147810880;	0.040123031872523;	0.039910934726578;	0.040596123901690;	0.041528408721304;	0.042597988122846;	0.043654018510848;	0.044698618822000;	0.045830521924900;	0.046994899031747;	0.048225083028224;	0.049524917083142;	0.050777676853162;	0.054450999500806;	0.056099005225774;	0.057246163461807;	0.058271378426670;	0.059745180976804;	0.061203140718318;	0.062875820684510;	0.064456096986494;	0.065385215628552;	0.066455677253741;	0.067785607921693;	0.069669023148560;	0.071882951044435;	0.074767121324830;	0.077629453093330;	0.080710540936854;	0.084050501797901;	0.087545500797135;	0.091522635286779;	0.094955538558523;	0.098728465933290;	0.103199181848127;	0.108043515895921;	0.112923912346534;	0.118098176228799;	0.123607554193689;	0.129019629017477;	0.138917332407058;	0.149274368997470;	0.158793758615287;	0.171123051235889;	0.186274404047433;	0.198365340314716;	0.210806706722391;	0.240754406622128
0.383410017281405;	0.041714526712456;	0.043138656969463;	0.039222470282440;	0.035968048693217;	0.035903788385623;	0.057527584126594;	0.051005960698407;	0.029061990645734;	0.026609452273928;	0.111101961188924;	0.153050898002531;	0.115320484898928;	0.138208796084272;	0.141569752045599;	0.164914470788582;	0.033204215966034;	0.032999600555259;	0.034202468297576;	0.016679339164296;	0.016565766945284;	0.016329568548582;	0.016106461266095;	0.016049988319549;	0.015780377250706;	0.016153840299745;	0.016747311348313;	0.016456445478581;	0.016776433383861;	0.017313016686582;	0.016851365133768;	0.017450703737987;	0.017870893210889;	0.017762651669610;	0.018415307780284;	0.018955714052613;	0.018766513828767;	0.019534481925546;	0.020004767860955;	0.020566796468607;	0.020536052378435;	0.021450507038527;	0.021646043694653;	0.022734471651963;	0.023477587661525;	0.023611054980745;	0.024439756911363;	0.025063625355117;	0.025407840208717;	0.026556213147898;	0.027816646038187;	0.028449064085825;	0.028358822253621;	0.029307076645412;	0.029959298897020;	0.030753996649189;	0.030990147601419;	0.031566277522246;	0.032569598076436;	0.033296866119794;	0.033337072460908;	0.034138915324857;	0.035138111821229;	0.035934627455639;	0.036294380188944;	0.036363754929871;	0.036883357149540;	0.037396331302283;	0.038056568295549;	0.038279044041925;	0.039088294566977;	0.039808596628518;	0.040358553675568;	0.040439814910564;	0.040229098780161;	0.040921985298253;	0.041863294034149;	0.042942777556069;	0.044009032684182;	0.045064279044356;	0.046207585459666;	0.047383857741518;	0.048626984419654;	0.049940569851819;	0.051207392388142;	0.054844903857944;	0.056508317731229;	0.057670102909173;	0.058709947900748;	0.060200552893224;	0.061676106097133;	0.063367903321104;	0.064967216978810;	0.065910535944042;	0.066997485994836;	0.068344997917992;	0.070252213026303;	0.072492531720070;	0.075406888712361;	0.078301825094638;	0.081418448715290;	0.084797856234416;	0.088336848052109;	0.092364104514631;	0.095853875506072;	0.099692969688663;	0.104240474182289;	0.109172358164188;	0.114148509277879;	0.119421696553006;	0.125021746518290;	0.130502304223451;	0.140450087715982;	0.150817433163545;	0.160333269669034;	0.172673693696464;	0.187823293182916;	0.199861687252746;	0.212219418854699;	0.241587609750538
0.383661205843821;	0.041933273206621;	0.043356005703415;	0.039414282603430;	0.036137958446918;	0.036052263636371;	0.057678679447124;	0.051143950913522;	0.029240691035996;	0.026712467965043;	0.111220684153993;	0.153166649174892;	0.115406486907398;	0.138290857883202;	0.141646637167086;	0.164989183122643;	0.033332392347098;	0.033200680238861;	0.034273884377645;	0.036399398294309;	0.016637566434089;	0.016405723972309;	0.016188841377488;	0.016137172165317;	0.015871103161589;	0.016250826343575;	0.016851714467366;	0.016563891587208;	0.016889385169187;	0.017434170174899;	0.016974427835190;	0.017581468700399;	0.018009644446044;	0.017905396353130;	0.018566441655367;	0.019115315467515;	0.018929715220976;	0.019707756318459;	0.020184741262340;	0.020755330473982;	0.020728384072064;	0.021654016623949;	0.021853080172458;	0.022952810718272;	0.023705803610409;	0.023843018170065;	0.024681652919722;	0.025311676362425;	0.025659109462413;	0.026818126148459;	0.028089495973428;	0.028729099946615;	0.028640636682462;	0.029597888839183;	0.030256851016216;	0.031059474668887;	0.031293982617177;	0.031869333518882;	0.032878220529258;	0.033613112448946;	0.033653589279148;	0.034464586489703;	0.035474534203219;	0.036281107554933;	0.036649247521659;	0.036724042858011;	0.037253017359447;	0.037775850323968;	0.038446853491057;	0.038675605303493;	0.039496328264025;	0.040227949912081;	0.040788491990304;	0.040877820524974;	0.040674501394683;	0.041379352399460;	0.042333837880370;	0.043427537032607;	0.044508367182448;	0.045578614422241;	0.046737838774271;	0.047930553033604;	0.049191472474585;	0.050523801711159;	0.051809567252521;	0.055414334491378;	0.057099263629719;	0.058281589258643;	0.059342285947156;	0.060856982218848;	0.062357869730193;	0.064077240693762;	0.065703591623125;	0.066666704590096;	0.067777339040321;	0.069150513947417;	0.071093479072424;	0.073374502181734;	0.076336341097308;	0.079283619661331;	0.082456471064079;	0.085895217989098;	0.089493547054987;	0.093575110414911;	0.097104910018305;	0.100971448107126;	0.105530452500465;	0.110454982077936;	0.115402605721144;	0.120630286513191;	0.126176514414157;	0.131613852650466;	0.141520777248968;	0.151847103526503;	0.161339215756452;	0.173685747975810;	0.188856886427850;	0.200909328683483;	0.213267426154586;	0.242469317134031
0.385187686664777;	0.042178710440387;	0.043600529023258;	0.039635973669307;	0.036341036219124;	0.036227392645215;	0.057864666267810;	0.051322059273036;	0.029393461238407;	0.026958039831967;	0.111480067878745;	0.153349935798233;	0.115549305291927;	0.138434922739993;	0.141788811468374;	0.165134451261726;	0.033539130433021;	0.033351574436534;	0.034569156415095;	0.036571504969525;	0.037681043938780;	0.041654991281640;	0.016360228783831;	0.016306543791729;	0.016038091545880;	0.016420812483115;	0.017026967808435;	0.016737894952971;	0.017065856742326;	0.017617469184086;	0.017154420412190;	0.017766479188409;	0.018200334069220;	0.018096563499325;	0.018762720416660;	0.019319493322219;	0.019134818270649;	0.019922175390633;	0.020403709932622;	0.020983461908145;	0.020960190851262;	0.021898412712694;	0.022099973892521;	0.023212637140123;	0.023977729485715;	0.024120813228186;	0.024972682200533;	0.025613682825872;	0.025965723354496;	0.027139722129506;	0.028426918361854;	0.029078329155613;	0.028993015470103;	0.029964024987962;	0.030632885832316;	0.031448002781871;	0.031686927305022;	0.032269671792536;	0.033290507473112;	0.034036997724158;	0.034083812530907;	0.034907275858359;	0.035931367320154;	0.036750859271107;	0.037129697805969;	0.037211338652658;	0.037752149410948;	0.038287503995538;	0.038972011640664;	0.039206831119197;	0.040041852931431;	0.040787631017328;	0.041361350361382;	0.041458874568546;	0.041259494781359;	0.041978650671283;	0.042949396880442;	0.044060804965132;	0.045159923931894;	0.046248973716295;	0.047428003059063;	0.048640873592026;	0.049923562280536;	0.051278603882704;	0.052586887361768;	0.056170088515443;	0.057881444650913;	0.059089200257213;	0.060176216421665;	0.061721752724871;	0.063255492019568;	0.065011086443062;	0.066671479943497;	0.067656603266807;	0.068791840796479;	0.070186459077369;	0.072155874450285;	0.074456859980967;	0.077431338374880;	0.080383836016038;	0.083551906263806;	0.086977379841913;	0.090555612297303;	0.094612416977198;	0.098119583698767;	0.101966976129783;	0.106509134341380;	0.111420819521760;	0.116359205446433;	0.121581462131720;	0.127124645578294;	0.132561265549946;	0.142467663956953;	0.152788412830563;	0.162283762585542;	0.174654500897447;	0.189858409717247;	0.201930716341122;	0.214292397429318;	0.243405569093403
