0.002380952380952;	0.002380952380952;	0.002380952380952;	0.001190476190476
0.001550398832487;	0.001168712279274;	0.000694238019235;	0.000578605012470
0.004368522481073;	0.003910737670177;	0.002367108728017;	0.001804960915617
0.004450106302068;	0.003831244413529;	0.002309747026361;	0.001795434307444
0.004900711551152;	0.004196637717837;	0.002528533516838;	0.001970753762981
0.005039828334647;	0.004211678990631;	0.002530904317031;	0.001997078006423
0.005075976753999;	0.004160035819650;	0.002494425755624;	0.001988047236600
0.010866847114484;	0.009857277480554;	0.008133556037862;	0.039825714195861
0.005337002362197;	0.004185235763819;	0.002502049232520;	0.002121865000304
0.006410705271701;	0.005094069186729;	0.003380937764295;	0.007973591780100
0.005577757931744;	0.004305007006412;	0.002640593642920;	0.003374157825482
0.022847426472845;	0.034874091600053;	0.062313698994498;	0.022484158329728
0.006731923356767;	0.005429538909456;	0.003480483262988;	0.004782483875415
0.006389301969867;	0.004980599186260;	0.003215495014929;	0.004483088105016
0.006525516512769;	0.005008541472680;	0.003238925426372;	0.003983017277850
0.007387041928571;	0.005949428918214;	0.003843382881380;	0.004889080502197
0.006987976330334;	0.005401008956364;	0.003656535646349;	0.004634528720287
0.007223273410821;	0.005565410072194;	0.003866312546512;	0.004796988096792
0.008169027389549;	0.006631514221148;	0.004543339840033;	0.005354010774673
0.007848926707908;	0.006223667702733;	0.004479090247254;	0.005437238838845
0.008762659530248;	0.007226360151330;	0.005115320420063;	0.005953692829550
0.008486296450456;	0.006947369216130;	0.005171776567798;	0.006195498080720
0.009471959267163;	0.008042737600784;	0.006130612045136;	0.006721460027462
0.009265196609678;	0.007765781942014;	0.005944258509681;	0.006981103552851
0.009987790062528;	0.008552407559235;	0.006509246111369;	0.007327362883549
0.010057374691042;	0.008522241786875;	0.006657015200799;	0.007677900416783
0.010388929587367;	0.009309926902239;	0.007198619475378;	0.008066413020088
0.010792363103973;	0.009410030193008;	0.007356876745746;	0.008511537365325
0.010923227429749;	0.009697519100334;	0.007700292960465;	0.008837732704783
