0.144037385610303;	0.185998698751480;	0.000000530100183;	0.000000563718549;	0.000002276401697;	0.000001609580113;	0.000000453408661;	0.712156962865545;	0.787011634528574;	0.632745607874573;	0.643344306019347;	0.000002315926072;	0.000001158656561;	0.000001032722446;	0.000001193691473;	0.000001966342255;	0.000004879455118;	0.000006403044064;	0.000007710628747;	0.000013019240401;	0.000014356619999;	0.000025594994958;	0.000048500442121;	0.000045033697275;	0.000058044959455;	0.000133541776769;	0.000225232573247;	0.000224723518783;	0.000306812164996;	0.000500534177724;	0.000698525371011;	0.001155274694014;	0.001281945947123;	0.001382458083467;	0.001951031689455;	0.002873917109549;	0.003879582292053;	0.005383019217279;	0.006879914373244;	0.008548393575172;	0.010451404472850;	0.012213010769435;	0.013220238268220;	0.015601401471350;	0.018757222717265;	0.022728553987067;	0.027502534044421;	0.031626657621847;	0.037298066702895;	0.042128149458983;	0.047178961031465;	0.053349061282926;	0.060678412463777;	0.068879317200904;	0.077425302185462;	0.086720002355929;	0.095832104311284;	0.105366377664395;	0.119778087029616;	0.128613426180248;	0.139535087689234;	0.151192347238248;	0.162308918702507;	0.172376066805559;	0.184129222439199;	0.193524723167790;	0.206213079571194;	0.219620988173170;	0.232119381459440;	0.246426138612786;	0.260697741615152;	0.274854190205622;	0.289828113003888;	0.303121172409409;	0.323346056331744;	0.345752149994248;	0.377652715423838;	0.407270908410056;	0.693395700629149;	0.000000000000006
0.144037385610303;	0.185998698751480;	0.000000530100183;	0.000000563718549;	0.000002276401697;	0.000001609580113;	0.000000453408661;	0.712156962865545;	0.787011634528574;	0.632745607874573;	0.643344306019347;	0.000002315926072;	0.000001158656561;	0.000001032722446;	0.000001193691473;	0.000001966342255;	0.000004879455118;	0.000006403044064;	0.000007710628747;	0.000013019240401;	0.000014356619999;	0.000025594994958;	0.000048500442121;	0.000045033697275;	0.000058044959455;	0.000133541776769;	0.000225232573247;	0.000224723518783;	0.000306812164996;	0.000500534177724;	0.000698525371011;	0.001155274694014;	0.001281945947123;	0.001382458083467;	0.001951031689455;	0.002873917109549;	0.003879582292053;	0.005383019217279;	0.006879914373244;	0.008548393575172;	0.010451404472850;	0.012213010769435;	0.013220238268220;	0.015601401471350;	0.018757222717265;	0.022728553987067;	0.027502534044421;	0.031626657621847;	0.037298066702895;	0.042128149458983;	0.047178961031465;	0.053349061282926;	0.060678412463777;	0.068879317200904;	0.077425302185462;	0.086720002355929;	0.095832104311284;	0.105366377664395;	0.119778087029616;	0.128613426180248;	0.139535087689234;	0.151192347238248;	0.162308918702507;	0.172376066805559;	0.184129222439199;	0.193524723167790;	0.206213079571194;	0.219620988173170;	0.232119381459440;	0.246426138612786;	0.260697741615152;	0.274854190205622;	0.289828113003888;	0.303121172409409;	0.323346056331744;	0.345752149994248;	0.377652715423838;	0.407270908410056;	0.693395700629149;	0.000000000000006
0.144037385610303;	0.185998698751480;	0.000000530100183;	0.000000563718549;	0.000002276401697;	0.000001609580113;	0.000000453408661;	0.712156962865545;	0.787011634528574;	0.632745607874573;	0.643344306019347;	0.000002315926072;	0.000001158656561;	0.000001032722446;	0.000001193691473;	0.000001966342255;	0.000004879455118;	0.000006403044064;	0.000007710628747;	0.000013019240401;	0.000014356619999;	0.000025594994958;	0.000048500442121;	0.000045033697275;	0.000058044959455;	0.000133541776769;	0.000225232573247;	0.000224723518783;	0.000306812164996;	0.000500534177724;	0.000698525371011;	0.001155274694014;	0.001281945947123;	0.001382458083467;	0.001951031689455;	0.002873917109549;	0.003879582292053;	0.005383019217279;	0.006879914373244;	0.008548393575172;	0.010451404472850;	0.012213010769435;	0.013220238268220;	0.015601401471350;	0.018757222717265;	0.022728553987067;	0.027502534044421;	0.031626657621847;	0.037298066702895;	0.042128149458983;	0.047178961031465;	0.053349061282926;	0.060678412463777;	0.068879317200904;	0.077425302185462;	0.086720002355929;	0.095832104311284;	0.105366377664395;	0.119778087029616;	0.128613426180248;	0.139535087689234;	0.151192347238248;	0.162308918702507;	0.172376066805559;	0.184129222439199;	0.193524723167790;	0.206213079571194;	0.219620988173170;	0.232119381459440;	0.246426138612786;	0.260697741615152;	0.274854190205622;	0.289828113003888;	0.303121172409409;	0.323346056331744;	0.345752149994248;	0.377652715423838;	0.407270908410056;	0.693395700629149;	0.000000000000006
0.144037385610303;	0.185998698751480;	0.000000530100183;	0.000000563718549;	0.000002276401697;	0.000001609580113;	0.000000453408661;	0.712156962865545;	0.787011634528574;	0.632745607874573;	0.643344306019347;	0.000002315926072;	0.000001158656561;	0.000001032722446;	0.000001193691473;	0.000001966342255;	0.000004879455118;	0.000006403044064;	0.000007710628747;	0.000013019240401;	0.000014356619999;	0.000025594994958;	0.000048500442121;	0.000045033697275;	0.000058044959455;	0.000133541776769;	0.000225232573247;	0.000224723518783;	0.000306812164996;	0.000500534177724;	0.000698525371011;	0.001155274694014;	0.001281945947123;	0.001382458083467;	0.001951031689455;	0.002873917109549;	0.003879582292053;	0.005383019217279;	0.006879914373244;	0.008548393575172;	0.010451404472850;	0.012213010769435;	0.013220238268220;	0.015601401471350;	0.018757222717265;	0.022728553987067;	0.027502534044421;	0.031626657621847;	0.037298066702895;	0.042128149458983;	0.047178961031465;	0.053349061282926;	0.060678412463777;	0.068879317200904;	0.077425302185462;	0.086720002355929;	0.095832104311284;	0.105366377664395;	0.119778087029616;	0.128613426180248;	0.139535087689234;	0.151192347238248;	0.162308918702507;	0.172376066805559;	0.184129222439199;	0.193524723167790;	0.206213079571194;	0.219620988173170;	0.232119381459440;	0.246426138612786;	0.260697741615152;	0.274854190205622;	0.289828113003888;	0.303121172409409;	0.323346056331744;	0.345752149994248;	0.377652715423838;	0.407270908410056;	0.693395700629149;	0.000000000000006
0.144037385610303;	0.185998698751480;	0.000000530100183;	0.000000563718549;	0.000002276401697;	0.000001609580113;	0.000000453408661;	0.712156962865545;	0.787011634528574;	0.632745607874573;	0.643344306019347;	0.000002315926072;	0.000001158656561;	0.000001032722446;	0.000001193691473;	0.000001966342255;	0.000004879455118;	0.000006403044064;	0.000007710628747;	0.000013019240401;	0.000014356619999;	0.000025594994958;	0.000048500442121;	0.000045033697275;	0.000058044959455;	0.000133541776769;	0.000225232573247;	0.000224723518783;	0.000306812164996;	0.000500534177724;	0.000698525371011;	0.001155274694014;	0.001281945947123;	0.001382458083467;	0.001951031689455;	0.002873917109549;	0.003879582292053;	0.005383019217279;	0.006879914373244;	0.008548393575172;	0.010451404472850;	0.012213010769435;	0.013220238268220;	0.015601401471350;	0.018757222717265;	0.022728553987067;	0.027502534044421;	0.031626657621847;	0.037298066702895;	0.042128149458983;	0.047178961031465;	0.053349061282926;	0.060678412463777;	0.068879317200904;	0.077425302185462;	0.086720002355929;	0.095832104311284;	0.105366377664395;	0.119778087029616;	0.128613426180248;	0.139535087689234;	0.151192347238248;	0.162308918702507;	0.172376066805559;	0.184129222439199;	0.193524723167790;	0.206213079571194;	0.219620988173170;	0.232119381459440;	0.246426138612786;	0.260697741615152;	0.274854190205622;	0.289828113003888;	0.303121172409409;	0.323346056331744;	0.345752149994248;	0.377652715423838;	0.407270908410056;	0.693395700629149;	0.000000000000006
0.144037385610303;	0.185998698751480;	0.000000530100183;	0.000000563718549;	0.000002276401697;	0.000001609580113;	0.000000453408661;	0.712156962865545;	0.787011634528574;	0.632745607874573;	0.643344306019347;	0.000002315926072;	0.000001158656561;	0.000001032722446;	0.000001193691473;	0.000001966342255;	0.000004879455118;	0.000006403044064;	0.000007710628747;	0.000013019240401;	0.000014356619999;	0.000025594994958;	0.000048500442121;	0.000045033697275;	0.000058044959455;	0.000133541776769;	0.000225232573247;	0.000224723518783;	0.000306812164996;	0.000500534177724;	0.000698525371011;	0.001155274694014;	0.001281945947123;	0.001382458083467;	0.001951031689455;	0.002873917109549;	0.003879582292053;	0.005383019217279;	0.006879914373244;	0.008548393575172;	0.010451404472850;	0.012213010769435;	0.013220238268220;	0.015601401471350;	0.018757222717265;	0.022728553987067;	0.027502534044421;	0.031626657621847;	0.037298066702895;	0.042128149458983;	0.047178961031465;	0.053349061282926;	0.060678412463777;	0.068879317200904;	0.077425302185462;	0.086720002355929;	0.095832104311284;	0.105366377664395;	0.119778087029616;	0.128613426180248;	0.139535087689234;	0.151192347238248;	0.162308918702507;	0.172376066805559;	0.184129222439199;	0.193524723167790;	0.206213079571194;	0.219620988173170;	0.232119381459440;	0.246426138612786;	0.260697741615152;	0.274854190205622;	0.289828113003888;	0.303121172409409;	0.323346056331744;	0.345752149994248;	0.377652715423838;	0.407270908410056;	0.693395700629149;	0.000000000000006
0.144037385610303;	0.185998698751480;	0.000000530100183;	0.000000563718549;	0.000002276401697;	0.000001609580113;	0.000000453408661;	0.712156962865545;	0.787011634528574;	0.632745607874573;	0.643344306019347;	0.000002315926072;	0.000001158656561;	0.000001032722446;	0.000001193691473;	0.000001966342255;	0.000004879455118;	0.000006403044064;	0.000007710628747;	0.000013019240401;	0.000014356619999;	0.000025594994958;	0.000048500442121;	0.000045033697275;	0.000058044959455;	0.000133541776769;	0.000225232573247;	0.000224723518783;	0.000306812164996;	0.000500534177724;	0.000698525371011;	0.001155274694014;	0.001281945947123;	0.001382458083467;	0.001951031689455;	0.002873917109549;	0.003879582292053;	0.005383019217279;	0.006879914373244;	0.008548393575172;	0.010451404472850;	0.012213010769435;	0.013220238268220;	0.015601401471350;	0.018757222717265;	0.022728553987067;	0.027502534044421;	0.031626657621847;	0.037298066702895;	0.042128149458983;	0.047178961031465;	0.053349061282926;	0.060678412463777;	0.068879317200904;	0.077425302185462;	0.086720002355929;	0.095832104311284;	0.105366377664395;	0.119778087029616;	0.128613426180248;	0.139535087689234;	0.151192347238248;	0.162308918702507;	0.172376066805559;	0.184129222439199;	0.193524723167790;	0.206213079571194;	0.219620988173170;	0.232119381459440;	0.246426138612786;	0.260697741615152;	0.274854190205622;	0.289828113003888;	0.303121172409409;	0.323346056331744;	0.345752149994248;	0.377652715423838;	0.407270908410056;	0.693395700629149;	0.000000000000006
0.144037385610303;	0.185998698751480;	0.000000530100183;	0.000000563718549;	0.000002276401697;	0.000001609580113;	0.000000453408661;	0.712156962865545;	0.787011634528574;	0.632745607874573;	0.643344306019347;	0.000002315926072;	0.000001158656561;	0.000001032722446;	0.000001193691473;	0.000001966342255;	0.000004879455118;	0.000006403044064;	0.000007710628747;	0.000013019240401;	0.000014356619999;	0.000025594994958;	0.000048500442121;	0.000045033697275;	0.000058044959455;	0.000133541776769;	0.000225232573247;	0.000224723518783;	0.000306812164996;	0.000500534177724;	0.000698525371011;	0.001155274694014;	0.001281945947123;	0.001382458083467;	0.001951031689455;	0.002873917109549;	0.003879582292053;	0.005383019217279;	0.006879914373244;	0.008548393575172;	0.010451404472850;	0.012213010769435;	0.013220238268220;	0.015601401471350;	0.018757222717265;	0.022728553987067;	0.027502534044421;	0.031626657621847;	0.037298066702895;	0.042128149458983;	0.047178961031465;	0.053349061282926;	0.060678412463777;	0.068879317200904;	0.077425302185462;	0.086720002355929;	0.095832104311284;	0.105366377664395;	0.119778087029616;	0.128613426180248;	0.139535087689234;	0.151192347238248;	0.162308918702507;	0.172376066805559;	0.184129222439199;	0.193524723167790;	0.206213079571194;	0.219620988173170;	0.232119381459440;	0.246426138612786;	0.260697741615152;	0.274854190205622;	0.289828113003888;	0.303121172409409;	0.323346056331744;	0.345752149994248;	0.377652715423838;	0.407270908410056;	0.693395700629149;	0.000000000000278
0.144037385610303;	0.185998698751480;	0.000000530100183;	0.000000563718549;	0.000002276401697;	0.000001609580113;	0.000000453408661;	0.712156962865545;	0.787011634528574;	0.632745607874573;	0.643344306019347;	0.000002315926072;	0.000001158656561;	0.000001032722446;	0.000001193691473;	0.000001966342255;	0.000004879455118;	0.000006403044064;	0.000007710628747;	0.000013019240401;	0.000014356619999;	0.000025594994958;	0.000048500442121;	0.000045033697275;	0.000058044959455;	0.000133541776769;	0.000225232573247;	0.000224723518783;	0.000306812164996;	0.000500534177724;	0.000698525371011;	0.001155274694014;	0.001281945947123;	0.001382458083467;	0.001951031689455;	0.002873917109549;	0.003879582292053;	0.005383019217279;	0.006879914373244;	0.008548393575172;	0.010451404472850;	0.012213010769435;	0.013220238268220;	0.015601401471350;	0.018757222717265;	0.022728553987067;	0.027502535704477;	0.031626662070301;	0.037298073442571;	0.042128157462875;	0.047178970039710;	0.053349071181365;	0.060678423179769;	0.068879328695728;	0.077425314492515;	0.086720015638558;	0.095832118805139;	0.105367889534179;	0.119781732016917;	0.128622641459787;	0.139552943316385;	0.151222142065426;	0.162354112177738;	0.172440381941273;	0.184216529472230;	0.193637674758797;	0.206355922727675;	0.219797251136392;	0.232332543042834;	0.246678912783679;	0.260994991365441;	0.275203868910398;	0.290240246892673;	0.303611279587101;	0.323931895976803;	0.346464198841688;	0.378511682805306;	0.408303926877902;	0.694103459367866;	0.000000000002301
0.144037392310440;	0.185998706356595;	0.000000530100640;	0.000000563718722;	0.000002276509039;	0.000001609645074;	0.000000453426352;	0.712156962881210;	0.787011634544955;	0.632745607889877;	0.643344306041944;	0.003934980171482;	0.000001158726581;	0.000001032786578;	0.000001193758004;	0.000001966437600;	0.000004879628379;	0.000006403230409;	0.000007710855328;	0.000013019516576;	0.000014356917639;	0.000025595434104;	0.000048501073483;	0.000045054440306;	0.000058136019022;	0.000133907521545;	0.000226123407866;	0.000226002945806;	0.000309051596957;	0.000504797755685;	0.000705333546703;	0.001166970317070;	0.001296787045492;	0.001400176892920;	0.001976808627344;	0.002912153702408;	0.003931630219472;	0.005454153488697;	0.006971019325043;	0.008660323803344;	0.010586167131672;	0.012369658555298;	0.013388091950053;	0.015794726954564;	0.018983182181716;	0.022992902870175;	0.027811851900834;	0.031980557470635;	0.037718132463578;	0.042622576875810;	0.047753002854051;	0.054007910680387;	0.061422015112793;	0.069710026001618;	0.078345453730734;	0.087733949498088;	0.096940986354676;	0.106574615975136;	0.120823395278979;	0.129748537810633;	0.140778733005654;	0.152553797146391;	0.163798073788010;	0.174007418686676;	0.185917885246154;	0.195471748565648;	0.208354006588456;	0.221979638348363;	0.234717276269085;	0.249271383759094;	0.263783867580837;	0.278161254164366;	0.293330745629571;	0.306805357357162;	0.327153672669247;	0.349623847363529;	0.381547714826844;	0.411149171926167;	0.695636181573382;	0.000000000011064
