0.002380952380952;	0.002380952380952;	0.002380952380952;	0.001190476190476
0.001332823396592;	0.000988730424750;	0.000586262092412;	0.000493015407918
0.168365934182026;	0.144304334103088;	0.086961165268303;	0.067768000020884
0.118126013156185;	0.099099353548578;	0.059587402481210;	0.046933971206882
0.094645851534299;	0.077796453590321;	0.046673238036875;	0.037152425754533
0.077902233040245;	0.062319435798224;	0.037275654718445;	0.030093258114150
0.090503598236671;	0.074344819210133;	0.048736881984816;	0.050264264885748
0.078488035012849;	0.062439114163546;	0.040389828894466;	0.042561657786701
0.053648294894539;	0.040162100329409;	0.023891874609234;	0.020863549847243
0.049395649907619;	0.036206970673373;	0.021524417708435;	0.019626244100029
0.067414604288301;	0.056606508718764;	0.037785769607033;	0.031867393372015
0.067985263369692;	0.059999865395934;	0.041900977516118;	0.034279361641924
0.044182023340666;	0.033249936213608;	0.020571055641053;	0.019358709536784
0.040873955419262;	0.030003599369708;	0.018706077824149;	0.018144248739020
0.041295309762970;	0.030840197772871;	0.019327138794168;	0.018962633923585
0.040334987568253;	0.030402994430775;	0.019459703339740;	0.019479994182615
0.038039620483928;	0.028229572677460;	0.018617823171959;	0.019055345392256
0.039033395573439;	0.029724737127367;	0.019738715963700;	0.020149709825011
0.038710341089100;	0.029951354464720;	0.020230379868317;	0.020912965592679
0.038239898257190;	0.029826023679424;	0.020440160213916;	0.021391595034248
0.037973348611934;	0.030145391326661;	0.020959122153203;	0.022188761955334
0.037725494170311;	0.030336506966802;	0.021703554907854;	0.022833655475112
0.037924857981685;	0.030959381477017;	0.022551970081752;	0.023706767983348
0.037570095306688;	0.030932298449420;	0.022765562913194;	0.024246350764421
0.037800431788258;	0.031397994301334;	0.023457384288898;	0.024966992821387
0.037213043485547;	0.031700847595128;	0.023967277998986;	0.025632274747075
0.037274878310238;	0.032330112069946;	0.024615298185401;	0.026480682750252
0.037043182842752;	0.032025655120331;	0.024743241677142;	0.027158216036396
0.036364850226684;	0.032303378665736;	0.025291362204110;	0.027883483531928
0.036351958479550;	0.032585848147275;	0.025922866394950;	0.028788316608122
0.036392965702647;	0.032635274999526;	0.026355802737330;	0.029551907450337
0.035806326286100;	0.032961593440747;	0.026940213103844;	0.030309998359107
0.035818256945064;	0.033215221073143;	0.027556521599658;	0.031168630486000
0.035939511984347;	0.033376708894423;	0.028080351575821;	0.032159001496217
0.035401833238822;	0.033866992433407;	0.028933442791042;	0.032983828679064
0.035218404776654;	0.034174629290394;	0.029670944877102;	0.033612326145417
0.034985591159939;	0.033863621155044;	0.029907897505572;	0.034195849762838
0.034324387184874;	0.033794810955568;	0.030379334982907;	0.034581803494665
0.033892773603200;	0.034153765536976;	0.031120073666778;	0.035030266899574
0.033883904272533;	0.034364141430546;	0.031690588647224;	0.035662466240824
0.033574423735817;	0.034113824958323;	0.032036436553016;	0.036114325074422
0.032842702382160;	0.033814926915149;	0.032427256268440;	0.036442933434007
0.032158820772462;	0.033767457520570;	0.032717281555105;	0.036309139825181
0.031470601339716;	0.033694541795619;	0.033119200939643;	0.036148036408917
0.031119916919649;	0.033607416056579;	0.033749548046509;	0.036456629418987
0.030646021355211;	0.033245749067541;	0.034010772111755;	0.036516842343779
0.029839142564785;	0.032637001267370;	0.034119503431978;	0.036333381288660
0.029013850092022;	0.031983950029553;	0.033781194915317;	0.036013030085473
0.028227585793551;	0.031604154965388;	0.033608036216048;	0.035296007020825
0.027366078993043;	0.031156483374768;	0.033676297637983;	0.034636184830764
0.026325128733283;	0.030377374698361;	0.033403843831044;	0.034240449790593
0.025634012158317;	0.029712050599926;	0.033104021732786;	0.033755689353065
0.024950018614223;	0.028972271729677;	0.032660177655587;	0.033100343214015
0.023906353304473;	0.028001256471880;	0.032020048000648;	0.032291264068720
0.022831759983533;	0.026945135379311;	0.031280849841643;	0.031433552638041
0.022030776112333;	0.026191727042727;	0.030710257421485;	0.030658166681885
0.021289727937002;	0.025525401982248;	0.030081220215072;	0.029717076400789
0.020253006971154;	0.024512728211791;	0.029194250037338;	0.028178398691781
0.019131366975767;	0.023391341039503;	0.028232930193320;	0.026815302294934
0.018134786086814;	0.022268862658231;	0.027164316611238;	0.025800264458212
0.017235177884479;	0.021216811148477;	0.026088697532924;	0.024777255136360
0.016305042516546;	0.020195128406641;	0.025025187527939;	0.023753592119080
0.015338249218103;	0.019155991806842;	0.023956714687390;	0.022645428914176
