0.348358564732493;	0.000000000005414;	0.000000000007602;	0.050726892603373;	0.037314841799098;	0.085419672869865;	0.113173581182701;	0.076579573923798;	0.016846048482915;	0.016576055031026;	0.016011505039456;	0.016036267531814;	0.015813663697280;	0.015775967189797;	0.015951982421715;	0.016720051415396;	0.017317192495569;	0.017891575438635;	0.018971146375767;	0.020553221855608;	0.022373765523385;	0.024238825957106;	0.024763070112382;	0.026732862543349;	0.029312751194886;	0.031827932546000;	0.033814069187394;	0.036375393949608;	0.036350096558035;	0.039071054410319;	0.042334268759207;	0.044742702785942;	0.047453956381370;	0.050750661718749;	0.053985889736418;	0.057268737232529;	0.060456480120987;	0.063036447247885;	0.065515915494073;	0.066656547537212;	0.069201301491580;	0.071191076425976;	0.072618618146050;	0.074524644574386;	0.076029718913306;	0.079334616971963;	0.083687957152040;	0.087029130769404;	0.091631983128875;	0.094369031013037;	0.098842982873411;	0.104489947046882;	0.112789916300562;	0.121208031360054;	0.130666794201318;	0.144436827540030;	0.159780733896817;	0.190211300294833;	0.223549246674026;	0.413244148772413
0.351072040209459;	0.001893715273210;	0.001570707024774;	0.050950253997502;	0.037506490279348;	0.085597424242448;	0.113357559840461;	0.076728983826600;	0.016987028880828;	0.016723395618034;	0.016161073107985;	0.016192646973314;	0.015971831502853;	0.015937244038335;	0.016116348492506;	0.016897453213768;	0.017501137653157;	0.018080236678894;	0.019172599958473;	0.020770422421567;	0.022604601926983;	0.024484345604920;	0.025012260938633;	0.026998630213447;	0.029596552062659;	0.032127294460273;	0.034123507180483;	0.036701356314164;	0.036672691456966;	0.039410330628030;	0.042692488231120;	0.045114370593975;	0.047839651732651;	0.051153651304684;	0.054404877502126;	0.057703004774324;	0.060904837716891;	0.063496605498828;	0.065987034103180;	0.067129041434563;	0.069682414749762;	0.071679328734039;	0.073117318549233;	0.075032910248083;	0.076541521678140;	0.079859016018919;	0.084226480461446;	0.087580952500812;	0.092194481090717;	0.094933742512597;	0.099421052591836;	0.105081357696254;	0.113393354656811;	0.121823595063907;	0.131292941323065;	0.145071369073504;	0.160418202789897;	0.190844137995850;	0.224173885634639;	0.414791604132333
0.351774241545270;	0.002396231913142;	0.001976658499811;	0.051341241453309;	0.037831387163527;	0.085886549450499;	0.113647666072544;	0.076963772773636;	0.017517545352291;	0.016944690670969;	0.016381049230614;	0.016418203479998;	0.016195756335661;	0.016161559315791;	0.016341079801409;	0.017136330678455;	0.017744659453440;	0.018326096668082;	0.019431311259729;	0.021045057291904;	0.022891484313923;	0.024784872350147;	0.025313306165894;	0.027315341352898;	0.029930203860304;	0.032474843376023;	0.034478771914495;	0.037071764273243;	0.037036022404169;	0.039788413627473;	0.043087308807201;	0.045520163053180;	0.048256639574370;	0.051584697624115;	0.054848323256647;	0.058157809729825;	0.061369569635923;	0.063968845669334;	0.066465822153140;	0.067604311184218;	0.070161472715632;	0.072160383078934;	0.073603671812263;	0.075528846674552;	0.077042975669306;	0.080374739177601;	0.084758043026879;	0.088127339709367;	0.092752156595043;	0.095493510432104;	0.099993839684164;	0.105667197203250;	0.113991180177966;	0.122433696305116;	0.131914126304843;	0.145701802236484;	0.161053611671106;	0.191480398328311;	0.224809714030112;	0.415550186450500
0.352550292187918;	0.003146555794643;	0.002576127856163;	0.056700192844480;	0.038225561236121;	0.086233060185474;	0.113993943557233;	0.077250500189417;	0.017782242567128;	0.017213981696215;	0.016650276776341;	0.016696223193720;	0.016473638637199;	0.016441551680769;	0.016622621059452;	0.017436876771718;	0.018051601839679;	0.018636712835277;	0.019759177973400;	0.021393706054396;	0.023255554733976;	0.025166741922543;	0.025696934525296;	0.027719738329188;	0.030356969093621;	0.032919871133757;	0.034933687127347;	0.037546652663173;	0.037503206087468;	0.040275410573379;	0.043596913566618;	0.046046046710274;	0.048799213307192;	0.052147677338886;	0.055429997590666;	0.058757287961907;	0.061985561321513;	0.064598854061425;	0.067109269305179;	0.068247760244076;	0.070815319697746;	0.072822761356636;	0.074280246360631;	0.076218529904589;	0.077737315658172;	0.081085290692708;	0.085487852137755;	0.088876751155965;	0.093518980580906;	0.096267575867448;	0.100792419424485;	0.106493402544654;	0.114847587663144;	0.123326375327393;	0.132848715511965;	0.146685637068273;	0.162094485448449;	0.192598654850601;	0.226002177655748;	0.418891757934256
0.354710235953821;	0.004316962705578;	0.003518914472079;	0.057373642018545;	0.051374701861899;	0.086723280236321;	0.114481468017612;	0.077659906466498;	0.018182650615848;	0.017998188401159;	0.017026260927660;	0.017078332421526;	0.016849841011930;	0.016815878255195;	0.016995446416671;	0.017832343486913;	0.018452398055576;	0.019039913612289;	0.020183114720207;	0.021842540418572;	0.023721549748274;	0.025653932178608;	0.026186007744171;	0.028234781293262;	0.030900206646023;	0.033486241487861;	0.035511796870919;	0.038150060353082;	0.038097771490797;	0.040895104888979;	0.044245293672156;	0.046716347139250;	0.049492021251895;	0.052867634064323;	0.056208755630982;	0.059669153064770;	0.063036511265497;	0.065773621627971;	0.068378850720605;	0.069574087553618;	0.072215171404073;	0.074287342304816;	0.075817764159589;	0.077826141703659;	0.079395158851241;	0.082821177470809;	0.087312618847878;	0.090793262179925;	0.095526377352447;	0.098338358335836;	0.102967400857123;	0.108770067330395;	0.117218897668640;	0.125786987159243;	0.135385659061208;	0.149285022512582;	0.164734842224493;	0.195304705551695;	0.228762202975246;	0.425437415172538
0.359028115299474;	0.007510913469968;	0.006196340378896;	0.058507366406383;	0.052354166302462;	0.097757748664103;	0.115395615848399;	0.078447332412601;	0.019112211943141;	0.018808428523942;	0.018305714778687;	0.018504780028611;	0.017670124590196;	0.017652389391675;	0.017847072936075;	0.018752656470444;	0.019403628602027;	0.020015098571682;	0.021225701292036;	0.022964890953655;	0.024907306253455;	0.026913670226201;	0.027468619621102;	0.029604558006109;	0.032366090162469;	0.035036436258988;	0.037115645897101;	0.039845109303133;	0.039786618546778;	0.042676337066134;	0.046130680984671;	0.048686761102892;	0.051550276826612;	0.055027319443804;	0.058433670517614;	0.061890135457763;	0.065249623767255;	0.067988233897010;	0.070625996459069;	0.071819135144991;	0.074504265365019;	0.076619882621655;	0.078219994535523;	0.080303393111147;	0.081919717573675;	0.085429347666350;	0.090021581900444;	0.093603383782261;	0.098431859227145;	0.101290765602841;	0.106027460133575;	0.111947537590167;	0.120525935958514;	0.129225449505242;	0.138950989964956;	0.152971146257254;	0.168520343112380;	0.199262822090935;	0.232879530648133;	0.437181217125450
0.363489063202176;	0.011183015343890;	0.009114049680450;	0.065415031221645;	0.061320758763148;	0.099331915784397;	0.131511114501654;	0.079781020481309;	0.020467018882085;	0.020352070032581;	0.019548273319581;	0.019777232583607;	0.019575922818534;	0.018825494154005;	0.019010935397340;	0.019994065375926;	0.020659669009474;	0.021279991304809;	0.022556998825871;	0.024378194519056;	0.026377973109878;	0.028460058385607;	0.029033965873630;	0.031267228163606;	0.034138545481376;	0.036906010349626;	0.039043603531555;	0.041881108754448;	0.041820127823414;	0.044822039870141;	0.048404243135311;	0.051073039195088;	0.054054463122078;	0.057666397248897;	0.061218567606459;	0.064844707939568;	0.068364746844149;	0.071242254579489;	0.074005637908179;	0.075239993860915;	0.078021010408589;	0.080214041874080;	0.081918137243363;	0.084109068945861;	0.085785674481655;	0.089410869572953;	0.094143489580570;	0.097861754902178;	0.102827319335308;	0.105737579147532;	0.110613255140830;	0.116681907416469;	0.125432258247518;	0.134296756550200;	0.144178958405326;	0.158347525137692;	0.174009431295505;	0.205021637642039;	0.238907980437655;	0.456888543801997
0.371066907130898;	0.019935160017827;	0.014414981065354;	0.068704945747498;	0.068887393959159;	0.111252747592271;	0.135231053279867;	0.107954349717751;	0.055695586629760;	0.022424580735274;	0.021959417754005;	0.022347674714043;	0.021769374106534;	0.021545422889218;	0.021772340840981;	0.022032329472251;	0.022731440465071;	0.023374155509731;	0.024792978366898;	0.026753323941617;	0.028846312005903;	0.031048063537489;	0.031646838093667;	0.034031213244038;	0.037072120213518;	0.039983793303358;	0.042194108736418;	0.045182494875397;	0.045092678726922;	0.048243950979467;	0.051994850315339;	0.054808457896735;	0.057937263263581;	0.061714403543701;	0.065421728865392;	0.069197319225033;	0.072866439013767;	0.075883280289741;	0.078792270843368;	0.080062908167322;	0.082969681742001;	0.085261513479946;	0.087102057184444;	0.089442820721817;	0.091203424952897;	0.094986092957674;	0.099911872789309;	0.103812452834298;	0.108976912774607;	0.111937779660019;	0.116993181684417;	0.123253758924697;	0.132242393903341;	0.141320582690295;	0.151399785798768;	0.165749154908590;	0.181525566948763;	0.212937730824006;	0.247241611778722;	0.491610634936024
0.379595782969335;	0.031102409741945;	0.024181655078919;	0.078096411385797;	0.081670165147789;	0.118719633852526;	0.151629282671195;	0.123031942884670;	0.074709088504664;	0.063386004184433;	0.067041360228970;	0.026049139545888;	0.025173509378065;	0.024868641548930;	0.025120639035770;	0.025920067777864;	0.026723372235812;	0.027460284077975;	0.027875133142923;	0.030016006345132;	0.032222249756112;	0.034601505696655;	0.035231071172768;	0.037817086622332;	0.041087306120791;	0.044193437035157;	0.046493966067320;	0.049682836321664;	0.049547855566108;	0.052893913515361;	0.056863345146165;	0.059871540309414;	0.063198542973194;	0.067191043347798;	0.071102885048337;	0.075077352246602;	0.078943879840734;	0.082144712223655;	0.085247108192490;	0.086561341139399;	0.089639130307750;	0.092054833381828;	0.094063498386695;	0.096598260238399;	0.098463128006697;	0.102440810482556;	0.107609384733936;	0.111728558712483;	0.117156836985421;	0.120123822306404;	0.125384958370107;	0.131868390533610;	0.141166486007239;	0.150502082848998;	0.160813889837960;	0.175373677125146;	0.191254380496053;	0.223253048440377;	0.258204870308585;	0.553752038061556
0.390670642043765;	0.047471923635136;	0.038297060083717;	0.090836693866802;	0.095873376665534;	0.131618945092764;	0.166400575636148;	0.148048856628539;	0.104839468662274;	0.096321884799029;	0.104007140263873;	0.076693177035813;	0.078905530266767;	0.029758538721495;	0.030037921441713;	0.030907332971569;	0.031800481571076;	0.032616759511496;	0.033549902937330;	0.036033143709251;	0.038448539697639;	0.039433065119641;	0.040092840815388;	0.042938157540371;	0.046509314627559;	0.049870913609072;	0.052280206145253;	0.055729806907562;	0.055457860042710;	0.059046077541906;	0.063285971918945;	0.066545334263674;	0.070127375850770;	0.074387681260033;	0.078555622406601;	0.082781261620418;	0.086899369520730;	0.090336380375949;	0.093689486372656;	0.095057247227502;	0.098364634212595;	0.100931607132160;	0.103142662711806;	0.105926786075228;	0.107925019714449;	0.112143800796082;	0.117616653862239;	0.121995841251627;	0.127777238049185;	0.130601254578219;	0.136089617946787;	0.142821459846327;	0.152509495912414;	0.162138492601314;	0.172703129919585;	0.187480181259682;	0.203410571153377;	0.236202212879870;	0.272065814838262;	0.612514593412503
