0.460554096872187;	0.000000000001771;	0.000000000002483;	0.083676358894930;	0.068997149752567;	0.095050811916454;	0.116670706949043;	0.080538197216003;	0.044530663529820;	0.046942985813383;	0.048057107752359;	0.050740249679511;	0.051960409861333;	0.053709358223761;	0.055516933285593;	0.060615180416657;	0.064173412907349;	0.066973115162861;	0.072657882442616;	0.080097114489327;	0.088089234097209;	0.095976917868701;	0.098767129421659;	0.107352853447282;	0.117138637155240;	0.126454489270182;	0.134472434613784;	0.144675972806273;	0.144725531852454;	0.155654739883910;	0.168915933214800;	0.177710600633048;	0.187353622770872;	0.200526012931309;	0.213028609004341;	0.225322192638292;	0.236755546089931;	0.245834033498656;	0.254027154219568;	0.257426946618911;	0.263491447685203;	0.270489947048706;	0.278522842962292;	0.285274367396549;	0.290168078773526;	0.302488520153980;	0.317551852121218;	0.332042405722739;	0.343217625115316;	0.350908021224852;	0.369587226967903;	0.391039455271876;	0.412815591798352;	0.440022548546232;	0.470951304533040;	0.514016481867270;	0.566825151395458;	0.617962972676988;	0.658843037534629;	0.736879703065904
0.601777770066298;	0.099123495635109;	0.082418272176236;	0.095294350737413;	0.079013555272160;	0.104275132048428;	0.126200254328124;	0.088427461179097;	0.051981567380016;	0.054705929290869;	0.055917133535166;	0.058937130348859;	0.060227482003670;	0.062115623217259;	0.064059239432393;	0.069818414708520;	0.073680686186480;	0.076695749867882;	0.083018033089926;	0.091231783496497;	0.099863784622559;	0.108460228777546;	0.111419175379661;	0.120817995825605;	0.131485131082368;	0.141552597729577;	0.150028460433860;	0.161025706076331;	0.160893596404967;	0.172617824008020;	0.186777666259477;	0.196224614541627;	0.206542069225094;	0.220533729357821;	0.233793033260597;	0.246808474716568;	0.258909463682836;	0.268552826809816;	0.277275875238336;	0.280722097731326;	0.287196572212314;	0.294523309584288;	0.303058902171651;	0.310276847632622;	0.315329365670806;	0.328231873237864;	0.343950835393454;	0.359062777545880;	0.370736807246781;	0.378501953307292;	0.397785603418792;	0.419833878782432;	0.442142868211809;	0.469873046054495;	0.501239775839403;	0.544608132815872;	0.597452688649543;	0.648343504751424;	0.688826015332284;	0.765844359986267
0.631147321835350;	0.125426925095175;	0.103719392495393;	0.115631298802238;	0.095994117495942;	0.119279142642147;	0.141226894468042;	0.100824979309078;	0.063438769431628;	0.066365316718806;	0.067477207904494;	0.070760038473734;	0.071931524685284;	0.073807652677601;	0.075738800987772;	0.082210878002204;	0.086267200205558;	0.089366115334353;	0.096322775647322;	0.105310790913152;	0.114497140138398;	0.123740345177598;	0.126703999897679;	0.136864193558938;	0.148351652760943;	0.159080983856151;	0.167888282106314;	0.179604756882723;	0.179103302224166;	0.191521164090962;	0.206464423355177;	0.216438491211425;	0.227287325413226;	0.241934412717495;	0.255769559868637;	0.269310887685616;	0.281872457353641;	0.291868124981696;	0.300903067171477;	0.304154105423766;	0.310800429606640;	0.318202365021933;	0.326987482101037;	0.334393027815835;	0.339311700756397;	0.352456606141971;	0.368474210233493;	0.383847957965059;	0.395671169943250;	0.403192757915256;	0.422689319307928;	0.444926296848136;	0.467359017634610;	0.495182978650596;	0.526553002977489;	0.569781162672369;	0.622254440597611;	0.672589706718285;	0.712407314436261;	0.783042725416623
0.668498988204967;	0.164701428108570;	0.135174799539170;	0.140165906284074;	0.116595414992559;	0.137261146955966;	0.159163038457912;	0.115964994971605;	0.077428185877806;	0.080537756624962;	0.081465607190883;	0.085005101655286;	0.085972490241622;	0.087779979459252;	0.089645912369892;	0.096935252637829;	0.101161197672451;	0.104314019227956;	0.111986993055920;	0.121835180343357;	0.131586598566159;	0.141530639092501;	0.144477613943381;	0.155484024657427;	0.167876013005389;	0.179307888343118;	0.188414508389329;	0.200897152109299;	0.199945587480138;	0.213096419453528;	0.228865359748172;	0.239409627933026;	0.250827646999415;	0.266165972562629;	0.280607257537801;	0.294701781520557;	0.307750487116758;	0.318124780721660;	0.327501218546502;	0.330513797402313;	0.337342961338645;	0.344810194688759;	0.353868032505320;	0.361485486661089;	0.366245149625707;	0.379633991410646;	0.395956231709427;	0.411597390686665;	0.423565712970052;	0.430778464987486;	0.450455026437716;	0.472828653354730;	0.495313920136546;	0.523124011528124;	0.554345538653460;	0.597206263091261;	0.649002023464527;	0.698409371022645;	0.737201848765541;	0.803244274456537
0.705698694020545;	0.215086559265931;	0.175567377858437;	0.171705148935299;	0.142838716589879;	0.159917257614584;	0.181534438714163;	0.135176672873386;	0.094944873549879;	0.098264025195134;	0.098825183206070;	0.102557134714490;	0.103152399745720;	0.104763759801713;	0.106442748527288;	0.114631365318719;	0.118939990284152;	0.122056101882717;	0.130492059240391;	0.141246305677898;	0.151512808171263;	0.162162807585232;	0.165020408060184;	0.176918128519433;	0.190259629646235;	0.202400709280378;	0.211723312654150;	0.224978606701623;	0.223457589215470;	0.237334538963838;	0.253918403931299;	0.265027627533916;	0.276998396138096;	0.292998623590797;	0.308007792393894;	0.322609243769181;	0.336094751545437;	0.346796626759793;	0.356462947832365;	0.359121807233722;	0.366061367280638;	0.373493274002465;	0.382741862414071;	0.390495209526771;	0.394977908109962;	0.408494012854099;	0.424986937560651;	0.440747113699549;	0.452708362588260;	0.459425262665159;	0.479094012035665;	0.501424545632333;	0.523817392488624;	0.551474422724980;	0.582440289963303;	0.624838644399981;	0.675878899258320;	0.724270091278499;	0.762024155879102;	0.823837766893420
0.740490755546982;	0.279325695565557;	0.227086005757758;	0.211666530050015;	0.176012240047854;	0.187978862166473;	0.209133758448419;	0.159335700948158;	0.116711377330509;	0.120028777847284;	0.120148524050508;	0.123946513587600;	0.123997520126265;	0.125226551078526;	0.126550415638117;	0.135708124134366;	0.139969075716216;	0.142919958276118;	0.152144482475938;	0.163824575246128;	0.174512437505260;	0.185841982408007;	0.188507115237841;	0.201313810901130;	0.215617818550101;	0.228438118582360;	0.237851035599727;	0.251848975970029;	0.249610306536158;	0.264170068022389;	0.281515700201924;	0.293148480706754;	0.305617196394320;	0.322203416124842;	0.337697109290219;	0.352714997800986;	0.366542433518175;	0.377478796018974;	0.387338883582973;	0.389502253128860;	0.396459048049180;	0.403736724188204;	0.413078276549452;	0.420893116715403;	0.425010107252378;	0.438606918600472;	0.455221121244468;	0.471068358680289;	0.483038935206022;	0.489278130143142;	0.508955470236225;	0.531246183749405;	0.553538666030595;	0.581009574370774;	0.611667575531567;	0.653500202255223;	0.703632480546745;	0.750813376331241;	0.787363047991908;	0.844636100456213
0.771700146969246;	0.360878627053609;	0.292594409531533;	0.261874143110513;	0.217651614444306;	0.222646469517737;	0.242758676279631;	0.189573268052822;	0.143683705763481;	0.146640156659746;	0.145906369248311;	0.149504246406787;	0.148929777163476;	0.149759953006918;	0.150504820200344;	0.160629017202915;	0.164655244871316;	0.167263537235622;	0.177283767061418;	0.189875621460827;	0.200840876578181;	0.212786344297909;	0.215120915704744;	0.228824347938462;	0.244069987575448;	0.257501763214710;	0.266844772934648;	0.281521489193368;	0.278392490301607;	0.293567288666756;	0.311593284481470;	0.323685887953660;	0.336580083522112;	0.353659235589126;	0.369547831342368;	0.384896042159456;	0.398989047379645;	0.410104310724583;	0.420119770156669;	0.421730936230380;	0.428714791855975;	0.435821868999456;	0.445262419957778;	0.453154282821480;	0.456880764737583;	0.470540629735000;	0.487236707118968;	0.503125038888564;	0.515071323414917;	0.520796281520130;	0.540407039320428;	0.562567513528285;	0.584667718193493;	0.611836774400266;	0.642059529332070;	0.683158185340617;	0.732178729025617;	0.777908780947463;	0.813060482133310;	0.865383374970924
0.797822234710710;	0.449107071066876;	0.375608766303788;	0.324572650818390;	0.269624486612723;	0.265122746230605;	0.283657497060976;	0.226862342112203;	0.176390384941608;	0.179186693402660;	0.177028410096998;	0.180083439962543;	0.178282537604491;	0.178553638356092;	0.178365344258718;	0.190065028045713;	0.193617941534700;	0.195663767960957;	0.206317696986475;	0.219774372153084;	0.230827153258120;	0.243310349360972;	0.245144659773539;	0.259714177206969;	0.275861565126853;	0.289817131031175;	0.298915426083185;	0.314208044176717;	0.310005824090638;	0.325740788006089;	0.344380558712564;	0.356891909262383;	0.370172111359449;	0.387687211295577;	0.403921141526341;	0.419553349917661;	0.433870665475696;	0.445135755475919;	0.455273594269081;	0.456250258288229;	0.463238423687042;	0.470111000360747;	0.479602668139855;	0.487525746312560;	0.490768471672570;	0.504422265936596;	0.521109863814588;	0.536947528206190;	0.548801062662922;	0.554018634050797;	0.573468918956046;	0.595393145069339;	0.617194979099839;	0.643932480710077;	0.673579020094880;	0.713756836170169;	0.761437805967025;	0.805439381399149;	0.838967280727284;	0.885731011848600
0.818136874175636;	0.540801141949379;	0.462709320573242;	0.402630839821804;	0.334114337757207;	0.316989416806050;	0.333078967790312;	0.272908123467249;	0.216096990581942;	0.218090154023579;	0.213722398107658;	0.216378725309106;	0.213182254747670;	0.212210882141814;	0.210700667889737;	0.223686809644650;	0.226329955117722;	0.227400656778088;	0.239981664494209;	0.254229943134937;	0.265125868730663;	0.277920977988375;	0.279061492434107;	0.294463432004978;	0.311467746216396;	0.325847874402359;	0.334506850246391;	0.350348235396914;	0.344894450844837;	0.361131860566433;	0.380312771064698;	0.393192456052513;	0.406796437010778;	0.424657722749964;	0.441147772755292;	0.456971890713698;	0.471422288003472;	0.482757497147284;	0.492937890830481;	0.493152936213585;	0.500091272275484;	0.506636355610782;	0.516104438940251;	0.523990246908226;	0.526631282650226;	0.540192677384628;	0.556758291593276;	0.572431378359267;	0.584105623950758;	0.588939577416135;	0.608112704790327;	0.629669005929579;	0.651039051798389;	0.677185475410540;	0.706084683971643;	0.745119952872904;	0.791195136480906;	0.833137191983138;	0.864772519367118;	0.905231015797968
0.832500622332925;	0.642595695419935;	0.551691640328251;	0.482407919975068;	0.414269622859575;	0.380014087685132;	0.392671676613120;	0.329686017252117;	0.264387921607918;	0.264737277557485;	0.257129802858736;	0.258863223918745;	0.253206966464139;	0.251776710250407;	0.248414766544839;	0.262795183659074;	0.264123662445802;	0.263875576485677;	0.277164781641938;	0.291933425324755;	0.302281599884644;	0.317231066968849;	0.317390792323859;	0.333512548172693;	0.351233006562215;	0.365821184267947;	0.373717130929060;	0.389931070038167;	0.383387385286417;	0.400012159744842;	0.419595644372759;	0.432730595652822;	0.446536268101318;	0.464591436420137;	0.481190681303808;	0.497060612292837;	0.511502685839729;	0.522785472725931;	0.532886489406475;	0.532179296352309;	0.538992016449161;	0.545098147228060;	0.554441360058311;	0.562194125608629;	0.564084285631963;	0.577446784915042;	0.593747542586043;	0.609115702003684;	0.620503865271064;	0.625323583433006;	0.644079173540762;	0.665111651503118;	0.685892060914717;	0.711262965908469;	0.739220650502009;	0.776864520920705;	0.821037834537100;	0.860540377153257;	0.889978373180829;	0.923585927671826
