0.286572292691295;	0.000000000003890;	0.000000000005521;	0.043829208189341;	0.035637173757176;	0.123778861264483;	0.187995396036533;	0.161409579812653;	0.017079510391430;	0.016834640471034;	0.016273857027445;	0.016170067445783;	0.015814467998736;	0.015836839882505;	0.015948448120969;	0.016877789714939;	0.017320139196582;	0.017629074556748;	0.018607089979253;	0.020011804227474;	0.021465975559140;	0.022922615894882;	0.023369259862070;	0.025173038390170;	0.027156042727084;	0.029003251653315;	0.030607091492966;	0.032786282060671;	0.032828326334986;	0.035187381239263;	0.038121180403628;	0.040147057530453;	0.042337052492413;	0.045408540284095;	0.048315268213667;	0.051191316972087;	0.053901559462339;	0.056103306366964;	0.058194455026752;	0.058948030205720;	0.060074974595253;	0.061707852067353;	0.063938567433298;	0.065795156765779;	0.067229494488774;	0.070190015196003;	0.074145782468738;	0.078352679993462;	0.081156714074336;	0.083239614280350;	0.088551862023068;	0.094730250529452;	0.100724805617592;	0.108665367186179;	0.117832866309161;	0.130875357559702;	0.148621074889495;	0.170690351508301;	0.189140493455129;	0.205166074393554
0.286572347008540;	0.000000037912394;	0.000000031447991;	0.043829212660595;	0.035637177593597;	0.123778864822709;	0.187995399719415;	0.161409582803531;	0.017079513213571;	0.016834643420491;	0.016273860021492;	0.016170070576179;	0.015814471164930;	0.015836843110932;	0.015948451411233;	0.016877793266148;	0.017320142878770;	0.017629078333336;	0.018607094011907;	0.020011808575338;	0.021465980179952;	0.022922620809605;	0.023369264850260;	0.025173043710170;	0.027156048408041;	0.029003257645736;	0.030607097687052;	0.032786288585497;	0.032828332792341;	0.035187388030484;	0.038121187573995;	0.040147064969959;	0.042337060212644;	0.045408548350445;	0.048315276600190;	0.051191325664401;	0.053901568436626;	0.056103315577388;	0.058194464456478;	0.058948039662873;	0.060074984224843;	0.061707861839765;	0.063938577414774;	0.065795166938615;	0.067229504732239;	0.070190025691604;	0.074145793247111;	0.078352691038104;	0.081156725332750;	0.083239625583206;	0.088551873593495;	0.094730262367133;	0.100724817696231;	0.108665379507737;	0.117832878842740;	0.130875370261443;	0.148621087649849;	0.170690364175906;	0.189140505958516;	0.209074929267097
0.286572361064959;	0.000000047971785;	0.000000039574334;	0.043829220487388;	0.035637184097383;	0.123778870610416;	0.187995405526756;	0.161409587503523;	0.030683404206904;	0.016834647850366;	0.016273864424966;	0.016170075091359;	0.015814475647445;	0.015836847601259;	0.015948455909885;	0.016877798047971;	0.017320147753556;	0.017629083254920;	0.018607099190737;	0.020011814072911;	0.021465985922681;	0.022922626825447;	0.023369270876457;	0.025173050049941;	0.027156055086898;	0.029003264602748;	0.030607104798483;	0.032786296000022;	0.032828340065136;	0.035187395598529;	0.038121195477036;	0.040147073092572;	0.042337068559294;	0.045408556978451;	0.048315285476342;	0.051191334767876;	0.053901577738754;	0.056103325029744;	0.058194474039829;	0.058948049175711;	0.060074993813430;	0.061707871468253;	0.063938587149274;	0.065818719244683;	0.067285936680028;	0.070282162968801;	0.074275354514888;	0.078519144443842;	0.081355457369248;	0.083465087153489;	0.088809579736858;	0.095021941590938;	0.101051740757167;	0.109030363191482;	0.118238099437149;	0.131323631345098;	0.149114508879123;	0.171233490647451;	0.189738905402551;	0.210732316605737
0.286572376599693;	0.000000062991782;	0.000000051574517;	0.043883533875850;	0.035637191987960;	0.123778877546865;	0.187995412458531;	0.161409593243217;	0.030683409505606;	0.016835887948208;	0.016286466585370;	0.016195968182149;	0.015852760076320;	0.015886234694870;	0.016006204584955;	0.016947013503923;	0.017397879074898;	0.017714209123074;	0.018703457130201;	0.020120745336655;	0.021586194908279;	0.023054990483860;	0.023508222657840;	0.025325762419279;	0.027323866301797;	0.029185302526722;	0.030800060275442;	0.032994873751095;	0.033040811171994;	0.035417033759837;	0.038371023240446;	0.040415064747513;	0.042624367001746;	0.045718664786958;	0.048648492026538;	0.051548537720069;	0.054283495630517;	0.056509777933585;	0.058626844717072;	0.059398389581430;	0.060551609871034;	0.062212123395153;	0.064477594776175;	0.066393769643001;	0.067892261525811;	0.070931743876767;	0.074975647232983;	0.079275352259900;	0.082169421571230;	0.084332323722012;	0.089759022478070;	0.096069653423443;	0.102215740863140;	0.110340434466212;	0.119728451366545;	0.133041395130467;	0.151118669272197;	0.173636141129765;	0.192536856139564;	0.212322441552815
0.292385479705324;	0.000860391605049;	0.000716214487065;	0.044161288261780;	0.036015258445878;	0.124000939479386;	0.188225668351637;	0.161598238473278;	0.030968935424809;	0.034479006112693;	0.016475448406086;	0.016391587400578;	0.016049450806757;	0.016086963738360;	0.016211665310741;	0.017172036528763;	0.017633081791669;	0.017958156268251;	0.018968836913274;	0.020411304754113;	0.021898116009494;	0.023391965764513;	0.023857898496452;	0.025706565815271;	0.027739685010234;	0.029634418146271;	0.031273860759357;	0.033505283876653;	0.033560078085813;	0.035975503963138;	0.038975135418051;	0.041060909059319;	0.043314684577449;	0.046461696174337;	0.049445484082994;	0.052402854550412;	0.055197555473954;	0.057483629614207;	0.059664592651029;	0.060479120799919;	0.061694523603811;	0.063422195705540;	0.065775319743342;	0.067774799159126;	0.069343878041158;	0.072481969917108;	0.076650537832661;	0.081094598193582;	0.084132699615099;	0.086418158461078;	0.092016922664733;	0.098486939216176;	0.104754864847620;	0.112983721989106;	0.122427612773895;	0.135746599446790;	0.153786969483886;	0.176324210550588;	0.195170734784638;	0.214090203190242
0.297490732865428;	0.001955372045685;	0.001630732754170;	0.044678405357777;	0.036471476414639;	0.124527180870717;	0.188653747609627;	0.161954083203664;	0.031407174128044;	0.035002384046875;	0.038169828487755;	0.042967519529194;	0.016428864399304;	0.016480819058876;	0.016612887214100;	0.017609370754553;	0.018086580382868;	0.018425081018872;	0.019474988688518;	0.020961847235433;	0.022483173612516;	0.024019427612953;	0.024506589850038;	0.026409599307152;	0.028504078418044;	0.030456703331377;	0.032135590006131;	0.034428558385546;	0.034496928833570;	0.036976680514955;	0.040051873655588;	0.042208817863496;	0.044537007641054;	0.047771562594593;	0.050843033351684;	0.053890918304355;	0.056779839730628;	0.059159673360651;	0.061442302764807;	0.062312744199319;	0.063605098617689;	0.065409576255870;	0.067862260088188;	0.069941899141644;	0.071546292755914;	0.074708093270131;	0.078910759154887;	0.083375608796179;	0.086380000172671;	0.088565615362661;	0.094111633816755;	0.100533315461272;	0.106760454217161;	0.114956793907951;	0.124368508856874;	0.137664537296929;	0.155704018783893;	0.178328565855870;	0.197243366306802;	0.220225710613645
0.303343035763214;	0.003544019436307;	0.002984961913489;	0.045637545046518;	0.037338131534073;	0.125247854987195;	0.189545124500334;	0.162555740296087;	0.032059129879357;	0.035750579318863;	0.039023142795118;	0.043909566916037;	0.046812371913203;	0.017085283302662;	0.017218781017371;	0.018310284927377;	0.018807023190122;	0.019161345266501;	0.020259509881256;	0.021808712987206;	0.023372261794016;	0.024965761255195;	0.025480300875719;	0.027458053318949;	0.029637088516076;	0.031668042860535;	0.033391966004900;	0.035762301928820;	0.035841961800579;	0.038396938904309;	0.041560814565336;	0.043802665030007;	0.046213061297376;	0.049538951401263;	0.052692290607304;	0.055815057945305;	0.058770072385694;	0.061199301380038;	0.063520694992462;	0.064350354692232;	0.065612225809361;	0.067381119561228;	0.069822043331090;	0.071895830121005;	0.073480046448009;	0.076655670678861;	0.080908243980091;	0.085442114199411;	0.088503891445161;	0.090685754787734;	0.096326103573612;	0.102862232790896;	0.109220026651682;	0.117579392041722;	0.127182907844573;	0.140716190439101;	0.159065807953857;	0.182181648732724;	0.201609563574605;	0.225122069986678
0.309084264872098;	0.016481541371409;	0.004734934089579;	0.047069798558613;	0.038611737159691;	0.126453825507088;	0.190674437590473;	0.163776624690949;	0.045567330130353;	0.036715599886428;	0.040070655842543;	0.045031475887517;	0.048160752311001;	0.050313235640872;	0.051791379885040;	0.019261232635872;	0.019775534020179;	0.020143811051078;	0.021435851069427;	0.023077585811146;	0.024697830834740;	0.026360848724245;	0.026917608912957;	0.029004705878617;	0.031306135668675;	0.033448186422690;	0.035228464041089;	0.037702377197526;	0.037793626101338;	0.040445357089199;	0.043723628278395;	0.046074921317237;	0.048586496576697;	0.052026267812662;	0.055285899389944;	0.058515305814957;	0.061579933021979;	0.064117143901026;	0.066565774944473;	0.067449477780991;	0.068816486626792;	0.070704603046158;	0.073328362365049;	0.075600741147472;	0.077344631411897;	0.080719642147539;	0.085220452752296;	0.090024278200240;	0.093317601418131;	0.095548369746721;	0.101435624653893;	0.108204081107492;	0.114750984243320;	0.123286834826829;	0.133010055735618;	0.146608011539180;	0.164988532807541;	0.188292757471746;	0.207755734022583;	0.234301416485494
0.321757945425380;	0.030504976958444;	0.021060288379929;	0.049411598126343;	0.041058637313265;	0.128509971728562;	0.192794250785781;	0.165601057282043;	0.047722571167963;	0.054641814462035;	0.058402429762912;	0.067385157744367;	0.049899070245683;	0.052387512376942;	0.053865487734666;	0.059084218588396;	0.062127837678155;	0.064918216672816;	0.023277629607975;	0.025051547164230;	0.026749852996816;	0.028617993038923;	0.029216953958966;	0.031452463910282;	0.033920649123752;	0.036210534176256;	0.038055824206917;	0.040672148315878;	0.040740671177242;	0.043521595748286;	0.046956332779108;	0.049464170396132;	0.052133891024091;	0.055754867435396;	0.059188323034513;	0.062591315296673;	0.065830291492657;	0.068530791297675;	0.071149368493267;	0.072060753920864;	0.073494932506164;	0.075438044487719;	0.078175257314437;	0.080541659332011;	0.082302613631009;	0.085704297655734;	0.090283927399015;	0.095176016486592;	0.098492935881874;	0.100411257905394;	0.106353309747050;	0.113210281359788;	0.119875791777387;	0.128578950595688;	0.138502764229603;	0.152355256101245;	0.171087695311872;	0.195039534242345;	0.215131809913411;	0.244631027426271
0.333957647673248;	0.042950152410340;	0.036293160618644;	0.065728066433147;	0.044319634156188;	0.131799169787610;	0.196139998626074;	0.168489963870414;	0.052889538145933;	0.057793613638788;	0.064670828771278;	0.073699802500588;	0.079974886571320;	0.065187948040640;	0.068115462117230;	0.061745377904613;	0.064779398223187;	0.067538042967486;	0.073793711997970;	0.079327790475312;	0.083690644241259;	0.031615194742553;	0.032301266646108;	0.034767906116878;	0.037501933983506;	0.040043524295197;	0.042026528727748;	0.044884407032964;	0.044603899345307;	0.047559871951866;	0.051204390649539;	0.053931070158403;	0.056805991726787;	0.060649720937833;	0.064289463589464;	0.067894533113589;	0.071335986251081;	0.074228692567627;	0.077062183174925;	0.078027074844186;	0.079589237377665;	0.081665215184745;	0.084652173836281;	0.087292563193808;	0.089260255786028;	0.092913737746354;	0.097830939366961;	0.103091042282124;	0.106705834097891;	0.108217682130828;	0.114468871708901;	0.121624155992025;	0.128545602633899;	0.137501372690364;	0.147621426918187;	0.161623608657321;	0.180506943272065;	0.204909064261358;	0.225280339715200;	0.258085562491347
