0.305371584705527;	0.000224991293092;	0.000276603563915;	0.040694499527759;	0.031331697236747;	0.153428014838612;	0.234793139333956;	0.211345188007839;	0.013309933012000;	0.013081672105394;	0.012870494847264;	0.012868148649842;	0.012723846040651;	0.012698763053710;	0.012803886598919;	0.013530922514552;	0.013796209303403;	0.013882560252931;	0.014460024545666;	0.015321976823194;	0.016121868888573;	0.016883888869160;	0.016723815746844;	0.017675303147487;	0.018650218730206;	0.019450070345847;	0.020062599310786;	0.021212573011831;	0.020627512838164;	0.021951397461874;	0.023656518301821;	0.024831483474995;	0.026073460440363;	0.027891087895506;	0.029691614993743;	0.031502574084914;	0.033268664487522;	0.034770779018000;	0.036114678802220;	0.036618429438150;	0.037752455512573;	0.038991210956399;	0.040792486023211;	0.042059833486240;	0.042467368357603;	0.044874476262022;	0.047853968090554;	0.051216558168404;	0.053937403127714;	0.056392022008635;	0.061722769933320;	0.068443191480777;	0.075808448141884;	0.086130099543442;	0.099237189165065;	0.119090877806423;	0.147841762452158;	0.179204496556642;	0.213061380265190;	0.243785781158907
0.305371634738692;	0.000225032103593;	0.000276636666172;	0.040694504302066;	0.031331701308629;	0.153428018693031;	0.234793143286428;	0.211345191040697;	0.013309935924896;	0.013081675133923;	0.012870497950305;	0.012868151900246;	0.012723849332906;	0.012698766378743;	0.012803889973576;	0.013530926122605;	0.013796213002443;	0.013882563998492;	0.014460028472335;	0.015321980981710;	0.016121873229548;	0.016883893386620;	0.016723820202065;	0.017675307797275;	0.018650223582687;	0.019450075342640;	0.020062604356470;	0.021212578229266;	0.020627517816932;	0.021951402622435;	0.023656523708463;	0.024831489036035;	0.026073466171366;	0.027891093882043;	0.029691621233507;	0.031502580581149;	0.033268671236111;	0.034770785981428;	0.036114685959864;	0.036618436619374;	0.037752462877840;	0.038991218484900;	0.040792493789196;	0.042059841443367;	0.042467376329553;	0.044874484560075;	0.047853976772180;	0.051216567239990;	0.053937412542857;	0.056392031658408;	0.061722780066787;	0.068443202139495;	0.075808459306886;	0.086130111244485;	0.099237201355015;	0.119090890399694;	0.147841775151851;	0.179204509104487;	0.213061392331674;	0.247682120307072
0.305371647938613;	0.000225042752037;	0.000276645189548;	0.040694512622825;	0.031331708201324;	0.153428024934604;	0.234793149493018;	0.211345195822381;	0.033125284330712;	0.013081679696830;	0.012870502525675;	0.012868156598112;	0.012723854002429;	0.012698771012702;	0.012803894598600;	0.013530930994482;	0.013796217916212;	0.013882568900819;	0.014460033542240;	0.015321986274435;	0.016121878666975;	0.016883898967422;	0.016723825643496;	0.017675313407387;	0.018650229367774;	0.019450081234929;	0.020062610249092;	0.021212584267076;	0.020627523535293;	0.021951408492054;	0.023656529793261;	0.024831495238820;	0.026073472504223;	0.027891100428302;	0.029691627985367;	0.031502587536722;	0.033268678386693;	0.034770793285908;	0.036114693395384;	0.036618444001352;	0.037752470369337;	0.038991226058983;	0.040792501518873;	0.042077940519340;	0.042510567675512;	0.044946188944253;	0.047956726269700;	0.051351278265613;	0.054101237445211;	0.056581810271285;	0.061945356157646;	0.068702305088903;	0.076106724858729;	0.086472497008351;	0.099627088943195;	0.119531288451872;	0.148329534784794;	0.179740747457219;	0.213638418626264;	0.249311044492639
0.305371662694310;	0.000225058590041;	0.000276657759444;	0.040768064302908;	0.031331716548468;	0.153428032376525;	0.234793156866405;	0.211345201682458;	0.033125289838152;	0.013082937436674;	0.012883427404519;	0.012894795529233;	0.012763344174693;	0.012749259808856;	0.012862729787441;	0.013600863354612;	0.013873926580940;	0.013966654715028;	0.014553587277865;	0.015425966424270;	0.016234664413275;	0.017005519321790;	0.016847996039601;	0.017808956213268;	0.018793852743831;	0.019602276239483;	0.020220273436656;	0.021379915161711;	0.020791950355133;	0.022126567001096;	0.023845474772752;	0.025032376792316;	0.026287293748834;	0.028121744142171;	0.029939963029920;	0.031769864858652;	0.033556095199128;	0.035078255913243;	0.036443054246452;	0.036960524689198;	0.038116842347798;	0.039379127544775;	0.041210912937889;	0.042526278734969;	0.042980166092770;	0.045456272730412;	0.048515375686226;	0.051965499452872;	0.054773301844395;	0.057311516639674;	0.062763237459606;	0.069628280916655;	0.077160168127711;	0.087687685337004;	0.101040839690452;	0.121190137073603;	0.150275115587124;	0.182084136073286;	0.216328539335568;	0.250865710479654
0.311331666003489;	0.001132508943709;	0.001017368029843;	0.041061509712976;	0.031780855229051;	0.153665769650051;	0.235037509494559;	0.211534608173407;	0.033461728068258;	0.038228874566009;	0.013077931943271;	0.013096509471389;	0.012966546588757;	0.012954749204100;	0.013072376359746;	0.013828636137479;	0.014109612896977;	0.014208395973590;	0.014812349675276;	0.015704813766661;	0.016529214664910;	0.017317510398158;	0.017163292133128;	0.018145552952433;	0.019153671561644;	0.019982262257639;	0.020612281230923;	0.021794615260696;	0.021199083834338;	0.022558062647865;	0.024307784342557;	0.025521891338668;	0.026806427814546;	0.028679572425210;	0.030538862524431;	0.032413598502542;	0.034247973533139;	0.035818474927051;	0.037234327851251;	0.037783945512180;	0.038991753581679;	0.040309305280418;	0.042215392646804;	0.043598690436454;	0.044097925096826;	0.046663040099816;	0.049833772104318;	0.053417650052993;	0.056358525301404;	0.059018388989191;	0.064645450597115;	0.071689273136320;	0.079373452811129;	0.090050244005684;	0.103517114172772;	0.123726405229908;	0.152804558048152;	0.184672306813605;	0.218848048641179;	0.252584100941801
0.316511387559489;	0.002269075519921;	0.001952603995560;	0.041603029943617;	0.032260275944139;	0.154263317284402;	0.235488105477611;	0.211890478459534;	0.033948559008085;	0.038826590752416;	0.043474869615946;	0.049782072121575;	0.013355951054320;	0.013356994563800;	0.013481087665512;	0.014270758487491;	0.014563828121674;	0.014671374962977;	0.015306878323571;	0.016234907788013;	0.017084173631298;	0.017901849852412;	0.017752515230770;	0.018772294138680;	0.019821571926070;	0.020685519130326;	0.021333493221222;	0.022553664130615;	0.021942742135692;	0.023341144307468;	0.025140897974560;	0.026400898611543;	0.027734339671638;	0.029670948522505;	0.031595986126763;	0.033540227173628;	0.035448972595119;	0.037093549672546;	0.038588504780193;	0.039176827309602;	0.040445589467857;	0.041822875037849;	0.043811554149488;	0.045261085840616;	0.045774006756288;	0.048378536072388;	0.051596885829365;	0.055230811455598;	0.058177545308242;	0.060795919243008;	0.066424840790818;	0.073476768642251;	0.081169301517356;	0.091861815295875;	0.105340916062087;	0.125556808281883;	0.154640242961538;	0.186606700876544;	0.220824850739900;	0.258754251565868
0.322398804902904;	0.003892291237328;	0.003322577259244;	0.042614092768541;	0.033191186596055;	0.155025186125003;	0.236476358756266;	0.212488901813262;	0.034641994976957;	0.039643250470794;	0.044441633993790;	0.050858594533029;	0.054424932586330;	0.013966199006461;	0.014090236232861;	0.014979093267043;	0.015285852527674;	0.015402826221181;	0.016074986248339;	0.017053308179036;	0.017931880686308;	0.018789272235178;	0.018644783136679;	0.019716655303051;	0.020823317243691;	0.021735274069433;	0.022399995744792;	0.023666299696993;	0.023026950094255;	0.024469297513853;	0.026324818742340;	0.027637588675868;	0.029022867125804;	0.031024437345564;	0.033010603332453;	0.035013350332982;	0.036977710776757;	0.038667315077519;	0.040200147381783;	0.040759843048270;	0.042014903627163;	0.043373731824803;	0.045368172820742;	0.046827073630635;	0.047318540463617;	0.049956202433130;	0.053235467776712;	0.056955669158681;	0.059976148768749;	0.062627829477610;	0.068374857702303;	0.075570635449143;	0.083423008734414;	0.094313926677964;	0.108024231700811;	0.128508688803230;	0.157904746274070;	0.190373141215342;	0.225043809889466;	0.263556203746683
0.328113932108547;	0.018420014854222;	0.005069466060805;	0.044087829318631;	0.034524248080272;	0.156323733619211;	0.237655262307527;	0.213838023960089;	0.053861078600515;	0.040646757228978;	0.045567271874668;	0.052071763518966;	0.055941690347907;	0.058088104321647;	0.059449367639494;	0.015924779776484;	0.016241994918385;	0.016365718240739;	0.017229246131450;	0.018283478611521;	0.019200979282313;	0.020103719546908;	0.019970211421761;	0.021120472640101;	0.022312553563717;	0.023294618140434;	0.023978198528576;	0.025307248851880;	0.024625355185316;	0.026125732438696;	0.028055522749106;	0.029440172941285;	0.030893625005651;	0.032982799550263;	0.035055810308480;	0.037149444931090;	0.039211483630130;	0.040998505009082;	0.042643079509621;	0.043244407890629;	0.044592363899306;	0.046053694183960;	0.048209865339045;	0.049838416504960;	0.050431583584476;	0.053260515794676;	0.056773481818447;	0.060765030066648;	0.064023259362615;	0.066786896011630;	0.072821871033400;	0.080315025630688;	0.088429959778083;	0.099588774254261;	0.113522442317795;	0.134153482982565;	0.163606366070643;	0.196315832420644;	0.230967846789712;	0.272760272029449
0.340883516647178;	0.033690560776244;	0.023398656269650;	0.046508885042263;	0.037127300440348;	0.158500594368066;	0.239895253593537;	0.215720465001501;	0.056271895599166;	0.065447502819053;	0.070577514002982;	0.082222744886708;	0.057759438243104;	0.060315369842594;	0.061668438462942;	0.066746272811659;	0.069354874172095;	0.071586127983650;	0.019021620350918;	0.020185757707925;	0.021158489315677;	0.022236421437064;	0.022100187510989;	0.023356212230684;	0.024664981011817;	0.025740124079841;	0.026438673183883;	0.027855205782729;	0.027078252708724;	0.028656407005901;	0.030688854659516;	0.032177530798144;	0.033738688976043;	0.035965779911092;	0.038176390350438;	0.040411279118770;	0.042620684082122;	0.044547967750903;	0.046338136994055;	0.046954731659385;	0.048364551656068;	0.049875908121468;	0.052142337238375;	0.053865950187751;	0.054446856761481;	0.057342900072965;	0.060963031114043;	0.065096433946844;	0.068435839562721;	0.071035376045636;	0.077198714786291;	0.084859159163452;	0.093161970520285;	0.104562041737262;	0.118771476132055;	0.139707249972520;	0.169511843336312;	0.202899535669557;	0.238100320612312;	0.282903698216923
0.353014792807475;	0.046658915655115;	0.039846596922776;	0.064269315585358;	0.040518474268311;	0.161948607231470;	0.243426255369476;	0.218713228671429;	0.062656390414622;	0.068888979430688;	0.078357610375739;	0.089951507327548;	0.097346769666455;	0.076550485124384;	0.079638233221073;	0.069489044132993;	0.072063733561040;	0.074239663015935;	0.079621660697708;	0.083820552256477;	0.086584748436884;	0.025100249441176;	0.025000481158766;	0.026439531626395;	0.027954659877073;	0.029212002318509;	0.029978108605274;	0.031554976495644;	0.030361316826446;	0.032048120181880;	0.034217875973409;	0.035854890576473;	0.037557517513006;	0.039956096969380;	0.042333439630312;	0.044738137413969;	0.047126613591336;	0.049228532233741;	0.051213166095825;	0.051868393766749;	0.053394326896658;	0.055023493740552;	0.057519273775623;	0.059490240567945;	0.060199354885973;	0.063353134044710;	0.067303338835149;	0.071828936839803;	0.075493292449280;	0.077892104847841;	0.084434869532072;	0.092491844413249;	0.101152368003830;	0.112926408890813;	0.127464979089048;	0.148644145793887;	0.178614048095317;	0.212522136642810;	0.247912715269745;	0.296222754742210
