0.463930139635342;	0.000000009203928;	0.000000011912396;	0.074417696975828;	0.060923347497724;	0.088092153613215;	0.109657598433205;	0.074538161884042;	0.038459821179371;	0.040597989538094;	0.041643753678864;	0.044041236116466;	0.045197256820469;	0.046791877742603;	0.048458703351845;	0.052967708362140;	0.056201385625577;	0.058739210475355;	0.063767495703979;	0.070383096993389;	0.077590295648745;	0.084560595676711;	0.086848176285811;	0.094260772095887;	0.102637547149436;	0.110475142177334;	0.117103891819916;	0.125413417376273;	0.124271047642092;	0.132732465461412;	0.143100474398708;	0.149168143691315;	0.155601501002823;	0.164934738217089;	0.173440887754851;	0.181539755230696;	0.188740857487121;	0.193790426157545;	0.197829136340192;	0.198223975909119;	0.201230788504550;	0.205315504867774;	0.210801951642041;	0.214937438516027;	0.217510383182050;	0.228768627063223;	0.243219932368763;	0.258320273585195;	0.271370517424055;	0.282827055848083;	0.304639260447940;	0.330014473252771;	0.356107946011131;	0.388298902618801;	0.424798804726456;	0.474305041904192;	0.533786268385046;	0.588856539650123;	0.632942818969046;	0.705871438882766
0.580682939445087;	0.082495153833852;	0.068414034488234;	0.084138212917966;	0.069261872765959;	0.095827376822038;	0.117659575885267;	0.081028215183112;	0.044589518244007;	0.047003034262225;	0.048148053896539;	0.050841295350652;	0.052075492854693;	0.053801903671226;	0.055601838554140;	0.060673409638962;	0.064186463623606;	0.066923671010344;	0.072497525318598;	0.079784833829224;	0.087570062132044;	0.095158062192502;	0.097580807784977;	0.105684594200649;	0.114807656782360;	0.123277201076292;	0.130297429906311;	0.139268659475939;	0.137903947163705;	0.147012780234817;	0.158123904004549;	0.164686455252919;	0.171626518648151;	0.181609016573308;	0.190706202361885;	0.199364030450679;	0.207072598430307;	0.212524919004079;	0.216921013342842;	0.217266504831643;	0.220548930578109;	0.224871612622848;	0.230754829451312;	0.235233885188311;	0.237853536750828;	0.249707701718234;	0.264866067542003;	0.280669008253542;	0.294310636310408;	0.306048565033120;	0.328631853293836;	0.354786147972689;	0.381581034382499;	0.414468703151372;	0.451565929209773;	0.501539233975755;	0.561177637950013;	0.616036979601610;	0.659729541155208;	0.736174571874894
0.610922935249101;	0.104350965227715;	0.086071451354513;	0.101147827921077;	0.083394855508264;	0.108405850964825;	0.130274529293121;	0.091226781770814;	0.054015032592729;	0.056622774696692;	0.057713877796816;	0.060649036304597;	0.061812820518695;	0.063551581773132;	0.065368184702792;	0.071049441516956;	0.074758168391079;	0.077590446079438;	0.083710535141370;	0.091675416921420;	0.099976894207105;	0.108135587680702;	0.110554525919562;	0.119308500187371;	0.129129228426546;	0.138157751488470;	0.145466977148145;	0.155040534567254;	0.153290968285284;	0.162966160728540;	0.174729463180466;	0.181684832399308;	0.189016464385916;	0.199519079626310;	0.209064632948350;	0.218127111558178;	0.226180228177326;	0.231868203794714;	0.236451736225027;	0.236555046314432;	0.239925138501405;	0.244284400865423;	0.250362108935726;	0.254985858040086;	0.257447543193699;	0.269644744623123;	0.285235724062145;	0.301457316626457;	0.315405187532493;	0.327148631511182;	0.350160757004615;	0.376731530752110;	0.403862675384069;	0.437060798325550;	0.474365701763015;	0.524407843816184;	0.583850782104964;	0.638267780814802;	0.681388887647582;	0.753466908263249
0.644362904971005;	0.136973546420847;	0.112138780928630;	0.121714507461895;	0.100537067760655;	0.123476293926458;	0.145328132471148;	0.103681191600133;	0.065523617386309;	0.068316961296257;	0.069301337395738;	0.072491502514021;	0.073532178973399;	0.075251804806798;	0.077054854806361;	0.083447363921286;	0.087346315011574;	0.090260937943248;	0.097010473516975;	0.105743367812349;	0.114590835987263;	0.123383690759027;	0.125787940910274;	0.135281148428189;	0.145889765378993;	0.155529635659581;	0.163116858257925;	0.173352250901310;	0.171147539763237;	0.181443448463698;	0.193920553298396;	0.201323776969068;	0.209099462569662;	0.220180476991947;	0.230227918080717;	0.239746909453820;	0.248195707553601;	0.254167513087554;	0.258989354548721;	0.258826068051671;	0.262316385067818;	0.266730442321159;	0.273055983489032;	0.277856918100027;	0.280125497358659;	0.292685274352973;	0.308739868916313;	0.325416820627191;	0.339701258594177;	0.351430639322362;	0.374905196626837;	0.401922553671012;	0.429416320397775;	0.462944174569022;	0.500464915874543;	0.550556747392970;	0.609764859235470;	0.663748322143039;	0.706307447201963;	0.773407269944674
0.682712467520392;	0.179672102539104;	0.146320289861462;	0.148350812473861;	0.122747717571408;	0.142681234143917;	0.164330398097423;	0.119673748137695;	0.080220032853368;	0.083129299434495;	0.083854725008853;	0.087246725317532;	0.088021069559158;	0.089614325052132;	0.091305683525850;	0.098489727869899;	0.102515898290294;	0.105444338429573;	0.112876528708310;	0.122435334166917;	0.131807739679621;	0.141258512450498;	0.143593617580975;	0.153885842142765;	0.165345131828658;	0.175625799683820;	0.183440485251680;	0.194369556926314;	0.191608761540912;	0.202547257845194;	0.215761986467141;	0.223634921914750;	0.231869970146330;	0.243542546004871;	0.254098277603524;	0.264076019074425;	0.272920431545223;	0.279173644877819;	0.284232999565168;	0.283728791499327;	0.287315129123966;	0.291740338337362;	0.298298848668377;	0.303261770476902;	0.305266017053502;	0.318149361177013;	0.334631153499268;	0.351727215409547;	0.366301598140088;	0.377921465330702;	0.401781984696148;	0.429145590238112;	0.456874766706834;	0.490560702108817;	0.528069645177241;	0.577894688153305;	0.636465214336646;	0.689555416186916;	0.731089955826540;	0.793873502128250
0.718502403308304;	0.234087976228893;	0.189904015186903;	0.182252599698857;	0.150792645002002;	0.166712974595694;	0.187911764322411;	0.139903360624000;	0.098563364074314;	0.101610312056933;	0.101890170171070;	0.105409458375948;	0.105741474975647;	0.107070777272490;	0.108520952218430;	0.116575667200996;	0.120635180537066;	0.123481313284408;	0.131639845301587;	0.142068012837422;	0.151911682461531;	0.162022769701823;	0.164211458667672;	0.175345976690583;	0.187699117095631;	0.198625679505865;	0.206583496179693;	0.218212548164510;	0.214771383736042;	0.226348516913287;	0.240295234877186;	0.248637541357109;	0.257322622202043;	0.269568450633855;	0.280606835160347;	0.291011581290543;	0.300217119819265;	0.306716754291478;	0.311979936841920;	0.311029834085519;	0.314654168627444;	0.319005994605514;	0.325733348883502;	0.330800428495554;	0.332426689105077;	0.345529308127897;	0.362316022867555;	0.379689411390297;	0.394396530195145;	0.405702742684411;	0.429739172596784;	0.457237415761851;	0.485020171343403;	0.518680685503461;	0.556021077488104;	0.605433662998350;	0.663241505825760;	0.715312989119851;	0.755782352080413;	0.814727077838565
0.752205206373504;	0.303343124156540;	0.245497855219222;	0.225140567145557;	0.186280800282666;	0.196462040998408;	0.217004797975902;	0.165379475583216;	0.121401109041056;	0.124311787352801;	0.124057062861135;	0.127551350764517;	0.127261876926623;	0.128131950985013;	0.129157816750990;	0.138144913754993;	0.142095099314729;	0.144720509342800;	0.153625532135076;	0.164937817680493;	0.175152640514162;	0.185893507971952;	0.187827211444398;	0.199820310080078;	0.213080055832059;	0.224623041414350;	0.232602778030248;	0.244902316332501;	0.240630904494662;	0.252810697076354;	0.267446242077996;	0.276226888880782;	0.285320371915017;	0.298080760541871;	0.309537186256109;	0.320298744225048;	0.329791748022856;	0.336465431791514;	0.341858297215824;	0.340330331044054;	0.343912092627149;	0.348082987918177;	0.354891530163301;	0.359996683504809;	0.361148036268220;	0.374416028940823;	0.391449168044265;	0.409049151307032;	0.423877889905334;	0.434850853563568;	0.459046508459915;	0.486649488700025;	0.514447923215808;	0.548021577114785;	0.585115908612454;	0.633991061919688;	0.690867923767091;	0.741723045234319;	0.780962950282087;	0.835821334199351
0.781654004527327;	0.389465395177108;	0.315961484850614;	0.278907519307449;	0.230756335321503;	0.233224694382900;	0.252424822596332;	0.197276662267011;	0.149707570818320;	0.152123293514373;	0.150846669207561;	0.154019257153782;	0.153004045137708;	0.153400329398181;	0.153758048673913;	0.163688133240308;	0.167327097435539;	0.169542107113421;	0.179191274209669;	0.191367456271814;	0.201801990743480;	0.213104881987932;	0.214639630082553;	0.227478313334559;	0.241624589456866;	0.253717942894564;	0.261562597788104;	0.274475879770665;	0.269197672864597;	0.281921487719002;	0.297176281735474;	0.306343902489325;	0.315788340168134;	0.328988487356161;	0.340792030872247;	0.351843475655514;	0.361566193061630;	0.368374634554092;	0.373875172196847;	0.371714087438972;	0.375267293020916;	0.379242926542488;	0.386139633545034;	0.391300087727854;	0.391938696639826;	0.405349627714700;	0.422587198187693;	0.440361497035534;	0.455269153850477;	0.465847771676147;	0.490115886525989;	0.517719049627176;	0.545426226187155;	0.578779767155488;	0.615480997166113;	0.663629071663788;	0.719350884356442;	0.768740322485280;	0.806550666622462;	0.856970030161746
0.805795109421065;	0.478157403351839;	0.403302974405992;	0.345860254105059;	0.286233923203881;	0.278222982464300;	0.295547781764155;	0.236611767876196;	0.183999657729445;	0.186153460346178;	0.183237374299386;	0.185746504571001;	0.183345707782458;	0.183059697751975;	0.182373029964576;	0.193872808249014;	0.196941243179925;	0.198508879483436;	0.208774171493977;	0.221759842962437;	0.232214684096817;	0.243995036098277;	0.244954055536316;	0.258606951274280;	0.273600861280502;	0.286158233975199;	0.293694437210179;	0.307165621266042;	0.300695329028378;	0.313914345352133;	0.329732544546967;	0.339257118168249;	0.349026785260902;	0.362625953649806;	0.374743638275737;	0.386055998276147;	0.395984738450297;	0.402915720999359;	0.408509363069726;	0.405638089377159;	0.409151784001373;	0.412879407024795;	0.419828699817781;	0.425012976414037;	0.425042326205877;	0.438531071262115;	0.455887279213738;	0.473741810868658;	0.488651249445660;	0.498798991281528;	0.523028396929674;	0.550504989955733;	0.577993968360551;	0.610974055481267;	0.647115956812687;	0.694324036661842;	0.748639446951085;	0.796276142373747;	0.832424470885381;	0.877928224687392
0.824075596966935;	0.571912898749142;	0.490179175404623;	0.427400289434440;	0.354908235154465;	0.333169780610186;	0.347637969306298;	0.285301821858244;	0.225744176722314;	0.226788875337054;	0.221387893836506;	0.223401564791062;	0.219449000445511;	0.217798000702190;	0.215652454692576;	0.228358253596586;	0.230400983477582;	0.230892856680315;	0.243086647021149;	0.256798248449405;	0.267018486802057;	0.279099366275542;	0.279279212742654;	0.293710451246913;	0.309506315102689;	0.322428286498781;	0.329461312506883;	0.343430101367178;	0.335590785648332;	0.349255303275170;	0.365574023571786;	0.375418288965981;	0.385467116791413;	0.399395412079056;	0.411759666417030;	0.423264610839979;	0.433333282280305;	0.440332365468778;	0.445966814882741;	0.442269840385881;	0.445708974860408;	0.449112014822565;	0.456056485757685;	0.461214741802164;	0.460514321197818;	0.473999240777084;	0.491365548317738;	0.509182449040642;	0.523996634242586;	0.533767575529036;	0.557821547636096;	0.585015974437845;	0.612129540733700;	0.644549390983175;	0.679931782251630;	0.725948033820188;	0.778563305778302;	0.824104086395433;	0.858311712196703;	0.898290697335776
