0.459249227067979;	0.000000000000000;	0.000000000000000;	0.073939666270049;	0.060677834625359;	0.087233307341282;	0.108530763582494;	0.073981316373686;	0.038445622710348;	0.040586199389577;	0.041602277380068;	0.043994498631384;	0.045142222735428;	0.046768985155628;	0.048454959141540;	0.053009668308977;	0.056309838753756;	0.058939242483847;	0.064120681796236;	0.070946257120777;	0.078435713749579;	0.085797257116145;	0.088556819503101;	0.096589969079034;	0.105818994955944;	0.114738191833439;	0.122633705383153;	0.132501678290473;	0.133120928069397;	0.143880365909872;	0.156977322798684;	0.165876445714023;	0.175759965054771;	0.189197331602884;	0.202119199024410;	0.214983509486475;	0.227139791138216;	0.237110471244865;	0.246439030834998;	0.251279290997606;	0.258594344989358;	0.267032126096842;	0.276414056886991;	0.284999082716043;	0.292280770645340;	0.305828327672178;	0.321955175786858;	0.337038014944192;	0.348458924496166;	0.355649254509693;	0.373124854079550;	0.392499109851041;	0.411717237153547;	0.435229471072895;	0.461543938004951;	0.498612984803106;	0.544912725602008;	0.592456396917966;	0.630401050665998;	0.619783224994816
0.577269552825642;	0.082027580884032;	0.068053131272645;	0.083617810428167;	0.068983315720750;	0.094937347838030;	0.116505600968667;	0.080460460344926;	0.044557973304445;	0.046974888044421;	0.048087487153195;	0.050775572299789;	0.052001511288233;	0.053764480239634;	0.055585590474721;	0.060707469323080;	0.064293510468000;	0.067130271620833;	0.072870462379435;	0.080383730093980;	0.088469791183004;	0.096474771794816;	0.099402297166977;	0.108163721043436;	0.118186661032094;	0.127794327595002;	0.136140505403607;	0.146741308942287;	0.147237483453495;	0.158741933998384;	0.172681954926195;	0.182189002656837;	0.192709092841555;	0.206923163009706;	0.220565825132798;	0.234119869199162;	0.246914679249190;	0.257427750001695;	0.267266661242685;	0.272203423894408;	0.279929884460812;	0.288707898180550;	0.298574515171657;	0.307617354583021;	0.315120908453168;	0.329222104244549;	0.345950521341776;	0.361590583861975;	0.373459859562782;	0.380704677298601;	0.398702064724405;	0.418585319575734;	0.438258046581277;	0.462225734000533;	0.488942379627445;	0.526337374961474;	0.572781902050188;	0.620165517358608;	0.657839678978960;	0.653999003084337
0.607794933799190;	0.103799836020565;	0.085643844499367;	0.100559871796109;	0.083063517301399;	0.107468593072557;	0.129080709074689;	0.090641544220923;	0.053956406277258;	0.056569741879918;	0.057625069761425;	0.060555848505731;	0.061711943208456;	0.063493679667358;	0.065334297475701;	0.071071910330974;	0.074861870704601;	0.077803365645860;	0.084105460503102;	0.092314621012169;	0.100937459407977;	0.109541253879256;	0.112500713011864;	0.121951181410480;	0.132720817008670;	0.142944777596041;	0.151639037548606;	0.162912324001603;	0.163124871380316;	0.175289508811683;	0.189975128435663;	0.199980728151014;	0.211011828985652;	0.225858460855858;	0.240061359526721;	0.254129892418934;	0.267376805313907;	0.278239598495849;	0.288389895408460;	0.293203694196326;	0.301123423466263;	0.310009629940194;	0.320127862432593;	0.329393970194634;	0.336880978603633;	0.351260702154928;	0.368303606248354;	0.384212315979055;	0.396246394203062;	0.403288643924965;	0.421492885991602;	0.441560480551560;	0.461363739261255;	0.485448077245653;	0.512222905100470;	0.549588636960967;	0.595843779279806;	0.642826778932372;	0.680025128986002;	0.673714700650095
0.641519979837467;	0.136310432686328;	0.111620795571846;	0.121054223922140;	0.100146194064162;	0.122487141511700;	0.144090657213126;	0.103074128031352;	0.065431372659119;	0.068233235818696;	0.069178086332812;	0.072365026063536;	0.073398816955744;	0.075168965054771;	0.076999158060453;	0.083454776596538;	0.087444187515927;	0.090478605358393;	0.097427360753623;	0.106424359316038;	0.115615074657621;	0.124883126182732;	0.127866734875753;	0.138097696330332;	0.149706924603264;	0.160602224785473;	0.169635668689794;	0.181643260876094;	0.181509884986513;	0.194391954732057;	0.209886541361933;	0.220449223312741;	0.232046999316041;	0.247584883948695;	0.262401510782017;	0.277035747672575;	0.290785178929808;	0.302046644672670;	0.312560682658918;	0.317234637389800;	0.325385309403995;	0.334400607553651;	0.344826301645278;	0.354348567764852;	0.361800494594768;	0.376468197806066;	0.393843955092209;	0.410044207454408;	0.422265183873480;	0.429074725045589;	0.447508654715607;	0.467782117182486;	0.487738328520888;	0.511959038415983;	0.538807589357041;	0.576142213990139;	0.622195220256552;	0.668800083507625;	0.705548429604466;	0.696587396518869
0.680181670507894;	0.178880281821473;	0.145695042344205;	0.147609070241526;	0.122285365892807;	0.141631582245635;	0.163042452486442;	0.119038034645329;	0.080084305937812;	0.083006137913674;	0.083687894385137;	0.087078575777904;	0.087847357526855;	0.089500382319688;	0.091222491933565;	0.098477365086150;	0.102604474669816;	0.105664342957000;	0.113314645504815;	0.123158829062626;	0.132897477929603;	0.142855114100544;	0.145811059497771;	0.156883786940080;	0.169396788967315;	0.180994083901064;	0.190316500222125;	0.203090279215448;	0.202515931249773;	0.216136750395208;	0.232461872506242;	0.243602370588082;	0.255779623348898;	0.272015873772174;	0.287445525977330;	0.302639332155983;	0.316882173333362;	0.328531547975771;	0.339399593950529;	0.343857639983659;	0.352209893760163;	0.361303699499182;	0.372014689330700;	0.381768769180883;	0.389121823144552;	0.404027478827110;	0.421689196924968;	0.438135589275243;	0.450493917832571;	0.456975304979833;	0.475564016498865;	0.495948169160302;	0.515938122036764;	0.540135539956307;	0.566845548750573;	0.603853391613493;	0.649320732001341;	0.695090162894067;	0.730927410084902;	0.720199002621096
0.716290288537286;	0.233156490410297;	0.189157208408441;	0.181421810600239;	0.150250313645768;	0.165594935398785;	0.186567001154480;	0.139230383941474;	0.098375304990025;	0.101437249117118;	0.101668819372403;	0.105189674371783;	0.105518055888472;	0.106918304826215;	0.108403328994056;	0.116537577260318;	0.120709794554268;	0.123699953413257;	0.132097011281903;	0.142832958098635;	0.153066530658145;	0.163717100750480;	0.166570112578447;	0.178528276002616;	0.191988104467782;	0.204291820293101;	0.213817221753637;	0.227360925290166;	0.226224788759510;	0.240576248152166;	0.257719992325379;	0.269432299106259;	0.282171752516491;	0.299076052713820;	0.315079611243619;	0.330785987337053;	0.345471422142694;	0.357457585140601;	0.368628213344583;	0.372756600330963;	0.381239029736615;	0.390311923405833;	0.401228003082997;	0.411136907252186;	0.418273838317021;	0.433295072254761;	0.451101443069129;	0.467634800503765;	0.479960032455957;	0.485902589258510;	0.504433219506598;	0.524725523114389;	0.544585119962676;	0.568604883185561;	0.595058993467062;	0.631641413736900;	0.676447380898879;	0.721291758051127;	0.756204297939037;	0.744452881710928
0.750312227121705;	0.302263547965155;	0.244613924217331;	0.224215627287807;	0.185646062997084;	0.195270825241481;	0.215597233965370;	0.164657948704517;	0.121148992222213;	0.124080481673683;	0.123768639665447;	0.127268992214737;	0.126977461547953;	0.127931860977984;	0.128997209285503;	0.138073551642499;	0.142149516376149;	0.144932376643676;	0.154097601550900;	0.165740721417531;	0.176369155266811;	0.187682218419230;	0.190324773037691;	0.203183573562873;	0.217600851855882;	0.230578413424481;	0.240181496214970;	0.254459783726922;	0.252612092014789;	0.267649586838735;	0.285557433836152;	0.297798994377944;	0.311044140407515;	0.328538270545439;	0.345029577456577;	0.361154350654053;	0.376182813685250;	0.388406570727280;	0.399775131482119;	0.403422235920264;	0.411927974302199;	0.420844851728978;	0.431849615139188;	0.441817216943260;	0.448630659073140;	0.463704008828906;	0.481588710244563;	0.498164267893415;	0.510463720453988;	0.515882141801534;	0.534371768731730;	0.554580360202557;	0.574307995921699;	0.598128773865146;	0.624291737903609;	0.660368118074447;	0.704386287149847;	0.748130584620703;	0.781971313690357;	0.769255922198847
0.780062750591945;	0.388246712029795;	0.314925621518839;	0.277888359079609;	0.230018328439143;	0.231954013098975;	0.250953314456977;	0.196492137555783;	0.149376402766657;	0.151822438729003;	0.150481717410994;	0.153667809054431;	0.152648724843838;	0.153141241562498;	0.153543654348113;	0.163573930019724;	0.167353101638184;	0.169739667985550;	0.179671627715606;	0.192201835569861;	0.203073102308932;	0.214980102350223;	0.217268275533544;	0.231012086881100;	0.246362542887741;	0.259942330348130;	0.269459622016785;	0.284406780064647;	0.281667806972561;	0.297319928899855;	0.315906116347411;	0.328608559227081;	0.342280958804011;	0.360264477989745;	0.377145324538878;	0.393592501117014;	0.408876655978584;	0.421270632863191;	0.432786323460133;	0.435886128314936;	0.444414246276755;	0.453148341395226;	0.464237690126745;	0.474269058828680;	0.480730081713094;	0.495832378365996;	0.513751075832771;	0.530321801491911;	0.542564003833100;	0.547425620143240;	0.565807647941488;	0.585853897060011;	0.605370248098314;	0.628892926019081;	0.654656901529186;	0.690081949390509;	0.733132022868210;	0.775551495340628;	0.808140236264490;	0.794507146988616
0.804472196405117;	0.476947006910690;	0.402115768469947;	0.344752135495723;	0.285380811775638;	0.276870531580170;	0.294009060472895;	0.235754027735322;	0.183582862522601;	0.185767190808185;	0.182782080717178;	0.185314869332496;	0.182913274300151;	0.182735586081752;	0.182100054382594;	0.193703093273298;	0.196927648467139;	0.198681578646651;	0.209253318620574;	0.222615873786922;	0.233529440742275;	0.245944260834522;	0.247700588183090;	0.262294187545661;	0.278533168397487;	0.292621568705995;	0.301871897088727;	0.317421424381314;	0.313601672650535;	0.329805439715500;	0.348996740168015;	0.362112388090492;	0.376165571190001;	0.394573511499802;	0.411786137376313;	0.428500993047143;	0.443991211759203;	0.456518327049615;	0.468139044091403;	0.470603581016081;	0.479124282225565;	0.487604680970690;	0.498723616925542;	0.508763902873756;	0.514775780075656;	0.529832268239323;	0.547688932134333;	0.564160507794724;	0.576276072612281;	0.580586499589758;	0.598772466651163;	0.618559865383957;	0.637770156377575;	0.660881288552374;	0.686125198101627;	0.720736307590804;	0.762615975524676;	0.803451398318977;	0.834578737836037;	0.820051829183804
0.822962812742776;	0.570853778361888;	0.489003605729906;	0.426226935633608;	0.353929806600989;	0.331733484461385;	0.346033306216961;	0.284352142695139;	0.225229450149827;	0.226313351945429;	0.220840589131960;	0.222881542148583;	0.218926027566387;	0.217402190118702;	0.215314778707101;	0.228132351489921;	0.230349328023039;	0.231043334323930;	0.243551596883951;	0.257662410614392;	0.268362037226527;	0.281105624980113;	0.282125652060794;	0.297528560475852;	0.314603697964030;	0.329093110174795;	0.337873317148412;	0.353953192403673;	0.348872071682458;	0.365562587534316;	0.385277535300117;	0.398749831462595;	0.413114278426788;	0.431849033973380;	0.449296512555856;	0.466179202132667;	0.481776536332854;	0.494349480867355;	0.505986719548340;	0.507683011766477;	0.516133960510481;	0.524258879618430;	0.535323575741292;	0.545292691682652;	0.550731886140749;	0.565648873126575;	0.583322899153384;	0.599578234268646;	0.611479193666277;	0.615360178049370;	0.633239988777188;	0.652648049425301;	0.671431965239473;	0.693990667002529;	0.718565742425041;	0.752168013516349;	0.792638730904709;	0.831579263048140;	0.860994054463281;	0.845668369420836
