0.459249265249560;	0.000000000000000;	0.000000000000000;	0.073939667383771;	0.060677834570857;	0.087233310154948;	0.108530767894798;	0.073981318346414;	0.038445621643007;	0.040586198176670;	0.041602276176290;	0.043994497261835;	0.045142221168546;	0.046768983180375;	0.048454956745534;	0.053009665195697;	0.056309834812309;	0.058939237443207;	0.064120675133757;	0.070946248281508;	0.078435702144126;	0.085797242133058;	0.088556800623739;	0.096589945191809;	0.105818964319087;	0.114738152934322;	0.122633657254984;	0.132501619074934;	0.133120856628194;	0.143880278602023;	0.156977216766894;	0.165876320189679;	0.175759815567141;	0.189197153684222;	0.202118990111842;	0.214983266372465;	0.227139511093405;	0.237110152239438;	0.246438666743869;	0.251278884593739;	0.258593891859706;	0.267031622291609;	0.276413499190191;	0.284998455995497;	0.292280064168739;	0.305827563219051;	0.321954353755376;	0.337037147661492;	0.348458020925229;	0.355648347266707;	0.373123949426397;	0.392498234907010;	0.411716408314729;	0.435228729348853;	0.461543320580311;	0.498612551419905;	0.544912513632815;	0.592456321840226;	0.630401102208458;	0.619784410346310
0.577269580336525;	0.082027583197405;	0.068053132613133;	0.083617811724253;	0.068983315776898;	0.094937350728238;	0.116505605335534;	0.080460462275073;	0.044557972230463;	0.046974886805805;	0.048087485921886;	0.050775570884261;	0.052001509651084;	0.053764478150178;	0.055585587924341;	0.060707465992188;	0.064293506241080;	0.067130266203009;	0.072870455212860;	0.080383720598367;	0.088469778757099;	0.096474755787830;	0.099402276998674;	0.108163695584544;	0.118186628469211;	0.127794286368728;	0.136140454553089;	0.146741246539043;	0.147237408169453;	0.158741842242489;	0.172681843852356;	0.182188871410819;	0.192708936864488;	0.206922977896217;	0.220565608324873;	0.234119617500678;	0.246914389931929;	0.257427420956167;	0.267266286235489;	0.272203005639143;	0.279929418529445;	0.288707380833803;	0.298573943150603;	0.307616712461135;	0.315120184756328;	0.329221322440734;	0.345949682335052;	0.361589700151482;	0.373458939897748;	0.380703754972269;	0.398701146453181;	0.418584432780313;	0.438257207589641;	0.462224983864823;	0.488941755082438;	0.526336935077518;	0.572781682241695;	0.620165432444065;	0.657839716587409;	0.654000156161572
0.607794959049753;	0.103799838816259;	0.085643846147231;	0.100559873394143;	0.083063517545449;	0.107468596088879;	0.129080713530903;	0.090641546102520;	0.053956405210585;	0.056569740620735;	0.057625068507536;	0.060555847042911;	0.061711941492058;	0.063493677441870;	0.065334294740116;	0.071071906738822;	0.074861866137175;	0.077803359780972;	0.084105452744957;	0.092314610756858;	0.100937446048129;	0.109541236723609;	0.112500691410405;	0.121951154229202;	0.132720782366210;	0.142944733891910;	0.151638983834138;	0.162912258284697;	0.163124792120596;	0.175289412511510;	0.189975012278750;	0.199980591201729;	0.211011666618519;	0.225858268757695;	0.240061135162090;	0.254129632622044;	0.267376507374579;	0.278239260241279;	0.288389510526271;	0.293203265329139;	0.301122946209773;	0.310009100774074;	0.320127278078513;	0.329393315001919;	0.336880240373647;	0.351259905944135;	0.368302753398918;	0.384211419126108;	0.396245461872166;	0.403287709932980;	0.421491957400625;	0.441559584960775;	0.461362892875385;	0.485447321052990;	0.512222275378724;	0.549588192109129;	0.595843553123036;	0.642826686036376;	0.680025155388879;	0.673715828776367
0.641520002915152;	0.136310436159633;	0.111620797661300;	0.121054225860500;	0.100146194536539;	0.122487144681359;	0.144090661780411;	0.103074129878407;	0.065431371624663;	0.068233234558228;	0.069178085074835;	0.072365024568057;	0.073398815169687;	0.075168962694756;	0.076999155135522;	0.083454772731558;	0.087444182588992;	0.090478599016659;	0.097427352361399;	0.106424348246394;	0.115615060299999;	0.124883107801675;	0.127866711738348;	0.138097667307433;	0.149706887744623;	0.160602178451657;	0.169635611949638;	0.181643191673251;	0.181509801526719;	0.194391853652701;	0.209886419886163;	0.220449080412240;	0.232046830304533;	0.247584684627944;	0.262401278644849;	0.277035479591171;	0.290784872216537;	0.302046297086272;	0.312560287812328;	0.317234197808507;	0.325384820730737;	0.334400066506871;	0.344825704931290;	0.354347899542513;	0.361799741798376;	0.376467387265938;	0.393843088611478;	0.410043297805957;	0.422264239305754;	0.429073779883664;	0.447507716373204;	0.467781213398018;	0.487737475325680;	0.511958276647157;	0.538806954718789;	0.576141764014906;	0.622194986989271;	0.668799981502183;	0.705548443164584;	0.696588492199685
0.680181691254806;	0.178880286122497;	0.145695044996148;	0.147609072583806;	0.122285366660091;	0.141631585613387;	0.163042457199346;	0.119038036478584;	0.080084304972117;	0.083006136680583;	0.083687893150458;	0.087078574271546;	0.087847355685981;	0.089500379829388;	0.091222488816769;	0.098477360937599;	0.102604469364835;	0.105664336108743;	0.113314636436920;	0.123158817127362;	0.132897462517756;	0.142855094429783;	0.145811034738361;	0.156883755981386;	0.169396749791755;	0.180994034833180;	0.190316440355128;	0.203090206431286;	0.202515843456763;	0.216136644416479;	0.232461745617034;	0.243602221660128;	0.255779447647503;	0.272015667240465;	0.287445286145342;	0.302639055945048;	0.316881858086723;	0.328531191384867;	0.339399189568161;	0.343857190168128;	0.352209394236584;	0.361303147241633;	0.372014081043885;	0.381768088875752;	0.389121056757852;	0.404026655082063;	0.421688318084948;	0.438134668238780;	0.450492962522461;	0.456974350165634;	0.475563069921799;	0.495947258639683;	0.515937263394789;	0.540134773797753;	0.566844910143885;	0.603852937113828;	0.649320491889066;	0.695090052018122;	0.730927411057164;	0.720200061838480
0.716290306889202;	0.233156495690906;	0.189157211761355;	0.181421813418957;	0.150250314764100;	0.165594939017551;	0.186567006055778;	0.139230385798362;	0.098375304127612;	0.101437247955141;	0.101668818203253;	0.105189672889935;	0.105518054020150;	0.106918302221178;	0.108403325693857;	0.116537572829179;	0.120709788865024;	0.123699946041852;	0.132097001512154;	0.142832945265625;	0.153066514159366;	0.163717079755081;	0.166570086145137;	0.178528243056998;	0.191988062929638;	0.204291768456051;	0.213817158741725;	0.227360848930390;	0.226224696617175;	0.240576137294685;	0.257719860094885;	0.269432144270720;	0.282171570310618;	0.299075839250639;	0.315079364101555;	0.330785703500741;	0.345471098997533;	0.357457220316640;	0.368627800357688;	0.372756141314451;	0.381238520547141;	0.390311361289855;	0.401227384771071;	0.411136216669199;	0.418273060295557;	0.433294237503695;	0.451100554334501;	0.467633870813603;	0.479959069416289;	0.485901628016691;	0.504432268104894;	0.524724609322067;	0.544584259299894;	0.568604115834031;	0.595058353678359;	0.631640956893890;	0.676447135380744;	0.721291639135807;	0.756204286666897;	0.744453899947515
0.750312243075044;	0.302263554401132;	0.244613928450151;	0.224215630662094;	0.185646064562171;	0.195270829158160;	0.215597239108335;	0.164657950645472;	0.121148991519460;	0.124080480619571;	0.123768638618741;	0.127268990804625;	0.126977459696137;	0.127931858289261;	0.128997205825557;	0.138073546946259;	0.142149510313957;	0.144932368751434;	0.154097591075726;	0.165740707682653;	0.176369137682513;	0.187682196105988;	0.190324744927646;	0.203183538640113;	0.217600807986107;	0.230578358878019;	0.240181430151530;	0.254459703931186;	0.252611995663078;	0.267649471308224;	0.285557296554114;	0.297798834009934;	0.311043952181855;	0.328538050775809;	0.345029323784003;	0.361154060144769;	0.376182483784400;	0.388406199019062;	0.399774711485662;	0.403421769481253;	0.411927457483896;	0.420844282072760;	0.431848989444237;	0.441816519113458;	0.448629872723666;	0.463703166627725;	0.481587815422060;	0.498163333486004;	0.510462753670228;	0.515881177953566;	0.534370816130381;	0.554579446468199;	0.574307136261885;	0.598128007914457;	0.624291099007676;	0.660367660326410;	0.704386036987241;	0.748130458028013;	0.781971290205633;	0.769256894777260
0.780062764274530;	0.388246719724902;	0.314925626854024;	0.277888363087996;	0.230018330558054;	0.231954017392227;	0.250953319881869;	0.196492139671645;	0.149376402307610;	0.151822437845290;	0.150481716534533;	0.153667807748358;	0.152648723054875;	0.153141238842494;	0.153543650772798;	0.163573925097509;	0.167353095236905;	0.169739659598746;	0.179671616559548;	0.192201820962919;	0.203073083680582;	0.214980078773822;	0.217268245799406;	0.231012050058710;	0.246362496801163;	0.259942273254299;	0.269459553113407;	0.284406697111902;	0.281667706712279;	0.297319809089497;	0.315905974522057;	0.328608393955615;	0.342280765336123;	0.360264252869240;	0.377145065481066;	0.393592205284109;	0.408876320884846;	0.421270256048281;	0.432785898468718;	0.435885656596803;	0.444413724162037;	0.453147766711875;	0.464237059760222;	0.474268356714778;	0.480729290111642;	0.495831531950575;	0.513750178340130;	0.530320865899915;	0.542563036932319;	0.547424657185122;	0.565806697578763;	0.585852986667981;	0.605369392535831;	0.628892164225880;	0.654656265823929;	0.690081492415174;	0.733131769044716;	0.775551361628844;	0.808140200755276;	0.794508068989347
0.804472208066061;	0.476947014922801;	0.402115775082604;	0.344752140225981;	0.285380814591342;	0.276870536331311;	0.294009066257792;	0.235754030106681;	0.183582862352439;	0.185767190195975;	0.182782080094363;	0.185314868199253;	0.182913272612530;	0.182735583369278;	0.182100050721114;	0.193703088192059;	0.196927641788109;	0.198681569818844;	0.209253306839690;	0.222615858374439;	0.233529421152992;	0.245944236096998;	0.247700556929928;	0.262294148962928;	0.278533120282583;	0.292621509312756;	0.301871825650552;	0.317421338654232;	0.313601568891169;	0.329805316134093;	0.348996594428821;	0.362112218667638;	0.376165373375722;	0.394573282089367;	0.411785874163999;	0.428500693300590;	0.443990873069563;	0.456517946916803;	0.468138616121532;	0.470603106164798;	0.479123757176450;	0.487604103845319;	0.498722984737014;	0.508763199671991;	0.514774986620279;	0.529831421262426;	0.547688035902056;	0.564159575147518;	0.576275109894691;	0.580585541586288;	0.598771522544948;	0.618558962186073;	0.637769308555679;	0.660880534180058;	0.686124568338561;	0.720735853454652;	0.762615719345353;	0.803451258325204;	0.834578690731776;	0.820052695532834
0.822962822814794;	0.570853785841998;	0.489003612650455;	0.426226941103724;	0.353929810285888;	0.331733489788096;	0.346033312441320;	0.284352145475817;	0.225229450362330;	0.226313351651379;	0.220840588791285;	0.222881541256280;	0.218926026069214;	0.217402187469238;	0.215314775007496;	0.228132346281449;	0.230349321094569;	0.231043325080070;	0.243551584565096;	0.257662394496338;	0.268362016795037;	0.281105599225915;	0.282125619436992;	0.297528520320586;	0.314603648064398;	0.329093048791386;	0.337873243544738;	0.353953104355544;	0.348871964896538;	0.365562460759314;	0.385277386351971;	0.398749658726049;	0.413114077265244;	0.431848801459907;	0.449296246575857;	0.466178900076822;	0.481776195885317;	0.494349099501558;	0.505986290974121;	0.507682536336413;	0.516133435366227;	0.524258303176050;	0.535322945189321;	0.545291991274159;	0.550731094968263;	0.565648030034855;	0.583322008961621;	0.599577309582006;	0.611478240361284;	0.615359229790988;	0.633239055677251;	0.652647157999499;	0.671431129519870;	0.693989924002897;	0.718565122002898;	0.752167564873996;	0.792638474197494;	0.831579118077960;	0.860993996618926;	0.845669174890418
