0.285063253363984;	0.001575342223527;	0.000719536968022;	0.001860567220305;	0.369249662107237;	0.436063188184827;	0.064613081427393;	0.001157960150162;	0.001200431767487;	0.000984280485858;	0.001049797238431;	0.000951302506840;	0.001011057869769;	0.019915595827040;	0.022241804968231;	0.023983777431073;	0.021567744765466;	0.023821568982515;	0.026377375113989;	0.028341813189201;	0.028417747185727;	0.026067669218707;	0.027714201631287;	0.029775937979633;	0.031910592133994;	0.034178928442344;	0.036922370645941;	0.039165100515928;	0.042343563036846;	0.044073681515565;	0.047466419780148;	0.050753415210269;	0.055230896918151;	0.058872433412919;	0.058103071353921;	0.060465736819984;	0.062531060331484;	0.067421284180368;	0.070723490640579;	0.072595776360302;	0.075407893201325;	0.078107458773976;	0.085700387970424;	0.084928647100150;	0.091919535886575;	0.096973263079870;	0.107904143933107;	0.166585583414156;	0.230652895195421;	0.374565860548237
0.294830285573827;	0.009231036116846;	0.010683185662374;	0.010345457913332;	0.373910480768156;	0.442963838166959;	0.067719228205492;	0.005316296182752;	0.004539260398572;	0.005162308084724;	0.004488377279313;	0.004964060040828;	0.004467880592132;	0.020508649710810;	0.022902456493976;	0.024685536129523;	0.022183884683117;	0.024509935448545;	0.027134519069165;	0.029150266629559;	0.029224483854122;	0.026802806345993;	0.028508865545066;	0.030631858574805;	0.032825920558899;	0.035156420614676;	0.037971159826749;	0.040276071602957;	0.043531800686968;	0.045307441905130;	0.048773753003887;	0.052139985313304;	0.056704978637450;	0.060418110384111;	0.059631842795560;	0.062046156085753;	0.064146407091436;	0.069124503543942;	0.072489500200257;	0.074384854523402;	0.077255538563681;	0.080009002463132;	0.087719659768321;	0.086964707693886;	0.094071925790336;	0.099254868954166;	0.110412570879794;	0.169499216822387;	0.233722118043165;	0.428982434286961
0.298322536921493;	0.011743551648909;	0.019918979261521;	0.012625571418032;	0.375326871209755;	0.444509232881647;	0.068629337752341;	0.006470739831492;	0.005478458553345;	0.006269444059424;	0.005416433335089;	0.005993836519240;	0.005362517279872;	0.021561601684975;	0.024056135832902;	0.025894061610385;	0.023235190986783;	0.025663435135265;	0.028383229227937;	0.030465218660082;	0.030522109046919;	0.027973195441870;	0.029753283222682;	0.031950998696387;	0.034215170682776;	0.036664031910862;	0.039671244061401;	0.042174590819001;	0.045672283277549;	0.047652608331288;	0.051385194718149;	0.055025438410810;	0.059884997751137;	0.063866305923495;	0.063163842435782;	0.065818112625736;	0.068129191875097;	0.073463583256309;	0.077153251060639;	0.079289078402540;	0.082513172509844;	0.085651218261180;	0.093990762100515;	0.093632781540504;	0.101554507367342;	0.107734330856463;	0.120588348532539;	0.182669421105128;	0.249968770623293;	0.454998328899322
0.366680330341955;	0.021992815417567;	0.033308696799254;	0.024585247904445;	0.381590239248042;	0.452908903657676;	0.072803751736485;	0.014152141193773;	0.009923691990426;	0.011656460351980;	0.009967349811328;	0.011179756463192;	0.009929614968149;	0.024113220357555;	0.026905353668679;	0.028944732828033;	0.025958696822945;	0.028701946078821;	0.031742664319218;	0.034085818402603;	0.034191701874355;	0.031376256571537;	0.033451294444311;	0.035969555561473;	0.038564927489277;	0.041367077702016;	0.044786408463633;	0.047668572163185;	0.051632007742282;	0.053966855983818;	0.058219917216063;	0.062381051618441;	0.067910144493583;	0.072511464039904;	0.072018014407856;	0.075274886818661;	0.078155877933123;	0.084476229295788;	0.089186849621700;	0.092217307248959;	0.096659419986342;	0.101227817547557;	0.111730388521945;	0.112822813878978;	0.123147669590438;	0.131194563610768;	0.147513321951297;	0.214944014985438;	0.287522588590227;	0.480011003958569
0.430414217433706;	0.036567816598002;	0.052650258989206;	0.040184052706316;	0.391604871394101;	0.464448788303892;	0.079045690036490;	0.024332116188057;	0.020316514937112;	0.019702602268767;	0.016923537286123;	0.019191214074422;	0.017146486428484;	0.029048565449926;	0.032396850084263;	0.034830126104913;	0.031256528913129;	0.034572154506567;	0.038225444960358;	0.041083666118218;	0.041329946862972;	0.038044632613130;	0.040666557038106;	0.043797903356749;	0.047042310594688;	0.050524968336925;	0.054737579984871;	0.058328952855821;	0.063162608757636;	0.066196409418631;	0.071483118574961;	0.076539640194660;	0.083384858660996;	0.089144596688303;	0.089053680390823;	0.093265891248102;	0.096896336525150;	0.104477929150730;	0.110233400414868;	0.113643295650299;	0.118303325632936;	0.122982047726416;	0.133930519841396;	0.134359228689179;	0.144866688419843;	0.152778781513593;	0.170351449393667;	0.239296823887207;	0.313607770729785;	0.507403964149717
0.503056547508233;	0.058070193495107;	0.080878645444278;	0.063708967581050;	0.406110237717836;	0.481293651138695;	0.088369535760939;	0.037649789339938;	0.034096199579120;	0.037183630040867;	0.034132618294840;	0.029837483032307;	0.026680733684745;	0.037270060181384;	0.041471253578754;	0.044528112616720;	0.039941234426901;	0.044053362278131;	0.048610742512534;	0.052235173569786;	0.052707864417890;	0.048682516383796;	0.051991438920004;	0.055915237491450;	0.059998659096920;	0.064340302466778;	0.069580478494920;	0.073980177092128;	0.079763389455817;	0.083497478580742;	0.089840333708110;	0.095336193989216;	0.103170014735137;	0.109455154492394;	0.108957476574166;	0.113178037942748;	0.116423711385859;	0.124193247629565;	0.130249028062143;	0.133469951379245;	0.138029488719055;	0.142790541362358;	0.154278037229645;	0.154731840466860;	0.166029640143088;	0.174330624272113;	0.193589082641013;	0.264117081056308;	0.340723609745077;	0.537211492354498
0.570487340522739;	0.249319106343255;	0.113040877202797;	0.095733317624380;	0.427393058231467;	0.503625473167510;	0.102964295407972;	0.058521970120523;	0.049647377511722;	0.056699029693239;	0.052864908346919;	0.053923261941829;	0.051068636581126;	0.048200088008235;	0.053356999055829;	0.057088661020605;	0.052239190173723;	0.057143523561719;	0.062687474557224;	0.067116429430890;	0.067769326372088;	0.062646814452347;	0.066450877832678;	0.070997379529416;	0.075742465929975;	0.080719797279294;	0.086758154639906;	0.091655757803640;	0.098047060184731;	0.102214259193187;	0.109333382397129;	0.114973134897523;	0.123733930750931;	0.130581367045796;	0.129914461730090;	0.134433630659574;	0.137111403570322;	0.145427524744470;	0.152143323924700;	0.155470243648339;	0.160232392527508;	0.165365002329057;	0.177597936868205;	0.178274816802219;	0.190487249941491;	0.199087670586970;	0.220024105980443;	0.291697742425970;	0.370614226919448;	0.570346063307010
0.623939391370057;	0.413448357396928;	0.353192998631165;	0.132278191019918;	0.456960767639181;	0.531779059951164;	0.123122765947664;	0.084756993102504;	0.078042166734947;	0.084790070570155;	0.078811238467240;	0.075037969659834;	0.070993323995753;	0.077731813199067;	0.085026296752622;	0.090954089087378;	0.067081416270629;	0.072797930530774;	0.079450667751108;	0.084863246951309;	0.085548879874712;	0.079052454694291;	0.083202502363852;	0.088303020330112;	0.093699784878900;	0.099377498725891;	0.106413749948406;	0.112029753123177;	0.119291756086535;	0.124260048552331;	0.132570645482561;	0.138588707438883;	0.148672038932844;	0.156347805702806;	0.155833421962238;	0.160809243362755;	0.161312178563941;	0.170243968382210;	0.177792588633865;	0.181292052531801;	0.186315163719802;	0.191926520353125;	0.204996721864478;	0.206090744451171;	0.219394976261989;	0.228236030159226;	0.250974535882283;	0.323554021110277;	0.405179444268005;	0.607274678455496
0.658028520365269;	0.512043602987008;	0.512038227624518;	0.336608868622632;	0.490029574907306;	0.566277016836414;	0.149543515606912;	0.118165623524027;	0.105784650720139;	0.117317188599432;	0.109368319192602;	0.112274028942879;	0.105518602795503;	0.098851243075751;	0.107161692187398;	0.113860866666037;	0.105901520478896;	0.111694710293322;	0.120445367815282;	0.127266967106484;	0.108636906006948;	0.101122414895617;	0.105932501126762;	0.112101647171398;	0.118682107311449;	0.125557664283199;	0.134309383999950;	0.141115494460167;	0.149722677363263;	0.155970496814007;	0.165981813580217;	0.172426862388393;	0.184329302942310;	0.192943865108532;	0.192860722133968;	0.198254039113201;	0.192304001056356;	0.201977394814176;	0.210630750481897;	0.214387830343294;	0.219738896742131;	0.225938502360325;	0.239962282716504;	0.241615045914298;	0.256139372472490;	0.264920302199190;	0.289468606250506;	0.362567018762804;	0.447260106861605;	0.649114916797934
0.679857319442427;	0.577345931880164;	0.589713885809070;	0.456687621269367;	0.787399826966320;	0.601631330910572;	0.183674485074050;	0.157849087810481;	0.146719350583005;	0.157729157318774;	0.148887342422846;	0.145572454678474;	0.137109438608942;	0.139597326734543;	0.149610488447025;	0.154951726408330;	0.135774174173278;	0.142085615132549;	0.152404393811342;	0.160532550032348;	0.157244645141782;	0.148355808674062;	0.152393413151431;	0.159242277037125;	0.166471215006813;	0.173977825528252;	0.184694381726165;	0.192302458346688;	0.202006307993102;	0.209213670470803;	0.220719993649121;	0.226915126866730;	0.240569670996978;	0.249463370822936;	0.249539698665888;	0.254659010883723;	0.235380712324646;	0.245723280914692;	0.255656956317597;	0.259564057837463;	0.265184452827723;	0.271961753586529;	0.286989402863591;	0.289293431151139;	0.305107528034091;	0.313279441265472;	0.339530623479033;	0.412667328865201;	0.500788846154237;	0.697134167600648
