0.449915876160590;	0.048269301805939;	0.058401971136697;	0.050236101961893;	0.045696078236264;	0.044253912732417;	0.005262444285401;	0.044337252682106;	0.029694255961392;	0.018849567147607;	0.264612619589854;	0.577356662954999;	0.045100830889370;	0.054010270249620;	0.067296537731281;	0.056664875053189;	0.013255703570504;	0.012501761397129;	0.013145355560471;	0.012617235381055;	0.013078426304126;	0.012942515701663;	0.013789153010808;	0.013006257579516;	0.013175762659634;	0.012830443107281;	0.014234639671075;	0.013364316179402;	0.013528865271234;	0.014584911919312;	0.013770910685043;	0.014070388569413;	0.015132869844723;	0.014400078803173;	0.014723902075788;	0.015931722715241;	0.015437616084416;	0.015644877398559;	0.016313383945248;	0.017031793756025;	0.016658077607569;	0.017114320108205;	0.017262808199563;	0.018122470522868;	0.019174334589810;	0.018780443918132;	0.019425298388530;	0.019731598435052;	0.019710806211743;	0.020900162104689;	0.021718769439025;	0.022660415920809;	0.022010839031152;	0.022645586339813;	0.023041482051382;	0.023615222286689;	0.023907886004466;	0.024477559207648;	0.025413748094278;	0.026347385382861;	0.026034448974459;	0.026695864707474;	0.027452717229531;	0.028558274891049;	0.029206479584376;	0.029362026086437;	0.030081370533819;	0.030606746749235;	0.031304490387085;	0.031760907543668;	0.032760055157489;	0.033809163383876;	0.034646264945564;	0.035276635777650;	0.035242716559494;	0.035825662416366;	0.036640592310145;	0.037862243907174;	0.038878914693054;	0.039971992692367;	0.041013487493195;	0.042138544760037;	0.043145581144349;	0.044453743791228;	0.045504533887474;	0.049193879019518;	0.050520672416207;	0.052106456758723;	0.052471543740242;	0.053636425833146;	0.054707152779503;	0.055689890882710;	0.056825612818435;	0.057441956628214;	0.058552703910058;	0.058523867457628;	0.060514497252052;	0.060958700411017;	0.063599032072432;	0.065694117753361;	0.067835860521932;	0.070380273187374;	0.073140521267435;	0.076175790712610;	0.080113804735045;	0.081992164777259;	0.086501399087845;	0.090663862862831;	0.095513292782145;	0.101599932177014;	0.108574927431677;	0.116736508704123;	0.120707322579598;	0.135807448894747;	0.150410987378857;	0.163528112655004;	0.177116753760604;	0.195984102874851;	0.210961571265792;	0.297313586022253
0.450245367217176;	0.048543864394003;	0.058710080000223;	0.050509845327259;	0.045949003673128;	0.044332817864364;	0.005371502576188;	0.044449447978625;	0.029761864263694;	0.018933757844537;	0.264678702608001;	0.577429397874846;	0.045173792937735;	0.054078321901409;	0.067359252459820;	0.056733175038977;	0.013326549524137;	0.012570324111124;	0.013218033645846;	0.012690410487018;	0.013154136703709;	0.013022214459802;	0.013873221035038;	0.013088253698281;	0.013258617309993;	0.012915055704546;	0.014327268878111;	0.013454512190433;	0.013620835321654;	0.014684090371290;	0.013865483956622;	0.014167782146606;	0.015237330875133;	0.014501428539691;	0.014826014762975;	0.016044676278499;	0.015548396537015;	0.015759851129304;	0.016424972304744;	0.017147950185525;	0.016773341519918;	0.017233350687521;	0.017389915557436;	0.018254165130597;	0.019312445011624;	0.018914337832368;	0.019562801002183;	0.019864360685860;	0.019845641488988;	0.021040195825574;	0.021863521750346;	0.022810215906378;	0.022160966490071;	0.022799433309625;	0.023199182056031;	0.023776231856852;	0.024068170589478;	0.024639620539161;	0.025579769192638;	0.026518486876475;	0.026198552911536;	0.026863563847693;	0.027624469373889;	0.028735531395808;	0.029387187347291;	0.029543496303557;	0.030266964430223;	0.030796019686236;	0.031497908069116;	0.031956977821610;	0.032961562689474;	0.034016350680340;	0.034858264298488;	0.035492099719766;	0.035458522182460;	0.036045807428875;	0.036865741410583;	0.038093856491652;	0.039116540132838;	0.040215790069258;	0.041263248811924;	0.042394954595033;	0.043408118285451;	0.044723272785071;	0.045780564506351;	0.049262686541371;	0.050591861057204;	0.052180279102260;	0.052547152846023;	0.053714545292086;	0.054787806021481;	0.055773075207757;	0.056911675328547;	0.057529754059901;	0.058643002320294;	0.058615736923606;	0.060610244117112;	0.061057193547652;	0.063701991482657;	0.065801357848653;	0.067947524059973;	0.070496797353258;	0.073262147588558;	0.076302794897084;	0.080246923148948;	0.082130410083180;	0.086646327101458;	0.090815618068594;	0.095672543321260;	0.101766787831728;	0.108749981466985;	0.116919200946741;	0.120898373973611;	0.136007641551010;	0.150618157565058;	0.163741435804323;	0.177335695465097;	0.196206803788241;	0.211186699728990;	0.298424177679481
0.450483251761096;	0.048743371630389;	0.058918194401630;	0.050685325035856;	0.046102380704470;	0.044504178262732;	0.005618637294314;	0.044667654771518;	0.029893245450109;	0.019088599261750;	0.264796257826321;	0.577550211855013;	0.045293315049072;	0.054186618515568;	0.067454534294044;	0.056832410286423;	0.013425785171070;	0.012663707046406;	0.013310730324692;	0.012782391337760;	0.013245025130171;	0.013112901068382;	0.013964657716077;	0.013177305502887;	0.013345258237402;	0.012998491108649;	0.014416121060841;	0.013538314088024;	0.013704394876812;	0.014772594094389;	0.013949753258368;	0.014252678948310;	0.015326416730913;	0.014586399230475;	0.014913787344804;	0.016133224923388;	0.015634108911324;	0.015844621937731;	0.016518111375937;	0.017243812884543;	0.016865914239612;	0.017327657193718;	0.017475926597722;	0.018342452197799;	0.019403958306291;	0.019005601555966;	0.019656472675727;	0.019965249905882;	0.019942773749748;	0.021140049784992;	0.021965756787483;	0.022915054043367;	0.022258055854503;	0.022897502185944;	0.023295650109493;	0.023873790393936;	0.024166397496683;	0.024738683908191;	0.025679698028123;	0.026620215666222;	0.026303329541206;	0.026969384369658;	0.027731493756683;	0.028844488268697;	0.029496735434913;	0.029652055975556;	0.030376253877403;	0.030905689358414;	0.031608119163494;	0.032065995343985;	0.033071786766159;	0.034127821817759;	0.034970454689788;	0.035604105162173;	0.035567407672391;	0.036155444400155;	0.036976316267040;	0.038205910501863;	0.039229712118492;	0.040329998326247;	0.041378246237129;	0.042510884196312;	0.043524591556550;	0.044840501324426;	0.045898169545702;	0.049432031206869;	0.050764491808716;	0.052356556801155;	0.052724732790889;	0.053894832038671;	0.054970639882644;	0.055958206831347;	0.057099571941466;	0.057717635113099;	0.058832223077255;	0.058804112313087;	0.060802104137500;	0.061249975257239;	0.063898559057508;	0.066000912192399;	0.068149861150908;	0.070702189785955;	0.073470482993166;	0.076513956806851;	0.080461426621348;	0.082346054605673;	0.086864691945816;	0.091036023699199;	0.095894944474097;	0.101990261025525;	0.108974185598561;	0.117142360876967;	0.121120466404608;	0.136228224959465;	0.150834076382219;	0.163951396478287;	0.177538776690822;	0.196401232428461;	0.211372139112968;	0.298731986681851
0.450752795163715;	0.048997976539274;	0.059188168269025;	0.050919785193356;	0.046313286098106;	0.044689917101983;	0.005869219964527;	0.044896438611107;	0.030034521513282;	0.019254621665594;	0.264923656735669;	0.577674746866121;	0.045423326741587;	0.054304720680358;	0.067560073673398;	0.056943183520136;	0.013537751515134;	0.012769176980861;	0.013418806328970;	0.012888791348568;	0.013352003608184;	0.013222765070771;	0.014077551039679;	0.013285344110123;	0.013452020173226;	0.013105446346430;	0.014530492479066;	0.013648155751666;	0.013814689530315;	0.014890005588523;	0.014060930881063;	0.014365945849908;	0.015446420791787;	0.014702117184883;	0.015028927845076;	0.016259439528666;	0.015757050101223;	0.015971414972550;	0.016638721142830;	0.017368039781247;	0.016988349434283;	0.017452950883507;	0.017610158242158;	0.018480162624926;	0.019546993719111;	0.019142712402372;	0.019795853661673;	0.020096476474928;	0.020075529168321;	0.021276403780033;	0.022105208160826;	0.023057781217675;	0.022401838876327;	0.023043594071914;	0.023444960543785;	0.024024862248436;	0.024314617110203;	0.024886805253165;	0.025830158616106;	0.026773745826504;	0.026445630379718;	0.027113163740792;	0.027877084545470;	0.028992972385621;	0.029646461521281;	0.029800795923674;	0.030526775474404;	0.031057611276716;	0.031761823859907;	0.032220830735671;	0.033229167191528;	0.034287862871120;	0.035132464486569;	0.035767196869091;	0.035731411663091;	0.036320609727236;	0.037143026365393;	0.038375077482475;	0.039400957409823;	0.040503347133231;	0.041553487755976;	0.042688379835582;	0.043703918087634;	0.045022140908982;	0.046081708545787;	0.049614934160945;	0.050949372463685;	0.052543796174351;	0.052911854784309;	0.054083276415972;	0.055160330155066;	0.056148958662782;	0.057291910538506;	0.057908782160624;	0.059023638795330;	0.058993763569685;	0.060994369821618;	0.061442547488833;	0.064094294350341;	0.066199206046083;	0.068350676010395;	0.070905924193330;	0.073677182292554;	0.076723629391803;	0.080674633779670;	0.082560849369712;	0.087082643194274;	0.091256595564017;	0.096118239174045;	0.102215637203115;	0.109201695314582;	0.117370880356025;	0.121352698029600;	0.136468948482854;	0.151080836167667;	0.164201317167918;	0.177790743820039;	0.196653160803506;	0.211622763712428;	0.299066983834512
0.451048193321048;	0.049292522748318;	0.059496861067711;	0.051188629965861;	0.046555029056948;	0.044902981319144;	0.006182971988007;	0.045147685139268;	0.030197267722657;	0.019442238249798;	0.265068600993163;	0.577810983422342;	0.045570237315642;	0.054439448267088;	0.067679387863323;	0.057067403437837;	0.014152803279401;	0.012888431057778;	0.013537351565675;	0.013007778468637;	0.013470171766108;	0.013341735939853;	0.014198272423273;	0.013404202181665;	0.013568589462968;	0.013218962738279;	0.014651768308273;	0.013763894213819;	0.013930583233896;	0.015012582594387;	0.014178123241986;	0.014484118588879;	0.015570323106359;	0.014820939398281;	0.015151420701046;	0.016383417377679;	0.015877560167051;	0.016091154844702;	0.016769173424258;	0.017502454244378;	0.017118739163366;	0.017586110184511;	0.017732656591803;	0.018605945150229;	0.019677419643050;	0.019272972278502;	0.019929722429808;	0.020240415194577;	0.020214631252157;	0.021419600656374;	0.022252117193754;	0.023208725700943;	0.022542405276732;	0.023185928672635;	0.023585262650909;	0.024167096567237;	0.024458209318582;	0.025032011590900;	0.025976969638041;	0.026923482165812;	0.026601486119604;	0.027271207523443;	0.028037583710723;	0.029156963940898;	0.029812107744140;	0.029965843712995;	0.030693711031398;	0.031225943808485;	0.031931837278916;	0.032389269267954;	0.033400226171759;	0.034461651954539;	0.035308267817175;	0.035943483435435;	0.035901543946869;	0.036493107760222;	0.037318237315817;	0.038553884397758;	0.039582941479423;	0.040688490541834;	0.041741529137919;	0.042879641956582;	0.043897918767941;	0.045219346942713;	0.046281635155275;	0.049815737774063;	0.051153188301933;	0.052751192713372;	0.053122231572939;	0.054298699458867;	0.055380441740303;	0.056373410213492;	0.057521314665901;	0.058139748273742;	0.059257831127434;	0.059228645444017;	0.061235122045654;	0.061686298791540;	0.064344328262826;	0.066454635354168;	0.068611318480576;	0.071172125929483;	0.073948937808950;	0.077000924450120;	0.080958277142358;	0.082848557191507;	0.087376651298502;	0.091556550929096;	0.096424686214867;	0.102528120794629;	0.109520591410178;	0.117694636529701;	0.121682143587763;	0.136803280544242;	0.151416845475866;	0.164538828933588;	0.178130097028071;	0.196992396583365;	0.211960646694549;	0.299451639986353
0.451381983414899;	0.049632214071914;	0.059848499013260;	0.051495994911961;	0.046831456533843;	0.045146809625608;	0.006495620451599;	0.045430316311769;	0.030383005148756;	0.019656507614874;	0.265235217917257;	0.577958804007771;	0.045737706824529;	0.054591763190062;	0.067815609880120;	0.057209079015344;	0.014296070494140;	0.013628302338315;	0.013674297131012;	0.013142026690661;	0.013604309385296;	0.013479208975820;	0.014338624401381;	0.013537899698310;	0.013700063771297;	0.013350528503142;	0.014791082411905;	0.013897648889536;	0.014064172340221;	0.015153842897277;	0.014311791294567;	0.014619696825841;	0.015713077907862;	0.014958625630869;	0.015287661621011;	0.016532014369016;	0.016022186119605;	0.016240037160139;	0.016909810446779;	0.017646800012438;	0.017260896410203;	0.017731281265214;	0.017888022855015;	0.018765046563856;	0.019842402851521;	0.019431265945019;	0.020090546779792;	0.020391520531227;	0.020367473747150;	0.021576316194450;	0.022412217617640;	0.023372386449527;	0.022707900759900;	0.023354102890709;	0.023757347240539;	0.024341293335480;	0.024631073485079;	0.025209552760861;	0.026161434958403;	0.027113685296875;	0.026778819318446;	0.027451575651168;	0.028221239476061;	0.029345062665955;	0.030002637004649;	0.030156025827547;	0.030887044605391;	0.031422074738615;	0.032131402665966;	0.032591475183538;	0.033606791222461;	0.034672788225774;	0.035523173162227;	0.036161118163459;	0.036122921411754;	0.036717303742231;	0.037545723692719;	0.038785823518741;	0.039818893384133;	0.040928505465322;	0.041985357324081;	0.043127761538185;	0.044149743853244;	0.045475541303621;	0.046541602611257;	0.050064440549282;	0.051405948165703;	0.053008372963031;	0.053379446063072;	0.054557600861227;	0.055641372575037;	0.056636455380388;	0.057787431644608;	0.058405250586423;	0.059524966379404;	0.059494944645606;	0.061506678258417;	0.061960404152413;	0.064624854997557;	0.066741065822479;	0.068903812087438;	0.071471364323077;	0.074255298959062;	0.077314713956996;	0.081280621317861;	0.083177276622882;	0.087714322182830;	0.091902904277015;	0.096780397312372;	0.102892633793626;	0.109894342226024;	0.118075831090753;	0.122072239741145;	0.137199944541220;	0.151815960684010;	0.164941140727528;	0.178537437251209;	0.197403927374082;	0.212376878586885;	0.301289874523773
0.451727997659878;	0.050022620326665;	0.060247572575917;	0.051845679305443;	0.047145908053185;	0.045424443143403;	0.605010944069708;	0.045732623068159;	0.030594748976225;	0.019894008782443;	0.265421316012413;	0.578118405763486;	0.045923976647204;	0.054763810957707;	0.067967733547659;	0.057366158453325;	0.014455447978279;	0.013779783663404;	0.013823378210218;	0.013292313608280;	0.013752795411723;	0.013630050720549;	0.014494039983479;	0.013693277893735;	0.013853525113959;	0.013501194809126;	0.014952166072100;	0.014052701585884;	0.014219949242425;	0.015318749065287;	0.014470529542815;	0.014780284183303;	0.015881731896099;	0.015121575605314;	0.015455732984600;	0.016703083917496;	0.016189524271465;	0.016407596080898;	0.017090624418001;	0.017833551516076;	0.017443165396769;	0.017918151102969;	0.018063049479623;	0.018944905675749;	0.020029142242515;	0.019617531723216;	0.020282087981347;	0.020595203555778;	0.020565498691938;	0.021780289966651;	0.022621720103172;	0.023587839843716;	0.022910773226205;	0.023559931904614;	0.023961229032315;	0.024548283051090;	0.024837530462541;	0.025413408990461;	0.026363760227187;	0.027318217985031;	0.026990317434791;	0.027665270627413;	0.028437712076013;	0.029565767849685;	0.030225410844151;	0.030378054376521;	0.031111592066577;	0.031648483893292;	0.032360140643933;	0.032817897348681;	0.033836787559419;	0.034906627473720;	0.035760082208682;	0.036399076535851;	0.036352017912991;	0.036950328759993;	0.037783232096374;	0.039029052945219;	0.040067492782506;	0.041182599720000;	0.042244765537573;	0.043393033654040;	0.044420379399719;	0.045752329823474;	0.046823963806901;	0.050341685900787;	0.051688690461075;	0.053297158720794;	0.053671019794415;	0.054853780686909;	0.055942068349599;	0.056941388762102;	0.058097459924131;	0.058715714252737;	0.059838285805187;	0.059808157231822;	0.061826676885296;	0.062284154241957;	0.064956659155024;	0.067080443086393;	0.069251072841376;	0.071827362969493;	0.074620586210533;	0.077689663345103;	0.081666508622368;	0.083571840704455;	0.088120596263196;	0.092320823755651;	0.097211221818731;	0.103336425343264;	0.110353022613080;	0.118549276598044;	0.122565566160025;	0.137712755892223;	0.152346409744600;	0.165495899919182;	0.179128594112033;	0.198036168659319;	0.213042314010312;	0.302647316669417
0.453375513207868;	0.050512716866669;	0.060744489239312;	0.052283586444678;	0.047540935692856;	0.045767200634100;	0.605379417726052;	0.153179394590612;	0.030859303264897;	0.020197717699491;	0.265660427234703;	0.578317947305068;	0.046163144134776;	0.054982318065526;	0.068164263523790;	0.057569828463032;	0.014682338201169;	0.013973336583837;	0.014554124378914;	0.013486764832374;	0.013946721319546;	0.013827681634832;	0.014692475530581;	0.013880804732347;	0.014036486273146;	0.013683614320146;	0.015143444253799;	0.014236304423323;	0.014402513167666;	0.015510609642871;	0.014652069796203;	0.014963538651891;	0.016073454818570;	0.015306467268412;	0.015637997630050;	0.016900207089226;	0.016381181823826;	0.016604197697521;	0.017276368705804;	0.018023588524603;	0.017630051315203;	0.018108672527478;	0.018265017436030;	0.019151227561367;	0.020242691929344;	0.019823020006484;	0.020491015231694;	0.020792763558426;	0.020764957607162;	0.021984787087129;	0.022830855942444;	0.023801917096076;	0.023127642872339;	0.023780935350060;	0.024187906867595;	0.024778665115606;	0.025065572844534;	0.025644711756048;	0.026601486780362;	0.027562193583823;	0.027217712320376;	0.027895972472819;	0.028672141405696;	0.029805326487773;	0.030467779464372;	0.030619843110748;	0.031357070269489;	0.031897081550065;	0.032612658613687;	0.033073289640985;	0.034097017730631;	0.035171978543181;	0.036029651250194;	0.036671709020589;	0.036630497372926;	0.037232046432212;	0.038068754540321;	0.039319751202844;	0.040362983836814;	0.041483033500502;	0.042549978656383;	0.043703693121481;	0.044735967911969;	0.046073864338556;	0.047150851103139;	0.050662406837002;	0.052015327230978;	0.053630473637169;	0.054007694602859;	0.055196138313424;	0.056290286308409;	0.057295357372272;	0.058458349356342;	0.059077986519309;	0.060204837992411;	0.060175627180735;	0.062202872871935;	0.062665767311434;	0.065348357729184;	0.067481858163416;	0.069662738862948;	0.072250423407739;	0.075056246559528;	0.078151455437420;	0.082215680389393;	0.084195192631968;	0.088815065073000;	0.093082894981987;	0.098039584578385;	0.104226996394012;	0.111303767739460;	0.119548834211543;	0.123613775856301;	0.138797618065918;	0.153449088926819;	0.166613584842889;	0.180265668986466;	0.199185329870256;	0.214190244926640;	0.305130705704688
0.453765593262704;	0.051076730944991;	0.061307692574975;	0.052779265825387;	0.047986578681154;	0.046161258813264;	0.605798339551249;	0.153574432821812;	0.038332897767970;	0.020526330934064;	0.265920820102081;	0.578526348459555;	0.046420879171073;	0.055222137952486;	0.068375668339918;	0.057786174113764;	0.014917614710260;	0.014228396985214;	0.014757548770412;	0.014425421865176;	0.014149136094938;	0.014031166732566;	0.014898325643578;	0.014085660715659;	0.014237303094019;	0.013880007335544;	0.015351658603126;	0.014437089169481;	0.014603699443914;	0.015722565697693;	0.014856557105235;	0.015169824218091;	0.016289130571608;	0.015515366879064;	0.015852888068023;	0.017117880156047;	0.016594382220073;	0.016817596681079;	0.017505790107623;	0.018260012382947;	0.017860877796158;	0.018345120083640;	0.018485883684665;	0.019377409575904;	0.020476818719348;	0.020056518493159;	0.020730559836681;	0.021047068337703;	0.021011483183126;	0.022237765784257;	0.023089904044477;	0.024067456572513;	0.023377717968274;	0.024034079021866;	0.024438154822631;	0.025032251409368;	0.025320131819887;	0.025901059356428;	0.026860472137087;	0.027826106276904;	0.027491076022347;	0.028173490665218;	0.028954377138531;	0.030093843270831;	0.030759872528017;	0.030911931886432;	0.031653302231848;	0.032196670308853;	0.032916383090477;	0.033374534479754;	0.034403478911776;	0.035483940216718;	0.036346066125427;	0.037038033121869;	0.037094606032019;	0.037750149439646;	0.038620685597885;	0.039902028490510;	0.040970801409198;	0.042115617026535;	0.043208758312871;	0.044393288280457;	0.045455500291400;	0.046825917396901;	0.047933906631015;	0.051326469966672;	0.052709219028319;	0.054355562712309;	0.054755831177507;	0.055972770775059;	0.057095915015072;	0.058129631775103;	0.059323963597609;	0.059962468504884;	0.061115207734415;	0.061103079084539;	0.063168429830525;	0.063660568016110;	0.066386868192003;	0.068562839251052;	0.070787498232163;	0.073421499242550;	0.076274906091704;	0.079404878527317;	0.083446570902306;	0.085404112662937;	0.090017428740003;	0.094278045594923;	0.099230211042224;	0.105412071305067;	0.112484619984261;	0.120724051069440;	0.124792727524265;	0.139977490436472;	0.154620736618076;	0.167781089911274;	0.181437399290069;	0.200361017249818;	0.215366192522243;	0.308285305269208
0.454486160223059;	0.051721095459996;	0.061940353310600;	0.053340635192172;	0.048492093483003;	0.046608765945269;	0.606388396992331;	0.154022549099274;	0.038676749023499;	0.113337011678282;	0.325025155473543;	0.578760907512712;	0.046727339962687;	0.055501876581862;	0.068628615915203;	0.058046315039151;	0.015194180572652;	0.014474391653821;	0.015048665812556;	0.014674232881170;	0.015048787331259;	0.015124891008733;	0.015152640905543;	0.014326466514682;	0.014472483392621;	0.014115803645196;	0.015597336666190;	0.014673920524368;	0.014838835732933;	0.015968864130471;	0.015090475482613;	0.015405882687790;	0.016535591740761;	0.015754239254918;	0.016088359233011;	0.017371957389885;	0.016842439162568;	0.017072593227324;	0.017775227733881;	0.018595694405517;	0.018220555191197;	0.018732727088427;	0.018904212176636;	0.019817403672325;	0.020944749774900;	0.020524046069863;	0.021222528989078;	0.021542293261790;	0.021520110167456;	0.022774640389307;	0.023653401977315;	0.024658645223242;	0.023978637106500;	0.024658388549762;	0.025085417161395;	0.025700793323617;	0.025991620792968;	0.026584466432029;	0.027565332450503;	0.028556208599069;	0.028199327299636;	0.028901319999109;	0.029703651027444;	0.030869945939778;	0.031555152991978;	0.031715379836618;	0.032478627892656;	0.033041798577814;	0.033784212336475;	0.034257508633890;	0.035313752177401;	0.036422853109135;	0.037310543220395;	0.037974702771454;	0.037936963686756;	0.038568032372117;	0.039437409868911;	0.040728279382841;	0.041809212645517;	0.042967831183379;	0.044072394667014;	0.045266808641190;	0.046336930554366;	0.047717948340999;	0.048834347556812;	0.052206546548812;	0.053600095999981;	0.055259632535455;	0.055665021578288;	0.056893622507068;	0.058028731149193;	0.059074260469422;	0.060283536234652;	0.060922108582696;	0.062082119615933;	0.062067653483037;	0.064149359386105;	0.064647876293639;	0.067389560882618;	0.069577693984001;	0.071813320551372;	0.074457909241153;	0.077322230275007;	0.080462691561086;	0.084517653959720;	0.086486085302184;	0.091119900760241;	0.095402943257233;	0.100383404252385;	0.106597785151926;	0.113709631655554;	0.121989535618111;	0.126110476007132;	0.141341778533105;	0.156023756266599;	0.169233778148869;	0.182958951014360;	0.201954078638039;	0.217009989765234;	0.312297013740633
