0.426230780733205;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.019624009682634;	0.039999677465068;	0.031703320515987;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.053439835566645;	0.061925022008953;	0.067190569497374;	0.066713241961645;	0.079055640547850;	0.090456386926518;	0.099115669811282;	0.102127000043848;	0.103286797026917;	0.117177741282476;	0.131519882110244;	0.145814216048853;	0.161345916072071;	0.176244841845925;	0.191103000368028;	0.203501952997849;	0.217274400533108;	0.233141337747810;	0.249528708709849;	0.264854977828671;	0.274991937182259;	0.278005255982348;	0.287690133942513;	0.293283415931221;	0.303773087448801;	0.315884718208474;	0.320336122011347;	0.330302476494423;	0.349759863537809;	0.364207368236474;	0.388071144742000;	0.418767524579825;	0.454796145494155;	0.522012154136521;	0.583671332982735;	0.631880532596930;	0.338567085858070
0.557233382138179;	0.074160002150295;	0.063393208376901;	0.058452329516418;	0.072506681707858;	0.085816100372335;	0.066314459931043;	0.042484636284053;	0.039633384125082;	0.045221159410210;	0.042615317706014;	0.048020396531113;	0.046172275865734;	0.061019971032821;	0.070459477231063;	0.076315878422626;	0.075518931856625;	0.089024547675917;	0.101468320223809;	0.110931712621653;	0.114158969884375;	0.115132639561418;	0.130083336456254;	0.145468568257750;	0.160752049034019;	0.177294007497808;	0.193125924528622;	0.208867722601998;	0.222018605829815;	0.236575951418882;	0.253261527968346;	0.270454340132774;	0.286525800369861;	0.297230693695099;	0.300360944978650;	0.310585953360445;	0.316276408794360;	0.327314660668773;	0.340000505985991;	0.344497088297647;	0.354960760379143;	0.375095650876255;	0.390076176645473;	0.414600342247060;	0.445931482419852;	0.482325108018988;	0.549908800802507;	0.611427885823804;	0.659453202296202;	0.366432158570579
0.598635801392456;	0.098076723437534;	0.082270221121264;	0.075700266060552;	0.087137682229514;	0.098222033828494;	0.076082436010718;	0.054111216346321;	0.050149946705159;	0.056894509747308;	0.053359874281046;	0.059791464851697;	0.057200519876438;	0.074254029711381;	0.085108748171779;	0.091762355544176;	0.090184917963849;	0.105320255459423;	0.119176242629098;	0.129667420177342;	0.132992951733550;	0.133389691478809;	0.149630190216201;	0.166246732483783;	0.182646346012141;	0.200294504681711;	0.217087842089591;	0.233684816799934;	0.247497532540697;	0.262729898362648;	0.280081598958517;	0.297900752582939;	0.314508305659116;	0.325527563559926;	0.328398243895097;	0.338872775763149;	0.344250227689183;	0.355535609981824;	0.368487512329143;	0.372621701153149;	0.383257496427157;	0.403739895200748;	0.418987206511522;	0.443926755884011;	0.475610260822987;	0.512036177322106;	0.579598103963949;	0.640657332382527;	0.688226615728681;	0.390325479429926
0.647280389682549;	0.137743844719350;	0.112733155932354;	0.103430518138957;	0.110082385075141;	0.117392267373512;	0.091191180393658;	0.071814339810905;	0.065930273855742;	0.074183933997942;	0.069092470366852;	0.076822713914841;	0.072981414230117;	0.089980705215326;	0.102393555585093;	0.109925529111802;	0.107328137476622;	0.124205389356145;	0.139583352564433;	0.151202738882665;	0.154622538430708;	0.154283162582383;	0.171882480377754;	0.189808351681575;	0.207399679575001;	0.226223650078283;	0.244030049745947;	0.261522888592004;	0.276045439241048;	0.292002630256736;	0.310044768196701;	0.328524898846100;	0.345715344400132;	0.357106192662132;	0.359719071593389;	0.370486919428285;	0.375515255489245;	0.387090002105492;	0.400344056146701;	0.404064627636207;	0.414876164162172;	0.435679524932351;	0.451124237513635;	0.476395926832893;	0.508321886361663;	0.544603914056982;	0.611879243652395;	0.672243481082314;	0.719098653395337;	0.416856820267002
0.692482283107035;	0.190857338618055;	0.152987128869066;	0.139822094704365;	0.139875085881225;	0.142128459613884;	0.110914879304001;	0.094655151523506;	0.086085691282880;	0.096068279479317;	0.088845863528755;	0.098015439008476;	0.092455898208813;	0.109777301901446;	0.123951249672822;	0.132448304406066;	0.128413247095712;	0.147184053994782;	0.164214959840488;	0.177059070637886;	0.180495425112371;	0.179117725696090;	0.198117608994105;	0.217391586545281;	0.236194545304626;	0.256204782819265;	0.275012936839908;	0.293367532491668;	0.308564713552190;	0.325203439818637;	0.343852831965060;	0.362909505765229;	0.380598499883680;	0.392282924349956;	0.394496533137208;	0.405453201387053;	0.409939077715113;	0.421679677878204;	0.435091171602295;	0.438170542498231;	0.448962746749414;	0.469824706581541;	0.485184200518473;	0.510419003182054;	0.542192981930238;	0.577933579048414;	0.644410492759878;	0.703559052225162;	0.749242321834784;	0.445471697957143
0.736214958753706;	0.262542935366208;	0.206574567950304;	0.188304471115695;	0.178536299288584;	0.174102311680358;	0.136690703641831;	0.123829576014376;	0.111654700924313;	0.123613005888078;	0.113457959554394;	0.124151769911618;	0.116231930459986;	0.134202317979573;	0.150297543869875;	0.159807920815375;	0.153811159111324;	0.174557586809010;	0.193310422813881;	0.207426386156792;	0.210754548888842;	0.207967619053231;	0.228334669391250;	0.248918732547841;	0.268875334250381;	0.290001807828455;	0.309727035381860;	0.328837013564489;	0.344606571553042;	0.361806554385550;	0.380901806285401;	0.400362555186104;	0.418370089320877;	0.430184436145270;	0.431795801631561;	0.442765915350950;	0.446476405082480;	0.458215432050390;	0.471638040594753;	0.473952689715043;	0.484677356335770;	0.505527335814707;	0.520803248309041;	0.545966385021739;	0.577537659818873;	0.612614763065341;	0.678057338297790;	0.735742245491157;	0.780052514806341;	0.476317883601425
0.774018200556551;	0.355701827802082;	0.276763874245682;	0.252011990053556;	0.228563837987918;	0.214792793756547;	0.170160989028285;	0.160968848124451;	0.143602121728996;	0.157809755293203;	0.143585668245013;	0.156248065808047;	0.145137788722458;	0.163998786591264;	0.182115893849593;	0.192627932023756;	0.184021592610644;	0.206748549746187;	0.227219620602490;	0.242591986598856;	0.245624500912938;	0.240980578847638;	0.262613682310341;	0.284398900977457;	0.305382922703969;	0.327484267021820;	0.347982878651170;	0.367696711068822;	0.383905222892732;	0.401520928801065;	0.420914932432688;	0.440638849277772;	0.458849475979815;	0.470737053951904;	0.471686289044574;	0.482661633714927;	0.485561220975723;	0.497301353992313;	0.510708727297706;	0.512199747676595;	0.522845621212007;	0.543604168077197;	0.558734309732026;	0.583689130303686;	0.614874742389718;	0.649042774627773;	0.713069023351052;	0.768893809558991;	0.811485127325528;	0.509557106865690
0.803921417371300;	0.450015343292861;	0.366215155954560;	0.335322524878841;	0.292772866989361;	0.266633982396587;	0.212905006358056;	0.207364026942399;	0.183689039531103;	0.199970841983140;	0.180239697641555;	0.194766785548260;	0.179255920397014;	0.200170299048085;	0.220354839086827;	0.231797902832671;	0.219730927642117;	0.244386018937688;	0.266520945341944;	0.283096414231542;	0.285614588434103;	0.278607150909889;	0.301394780814275;	0.324265406121303;	0.346154576046561;	0.369100557697291;	0.390256541345763;	0.410461107970150;	0.427018535476484;	0.444945333839390;	0.464528073347788;	0.484392248506563;	0.502674689399057;	0.514544875026689;	0.514703793958634;	0.525597741436503;	0.527676987875571;	0.539328257887484;	0.552611009781129;	0.553137336310143;	0.563624674732760;	0.584141636704123;	0.599009384364474;	0.623568028107237;	0.654141939535809;	0.687122038101103;	0.749293055784035;	0.802779147396281;	0.843251686565579;	0.545358486610607
0.825399067446198;	0.551256799771909;	0.454710709543440;	0.441474991703284;	0.374697684417623;	0.332434645994905;	0.267706335843030;	0.265574001917709;	0.232702766427228;	0.251014249162064;	0.224810052419023;	0.241479800369789;	0.220224442686762;	0.242442947701072;	0.264445695359336;	0.276403775415965;	0.261922353251517;	0.288375807548110;	0.312038196730741;	0.329682324086734;	0.331621505748604;	0.321642630253015;	0.345441078660231;	0.369241861407506;	0.391869173096345;	0.415466078229118;	0.437083311641292;	0.457577349118132;	0.474299289622659;	0.492326844775488;	0.511882424175766;	0.531654309139981;	0.549780136080626;	0.561457181248690;	0.560620406577390;	0.571290766329078;	0.572880723289174;	0.584312550913864;	0.597316615390594;	0.596703915579161;	0.606925741200529;	0.627008728853413;	0.641459472917723;	0.665383211098513;	0.695062920480910;	0.726535457673475;	0.786334977626826;	0.836892626674780;	0.874752973294921;	0.583859944694115
0.837960081637926;	0.669832788573249;	0.551137533346288;	0.545910930238106;	0.476827631621481;	0.415599787281682;	0.338072200153306;	0.338797625363729;	0.293445783128570;	0.313223802748955;	0.278207041551254;	0.296175407906632;	0.268580268528289;	0.293215948156701;	0.316883548950586;	0.329207348886242;	0.309350969532061;	0.337289165690172;	0.362073547079574;	0.380390484431717;	0.384092955558612;	0.370289562200269;	0.394798806687402;	0.419198118067042;	0.442229343320065;	0.466103829913854;	0.487824581983403;	0.508272670824341;	0.524854229658280;	0.542659271880619;	0.561892699587469;	0.581256766718672;	0.598927638527875;	0.610182897538630;	0.608104342538883;	0.618390813445594;	0.620664400720870;	0.631698970752151;	0.644217238337556;	0.642265385742744;	0.652090524123787;	0.671505212901525;	0.685350627152047;	0.708355364083809;	0.736811082885396;	0.766445930626607;	0.823296739778515;	0.870225196888302;	0.904909668033679;	0.625034207894786
