0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000
0.001723590424905;	0.000991713994177;	0.000573964046750;	0.000565422196610
0.014049963333475;	0.008337230854725;	0.004865853570994;	0.005000819967241
0.012625154176080;	0.007686563152178;	0.004501165902760;	0.004557383558178
0.012099184212002;	0.007470644189961;	0.004362853914699;	0.004160447380764
0.012105287357139;	0.007585719587588;	0.004624926298637;	0.004256395280127
0.011862469992605;	0.007450229760992;	0.004549290703765;	0.004199605000508
0.012094406700787;	0.007620882677280;	0.004471749486371;	0.004268838326670
0.012056035346847;	0.007638281408336;	0.004493379930647;	0.004302006707698
0.011879312962056;	0.007558927493340;	0.004457274876825;	0.004292409407373
0.012244743431306;	0.007847122021560;	0.004655934817683;	0.004489596541697
0.012961924703443;	0.008379210579163;	0.004997920726454;	0.004815419756682
0.013139343415801;	0.008630835542885;	0.005186345046516;	0.004999526046661
0.013206146584894;	0.008700731230082;	0.005262263693794;	0.005117436307816
0.014254471494599;	0.009431639975549;	0.005735119856695;	0.005613213606035
0.014233959465749;	0.009776294125850;	0.006023443929875;	0.005848925579675
0.014793480184068;	0.010429657916767;	0.006499362923947;	0.006282347619383
0.015880371901369;	0.011004939779583;	0.006893260117291;	0.006841487480273
0.016070617911955;	0.011551808414039;	0.007343910145284;	0.007278693326264
0.017020917428810;	0.012448285797184;	0.008023546821089;	0.008002595650311
0.017595935055755;	0.012860877104506;	0.008425214019792;	0.008613992876024
0.018239924671157;	0.013792423748721;	0.009206407736259;	0.009437490810677
0.019532060744090;	0.015098002389479;	0.010250915439225;	0.010666809100014
0.019588827604963;	0.015394508679133;	0.010746919456787;	0.011444857484446
0.020605717949805;	0.016522313332564;	0.011806253315872;	0.012676316251444
0.022465390923563;	0.018406044241281;	0.013406718089884;	0.014552175687369
0.022868245699386;	0.019349805045085;	0.014547634440763;	0.015880416620631
0.022695916429383;	0.019789491067950;	0.015514002001071;	0.016970561749705
0.024110467898271;	0.021291112956961;	0.017185834860877;	0.018864344010225
0.025742633619150;	0.023198539651717;	0.019262190621630;	0.020883544260014
0.025071475653984;	0.023686270639477;	0.020546075095335;	0.021804402685398
0.024469791509456;	0.024027919086364;	0.021711809569515;	0.022867188120657
0.024800616772193;	0.024622116987075;	0.023059462497232;	0.024315230380797
0.024606482659364;	0.024715300042931;	0.024129883051688;	0.025157366801350
0.023617445289932;	0.024351389327304;	0.024645170260704;	0.025127506858421
0.022629869940950;	0.023757469682166;	0.024606533530618;	0.024382789630485
0.021969523299223;	0.023132425626666;	0.024179777681171;	0.023570874078936
0.020767994172279;	0.022072307728479;	0.023257370760012;	0.022839313441159
0.018380109918139;	0.019933007574725;	0.021550299411749;	0.021126316650033
0.015960118830035;	0.017636828474417;	0.019601781584193;	0.019057008067291
0.013270201834606;	0.015196493970622;	0.017308579121879;	0.016769870053056
0.011598969466372;	0.013120353673476;	0.014917890006837;	0.014278594803337
0.009777831885937;	0.010935917956177;	0.012495129672435;	0.012173450152755
0.007463392755455;	0.008508571030082;	0.009985054958197;	0.009645497468519
0.005467535792600;	0.006316189006627;	0.007489827972388;	0.007175525005804
0.003740526624209;	0.004434240567556;	0.005412221800989;	0.005289482402292
0.002228207518875;	0.002815386941819;	0.003569976924355;	0.003611830918359
0.000999217340815;	0.001451276276727;	0.002000142660408;	0.001841684435699
0.000049797287224;	0.000079205156148;	0.000143825913100;	0.000112184757737
0.000049797287224;	0.000079205156148;	0.000143825913100;	0.000112184757737
