0.037350221335578;	0.000057033468555;	0.000047895466735;	0.000040646992689;	0.000033010475658;	0.001563728779950;	0.003099943780896;	0.002168135878901;	0.003890725707114;	0.005309130431064;	0.008432799170526;	0.000010810580954;	0.000008430508009;	0.000006634597942;	0.000005455024963;	0.000003801142379;	0.000002603745417;	0.000002263888914;	0.000001546515672;	0.000001105195969;	0.000000832025679;	0.000000549952034;	0.000000400958756;	0.000000278177199;	0.000000198827127;	0.000000151631297;	0.000000111213584;	0.000000082104556;	0.000000065619437;	0.000000055411291;	0.000000047716143;	0.000000043692541;	0.000000040989140;	0.000000040210789;	0.000000041224776;	0.000000042254603;	0.000000041582539;	0.000000041912032;	0.000000045925634;	0.000000051143415;	0.000000064081226;	0.000000059409145;	0.000000054080561;	0.000000058951303;	0.000000059055593;	0.000000067530653;	0.000000115324329;	0.000001049794353;	0.000018723329188;	0.000000949446609
0.300541843171415;	0.064421707044404;	0.059524026728775;	0.055480466171736;	0.052656489487728;	0.055295428623444;	0.051227370854346;	0.051128213795683;	0.049565317281184;	0.051087938384329;	0.051177307347038;	0.043707641290343;	0.041645026539632;	0.042032892394609;	0.039539640344143;	0.042002081221109;	0.045371983652703;	0.042028705723531;	0.044313004909822;	0.047514841200553;	0.045518083698415;	0.048116036403200;	0.052303198401831;	0.056076449491998;	0.054128502285049;	0.058293032707161;	0.064266877267407;	0.071612880438487;	0.068927469234769;	0.075024727450263;	0.085409192362803;	0.095292347029955;	0.102478341416484;	0.110509722311969;	0.117920580142613;	0.121587942420677;	0.125931932153137;	0.132273759795393;	0.145260134710908;	0.159279542617765;	0.181730319427382;	0.185777727699175;	0.191052794549681;	0.209573508517727;	0.221635184823842;	0.250941120138057;	0.309506918043654;	0.489737925613617;	0.680592551670747;	0.771528677354945
0.365933783857737;	0.090230137092392;	0.082158287268943;	0.075825396776674;	0.071465842584232;	0.074025247489370;	0.067705044637474;	0.067618131090300;	0.064704599145500;	0.066042761084373;	0.064936678925075;	0.057572891335016;	0.054634498249984;	0.054995170561533;	0.051594610134682;	0.054468324206320;	0.058579384915410;	0.054251060234689;	0.056862232972889;	0.060753322650534;	0.058086954296843;	0.061065526861993;	0.066096489077202;	0.070592043063718;	0.067856844539842;	0.072755737251702;	0.079752836134381;	0.088380638564898;	0.084773389586685;	0.091867477857963;	0.103758457111101;	0.114976104978350;	0.123213799569974;	0.132389331532856;	0.140485340311117;	0.144219418218445;	0.148934249868512;	0.155746941480424;	0.170016955976857;	0.185308924236868;	0.209519750416001;	0.213624149097987;	0.219086694095173;	0.238689833866786;	0.250661289999003;	0.280916296400288;	0.340327414218131;	0.522988538873744;	0.714738671156669;	0.799886679253125
0.425204702003239;	0.118670141915234;	0.106757967241634;	0.097661558579788;	0.091478199993385;	0.093803127230052;	0.084980713724891;	0.084792157780037;	0.080370868478740;	0.081425703427561;	0.079007199682082;	0.071654122112406;	0.067765085075814;	0.068036064289242;	0.063663394141684;	0.066850633818708;	0.071616996396396;	0.066286074694177;	0.069125461331924;	0.073619479770827;	0.070252699190359;	0.073514948387639;	0.079283427603745;	0.084396032026108;	0.080839478676984;	0.086352724069677;	0.094206312357670;	0.103917258655207;	0.099378580693015;	0.107292596364215;	0.120391729972697;	0.132651549495575;	0.141719303486005;	0.151788265958437;	0.160315868319341;	0.163959195481998;	0.168894487306999;	0.175973956057088;	0.191148971983216;	0.207308570003421;	0.232674398588600;	0.236712761119562;	0.242167803269398;	0.262346011787318;	0.274140552991227;	0.305312725438198;	0.365845837154560;	0.550588707403932;	0.742443232556689;	0.821943304867129
0.480428959198870;	0.150316095576827;	0.133918198366173;	0.121593797976524;	0.113294805423825;	0.115211849990576;	0.103584806360460;	0.103255366219014;	0.097147773543188;	0.097843873973067;	0.093976399499324;	0.086564126258319;	0.081605376980969;	0.081734656650806;	0.076342257688780;	0.079790537033931;	0.085189290456264;	0.078804927911289;	0.081815866444969;	0.086890351382714;	0.082775303027709;	0.086266195889145;	0.092735692296987;	0.098422621146512;	0.093977723410278;	0.100054059815222;	0.108690665884478;	0.119400880508810;	0.113877796356919;	0.122534865969924;	0.136698488639849;	0.149856053266306;	0.159649820194203;	0.170490432026811;	0.179305365174449;	0.182757350520484;	0.187836696950921;	0.195076760295242;	0.210971137257144;	0.227811436435766;	0.254093750702952;	0.258132249178132;	0.263714401688402;	0.284584383307933;	0.296390998106835;	0.328424886035862;	0.389771290060427;	0.575857307950060;	0.766993935685708;	0.841304240422887
0.531988554968585;	0.186504586595886;	0.164738463241316;	0.148612435247300;	0.137820368388579;	0.139167516846515;	0.124330010579802;	0.123732454554692;	0.115740533210664;	0.115980991136057;	0.110464734148224;	0.102914311027762;	0.096720083706692;	0.096643968087917;	0.090084168327853;	0.093783524819809;	0.099808170260517;	0.092293644535350;	0.095423929680334;	0.101071915573111;	0.096125122182513;	0.099797406948121;	0.106956721261660;	0.113199721721881;	0.107767676860689;	0.114375323496425;	0.123755466239159;	0.135424292217271;	0.128833199160982;	0.138191781722820;	0.153335449468097;	0.167300937705504;	0.177760266590523;	0.189301499192397;	0.198307179231159;	0.201499946737930;	0.206697086328128;	0.214066649128290;	0.230636290836737;	0.248141265479592;	0.275320920417632;	0.279447594139556;	0.285193525869150;	0.306674423114020;	0.318395885041596;	0.351128315663690;	0.413013807843871;	0.599863849126099;	0.789480647674869;	0.858671411090271
0.580595319429151;	0.228498600351872;	0.200295888644479;	0.179605075818428;	0.165855162775233;	0.166451639474522;	0.147877731531775;	0.146912475562105;	0.136661559907666;	0.136310976811333;	0.128961403525578;	0.121180793106290;	0.113544530230859;	0.113187680687437;	0.105275580622446;	0.109148304193803;	0.115794330964426;	0.107063459210519;	0.110246284502804;	0.116537039345263;	0.110645034825607;	0.114454876602926;	0.122309760088480;	0.129087055157262;	0.122539901294556;	0.129677478986805;	0.139783159231177;	0.152398698609275;	0.144618998514004;	0.154661782203621;	0.170739420870709;	0.185466776185728;	0.196566992881835;	0.208780596166769;	0.217920159026388;	0.220814159160232;	0.226134793651357;	0.233630069263830;	0.250862069928829;	0.269008311134457;	0.297016487334092;	0.301217333707717;	0.307103033044283;	0.329128182307539;	0.340711380203543;	0.374062759902474;	0.436319743284790;	0.623548191922864;	0.811158201197607;	0.875136797234199
0.625016290036040;	0.277737672892567;	0.241738208424001;	0.215573247097373;	0.198281599296104;	0.197854910065565;	0.174886531991497;	0.173431408194423;	0.160550286019583;	0.159460497785329;	0.149872281400677;	0.141735026639195;	0.132515647910093;	0.131789171730437;	0.122304543519908;	0.126274320084259;	0.133547406527065;	0.123393033320484;	0.126549847364176;	0.133524850056531;	0.126677064660098;	0.130579590465604;	0.139147000911604;	0.146456335481414;	0.138649039967096;	0.146274666088883;	0.157097184346403;	0.170660885393583;	0.161589076325472;	0.172316035528666;	0.189306124872921;	0.204757472377792;	0.216492088293674;	0.229368974218391;	0.238589677518076;	0.241131791243865;	0.246566132367257;	0.254159894275817;	0.272020358006586;	0.290766028119220;	0.319532589958420;	0.323796741469583;	0.329801438249829;	0.352299432164254;	0.363653081174743;	0.397490881057658;	0.459854459194753;	0.646904725571704;	0.831575955296404;	0.890462502596928
0.664789446725440;	0.331640062067842;	0.290397141222402;	0.257630008133988;	0.236088881546325;	0.234346869697427;	0.206178923738999;	0.204062813373054;	0.188035315285940;	0.186003436849322;	0.173841528205847;	0.165192144480632;	0.153979948092614;	0.152739796884704;	0.141589852716692;	0.145588936302609;	0.153519632863313;	0.141699701567964;	0.144744555417336;	0.152356631817683;	0.144356167669075;	0.148251516003472;	0.157508973163509;	0.165655211244154;	0.156388899529144;	0.164553176550676;	0.176108577771435;	0.190655485144125;	0.180046736691115;	0.191469371999719;	0.209361905712287;	0.225539906945279;	0.237911750216589;	0.251448597252851;	0.260684564006179;	0.262792641879116;	0.268311623407692;	0.275983602484239;	0.294436707621730;	0.313737912484594;	0.343190573179636;	0.347495692596122;	0.353589377235878;	0.376488306526334;	0.387528954029337;	0.421760830160039;	0.484049786418449;	0.670545876362814;	0.851769477042178;	0.905482244842471
0.698052822515605;	0.391489486947356;	0.348074467248555;	0.307134387226109;	0.280472628223603;	0.277025015521525;	0.242663135809862;	0.239709854743166;	0.219956580976904;	0.216744605299276;	0.201443935354105;	0.192084989790759;	0.178584997991568;	0.176674907535456;	0.163400983285479;	0.167298815651002;	0.176089489672930;	0.162453695664402;	0.165311285126974;	0.173552954341264;	0.164099252728972;	0.167911540213027;	0.177887017380640;	0.186587566515005;	0.175545996969520;	0.184789319987704;	0.197050550231725;	0.212560872901848;	0.200410683600029;	0.212534886139430;	0.231306310033302;	0.248151099396227;	0.261148308572029;	0.275320396924645;	0.284470180128671;	0.286026776193498;	0.291575688814615;	0.299332179281245;	0.318320997695904;	0.338110080450161;	0.368151672802605;	0.372455280353759;	0.378585286353749;	0.401781279505105;	0.412382750778523;	0.446850632339582;	0.508759336029426;	0.694085298854388;	0.870736003405047;	0.919507915392449
0.721634946940562;	0.459630385620972;	0.409908619471293;	0.366020500713004;	0.333145419852307;	0.327252567801818;	0.285535309496746;	0.281495488319078;	0.257245461840376;	0.252547303042706;	0.233556910296543;	0.223271171889845;	0.206930001831452;	0.204150978152078;	0.188429837840430;	0.192074189458779;	0.201610768756876;	0.185737522767712;	0.188525863756484;	0.197567111133127;	0.186495040875452;	0.190139491660344;	0.200861695517093;	0.210078504563666;	0.197010417012513;	0.206723029571600;	0.219625340616751;	0.236022982745022;	0.222708975684113;	0.235468303145604;	0.255003174659932;	0.272846331052126;	0.286413684696476;	0.301148414493736;	0.310056389779789;	0.310894602074162;	0.316403275443477;	0.324402877191114;	0.343863160595883;	0.364068084274493;	0.394602563261405;	0.398872531904019;	0.405000142909807;	0.428406052057616;	0.438468473878925;	0.473065571767917;	0.534380849887693;	0.718100858167241;	0.889545284617399;	0.933289609039189
0.733023675727275;	0.539022360865269;	0.478029402598395;	0.426959632243491;	0.385541153750384;	0.387095704172086;	0.336149612135149;	0.330790525987579;	0.301133946042348;	0.294575892607542;	0.271108405331242;	0.259583019789989;	0.239875434172812;	0.235974832824378;	0.217306096339646;	0.220534849939554;	0.230913943784006;	0.212343851289649;	0.214789041094385;	0.224462807331216;	0.211755073310755;	0.215055231752689;	0.226495284244063;	0.236642487949783;	0.221174249005205;	0.231516644350061;	0.245046589560983;	0.262347703982000;	0.246686015666819;	0.260068091226568;	0.280323713241761;	0.299495067820136;	0.313539604118288;	0.328731235203686;	0.337216842541085;	0.337162977479419;	0.342569512077815;	0.351222084022490;	0.371056960465411;	0.391568260951979;	0.422459758334268;	0.426634078989559;	0.432681862322609;	0.456149656646764;	0.465506960105104;	0.500025790641640;	0.560366548962167;	0.741744323497797;	0.906580231339329;	0.945848177169532
0.741145636760401;	0.633084585154988;	0.556328288242802;	0.493234490996816;	0.441090072987252;	0.445643848950231;	0.396723251880374;	0.389240453736427;	0.353047797022022;	0.344202693470929;	0.315340240493444;	0.302205110365420;	0.278379462057324;	0.273044641455147;	0.250792967502918;	0.253354197990458;	0.264547583774143;	0.242969058990669;	0.244898214050583;	0.255199350700820;	0.240314693525688;	0.243096202059616;	0.255251574712154;	0.266307839502666;	0.247953300719282;	0.259289068813340;	0.273445275942087;	0.291568042777549;	0.273566662801449;	0.287524136263099;	0.308392696975792;	0.328173587491791;	0.342650913808397;	0.358237478548319;	0.366148333458023;	0.365049839081098;	0.370379684560119;	0.379670208715735;	0.399795941912393;	0.420520699051199;	0.451657440478142;	0.455720510468240;	0.461662177371611;	0.485093292302093;	0.493649259734235;	0.527976365701681;	0.587098940934890;	0.765620645998611;	0.923097356466379;	0.957894513294865
