0.616007029760978;	0.115120614856835;	0.099309900907059;	0.085488876324485;	0.101891281104569;	0.133262511313206;	0.063671991388943;	0.249042946934380;	0.496114597588984;	0.081231146539862;	0.076057024097838;	0.052042402047353;	0.051972425045206;	0.046761332771495;	0.053577211142653;	0.049287570354416;	0.054985600658795;	0.054953018809877;	0.055606919150898;	0.059278212688764;	0.055299217079515;	0.061558321812010;	0.065925917586445;	0.063945294740796;	0.067485223137950;	0.072515097443799;	0.078816203379018;	0.075940607023945;	0.082187906972236;	0.088206403028857;	0.095873024431915;	0.100559620996177;	0.102861513204634;	0.103752546637570;	0.109089530911170;	0.118331142907592;	0.125820008187451;	0.134114064125563;	0.141896643459897;	0.149822296208249;	0.150050788669891;	0.157315042160276;	0.149830452892881;	0.152953402043441;	0.157457548169552;	0.162818229061416;	0.167065181975627;	0.174314991138973;	0.180039353246449;	0.187654414153569;	0.188682576531470;	0.195052931874586;	0.201434150779204;	0.209608815945299;	0.215693459967728;	0.223003362287964;	0.230122984928375;	0.237185017558039;	0.257145075140429;	0.255972889955281;	0.262763130151412;	0.271273328283041;	0.280834049132732;	0.286158590652388;	0.296136071803914;	0.301591885258718;	0.310688859172695;	0.325701858915260;	0.344166368723808;	0.362613247408959;	0.380424011209432;	0.400034702281156;	0.425501023307314;	0.452919012183180;	0.478214309968892;	0.519018032491671;	0.562106210599469;	0.597983858482537;	0.642009706817790;	0.762836009592033
0.633757553229782;	0.132303682833701;	0.114372115756865;	0.098672925029706;	0.119025906230891;	0.148148140094724;	0.073926929568814;	0.257822879493679;	0.506332392222915;	0.090410280771635;	0.083887919853537;	0.060520228050156;	0.060364083027306;	0.054411433756767;	0.062085458630939;	0.057218824069110;	0.063593038171976;	0.063533069601702;	0.064179041805773;	0.068291640070835;	0.063765256507360;	0.070713698895819;	0.075617606232475;	0.073271601857369;	0.077182284791283;	0.082783231531368;	0.089729241178350;	0.086441647121815;	0.093263395246487;	0.099909015336496;	0.108287499408567;	0.113466154306028;	0.115876338874802;	0.116697617250280;	0.122531352208795;	0.132548071279691;	0.140661611735151;	0.149617894338994;	0.158023552306352;	0.166564901478807;	0.166957990847448;	0.174795542905936;	0.166613639261542;	0.169912348568711;	0.174802487487063;	0.180600807073227;	0.185222018176709;	0.193010127981255;	0.199180279230389;	0.207331000773780;	0.208564509489304;	0.215402964712628;	0.222240126956362;	0.230948137574167;	0.237457086511600;	0.245245983972252;	0.252823548022156;	0.260329650649145;	0.264930382004371;	0.263790161374779;	0.270774278400958;	0.279499383329711;	0.289290115707969;	0.294805704138315;	0.305031617245265;	0.310604171426893;	0.319941530520507;	0.335255860565129;	0.354060177812419;	0.372839656175650;	0.390980941445959;	0.410910639686221;	0.436720689730991;	0.464457847491615;	0.490038361552162;	0.531075707026299;	0.574288240655310;	0.610069454009150;	0.654121816421366;	0.779520863129380
0.654592866345905;	0.154009929846980;	0.132533655112146;	0.114118233541092;	0.138586115817962;	0.164208207718365;	0.085111123095171;	0.267212424602276;	0.516498351918339;	0.099847029158658;	0.091845619881769;	0.068994616457687;	0.068625855399660;	0.061865977032433;	0.070235149664664;	0.064747627097398;	0.071638737031223;	0.071467622819498;	0.072009031973298;	0.076428325615360;	0.071340661648686;	0.078794310041073;	0.084078598201340;	0.081329225884928;	0.085463345838085;	0.091454386093939;	0.098835949490406;	0.095119270953588;	0.102300328991934;	0.109352080239030;	0.118180850020420;	0.123643055893219;	0.126022617888898;	0.126671008685535;	0.132767827075855;	0.143238547359032;	0.151685629995530;	0.160990348191038;	0.169708688355421;	0.178546309937711;	0.178929954847348;	0.187019875482047;	0.178220263113596;	0.181489050864572;	0.186491961863368;	0.192429587463647;	0.197143904502767;	0.205118218027129;	0.211404432072198;	0.219712266832522;	0.220904060234696;	0.227845879001369;	0.234771978055377;	0.243603146955058;	0.250165145384264;	0.258028523800486;	0.265658542508621;	0.273199031437845;	0.281949243040242;	0.280686294420985;	0.287879481552304;	0.296839721014569;	0.306878512170314;	0.312550108999034;	0.323021614910046;	0.328547683428554;	0.338060683030802;	0.353629450536017;	0.372722995521523;	0.391738142282673;	0.410077683694654;	0.430158713897398;	0.456140449319224;	0.483992091311597;	0.509632015819113;	0.550637797109148;	0.593663883184264;	0.628927613407242;	0.672687468400674;	0.791468728688141
0.678187659200802;	0.180260064536495;	0.154689610483108;	0.132953289766481;	0.162420604778083;	0.183151453091796;	0.098737643799502;	0.278662222763890;	0.528260402212234;	0.111316863158114;	0.101564582511016;	0.079337144578947;	0.078700792273104;	0.070987792666979;	0.080169923319689;	0.073958535087669;	0.081453942981100;	0.081160866444377;	0.081571482880846;	0.086365859601777;	0.080618810157106;	0.088673533014527;	0.094431112263649;	0.091201985912953;	0.095612675066634;	0.102090816931560;	0.110010001908145;	0.105793073595659;	0.113415141121568;	0.120984991753088;	0.130375079042222;	0.136218212951256;	0.138585455815882;	0.139042558239396;	0.145494931629681;	0.156551649157614;	0.165444775777156;	0.175216805201919;	0.184367513591024;	0.193621641011911;	0.194068321492611;	0.202532213761407;	0.193023593839524;	0.196309727624236;	0.201521067938452;	0.207704870677368;	0.212614224969605;	0.220902370556614;	0.227405151132690;	0.235975900687747;	0.237194783779270;	0.244351023040594;	0.251486163896334;	0.260577912160069;	0.267320111381621;	0.275400075613136;	0.283226157048325;	0.290947394093750;	0.299685718153142;	0.298239332686910;	0.305583574559812;	0.314717949630257;	0.324944229969391;	0.330723380469992;	0.341389722215372;	0.346819380798448;	0.356472503586139;	0.372260874527018;	0.391619188623267;	0.410858192720614;	0.429398157793510;	0.449624082009117;	0.475764408322187;	0.503704875781872;	0.529366137094401;	0.570256918800440;	0.612972939814421;	0.647617300583538;	0.690957976045593;	0.806599398378407
0.705232492902066;	0.212170483742392;	0.181678072511109;	0.155873112093323;	0.185861043171117;	0.205337926710779;	0.115179822968464;	0.292441790535625;	0.541640559942493;	0.124981528074053;	0.113160927161135;	0.091624882161072;	0.090625220139348;	0.081781619241604;	0.091827050825490;	0.084757098510427;	0.092881235187368;	0.092421226062551;	0.092637564006388;	0.097827214407011;	0.091314179663961;	0.100002741771150;	0.106273004270277;	0.102472975246376;	0.107163719942370;	0.114164886049743;	0.122653458683768;	0.117857702938443;	0.125930986857472;	0.134055702955102;	0.144031115811561;	0.150281035566048;	0.152606758233291;	0.152819643620474;	0.159641279590428;	0.171308893710518;	0.180663080396757;	0.190916350492717;	0.200514272950960;	0.210197020989310;	0.210715323393797;	0.219564559766922;	0.209276963675103;	0.212556481424470;	0.217976308545596;	0.224408367572610;	0.229514227798034;	0.238119447293881;	0.244844763870800;	0.253684924398105;	0.254936253778107;	0.262308415225946;	0.269648623204176;	0.278994986705958;	0.285909498420971;	0.294198507066762;	0.302211207702411;	0.310102477094659;	0.318863688668929;	0.317219288752037;	0.324715396121368;	0.334021900971093;	0.344432257787149;	0.350318960427894;	0.361171811238709;	0.366461881718206;	0.376220105125159;	0.392172929654125;	0.411724149077015;	0.431094709712375;	0.449729198550657;	0.469986345044853;	0.496161490465648;	0.524062565570859;	0.549626605421047;	0.590277006575535;	0.632585750607296;	0.666465402701363;	0.709240698358439;	0.820937866743234
0.729522206710491;	0.250545638262174;	0.214209121950612;	0.183490368561126;	0.214033149397903;	0.229723961781099;	0.134804868841534;	0.308840509292175;	0.556634906887971;	0.141066921888041;	0.126827377481163;	0.105892392086865;	0.104552371013061;	0.094395328686629;	0.105368665249532;	0.097319869639017;	0.106104897006232;	0.105433598569072;	0.105384971291559;	0.110991485887618;	0.103596614158076;	0.112949115804704;	0.119773059413504;	0.115298293225944;	0.120268234951058;	0.127827631940807;	0.136914331136381;	0.131451475900788;	0.139980683066652;	0.148696186666637;	0.159276544981608;	0.165957547948226;	0.168204921185352;	0.168111057810456;	0.175311450797897;	0.187608740398257;	0.197433062029159;	0.208174622755141;	0.218227808113811;	0.228343749943129;	0.228938999651775;	0.238176739418498;	0.227033105802650;	0.230273067120305;	0.235893474213562;	0.242566864668560;	0.247861840156095;	0.256775901069414;	0.263715860889447;	0.272817068619328;	0.274097633871929;	0.281676158014444;	0.289207339671200;	0.298790616494678;	0.305858520031570;	0.314335164215878;	0.322508750157618;	0.330539287796306;	0.339332683695162;	0.337433793465867;	0.345029953447712;	0.354447200704738;	0.364973352043316;	0.370903029789348;	0.381867196321534;	0.386933491789179;	0.396728160644242;	0.412768697007354;	0.432432863933728;	0.451863607478372;	0.470532214339113;	0.490777081366546;	0.516936858829835;	0.544761177282364;	0.570208417784685;	0.610591600746245;	0.652487483787667;	0.685601633429853;	0.727770459825544;	0.836002015668627
0.755365872132675;	0.296687380343996;	0.253417990221852;	0.216794554647913;	0.247424513448232;	0.257960596278051;	0.157512850408434;	0.328398958302312;	0.573475841205914;	0.160044811075266;	0.142965222883449;	0.122595993480957;	0.120739448410041;	0.109147751515318;	0.121080999609389;	0.111893958016486;	0.121346964967781;	0.120400136268684;	0.119993147196432;	0.126026916063153;	0.117617379315457;	0.127650453744105;	0.135062328321929;	0.129792708914828;	0.135031429996340;	0.143176460877877;	0.152879248634563;	0.146650903330292;	0.155628515852348;	0.164962242493920;	0.176155720780650;	0.183284428632006;	0.185406041399829;	0.184932950788060;	0.192512488876566;	0.205444476838127;	0.215735646445308;	0.226959102686148;	0.237462173031592;	0.248001934493807;	0.248672857918757;	0.258287917044569;	0.246208623621744;	0.249366339450259;	0.255168692544188;	0.262064355427463;	0.267529611919566;	0.276728850062664;	0.283861719243605;	0.293199427285431;	0.294495206079071;	0.302253110132992;	0.309942460519838;	0.319723039343564;	0.326905829087461;	0.335526602505415;	0.343815543644188;	0.351938646262421;	0.360760199258130;	0.358560402031493;	0.366216764614208;	0.375705153534831;	0.386310219747706;	0.392260228287860;	0.403309536003510;	0.408131488500160;	0.417963843253670;	0.434089451741955;	0.453861799646985;	0.473355926933982;	0.492065054387569;	0.512301299567980;	0.538427706362276;	0.566150726065462;	0.591453987735271;	0.631512424355495;	0.672935245999137;	0.705168083174376;	0.746622361577969;	0.850909880825112
0.779105175405759;	0.351814675717360;	0.300367518474251;	0.256706756226205;	0.287066448084906;	0.290335748283655;	0.184484493049866;	0.350795056689627;	0.592234243194790;	0.182319668196202;	0.161929496822019;	0.142033853814674;	0.139460748565639;	0.126097218476540;	0.139219615418195;	0.128704936577535;	0.138844232881424;	0.137542857490338;	0.136664223270166;	0.143123390653785;	0.133548685144821;	0.144268033820650;	0.152295568253230;	0.146092821944388;	0.151579778449033;	0.160331541512064;	0.170658123643411;	0.163554519085937;	0.172962995644080;	0.182933990033746;	0.194738418142580;	0.202323649516588;	0.204261046961803;	0.203326516835973;	0.211277881594474;	0.224837457751927;	0.235582261645181;	0.247270536399562;	0.258207185374919;	0.269150369886513;	0.269890963923212;	0.279860839830052;	0.266764459294137;	0.269792191909540;	0.275752345525136;	0.282844233442909;	0.288455055034126;	0.297907122279309;	0.305205261945266;	0.314748651190268;	0.316045270849084;	0.323954435100612;	0.331773965315544;	0.341720121799947;	0.348995260455904;	0.357736289310494;	0.366122656297267;	0.374326723993566;	0.383178565060177;	0.380670786486467;	0.388390951951620;	0.397955123873363;	0.408643478727520;	0.414625739582179;	0.425759276046293;	0.430320022318225;	0.440185487517583;	0.456375343785034;	0.476222611113525;	0.495743188579151;	0.514453384389710;	0.534640087399010;	0.560675882325341;	0.588236733252924;	0.613338044122572;	0.652987376547168;	0.693857083071686;	0.725181705523514;	0.765827191890050;	0.865932180638862
0.800402473646988;	0.417449954438316;	0.356396226379340;	0.304388230237941;	0.331112763419512;	0.326441957806681;	0.216430815952031;	0.377240931317877;	0.612778375466900;	0.207751658772962;	0.184157864829782;	0.164623191551789;	0.161083567429702;	0.145577635330848;	0.159856455901107;	0.147700373767292;	0.158776186857895;	0.157126597112332;	0.155640545355514;	0.162503278344859;	0.151593047587033;	0.162985885175552;	0.171648771327952;	0.164352656800319;	0.170063124849290;	0.179434459701078;	0.190380570119974;	0.182279193657482;	0.192086526052967;	0.202703962546475;	0.215107211074466;	0.223149003428698;	0.224831987463243;	0.223346321524532;	0.231655573958941;	0.245824441805772;	0.257001433326866;	0.269129010716716;	0.280474245580669;	0.291792366136850;	0.292594345762051;	0.302889711180423;	0.288696854395092;	0.291550682719328;	0.297649284248386;	0.304917364016143;	0.310658440616876;	0.320341123488669;	0.327790808223427;	0.337524483824862;	0.338827137048722;	0.346881076211684;	0.354828511601936;	0.364934972991799;	0.372305732090978;	0.381166177617175;	0.389650114042203;	0.397934343993867;	0.406811654633717;	0.403981164354395;	0.411756034796772;	0.421380534526201;	0.432131568055052;	0.438131574794305;	0.449322379913980;	0.453582635170325;	0.463458939215257;	0.479677578036459;	0.499555064702875;	0.519058486026443;	0.537727135394874;	0.557822500834806;	0.583709831444301;	0.611048699339404;	0.635892356805470;	0.675050112772596;	0.715291074407977;	0.745564919448855;	0.785269075124928;	0.880928441505507
0.818878152569744;	0.483866011022686;	0.423089331891782;	0.361189150157228;	0.382903049527304;	0.367248029306454;	0.253492871244071;	0.408151570585243;	0.635409688071393;	0.237427009028057;	0.209428075748654;	0.190850398050656;	0.186054501732951;	0.167966774907295;	0.183376038516245;	0.169230300876429;	0.181135160109986;	0.179207339343550;	0.176944907789065;	0.184449438331833;	0.172010352027330;	0.184022169746989;	0.193334180594736;	0.184763535956287;	0.190652792339040;	0.200648904285592;	0.212198099102752;	0.202961377552975;	0.213139246661978;	0.224405267115630;	0.237389557537544;	0.245882570101934;	0.247231982310396;	0.245097065769079;	0.253749168108012;	0.268504828193260;	0.280091963852194;	0.292633783489143;	0.304363823574486;	0.316032016587662;	0.316895438882974;	0.327494593756795;	0.312133066685460;	0.314781275718215;	0.321013593777370;	0.328452898516039;	0.334323677713803;	0.344227975871165;	0.351825014732535;	0.361738891282301;	0.363054465538047;	0.371242979887927;	0.379305278057266;	0.389551878294322;	0.397002808225488;	0.405960893823061;	0.414520058656595;	0.422861393671894;	0.431743804465633;	0.428559379518276;	0.436366290096266;	0.446024621886922;	0.456808797481905;	0.462805799174426;	0.474020123765872;	0.477934308113772;	0.487794378046709;	0.503999692348094;	0.523853371877117;	0.543286181048772;	0.561859155617453;	0.581809504244300;	0.607474856047150;	0.634514573212700;	0.659025820565813;	0.697585755557677;	0.737097793844705;	0.766353976966510;	0.805006127002041;	0.895636588251127
