0.723439951522601;	0.311116447638510;	0.000000263986899;	0.000000090460509;	0.000050782537011;	0.000029540234586;	0.000006929828789;	0.005888627565544;	0.006302257639542;	0.005476785390841;	0.008651680412540;	0.000095166534709;	0.000039542264822;	0.000038192356095;	0.000042646059054;	0.000065749328968;	0.000159385432933;	0.000185807845509;	0.000232422357927;	0.000301179300167;	0.000312714760402;	0.000530029783779;	0.000785946479276;	0.000695921275505;	0.000838680602497;	0.001647959267110;	0.002396636747454;	0.002234419314803;	0.002908625697129;	0.004422884120780;	0.005740629493184;	0.008496501751557;	0.009209729065751;	0.009642086397991;	0.012879041131435;	0.018153281054186;	0.023421274076772;	0.030998282298164;	0.038072108448501;	0.044765159650680;	0.051886341799435;	0.057958842190083;	0.060368321306276;	0.068679983071201;	0.079140553399135;	0.091762086584185;	0.106876878957395;	0.120012405376078;	0.137058058790498;	0.150357063052531;	0.163422671680556;	0.179531067471313;	0.198077048368284;	0.217622252397103;	0.236702056986525;	0.256477871110691;	0.274869048533778;	0.293402522477554;	0.323706820466372;	0.337971126760532;	0.357010914985136;	0.376973998550175;	0.394453262982616;	0.409941517840037;	0.428244034260382;	0.440824430795000;	0.459240846606875;	0.479395762285234;	0.498190767396301;	0.518117525860282;	0.538241163110803;	0.558523767423129;	0.579355759710427;	0.604216646259930;	0.635645373617962;	0.668798200593076;	0.704413477380822;	0.732239510359706;	0.948264528927465;	0.000000002143920
0.735303583478791;	0.324709831170080;	0.000000925442277;	0.000000315572303;	0.000175186923733;	0.000097256469314;	0.000023326075094;	0.005902344927354;	0.006316286182702;	0.005488565103870;	0.008669141726582;	0.000197473581524;	0.000087097193414;	0.000081309501433;	0.000086782053879;	0.000128304216477;	0.000278426832476;	0.000312657468923;	0.000383172518929;	0.000481318779807;	0.000498154002429;	0.000802144881047;	0.001162677307145;	0.001027790806470;	0.001211542786370;	0.002293887642234;	0.003262615693256;	0.003034918670931;	0.003886389586063;	0.005790341872927;	0.007422675340626;	0.010780620335334;	0.011605896821195;	0.012071895624854;	0.015915625790198;	0.022088864006793;	0.028174889081664;	0.036822899380077;	0.044823620816490;	0.052329414849542;	0.060260719208637;	0.066988052599831;	0.069405191229429;	0.078439228092704;	0.089825267304687;	0.103469934691384;	0.119709142712872;	0.133769738560532;	0.151878083657998;	0.165952879014067;	0.179727142515129;	0.196628479164147;	0.215988585028422;	0.236281794550872;	0.256008544913046;	0.276374330309524;	0.295244623660527;	0.314197606029206;	0.330642084395238;	0.344978449166385;	0.364153928373882;	0.384242540747882;	0.401825539322141;	0.417412488978829;	0.435803367569302;	0.448401099008526;	0.466887359641615;	0.487109551254753;	0.505972455946806;	0.525937916646390;	0.546081573132988;	0.566375594433551;	0.587195223684996;	0.611986302518823;	0.643236683555816;	0.676111057596400;	0.711295575568755;	0.738612881768831;	0.949427142002377;	0.000000003623644
0.753429266087708;	0.340672440234987;	0.000003267306602;	0.000001067588468;	0.000566479477231;	0.000292887385781;	0.000069994519436;	0.005936479527647;	0.006345936859115;	0.005513716396373;	0.008700769187279;	0.000363423682755;	0.000167177225966;	0.000150677673021;	0.000154076588614;	0.000219123788156;	0.000433570143350;	0.000470972164768;	0.000565779702450;	0.000691992741848;	0.000712180258839;	0.001099641976653;	0.001563457405662;	0.001376703192124;	0.001592289298074;	0.002927999148246;	0.004090205390326;	0.003790862036116;	0.004788372567805;	0.007019353288430;	0.008904934958347;	0.012745781284382;	0.013635132934531;	0.014097099555883;	0.018395239502195;	0.025231343377642;	0.031897439258765;	0.041293059041297;	0.049915647124695;	0.057944376984361;	0.066381342862339;	0.073491834367661;	0.075814934741104;	0.085246063598614;	0.097156050345947;	0.111369882176508;	0.128222715538366;	0.142752873142871;	0.161391519625964;	0.175803824219787;	0.189861258244107;	0.207079689164985;	0.226753966757496;	0.247307810581453;	0.267225224065435;	0.287737316995503;	0.306682728556550;	0.325668749200341;	0.345717749388973;	0.360027114927994;	0.379302603870101;	0.399459434067406;	0.417058064108123;	0.432641058930115;	0.450991152826149;	0.463392047909188;	0.481768621009407;	0.501855508003071;	0.520563076674296;	0.540297553449532;	0.560161246827172;	0.580160711466951;	0.600652107053373;	0.625030620104197;	0.655717030068176;	0.687914640051738;	0.722230270870829;	0.748600728820644;	0.951222709919856;	0.000000010549951
0.776095522704014;	0.358594040243266;	0.000011721306913;	0.000003691764912;	0.001873960490171;	0.000908459364213;	0.000217275454505;	0.006032389426073;	0.006417939139722;	0.005576342537210;	0.008768722051156;	0.000689188527952;	0.000331586264970;	0.000288670097740;	0.000282612044596;	0.000386444750583;	0.000694009377449;	0.000728725891647;	0.000857852447057;	0.001021333954112;	0.001046131564515;	0.001545264234337;	0.002154742105241;	0.001891302512090;	0.002144550237949;	0.003824071873707;	0.005243317438586;	0.004844318603970;	0.006032346148472;	0.008693113900002;	0.010910653007319;	0.015378199065777;	0.016347224740691;	0.016797992412006;	0.021682218330560;	0.029365935466328;	0.036773388697127;	0.047120151929795;	0.056540290967310;	0.065247294048834;	0.074345145888602;	0.081967571078550;	0.084177869372986;	0.094129688535274;	0.106732817385873;	0.121702104664360;	0.139372479115544;	0.154548362121208;	0.173922495990400;	0.188844872767477;	0.203351896257663;	0.221065301500373;	0.241231651074424;	0.262214648480033;	0.282479375527966;	0.303288381479465;	0.322445116183289;	0.341593618332042;	0.361422217083826;	0.375645657234468;	0.394966652991533;	0.415137085584535;	0.432701938131677;	0.448237474304748;	0.466505634698622;	0.478677808380416;	0.496923453556348;	0.516865769243828;	0.535425574321136;	0.554951326344518;	0.574568469614955;	0.594306507343856;	0.614496712729371;	0.638474487202655;	0.668582078876875;	0.700056837475558;	0.733431616263749;	0.758771000207465;	0.953039287221754;	0.000000015719895
0.807915107905283;	0.378818769757646;	0.000042484134672;	0.000012924619034;	0.006487020603491;	0.002836000641704;	0.000683020329479;	0.006300823083097;	0.006591203504367;	0.005730420936093;	0.008912218041598;	0.001299421826247;	0.000662020436345;	0.000555512002843;	0.000520705888776;	0.000684448446017;	0.001114901280155;	0.001131453858244;	0.001304849796543;	0.001512527533064;	0.001541911837903;	0.002178248318908;	0.002979557145560;	0.002606887262226;	0.002897467371366;	0.005010361595598;	0.006743759116025;	0.006211112240196;	0.007624358499573;	0.010801074183636;	0.013411900458102;	0.018616345029895;	0.019663886583744;	0.020081706226024;	0.025639018502764;	0.034286014321368;	0.042526096542321;	0.053933035609817;	0.064237038625210;	0.073692295688775;	0.083516330373306;	0.091698271958600;	0.093743892690594;	0.104243293918344;	0.117589910667343;	0.133366820044309;	0.151907962700222;	0.167769660284390;	0.187895040823463;	0.203315635806949;	0.218256118864132;	0.236452157971341;	0.257106002393138;	0.278511410432064;	0.299114882787427;	0.320210748802108;	0.339567591258220;	0.358867274872377;	0.378518863907210;	0.392637479098304;	0.411998031919688;	0.432176327788763;	0.449704847057425;	0.465192587827057;	0.483369085177839;	0.495284756219049;	0.513369920270594;	0.533124366065483;	0.551480260385738;	0.570722993785540;	0.590008894946479;	0.609409548271057;	0.629236508364206;	0.652764536867575;	0.682260778002156;	0.713005509424672;	0.745453984171767;	0.769787781085333;	0.955024995852892;	0.000000052773710
0.851881820072611;	0.401618759320038;	0.000155271504162;	0.000045730838310;	0.006605253345180;	0.009363024824083;	0.002149948510923;	0.007059235898472;	0.007010715743932;	0.006111664175124;	0.009216662379190;	0.002583473361075;	0.001317355292807;	0.001075410827859;	0.000962485910114;	0.001215554964335;	0.001795373496176;	0.001760614764302;	0.001988558633850;	0.002244013625217;	0.002276543004398;	0.003075096214866;	0.004126430386683;	0.003598517912574;	0.003919921017602;	0.006573403092469;	0.008685589934240;	0.007974411905014;	0.009649289102395;	0.013437908183369;	0.016508495415065;	0.022568042292832;	0.023686470662195;	0.024040016932045;	0.030359371734319;	0.040085188648693;	0.049245914722415;	0.061815815279032;	0.073083196310700;	0.083349573407838;	0.093957228786268;	0.102739013248189;	0.104555156307600;	0.115615990814842;	0.129743702348353;	0.146365691513297;	0.165813984003087;	0.182386991104007;	0.203287671796427;	0.219221143415465;	0.234603643913382;	0.253284652447542;	0.274421703422644;	0.296238670730429;	0.317166404620121;	0.338530514770028;	0.358064776273809;	0.377488359608911;	0.396968833840432;	0.410929736057884;	0.430282293644609;	0.450414137298196;	0.467851366923329;	0.483238693530350;	0.501269911147835;	0.512881620656540;	0.530775384758387;	0.550325282931225;	0.568481007357090;	0.587457283427932;	0.606433089555635;	0.625498901883452;	0.644935803189320;	0.667944006227499;	0.696703567683650;	0.726548229865443;	0.757855271196674;	0.780954825065319;	0.956999530189113;	0.000000077951772
0.877713777031650;	0.426963296538946;	0.000571306656127;	0.000163281498279;	0.007001944615061;	0.009719867185529;	0.007243457801460;	0.009182747663899;	0.008034331285278;	0.007063233505985;	0.009864549042403;	0.003435541599669;	0.002716007474758;	0.002063640315339;	0.001785341431994;	0.002166247924575;	0.002895153330200;	0.002742138279204;	0.003032737870458;	0.003332063014516;	0.003363850649605;	0.004343605675939;	0.005717916637347;	0.004969793893993;	0.005305609220596;	0.008628131243570;	0.011192320151237;	0.010243349939726;	0.012217657485760;	0.016726451898452;	0.020329973827554;	0.027373703442186;	0.028547235208247;	0.028793074458304;	0.035967076481195;	0.046889432609340;	0.057056919296480;	0.070887918558500;	0.083191850958596;	0.094324436720262;	0.105763867524215;	0.115176137716773;	0.116680281036628;	0.128300442323346;	0.143231015337386;	0.160717215058163;	0.181087981963947;	0.198378183672029;	0.220054054219992;	0.236496128470032;	0.252312196463470;	0.271461129768495;	0.293054438567985;	0.315248225858532;	0.336461926009680;	0.358051863765263;	0.377720340088409;	0.397224519220612;	0.416542132931149;	0.430301680092943;	0.449614869352949;	0.469671478891038;	0.486994298087011;	0.502258525985754;	0.520103933671987;	0.531342554033098;	0.548956424690849;	0.568182623511410;	0.585989104067814;	0.604519961866815;	0.622993696854526;	0.641556484405391;	0.660467455897764;	0.682854634573539;	0.710821813283174;	0.739762214396283;	0.769970492024278;	0.791911212454884;	0.958944592871769;	0.000000268080558
0.907904135173888;	0.455147237585162;	0.002113759349206;	0.000587546796221;	0.007902824265473;	0.010593578918985;	0.007695269629582;	0.015812395401059;	0.010505235179417;	0.009389545333672;	0.011254484445617;	0.004640972152910;	0.004229277281170;	0.004154910244400;	0.003293972009528;	0.003832190205736;	0.004672052167405;	0.004277860019084;	0.004632344561382;	0.004949534440668;	0.004971277009488;	0.006137676116506;	0.007925054140028;	0.006865030004961;	0.007180979731661;	0.011323899758348;	0.014420297666228;	0.013155343029531;	0.015466798801088;	0.020815640649401;	0.025030866830018;	0.033196361850523;	0.034398565438159;	0.034478187198043;	0.042601137319510;	0.054836889937580;	0.066092723671065;	0.081274822834627;	0.094679488395559;	0.106723312922457;	0.119031245984451;	0.129093749521325;	0.130185289872725;	0.142346287628267;	0.158085159065101;	0.176435423584284;	0.197721873675083;	0.215715669222995;	0.238143516978486;	0.255071854846317;	0.271296520754322;	0.290879513299628;	0.312886236933466;	0.335407533401721;	0.356855519682485;	0.378613931734950;	0.398354766027820;	0.417868353230957;	0.437004373835803;	0.450464182194911;	0.469631700055158;	0.489492320899041;	0.506575571024231;	0.521593500303501;	0.539136628857835;	0.549917984940826;	0.567187808011075;	0.586051728724136;	0.603504584187420;	0.621614092801490;	0.639633311391613;	0.657738539539492;	0.676161759715268;	0.697956864365060;	0.725143230885363;	0.753175760111396;	0.782267788863904;	0.803044218119439;	0.960917780124278;	0.000000394992135
0.928447537980940;	0.486163705726749;	0.007857749013194;	0.002128618671857;	0.010925851188842;	0.012944438292501;	0.008610169080774;	0.016596451080276;	0.017151205199823;	0.015936662202494;	0.014177279322320;	0.006530927321897;	0.006140983438727;	0.005884559257025;	0.006256606915937;	0.006986001801827;	0.007562913003981;	0.006664075779849;	0.007062076944982;	0.007364361636110;	0.007359834394160;	0.008672401644070;	0.010980742145622;	0.009478098978506;	0.009718858399934;	0.014858554312023;	0.018572813860306;	0.016888952337946;	0.019569274646559;	0.025888880688600;	0.030798836763031;	0.040229523280822;	0.041419588604209;	0.041256862351243;	0.050422483800305;	0.064084498206940;	0.076502934467122;	0.093114331699199;	0.107671634826847;	0.120658165523339;	0.133856265532545;	0.144575094041882;	0.145134026892794;	0.157800290690002;	0.174335362835302;	0.193529377753944;	0.215701830635340;	0.234365659012810;	0.257497159224354;	0.274866695606611;	0.291450092640818;	0.311402462705247;	0.333741895200524;	0.356500171773215;	0.378088626886461;	0.399917770987463;	0.419640008626360;	0.439079225420922;	0.458002064883531;	0.471105157637684;	0.490088457620443;	0.509730050791077;	0.526570135603668;	0.541353930707668;	0.558606799314569;	0.568937981382270;	0.585869196931415;	0.604369701383024;	0.621464174705853;	0.639138383051448;	0.656683413459977;	0.674308110604013;	0.692218225035199;	0.713391165040420;	0.739760158057653;	0.766847485649286;	0.794784795433809;	0.814354976305274;	0.962920100114994;	0.000001384689397
0.941736499448326;	0.519968390346056;	0.029311159002292;	0.007759052063285;	0.013020833552805;	0.014277490207866;	0.011419153624016;	0.018173346363454;	0.018458970774439;	0.017207722422826;	0.021187199551586;	0.009963013097417;	0.009303717281888;	0.008063482594629;	0.009033690978681;	0.009492606849305;	0.011879189105418;	0.010494829065316;	0.010891164522294;	0.010917449222308;	0.010843450768525;	0.012274773869507;	0.015235377948357;	0.013108236942678;	0.013148909592865;	0.019485727989295;	0.023903391954965;	0.021664048983565;	0.024747873748231;	0.032179558929881;	0.037870592291556;	0.048713840284320;	0.049832803582105;	0.049325158104397;	0.059625267846555;	0.074820704850894;	0.088467234384601;	0.106572511359871;	0.122320525015110;	0.136265996132942;	0.150359128778552;	0.161725643084264;	0.161611328296078;	0.174731223652305;	0.192034743154043;	0.212033184951544;	0.235041153945912;	0.254326986855460;	0.278098281086935;	0.295856423456782;	0.312747423450891;	0.333013718941853;	0.355630017779205;	0.378572008444360;	0.400256137420116;	0.422116665506751;	0.441792415901754;	0.461133552904685;	0.479818918178454;	0.492533500837232;	0.511305526814168;	0.530697307985752;	0.547264809122139;	0.561786358448883;	0.578713869410288;	0.588558871604511;	0.605116132691981;	0.623215806350315;	0.639918161557701;	0.657122447478957;	0.674160764785476;	0.691273435641437;	0.708638968720660;	0.729154611049103;	0.754664032426575;	0.780762124590721;	0.807499291152702;	0.825860946001586;	0.964952758362545;	0.000002030046799
