0.348030765708140;	0.248255472315168;	0.000000105026415;	0.000000036840698;	0.000002662806973;	0.000001168287749;	0.000000350414893;	0.027267053634820;	0.031015039276716;	0.025319256010472;	0.025995341341548;	0.000004588171503;	0.000002033575672;	0.000001930595525;	0.000002345969803;	0.000003929990634;	0.000010152707497;	0.000012913093535;	0.000017052104341;	0.000024237537067;	0.000026971068837;	0.000047063045905;	0.000075245999326;	0.000073265026831;	0.000095175293882;	0.000195193475632;	0.000316140570276;	0.000313318256660;	0.000411445032067;	0.000653474081880;	0.000883918544783;	0.001396042236768;	0.001624809097320;	0.001778818709970;	0.002418295952228;	0.003514764628600;	0.004642583297947;	0.006376652344685;	0.008060350721478;	0.009842291344016;	0.011903869415506;	0.013962648951278;	0.015389894775797;	0.018077005470691;	0.021147242400636;	0.025178096548356;	0.030088034385921;	0.034440040685867;	0.040642881947976;	0.045980898803167;	0.051439342815643;	0.058077743940630;	0.065811317415881;	0.074874009655182;	0.084067528803929;	0.093555690707231;	0.103266241124032;	0.113467747451748;	0.128741504201871;	0.138604707792167;	0.150583316864009;	0.163061265509881;	0.174995510569152;	0.185931118532536;	0.199466259052730;	0.211056045243664;	0.225111324771579;	0.240216394996208;	0.254702621295488;	0.271617717643840;	0.291701833828099;	0.310470745450576;	0.328691720510000;	0.351423535659037;	0.381250659507283;	0.415683735472521;	0.461972657554879;	0.502056423554085;	0.913939755405986;	0.000000000059148
0.348030765708140;	0.248255472315168;	0.000000105026415;	0.000000036840698;	0.000002662806973;	0.000001168287749;	0.000000350414893;	0.027267053634820;	0.031015039276716;	0.025319256010472;	0.025995341341548;	0.000004588171503;	0.000002033575672;	0.000001930595525;	0.000002345969803;	0.000003929990634;	0.000010152707497;	0.000012913093535;	0.000017052104341;	0.000024237537067;	0.000026971068837;	0.000047063045905;	0.000075245999326;	0.000073265026831;	0.000095175293882;	0.000195193475632;	0.000316140570276;	0.000313318256660;	0.000411445032067;	0.000653474081880;	0.000883918544783;	0.001396042236768;	0.001624809097320;	0.001778818709970;	0.002418295952228;	0.003514764628600;	0.004642583297947;	0.006376652344685;	0.008060350721478;	0.009842291344016;	0.011903869415506;	0.013962648951278;	0.015389894775797;	0.018077005470691;	0.021147242400636;	0.025178096548356;	0.030088034385921;	0.034440040685867;	0.040642881947976;	0.045980898803167;	0.051439342815643;	0.058077743940630;	0.065811317415881;	0.074874009655182;	0.084067528803929;	0.093555690707231;	0.103266241124032;	0.113467747451748;	0.128741504201871;	0.138604707792167;	0.150583316864009;	0.163061265509881;	0.174995510569152;	0.185931118532536;	0.199466259052730;	0.211056045243664;	0.225111324771579;	0.240216394996208;	0.254702621295488;	0.271617717643840;	0.291701833828099;	0.310470745450576;	0.328691720510000;	0.351423535659037;	0.381250659507283;	0.415683735472521;	0.461972657554879;	0.502056423554085;	0.913939755405986;	0.000000000059148
0.348030765708140;	0.248255472315168;	0.000000105026415;	0.000000036840698;	0.000002662806973;	0.000001168287749;	0.000000350414893;	0.027267053634820;	0.031015039276716;	0.025319256010472;	0.025995341341548;	0.000004588171503;	0.000002033575672;	0.000001930595525;	0.000002345969803;	0.000003929990634;	0.000010152707497;	0.000012913093535;	0.000017052104341;	0.000024237537067;	0.000026971068837;	0.000047063045905;	0.000075245999326;	0.000073265026831;	0.000095175293882;	0.000195193475632;	0.000316140570276;	0.000313318256660;	0.000411445032067;	0.000653474081880;	0.000883918544783;	0.001396042236768;	0.001624809097320;	0.001778818709970;	0.002418295952228;	0.003514764628600;	0.004642583297947;	0.006376652344685;	0.008060350721478;	0.009842291344016;	0.011903869415506;	0.013962648951278;	0.015389894775797;	0.018077005470691;	0.021147242400636;	0.025178096548356;	0.030088034385921;	0.034440040685867;	0.040642881947976;	0.045980898803167;	0.051439342815643;	0.058077743940630;	0.065811317415881;	0.074874009655182;	0.084067528803929;	0.093555690707231;	0.103266241124032;	0.113467747451748;	0.128741504201871;	0.138604707792167;	0.150583316864009;	0.163061265509881;	0.174995510569152;	0.185931118532536;	0.199466259052730;	0.211056045243664;	0.225111324771579;	0.240216394996208;	0.254702621295488;	0.271617717643840;	0.291701833828099;	0.310470745450576;	0.328691720510000;	0.351423535659037;	0.381250659507283;	0.415683735472521;	0.461972657554879;	0.502056423554085;	0.913939755405986;	0.000000000059148
0.348030765708140;	0.248255472315168;	0.000000105026415;	0.000000036840698;	0.000002662806973;	0.000001168287749;	0.000000350414893;	0.027267053634820;	0.031015039276716;	0.025319256010472;	0.025995341341548;	0.000004588171503;	0.000002033575672;	0.000001930595525;	0.000002345969803;	0.000003929990634;	0.000010152707497;	0.000012913093535;	0.000017052104341;	0.000024237537067;	0.000026971068837;	0.000047063045905;	0.000075245999326;	0.000073265026831;	0.000095175293882;	0.000195193475632;	0.000316140570276;	0.000313318256660;	0.000411445032067;	0.000653474081880;	0.000883918544783;	0.001396042236768;	0.001624809097320;	0.001778818709970;	0.002418295952228;	0.003514764628600;	0.004642583297947;	0.006376652344685;	0.008060350721478;	0.009842291344016;	0.011903869415506;	0.013962648951278;	0.015389894775797;	0.018077005470691;	0.021147242400636;	0.025178096548356;	0.030088034385921;	0.034440040685867;	0.040642881947976;	0.045980898803167;	0.051439342815643;	0.058077743940630;	0.065811317415881;	0.074874009655182;	0.084067528803929;	0.093555690707231;	0.103266241124032;	0.113467747451748;	0.128741504201871;	0.138604707792167;	0.150583316864009;	0.163061265509881;	0.174995510569152;	0.185931118532536;	0.199466259052730;	0.211056045243664;	0.225111324771579;	0.240216394996208;	0.254702621295488;	0.271617717643840;	0.291701833828099;	0.310470745450576;	0.328691720510000;	0.351423535659037;	0.381250659507283;	0.415683735472521;	0.461972657554879;	0.502056423554085;	0.913939755405986;	0.000000000093197
0.348030765708140;	0.248255472315168;	0.000000105026415;	0.000000036840698;	0.000002662806973;	0.000001168287749;	0.000000350414893;	0.027267053634820;	0.031015039276716;	0.025319256010472;	0.025995341341548;	0.000004588171503;	0.000002033575672;	0.000001930595525;	0.000002345969803;	0.000003929990634;	0.000010152707497;	0.000012913093535;	0.000017052104341;	0.000024237537067;	0.000026971068837;	0.000047063045905;	0.000075245999326;	0.000073265026831;	0.000095175293882;	0.000195193475632;	0.000316140570276;	0.000313318256660;	0.000411445032067;	0.000653474081880;	0.000883918544783;	0.001396042236768;	0.001624809097320;	0.001778818709970;	0.002418295952228;	0.003514764628600;	0.004642583297947;	0.006376652344685;	0.008060350721478;	0.009842291344016;	0.011903869415506;	0.013962648951278;	0.015389894775797;	0.018077005470691;	0.021147242400636;	0.025178096548356;	0.030088034385921;	0.034440040685867;	0.040642881947976;	0.045980898803167;	0.051439342815643;	0.058077743940630;	0.065811317415881;	0.074874009655182;	0.084067528803929;	0.093555690707231;	0.103266241124032;	0.113467747451748;	0.128741504201871;	0.138604707792167;	0.150583316864009;	0.163061265509881;	0.174995510569152;	0.185931118532536;	0.199466259052730;	0.211056045243664;	0.225111324771579;	0.240216394996208;	0.254702621295488;	0.271617717643840;	0.291701833828099;	0.310470745450576;	0.328691720510000;	0.351423535659037;	0.381250659507283;	0.415683735472521;	0.461972657554879;	0.502056423554085;	0.913939755405986;	0.000000000410704
0.348030765708140;	0.248255472315168;	0.000000105026415;	0.000000036840698;	0.000002662806973;	0.000001168287749;	0.000000350414893;	0.027267053634820;	0.031015039276716;	0.025319256010472;	0.025995341341548;	0.000004588171503;	0.000002033575672;	0.000001930595525;	0.000002345969803;	0.000003929990634;	0.000010152707497;	0.000012913093535;	0.000017052104341;	0.000024237537067;	0.000026971068837;	0.000047063045905;	0.000075245999326;	0.000073265026831;	0.000095175293882;	0.000195193475632;	0.000316140570276;	0.000313318256660;	0.000411445032067;	0.000653474081880;	0.000883918544783;	0.001396042236768;	0.001624809097320;	0.001778818709970;	0.002418295952228;	0.003514764628600;	0.004642583297947;	0.006376652344685;	0.008060350721478;	0.009842291344016;	0.011903869415506;	0.013962648951278;	0.015389894775797;	0.018077005470691;	0.021147242400636;	0.025178096548356;	0.030088034385921;	0.034440040685867;	0.040642881947976;	0.045980898803167;	0.051439342815643;	0.058077743940630;	0.065811317415881;	0.074874009655182;	0.084067528803929;	0.093555690707231;	0.103266241124032;	0.113467747451748;	0.128767826099246;	0.138692597510284;	0.150735302730568;	0.163267328661191;	0.175252952554393;	0.186237626902073;	0.199818844449808;	0.211448224668448;	0.225542609393040;	0.240683879568272;	0.255204029636293;	0.272149320735074;	0.292260050201397;	0.311053050671658;	0.329294795695797;	0.352041523259598;	0.381874420228871;	0.416306502103418;	0.462580276089014;	0.502640034847170;	0.914048943890740;	0.000000001604589
0.348030765708140;	0.248255472315168;	0.000000105026415;	0.000000036840698;	0.000002662806973;	0.000001168287749;	0.000000350414893;	0.027267053634820;	0.031015039276716;	0.025319256010472;	0.025995341341548;	0.000004588171503;	0.000002033575672;	0.000001930595525;	0.000002345969803;	0.000003929990634;	0.000010152707497;	0.000012913093535;	0.000017052104341;	0.000024237537067;	0.000026971068837;	0.000047063045905;	0.000075245999326;	0.000073265026831;	0.000097508527793;	0.000205358527943;	0.000335816527672;	0.000334750073963;	0.000440773725052;	0.000697971739312;	0.000942162879805;	0.001478981845234;	0.001715516460468;	0.001874312130933;	0.002541844020669;	0.003680547925434;	0.004849599315485;	0.006637807006374;	0.008371485768557;	0.010199960317654;	0.012309382836696;	0.014409874155442;	0.015846756993800;	0.018579453043632;	0.021706958773895;	0.025801434752580;	0.030781762498666;	0.035195409410183;	0.041472983466997;	0.046875509316954;	0.052396479054870;	0.059101849118168;	0.066901970472413;	0.076027480322770;	0.085278408167078;	0.094820947591301;	0.104579498859749;	0.114825633847106;	0.129851964566564;	0.139738668778182;	0.151750720607129;	0.164261082978622;	0.176225235390477;	0.187191117004842;	0.200755561329810;	0.212363746453485;	0.226447647366481;	0.241582557761812;	0.256101087719321;	0.273046098672559;	0.293160898618142;	0.311965658162364;	0.330225989422179;	0.352993938087033;	0.382843784550557;	0.417287333185270;	0.463558297608491;	0.503600879339911;	0.914232452301106;	0.000000004479475
0.348918683836240;	0.249103431781766;	0.000000232041641;	0.000000079891441;	0.000024576207978;	0.000013812313014;	0.000003614816361;	0.027269534984761;	0.031017242158984;	0.025321273521490;	0.025997894172131;	0.004842490074444;	0.000009118809231;	0.000008316354244;	0.000008720452229;	0.000012764680988;	0.000025143202637;	0.000028540219908;	0.000035534542363;	0.000046003782911;	0.000049758181189;	0.000078922664007;	0.000119003189255;	0.000112372373031;	0.000138495494670;	0.000267963045687;	0.000412534030458;	0.000403362088677;	0.000520498993113;	0.000803988176481;	0.001068353837867;	0.001643716623159;	0.001884843497886;	0.002042463909474;	0.002745221516836;	0.003933666226895;	0.005145030762454;	0.006987189366251;	0.008765319624071;	0.010631121396142;	0.012776737683112;	0.014904840713266;	0.016332599066060;	0.019092607421909;	0.022257802789935;	0.026393761234706;	0.031419461942497;	0.035869720753991;	0.042186405318891;	0.047614738178374;	0.053159419156705;	0.059893185792205;	0.067725260233839;	0.076882321843927;	0.086163626474410;	0.095737315578756;	0.105526551739786;	0.115806981364267;	0.130844903570152;	0.140818103898034;	0.152931919541340;	0.165536193579309;	0.177592123071846;	0.188649264557682;	0.202301190291356;	0.213979551578064;	0.228140825951214;	0.243348867160852;	0.257936454514589;	0.274938855940392;	0.295098791271926;	0.313936955221059;	0.332216811332484;	0.354982609383135;	0.384799859980540;	0.419188867780496;	0.465372153801724;	0.505303082360671;	0.914547369268460;	0.000000009154119
0.354178978385400;	0.250191584631134;	0.000002453832633;	0.000000755074940;	0.412208799891408;	0.471070244316471;	0.000036852728411;	0.027289642761007;	0.031029547523639;	0.025332711574881;	0.026007907115833;	0.005075339379476;	0.004875092576670;	0.000083614384954;	0.000025270582161;	0.000033164849125;	0.000052578584250;	0.000054422297472;	0.000064008134932;	0.000077004967420;	0.000081197716385;	0.000117653853290;	0.000169075379092;	0.000155880660960;	0.000184185719006;	0.000340587122579;	0.000506434801081;	0.000491062768204;	0.000624379079661;	0.000944062842660;	0.001238387545795;	0.001869379270052;	0.002122479896777;	0.002284277516364;	0.003045059181378;	0.004318737228811;	0.005610614505112;	0.007558517075230;	0.009433978382262;	0.011391430610561;	0.013632258715689;	0.015844598877131;	0.017288249514348;	0.020135371097859;	0.023411294562957;	0.027671270041773;	0.032834015221702;	0.037404579166988;	0.043860014017772;	0.049403027226287;	0.055057408536096;	0.061909095523167;	0.069861066450318;	0.079133203040916;	0.088520191461834;	0.098193848517570;	0.108071766456830;	0.118433357198239;	0.133220080599310;	0.143199608788392;	0.155342203783976;	0.167980621144896;	0.180070407613906;	0.191164450928957;	0.204851681433250;	0.216544170166571;	0.230738293827682;	0.245980159592654;	0.260603789299407;	0.277635419629659;	0.297821331957590;	0.316685175086932;	0.334985135713378;	0.357751922614162;	0.387535308072178;	0.421863321289570;	0.467941146043613;	0.507725953045156;	0.914999899002810;	0.000000031630700
0.358769472684325;	0.251407669438088;	0.000019500093860;	0.000005659873207;	0.412259581167080;	0.577853864819875;	0.446492450951961;	0.220354109750261;	0.031071260124259;	0.025372457144963;	0.026037458964687;	0.006376933721528;	0.005131440529317;	0.006127821807453;	0.003947172343705;	0.004602545458970;	0.000102276828585;	0.000105772976695;	0.000120174054165;	0.000137935617341;	0.000144076476596;	0.000194358900900;	0.000269875952329;	0.000245951378227;	0.000278694757513;	0.000486549009154;	0.000691347936004;	0.000661739913598;	0.000822223711146;	0.001205222306924;	0.001549301779267;	0.002273109869874;	0.002539933890416;	0.002699710666800;	0.003545121368277;	0.004939075451231;	0.006335492880195;	0.008418064787046;	0.010409290142236;	0.012470424376057;	0.014816583520170;	0.017117827416404;	0.018556546511430;	0.021490188469737;	0.024882635649878;	0.029275439737366;	0.034586679896242;	0.039286997579057;	0.045889970828010;	0.051552631930670;	0.057324192700611;	0.064305816802353;	0.072395132198217;	0.081803851298211;	0.091320452663334;	0.101119691121730;	0.111113478479882;	0.121586371130212;	0.136255522367444;	0.146303519627259;	0.158537923405560;	0.171260064896933;	0.183427153479518;	0.194596825111449;	0.208352785481998;	0.220081497624816;	0.234331853950663;	0.249626918637980;	0.264303128842173;	0.281374790693681;	0.301594352789690;	0.320486766153172;	0.338804951505778;	0.361564256804645;	0.391294291672950;	0.425535202466845;	0.471470710694338;	0.511054005070088;	0.915626718439141;	0.000000051124899
