0.178982022694411;	0.220010264344414;	0.000000033448908;	0.000000012696521;	0.000007000041900;	0.000004385971393;	0.000001094332467;	0.104348611562206;	0.110768375857971;	0.092105308999641;	0.106852604831840;	0.000015690338424;	0.000007090764107;	0.000007017443182;	0.000008043270366;	0.000013236885489;	0.000032337851797;	0.000039685036677;	0.000047938727339;	0.000070713235192;	0.000075578252550;	0.000126970559353;	0.000209284999288;	0.000186348503361;	0.000221234796543;	0.000466820453537;	0.000726135842918;	0.000684147347971;	0.000904620233308;	0.001424678902193;	0.001905476375547;	0.002999115881222;	0.003278660856123;	0.003430516259824;	0.004700966558891;	0.006804009482440;	0.008962338486409;	0.012197873011975;	0.015385254690177;	0.018680980350908;	0.022362245772324;	0.025621530053331;	0.027095167059452;	0.031182083239007;	0.036573617002456;	0.043343348601617;	0.051627530711567;	0.058920499746016;	0.068607622129549;	0.076586045531337;	0.084724957241777;	0.094646839965837;	0.106261348150058;	0.118920262430213;	0.131804906294565;	0.145567456768987;	0.158710363726212;	0.172258082399360;	0.193219016845555;	0.204997260383750;	0.219821322239011;	0.235561687020512;	0.250287159744269;	0.263755818211933;	0.279373889307994;	0.291304653068667;	0.307617471320621;	0.325368870671587;	0.342228646429558;	0.361087317290476;	0.380272248872753;	0.399806927664040;	0.420433850690555;	0.444549136838675;	0.475573166632801;	0.511525709053904;	0.554741518364574;	0.593442472507832;	0.923363297612583;	0.000000000250418
0.178982022694411;	0.220010264344414;	0.000000033448908;	0.000000012696521;	0.000007000041900;	0.000004385971393;	0.000001094332467;	0.104348611562206;	0.110768375857971;	0.092105308999641;	0.106852604831840;	0.000015690338424;	0.000007090764107;	0.000007017443182;	0.000008043270366;	0.000013236885489;	0.000032337851797;	0.000039685036677;	0.000047938727339;	0.000070713235192;	0.000075578252550;	0.000126970559353;	0.000209284999288;	0.000186348503361;	0.000221234796543;	0.000466820453537;	0.000726135842918;	0.000684147347971;	0.000904620233308;	0.001424678902193;	0.001905476375547;	0.002999115881222;	0.003278660856123;	0.003430516259824;	0.004700966558891;	0.006804009482440;	0.008962338486409;	0.012197873011975;	0.015385254690177;	0.018680980350908;	0.022362245772324;	0.025621530053331;	0.027095167059452;	0.031182083239007;	0.036573617002456;	0.043343348601617;	0.051627530711567;	0.058920499746016;	0.068607622129549;	0.076586045531337;	0.084724957241777;	0.094646839965837;	0.106261348150058;	0.118920262430213;	0.131804906294565;	0.145567456768987;	0.158710363726212;	0.172258082399360;	0.193219016845555;	0.204997260383750;	0.219821322239011;	0.235561687020512;	0.250287159744269;	0.263755818211933;	0.279373889307994;	0.291304653068667;	0.307617471320621;	0.325368870671587;	0.342228646429558;	0.361087317290476;	0.380272248872753;	0.399806927664040;	0.420433850690555;	0.444549136838675;	0.475573166632801;	0.511525709053904;	0.554741518364574;	0.593442472507832;	0.923363297612583;	0.000000000681789
0.178982022694411;	0.220010264344414;	0.000000033448908;	0.000000012696521;	0.000007000041900;	0.000004385971393;	0.000001094332467;	0.104348611562206;	0.110768375857971;	0.092105308999641;	0.106852604831840;	0.000015690338424;	0.000007090764107;	0.000007017443182;	0.000008043270366;	0.000013236885489;	0.000032337851797;	0.000039685036677;	0.000047938727339;	0.000070713235192;	0.000075578252550;	0.000126970559353;	0.000209284999288;	0.000186348503361;	0.000221234796543;	0.000466820453537;	0.000726135842918;	0.000684147347971;	0.000904620233308;	0.001424678902193;	0.001905476375547;	0.002999115881222;	0.003278660856123;	0.003430516259824;	0.004700966558891;	0.006804009482440;	0.008962338486409;	0.012197873011975;	0.015385254690177;	0.018680980350908;	0.022362245772324;	0.025621530053331;	0.027095167059452;	0.031182083239007;	0.036573617002456;	0.043343348601617;	0.051627530711567;	0.058920499746016;	0.068607622129549;	0.076586045531337;	0.084724957241777;	0.094646839965837;	0.106261348150058;	0.118920262430213;	0.131804906294565;	0.145567456768987;	0.158710363726212;	0.172258082399360;	0.193219016845555;	0.204997260383750;	0.219821322239011;	0.235561687020512;	0.250287159744269;	0.263755818211933;	0.279373889307994;	0.291304653068667;	0.307617471320621;	0.325368870671587;	0.342228646429558;	0.361087317290476;	0.380272248872753;	0.399806927664040;	0.420433850690555;	0.444549136838675;	0.475607894123220;	0.511713803947406;	0.555081395455704;	0.593912169401579;	0.923473725947346;	0.000000001665996
0.178982022694411;	0.220010264344414;	0.000000033448908;	0.000000012696521;	0.000007000041900;	0.000004385971393;	0.000001094332467;	0.104348611562206;	0.110768375857971;	0.092105308999641;	0.106852604831840;	0.000015690338424;	0.000007090764107;	0.000007017443182;	0.000008043270366;	0.000013236885489;	0.000032337851797;	0.000039685036677;	0.000047938727339;	0.000070713235192;	0.000075578252550;	0.000126970559353;	0.000209284999288;	0.000186348503361;	0.000221234796543;	0.000466820453537;	0.000726135842918;	0.000684147347971;	0.000904620233308;	0.001424678902193;	0.001905476375547;	0.002999115881222;	0.003278660856123;	0.003430516259824;	0.004700966558891;	0.006804009482440;	0.008962338486409;	0.012197873011975;	0.015385254690177;	0.018680980350908;	0.022362245772324;	0.025621530053331;	0.027095167059452;	0.031182083239007;	0.036573617002456;	0.043343348601617;	0.051627530711567;	0.058920499746016;	0.068873076745250;	0.077291289756325;	0.085877105228222;	0.096183161453852;	0.108046896261148;	0.120910714072512;	0.133974359888959;	0.147894610999134;	0.161168800280529;	0.174829379302326;	0.194656319435708;	0.206547100742774;	0.221497966714785;	0.237365415021878;	0.252217160530747;	0.265817579375958;	0.281572727992695;	0.293621262275673;	0.310071132094278;	0.327963998905617;	0.344972297420366;	0.363977477983543;	0.383312089763254;	0.403006706632104;	0.423800938380789;	0.448078100915531;	0.479269583033052;	0.515474792083516;	0.558876474326105;	0.597708845560547;	0.924222176307433;	0.000000004921336
0.178982022694411;	0.220010264344414;	0.000000033448908;	0.000000012696521;	0.000007000041900;	0.000004385971393;	0.000001094332467;	0.104348611562206;	0.110768375857971;	0.092105308999641;	0.106852604831840;	0.000015690338424;	0.000007090764107;	0.000007408927129;	0.000009746336344;	0.000017518687488;	0.000043373103136;	0.000053446662517;	0.000066247190816;	0.000094510673759;	0.000101840991142;	0.000167303805649;	0.000267496718759;	0.000239692249760;	0.000282907849885;	0.000575908013661;	0.000875758467560;	0.000826378097171;	0.001082375105676;	0.001678410066420;	0.002223998116109;	0.003438369995838;	0.003747640861795;	0.003913606685459;	0.005311572988953;	0.007602198001937;	0.009935189938239;	0.013398957844785;	0.016789565675036;	0.020268895047321;	0.024136523760837;	0.027553544282283;	0.029047091184762;	0.033308225080731;	0.038922911552350;	0.045942246026249;	0.054504660368050;	0.062041211136701;	0.072197634371808;	0.080743952826498;	0.089477745476383;	0.099992127725577;	0.112119527784141;	0.125259515351958;	0.138598827151825;	0.152802763678821;	0.166354032785275;	0.180296899036746;	0.199316558675060;	0.211401672989449;	0.226606725299934;	0.242740686179271;	0.257866115340026;	0.271759529023843;	0.287820747087769;	0.300139611425759;	0.316930056189698;	0.335192835076706;	0.352610564582706;	0.372048625085789;	0.391866572081549;	0.412142204717867;	0.433634124369743;	0.458717529736388;	0.490770723294448;	0.527858066546214;	0.572090920339323;	0.611585697373569;	0.927014470161706;	0.000000008864574
0.182934838536706;	0.223751547479438;	0.000000673759460;	0.000000230812576;	0.000119060935912;	0.000067862249396;	0.000017448996099;	0.104360775624503;	0.110778893290601;	0.092114883156160;	0.106864389025018;	0.020053922352339;	0.000038518075426;	0.000035151740458;	0.000035765756555;	0.000051307607339;	0.000096539362107;	0.000106448582832;	0.000126698294145;	0.000163804925328;	0.000173131809122;	0.000264141126072;	0.000399275768107;	0.000356680705401;	0.000411004551201;	0.000790057024188;	0.001159733904198;	0.001091986805894;	0.001404229216112;	0.002124241404178;	0.002773789236432;	0.004185203418605;	0.004538226115535;	0.004721397429551;	0.006325218036271;	0.008917957664469;	0.011533658274890;	0.015370510061942;	0.019102392284420;	0.022901664197050;	0.027102354399670;	0.030811183659111;	0.032359914181955;	0.036935445438074;	0.042959829051395;	0.050445147049170;	0.059533990672711;	0.067546564295553;	0.078186382489990;	0.087082120822502;	0.096154940243200;	0.107075600934097;	0.119681662463482;	0.133316049485209;	0.147149272903952;	0.161864601445139;	0.175917676261783;	0.190377775039707;	0.208736332360202;	0.221212240692257;	0.236932959061566;	0.253618524209225;	0.269334345081223;	0.283891304719401;	0.300690038097122;	0.313737534494556;	0.331484719348496;	0.350860005387030;	0.369546752667198;	0.390308251922100;	0.411373053346399;	0.432603453093761;	0.454663805225731;	0.479776403582825;	0.511163576158264;	0.546978381163660;	0.589301920622731;	0.626386383664873;	0.929503521583812;	0.000000027680260
0.231745644747982;	0.227716843159933;	0.000006338318846;	0.000001990973348;	0.004783273295089;	0.002642831379036;	0.000109407079569;	0.104418732208174;	0.110815863118771;	0.092149330283454;	0.106896408222353;	0.025775694173246;	0.014605560609432;	0.000093734697620;	0.000094816765543;	0.000127573114667;	0.000205567808426;	0.000214065365463;	0.000247397789205;	0.000303325226981;	0.000317733407893;	0.000451570236457;	0.000654860730380;	0.000582625827599;	0.000651657742920;	0.001184150704187;	0.001676949081831;	0.001572224817634;	0.001976497897772;	0.002904501574244;	0.003725059949688;	0.005464811512812;	0.005877379326936;	0.006071374074274;	0.007999065756350;	0.011063994999472;	0.014115109297660;	0.018527554751829;	0.022785712828087;	0.027082787026015;	0.031803623611407;	0.035964680661139;	0.037575454843439;	0.042608550329466;	0.049246164020189;	0.057435083707114;	0.067322250236807;	0.076053661116076;	0.087461235693285;	0.096949668897389;	0.106602392992027;	0.118189870750371;	0.131553939785217;	0.145969583141876;	0.160592125934213;	0.176135621361849;	0.191011478398583;	0.206337279850345;	0.224460273798071;	0.237681110177637;	0.254353335944484;	0.272021815082510;	0.288708145264804;	0.304172766787530;	0.321656348286284;	0.334865039880814;	0.352652276235360;	0.371751540279201;	0.389817020985991;	0.409590652675251;	0.429394236728827;	0.449425956194524;	0.470373360254831;	0.494353618552826;	0.524605540695583;	0.559390286081530;	0.600688504111235;	0.636659242396703;	0.931325826261331;	0.000000046978393
0.451395628645075;	0.235353797499802;	0.000040641250845;	0.000012157365492;	0.005909044019238;	0.007429753012644;	0.004683802739857;	0.104643759279517;	0.110937692068948;	0.092266060647001;	0.106986193350181;	0.030917753898724;	0.027274637405857;	0.025744482741686;	0.000835400570712;	0.001291877682554;	0.000415366894118;	0.000417475276605;	0.000467380062111;	0.000554218958754;	0.000576940974179;	0.000768309570780;	0.001084863605028;	0.000960920476212;	0.001042694387229;	0.001809640876730;	0.002489969473317;	0.002323953620718;	0.002858800653930;	0.004090916740448;	0.005159905189167;	0.007383610677081;	0.007869797378919;	0.008058732417295;	0.010440347691401;	0.014160639907028;	0.017806165622828;	0.023006268318458;	0.027986005417101;	0.032973608284866;	0.038418031813003;	0.043200494435777;	0.044854898022574;	0.050459320562309;	0.057890904711424;	0.066997177506390;	0.077926119207349;	0.087580231037858;	0.099999585355494;	0.110295119326139;	0.120742241663407;	0.133209940931160;	0.147532171904814;	0.162893690799566;	0.178414304944953;	0.194807797787108;	0.210360168392590;	0.226206970516861;	0.244079443322004;	0.257229953885253;	0.273806057720916;	0.291168299184418;	0.307380927681492;	0.322260229713144;	0.339078374048489;	0.351549457483288;	0.368746153209068;	0.387314458665586;	0.404932233206832;	0.424298247673286;	0.443724259894607;	0.463423617907353;	0.484044921041190;	0.507609179598981;	0.537303544568816;	0.571468003985343;	0.611997352091942;	0.646922407069462;	0.933147066210560;	0.000000149507944
0.605380291733654;	0.245666170355750;	0.000214049804639;	0.000061942412575;	0.006596233832949;	0.009416845308514;	0.007023732123656;	0.111631473637837;	0.111667509140348;	0.093101225035770;	0.107210413410338;	0.033468682769974;	0.033938614681325;	0.039072495060661;	0.031634712522420;	0.035682116917529;	0.008213153167332;	0.000746799926543;	0.000808961484660;	0.000982351397631;	0.001018438026209;	0.001270931250914;	0.001761303072817;	0.001552641700175;	0.001636206674711;	0.002732246212738;	0.003673611085746;	0.003412868662275;	0.004113951949565;	0.005750187376990;	0.007146164454884;	0.010016934755059;	0.010578336184098;	0.010727277218129;	0.013679536597573;	0.018212884994108;	0.022578783799688;	0.028734158166642;	0.034586831768644;	0.040416491464958;	0.046741428009985;	0.052260705554800;	0.053878765504572;	0.060056477192668;	0.068329514010100;	0.078402930817917;	0.090406767437616;	0.100939590687666;	0.114295536647560;	0.125262823679154;	0.136296626176651;	0.149304583070545;	0.164081627429620;	0.179766535422270;	0.195473626843236;	0.211942735485195;	0.227406874123304;	0.243090252881738;	0.260689459075273;	0.273526926883541;	0.289934520994603;	0.307138897269138;	0.323235480493331;	0.338045116927436;	0.354765796013645;	0.367001605387925;	0.384069106051816;	0.402502573039818;	0.419980961537295;	0.439144643232229;	0.458305720977170;	0.477728475764944;	0.498043185739288;	0.521187075174242;	0.550312228191482;	0.583850267209943;	0.623611674638991;	0.657420843336834;	0.935002241816600;	0.000000248415418
0.719750822552021;	0.263033008825350;	0.001016348537472;	0.000296375521986;	0.009489509782896;	0.012248198201057;	0.008568186130561;	0.114238646640359;	0.118578113712616;	0.099968405539871;	0.109672318338221;	0.034705615605749;	0.036707343438351;	0.044744342058325;	0.044832996791629;	0.051487979959511;	0.043722782495833;	0.018247633929503;	0.019205116832155;	0.001571476822840;	0.001618352007274;	0.002052603529608;	0.002801983145463;	0.002459338692731;	0.002497890627939;	0.004026933862442;	0.005305538944468;	0.004905551372183;	0.005804278724566;	0.007938249069049;	0.009730819117183;	0.013396221329789;	0.014014636482355;	0.014064943666653;	0.017666926805552;	0.023108165606447;	0.028250927327590;	0.035429816377794;	0.042203362500527;	0.048914840963863;	0.056144265990952;	0.062378032081179;	0.063790331760644;	0.070383131782911;	0.079340090712275;	0.090168142502831;	0.102975763232376;	0.114092589575753;	0.128065269916438;	0.139440340762725;	0.150825770356884;	0.164184157914462;	0.179324176381014;	0.195325048021494;	0.211312730917323;	0.228043231307383;	0.243697067039161;	0.259540598613335;	0.277078612564944;	0.289858364568697;	0.306319068766632;	0.323540842498897;	0.339646435193418;	0.354461915155023;	0.371113188516581;	0.383114300927419;	0.400035115403009;	0.418310117507651;	0.435630258466427;	0.454576008056916;	0.473466016483698;	0.492610777292870;	0.512617158897649;	0.535334793182417;	0.563876989041250;	0.596770671700014;	0.635740623309033;	0.668302569680582;	0.936909309372871;	0.000000802153626
