0.012900355744652;	0.008692605105335;	0.006055668952672;	0.005934361343124
0.000568366907777;	0.000375945891425;	0.000253544519016;	0.000229088242653
0.001317843871309;	0.000932530017203;	0.000655218380909;	0.000585695707557
0.001591950168351;	0.001183066482758;	0.000836863934848;	0.000736427033773
0.001859587915224;	0.001387069078930;	0.000967326802452;	0.000848813769078
0.002083171006415;	0.001536750565509;	0.001070214327992;	0.000944234494313
0.002225660142214;	0.001670970181457;	0.001173301299353;	0.001081262761296
0.002354402552425;	0.001791380949085;	0.001255991545152;	0.001127476731315
0.002604846685979;	0.001950958329825;	0.001352450511474;	0.001272018452067
0.002749607097112;	0.002086277102785;	0.001447650057103;	0.001358501593513
0.002936716497713;	0.002277256328470;	0.001575408680726;	0.001486577987169
0.003145664707171;	0.002422240163056;	0.001698693987309;	0.001651630879632
0.003380242880019;	0.002599589791598;	0.001831097836928;	0.001816160585130
0.003563479356733;	0.002843689377482;	0.001998990514905;	0.001984291628466
0.003831825747910;	0.003033500307896;	0.002192854283639;	0.002213978870767
0.004125526285975;	0.003245494880135;	0.002366978939689;	0.002452284005809
0.004338963059922;	0.003553738851776;	0.002602296836257;	0.002670799141154
0.004650778739793;	0.003717988263006;	0.002784891196995;	0.002895574900131
0.004883268042769;	0.004061408197234;	0.003058129887094;	0.003127881067056
0.005229478351098;	0.004272591162236;	0.003293593232921;	0.003392473352675
0.005482674471113;	0.004616511131833;	0.003575234863868;	0.003662385674483
0.005822898207159;	0.004837473974251;	0.003840138426167;	0.003937554488172
0.006077572895339;	0.005232763879022;	0.004183753446323;	0.004252453629391
0.006587336954975;	0.005582977235337;	0.004517057028963;	0.004596566443452
0.006831977214477;	0.005878078688092;	0.004851600186790;	0.004927270599960
0.007259492530584;	0.006307933593240;	0.005199439327323;	0.005295332206228
0.007687956660393;	0.006635813560193;	0.005528100825053;	0.005661256789063
0.008120770403508;	0.007046000274693;	0.005914973939134;	0.006065955788701
0.008511808254951;	0.007515826761610;	0.006324769442426;	0.006485354442187
0.008733853478923;	0.007791165955638;	0.006676814361307;	0.006863178331494
0.009271921986212;	0.008243209502652;	0.007113810674914;	0.007341001441103
0.009618834690530;	0.008765839181731;	0.007619073862491;	0.007771733488494
0.010206508969642;	0.009179645530893;	0.007973427223658;	0.008216241916190
0.010603880678385;	0.009629511048249;	0.008522984653439;	0.008748920131053
0.011134326361769;	0.010044787813775;	0.008947180499213;	0.009218543911367
0.011625607318285;	0.010669566479881;	0.009485178652443;	0.009695588200205
0.011963798791401;	0.011054629611735;	0.009889798028154;	0.010202238900385
0.012428018901668;	0.011552208708317;	0.010451192843812;	0.010769130752698
0.012688572303314;	0.011976800254222;	0.010925369317000;	0.011207130051491
0.013223628852685;	0.012445692993794;	0.011429545020052;	0.011774122459837
0.013862276345309;	0.012923436190208;	0.011905304218727;	0.012278576513748
0.014412707995076;	0.013560614320496;	0.012523653851878;	0.012786176447269
0.014687307346441;	0.013956289261293;	0.012958082239068;	0.013307455202406
0.015064641611224;	0.014400976816389;	0.013473241938768;	0.013842120289240
0.015448143192806;	0.014876254738874;	0.014014178056119;	0.014357184132962
0.015677404608491;	0.015201599014566;	0.014423252216010;	0.014810136211702
0.016254609883864;	0.015682332028923;	0.014932638348328;	0.015272197098178
0.016263878832893;	0.015936249814900;	0.015377471625497;	0.015746251826923
0.016909492067946;	0.016349736129147;	0.015746172070806;	0.016179990707291
0.017282246289222;	0.016887303459127;	0.016295972635582;	0.016591735944099
0.017627455977614;	0.017306720239907;	0.016727557836398;	0.016980089216336
0.017716203284165;	0.017485931368700;	0.017037870606456;	0.017332273955716
0.017939007477775;	0.017800826203691;	0.017408353413614;	0.017683275228470
0.018141672771371;	0.018058383254526;	0.017740738919048;	0.018045546730712
0.018202309879504;	0.018254069442246;	0.018053387225010;	0.018321552960002
0.018174589311883;	0.018350911333955;	0.018265580434593;	0.018501791733091
0.018075334661531;	0.018429776700630;	0.018482557013626;	0.018693836465445
0.018349941477202;	0.018587894017313;	0.018680516500009;	0.018869527754670
0.018547952923611;	0.018723392970612;	0.018848929861224;	0.019042992550159
0.018409212925105;	0.018678547600965;	0.018923660777777;	0.019070533357595
0.018316889977883;	0.018671604466131;	0.018976459714200;	0.019102884026669
0.018179968096901;	0.018620718100439;	0.018996498409396;	0.019105064543355
0.018032728764986;	0.018529991188375;	0.018972608229191;	0.019105369675061
0.017882778568595;	0.018405281745516;	0.018910603587378;	0.018930014321703
