0.004761904761905;	0.004761904761905;	0.004761904761905;	0.002380952380952
0.005143353507075;	0.004354717445172;	0.002620772999171;	0.002054513561499
0.092532090344547;	0.076222954024694;	0.045731879047398;	0.036362700745767
0.079214999844291;	0.064493565165119;	0.042102569430024;	0.048504142859974
0.062961488309751;	0.048246843741802;	0.030874233208219;	0.037262228236574
0.058262319063528;	0.050080403773717;	0.035907984126705;	0.028200536499310
0.055242903809137;	0.049261028816168;	0.037431802607649;	0.029769467967073
0.042107574837902;	0.032010395805915;	0.020430238625918;	0.020262462650545
0.038569917895629;	0.028937270393456;	0.019078483575863;	0.019908035153918
0.038030740667250;	0.029470706099103;	0.019994442577554;	0.021114259113901
0.037499665025854;	0.029916350780742;	0.021082751290759;	0.022593551593676
0.037210773465250;	0.030431630980280;	0.022222157473712;	0.023984680430330
0.036784995657165;	0.031021870357916;	0.023430789925473;	0.025402457681553
0.036229073967045;	0.031310555876595;	0.024143927539626;	0.026563527413759
0.037189152817097;	0.033105768142876;	0.025938014909832;	0.028641119781080
0.035604887208389;	0.032111235390244;	0.026153954465890;	0.029871607446941
0.035389102140246;	0.033012839133675;	0.027523785472797;	0.031362305986476
0.036298109229123;	0.034804205417734;	0.029710507806587;	0.033326701586326
0.034868382020758;	0.033997071120142;	0.030332472546646;	0.034240620731906
0.032861679366786;	0.032871435392118;	0.030383165987875;	0.034281470766256
0.031826947840016;	0.033155541027671;	0.031508464642303;	0.034969008094382
0.031369916447203;	0.033614317807897;	0.032943824126301;	0.035807817523069
0.030344373583552;	0.032838958893229;	0.033170536386243;	0.035990205025553
0.029009609059791;	0.031881258371180;	0.033123193027239;	0.035827636954635
0.027400744990093;	0.030710189132185;	0.033125909412694;	0.034480831715018
0.025311088920053;	0.028939819374171;	0.032451502490017;	0.032440469135436
0.023628626330540;	0.027638853655510;	0.031635402301769;	0.031176014480324
0.022247773202422;	0.026453170997411;	0.030783924454946;	0.029992397201237
0.020298220346856;	0.024226890976882;	0.028703154190590;	0.027897204925158
0.018449868841086;	0.022345911746589;	0.026739900777683;	0.025829055724439
0.016674313870041;	0.020547732212421;	0.024991990318203;	0.024056829419231
0.014772886762191;	0.018320530413464;	0.022727691907668;	0.021506381171344
0.013031998279208;	0.016289295242891;	0.020530461481116;	0.019029744258631
0.011361631325375;	0.014354977149483;	0.018371694389633;	0.017031387981815
0.009771055121548;	0.012461740837373;	0.016146904370874;	0.014901391028071
0.008330818817316;	0.010713516389168;	0.014036319792689;	0.012854891564768
0.007035749525421;	0.009106859510072;	0.012057814400659;	0.010920424398411
0.005919317621800;	0.007678892737204;	0.010237260024427;	0.009199147735749
0.004922366237930;	0.006385067831375;	0.008578999788818;	0.007632718020131
0.004093937344255;	0.005323540003571;	0.007148860383783;	0.006314492518212
0.003341995607663;	0.004360884533144;	0.005828698578741;	0.004979164299510
0.002723389580911;	0.003562594046371;	0.004754337305857;	0.004051228278993
0.002260249534034;	0.002943618472647;	0.003921590424235;	0.003459186688149
0.001848947531824;	0.002398425956277;	0.003199272657156;	0.002836067753072
0.001492153816918;	0.001935865986252;	0.002590639847009;	0.002299360792716
0.001199065140606;	0.001565432433875;	0.002091831878308;	0.001867152825024
0.000950875645923;	0.001252252673281;	0.001688087077923;	0.001504443653292
0.000742179343512;	0.000979975030295;	0.001332330500120;	0.001226819085643
0.000559837493078;	0.000746311625866;	0.001023132008146;	0.000909374201494
0.000418083279285;	0.000563100523215;	0.000777895689426;	0.000678786797595
0.000312690207036;	0.000424856479022;	0.000592457705209;	0.000532043102048
0.000229862041660;	0.000315828736751;	0.000446520167467;	0.000408640972839
0.000161077722742;	0.000225500996055;	0.000325632890830;	0.000284518566506
0.000110400009576;	0.000157106649492;	0.000231769193083;	0.000200032748382
0.000072845573258;	0.000105476615978;	0.000158981188252;	0.000136517926439
0.000045978956459;	0.000068038038060;	0.000105429020315;	0.000089002599979
0.000027440645804;	0.000041259663288;	0.000065964641804;	0.000057119488280
0.000014271909189;	0.000022133188760;	0.000037831676084;	0.000027900110131
0.000000722551334;	0.000001154479013;	0.000002113856242;	0.000001262545733
0.000000113786670;	0.000000192866260;	0.000000400250625;	0.000000146574084
