0.378469581193981;	0.053790606659854;	0.046963955038508;	0.041005123009678;	0.043243969444269;	0.076895323912795;	0.030899006662726;	0.424415850661803;	0.578519010411961;	0.074655714015666;	0.080862795842217;	0.024025036775000;	0.023513773403865;	0.021502329431156;	0.023712587541386;	0.022168356856428;	0.024027657921723;	0.024122933291295;	0.024060681246967;	0.025552208660609;	0.024008948389482;	0.026273872551768;	0.028167824107362;	0.027406913103621;	0.028567836597371;	0.030717493093062;	0.033451218214695;	0.032290441843604;	0.034654971684014;	0.037487300219872;	0.040544204848692;	0.042884316888196;	0.044034069809340;	0.044067991916794;	0.046288217831800;	0.050374763939422;	0.053582143710833;	0.057143403109250;	0.060674457085292;	0.064262043942511;	0.064586006212042;	0.067966425379287;	0.064521866977480;	0.065329878446865;	0.066947566286147;	0.069083844706822;	0.070772107634401;	0.073959917384244;	0.076381368709891;	0.079676231672816;	0.080158600458109;	0.083062152213026;	0.085963860829586;	0.089822744709635;	0.092677107394092;	0.096426569762110;	0.100086109252354;	0.103751879965578;	0.113446038801635;	0.113485868474603;	0.117155334135259;	0.121631063362601;	0.126795717418049;	0.130294787501875;	0.136336311873588;	0.139633213373645;	0.144579084435779;	0.152714188392172;	0.163369519403813;	0.174186057329471;	0.185109728196068;	0.196046703569133;	0.211984852551889;	0.229318763215529;	0.246239531880761;	0.272662469213794;	0.299100203636855;	0.332601315420937;	0.378217143078600;	0.467792336665643
0.379941616713465;	0.055160411662517;	0.048161636247338;	0.042050385513451;	0.044600756570766;	0.078113531338175;	0.031709444822373;	0.425108693298113;	0.579370805223296;	0.075383068395033;	0.081480146062782;	0.024695178379823;	0.024178501534217;	0.022106864168664;	0.024388900997258;	0.022797429587489;	0.024713676461787;	0.024806781608054;	0.024745489331276;	0.026273673367307;	0.024685712901867;	0.027008958758184;	0.028946977343389;	0.028157251901954;	0.029349480324453;	0.031546392167114;	0.034334220585912;	0.033139691346509;	0.035553190899155;	0.038437147198131;	0.041554102766315;	0.043934011940753;	0.045093053489065;	0.045121782332687;	0.047382586162428;	0.051533829205341;	0.054792850822348;	0.058409047448038;	0.061991115905303;	0.065629082862949;	0.065962500310132;	0.069388911187492;	0.065882126718143;	0.066703635772423;	0.068351253437630;	0.070521831745082;	0.072238657387562;	0.075469899210136;	0.077926940788424;	0.081266063554910;	0.081762360339466;	0.084704290468399;	0.087644009139198;	0.091548448480570;	0.094439009683782;	0.098229952349228;	0.101929768756280;	0.105635209311011;	0.114081254820083;	0.114123362311222;	0.117810119120408;	0.122305359094222;	0.127491013753038;	0.131006940729441;	0.137070889684007;	0.140379234281002;	0.145347036526058;	0.153510163995039;	0.164196990607754;	0.175044482963185;	0.185998547662798;	0.196965500430216;	0.212936096097533;	0.230300461479856;	0.247248082983737;	0.273695137908781;	0.300147680420713;	0.333642038111057;	0.379260127635165;	0.504351212520854
0.381767990576823;	0.056890410510789;	0.049605463702193;	0.043274705967777;	0.046149356439909;	0.079427435168076;	0.032593185256889;	0.425849550840674;	0.580218043044819;	0.076130749608367;	0.082107444729475;	0.025364982910447;	0.024832885610605;	0.022695894220009;	0.025036650886129;	0.023394517329432;	0.025354856000550;	0.025439116681158;	0.025370951511154;	0.026924897304907;	0.025291230332756;	0.027657698199157;	0.029627138662145;	0.028805478957272;	0.030016959108964;	0.032246359343002;	0.035071064499795;	0.033841496753919;	0.036286130853270;	0.039203676463926;	0.042359031799162;	0.044761871130758;	0.045918845022348;	0.045933932962172;	0.048216333126443;	0.052405818235642;	0.055692653833126;	0.059338045861679;	0.062945858154286;	0.066608211054829;	0.066938141310500;	0.070384756057455;	0.066823986567733;	0.067642656558445;	0.069298618668820;	0.071479841207137;	0.073203183533971;	0.076449539554310;	0.078915773373627;	0.082268286080980;	0.082759603102082;	0.085710297035724;	0.088657949439997;	0.092573822044180;	0.095469757503562;	0.099268255125075;	0.102974055907373;	0.106684224701438;	0.115471342579153;	0.115502666712830;	0.119209567155777;	0.123728045288833;	0.128938408134173;	0.132469443658088;	0.138557516102932;	0.141865518290332;	0.146851773358504;	0.155041747551965;	0.165758627920458;	0.176631582036514;	0.187607052299188;	0.198592217997601;	0.214583147826634;	0.231962876754382;	0.248957841075136;	0.275591308708146;	0.302244611676259;	0.335910480758306;	0.381710292702441;	0.517960297227978
0.383740689425480;	0.058982089221439;	0.051366480771680;	0.044767458863956;	0.048036047504426;	0.080976734154085;	0.033669748698200;	0.426752859129270;	0.581198035770541;	0.077039411965736;	0.082873525276364;	0.027822766291715;	0.025630818672870;	0.023416605963489;	0.025826209415480;	0.024124933014954;	0.026136972591342;	0.026211532465868;	0.026134735571755;	0.027720180000539;	0.026032792775438;	0.028450774755904;	0.030459296572415;	0.029599684595787;	0.030834995709999;	0.033104953446325;	0.035975177562657;	0.034704767345865;	0.037187650245824;	0.040148053726699;	0.043351298167430;	0.045785009395064;	0.046941559430602;	0.046941674111320;	0.049253325854695;	0.053492207273177;	0.056816286770386;	0.060500879207357;	0.064144387525834;	0.067841128501843;	0.068172897891079;	0.071649683024393;	0.068026567086236;	0.068846229637170;	0.070518194436458;	0.072718666973287;	0.074456600684503;	0.077728535571753;	0.080435710327690;	0.084167573576144;	0.084993918316433;	0.088239787261342;	0.091367234404741;	0.095441941628848;	0.098467504862665;	0.102392969532361;	0.106212547869810;	0.110026515064003;	0.117994829940784;	0.118088296421361;	0.121915315796243;	0.126564077422094;	0.131914964050965;	0.135577676702034;	0.141828602701015;	0.145250333304549;	0.150401945765080;	0.158790919309480;	0.169735518728998;	0.180845515949975;	0.192073181372073;	0.203321935344654;	0.219620042504713;	0.237327769831117;	0.254672737711424;	0.281673870213457;	0.308678595225056;	0.342684064569325;	0.389018072717718;	0.530437881745159
0.386007593540298;	0.061524228203453;	0.053511156789187;	0.046583621443710;	0.054527959072514;	0.082790721060250;	0.034968567886725;	0.427839839772426;	0.582312546822875;	0.078121831821485;	0.083787519274575;	0.028793789301872;	0.026575154269507;	0.024320213159516;	0.026977949856995;	0.025340667795850;	0.027553278545120;	0.027684761507444;	0.027650453390515;	0.029355066143513;	0.027604946368454;	0.030174144930072;	0.032310334385836;	0.031404429696956;	0.032726212865273;	0.035126701544484;	0.038143878245842;	0.036812059790047;	0.039426013300934;	0.042539303934501;	0.045905526973547;	0.048464773382379;	0.049663255297595;	0.049659583132257;	0.052088642051927;	0.056505655184839;	0.059974260187102;	0.063811591762658;	0.067602122653893;	0.071444623484529;	0.071827248434509;	0.075443034580655;	0.071676489370597;	0.072541658765975;	0.074309238450590;	0.076620862317932;	0.078459402867680;	0.081874763300998;	0.084642147360230;	0.088443184657281;	0.089293590944720;	0.092655896557939;	0.095934770434848;	0.100198107807788;	0.103399602815888;	0.107531778838342;	0.111566678473885;	0.115607036135642;	0.123039751138828;	0.123238889974830;	0.127295439623232;	0.132202578013377;	0.137841642033668;	0.141786522360795;	0.148388056280440;	0.152070654372831;	0.157600610142156;	0.166453521940008;	0.177953440045033;	0.189669727872399;	0.201589967484259;	0.213609345088486;	0.230895639020608;	0.249775490334496;	0.268516735995740;	0.297095423674818;	0.325714475447356;	0.361805809376242;	0.410923019734832;	0.543304581412449
0.440470110038647;	0.067669888576747;	0.058777650830354;	0.051134235621628;	0.059764303535177;	0.088769281079739;	0.038452532888040;	0.430817316547547;	0.585660100495648;	0.081190053412516;	0.086429323969191;	0.032911928966796;	0.031098443092504;	0.026856051087096;	0.029617201823456;	0.027705605862608;	0.030007672695499;	0.030097228005255;	0.030021646446314;	0.031827582596863;	0.029930183192370;	0.032668273923810;	0.034954858294694;	0.033961451863896;	0.035384600234688;	0.037955798368958;	0.041167248698991;	0.039745970971500;	0.042526422181219;	0.045846178254499;	0.049429336808738;	0.052170129838836;	0.053435890024247;	0.053434278319293;	0.056040823291404;	0.060723314893459;	0.064414716286430;	0.068491418087051;	0.072522617928537;	0.076609515805054;	0.077114694370115;	0.080978424083811;	0.077052218341110;	0.078023204813571;	0.079978051853447;	0.082506033159243;	0.084550536713233;	0.088241959224205;	0.091204517931453;	0.095202420516592;	0.096148302887129;	0.099723575520622;	0.103254792687331;	0.107827777281740;	0.111317837835998;	0.115794789585804;	0.120190591167801;	0.124613399616058;	0.131660427391514;	0.132074073829374;	0.136555109649158;	0.141941631283815;	0.148128455012249;	0.152646363046368;	0.159978109879217;	0.164250332357059;	0.170613625654566;	0.180492527288116;	0.193244898842102;	0.206270181351609;	0.219544776000327;	0.232577658216464;	0.250909990159173;	0.270535702005573;	0.289691981052442;	0.318170776573194;	0.345825583589553;	0.381378036551766;	0.430645526364282;	0.556903961883390
0.454229188935153;	0.075057013748482;	0.065078039791812;	0.056539898633655;	0.069314052308499;	0.094496892917673;	0.043108488800854;	0.434300260321918;	0.589345586068052;	0.084763212061240;	0.089540956138942;	0.036862183404510;	0.035329358066619;	0.032192953526254;	0.033056203538942;	0.030988792137307;	0.033528108332060;	0.033631403576945;	0.033532352533996;	0.035519407173317;	0.033429303763417;	0.036417884872759;	0.038934043130336;	0.037809357862852;	0.039368604291281;	0.042185432449143;	0.045674142755175;	0.044110676873265;	0.047112306201997;	0.050727880829530;	0.054603551710916;	0.057601232253339;	0.058949797056113;	0.058925098097396;	0.061771384573679;	0.066823762271882;	0.070824340410918;	0.075233597780337;	0.079606045290104;	0.084039664485750;	0.084731420575768;	0.088953741415305;	0.084802070622558;	0.085908245028449;	0.088122609301187;	0.090955757050041;	0.093293206146755;	0.097379766864246;	0.100645860496808;	0.104962610923600;	0.106090154842074;	0.110001660959674;	0.113907763839302;	0.118936856856134;	0.122849607243140;	0.127842242993214;	0.132776852262231;	0.137769969833505;	0.144735000559954;	0.145509681952565;	0.150632695882847;	0.156689428193103;	0.163572081280882;	0.168727244333245;	0.176732976799172;	0.181102172045413;	0.187603615560543;	0.197541674484205;	0.210336792887142;	0.223153992265480;	0.236121812884303;	0.248671381619533;	0.266777850765057;	0.286135883456660;	0.305096893067497;	0.333369235381842;	0.360642251308482;	0.396152943897027;	0.446020166891524;	0.571425945407696
0.499464285475105;	0.086621892094450;	0.074963686113651;	0.065024978498893;	0.080307849839834;	0.103656543400075;	0.049758457207100;	0.440291480679432;	0.594941249832557;	0.090128451956138;	0.094194743665490;	0.042612600571916;	0.041292518748466;	0.038586061714067;	0.040301769235111;	0.038873446024172;	0.038407216769136;	0.038540597242536;	0.038382652757539;	0.040606329688959;	0.038258790490938;	0.041564765626015;	0.044393070510659;	0.043089784998900;	0.044814288187751;	0.047959153568574;	0.051817433468143;	0.050061106879149;	0.053336955802800;	0.057356451071153;	0.061604182323344;	0.064955121881252;	0.066410220487203;	0.066328817871632;	0.069482448929236;	0.075016908847677;	0.079413074696949;	0.084245788020223;	0.089061639954149;	0.093942512780914;	0.094889191056014;	0.099577393134448;	0.095115004715457;	0.096350046691025;	0.098865450638486;	0.102060694466553;	0.104742909976971;	0.109304244246352;	0.112939775200000;	0.117654246747087;	0.119015459897386;	0.123330709074557;	0.127645438865369;	0.133149313636229;	0.137432420528839;	0.142856079543905;	0.148142045840212;	0.153394838536817;	0.160245373540048;	0.160821976372521;	0.165913525781978;	0.171848183364007;	0.178574267951693;	0.183543838069253;	0.191460930425999;	0.195454418761079;	0.201779521457044;	0.211639673232128;	0.224524142810678;	0.237429565503519;	0.250561143475288;	0.263149924907148;	0.281469962775318;	0.301003751903302;	0.320165681558630;	0.348534785440946;	0.375630155396030;	0.411114097218964;	0.461662459500623;	0.587167024179021
0.541547647777832;	0.102090449834142;	0.088224800849218;	0.076431818339321;	0.096551726602477;	0.116104767521078;	0.058531673536546;	0.448004342819873;	0.602522962349133;	0.097874558811504;	0.100444989100209;	0.049965361682824;	0.048763006491840;	0.046304712555451;	0.049017613851513;	0.048210661434895;	0.048642029635112;	0.044875547248425;	0.044589278598916;	0.047270006469850;	0.044597670464023;	0.048242776977905;	0.051460880191958;	0.049917691567656;	0.051824326274492;	0.055372750699013;	0.059683927011303;	0.057673963588527;	0.061249346632159;	0.065775585083793;	0.070448257968165;	0.074242451866291;	0.075811809344812;	0.075609600483072;	0.079111416481252;	0.085208362735234;	0.090049660135095;	0.095353601355242;	0.100673501144601;	0.106053038867125;	0.107290849893036;	0.112492923508413;	0.107598369554054;	0.108865444307287;	0.111619058662630;	0.115110114737150;	0.118044111808240;	0.122970724493848;	0.126825119750525;	0.131754003015978;	0.133137197768966;	0.137571453775353;	0.141917167199881;	0.147471061213946;	0.151678929666409;	0.157087330479494;	0.162307288725835;	0.167471275229241;	0.174234161197115;	0.174562516272909;	0.179642931480725;	0.185588531252881;	0.192385156206925;	0.197476330290780;	0.205615665223170;	0.209519783151783;	0.215937727497242;	0.225944604162990;	0.239099872660433;	0.252227263072412;	0.265616204219880;	0.278302035279390;	0.296875308258453;	0.316609919678066;	0.336003036606702;	0.364494560709402;	0.391441255097169;	0.426779058622200;	0.478073131887325;	0.603777187371952
0.581573777437495;	0.209623934982244;	0.105365106442504;	0.091460779476865;	0.115422442094369;	0.131620513173313;	0.070435792955272;	0.457995150591793;	0.612030917563623;	0.107564650201887;	0.109311631572057;	0.059007639529427;	0.057696173834828;	0.055425337034079;	0.059036486952152;	0.058656552997759;	0.060323329500939;	0.058281137527927;	0.057747593146795;	0.055153125993523;	0.052030026555066;	0.056558949962030;	0.060241555377995;	0.058395257343968;	0.060342416984182;	0.064341524674055;	0.069154600254483;	0.066816085070393;	0.070687436790795;	0.075789092397162;	0.080885048181574;	0.085175186461548;	0.086828561074894;	0.086396877557050;	0.090228476323979;	0.096888778195068;	0.102141988852521;	0.107868554579273;	0.113646942445792;	0.119454860189012;	0.120917573635025;	0.126524569106196;	0.121010730706493;	0.122091943229304;	0.124882477210441;	0.128445281688725;	0.131405184208015;	0.136460928074743;	0.140342665313755;	0.145327381269186;	0.146654783158290;	0.151157174828063;	0.155572134197092;	0.161256387047493;	0.165539979045034;	0.171115554163904;	0.176489444647598;	0.181800724274602;	0.188610861494023;	0.188872111644566;	0.194096296803627;	0.200175708842839;	0.207136521508469;	0.212427177153261;	0.220844445287213;	0.224682014035451;	0.231215705518567;	0.241382390176377;	0.254833130527027;	0.268206953555681;	0.281890794920775;	0.294700167850406;	0.313555667960524;	0.333514068298131;	0.353163260034156;	0.381779613706632;	0.408552977599132;	0.443519642295725;	0.495574759943675;	0.621861872948547
