0.002477055464462;	0.002078364494520;	0.001600348520996;	0.001739408000666;
0.002440113578179;	0.002125645113088;	0.001682704298031;	0.001798353680151;
0.002640210093288;	0.002221745675767;	0.001742283245176;	0.001892530678570;
0.002774481686316;	0.002368017248528;	0.001863257608468;	0.001998417113960;
0.002740756634954;	0.002409079985883;	0.001928035748816;	0.002072524775927;
0.002962483572422;	0.002545599880953;	0.002037347079299;	0.002220385645162;
0.003121273908067;	0.002697761818117;	0.002160906642313;	0.002319139763539;
0.003105667071944;	0.002757776362841;	0.002244900076648;	0.002423703944857;
0.003319896990334;	0.002891231509020;	0.002361391236997;	0.002541250501873;
0.003479189271267;	0.003064994817735;	0.002506069112354;	0.002669677353714;
0.003508448132294;	0.003175697904354;	0.002640114729581;	0.002788669318119;
0.003809439194654;	0.003353089935375;	0.002770641756071;	0.002949346694193;
0.003864856771459;	0.003439966279833;	0.002912801854803;	0.003090517294630;
0.003969849651678;	0.003612880534736;	0.003071041453918;	0.003209306485789;
0.004281215277384;	0.003852052552449;	0.003262505336090;	0.003436056639835;
0.004469151821699;	0.004002784422821;	0.003412659771827;	0.003571920416185;
0.004424872850336;	0.004062083061813;	0.003535776076519;	0.003713716110868;
0.004894484626831;	0.004430406971170;	0.003844190179998;	0.003997458908782;
0.004944688048638;	0.004522311329634;	0.003953287994004;	0.004112287500025;
0.004993972276267;	0.004664009635607;	0.004158397512544;	0.004296943892469;
0.005484142901425;	0.004989703814109;	0.004432554821510;	0.004613679822122;
0.005658545456750;	0.005218684757170;	0.004660776977261;	0.004747973262776;
0.005563335282159;	0.005319309743766;	0.004823288246281;	0.004947097822241;
0.006107548119539;	0.005691175177440;	0.005110014827519;	0.005301008173478;
0.006417920633212;	0.005937223605283;	0.005366646498479;	0.005524659292451;
0.006575510790345;	0.006090303122670;	0.005550596675550;	0.005713858068676;
0.006643827499606;	0.006355820303003;	0.005838168333748;	0.006009022764047;
0.007171101004732;	0.006737810629299;	0.006159259151811;	0.006307386078848;
0.007348042260814;	0.006977619331087;	0.006434154326752;	0.006590934140679;
0.007326082653915;	0.007124811048770;	0.006645682053510;	0.006849973511380;
0.007946169621443;	0.007542615291110;	0.007051868746077;	0.007209128811175;
0.008332501380065;	0.007962250470106;	0.007535279943546;	0.007574672028414;
0.008602602579033;	0.008260930905403;	0.007801306956604;	0.007928428001702;
0.008590313669703;	0.008444994817570;	0.008009597861310;	0.008245539854349;
0.009328812676221;	0.008926962883976;	0.008384880363096;	0.008580005633898;
0.009456107156431;	0.009166193298543;	0.008728589083766;	0.008922673908885;
0.009831632322197;	0.009511149288003;	0.009106870452767;	0.009323306643296;
0.009896497146905;	0.009797786004768;	0.009461143587968;	0.009677133404935;
0.010518798754917;	0.010315324481636;	0.009945679935909;	0.010112844976529;
0.010858014089455;	0.010640207568301;	0.010224067364445;	0.010512184219362;
0.011151447697815;	0.011029094352310;	0.010740179656218;	0.010829353425597;
0.011187832595470;	0.011230365554029;	0.011012703421770;	0.011176288659988;
0.011629720903091;	0.011627701464812;	0.011465651384187;	0.011630006374075;
0.012181342089533;	0.012061663149117;	0.011866909873875;	0.012070358780094;
0.012490783971711;	0.012422881896712;	0.012274850257504;	0.012491111327113;
0.012727529445041;	0.012778477147627;	0.012671642645576;	0.012866688157360;
0.012574712273108;	0.012892059736032;	0.012964703204595;	0.013123367820210;
0.013280164386783;	0.013397884804996;	0.013410621628015;	0.013551469148997;
0.013472050913576;	0.013699060164819;	0.013865570617567;	0.013900983126776;
0.013622672461786;	0.013961039567709;	0.014241114098990;	0.014105915917733;
0.013697808277779;	0.014118827200303;	0.014418517405593;	0.014460891449937;
0.013446411862162;	0.014175261138600;	0.014594275027158;	0.014687530606934;
0.014011546520449;	0.014523838181770;	0.014953054305021;	0.014986583762560;
0.013613923781491;	0.014437865603975;	0.015049625753307;	0.015094282005689;
0.013886916968873;	0.014630452752360;	0.015321167679330;	0.015308109651167;
0.013800621988754;	0.014532468706172;	0.015364506607719;	0.015360430755778;
0.013736828441018;	0.014562768174623;	0.015427302418855;	0.015394821974706;
0.013712080973475;	0.014559911351973;	0.015453749790274;	0.015401126927058;
0.013714425898329;	0.014592941090224;	0.015553783429615;	0.015307144932520;
0.013570296255010;	0.014539843326038;	0.015634284767804;	0.015315359602630;
0.013335844680611;	0.014304973145514;	0.015329767008711;	0.015139865288906;
0.013031815125879;	0.014037173356622;	0.015096967214584;	0.014955305766036;
0.012712601246060;	0.013766015838037;	0.014929096681148;	0.014674126401860;
0.012366700064570;	0.013441701548508;	0.014611573012887;	0.014384181888650;
0.012118547764923;	0.013161492039793;	0.014376074016929;	0.014048865184636;
0.011676068199713;	0.012711298206915;	0.013910013741765;	0.013634799900923;
0.011328324311506;	0.012328060684118;	0.013566206811420;	0.013231956827954;
0.010853563976266;	0.011866584642220;	0.013120670663184;	0.012737683438921;
0.010401355555791;	0.011399096001484;	0.012576078376281;	0.012232620188329;
0.009953864791865;	0.010890828748502;	0.012027634901392;	0.011708304358266;
0.009501897986540;	0.010432948160215;	0.011580790404512;	0.011254003917279;
0.009026937945163;	0.009922922067723;	0.011053341958753;	0.010742197344714;
0.008620614285041;	0.009430667427877;	0.010423941941386;	0.010140088494634;
0.008166019945978;	0.008942504220501;	0.009911762330791;	0.009620340492011;
0.007738482285545;	0.008488640221085;	0.009438343797692;	0.009184183736001;
0.007296538680703;	0.007994951511768;	0.008889104128556;	0.008453014797599;
0.006925381240090;	0.007570324695810;	0.008395471381248;	0.008129945301974;
0.006642673371763;	0.007213478583164;	0.007962879789501;	0.007711553104722;
0.006346443010516;	0.006874450350262;	0.007524355215060;	0.007345531448016;
0.006073004795683;	0.006571125084051;	0.007182822813937;	0.007143253657460;
0.005882675187162;	0.006327569404420;	0.006895413186095;	0.007183884052877;
0.005659799515698;	0.006075180508968;	0.006583112574599;	0.006794309574042;
0.005517546455257;	0.005858375187168;	0.006307182142916;	0.006448292221312;
0.005357232049458;	0.005675404929221;	0.006080401100130;	0.006153213758755;
0.005113721236129;	0.005418041136871;	0.005781799620307;	0.004526289537516;
0.005097109312931;	0.005379355144936;	0.005710520593890;	0.005797058035625;
0.005079522680677;	0.005338415993571;	0.005658704825833;	0.006622489485934;
0.004924678622260;	0.005166526707764;	0.005459084269572;	0.005336125171871;
0.004864916947968;	0.005076677180478;	0.005350599789920;	0.005321270936481;
0.004781073480663;	0.004989630985243;	0.005223546093694;	0.004704773784915;
0.004791986493717;	0.004985733391737;	0.005193176548359;	0.005505560038837;
0.004720569373825;	0.004918032306741;	0.005139678521833;	0.005174111139501;
0.004647534424972;	0.004831503339477;	0.005056209310712;	0.005020441420607;
0.004621199964760;	0.004785546173860;	0.004985679016074;	0.004825099348071;
0.004588976679047;	0.004759596042076;	0.004952037275111;	0.004910715111951;
0.004566213328271;	0.004730189294779;	0.004910314058038;	0.004802195851969;
0.004542426686300;	0.004703549967358;	0.004855735344256;	0.004956693244118;
0.004533177266809;	0.004657189944810;	0.004821889235933;	0.004753278232549;
0.004503168194585;	0.004607691217458;	0.004757459358254;	0.004610428335509;
0.004501815065815;	0.004619117079856;	0.004753006377340;	0.004826200189036;
0.004485866938791;	0.004593673477533;	0.004710759622838;	0.004592992723545;
0.004432902583036;	0.004535524873618;	0.004662507321759;	0.004739219393371;
0.004417249216231;	0.004523481266748;	0.004640561917028;	0.004613985765846;
0.004402706783833;	0.004505421512740;	0.004647489469150;	0.004588793042758;
0.004383529479110;	0.004458427882450;	0.004524078681683;	0.004539621042693;
0.004363020445588;	0.004465275435890;	0.004569492158472;	0.004539491987792;
0.004345502420799;	0.004469617831963;	0.004626680262975;	0.004528454135555;
0.004321611523883;	0.004369292386487;	0.004415447770591;	0.004458356724657;
0.004317890540472;	0.004396594808466;	0.004464354296207;	0.004472882698980;
0.004308570384969;	0.004438332304942;	0.004636682704490;	0.004462481435664;
0.004266921731780;	0.004321867063554;	0.004349222191424;	0.004418138344611;
0.004267928015226;	0.004340559777534;	0.004372067989706;	0.004383515727907;
0.004306145798170;	0.004463092003296;	0.004709738200057;	0.004489909433472;
0.004195706056910;	0.004236480452675;	0.004205107677530;	0.004333941205076;
0.004237338716836;	0.004310454511009;	0.004371534252169;	0.004376047495791;
0.004222488741233;	0.004332280529352;	0.004447958158234;	0.004351266722356;
0.004204824778457;	0.004311145665567;	0.004416751147589;	0.004341217389264;
0.004194483100223;	0.004273635870371;	0.004329816385429;	0.004328358093795;
0.004249776440839;	0.004432076310920;	0.004724803456885;	0.004391259739129;
0.004198911999799;	0.004373003799003;	0.004631706955442;	0.004316720935366;
0.004182558673086;	0.004290631722759;	0.004446867822627;	0.004321567590907;
0.004111826613701;	0.004152472758708;	0.004129102604066;	0.004236951750697;
0.004129169074397;	0.004163072762063;	0.004118808639704;	0.004252588432001;
0.004195167948286;	0.004353546454459;	0.004586271628487;	0.004325622206580;
0.004131081177195;	0.004204556325420;	0.004249481116180;	0.004240823087965;
0.004128183002427;	0.004207807610804;	0.004277287989951;	0.004241406860952;
0.004105200435875;	0.004196310039762;	0.004254139309373;	0.004234179304378;
0.004042332143659;	0.004138965228939;	0.004228181846411;	0.004207042950231;
0.003874844714398;	0.004003226990270;	0.004100605273388;	0.004102356421923;
0.003654664687539;	0.003796840044230;	0.003972408640537;	0.003901033166204;
0.003267803374400;	0.003419858639359;	0.003598558095434;	0.003538685661476;
0.002760269399584;	0.002897098800588;	0.003049713556292;	0.003004637089692;
0.002188989843267;	0.002346617484386;	0.002546351506512;	0.002465449587835;
0.001485319363345;	0.001598223865565;	0.001731671822252;	0.001687585186788;
0.000831609489654;	0.000915529719089;	0.001010696439572;	0.000969010400740;
0.000341178357643;	0.000382201580055;	0.000429117460932;	0.000409792153622;
0.000097886034185;	0.000112845078185;	0.000130079297037;	0.000120565242993;
0.000019303788834;	0.000023387410054;	0.000028414027400;	0.000025308708025;
0.000002091148031;	0.000002646855966;	0.000003279034307;	0.000002672516685;
0.000000119910935;	0.000000161210230;	0.000000215437276;	0.000000157693571;
0.000000004914394;	0.000000007244807;	0.000000010595736;	0.000000007857368;
0.000000000192888;	0.000000000339509;	0.000000000583758;	0.000000000241215;
0.000000000003946;	0.000000000007661;	0.000000000013827;	0.000000000005090;
0.000000000000425;	0.000000000000548;	0.000000000000745;	0.000000000000432;
0.000000000000236;	0.000000000000252;	0.000000000000264;	0.000000000000194;
0.000000000000151;	0.000000000000158;	0.000000000000158;	0.000000000000121;
0.000000000000091;	0.000000000000094;	0.000000000000094;	0.000000000000075;
0.000000000000043;	0.000000000000045;	0.000000000000045;	0.000000000000035;
0.000000000000006;	0.000000000000006;	0.000000000000006;	0.000000000000005;
0.000000000000004;	0.000000000000004;	0.000000000000004;	0.000000000000003;
