0.723419188394752;	0.310579561779930;	0.000000263965725;	0.000000090453866;	0.000050774727858;	0.000029536754941;	0.000006928927317;	0.005888261886366;	0.006301999728623;	0.005476668167533;	0.008651621329374;	0.000095158015793;	0.000039539878461;	0.000038189388273;	0.000042643394240;	0.000065745645386;	0.000159378221996;	0.000185800915643;	0.000232415636247;	0.000301172642477;	0.000312709414751;	0.000530025403860;	0.000785944949968;	0.000695923660679;	0.000838688839896;	0.001647982087539;	0.002396682965620;	0.002234475262851;	0.002908712486019;	0.004423028353790;	0.005740827782517;	0.008496793903959;	0.009210087479222;	0.009642521289019;	0.012879611680507;	0.018154049299401;	0.023422225191877;	0.030999467887469;	0.038073513332105;	0.044766718170904;	0.051888043414612;	0.057960751967574;	0.060370430989130;	0.068682283980557;	0.079143046008273;	0.091764755389094;	0.106879695577289;	0.120015288001839;	0.137060970879749;	0.150359854893016;	0.163425218284551;	0.179533285582615;	0.198078767519602;	0.217623260159801;	0.236702079669634;	0.256476558899059;	0.274865942660936;	0.293397033738676;	0.323698026847003;	0.337957815523191;	0.356991666655814;	0.376946890377352;	0.394415442800439;	0.409888492312857;	0.428170528842732;	0.440720857276321;	0.459096252261121;	0.479200028502668;	0.497915862462730;	0.517730069246332;	0.537700966989298;	0.557796748632369;	0.578414297713431;	0.602544515643475;	0.633541963129506;	0.666200082188676;	0.701654642177251;	0.729158927026703;	0.940563168756823;	0.000000000494382
0.735284051496918;	0.324175620527217;	0.000000925378023;	0.000000315552074;	0.000175161762878;	0.000097245817725;	0.000023323217595;	0.005901978329706;	0.006316027520657;	0.005488447369761;	0.008669081943933;	0.000197456896245;	0.000087092300662;	0.000081303494214;	0.000086776899705;	0.000128297388667;	0.000278414742938;	0.000312646030511;	0.000383161571083;	0.000481307869129;	0.000498145206791;	0.000802136327802;	0.001162671491274;	0.001027790712353;	0.001211548607450;	0.002293907224326;	0.003262659353339;	0.003034976275818;	0.003886480087419;	0.005790493305502;	0.007422884226406;	0.010780926596894;	0.011606275123196;	0.012072361296044;	0.015916231437117;	0.022089670283554;	0.028175878659150;	0.036824122136896;	0.044825063018323;	0.052331005495744;	0.060262446695020;	0.066989988038386;	0.069407350406976;	0.078441570385738;	0.089827791300753;	0.103472621457532;	0.119711960221138;	0.133772605315147;	0.151880959423270;	0.165955614381505;	0.179729611346431;	0.196630598491085;	0.215990185067787;	0.236282665675944;	0.256008417710425;	0.276372861534259;	0.295241361542990;	0.314191972654663;	0.330633250077504;	0.344965117850233;	0.364134685655080;	0.384215480613993;	0.401787830312662;	0.417359666533346;	0.435730214177104;	0.448298087864107;	0.466743675344003;	0.486915236960647;	0.505699764695069;	0.525553932560808;	0.545546761018414;	0.565656624572706;	0.586265373453764;	0.610335683594579;	0.641164085825652;	0.673558023387777;	0.708592248701561;	0.735603797359712;	0.941897663959011;	0.000000000859313
0.753410389176401;	0.340141326853014;	0.000003267115273;	0.000001067530024;	0.000566403359119;	0.000292857500797;	0.000069986414200;	0.005936110850276;	0.006345676774300;	0.005513597698694;	0.008700708283330;	0.000363394466707;	0.000167168395337;	0.000150667004266;	0.000154067828966;	0.000219112624727;	0.000433551971949;	0.000470955277669;	0.000565763816076;	0.000691976946559;	0.000712167615794;	0.001099628854036;	0.001563446771481;	0.001376700119633;	0.001592291957709;	0.002928014232862;	0.004090244513498;	0.003790919030461;	0.004788463576937;	0.007019507090373;	0.008905148148472;	0.012746093312094;	0.013635519832983;	0.014097582852841;	0.018395864320909;	0.025232168636803;	0.031898446075535;	0.041294295880243;	0.049917101822668;	0.057945975208284;	0.066383072539942;	0.073493770528611;	0.075817111711384;	0.085248416869411;	0.097158577598078;	0.111372562638429;	0.128225515291499;	0.142755711418513;	0.161394354335890;	0.175806506811678;	0.189863662461504;	0.207081732728632;	0.226755480951409;	0.247308588016930;	0.267224998282182;	0.287735748936411;	0.306679370672510;	0.325663030053316;	0.345708823149103;	0.360013740916889;	0.379283376113128;	0.399432480617530;	0.417020594644861;	0.432588665480433;	0.450918727697832;	0.463290178715415;	0.481626747391019;	0.501663957696248;	0.520294607357299;	0.539920045473453;	0.559636237467487;	0.579456042952044;	0.599742389427404;	0.623416451396316;	0.653695379318728;	0.685434594640723;	0.719615077380519;	0.745703350275128;	0.943958237011669;	0.000000002836542
0.776075572346583;	0.358066353379004;	0.000011720748406;	0.000003691598035;	0.001873726033717;	0.000908373586698;	0.000217251780047;	0.006032015469453;	0.006417675985444;	0.005576221745745;	0.008768659041858;	0.000689136069312;	0.000331569907173;	0.000288650592293;	0.000282596757973;	0.000386426005463;	0.000693981433505;	0.000728700420800;	0.000857828908847;	0.001021310597359;	0.001046113079658;	0.001545244248563;	0.002154723968079;	0.001891294675469;	0.002144547550757;	0.003824079033161;	0.005243347622865;	0.004844372388296;	0.006032434615046;	0.008693266253609;	0.010910866181480;	0.015378511248668;	0.016347613574106;	0.016798490303748;	0.021682857951017;	0.029366772887531;	0.036774403511502;	0.047121390642739;	0.056541743854870;	0.065248883117383;	0.074346858642371;	0.081969486959841;	0.084180050070795;	0.094132035896321;	0.106735328024758;	0.121704755644750;	0.139375234243092;	0.154551141653340;	0.173925255569797;	0.188847465064667;	0.203354194918495;	0.221067225165306;	0.241233032660155;	0.262215283741784;	0.282479002075046;	0.303286666141141;	0.322441617417696;	0.341587774055905;	0.361413191574092;	0.375632238671185;	0.394947444445253;	0.415110250524450;	0.432664729180307;	0.448185543379964;	0.466433986973568;	0.478577151155154;	0.496783488397894;	0.516677113217325;	0.535161511817924;	0.554580560332450;	0.574053644980482;	0.593616673641362;	0.613607851700368;	0.636898196321914;	0.666613185450579;	0.697651555609179;	0.730906189500729;	0.755986713374011;	0.946040750109014;	0.000000004292578
0.807891522449930;	0.378294892268875;	0.000042482572540;	0.000012924158652;	0.006486270340694;	0.002835754311971;	0.000682950568346;	0.006300435929961;	0.006590933887814;	0.005730295741246;	0.008912151226133;	0.001299328431806;	0.000661990068364;	0.000555476259291;	0.000520679199428;	0.000684416938170;	0.001114858341830;	0.001131415592672;	0.001304814956253;	0.001512493137442;	0.001541884855365;	0.002178218446417;	0.002979528007750;	0.002606872266709;	0.002897456299505;	0.005010356046208;	0.006743774148144;	0.006211158844831;	0.007624439515801;	0.010801218667864;	0.013412106105103;	0.018616647733014;	0.019664266433717;	0.020082211105169;	0.025639663031486;	0.034286850590339;	0.042527103029418;	0.053934256497707;	0.064238467570049;	0.073693851367555;	0.083518000208190;	0.091700139858444;	0.093746054359973;	0.104245610296357;	0.117592377405581;	0.133369412255255;	0.151910642113977;	0.167772348660880;	0.187897691845841;	0.203318104065940;	0.218258278481260;	0.236453929096271;	0.257107220334788;	0.278511874856894;	0.299114336082754;	0.320208864569997;	0.339563934788466;	0.358861294590016;	0.378509734822660;	0.392624012333989;	0.411978849405665;	0.432149632087047;	0.449667938521188;	0.465141185856361;	0.483298318468023;	0.495185465055745;	0.513232091522829;	0.532938926455167;	0.551221069402283;	0.570359634638181;	0.589505181286832;	0.608735794111803;	0.628370128257197;	0.651228966431049;	0.680348369504676;	0.710680205592107;	0.743024784853543;	0.767125514433788;	0.948316330063901;	0.000000016538945
0.851850575017464;	0.401099111407002;	0.000155267477155;	0.000045729648074;	0.006604490187289;	0.009362283735627;	0.002149743414315;	0.007058815908352;	0.007010432699714;	0.006111529917174;	0.009216588818346;	0.002583298242998;	0.001317299292411;	0.001075345087347;	0.000962439357330;	0.001215502062990;	0.001795307827127;	0.001760557895552;	0.001988507428152;	0.002243963692594;	0.002276503803956;	0.003075052445829;	0.004126385969456;	0.003598492347283;	0.003919897252062;	0.006573378410087;	0.008685581954034;	0.007974445198071;	0.009649355192218;	0.013438035348321;	0.016508682910319;	0.022568322724936;	0.023686827954265;	0.024040516663064;	0.030360006114142;	0.040086004705647;	0.049246890743165;	0.061816993099574;	0.073084574327171;	0.083351067753959;	0.093958827514494;	0.102740804754477;	0.104557268882572;	0.115618244276111;	0.129746091751851;	0.146368190600763;	0.165816552970723;	0.182389553888267;	0.203290180710985;	0.219223455700573;	0.234605634815538;	0.253286244254134;	0.274422734621900;	0.296238945561941;	0.317165670803342;	0.338528453323405;	0.358060959909992;	0.377482248120062;	0.396959613522992;	0.410916224573677;	0.430263152246010;	0.450387610726997;	0.467814807424288;	0.483187894722206;	0.501200133295454;	0.512783848576744;	0.530639909353046;	0.550143357624924;	0.568227114137714;	0.587101948608903;	0.605941375960013;	0.624842453714579;	0.644093514495558;	0.666452022211661;	0.694851052632346;	0.724306157488575;	0.755524742346622;	0.778415475526791;	0.950575951257926;	0.000000024796690
0.877684105905723;	0.426448273624900;	0.000571298005925;	0.000163278816811;	0.007001142798384;	0.009719117739493;	0.007242816913915;	0.009182248071088;	0.008034020881763;	0.007063081191735;	0.009864463941491;	0.003435323685586;	0.002715901396660;	0.002063520781010;	0.001785260265620;	0.002166159211518;	0.002895053569871;	0.002742054732411;	0.003032663662757;	0.003331992153436;	0.003363794445728;	0.004343543691718;	0.005717853046114;	0.004969753687842;	0.005305567959231;	0.008628081250400;	0.011192282680635;	0.010243362115488;	0.012217699771913;	0.016726551598085;	0.020330132954706;	0.027373951078288;	0.028547560083460;	0.028793553914761;	0.035967683254240;	0.046890208177308;	0.057057843290176;	0.070889031111205;	0.083193156769125;	0.094325850337833;	0.105765378540169;	0.115177838576330;	0.116682313402840;	0.128302601944934;	0.143233297328951;	0.160719592638478;	0.181090414494197;	0.198380597815329;	0.220056401457325;	0.236498269209740;	0.252314007502823;	0.271462535718353;	0.293055281360803;	0.315248314424978;	0.336461013512626;	0.358049638802084;	0.377716383081076;	0.397218301845411;	0.416532853056644;	0.430288143372660;	0.449595800119755;	0.469645166323433;	0.486958149940672;	0.502208416121617;	0.520035259845213;	0.531246453847934;	0.548823503838388;	0.568004463080640;	0.585740823723064;	0.604173023963031;	0.622514375010875;	0.640917689750614;	0.659649468565613;	0.681406149028252;	0.709028469199366;	0.737602361624311;	0.767736887857052;	0.789492036433228;	0.952798350893489;	0.000000097884326
0.907875812207318;	0.454637273749925;	0.002113750071158;	0.000587542792025;	0.007901985638779;	0.010592835117454;	0.007694603839176;	0.015811685705175;	0.010504871578248;	0.009389359664916;	0.011254380584488;	0.004640708799193;	0.004229122131651;	0.004154682455251;	0.003293831869338;	0.003832043015143;	0.004671901288446;	0.004277737768449;	0.004632238462476;	0.004949435802215;	0.004971198104228;	0.006137592162737;	0.007924968797775;	0.006864971649857;	0.007180917632500;	0.011323821855123;	0.014420229624180;	0.013155327490155;	0.015466811099186;	0.020815707827607;	0.025030994728029;	0.033196576952982;	0.034398860457751;	0.034478634669440;	0.042601704935845;	0.054837614144481;	0.066093587038864;	0.081275864883855;	0.094680720937268;	0.106724649278688;	0.119032677748202;	0.129095371522084;	0.130187223455851;	0.142348338075371;	0.158087322026612;	0.176437672305948;	0.197724166951724;	0.215717936339153;	0.238145708562169;	0.255073834541220;	0.271298166886671;	0.290880752330712;	0.312886913893476;	0.335407461544046;	0.356854457424167;	0.378611575084001;	0.398350703231537;	0.417862068162422;	0.436995076423765;	0.450450657623967;	0.469612749333245;	0.489466278810912;	0.506539903342693;	0.521544165295543;	0.539069163188082;	0.549823685087633;	0.567057598665438;	0.585877519280088;	0.603262150043703;	0.621275846701856;	0.639166774445902;	0.657117918563897;	0.675368736649352;	0.696552992337533;	0.723410399160736;	0.751099844094946;	0.780132691674223;	0.800746728727360;	0.955050548845505;	0.000000146341959
0.928423448057497;	0.485659210781278;	0.007857798629704;	0.002128624603729;	0.010924940203495;	0.012943781613260;	0.008609481821574;	0.016595734025381;	0.017150733449398;	0.015936414797207;	0.014177148044191;	0.006530617081707;	0.006140781381121;	0.005884257475487;	0.006256358160224;	0.006985751807030;	0.007562685340353;	0.006663897484712;	0.007061926403022;	0.007364225024578;	0.007359725592445;	0.008672291700472;	0.010980632159198;	0.009478020569280;	0.009718774787494;	0.014858450277536;	0.018572718931850;	0.016888907836301;	0.019569258094456;	0.025888920256098;	0.030798942172403;	0.040229719699552;	0.041419869524764;	0.041257279068850;	0.050423016648556;	0.064085179720565;	0.076503750671014;	0.093115322159555;	0.107672817632285;	0.120659452058982;	0.133857648876016;	0.144576668579516;	0.145135868873820;	0.157802243694418;	0.174337422747740;	0.193531517566714;	0.215704008027110;	0.234367805002160;	0.257499222903081;	0.274868543647281;	0.291451604596922;	0.311403566027958;	0.333742437557826;	0.356499970559209;	0.378087445991945;	0.399915314167283;	0.419635872697360;	0.439072907223210;	0.457992787459684;	0.471091691981835;	0.490069679391195;	0.509704341862642;	0.526535023096171;	0.541305462985011;	0.558540656610704;	0.568845628806203;	0.585741890135931;	0.604199687138794;	0.621227914222468;	0.638809267700531;	0.656230247196403;	0.673706418902837;	0.691451098588097;	0.712033425816282;	0.738089578226457;	0.764857597023330;	0.792750120004199;	0.812180739933088;	0.957333829919781;	0.000000588843562
0.941717176855220;	0.519469775612001;	0.029311655437967;	0.007759148071086;	0.013019919470477;	0.014276871229906;	0.011418441573129;	0.018172645660385;	0.018458490474649;	0.017207465936427;	0.021187034946336;	0.009962641165065;	0.009303460318551;	0.008063119416921;	0.009033363254161;	0.009492281716842;	0.011878854489881;	0.010494568647063;	0.010890950069261;	0.010917260748048;	0.010843302248703;	0.012274630886228;	0.015235237094203;	0.013108136698750;	0.013148804024559;	0.019485598726580;	0.023903270923553;	0.021663979373594;	0.024747834882920;	0.032179581212793;	0.037870688507850;	0.048714034159519;	0.049833085552400;	0.049325559687850;	0.059625784911869;	0.074821366743940;	0.088468029732026;	0.106573479551907;	0.122321688599828;	0.136267263590678;	0.150360493209646;	0.161727195807979;	0.161613106502728;	0.174733108952332;	0.192036730701775;	0.212035246649440;	0.235043245567770;	0.254329040437652;	0.278100243794063;	0.295858165422462;	0.312748825729788;	0.333014709735920;	0.355630447631182;	0.378571699347567;	0.400254859425232;	0.422114130801241;	0.441788230826088;	0.461127227891050;	0.479809690817378;	0.492520140395673;	0.511286974066772;	0.530671994319032;	0.547230327267435;	0.561738853497834;	0.578649170964016;	0.588468623908439;	0.604991935371543;	0.623050252342520;	0.639688429045047;	0.656802935278195;	0.673721596182818;	0.690691477510071;	0.707898724711124;	0.727844609118767;	0.753057525894116;	0.778860417388294;	0.805566935222749;	0.823811783067529;	0.959649493920637;	0.000000875408315
