0.302017462470473;	0.000607494896949;	0.000749170553070;	0.036824177333044;	0.028898181927726;	0.156912693399739;	0.241911322387381;	0.223889396543627;	0.012461347110173;	0.012172165340047;	0.011841520978171;	0.011719914229100;	0.011504349107313;	0.011478803717445;	0.011553629684369;	0.012206563569150;	0.012455402109759;	0.012511902067639;	0.013061512547011;	0.013886086172451;	0.014631340132416;	0.015404573886185;	0.015313516920820;	0.016296367734147;	0.017287309807419;	0.018124790219324;	0.018785143119161;	0.019963481698278;	0.019466939865925;	0.020774589135401;	0.022396755454657;	0.023503775541507;	0.024655803258393;	0.026339134463833;	0.028017401478095;	0.029717498018953;	0.031393748085196;	0.032848029609050;	0.034175021032058;	0.034697578008341;	0.035881529437921;	0.037131891736784;	0.038851481419622;	0.039992243731712;	0.040189334604125;	0.042243200870906;	0.044712240961008;	0.047375420740683;	0.049349449883690;	0.050954951472506;	0.055101686847836;	0.060399860007171;	0.066335103307809;	0.075138736382889;	0.086574234589429;	0.105453144551367;	0.135378866247591;	0.168161464862127;	0.209874732148584;	0.251812636363793
0.302017509327399;	0.000607536233367;	0.000749203243679;	0.036824182121973;	0.028898185964197;	0.156912697217970;	0.241911326309741;	0.223889399494863;	0.012461349958722;	0.012172168290950;	0.011841523997595;	0.011719917385090;	0.011504352288814;	0.011478806912808;	0.011553632909549;	0.012206566999424;	0.012455405608413;	0.012511905585354;	0.013061516214885;	0.013886090042037;	0.014631344159819;	0.015404578072722;	0.015313521032174;	0.016296372031401;	0.017287314302381;	0.018124794863477;	0.018785147828218;	0.019963486600514;	0.019466944566672;	0.020774594045416;	0.022396760637600;	0.023503780906464;	0.024655808818152;	0.026339140300330;	0.028017407586193;	0.029717504398001;	0.031393754728368;	0.032848036475856;	0.034175028098893;	0.034697585102383;	0.035881536717720;	0.037131899177901;	0.038851489093215;	0.039992251584688;	0.040189342452343;	0.042243209024126;	0.044712249474508;	0.047375429618333;	0.049349459079177;	0.050954960882655;	0.055101696735301;	0.060399870435676;	0.066335114285554;	0.075138747979899;	0.086574246796764;	0.105453157331573;	0.135378879259962;	0.168161477792996;	0.209874744499967;	0.255807707371109
0.302017522060272;	0.000607547074904;	0.000749211788178;	0.036824190485359;	0.028898192819885;	0.156912703422204;	0.241911332486350;	0.223889404166576;	0.034936246399299;	0.012172172754197;	0.011841528467491;	0.011719921965364;	0.011504356820972;	0.011478811386273;	0.011553637350808;	0.012206571654447;	0.012455410280181;	0.012511910214424;	0.013061520977049;	0.013886094994950;	0.014631349233295;	0.015404583273496;	0.015313526080842;	0.016296377242847;	0.017287319687182;	0.018124800364508;	0.018785153349925;	0.019963492293626;	0.019466949982221;	0.020774599644771;	0.022396766483823;	0.023503786902349;	0.024655814972518;	0.026339146692494;	0.028017414204933;	0.029717511236984;	0.031393761775721;	0.032848043687035;	0.034175035447750;	0.034697592401876;	0.035881544129050;	0.037131906670758;	0.038851496738011;	0.040010102410640;	0.040231834483326;	0.042313605764412;	0.044812910707885;	0.047507107192261;	0.049509238799172;	0.051139713226738;	0.055318425920350;	0.060652769986614;	0.066627577901070;	0.075477083193772;	0.086963543645307;	0.105898894812519;	0.135877604675313;	0.168713771354414;	0.210466027714661;	0.257460276150671
0.302017536500231;	0.000607563213362;	0.000749224425579;	0.036909517332060;	0.028898201153187;	0.156912710847045;	0.241911339845997;	0.223889409916994;	0.034936251828960;	0.012173391148725;	0.011854042297525;	0.011745674314612;	0.011542374667891;	0.011527179452052;	0.011609726911316;	0.012272937649603;	0.012528816034742;	0.012590819641667;	0.013148885845626;	0.013982866908395;	0.014736031233709;	0.015517364617343;	0.015428207863062;	0.016419998609579;	0.017420473700350;	0.018266361344236;	0.018932390273394;	0.020120780969423;	0.019622243596690;	0.020941280849729;	0.022577879454666;	0.023697549020803;	0.024863197109645;	0.026563951062622;	0.028260450318598;	0.029979913295985;	0.031676646689282;	0.033151215628391;	0.034499229084085;	0.035035539455867;	0.036241723376335;	0.037515359403319;	0.039264997465844;	0.040452659408063;	0.040694240096968;	0.042814854481896;	0.045360705132884;	0.048108025369037;	0.050165221783742;	0.051850513787589;	0.056115002585213;	0.061556262418518;	0.067659274088373;	0.076675004199429;	0.088369961365047;	0.107569281727526;	0.137855078955791;	0.171121751204756;	0.213243824168794;	0.259033121981209
0.308207310739251;	0.001518482558197;	0.001476763106497;	0.037203258804372;	0.029376261212304;	0.157147830378261;	0.242153481952943;	0.224073472071006;	0.035288076684138;	0.040233595552919;	0.012043455443039;	0.011941772484067;	0.011739096880436;	0.011725114372591;	0.011810667803781;	0.012490260755961;	0.012752651218226;	0.012818911729236;	0.013391848364284;	0.014243791219629;	0.015010866431165;	0.015808131887678;	0.015720798368130;	0.016732716829643;	0.017755372603815;	0.018621014769975;	0.019299542317634;	0.020511505393348;	0.020007481831879;	0.021352481721863;	0.023021461060111;	0.024170039073933;	0.025366937060559;	0.027107830804149;	0.028846702185152;	0.030612009112100;	0.032357709422539;	0.033881204954973;	0.035280584358927;	0.035849154233926;	0.037106728272819;	0.038435056847470;	0.040257885934051;	0.041511496397285;	0.041795153179747;	0.044000874911514;	0.046653228486692;	0.049527787133063;	0.051710364269502;	0.053509072089100;	0.057941125206806;	0.063556487983024;	0.069812148117714;	0.078984985325109;	0.090812264852857;	0.110099867518244;	0.140400854239228;	0.173763662602786;	0.215832656671492;	0.260767615743064
0.313538224900782;	0.002655230007816;	0.002396001852975;	0.037745271409536;	0.029853304698737;	0.157767305624018;	0.242600231764371;	0.224419711245381;	0.035784587432828;	0.040848654149163;	0.045637867009844;	0.052195163527111;	0.012116315762924;	0.012113556694199;	0.012203550079048;	0.012913433508772;	0.013185529105969;	0.013257411236818;	0.013858086933438;	0.014741952829585;	0.015530943706809;	0.016355049830575;	0.016269886177782;	0.017317292109668;	0.018379241240091;	0.019279465201178;	0.019976840810770;	0.021228194499426;	0.020712334204452;	0.022099667054299;	0.023821434685696;	0.025018855753662;	0.026267535391765;	0.028074475824159;	0.029881458577284;	0.031718146766062;	0.033539757074866;	0.035138457199853;	0.036617592577658;	0.037225269557025;	0.038543962182222;	0.039931549630980;	0.041835723681195;	0.043153278877030;	0.043446843347300;	0.045688182016657;	0.048383442053348;	0.051303162230049;	0.053487611097888;	0.055242766555773;	0.059676760287073;	0.065303475192795;	0.071573491133141;	0.080772038485451;	0.092626845400415;	0.111938163759751;	0.142253637727502;	0.175734097565496;	0.217846513448122;	0.267101942617341
0.319553934678021;	0.004271458144790;	0.003742743729702;	0.038767160233461;	0.030795879546283;	0.158524549297574;	0.243616767311542;	0.225002319643911;	0.036479191547154;	0.041674319218301;	0.046626578124275;	0.053297472102665;	0.056732044765501;	0.012701263151563;	0.012788736017263;	0.013594158729371;	0.013876678521676;	0.013953500028279;	0.014585765687800;	0.015515003914172;	0.016329533508365;	0.017189906843101;	0.017105585969033;	0.018202313843785;	0.019318988181331;	0.020266082566742;	0.020981637611981;	0.022281394792929;	0.021741996963390;	0.023177651220227;	0.024959184152420;	0.026213566106134;	0.027518327924166;	0.029394197123900;	0.031266088898700;	0.033164484803711;	0.035044569543782;	0.036690732714351;	0.038209710225449;	0.038790529659807;	0.040097050728231;	0.041467037891540;	0.043377124513920;	0.044703282270071;	0.044973170602191;	0.047245325373157;	0.049998259101467;	0.053000559657294;	0.055254722168346;	0.057040046245234;	0.061589608055086;	0.067360293394547;	0.073793453751805;	0.083199464438133;	0.095303727950710;	0.114910930331653;	0.145562329633584;	0.179589179500211;	0.222179506131783;	0.271971985309320
0.325340298217942;	0.019791091168768;	0.005457943347144;	0.040241624390586;	0.032131831431838;	0.159839736423820;	0.244793272959973;	0.226390488650357;	0.058065538446073;	0.042670798045715;	0.047755292797426;	0.054514705465699;	0.058272220903925;	0.060150581490295;	0.061083238691497;	0.014502145064266;	0.014791755828096;	0.014870341700698;	0.015684001284994;	0.016682178921775;	0.017530406916024;	0.018431981906966;	0.018352520134260;	0.019523622459230;	0.020721857409501;	0.021737453052968;	0.022474097356405;	0.023840092719825;	0.023264865715670;	0.024765217358991;	0.026627166224148;	0.027959773914755;	0.029339203502940;	0.031308745794217;	0.033273070162625;	0.035266898797494;	0.037248435495674;	0.038994871038985;	0.040627409257725;	0.041250913900682;	0.042650818596045;	0.044122612155854;	0.046192481955571;	0.047684322189824;	0.048048792278088;	0.050504598521785;	0.053481347538013;	0.056743282873970;	0.059222160517376;	0.061108427664742;	0.065936470915024;	0.072002197275388;	0.078704580418594;	0.088398536894110;	0.100765644897768;	0.120572445161655;	0.151315818009408;	0.185652834172624;	0.228248594496942;	0.281428414714943
0.338410421581623;	0.035764539608780;	0.024830570933355;	0.042676635665751;	0.034768711258122;	0.162025437615717;	0.247048642102721;	0.228266380658690;	0.060542156360979;	0.070036212736325;	0.075112879753716;	0.087285786666488;	0.060065737423031;	0.062368456486670;	0.063280931678069;	0.067911413574711;	0.070002690296868;	0.071596055615752;	0.017390939354195;	0.018490500973608;	0.019387810105257;	0.020454500068446;	0.020364288604346;	0.021636797597432;	0.022947526744672;	0.024055098018819;	0.024810585875941;	0.026269550910171;	0.025610744298938;	0.027198956233096;	0.029172659990391;	0.030618242352134;	0.032114086843716;	0.034229587490302;	0.036338835376810;	0.038479827001359;	0.040613694086187;	0.042504253711045;	0.044285108935520;	0.044925832907309;	0.046389151436859;	0.047911291050806;	0.050090436733985;	0.051674635851344;	0.052020951055889;	0.054538659317877;	0.057615635871394;	0.061012322997680;	0.063565507767448;	0.065286000576457;	0.070241107962385;	0.076478363947493;	0.083377916906146;	0.093331341468002;	0.106007345475882;	0.126160778127214;	0.157283882028988;	0.192367234324636;	0.235542319571168;	0.291821792855154
0.350688967326468;	0.048964341422062;	0.041833941204621;	0.061168398632271;	0.038173721751838;	0.165485226354757;	0.250617474335503;	0.231261298254193;	0.067370669565259;	0.073536245030135;	0.083373098947152;	0.095435934414428;	0.102635313005723;	0.079555646407625;	0.082159490223750;	0.070597497942114;	0.072643755147182;	0.074167127450446;	0.078856242467842;	0.082272290761375;	0.084234071866742;	0.023188722066276;	0.023121340014736;	0.024567419650985;	0.026073771469480;	0.027355621693634;	0.028176939880437;	0.029797173045133;	0.028757719190958;	0.030465925265838;	0.032587455064417;	0.034192208236084;	0.035841061828119;	0.038139409135882;	0.040426108997739;	0.042745793946284;	0.045066275637052;	0.047137269700857;	0.049116530020914;	0.049798279451495;	0.051379202180358;	0.053018962912670;	0.055425631106243;	0.057252787450749;	0.057717947482591;	0.060484210113463;	0.063878790277190;	0.067653424680477;	0.070515366259102;	0.072026665064112;	0.077351536963350;	0.083985651067435;	0.091254282306455;	0.101610058698235;	0.114669855008490;	0.135135017358254;	0.166463949995842;	0.202165924445626;	0.245561330443410;	0.305505125771088
