0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000
0.003041603220798;	0.001894039042762;	0.001115610025885;	0.001025082495629
0.023867741904961;	0.015326819180331;	0.009359697416194;	0.011142152502211
0.020517473666831;	0.013392897264047;	0.008092367595594;	0.009381741930696
0.018165510116505;	0.011635223007236;	0.006691239936948;	0.006246969166842
0.019237090390243;	0.013353326521866;	0.009185706798545;	0.007554979430726
0.018391814542998;	0.012734010273377;	0.008774573453238;	0.007321626405282
0.016820821260376;	0.010869824273147;	0.006281694640377;	0.006002403245723
0.016360916402352;	0.010585526023688;	0.006136449258759;	0.005936245671691
0.015787882714907;	0.010254689251660;	0.005972172737900;	0.005865084901283
0.015952769947878;	0.010443524177897;	0.006163539475524;	0.006070893691003
0.016558172776942;	0.010940760454779;	0.006505308410786;	0.006409379934181
0.016399700978928;	0.011055882254422;	0.006624106043866;	0.006581415470001
0.016169004067119;	0.010946517981553;	0.006641393313945;	0.006693475079762
0.017092564700611;	0.011618261129052;	0.007098806051133;	0.007219035039918
0.016753363864936;	0.011951630752622;	0.007401618938984;	0.007497889356788
0.017067734830154;	0.012576179971533;	0.007872568432749;	0.007967053987544
0.017867784157184;	0.012864556831733;	0.008145378241862;	0.008518560502019
0.017738140407569;	0.013366009019493;	0.008585599976853;	0.009014343078892
0.018400122247257;	0.014135477752215;	0.009224995805867;	0.009776479609743
0.018594041570557;	0.014256241389435;	0.009547684840488;	0.010396005633489
0.018902188976559;	0.015081799137241;	0.010299180959297;	0.011248287297968
0.019792414025723;	0.016157380323123;	0.011221995688310;	0.012470758135208
0.019469650211263;	0.016169261230941;	0.011654173259991;	0.013215567541217
0.020073225534965;	0.017000002191836;	0.012590564893067;	0.014304109314714
0.021358188963188;	0.018442194296771;	0.013909438346576;	0.015892606392853
0.021300970607951;	0.018988760911192;	0.014817598552742;	0.016813758942536
0.020841449974647;	0.019078384607859;	0.015613385112162;	0.017411951276658
0.021770282019935;	0.020034500261161;	0.016901820007236;	0.018616414033720
0.022799654202284;	0.021281267298006;	0.018403283978410;	0.019758771478956
0.021972161425758;	0.021404504066695;	0.019254892518265;	0.020026854626973
0.021302641320822;	0.021387864009228;	0.019906377523188;	0.020469794787837
0.021499933434592;	0.021556892814392;	0.020649889508965;	0.021242516819221
0.021334141807878;	0.021380663947879;	0.021181134829252;	0.021557633581783
0.020647195569952;	0.021061766231425;	0.021353273803911;	0.021352871746676
0.020122392128204;	0.020753111493181;	0.021220041865466;	0.020792702551579
0.019931039470949;	0.020533742644185;	0.020959821224180;	0.020384090915750
0.019285387411863;	0.020063363407362;	0.020514340905050;	0.020249542286631
0.017543930789087;	0.018656665155827;	0.019597144419247;	0.019359338977271
0.015659375506178;	0.017025663223634;	0.018492998807125;	0.018091817962765
0.013385797400923;	0.015196524209963;	0.017009211268535;	0.016571702426041
0.012008037789192;	0.013503823185222;	0.015201278881793;	0.014606326969640
0.010402122007308;	0.011553022715741;	0.013164987957605;	0.012853180255257
0.008184054781174;	0.009251930641750;	0.010888990069540;	0.010514830872477
0.006263455679961;	0.007140216362358;	0.008464511702796;	0.008082721430602
0.004618495412553;	0.005326698161266;	0.006430592446700;	0.006257656407168
0.003085431137918;	0.003735601581859;	0.004605470073189;	0.004662947379865
0.001597131841526;	0.002269366108305;	0.002991792491570;	0.002836161412535
0.000133700555981;	0.000188548734798;	0.000324028668441;	0.000267104946294
0.000133700555981;	0.000188548734798;	0.000022806217011;	0.000000922544159
