0.366429991739441;	0.050577708703351;	0.043958841658339;	0.038055065925429;	0.035079082313500;	0.072096821516970;	0.026994976709698;	0.888160722778979;	0.786571293324962;	0.139319953413439;	0.156196207179817;	0.017365330684556;	0.016826691407765;	0.014693754905603;	0.016130505169667;	0.014235148906405;	0.015425195397596;	0.015095245576002;	0.015128356552420;	0.015747772582673;	0.014560248573391;	0.015664653856867;	0.016499848789087;	0.015707877997952;	0.016223315545596;	0.017134616180514;	0.018152045795405;	0.017215599302798;	0.018223998488586;	0.019171879979116;	0.020390901222701;	0.021093830005145;	0.021180139608855;	0.020776341210091;	0.021512610617006;	0.022821870731199;	0.023848958362673;	0.024982779562904;	0.026014371930346;	0.027112597485371;	0.027002128555524;	0.028003737943761;	0.026266385162789;	0.026552809409048;	0.027315235666763;	0.028256479472572;	0.029091402075456;	0.030483587356282;	0.031730503202192;	0.033345151154622;	0.033999291333152;	0.035537261199388;	0.037136063713277;	0.039113093507656;	0.040665184434374;	0.042619202879461;	0.044520184353513;	0.046430974860935;	0.051209834524435;	0.051306369689093;	0.053119880331194;	0.055350302036086;	0.057852130091873;	0.059579983697040;	0.062355358381536;	0.063891099840355;	0.066400271302087;	0.070491202237966;	0.075544706227841;	0.081081569944865;	0.086529227927360;	0.092041464760170;	0.100514372726962;	0.110050044855369;	0.119316787858217;	0.133763679832193;	0.148687767003044;	0.164998351466068;	0.189954335474983;	0.236511464325190
0.366429998749230;	0.050577715447374;	0.043958847557047;	0.038055071067118;	0.035079089007254;	0.072096827526574;	0.026994980706737;	0.888160726184266;	0.786571297417603;	0.139319956983589;	0.156196210196249;	0.017365333981670;	0.016826694676288;	0.014693757883101;	0.016130508498776;	0.014235152015148;	0.015425198776885;	0.015095248939503;	0.015128359917222;	0.015747776124111;	0.014560251891885;	0.015664657454756;	0.016499852595983;	0.015707881657413;	0.016223319342169;	0.017134620195095;	0.018152050059401;	0.017215603384745;	0.018224002783582;	0.019171884499046;	0.020390906002580;	0.021093834944602;	0.021180144559059;	0.020776346089270;	0.021512615643922;	0.022821876018505;	0.023848963844702;	0.024982785253455;	0.026014377808298;	0.027112603547872;	0.027002134610902;	0.028003744160761;	0.026266391024451;	0.026552815298743;	0.027315241661651;	0.028256485596915;	0.029091408310002;	0.030483593777114;	0.031730509784960;	0.033345157948785;	0.033999298203417;	0.035537268263994;	0.037136070978811;	0.039113101013704;	0.040665192142307;	0.042619210816646;	0.044520192517021;	0.046430983249484;	0.051209837374675;	0.051306372551102;	0.053119883285146;	0.055350305093078;	0.057852133259349;	0.059579986951738;	0.062355361752196;	0.063891103272557;	0.066400274848283;	0.070491205931759;	0.075544710088514;	0.081081573972041;	0.086529232117291;	0.092041469113277;	0.100514377258613;	0.110050049554588;	0.119316792702128;	0.133763684807957;	0.148687772051598;	0.164998356484257;	0.189954340488360;	0.240172659888275
0.366430007449814;	0.050577723951677;	0.043958854658795;	0.038055077083855;	0.035079096641382;	0.072096833992661;	0.026994985062197;	0.888160729823959;	0.786571301479324;	0.139319960652299;	0.156196213261325;	0.017365337276492;	0.016826697893747;	0.014693760783965;	0.016130511686785;	0.014235154965040;	0.015425201934609;	0.015095252049042;	0.015128362990146;	0.015747779320419;	0.014560254861064;	0.015664660630176;	0.016499855919640;	0.015707884819672;	0.016223322585663;	0.017134623587270;	0.018152053620316;	0.017215606761506;	0.018224006292844;	0.019171888152503;	0.020390909819690;	0.021093838849107;	0.021180148429578;	0.020776349861421;	0.021512619487499;	0.022821880012356;	0.023848967937303;	0.024982789451007;	0.026014382093455;	0.027112607915170;	0.027002138929381;	0.028003748541698;	0.026266395111394;	0.026552819353340;	0.027315245737055;	0.028256489707012;	0.029091412440541;	0.030483597973255;	0.031730514026727;	0.033345162261642;	0.033999302504309;	0.035537272620114;	0.037136075390770;	0.039113105500173;	0.040665196677101;	0.042619215411055;	0.044520197164577;	0.046430987944494;	0.051209843630821;	0.051306378761640;	0.053119889616312;	0.055350311560356;	0.057852139870005;	0.059579993652363;	0.062355368590123;	0.063891110126334;	0.066400281812376;	0.070491213054514;	0.075544717389645;	0.081081581432540;	0.086529239714625;	0.092041476834543;	0.100514385118010;	0.110050057523474;	0.119320781892610;	0.133786834822945;	0.148733012790137;	0.165066104939859;	0.190043624270576;	0.241485262211775
0.366430016852574;	0.050577734217990;	0.043958863309416;	0.038055084412767;	0.035079105934928;	0.072096841599142;	0.026994990364234;	0.888160734259822;	0.786571306167371;	0.139319965109443;	0.156196217004516;	0.036352562553099;	0.016826701816732;	0.014693764332995;	0.016130515572119;	0.014235158572690;	0.015425205785597;	0.015095255846713;	0.015128366742294;	0.015747783223363;	0.014560258497362;	0.015664664512233;	0.016499859986491;	0.015707888694944;	0.016223326562369;	0.017134627750473;	0.018152057992629;	0.017215610919114;	0.018224010614410;	0.019171892660232;	0.020390914533476;	0.021093843684700;	0.021180153234800;	0.020776354555358;	0.021512624283673;	0.022821885006420;	0.023848973068724;	0.024982794728481;	0.026014387498794;	0.027112613442974;	0.027002144424995;	0.028003754139014;	0.026266400362036;	0.026552824583227;	0.027315251017251;	0.028256495056409;	0.029091417843112;	0.030483603486912;	0.031751193564270;	0.033399045731540;	0.034084494454804;	0.035648763128220;	0.037263402348523;	0.039254051198863;	0.040817799466449;	0.042783051361531;	0.044694255440836;	0.046614484461311;	0.051314600763492;	0.051418849562765;	0.053243205780865;	0.055485302799226;	0.057999768452868;	0.059740114883790;	0.062530423687905;	0.064078473408264;	0.066603413618197;	0.070713028951057;	0.075788008559748;	0.081347939947326;	0.086820577609494;	0.092359631362480;	0.100864170986627;	0.110434360006335;	0.119742430159358;	0.134248745107449;	0.149233901955459;	0.165608524488690;	0.190644639773337;	0.242661513908142
0.366430027663051;	0.050577746676060;	0.043958873830909;	0.038055093320955;	0.039946887041516;	0.072096850484081;	0.026994996756327;	0.888160739595295;	0.786571311487476;	0.139319970417113;	0.156196221470406;	0.036352567327703;	0.016826706459146;	0.014699223600336;	0.016154678297468;	0.014273867242912;	0.015479482242898;	0.015156981725289;	0.015196005820227;	0.015824545120181;	0.014636909901258;	0.015751488049061;	0.016595627042806;	0.015803384433907;	0.016325014408440;	0.017245223112653;	0.018272738089676;	0.017334265574287;	0.018351629976965;	0.019310039664733;	0.020539997639254;	0.021251605787495;	0.021341460298850;	0.020937718437850;	0.021681472124883;	0.023002195953973;	0.024038451937338;	0.025181987595463;	0.026222915495388;	0.027330456374861;	0.027222951007427;	0.028233444806772;	0.026485859938213;	0.026775517639065;	0.027544515733551;	0.028493649323829;	0.029336113793105;	0.030739242590344;	0.032011129202457;	0.033664039831963;	0.034352257489268;	0.035926753837072;	0.037555322592474;	0.039563280508853;	0.041144003960956;	0.043129121072770;	0.045061401495061;	0.047004075028694;	0.051654459887593;	0.051770931266374;	0.053617936876246;	0.055885477333647;	0.058428377293624;	0.060197016021031;	0.063022150431742;	0.064598262477367;	0.067161721443180;	0.071318706090487;	0.076450761468552;	0.082074240943050;	0.087619808322372;	0.093240771334286;	0.101850904079655;	0.111546653403202;	0.121003908893332;	0.135679507343858;	0.150833814832181;	0.167435171558036;	0.192767221541178;	0.243894420351184
0.371988839076891;	0.050908183416083;	0.044245849223041;	0.038307628588355;	0.040269218968357;	0.073536412627401;	0.027202489688956;	0.888340837209264;	0.786791014168993;	0.139511483991330;	0.156362576391538;	0.036684611657956;	0.036901074786759;	0.014864313914549;	0.016322198795010;	0.014421179909459;	0.015629726615507;	0.015304337632651;	0.015340798800770;	0.015976267259830;	0.014780447586459;	0.015906655306462;	0.016761695470268;	0.015965591451411;	0.016494735654292;	0.017427633404267;	0.018469792583803;	0.017526821470683;	0.018556461009843;	0.019530388687438;	0.020776320438626;	0.021501778813126;	0.021597564271428;	0.021194184041747;	0.021950761375743;	0.023290930901836;	0.024343345809270;	0.025504348660450;	0.026562916039692;	0.027688503561723;	0.027589821442135;	0.028618711336701;	0.026857851148341;	0.027155831428859;	0.027939371246240;	0.028905711153932;	0.029765163243592;	0.031191505807747;	0.032480467681410;	0.034150898446910;	0.034849086470284;	0.036443742207544;	0.038096887813045;	0.040134964843238;	0.041744804015999;	0.043764588111723;	0.045733670492892;	0.047715690320814;	0.052333396863761;	0.052473833521596;	0.054364958400678;	0.056682121007341;	0.059281571486364;	0.061109328004086;	0.064009356942821;	0.065647712015470;	0.068296844124309;	0.072559497626822;	0.077820702581916;	0.083580871553510;	0.089268278147037;	0.094997555964146;	0.103722525248728;	0.113503665428953;	0.123013624108283;	0.137688761969090;	0.152745487911850;	0.169306860675405;	0.194665479788433;	0.245210978201469
0.373208571705269;	0.051304072123629;	0.044585802926920;	0.038602795492891;	0.041019254832584;	0.073902165979602;	0.028140726785338;	0.888548073946119;	0.787029318567619;	0.139732118087464;	0.156557970398088;	0.036971543435435;	0.037225181706100;	0.041466903043191;	0.016556658932853;	0.014649901232552;	0.015876783477268;	0.015554910410836;	0.015591372876538;	0.016242090033402;	0.015034337987800;	0.016180492498430;	0.017054398621413;	0.016250664934568;	0.016791080335057;	0.017744812836395;	0.018810520416098;	0.017858053173096;	0.018905471804269;	0.019903824798992;	0.021173150746996;	0.021919649736963;	0.022022616401813;	0.021616369094154;	0.022391245858146;	0.023760665598967;	0.024837048372911;	0.026023963042062;	0.027109170468123;	0.028261917027847;	0.028176931023862;	0.029233917569164;	0.027450995019225;	0.027759363742984;	0.028563634916086;	0.029555078069166;	0.030439391859953;	0.031900230122147;	0.033216942526170;	0.034917283795012;	0.035634429181338;	0.037262209152186;	0.038953169097272;	0.041037188383461;	0.042690857921016;	0.044763787079382;	0.046788960240719;	0.048830595660093;	0.053445132068012;	0.053623079340360;	0.055580066302138;	0.057966070387922;	0.060636995784177;	0.062530419619785;	0.065500575444878;	0.067152771456178;	0.069819936584506;	0.074093792659131;	0.079365462607540;	0.085112816178456;	0.090777169755142;	0.096464541233918;	0.105174919436671;	0.114936585104607;	0.124434380311619;	0.139095063774400;	0.154114276810685;	0.170684729848742;	0.196114593954409;	0.246642869297371
0.377788983219349;	0.052076582716893;	0.045249157129739;	0.039176252664391;	0.041866402332531;	0.074604985843694;	0.028631331680188;	0.889667620580352;	0.787455249664797;	0.140120144519325;	0.156897205580839;	0.037437503197895;	0.037719148797124;	0.042029113836226;	0.043356011348809;	0.050710051179727;	0.016254755268392;	0.015938841684046;	0.015972412305907;	0.016644505511261;	0.015418929258324;	0.016592355658050;	0.017493909806369;	0.016678422672558;	0.017232266092652;	0.018214042775854;	0.019311948973327;	0.018344488492543;	0.019414498600988;	0.020447765370492;	0.021747954442805;	0.022524576692130;	0.022636581193814;	0.022223092452849;	0.023021993809634;	0.024430876229305;	0.025538629041303;	0.026759244288240;	0.027879817898171;	0.029068202871234;	0.029001891099119;	0.030095922377790;	0.028280088007006;	0.028597097762257;	0.029424938741724;	0.030445899547910;	0.031359175687714;	0.032861439941699;	0.034211820941368;	0.035949316686407;	0.036690427621293;	0.038357911521307;	0.040090352344578;	0.042222710803105;	0.043915963580677;	0.046034937978466;	0.048099518814984;	0.050172421772030;	0.054784026769308;	0.054948009422187;	0.056908434119050;	0.059288969214708;	0.061950833393513;	0.063832060677435;	0.066799603308969;	0.068420583006264;	0.071075351137136;	0.075346607819727;	0.080632624816081;	0.086394869030612;	0.092081367256958;	0.097777482073597;	0.106515831153854;	0.116301539779359;	0.125826613202812;	0.140503402700321;	0.155505783027800;	0.172087272598657;	0.197597404983864;	0.253302008070431
0.382057349937448;	0.053176879775327;	0.046196316552585;	0.039996156030969;	0.045409339821562;	0.076315170881425;	0.029306256323637;	0.890274813222642;	0.788276902140655;	0.141284753263470;	0.157378098149428;	0.038042909942047;	0.038351711019881;	0.042709197445087;	0.044136804185570;	0.051580572353186;	0.051359062933932;	0.016452228226498;	0.016476246942987;	0.017193957292493;	0.015944838264360;	0.017147304613991;	0.018084219704457;	0.017251732584010;	0.017820950392863;	0.018839245318386;	0.019978622035950;	0.018990799114327;	0.020086097668324;	0.021164979581355;	0.022501407147624;	0.023317294111810;	0.023439263706554;	0.023011721950264;	0.023838458885203;	0.025294778151391;	0.026438597052102;	0.027697433341577;	0.028859055298738;	0.030087778509558;	0.030042979894460;	0.031178344446616;	0.029316053197187;	0.029632105935295;	0.030477333399327;	0.031521521586121;	0.032455226673324;	0.033989153091442;	0.035360011528984;	0.037118609494065;	0.037865322329931;	0.039547474110541;	0.041287666388162;	0.043430146708421;	0.045122361477103;	0.047246350025722;	0.049311392103931;	0.051383458604350;	0.055992749189608;	0.056140963707728;	0.058111587691648;	0.060506829641835;	0.063191936193494;	0.065104182287681;	0.068116973607778;	0.069754385241926;	0.072447715905648;	0.076768322434874;	0.082122019845034;	0.087952661990914;	0.093717752810424;	0.099484424868807;	0.108325692444736;	0.118225375279410;	0.127892843521917;	0.142738961692564;	0.157904964867013;	0.174705969442785;	0.200598936139773;	0.257017456458386
0.386124355216923;	0.064279409637693;	0.047464544641109;	0.041123736833725;	0.046983005831543;	0.077776710875190;	0.030827971191960;	0.891281358697708;	0.789075961448507;	0.142072445720261;	0.158715511386231;	0.039112151011119;	0.039106233217499;	0.043518823805321;	0.045033282618211;	0.052550247409177;	0.052452243666632;	0.055350003741828;	0.054018999248386;	0.017853026557643;	0.016568685626939;	0.017861306204928;	0.018841846528256;	0.017987754635155;	0.018558630494957;	0.019620985686235;	0.020811171654690;	0.019799906482109;	0.020926489007900;	0.022066192455789;	0.023448335576117;	0.024319314271356;	0.024458161644073;	0.024014380090085;	0.024879691487428;	0.026399110024031;	0.027591122932117;	0.028900063900889;	0.030115447841412;	0.031395539604842;	0.031379202828410;	0.032563885072073;	0.030639178924534;	0.030948184995085;	0.031810804356368;	0.032878698835102;	0.033834140964099;	0.035405370470995;	0.036817652536843;	0.038633425791751;	0.039424942409657;	0.041169737176210;	0.042971487156726;	0.045186851045010;	0.046947187939700;	0.049155537026693;	0.051308083328409;	0.053471047148745;	0.057986733452434;	0.058185866603464;	0.060252757192036;	0.062751559016602;	0.065552690496571;	0.067588021845223;	0.070752584817563;	0.072492093883358;	0.075336336048214;	0.079838907554710;	0.085416207966275;	0.091476154378281;	0.097479645643816;	0.103430939223007;	0.112492430207091;	0.122579640657258;	0.132409472720842;	0.147345075141007;	0.162447814335931;	0.179235683557480;	0.205315896990622;	0.263042662313229
