0.103128415017964;	0.001626695225846;	0.001604581534019;	0.001493391031402;	0.001287689770100;	0.011409690513971;	0.021596742073800;	0.016944035355277;	0.026842969860031;	0.034966262319069;	0.053914077875768;	0.000664926451274;	0.000583632219035;	0.000511919376152;	0.000454185354554;	0.000374967767275;	0.000306799129916;	0.000283557145239;	0.000233622608684;	0.000195277279465;	0.000169214627924;	0.000136513984603;	0.000115630885770;	0.000096932981150;	0.000080999938395;	0.000069237898544;	0.000058842041258;	0.000050167749186;	0.000043895583127;	0.000039033448751;	0.000035178986136;	0.000032626411991;	0.000030637840208;	0.000029251647006;	0.000028391537012;	0.000027834536818;	0.000027095323902;	0.000026350219433;	0.000026221569101;	0.000026040625018;	0.000026722980530;	0.000024924603983;	0.000022851257358;	0.000021806136537;	0.000019858780840;	0.000017939613722;	0.000016922970845;	0.000029455455732;	0.000104593972260;	0.000006013170219
0.103128523207968;	0.001626722742926;	0.001604606895724;	0.001493414537061;	0.001287711541316;	0.011409713300744;	0.021596762547374;	0.016944055247218;	0.026842988424741;	0.034966280857679;	0.053914095232828;	0.000664944333976;	0.000583649346789;	0.000511936666790;	0.000454201666741;	0.000374985185709;	0.000306817922944;	0.000283574536569;	0.000233641005087;	0.000195296948695;	0.000169233508481;	0.000136533983996;	0.000115652558685;	0.000096956185948;	0.000081022413205;	0.000069261942013;	0.000058868484843;	0.000050197145605;	0.000043923747824;	0.000039063814083;	0.000035213344519;	0.000032664368477;	0.000030678144580;	0.000029294533388;	0.000028436770173;	0.000029918297529;	0.000060608072509;	0.000098976127595;	0.000153935007056;	0.000228293889204;	0.000343742762853;	0.000451619018516;	0.000585333939197;	0.000806073869975;	0.001058605028919;	0.001494356775675;	0.002409185978617;	0.005854200088833;	0.013872356956546;	0.036371650263614
0.104529712988158;	0.001763254918148;	0.001777548532705;	0.001639186232794;	0.001433641480591;	0.011575113583359;	0.021755295627815;	0.017105863312906;	0.027002131476995;	0.035133059269856;	0.054077388225886;	0.004360775460496;	0.000758189907863;	0.000695054351891;	0.000633410065728;	0.000572650515346;	0.000526740938119;	0.000494512888671;	0.000463423261265;	0.000448558873350;	0.000420467947549;	0.000410195115709;	0.000420971990081;	0.000434191870565;	0.000417676214472;	0.000440326608987;	0.000479402422966;	0.000532934394924;	0.000521853330905;	0.000571168656161;	0.000656519582119;	0.000742561819007;	0.000814191909864;	0.000898124652768;	0.000982913541781;	0.001045151901008;	0.001148366249228;	0.001290016256600;	0.001532527570565;	0.001836430739652;	0.002309266575716;	0.002615729188254;	0.002991345108506;	0.003687834741083;	0.004422888094814;	0.005851192448855;	0.008563151802342;	0.015788472874482;	0.029623307670609;	0.039347989498878
0.106988831947074;	0.002248092894737;	0.002218179287159;	0.002075699893476;	0.001830706656987;	0.011961951975227;	0.022103122166310;	0.017443216730830;	0.027317810288170;	0.035449654482259;	0.054375202915459;	0.004692914036626;	0.005272997314073;	0.006559269560973;	0.000921298279196;	0.000880175357617;	0.000859607639236;	0.000808867751652;	0.000796849868401;	0.000808648775414;	0.000772355265319;	0.000785008954629;	0.000831548898399;	0.000880603560694;	0.000856257068577;	0.000916215582712;	0.001009596082042;	0.001132611782783;	0.001110214952396;	0.001220633964349;	0.001404171946915;	0.001587529058470;	0.001744231622993;	0.001927861220271;	0.002107032112492;	0.002234235629587;	0.002414589119391;	0.002662430575577;	0.003101506869606;	0.003642158784185;	0.004464861872255;	0.004959103132161;	0.005563115438231;	0.006642562854765;	0.007452856628201;	0.008768372070186;	0.010947636643851;	0.017786504552498;	0.032335100317544;	0.042174331736363
0.109689063273075;	0.002816345080413;	0.002738614224718;	0.002562467899846;	0.002285480316715;	0.012475800693748;	0.022583258795817;	0.017868958927763;	0.027718793851992;	0.035853834003369;	0.054756624929297;	0.005112070633069;	0.005687804872996;	0.006993669945677;	0.007641565920290;	0.001271728983711;	0.001280688851025;	0.001208119881793;	0.001216338845240;	0.001259131019687;	0.001211791889698;	0.001248615131602;	0.001335787474337;	0.001425644415949;	0.001387921087575;	0.001488527300488;	0.001640664099648;	0.001839773155892;	0.001799669349234;	0.001972939424092;	0.002254502599588;	0.002532627215755;	0.002774166004252;	0.003056764371083;	0.003318813746835;	0.003493329661990;	0.003733517024211;	0.004060290515455;	0.004656495725266;	0.005372288687603;	0.006404587880070;	0.006897139723120;	0.007408751303028;	0.008326653265330;	0.008851780863283;	0.010090801593528;	0.012322712463154;	0.019437226661692;	0.035020253511039;	0.070563990601062
0.112958166576671;	0.003605795399560;	0.003473511157927;	0.003205863512297;	0.002878502882683;	0.013092820438351;	0.023139617764510;	0.018467061737387;	0.028221540635913;	0.036356932813518;	0.055228167429044;	0.005620131703505;	0.006181846020127;	0.007505205949260;	0.008149744454457;	0.009523242759395;	0.010938487718933;	0.001676018175226;	0.001700955872540;	0.001781924665854;	0.001719511834721;	0.001778067431871;	0.001906595271725;	0.002038581867989;	0.001980757736062;	0.002120546833396;	0.002329135426701;	0.002602673155705;	0.002537811997005;	0.002771343583532;	0.003142004894341;	0.003504150877518;	0.003824360370728;	0.004197306415750;	0.004520651024161;	0.004714616280129;	0.004981631205182;	0.005331370133543;	0.005988617666172;	0.006735067406165;	0.007758443830228;	0.008153241734420;	0.008625011104241;	0.009634257024823;	0.010305410613963;	0.011926248817482;	0.014936695552097;	0.024958393530678;	0.048503305737532;	0.079315904227650
0.116586212314894;	0.004622774993159;	0.004375736992979;	0.004048578075483;	0.003646981263939;	0.013859956807052;	0.023829795019388;	0.019133721454983;	0.028910289479378;	0.037062964212194;	0.055799269345144;	0.006222141059356;	0.006763848576559;	0.008102490472642;	0.008732878519270;	0.010160103079488;	0.011623056526513;	0.012547039372396;	0.014178855398648;	0.002366861136280;	0.002303829836835;	0.002381678985714;	0.002552767512012;	0.002721659467641;	0.002635529254269;	0.002813407183801;	0.003074378025881;	0.003418227407299;	0.003318990331775;	0.003603811526573;	0.004044959133954;	0.004467986241276;	0.004845339708844;	0.005287029389342;	0.005647295119846;	0.005849756262294;	0.006184969138996;	0.006630359922507;	0.007477750205216;	0.008491894479828;	0.009941398986557;	0.010728680749100;	0.011689378864824;	0.013457708425422;	0.014884253569943;	0.017790794580205;	0.022729226001137;	0.036379953103282;	0.065169076798413;	0.092151779724557
0.120660552884975;	0.005921057467928;	0.005562488349682;	0.005099842784003;	0.004612798634077;	0.014886386165425;	0.024763594606827;	0.020043781122645;	0.029731794144660;	0.037888659894268;	0.056680278389044;	0.009578904304843;	0.007520299619387;	0.008878072734205;	0.009511677733065;	0.011005285596174;	0.012533683373476;	0.013475064915775;	0.015161676723825;	0.017059815813698;	0.003145451618509;	0.003258747330680;	0.003502360966546;	0.003809551317869;	0.003699045597938;	0.003946295348424;	0.004321125176797;	0.004814274641410;	0.004686573131254;	0.005101558503692;	0.005732257700244;	0.006343181008635;	0.006901105218903;	0.007544848548148;	0.008062174917236;	0.008348326204356;	0.008794742227494;	0.009384730639818;	0.010529530928092;	0.011887475177658;	0.013815311621372;	0.014805874554309;	0.015982048675492;	0.018075921659055;	0.019355926264005;	0.022010316344236;	0.026391907983864;	0.039898562581841;	0.070350481031716;	0.114486823627400
0.127652223565942;	0.012192351799487;	0.007537744200751;	0.006893691160743;	0.006250447512716;	0.016523709015199;	0.026233206007303;	0.021489896947623;	0.031119410096125;	0.039291211885449;	0.057912495284846;	0.011694249683921;	0.012793885806581;	0.015425575766727;	0.012155682005396;	0.012172560101897;	0.013766883485218;	0.014740019437163;	0.016468544730054;	0.018527878680900;	0.020654592949412;	0.023213638253597;	0.025440913790375;	0.005184926326564;	0.005009439980829;	0.005422020996918;	0.005907237699815;	0.006546602734334;	0.006342224588225;	0.006870625530273;	0.007664101335882;	0.008425914815890;	0.009123344223141;	0.009927483134330;	0.010548070748071;	0.010874008470925;	0.011400823805398;	0.012065535999823;	0.013413448262384;	0.014970456720459;	0.017083990547598;	0.017997889248783;	0.019054883277075;	0.021088788495823;	0.022298518590285;	0.025312334809471;	0.030521187186325;	0.047038634646248;	0.086392979551003;	0.128873035674934
0.135286012054641;	0.019038445981864;	0.009949860966334;	0.009192377873390;	0.008349075901347;	0.018696186962087;	0.028194044917430;	0.023384142989237;	0.032810236091102;	0.040968059647709;	0.059572877274594;	0.013465408985529;	0.014345706520249;	0.017021730306258;	0.018146378457072;	0.020489890829081;	0.023243409981846;	0.016114412114100;	0.017871127983937;	0.020108227062116;	0.022330271572578;	0.024938200817945;	0.027261231671947;	0.031193433156288;	0.034177454191087;	0.006983533662468;	0.007578224081857;	0.008370777291515;	0.008098401045545;	0.008731959554063;	0.009669984604486;	0.010533846165683;	0.011361291417587;	0.012318653184343;	0.013018377240786;	0.013357659874558;	0.013960665230640;	0.014631849036865;	0.016182678920972;	0.018004999645445;	0.020511955697837;	0.021813581645354;	0.023442359462080;	0.026399920037575;	0.028520464660563;	0.032981156231480;	0.039981468349104;	0.059463331497266;	0.103090994419701;	0.152509944406905
