0.110802506369036;	0.001934747454823;	0.001808949137825;	0.001691315815992;	0.001501487495275;	0.008156484215716;	0.014519846852302;	0.011174670938161;	0.016486808447980;	0.020461581147872;	0.030438987642648;	0.000703179545136;	0.000607075717927;	0.000520018974810;	0.000454077281598;	0.000371348879984;	0.000302234247449;	0.000268777876147;	0.000217428202328;	0.000179328203011;	0.000150508133058;	0.000120389005426;	0.000099858416135;	0.000082012703784;	0.000068756203455;	0.000058501591100;	0.000050094678312;	0.000043617234085;	0.000038689783502;	0.000035256812979;	0.000032942989709;	0.000031073116317;	0.000029308521119;	0.000028396412286;	0.000028192361031;	0.000028330918701;	0.000027915345901;	0.000026856869478;	0.000026626200039;	0.000026544166822;	0.000027264173870;	0.000025692087796;	0.000023209716596;	0.000022211665591;	0.000020376567265;	0.000018054247835;	0.000016643397816;	0.000030626398885;	0.000105254181745;	0.000005314900162
0.116207160541540;	0.003309368879164;	0.003075898392274;	0.002865545905190;	0.002589073134933;	0.009294802232834;	0.015542608493622;	0.012168376994025;	0.017414212413529;	0.021387681291997;	0.031306063151441;	0.001596513627464;	0.001462696223013;	0.001383776357846;	0.001268955963451;	0.001241490365681;	0.001241043884491;	0.001137565373423;	0.001136424332058;	0.001161908693736;	0.001093690260240;	0.001119462859148;	0.001182533392364;	0.001241213247426;	0.001191489994303;	0.001259598091475;	0.001371089474434;	0.001512121500565;	0.001445663050700;	0.001552163274991;	0.001749323184880;	0.001927197292677;	0.002042721780697;	0.002170794575567;	0.002287824356147;	0.002331882509539;	0.002403012205697;	0.002523151485101;	0.002785974503725;	0.003084046736567;	0.003572403483447;	0.003688958518312;	0.003810059765501;	0.004205841353338;	0.004453362357807;	0.005066386036858;	0.006417653237116;	0.011250591425926;	0.017301637244364;	0.028407736053943
0.117894741393576;	0.003864047611109;	0.006300092157053;	0.003309851975957;	0.002999146540581;	0.009710429524242;	0.015912937351600;	0.012532676964602;	0.017751860003993;	0.021722819302404;	0.031617664864402;	0.001995738790742;	0.001765135657016;	0.001687888005375;	0.001554769489000;	0.001540982049251;	0.001560604398454;	0.001435261350247;	0.001445853797974;	0.001490381733537;	0.001408768867475;	0.001448114413779;	0.001535358101307;	0.001615979084596;	0.001551275053145;	0.001641271737162;	0.001784972452378;	0.001966495710232;	0.001879709450099;	0.002017354631999;	0.002265184187822;	0.002488960499431;	0.002639865897778;	0.002807445965455;	0.002955586484368;	0.003012212261750;	0.003105384297788;	0.003258442942430;	0.003591963440667;	0.003971860707595;	0.004584914348153;	0.004751650917733;	0.004933966023596;	0.005466091075168;	0.005826985124851;	0.006699136691050;	0.009302798339940;	0.017094855091212;	0.028025329887179;	0.061457137550482
0.119619873831932;	0.004549434092835;	0.006895561973873;	0.006944456212681;	0.005933261627598;	0.010196257359680;	0.016341407444963;	0.012950871855759;	0.018136013939790;	0.022100987768763;	0.031966480979939;	0.002355087442510;	0.002195555427880;	0.002148993919325;	0.001865928730017;	0.001864045516149;	0.001902707761679;	0.001753017603223;	0.001773338266804;	0.001835933429630;	0.001738874999286;	0.001789899503505;	0.001900166630703;	0.002001516674772;	0.001919424949344;	0.002029718458822;	0.002203452131488;	0.002423233636016;	0.002317940311815;	0.002576808846785;	0.002989941919849;	0.003397391421992;	0.003732070309651;	0.004108226279072;	0.004469744502469;	0.004706418431526;	0.005009030350352;	0.005416241964906;	0.006142294482892;	0.006975903119759;	0.008245764627413;	0.008740377652900;	0.009243825879206;	0.010370066274539;	0.011112597941122;	0.012690530195511;	0.016103172806869;	0.027603628527052;	0.043620807977088;	0.097201274626172
0.123521816925342;	0.005903586013309;	0.007865684447457;	0.008114727955479;	0.007042641976226;	0.014640814548997;	0.021563988515662;	0.014021756430633;	0.019154089856197;	0.023136189817894;	0.032952654626894;	0.003379635111208;	0.003207616428895;	0.003190010661601;	0.003001143269503;	0.002927608247513;	0.003062281882491;	0.002844932800831;	0.002934118799567;	0.003087631032509;	0.002951745627793;	0.003077648531711;	0.003301815013502;	0.003507791677076;	0.003384329885016;	0.003602868496578;	0.003934646669939;	0.004349800250975;	0.004170816325177;	0.004489167320936;	0.005038001642026;	0.005534398494288;	0.005885480623412;	0.006277950556861;	0.006618946581319;	0.006765311540863;	0.007004177575093;	0.007374136585035;	0.008156116411125;	0.009064933999232;	0.010505339564381;	0.011057229014844;	0.011706629888952;	0.013207894075264;	0.014351642662073;	0.016721474258168;	0.021725349096843;	0.037295742851602;	0.059328025488469;	0.135861283549979
0.129365865269044;	0.007905952405583;	0.012166574642148;	0.009624624830440;	0.008410713418882;	0.016028913787872;	0.022774584940475;	0.020547556144727;	0.020210171467299;	0.024162350971632;	0.033886903866788;	0.004409005947908;	0.004084982934217;	0.004058538052357;	0.003799847697515;	0.003911472536707;	0.004111851788154;	0.003608095132554;	0.003706841968773;	0.003892302016278;	0.003710597994788;	0.003851913862872;	0.004117269993723;	0.004358503505886;	0.004187023244947;	0.004440126466555;	0.004825703942153;	0.005311799348266;	0.005082150793591;	0.005510699492940;	0.006229418374965;	0.006917420656132;	0.007472307148657;	0.008112688256262;	0.008707139924069;	0.009070404976077;	0.009569068368387;	0.010238119682438;	0.011468009302811;	0.012860792284165;	0.014943105612004;	0.015723889970262;	0.016551459128905;	0.018472294547195;	0.019821630107317;	0.022773518075076;	0.028869758530094;	0.048485531327436;	0.076739759606283;	0.174505258035820
0.133378961714949;	0.009840756438116;	0.014095669288679;	0.014186754797643;	0.012236627954835;	0.017788954722006;	0.024573848980150;	0.021736036777175;	0.027872299915679;	0.033537441100886;	0.034952941729132;	0.005510990663220;	0.005251483084648;	0.005280228244643;	0.004901622597437;	0.005026037143000;	0.005326478275303;	0.005009924045910;	0.005221496244197;	0.005226919916885;	0.005028416743890;	0.005262604206057;	0.005672141603894;	0.006050115085799;	0.005854121327465;	0.006254217726627;	0.006840687262263;	0.007573999229849;	0.007284281799415;	0.007859603004432;	0.008801346474697;	0.009656297471570;	0.010297928536450;	0.011023210186145;	0.011643305137126;	0.011945250189482;	0.012436628415560;	0.013147711425527;	0.014586584383915;	0.016266979272537;	0.018831804321800;	0.019905568890715;	0.021085001937764;	0.023637994275764;	0.025472000802697;	0.029294136465518;	0.036783787200445;	0.060725729032986;	0.095598202811383;	0.211055483779341
0.140762616610322;	0.013016992896387;	0.017625146690806;	0.016528607780490;	0.014406256260869;	0.022971655384062;	0.030107154641138;	0.026791809910430;	0.029716323905068;	0.035354734123699;	0.046443735188302;	0.018320609929347;	0.006936624767866;	0.006954416637908;	0.006559363661494;	0.006784829355746;	0.007190530784207;	0.006561112156890;	0.006793261230929;	0.007170336876241;	0.006518663000352;	0.006766125934717;	0.007236215064059;	0.007674203923382;	0.007368062904459;	0.007811034084009;	0.008478710365693;	0.009327575694734;	0.008940617061883;	0.009670796241973;	0.010854308055554;	0.011965256264322;	0.012861331737380;	0.013878664435231;	0.014753293957417;	0.015225740835011;	0.015929083807632;	0.016867910947054;	0.018692812707296;	0.020789169747588;	0.023929260754065;	0.025236671200627;	0.026667277281425;	0.029782975372396;	0.032010073105201;	0.036664876536547;	0.045513609237143;	0.073811423445372;	0.115472481048414;	0.240447612733691
0.148248973101720;	0.017756939070364;	0.022547644272225;	0.021769932726873;	0.018962842280957;	0.025684017911285;	0.032656063713824;	0.031064403506142;	0.037409256070496;	0.044625477418653;	0.048236703791236;	0.020206331738332;	0.021632360815960;	0.024101295382886;	0.008352586522191;	0.008603171611448;	0.009142411361031;	0.008627032743373;	0.008979905963130;	0.009254163983606;	0.008913907782472;	0.009327960226116;	0.010026392885815;	0.010064558934318;	0.009680160149887;	0.010301239360495;	0.011181878083139;	0.012292293806809;	0.011770733191291;	0.012663007301556;	0.014094381969846;	0.015403385259376;	0.016440281265956;	0.017625378003322;	0.018610576380769;	0.019113296211045;	0.019938061821112;	0.021044776010170;	0.023249251768526;	0.025794359681907;	0.029570313193133;	0.031193203402590;	0.032947042373982;	0.036694713994730;	0.039350318034673;	0.044880343513368;	0.055095609358018;	0.087783521444907;	0.136504793412057;	0.258394003554259
0.157662739334175;	0.023731383537666;	0.027755609648315;	0.026238408324351;	0.022979586701344;	0.032231945847255;	0.039407529349955;	0.037273220011696;	0.041024122265715;	0.048260872611402;	0.060190974042315;	0.033405775300300;	0.025032959387798;	0.027828831189549;	0.027638070461940;	0.030501301984818;	0.012096756394299;	0.011038030718888;	0.011428645174111;	0.012072976514044;	0.011391928531665;	0.011872305608570;	0.012719966404671;	0.013328792752675;	0.012895429435499;	0.012860106179674;	0.013914741694165;	0.015260422110314;	0.014612287537076;	0.015726216176650;	0.017475698698271;	0.019070366595948;	0.020363100849175;	0.021832713033921;	0.023020463933186;	0.023618468850627;	0.024623375027187;	0.025916028900264;	0.028538776812941;	0.031566414319428;	0.036012119514064;	0.037980445742000;	0.040090780936278;	0.044526940624627;	0.047649658712822;	0.054112673920565;	0.065703234153538;	0.102737795168023;	0.158523789715820;	0.276349017253264
0.167876574401602;	0.031784836903053;	0.036489617572412;	0.033558115835181;	0.029422102812392;	0.037175015930654;	0.044055069581894;	0.043553196008577;	0.050028547214486;	0.058651239267229;	0.065030977342469;	0.038744433407123;	0.039718921883982;	0.044527506069419;	0.035129890870872;	0.039124481451670;	0.036463177555511;	0.038142025836900;	0.014899000045090;	0.015407246683809;	0.014698436508324;	0.015302794302159;	0.016369481859313;	0.017059000662885;	0.016513399856087;	0.017049295743000;	0.018420666192858;	0.020184624274014;	0.018277504303443;	0.019625649535885;	0.021713497563436;	0.023534770516968;	0.025078704959080;	0.026842683239965;	0.028231138643008;	0.028920215359839;	0.030127825263952;	0.031579597041059;	0.034663942991628;	0.038223354384204;	0.043386546176268;	0.045743790164965;	0.048244419308783;	0.053409615752437;	0.057002014712291;	0.064393601298764;	0.077259142194007;	0.118404117574453;	0.181148974095688;	0.296438684660228
0.179942958694933;	0.041721315383907;	0.046400410301627;	0.042943705671176;	0.038253332433895;	0.045655957073210;	0.052441550513912;	0.051891856211548;	0.057107002676345;	0.066281401947058;	0.076933064419570;	0.051658213992646;	0.049162273223857;	0.055265320377632;	0.052335292396287;	0.058224013831852;	0.051508294338881;	0.054585304935531;	0.045603371149099;	0.049192980454590;	0.018913585418463;	0.019684146916673;	0.021036888629519;	0.021571719576165;	0.020868155299950;	0.021599822761421;	0.023297155104005;	0.025499215127570;	0.023745163990565;	0.025444744670370;	0.028023583345398;	0.028870056176415;	0.030720547293379;	0.032837260676295;	0.034452680817052;	0.035240489163812;	0.036673622176457;	0.038187389524500;	0.041772566887439;	0.045907263660018;	0.051822123720357;	0.054610188775250;	0.057534676288196;	0.063472069645299;	0.067558075454138;	0.075917317786509;	0.090016970059275;	0.135080373112718;	0.204594652225997;	0.321465685388365
0.193047410562192;	0.054501994392453;	0.059590252815637;	0.055416985790786;	0.049786268527319;	0.056991832208505;	0.060994556867091;	0.061487155280500;	0.067523012737403;	0.077655469252807;	0.087461428480672;	0.063120569859334;	0.063353109859581;	0.071039877450938;	0.067707616457787;	0.075467501758764;	0.073011879825195;	0.077576326806070;	0.069691307769390;	0.075898025784913;	0.057112398022872;	0.061248715636358;	0.066105811385269;	0.027577796380493;	0.026725257063918;	0.027147901898901;	0.029215498179082;	0.031931428967369;	0.029906520295179;	0.032001460597845;	0.035110081513174;	0.036575779596809;	0.038855311972866;	0.041468390442227;	0.043408550741847;	0.044352065737538;	0.046064312464619;	0.045962222572733;	0.050081397096504;	0.054828569722453;	0.061516674965174;	0.064770919950519;	0.068136387445526;	0.074850324600037;	0.079374856838969;	0.088597098146979;	0.103635380191896;	0.151935904271152;	0.227370618299985;	0.349463530411357
0.207643261362873;	0.070417491427155;	0.075504777701690;	0.070434709627429;	0.063669127369886;	0.071393298520332;	0.075116473558464;	0.073245385433578;	0.079175036273308;	0.090223765726997;	0.100792201568783;	0.077390406537418;	0.078375958526956;	0.087650234684787;	0.085708352285513;	0.095322737422759;	0.095303539233225;	0.101579183425302;	0.097632693655286;	0.106279769680089;	0.092301017051187;	0.099829298027669;	0.108340092864514;	0.078873449173678;	0.080637558509456;	0.084121322823313;	0.036855921762457;	0.040175270619992;	0.037629831588873;	0.040209828679003;	0.044042682011980;	0.045362842987800;	0.048120443313934;	0.051287907890282;	0.053574323780418;	0.054686693815642;	0.056683063562355;	0.056968788609614;	0.061761132256947;	0.067292693391514;	0.074913274125695;	0.078791396154120;	0.082770717800900;	0.090529376231146;	0.095726151155244;	0.106129798683819;	0.122394047227022;	0.174247877163105;	0.256610222347491;	0.387343579598048
