0.095388890205172;	0.000729809259663;	0.000723007176758;	0.000671226558049;	0.000569522798400;	0.003710811115019;	0.006775960641265;	0.005106227630879;	0.007739718974229;	0.009867366856884;	0.014984429199628;	0.000300245123748;	0.000265223032798;	0.000235473551562;	0.000210307498972;	0.000178274382759;	0.000148495020063;	0.000137625683104;	0.000116748946656;	0.000099975228375;	0.000088881525351;	0.000074696893687;	0.000065204745088;	0.000057597287615;	0.000050548352934;	0.000044877874578;	0.000040724087783;	0.000037698646477;	0.000034697560743;	0.000032404223951;	0.000032027376498;	0.000032051670730;	0.000031370024576;	0.000031300103622;	0.000031956186803;	0.000032169943592;	0.000031304713916;	0.000030711993025;	0.000031805698534;	0.000033003766150;	0.000036281715433;	0.000033450172386;	0.000030269376419;	0.000030008373791;	0.000027813123752;	0.000026194481430;	0.000027890550173;	0.000065840717271;	0.000239372959233;	0.000011589253873
0.329815932860286;	0.060486344504875;	0.055801957444535;	0.051710465026830;	0.047810554890644;	0.053198763797349;	0.051244731448828;	0.048253990907235;	0.048007760314366;	0.050075828756816;	0.052631784536327;	0.039093641709764;	0.037423788019213;	0.037748025630069;	0.035601903534224;	0.037971994961791;	0.040922677387624;	0.037870630267895;	0.040030620371060;	0.042771798850740;	0.041050786406298;	0.043462931543949;	0.047078789698481;	0.050390844119477;	0.048800516955160;	0.052187342030374;	0.057380559699307;	0.063771780221096;	0.061088756856929;	0.065840387352253;	0.074475326680244;	0.082248845256783;	0.087312628717259;	0.092882164338471;	0.097944581237956;	0.099816069344335;	0.102616014025083;	0.107501213404830;	0.118391950843245;	0.130626120654787;	0.150699730404393;	0.154790551081728;	0.158856711780459;	0.173938745880424;	0.182281426252369;	0.204698716102892;	0.254460787139862;	0.430855164591527;	0.614881529907922;	0.708909475364296
0.389655119363438;	0.083280151157480;	0.075747037433130;	0.069620460332540;	0.064228328933769;	0.069677422239937;	0.065823260618350;	0.062530679132092;	0.061153188844522;	0.063039222921727;	0.064607337886038;	0.051264425594943;	0.048897676821076;	0.049213333352446;	0.046310575056279;	0.049099635259792;	0.052709891669539;	0.048794192825715;	0.051284666501885;	0.054629051610363;	0.052346176721096;	0.055134511988834;	0.059498393794957;	0.063459325584886;	0.061224486647830;	0.065233196227657;	0.071353790946229;	0.078910895342981;	0.075390124158442;	0.080976927390761;	0.090961641020280;	0.099883182996300;	0.105780617520043;	0.112251618773461;	0.117848597054749;	0.119687178927058;	0.122755019653466;	0.128089295531895;	0.140269527815880;	0.153878536347658;	0.175975032475247;	0.180361624367814;	0.184789985929861;	0.201274723243951;	0.209957126024023;	0.234198822531049;	0.286951566924892;	0.470659947061690;	0.661691529653614;	0.736563666863604
0.441076006546223;	0.108440390066065;	0.097419755155840;	0.088911936582466;	0.081797595873161;	0.087099577535456;	0.081127227349382;	0.077480377784663;	0.074831450018030;	0.076448363234335;	0.076921386699790;	0.063712053535759;	0.060556252487524;	0.060807390735141;	0.057087850720970;	0.060207591139128;	0.064403456815630;	0.059606829062527;	0.062338517287563;	0.066213533809740;	0.063338376459304;	0.066415924142555;	0.071439034713116;	0.075959072427548;	0.073044068134930;	0.077578269795159;	0.084486050636983;	0.093043239560718;	0.088681065771628;	0.094970251978284;	0.106065788616853;	0.115912176365134;	0.122493370373060;	0.129700578485346;	0.135659336955743;	0.137369722675855;	0.140607881059739;	0.146236065334406;	0.159399275010248;	0.174040361117750;	0.197613963456525;	0.202167070337762;	0.206793253177939;	0.224178762726159;	0.232763408314346;	0.257720979172988;	0.311262470449232;	0.497495872607499;	0.689639796443828;	0.758959108994188
0.488880851273719;	0.136147989209245;	0.121109396261171;	0.109845694632705;	0.100832636842507;	0.105849406074591;	0.097539566415229;	0.093526388672880;	0.089466489153694;	0.090756265392175;	0.090024246314254;	0.076890507704782;	0.072882684134480;	0.073039197276453;	0.068428898479356;	0.071832769674174;	0.076596586886817;	0.070879352960302;	0.073802915653331;	0.078192240225803;	0.074684617994883;	0.078003853004733;	0.083658490298758;	0.088703304326904;	0.085048495763067;	0.090069087771688;	0.097704469812194;	0.107194881273700;	0.101947004282635;	0.108880747542676;	0.120968900585673;	0.131624316186875;	0.138814841230011;	0.146671855110764;	0.152877321588677;	0.154374319217158;	0.157713088053347;	0.163525472971462;	0.177478510519997;	0.192928609408461;	0.217624582198216;	0.222199631722243;	0.226816027769317;	0.244655995684939;	0.252947440901148;	0.278617836542081;	0.333253573048433;	0.521915798321348;	0.714710910981476;	0.778817297320907
0.534567916325215;	0.167653759551053;	0.147857410840039;	0.133356086339748;	0.122174004023837;	0.126674525173213;	0.115695671465707;	0.111347033293735;	0.105668881885637;	0.106549832760570;	0.104447165035735;	0.091323378713569;	0.086321819642371;	0.086328196585570;	0.080765818997241;	0.084408475607224;	0.089737901908412;	0.083018442030665;	0.086085231136355;	0.090988043710555;	0.086776633946022;	0.090294278467818;	0.096570240721367;	0.102123326132483;	0.097642101807293;	0.103120364702430;	0.111446461722535;	0.121832334083596;	0.115626323885556;	0.123170222987235;	0.136173622994036;	0.147557257006498;	0.155308287999294;	0.163757323973486;	0.170118474326538;	0.171327123424813;	0.174717215998530;	0.180634263977368;	0.195244107528319;	0.211341280827601;	0.236917592456651;	0.241477635639374;	0.246141717288687;	0.264559926898965;	0.272788635840805;	0.299228184981057;	0.354775615188899;	0.545251998601603;	0.737848389661207;	0.797167381776514
0.577567712481771;	0.203977100542483;	0.178480449349824;	0.160194089656067;	0.146506391939416;	0.150249452343911;	0.136188095114640;	0.131416266397478;	0.123929767388280;	0.124305177823628;	0.120605375221059;	0.107414556628624;	0.101249714936010;	0.101041470996288;	0.094366500618053;	0.098259173929112;	0.104160050020899;	0.096344001665553;	0.099506334999556;	0.104911739002364;	0.099918486602868;	0.103595240857677;	0.110497588111820;	0.116531360173137;	0.111111764605844;	0.117046472913519;	0.126043490605088;	0.137309687690734;	0.130037487250289;	0.138170367754385;	0.152034491786349;	0.164089090729867;	0.172363277462448;	0.181358156890217;	0.187791020653304;	0.188636702829613;	0.192041023566908;	0.198014754684355;	0.213223119375265;	0.229937175433243;	0.256388609345293;	0.261050660395117;	0.265858659675727;	0.284857726806992;	0.292986800010487;	0.320118102403955;	0.376409961929342;	0.568274608742613;	0.760124515941829;	0.814945668009095
0.618179148854695;	0.246278166609901;	0.213947345395237;	0.191126378171900;	0.174525581633987;	0.177242159002278;	0.159583027520988;	0.154353462670073;	0.144663819933067;	0.144390568578511;	0.138939779961262;	0.125601374323035;	0.118033300864154;	0.117530321914531;	0.109562300193962;	0.113631535206529;	0.120099251187282;	0.111115829681634;	0.114310290899489;	0.120295894229603;	0.114358337186148;	0.118142613233508;	0.125672871521796;	0.132241012444682;	0.125758295518222;	0.132089631133191;	0.141740820942819;	0.153877994646066;	0.145450967827094;	0.154165110727946;	0.168857474102750;	0.181536679817389;	0.190320923359654;	0.199846601140354;	0.206302203277394;	0.206742630270423;	0.210165993704285;	0.216193938147411;	0.232008796773959;	0.249342708693472;	0.276634161980342;	0.281385440506111;	0.286308969377678;	0.305823966061960;	0.313785041502079;	0.341516989853395;	0.398341120306490;	0.591087665600656;	0.781422033474183;	0.831892278671180
0.655244656187406;	0.296008817139624;	0.255330484387218;	0.227102065924070;	0.207087408023027;	0.208371999442427;	0.186477939061104;	0.180755239471274;	0.168509220179420;	0.167432057205682;	0.159786444677544;	0.146179364416269;	0.137128103144574;	0.136248070937346;	0.126706363451751;	0.130860572489393;	0.137913898854596;	0.127573014576077;	0.130710197254559;	0.137348960184865;	0.130489606640996;	0.134351965964776;	0.142549828008844;	0.149462333092153;	0.141738162613152;	0.148609890640389;	0.158922379932534;	0.171952603019858;	0.162147059961898;	0.171446165389863;	0.186949833807284;	0.200251549836973;	0.209542732175441;	0.219594350558721;	0.226022433329811;	0.226005579053861;	0.229444794910382;	0.235511059960406;	0.251914402797226;	0.269842396526018;	0.297924600342289;	0.302763064774138;	0.307801651730201;	0.327803875414969;	0.335557866883606;	0.363852974578118;	0.421082575908358;	0.614366731718428;	0.802693214583975;	0.848688849883797
0.688381222798888;	0.349867741180002;	0.303889370078319;	0.269199354634278;	0.245173863279098;	0.244572683274247;	0.217674365623591;	0.211399177374617;	0.196067868960056;	0.193968457198631;	0.183828697402490;	0.169795105041951;	0.158810102681673;	0.157399305911237;	0.146286601120869;	0.150466080834748;	0.158069758563760;	0.146066316412127;	0.149071642898619;	0.156338191159022;	0.148403142274239;	0.152240034558461;	0.161079303979029;	0.168839706004183;	0.159733679210607;	0.166751034564490;	0.177707286912947;	0.191626719809846;	0.180487011482021;	0.190382461886994;	0.206690743880323;	0.220551274413407;	0.230359984762183;	0.240946426039290;	0.247295937725495;	0.246751034612550;	0.250186115362712;	0.256256937991833;	0.273223284854567;	0.291711881100992;	0.320526356828261;	0.325429785516545;	0.330554577955077;	0.350976333200678;	0.358423743266407;	0.387161947192962;	0.444533602963847;	0.637773560423644;	0.823117637969512;	0.864947528583485
