0.095388890205175;	0.000729809259663;	0.000723007176758;	0.000671226558049;	0.000569522798400;	0.003710811115019;	0.006775960641265;	0.005106227630879;	0.007739718974229;	0.009867366856885;	0.014984429199629;	0.000300245123749;	0.000265223032798;	0.000235473551562;	0.000210307498972;	0.000178274382759;	0.000148495020063;	0.000137625683104;	0.000116748946656;	0.000099975228375;	0.000088881525351;	0.000074696893687;	0.000065204745088;	0.000057597287615;	0.000050548352934;	0.000044877874578;	0.000040724087783;	0.000037698646477;	0.000034697560743;	0.000032404223951;	0.000032027376498;	0.000032051670730;	0.000031370024576;	0.000031300103622;	0.000031956186803;	0.000032169943592;	0.000031304713916;	0.000030711993025;	0.000031805698534;	0.000033003766150;	0.000036281715433;	0.000033450172386;	0.000030269376419;	0.000030008373791;	0.000027813123752;	0.000026194481430;	0.000027890550173;	0.000065840717271;	0.000239372959233;	0.000011589253873
0.365807922001561;	0.074183986093386;	0.068262964772738;	0.063213858725877;	0.058581241997303;	0.064232353986413;	0.061165764784341;	0.058096841386195;	0.057191569373487;	0.059243215142683;	0.061197824841713;	0.047889412311097;	0.045799609990695;	0.046197163535367;	0.043564606222484;	0.046324858077893;	0.049848889963552;	0.046206389388381;	0.048694247700567;	0.051974633062985;	0.049886959132435;	0.052670964470676;	0.056958348293815;	0.060873338287059;	0.058850728942544;	0.062831964077575;	0.068885290057140;	0.076352042086018;	0.073082150827110;	0.078656387036676;	0.088580062078273;	0.097496351090673;	0.103452813678662;	0.110001496239466;	0.115748417851213;	0.117814702873515;	0.121097645955815;	0.126661437162917;	0.139058976980696;	0.152943138931784;	0.175373396729001;	0.180207139310889;	0.185073692809243;	0.202027444743975;	0.211192683126110;	0.236016539276716;	0.289455194024220;	0.474210322355786;	0.666296320836378;	0.744529140417748
0.427135568538669;	0.102061511054986;	0.092535193044788;	0.085003343282803;	0.078574308787756;	0.084206026085755;	0.078823148823659;	0.075439311369699;	0.073146084017666;	0.074963497724669;	0.075703266711352;	0.062614226273111;	0.059651075054241;	0.060025634152816;	0.056467722960498;	0.059675707895782;	0.063953974729566;	0.059290257314033;	0.062116470984621;	0.066086306348089;	0.063318261152100;	0.066492711783772;	0.071623206515475;	0.076261058213937;	0.073434481070850;	0.078098254756004;	0.085160949501637;	0.093904750915277;	0.089623135431488;	0.096105849248535;	0.107450519522157;	0.117557434859130;	0.124403932629899;	0.131908052016942;	0.138137410366948;	0.140065867968134;	0.143582562601920;	0.149526683440514;	0.163158597961116;	0.178321684967227;	0.202554912420019;	0.207531388207943;	0.212579538824978;	0.230556653494879;	0.239515867366117;	0.265205253962148;	0.319675085832674;	0.507511159399263;	0.700703688577861;	0.772362492645264
0.481288552279400;	0.132427537084731;	0.118605041496176;	0.108134797377725;	0.099675848620645;	0.105068081338029;	0.097140743759684;	0.093394474655002;	0.089564132973946;	0.091048468039113;	0.090460212103313;	0.077483196313016;	0.073581801431374;	0.073868673274984;	0.069322561497755;	0.072869242428664;	0.077808108416751;	0.072113157366431;	0.075169642097795;	0.079737233825732;	0.076259247695956;	0.079719497705352;	0.085581670182261;	0.090830277829000;	0.087166808165604;	0.092394910517464;	0.100295626765388;	0.110112286545194;	0.104823314757455;	0.112049375224680;	0.124526693843929;	0.135555297853123;	0.143101497614817;	0.151349265232822;	0.157851798567313;	0.159528236789920;	0.163157717299577;	0.169299437121585;	0.183803154325249;	0.199844138265084;	0.225273974425033;	0.230250176383075;	0.235296581276104;	0.253829610380488;	0.262554060125609;	0.289121124016458;	0.344822256083674;	0.535185601514429;	0.728641373361285;	0.794408878283322
0.530718410598731;	0.165832707687816;	0.147059909929875;	0.133224622277535;	0.122510629167567;	0.127405492929955;	0.116657967129780;	0.112589829999272;	0.107054318055212;	0.108131295043685;	0.106084335530950;	0.093143608413319;	0.088185769062549;	0.088330516261232;	0.082766159316827;	0.086592919296464;	0.092164872319340;	0.085394920378594;	0.088618791750291;	0.093758562436178;	0.089525159715788;	0.093211152794351;	0.099765091378257;	0.105576632064796;	0.101010598467491;	0.106751631345862;	0.115413249384425;	0.126214779723354;	0.119872995436190;	0.127771271361690;	0.141241644799133;	0.153058695621030;	0.161216726235788;	0.170106757471656;	0.176761400514246;	0.178107033047904;	0.181787338331168;	0.188030662532232;	0.203228337012478;	0.219961265168876;	0.246345477932885;	0.251372099851347;	0.256546562563521;	0.275752695770912;	0.284435393937713;	0.311837136323550;	0.368462840871471;	0.560554017852254;	0.753422916184728;	0.814122189559094
0.575969969739162;	0.203647455489158;	0.179013823896846;	0.161288934606937;	0.148012640016738;	0.152163808296179;	0.138222493921217;	0.133755797781974;	0.126346759470373;	0.126919239015596;	0.123220176394579;	0.110235864404550;	0.104058097115146;	0.103995084941832;	0.097264151577329;	0.101368876021851;	0.107562322074725;	0.099652222196423;	0.102985522084652;	0.108686651733720;	0.103615944907117;	0.107475803326142;	0.114706912165117;	0.121058667780996;	0.115492287205789;	0.121712235611434;	0.131091405251763;	0.142832992211717;	0.135359518532554;	0.143891155800105;	0.158271195192808;	0.170792319842257;	0.179511273896362;	0.188984995651144;	0.195709225077158;	0.196668338583992;	0.200380246226215;	0.206697466989941;	0.222545911032232;	0.239950697934267;	0.267263539545559;	0.272419444192311;	0.277758496735593;	0.297564213663562;	0.306121347504127;	0.334213223881635;	0.391495282448935;	0.584691871146249;	0.776171722529715;	0.832141120827518
0.617848212634082;	0.247120380386237;	0.215529260548633;	0.193197899057104;	0.176978182687503;	0.180112575056966;	0.162490265851518;	0.157603257131558;	0.147941589947790;	0.147869569985932;	0.142366329393044;	0.129249720582172;	0.121649300244046;	0.121301954807072;	0.113220537500907;	0.117513715468289;	0.124318238917566;	0.115201277396113;	0.118569487027860;	0.124912022965217;	0.118891389074333;	0.122877019757861;	0.130787947358253;	0.137651183466087;	0.130957213046329;	0.137654090991898;	0.147728990341921;	0.160394755633541;	0.151670796034477;	0.160819781084612;	0.176062943150851;	0.189244824149961;	0.198505778747771;	0.208542455201049;	0.215287319613828;	0.215825641801329;	0.219576753453745;	0.225963920586463;	0.242449892617914;	0.260501884084519;	0.288673963859492;	0.293942232102826;	0.299424053409142;	0.319769383621753;	0.328157397048689;	0.356872905895489;	0.414646014529380;	0.608528162678914;	0.798103575765217;	0.849383042595095
0.655507661458693;	0.297649951381254;	0.257704922000066;	0.229928787445960;	0.210288128542989;	0.212002883942006;	0.190090146703263;	0.184755156194574;	0.172496917452390;	0.171631560794288;	0.163904800588402;	0.150530702958823;	0.141406581564598;	0.140685677812925;	0.131036865838406;	0.135432339628296;	0.142847797163440;	0.132314818405758;	0.135631371647890;	0.142661660001617;	0.135708007457281;	0.139769912284425;	0.148373970706721;	0.155741649674369;	0.147777245103802;	0.154900681076364;	0.165658071362811;	0.179244790749632;	0.169172562301484;	0.178938989813966;	0.195021853043207;	0.208826025510921;	0.218625727217334;	0.229220717315696;	0.235938143492021;	0.236004939663491;	0.239786327029892;	0.246216328792941;	0.263306901608088;	0.281964447548452;	0.310925790507931;	0.316292803814635;	0.321898347935826;	0.342718146499302;	0.350855266841140;	0.380077157435280;	0.438084967318775;	0.632073151377091;	0.818829855672656;	0.865746122156017
0.688786749652632;	0.351850329351521;	0.306797420199072;	0.272537737732898;	0.248904773037889;	0.248761415433415;	0.221816951249010;	0.215978141619770;	0.200619070429456;	0.198753308200778;	0.188503321342337;	0.174713423846930;	0.163640485833924;	0.162395966684229;	0.151139195630495;	0.155565367940139;	0.163619820979551;	0.151429053310523;	0.154599863982560;	0.162253802942604;	0.154168799634411;	0.158196819727901;	0.167463235431869;	0.175683023880700;	0.166248482111639;	0.173854545132848;	0.185306844243818;	0.199845977669205;	0.188173054697514;	0.198567996992457;	0.215477933626007;	0.229907463919689;	0.240250365748426;	0.251402923273597;	0.258030003781525;	0.257544113915044;	0.261327230805035;	0.267779635003246;	0.285439978354056;	0.304659631614481;	0.334338582366472;	0.339779851844123;	0.345481170788470;	0.366710176284529;	0.374522361721431;	0.404172788815883;	0.462239396850278;	0.655930194840600;	0.839326627836222;	0.881831391231477
0.716436449047321;	0.410849978295936;	0.364515858416323;	0.322314561336222;	0.293996380174492;	0.291406791378540;	0.258518064816281;	0.252155084812742;	0.233152853930976;	0.230049171295182;	0.216705119075187;	0.202302072540831;	0.189020326034297;	0.187092637086154;	0.173747292448400;	0.178062854990434;	0.186991087577127;	0.173031178685870;	0.175976315243311;	0.184236034302821;	0.174703076128882;	0.178616451203896;	0.188571315050883;	0.197310406561562;	0.186083796753157;	0.194784421215361;	0.206895886581869;	0.222358656390876;	0.209104216568199;	0.220130701595765;	0.237838209306692;	0.252827758804059;	0.263702499205549;	0.275389733545099;	0.281828018673943;	0.280673432124969;	0.284405159393871;	0.290886586958504;	0.309061673871474;	0.328777034714035;	0.359077585297359;	0.364548425426511;	0.370295001304381;	0.391836470862880;	0.399208022833943;	0.429146437677708;	0.486976219575939;	0.679734961300871;	0.858675357944627;	0.897138617142160
