0.369757075215334;	0.034848994990446;	0.038438105061270;	0.034103634035512;	0.030402047522577;	0.029542351304318;	0.049612592385127;	0.042615970379301;	0.022388454088763;	0.020312682959753;	0.128645135759811;	0.181444074653539;	0.150065220108012;	0.181764951783344;	0.185375558747960;	0.213870477571059;	0.013572722331544;	0.013023509958298;	0.012887120754312;	0.012684523774961;	0.012688258363320;	0.012541334760330;	0.012415892748057;	0.012396677000368;	0.012212157091386;	0.012534563528205;	0.013016913498572;	0.012816591953350;	0.013046060499014;	0.013490506749476;	0.013078826205736;	0.013524925726546;	0.013829718598856;	0.013684305943499;	0.014114918543027;	0.014464548622182;	0.014234400094129;	0.014721564026914;	0.014970920079908;	0.015333680342122;	0.015171520510349;	0.015734535997724;	0.015720919795142;	0.016404451578620;	0.016843181195819;	0.016739489196884;	0.017203696887512;	0.017564402704861;	0.017709614578096;	0.018428361707162;	0.019209345036252;	0.019624637748384;	0.019419171434194;	0.020025790317675;	0.020429347104263;	0.021031490148627;	0.021258196488125;	0.021721571935513;	0.022481149029216;	0.023105585772219;	0.023166907390088;	0.023903141046751;	0.024794992634039;	0.025613639202046;	0.026156235199440;	0.026475852413957;	0.027159830142833;	0.027809329486949;	0.028561277444228;	0.028971630204295;	0.029886677595447;	0.030721242627272;	0.031424016823345;	0.031747678798450;	0.031697766420377;	0.032459197694982;	0.033391053831932;	0.034405196276598;	0.035389636475172;	0.036342519510999;	0.037344471148111;	0.038359989165314;	0.039375924781631;	0.040427519784531;	0.041433838014561;	0.044706826029711;	0.045978439897962;	0.046817963342217;	0.047490798899660;	0.048485055409535;	0.049430722987411;	0.050512880358221;	0.051542020346044;	0.051976200360180;	0.052564317904957;	0.053195192193439;	0.054402963111824;	0.055823130421978;	0.057854256875042;	0.059829086489006;	0.062029792120830;	0.064502066250772;	0.067165703559790;	0.070392536682282;	0.073195805773155;	0.076296495711073;	0.080356875512129;	0.085063313902403;	0.090100580368027;	0.095739961306519;	0.102049008654971;	0.107633207621593;	0.119950940695715;	0.134565085216902;	0.147855938463348;	0.163426404213241;	0.182575355719849;	0.200192146033174;	0.225019364700348;	0.269152887386368
0.369757081422415;	0.034849000447672;	0.038438111017638;	0.034103639418855;	0.030402052396186;	0.029542352813405;	0.049612594066997;	0.042615971982401;	0.022388455371995;	0.020312684159245;	0.128645137376291;	0.181444076341207;	0.150065221302305;	0.181764952936975;	0.185375559885419;	0.213870478735407;	0.013572723614190;	0.013023511225624;	0.012887122080042;	0.012684525131576;	0.012688259772597;	0.012541336261318;	0.012415894301521;	0.012396678562065;	0.012212158678313;	0.012534565212022;	0.013016915275137;	0.012816593743028;	0.013046062348285;	0.013490508687526;	0.013078828098632;	0.013524927703608;	0.013829720645376;	0.013684307993240;	0.014114920632186;	0.014464550860306;	0.014234402316455;	0.014721566372935;	0.014970922330872;	0.015333682651792;	0.015171522824593;	0.015734538407334;	0.015720922357557;	0.016404454248679;	0.016843183941166;	0.016739491887911;	0.017203699638124;	0.017564405360418;	0.017709617291917;	0.018428364516773;	0.019209347941749;	0.019624640699255;	0.019419174428739;	0.020025793387799;	0.020429350248070;	0.021031493358385;	0.021258199680698;	0.021721575167180;	0.022481152352965;	0.023105589162209;	0.023166910664122;	0.023903144397795;	0.024794996081073;	0.025613642738465;	0.026156238797562;	0.026475856042720;	0.027159833850027;	0.027809333272823;	0.028561281324765;	0.028971634139994;	0.029886681641881;	0.030721246778107;	0.031424021067252;	0.031747683097875;	0.031697770741194;	0.032459202108539;	0.033391058358594;	0.034405200925587;	0.035389641244352;	0.036342524399541;	0.037344476160529;	0.038359994302991;	0.039375930048003;	0.040427525183453;	0.041433843543526;	0.044706827408635;	0.045978441326170;	0.046817964812668;	0.047490800412195;	0.048485056971975;	0.049430724599890;	0.050512882024352;	0.051542022067679;	0.051976202120268;	0.052564319709872;	0.053195194042173;	0.054402965026543;	0.055823132409974;	0.057854258950307;	0.059829088651878;	0.062029794377388;	0.064502068607628;	0.067165706022134;	0.070392539260708;	0.073195808462725;	0.076296498520286;	0.080356878456530;	0.085063316989974;	0.090100583605303;	0.095739964701268;	0.102049012212466;	0.107633211331181;	0.119950944583323;	0.134565089249038;	0.147855942616549;	0.163426408479754;	0.182575360072090;	0.200192150439659;	0.225019369028582;	0.272538971014226
0.369757085909276;	0.034849004416913;	0.038438115053372;	0.034103642875492;	0.030402055360204;	0.029542356097723;	0.049612597552198;	0.042615975179644;	0.022388457871941;	0.020312686402129;	0.128645140230045;	0.181444079203484;	0.150065223274310;	0.181764954777993;	0.185375561619337;	0.213870480436191;	0.013572725414533;	0.013023512953970;	0.012887123775332;	0.012684526838137;	0.012688261467749;	0.012541337973754;	0.012415895996046;	0.012396680259434;	0.012212160339621;	0.012534566873076;	0.013016916983699;	0.012816595408238;	0.013046064027427;	0.013490510416400;	0.013078829786367;	0.013524929427112;	0.013829722393265;	0.013684309711529;	0.014114922428591;	0.014464552613093;	0.014234404033231;	0.014721568099064;	0.014970924212784;	0.015333684564197;	0.015171524690022;	0.015734540320424;	0.015720924090372;	0.016404456034518;	0.016843185756750;	0.016739493718708;	0.017203701508525;	0.017564407379626;	0.017709619247768;	0.018428366521300;	0.019209349994668;	0.019624642767489;	0.019419176366213;	0.020025795345475;	0.020429352171717;	0.021031495302995;	0.021258201637409;	0.021721577142585;	0.022481154353669;	0.023105591177874;	0.023166912755031;	0.023903146512646;	0.024794998228927;	0.025613644912670;	0.026156240979321;	0.026475858213645;	0.027159836033312;	0.027809335466509;	0.028561283535748;	0.028971636327950;	0.029886683854955;	0.030721249011303;	0.031424023313156;	0.031747685333227;	0.031697772921333;	0.032459204306494;	0.033391060581376;	0.034405203174606;	0.035389643515581;	0.036342526689548;	0.037344478468245;	0.038359996625843;	0.039375932384331;	0.040427527531631;	0.041433845899172;	0.044706830802301;	0.045978444789376;	0.046817968324438;	0.047490803964756;	0.048485060578034;	0.049430728255484;	0.050512885732535;	0.051542025826444;	0.051976205886597;	0.052564323492286;	0.053195197832378;	0.054402968863566;	0.055823136300219;	0.057854262911715;	0.059829092675908;	0.062029798465330;	0.064502072760879;	0.067165710238650;	0.070392543545934;	0.073195812795778;	0.076296502900442;	0.080356882891006;	0.085063321472055;	0.090100588123946;	0.095739969245121;	0.102049016765635;	0.107633215860043;	0.119950949095519;	0.134565093685749;	0.147855946939943;	0.163426412671797;	0.182575364098025;	0.200192154275957;	0.225019372583029;	0.273266340134539
0.369757091000211;	0.034849009486539;	0.038438120302547;	0.034103647500377;	0.030402059445865;	0.029542359668347;	0.049612601252898;	0.042615978574870;	0.022388460568187;	0.020312688830030;	0.128645143253925;	0.181444082235812;	0.150065225428887;	0.181764956799305;	0.185375563544113;	0.213870482343113;	0.013572727454897;	0.013023514910625;	0.012887125759609;	0.012684528818031;	0.012688263469256;	0.012541340049906;	0.012415898092515;	0.012396682322955;	0.012212162391610;	0.012534569001038;	0.013016919185265;	0.012816597590040;	0.013046066245069;	0.013490512716870;	0.013078832012611;	0.013524931725220;	0.013829724749846;	0.013684312051550;	0.014114924781983;	0.014464555118215;	0.014234406501736;	0.014721570684769;	0.014970926645684;	0.015333687036813;	0.015171527149127;	0.015734542856024;	0.015720926796359;	0.016404458827100;	0.016843188604604;	0.016739496476513;	0.017203704299921;	0.017564410005067;	0.017709621919442;	0.018428369257693;	0.019209352794199;	0.019624645582833;	0.019419179235647;	0.020025798262139;	0.020429355149870;	0.021031498315586;	0.021258204590580;	0.021721580097325;	0.022481157365811;	0.023105594222395;	0.023166915594282;	0.023903149385733;	0.024795001149935;	0.025613647875228;	0.026156243961479;	0.026475861187935;	0.027159839040017;	0.027809338505712;	0.028561286618588;	0.028971639435201;	0.029886687014593;	0.030721252217426;	0.031424026556319;	0.031747688588265;	0.031697776205153;	0.032459207617550;	0.033391063932110;	0.034405206569698;	0.035389646952058;	0.036342530165307;	0.037344481984710;	0.038360000182243;	0.039375935981336;	0.040427531169985;	0.041433849575464;	0.044706834467580;	0.045978448498043;	0.046817972055500;	0.047490807708434;	0.048485064347609;	0.049430732048567;	0.050512889553469;	0.051542029674062;	0.051976209718168;	0.052564327318908;	0.053195201647396;	0.054402972709097;	0.055823140184914;	0.057854266855407;	0.059829096673532;	0.062029802521073;	0.064502076879084;	0.067165714420282;	0.070392547798452;	0.073195817101474;	0.076296507260655;	0.080356887314209;	0.085063325953918;	0.090100592656813;	0.095739973822756;	0.102049021380482;	0.107633220492063;	0.119959611209234;	0.134601905337179;	0.147920240967121;	0.163508507681557;	0.182670689061758;	0.200297126532264;	0.225128326360486;	0.273969595879334
0.369757096584982;	0.034849015356451;	0.038438126321166;	0.034103652811333;	0.030402064141065;	0.029542363776183;	0.049612605443681;	0.042615982421852;	0.022388463684170;	0.020312691629121;	0.128645146656861;	0.181444085640990;	0.150065227886125;	0.181764959113683;	0.185375565728473;	0.213870484494737;	0.035613144837304;	0.013023517126426;	0.012887127942777;	0.012684531034377;	0.012688265685162;	0.012541342304401;	0.012415900341367;	0.012396684595165;	0.012212164634988;	0.012534571260351;	0.013016921526014;	0.012816599892247;	0.013046068573916;	0.013490515118143;	0.013078834360753;	0.013524934122912;	0.013829727186746;	0.013684314454009;	0.014114927286329;	0.014464557576674;	0.014234408917778;	0.014721573121503;	0.014970929281414;	0.015333689721133;	0.015171529777743;	0.015734545556544;	0.015720929264115;	0.016404461371546;	0.016843191196031;	0.016739499091150;	0.017203706975492;	0.017564412886690;	0.017709624720238;	0.018428372133129;	0.019209355744805;	0.019624648565179;	0.019419182042306;	0.020025801104855;	0.020429357949143;	0.021031501151453;	0.021258207451844;	0.021721582993755;	0.022481160305136;	0.023105597191577;	0.023166918704970;	0.023903152544455;	0.024795004370023;	0.025613651148067;	0.026156247261650;	0.026475864488585;	0.027159842375180;	0.027809341873186;	0.028561290028403;	0.028971642814807;	0.029886690448253;	0.030721255698914;	0.031424030075676;	0.031747692107447;	0.031697779611758;	0.032459211075443;	0.033391067453172;	0.034405210158023;	0.035389650603815;	0.036342533877475;	0.037344485757791;	0.038360004014427;	0.039375939872563;	0.040427535120104;	0.041433853579973;	0.044706838491466;	0.045978452586215;	0.046818772614634;	0.047500381952114;	0.048505745248833;	0.049461547934849;	0.050553444868034;	0.051592377125559;	0.052035644155950;	0.052632740864196;	0.053272128925865;	0.054488922840361;	0.055918025412044;	0.057958242182689;	0.059941585038232;	0.062150609267634;	0.064631077217007;	0.067302815910020;	0.070537983277580;	0.073349069901513;	0.076457852404284;	0.080527027309944;	0.085242652847274;	0.090289474017610;	0.095938980981814;	0.102258765666688;	0.107853899502838;	0.120191608551020;	0.134842165589516;	0.148170490371734;	0.163772957104523;	0.182951088861115;	0.200593279106503;	0.225433014317860;	0.274685958808814
0.369757102904887;	0.034849022131764;	0.038438133196133;	0.034103658892193;	0.030402069523876;	0.029542368490858;	0.049612610160083;	0.042615986765633;	0.022388467250070;	0.020312694843235;	0.128645150471301;	0.181444089435423;	0.150065230695900;	0.181764961749111;	0.185375568226890;	0.213870486958628;	0.035613147466967;	0.035698981651733;	0.012887130474784;	0.012684533542757;	0.012688268208634;	0.012541344911262;	0.012415902961264;	0.012396687156549;	0.012212167171432;	0.012534573877161;	0.013016924217883;	0.012816602551840;	0.013046071259785;	0.013490517893756;	0.013078837038534;	0.013524936872104;	0.013829729997016;	0.013684317237760;	0.014114930068048;	0.014464560531027;	0.014234411824095;	0.014721576155442;	0.014970932118390;	0.015333692597634;	0.015171532634635;	0.015734548493833;	0.015720932395814;	0.016404464597784;	0.016843194485495;	0.016739502276745;	0.017203710199271;	0.017564415910674;	0.017709627795941;	0.018428375279000;	0.019209358959495;	0.019624651798374;	0.019419185346840;	0.020025804463971;	0.020429361383449;	0.021031504626149;	0.021267807212487;	0.021753234311085;	0.022531848368715;	0.023165839667284;	0.023231346002762;	0.023973982843025;	0.024871873111338;	0.025695838692635;	0.026242772763159;	0.026565849923681;	0.027254504158151;	0.027909167159113;	0.028666973424400;	0.029081760975563;	0.030003161993117;	0.030843984485985;	0.031552733076618;	0.031881225102234;	0.031835038853985;	0.032602656691323;	0.033541277027339;	0.034562461428528;	0.035553872293924;	0.036513668513000;	0.037522639716321;	0.038545126265188;	0.039567945304512;	0.040626370220835;	0.041639213581829;	0.044863282006273;	0.046141158846877;	0.046986215994004;	0.047666308324404;	0.048669948705090;	0.049625691649519;	0.050719136997847;	0.051760560730475;	0.052205525076579;	0.052806038705127;	0.053449663663425;	0.054673799378905;	0.056111765554731;	0.058162929123317;	0.060158090947417;	0.062380018850109;	0.064874508743803;	0.067561467295794;	0.070813528551829;	0.073641831234652;	0.076769517312607;	0.080859975129642;	0.085598708535441;	0.090670315363899;	0.096346588101384;	0.102695002201722;	0.108319862584651;	0.120689787136436;	0.135363397418779;	0.148715394964615;	0.164351629303376;	0.183569150723663;	0.201251995853967;	0.226121582849448;	0.275430598137395
0.369757109459806;	0.034849029925194;	0.038438141020391;	0.034103665820627;	0.030402075663288;	0.029542373875069;	0.049646140903651;	0.042615991629170;	0.022388471329353;	0.020312698499361;	0.128645154703561;	0.181444093643089;	0.150065233855807;	0.181764964734846;	0.185375571029055;	0.213870489708741;	0.035613150399117;	0.035698984477221;	0.012887133239538;	0.012684536352993;	0.012688271008244;	0.012548495131265;	0.012435631061452;	0.012424388397068;	0.012245589183304;	0.012573952426770;	0.013061830984172;	0.012864550312759;	0.013097907439438;	0.013547385747124;	0.013137495537242;	0.013588659787940;	0.013898329335388;	0.013755645790565;	0.014191241339064;	0.014546446231759;	0.014318512944739;	0.014811966006158;	0.015063715953600;	0.015431257462354;	0.015271244392714;	0.015840500959340;	0.015831806137816;	0.016522011563606;	0.016966252240143;	0.016863211831829;	0.017332446676115;	0.017694134539030;	0.017842217624949;	0.018567209875073;	0.019354601022482;	0.019774025389527;	0.019569489278487;	0.020181187168112;	0.020588486159090;	0.021195268181327;	0.021422938248518;	0.021889184827343;	0.022654021985685;	0.023283083412029;	0.023344942561746;	0.024086877081024;	0.024985591752192;	0.025810941970953;	0.026359072713684;	0.026682773131202;	0.027373599983505;	0.028030411932882;	0.028790905535510;	0.029207034031430;	0.030132504975764;	0.030977763858667;	0.031691153554939;	0.032023561289077;	0.031979958804022;	0.032754114982344;	0.033700410175671;	0.034730123967071;	0.035730589152775;	0.036699975987198;	0.037719240257011;	0.038752561023767;	0.039786926884196;	0.040857502236086;	0.041882714888583;	0.045081112350297;	0.046370490132137;	0.047226242682336;	0.047916422679428;	0.048930705365448;	0.049897119625273;	0.051001875145138;	0.052054549364493;	0.052507550232353;	0.053117520554846;	0.053770462382307;	0.055008250264173;	0.056461545014832;	0.058530963767378;	0.060545641242066;	0.062789078331050;	0.065307459897207;	0.068020615170170;	0.071301978438863;	0.074160566966465;	0.077321892586427;	0.081450442660332;	0.086231062540654;	0.091348393173185;	0.097075677643393;	0.103481808058893;	0.109173201462879;	0.121623459641958;	0.136373581296785;	0.149819420967398;	0.165597270222517;	0.185002079167149;	0.202872600152032;	0.227863328148985;	0.276196122006957
0.375115309168837;	0.035029651480231;	0.038628784204245;	0.034277026580643;	0.030560995900709;	0.029654613921515;	0.049776021169818;	0.042823219432825;	0.022488904679608;	0.020407993870525;	0.128775488754307;	0.181580686875027;	0.150161604122763;	0.181859386485059;	0.185468327287335;	0.213965417679340;	0.035812406769894;	0.035799443868837;	0.037556453099214;	0.012794884226845;	0.012801887545332;	0.012661005756535;	0.012538678654235;	0.012521761554225;	0.012338590745234;	0.012665977044186;	0.013155126183442;	0.012955534581141;	0.013188938883512;	0.013640578561655;	0.013227008288109;	0.013678920946235;	0.013989148623334;	0.013844291252878;	0.014280187594214;	0.014636441823574;	0.014406027107937;	0.014900784581815;	0.015151598847402;	0.015519752254550;	0.015357922829900;	0.015929026173462;	0.015918626946070;	0.016611160506099;	0.017057261166456;	0.016953396327938;	0.017424737786841;	0.017786808891895;	0.017935381152063;	0.018663963148734;	0.019455452664330;	0.019877940909964;	0.019675198353988;	0.020291611132406;	0.020703453676535;	0.021315446715805;	0.021552724308024;	0.022038223323671;	0.022820506114511;	0.023459713269223;	0.023523390319770;	0.024273444329526;	0.025180618926482;	0.026013617137839;	0.026567830845859;	0.026895726550823;	0.027593187056708;	0.028256791325310;	0.029024757341917;	0.029444882628465;	0.030378423473697;	0.031231502327122;	0.031952138364343;	0.032289506860211;	0.032247288071846;	0.033029512652969;	0.033985136530173;	0.035025002336454;	0.036035911557419;	0.037016102642045;	0.038046868730431;	0.039092161914925;	0.040139313906992;	0.041223430391825;	0.042262432446757;	0.045431374497956;	0.046735684284759;	0.047605385082752;	0.048309235046558;	0.049339235265184;	0.050321998720291;	0.051444513642821;	0.052514932471758;	0.052980636166720;	0.053605831185138;	0.054273748544562;	0.055533422701516;	0.057011144186862;	0.059109390347580;	0.061155133189190;	0.063432885479005;	0.065989785808749;	0.068746175572477;	0.072077481408507;	0.074991733362465;	0.078217933523938;	0.082422664317310;	0.087290036416555;	0.092501840928458;	0.098327053846098;	0.104824161343351;	0.110589636643759;	0.123100244115020;	0.137858943756410;	0.151299316159334;	0.167098787722636;	0.186520685625990;	0.204348426064383;	0.229236730686874;	0.277004513086732
0.375356322903605;	0.035255755614759;	0.038854931120333;	0.034475848475603;	0.030735933810100;	0.029806100043510;	0.049934168415732;	0.042967220540561;	0.022697719359468;	0.020509601004696;	0.128899661599487;	0.181703036816400;	0.150247902844762;	0.181940221062417;	0.185543859104545;	0.214039193234675;	0.035964010262485;	0.036053700145412;	0.037628362916835;	0.040456512471908;	0.012874555154496;	0.012738548090750;	0.012622700842162;	0.012610214747837;	0.012430616131033;	0.012764059806013;	0.013260451075000;	0.013063778459804;	0.013302161526332;	0.013761828807697;	0.013349505207921;	0.013808590169454;	0.014126115527641;	0.013984471321687;	0.014427847769139;	0.014791294573157;	0.014563243336033;	0.015066530934989;	0.015322518169321;	0.015697603848602;	0.015537558814911;	0.016117649291591;	0.016108525744661;	0.016809987485360;	0.017263506255578;	0.017160360273816;	0.017638679869481;	0.018004145258750;	0.018153551290152;	0.018889788386320;	0.019689113103538;	0.020116018052421;	0.019911740135191;	0.020534076412648;	0.020949824851947;	0.021567248079256;	0.021801802250188;	0.022285730120742;	0.023071960880651;	0.023716747741229;	0.023778246421637;	0.024535502684692;	0.025451521714535;	0.026293143434743;	0.026854606208319;	0.027187529030999;	0.027893610967886;	0.028566301571816;	0.029344444638159;	0.029770807401968;	0.030715831516109;	0.031580312461928;	0.032311730963432;	0.032657584402793;	0.032622303057184;	0.033416743190650;	0.034385795747330;	0.035440079064198;	0.036465748396472;	0.037461068326616;	0.038507820466400;	0.039569620024882;	0.040634312120501;	0.041736863154957;	0.042794428661527;	0.045937472506109;	0.047262563420075;	0.048151775124302;	0.048875026014369;	0.049927430353394;	0.050933608703827;	0.052081601877479;	0.053177060505546;	0.053660211198931;	0.054306987824588;	0.054996325868827;	0.056288215220056;	0.057802596394173;	0.059944461714287;	0.062037868474006;	0.064367056254345;	0.066978500434416;	0.069789856048366;	0.073172986566595;	0.076126360164824;	0.079382186338402;	0.083604636575050;	0.088474228691764;	0.093669829380481;	0.099463804845407;	0.105921334297228;	0.111658617678631;	0.124141096921741;	0.138860113713366;	0.152276921681212;	0.168087866970681;	0.187538642251546;	0.205381597388985;	0.230252759537635;	0.277859185180768
0.376938573933555;	0.035508887537840;	0.039108157879843;	0.034704681704166;	0.030944244191437;	0.029984331230843;	0.050128808129812;	0.043153314480709;	0.022848899463056;	0.020807426785774;	0.129201794856411;	0.181895943077843;	0.150390273420160;	0.182081168160464;	0.185682516931465;	0.214181578701089;	0.036192151342530;	0.036203727063993;	0.037979365922673;	0.040630653033062;	0.042079582738665;	0.047728088973436;	0.012796721309107;	0.012781511455711;	0.012599589930610;	0.012935680021377;	0.013437045152344;	0.013238971102924;	0.013479074618604;	0.013945395874899;	0.013528774329183;	0.013992235317994;	0.014314654723163;	0.014172583288461;	0.014619990274357;	0.014990104552409;	0.014761606173727;	0.015272529438424;	0.015531247929272;	0.015913708869150;	0.015755094820697;	0.016345353066608;	0.016336124192022;	0.017047810291825;	0.017510554477221;	0.017409625721115;	0.017897596170344;	0.018270513201406;	0.018421566953006;	0.019168934943961;	0.019979999145868;	0.020414907957659;	0.020209224330046;	0.020841035622218;	0.021262791595243;	0.021889057128613;	0.022125320797910;	0.022613889699392;	0.023408936387010;	0.024062243130163;	0.024126541118448;	0.024893640329356;	0.025821309791659;	0.026674026165783;	0.027244749672734;	0.027584034181359;	0.028301048499404;	0.028985308397866;	0.029776264992886;	0.030208857193405;	0.031168237007158;	0.032047006482015;	0.032791893723545;	0.033146790734467;	0.033115367620765;	0.033924642983459;	0.034910383725014;	0.035982697517653;	0.037026932633141;	0.038041248919856;	0.039107930474966;	0.040190033317653;	0.041276220490052;	0.042401149352254;	0.043480832691686;	0.046608571900536;	0.047959103489411;	0.048872329063629;	0.049619854071368;	0.050700556208720;	0.051736600432036;	0.052917391293995;	0.054043554739453;	0.054544971912543;	0.055213161246897;	0.055918605724108;	0.057233651690983;	0.058765974008112;	0.060920767635570;	0.063021184751481;	0.065349786051401;	0.067954246601270;	0.070753539833779;	0.074121482136355;	0.077061080354562;	0.080306771648021;	0.084521525306954;	0.089386743881682;	0.094580542356251;	0.100375598472562;	0.106835632209811;	0.112579458214119;	0.125067284724009;	0.139778033714809;	0.153195370552835;	0.169033686735318;	0.188523324353328;	0.206387013134540;	0.231244399388992;	0.278765730124795
