0.628251251975335;	0.072218382218240;	0.086376641936515;	0.076306393888556;	0.067606100140905;	0.064843773844477;	0.092245813008481;	0.081206550390334;	0.048202252853503;	0.043195710055819;	0.106175949283599;	0.127072712235992;	0.068591194833753;	0.072597088641232;	0.072047625149219;	0.078376989108125;	0.038424239211211;	0.037718875363756;	0.038330215564290;	0.039032903302772;	0.039935210228821;	0.041701420801513;	0.042499759419230;	0.042884484229057;	0.042965420460472;	0.044960333465381;	0.047289419056536;	0.046837064449494;	0.048633965592761;	0.050859299479556;	0.049651318598102;	0.052168721561781;	0.053734118350151;	0.053368792123204;	0.056083728354079;	0.058049027462737;	0.057118366675092;	0.059680339250277;	0.061420958972547;	0.062921008431090;	0.062218744160109;	0.064891520590332;	0.065215521476149;	0.068491542391310;	0.070408393533291;	0.069779729578335;	0.071602956479323;	0.072745337674050;	0.073344628708689;	0.076474736142203;	0.079633735966300;	0.080744845558944;	0.079170232692260;	0.081198319789678;	0.082307754194308;	0.084199881241427;	0.084619757574608;	0.086089180634940;	0.088811728989927;	0.090576010129392;	0.090047679404863;	0.092382419921806;	0.095505668198147;	0.098301513916994;	0.099762984479350;	0.100428230668911;	0.102491271314708;	0.104457558492514;	0.107094562907809;	0.108610754399349;	0.112039458520872;	0.115126236275798;	0.117652848242365;	0.118727929784388;	0.118321314099526;	0.120953505357909;	0.124505776924529;	0.128434641827224;	0.132184977457934;	0.135822838582749;	0.139614152801007;	0.143419185748189;	0.147296186648721;	0.151302554200465;	0.155139383317992;	0.167460311635794;	0.172412719689821;	0.175405511554905;	0.177635042308237;	0.181233863722202;	0.184561187437355;	0.188343686096670;	0.192246701881830;	0.194267271357740;	0.196484213840417;	0.199009890612091;	0.203481202497835;	0.208996370013986;	0.217151610237247;	0.224756257182399;	0.233235563196156;	0.242723505288998;	0.252856616332191;	0.265151489039270;	0.275156924652148;	0.286188625507348;	0.300809480975655;	0.317002706336947;	0.334419375337706;	0.353857247521456;	0.375413424745876;	0.392334122882780;	0.430729838270012;	0.476056049012948;	0.512470125678362;	0.547089591157009;	0.584963679567299;	0.615889780140273;	0.647529044193285;	0.747348233142167
0.641696239142970;	0.084039127826254;	0.099278565837205;	0.087967104058160;	0.078162689730437;	0.068112567021346;	0.095888864903533;	0.084678981043915;	0.050981827190284;	0.045793897470124;	0.109677363249412;	0.130728323059832;	0.071178120302758;	0.075095936782677;	0.074511442868726;	0.080899051449594;	0.041202544182800;	0.040463995435109;	0.041201844621327;	0.041971429311059;	0.042987807114833;	0.044952668155059;	0.045864675815263;	0.046267234148443;	0.046402819545193;	0.048607603124516;	0.051137587288646;	0.050713636065245;	0.052639621373976;	0.055057256641909;	0.053751467254703;	0.056451181211983;	0.058167028881996;	0.057808681226778;	0.060608997669821;	0.062896966335922;	0.061932085901617;	0.064761989016302;	0.066296709934384;	0.067923920693042;	0.067231563067566;	0.070110911722347;	0.070765898131629;	0.074275084813027;	0.076355014766979;	0.075608688317114;	0.077560980527816;	0.078497467766128;	0.079222962043264;	0.082560556326229;	0.085927251409282;	0.087136645927167;	0.085656635125061;	0.087848429880403;	0.089117468547976;	0.091152448995851;	0.091535102382700;	0.093089204818694;	0.096011208328148;	0.097918973933564;	0.097139472627290;	0.099641023196924;	0.102972193708027;	0.105961653034067;	0.107556776333849;	0.108288392758741;	0.110521322280619;	0.112658035269165;	0.115500087477718;	0.117135762589328;	0.120804327465475;	0.124117245413577;	0.126845458077592;	0.128040795809426;	0.127680515822191;	0.130513590050743;	0.134310855662723;	0.138504689762177;	0.142515366799080;	0.146411772892240;	0.150471413812690;	0.154547766656646;	0.158703530089302;	0.162997009101203;	0.167115522321292;	0.170447160988415;	0.175506322664293;	0.178590614246677;	0.180911302567881;	0.184618220578965;	0.188053934997086;	0.191952645240870;	0.195975889917835;	0.198079749380662;	0.200393789713914;	0.203014383637435;	0.207628622241030;	0.213302513909117;	0.221646784245341;	0.229441194827104;	0.238123432011689;	0.247828627655564;	0.258190230486317;	0.270736547538830;	0.280982728165559;	0.292273584226681;	0.307187265754349;	0.323690607919849;	0.341431548406865;	0.361210519595003;	0.383119217286836;	0.400369359042922;	0.439150677564022;	0.484789947022329;	0.521466259808082;	0.556331167327800;	0.594390947340014;	0.625434544234346;	0.656904311176625;	0.762573556104743
0.651415103905852;	0.092636792099657;	0.108020256754338;	0.095454430003523;	0.084582967048882;	0.075226637081861;	0.103438062585948;	0.091604440497769;	0.056396890286284;	0.050652146077701;	0.115858799749039;	0.136928223419244;	0.075449624661747;	0.079083714585422;	0.078267234913122;	0.084583073060600;	0.045102217511910;	0.044207716216636;	0.044873964478409;	0.045667965031699;	0.046659628502500;	0.048661927847980;	0.049535139210261;	0.049943857586034;	0.050001333377577;	0.052205565341001;	0.054838455726074;	0.054320601632883;	0.056276765635630;	0.058802122130213;	0.057407223423740;	0.060184414591549;	0.061953082294066;	0.061530619584193;	0.064500141271386;	0.066693631541630;	0.065650747582111;	0.068500910125134;	0.070373067130045;	0.072066329303601;	0.071272217809978;	0.074254803052175;	0.074519299660232;	0.078143340029684;	0.080287701314465;	0.079574327677414;	0.081612405438051;	0.082871217451793;	0.083459477169727;	0.086902508377952;	0.090374023338300;	0.091616590640288;	0.089853342861658;	0.092088897679577;	0.093284227584972;	0.095364615886588;	0.095773478318619;	0.097368074450266;	0.100344878801937;	0.102285050349645;	0.101668532533323;	0.104221944468223;	0.107624599839897;	0.110671137661578;	0.112282624033955;	0.112990773692437;	0.115250474535727;	0.117409719150842;	0.120289236066123;	0.121875034010666;	0.125598006349247;	0.128954509239806;	0.131710249253869;	0.132882729475441;	0.132402856026058;	0.135274520782256;	0.139125561129297;	0.143376226488954;	0.147435013503886;	0.151372093847961;	0.155470093004027;	0.159579231600907;	0.163764185638055;	0.168083334233586;	0.172218021789300;	0.177798087638407;	0.183007876854153;	0.186197363663124;	0.188606406687789;	0.192429206062490;	0.195972216361604;	0.199984838622315;	0.204117645190035;	0.206237890034155;	0.208586772184639;	0.211224241202280;	0.215939891924815;	0.221729066129390;	0.230227481843467;	0.238157535605958;	0.246978208940559;	0.256824869176536;	0.267323510623619;	0.280018657235568;	0.290368434598211;	0.301761319056907;	0.316792662131330;	0.333399119384381;	0.351219256845589;	0.371052834963914;	0.392981711612648;	0.410179200929679;	0.448924421576599;	0.494400183674432;	0.530831045292076;	0.565411434435431;	0.603111414317229;	0.633744243947813;	0.664603500351844;	0.768693313642792
0.662442439433121;	0.103617968192322;	0.119390350408344;	0.105472265384178;	0.093432805647158;	0.082960866967230;	0.111454048234870;	0.098958746592070;	0.062237154850383;	0.055911155277412;	0.122408743350910;	0.143496465721013;	0.080116595973558;	0.083462023829635;	0.082436438948989;	0.088713603968909;	0.049521792963953;	0.048445972747959;	0.049172051798687;	0.049956559269437;	0.050995037051051;	0.053159023364881;	0.054076243163338;	0.054413592777595;	0.054446089093243;	0.056814886205980;	0.059607206199232;	0.059046542817322;	0.061080338498819;	0.063785107474970;	0.062229429677375;	0.065162282825864;	0.067057608316633;	0.066599273185091;	0.069597760016115;	0.072119905755744;	0.070997707017813;	0.074101734537131;	0.075642904354925;	0.077422194538323;	0.076598817521916;	0.079747095792940;	0.080380663424891;	0.084192275740044;	0.086456358768410;	0.085547933320584;	0.087658770272301;	0.088558112777237;	0.089246515813745;	0.092829733637344;	0.096438010462432;	0.097714830521815;	0.096068744529067;	0.098406603368689;	0.099735122205246;	0.101890107308553;	0.102170261730529;	0.103768256879814;	0.106869397504108;	0.108879703760896;	0.107818557169847;	0.110445257419465;	0.113951715388174;	0.117088253048521;	0.118742194211751;	0.119433300686343;	0.121763215349373;	0.123992852329175;	0.126966891921629;	0.128605565507154;	0.132442012090321;	0.135899203228764;	0.138735174985878;	0.139933377382757;	0.139515847219092;	0.142446506453301;	0.146383494500827;	0.150730240873415;	0.154878671061686;	0.158900839928204;	0.163087011648133;	0.167282651860181;	0.171555558349746;	0.175964272676416;	0.180181137427605;	0.185737346767574;	0.191041118166757;	0.194279112413007;	0.196715484475559;	0.200594379181285;	0.204188307914029;	0.208261258021924;	0.212451865167627;	0.214537350790139;	0.216875512279768;	0.219487845640665;	0.224269589303655;	0.230143595912830;	0.238769804095411;	0.246816678811312;	0.255763242566176;	0.265745199058837;	0.276381227726656;	0.289229919377742;	0.299694884476689;	0.311205855846570;	0.326373639382131;	0.343107159237308;	0.361037774975295;	0.380968322621455;	0.402977804379906;	0.420212491291065;	0.459040679222218;	0.504522971536188;	0.540913360952386;	0.575438288957592;	0.613037886409170;	0.643538376868487;	0.674010361250520;	0.776161795142111
0.674539456260593;	0.116332622657989;	0.132427115959783;	0.116976181443862;	0.103602948742708;	0.091858738117822;	0.120531587408419;	0.107291586130049;	0.068986598605437;	0.061974189373049;	0.129779748614402;	0.150872326075356;	0.085439149445046;	0.088475133278061;	0.087167922064489;	0.093374175615054;	0.054493394665445;	0.053245559004797;	0.053900952936193;	0.054757325028577;	0.055794850086138;	0.058042422954898;	0.058947419854522;	0.059335365239049;	0.059305409024178;	0.061708721042983;	0.064677439856189;	0.064033290006299;	0.066124788756517;	0.068986438224509;	0.067315675696678;	0.070355858470765;	0.072336108525879;	0.071803174075679;	0.075022354742669;	0.077445106910246;	0.076231028455278;	0.079379875562976;	0.081352086476483;	0.083236625536229;	0.082292590996922;	0.085596617112669;	0.085726001787070;	0.089703729807698;	0.092069577650650;	0.091211426416663;	0.093454249980202;	0.094799916941472;	0.095313242072399;	0.099058135709715;	0.102829236050431;	0.104174807581430;	0.102148172413076;	0.104564133476966;	0.105798550481387;	0.108032800002386;	0.108367965396006;	0.110042133033941;	0.113236186146557;	0.115311166425784;	0.114556530971234;	0.117287279094555;	0.120926658676525;	0.124177459941955;	0.125890605177804;	0.126582749253602;	0.128987420373315;	0.131287043620035;	0.134352797437298;	0.135926036525092;	0.139879567205077;	0.143440359693817;	0.146358355083595;	0.147556179746321;	0.146894800040560;	0.149936554056153;	0.154010368247690;	0.158502814144990;	0.162788639377909;	0.166941664456016;	0.171259776770326;	0.175583439423307;	0.179984237152640;	0.184520515946902;	0.188855193605129;	0.194453375013119;	0.199896394096717;	0.203225600040659;	0.205742196875973;	0.209733471320989;	0.213431083259195;	0.217616153216962;	0.221914932438168;	0.224001972705735;	0.226368962565378;	0.228991274804950;	0.233886384571471;	0.239892271585791;	0.248694805335944;	0.256903269828713;	0.266018084359871;	0.276175639949501;	0.286987428439932;	0.300029113564248;	0.310648548231019;	0.322322635046389;	0.337680858280428;	0.354604202204499;	0.372717461560369;	0.392825347933771;	0.414997477722555;	0.432339062165433;	0.471301844836141;	0.516784800064647;	0.553111844857859;	0.587560551026876;	0.625011026231560;	0.655287891089529;	0.685216531221209;	0.785582557698861
0.688228827912664;	0.131008441425699;	0.147318790461953;	0.130147763980794;	0.115262506247404;	0.102071065470182;	0.130747656266340;	0.116700530682234;	0.076710596662090;	0.068936193365161;	0.138042102061061;	0.159091343024832;	0.091525327177884;	0.094183660674009;	0.092579673255745;	0.098711143258532;	0.060189434734496;	0.058665796675897;	0.059385462162728;	0.060190657307736;	0.061260872793914;	0.063689074282050;	0.064622306522012;	0.064883507472607;	0.064799530105917;	0.067376919923817;	0.070508221123369;	0.069794159485435;	0.071942575179918;	0.074998617760024;	0.073115942610831;	0.076310806045188;	0.078423358207590;	0.077832979182160;	0.081047759562229;	0.083844448586220;	0.082526322351029;	0.085951608976873;	0.087497180489155;	0.089467334133039;	0.088480823991566;	0.091958997131885;	0.092509488231978;	0.096691995464205;	0.099194793091502;	0.098111656483633;	0.100437189378361;	0.101350084456865;	0.101975437672314;	0.105872320102800;	0.109792487641709;	0.111178141664397;	0.109306030920176;	0.111840220629987;	0.113237504768218;	0.115559242421064;	0.115739668213360;	0.117416065393746;	0.120754994260708;	0.122916549766336;	0.121611037122970;	0.124423574047015;	0.128177548201294;	0.131528673375246;	0.133293376982784;	0.133968022895754;	0.136456090162883;	0.138841440228482;	0.142019204231948;	0.143670384494949;	0.147757219793897;	0.151439073108837;	0.154457380812776;	0.155701256251625;	0.155196259747989;	0.158312149996461;	0.162488577885685;	0.167094807053965;	0.171488164827929;	0.175744267665128;	0.180169189964149;	0.184598059514961;	0.189106429376424;	0.193752339188222;	0.198188572370698;	0.203766199225714;	0.209336057800562;	0.212744681329503;	0.215318033661838;	0.219397941817433;	0.223179997567791;	0.227460860552500;	0.231851588502769;	0.233918620605577;	0.236295801160085;	0.238907346275197;	0.243901525451718;	0.250026227325637;	0.258993590807845;	0.267355440607717;	0.276633192516496;	0.286964455829416;	0.297953852668856;	0.311192354839252;	0.321971938434537;	0.333813077380165;	0.349360061616797;	0.366463855022494;	0.384739323865118;	0.404990230594822;	0.427276371499805;	0.444669455681878;	0.483690819614153;	0.529087624522414;	0.565266731179473;	0.599550091790994;	0.636754403525373;	0.666726977297686;	0.696071827707320;	0.794275591278616
0.702427257616887;	0.147889575526648;	0.164266700416339;	0.145155253438159;	0.128560917035141;	0.113733655666948;	0.142219914704790;	0.127235304649583;	0.085546618796962;	0.076855627092726;	0.147209482448341;	0.168205453545765;	0.098369914413415;	0.100650980179544;	0.098649364563848;	0.104668086473112;	0.066540684100174;	0.064786007346007;	0.065374120978526;	0.066277830747125;	0.067325030740722;	0.069834704951594;	0.070737104245177;	0.071071296425077;	0.070901366773845;	0.073495486991092;	0.076840120717555;	0.076026027731098;	0.078230091321986;	0.081474661666802;	0.079451126433802;	0.082759957836899;	0.084973694085090;	0.084291584842616;	0.087759667820854;	0.090427662680962;	0.089002432841389;	0.092476717383630;	0.094529725353666;	0.096627416740829;	0.095497135137394;	0.099160669413800;	0.099094731264429;	0.103461183121947;	0.106077227883755;	0.105043557571461;	0.107518107038447;	0.108953817476446;	0.109354050713930;	0.113430479201773;	0.117531953275923;	0.118994297604667;	0.116659792623275;	0.119275811680157;	0.120545205908577;	0.122948085545737;	0.123182399702404;	0.124938322437815;	0.128371697122525;	0.130597449511487;	0.129679222217947;	0.132605648811846;	0.136504880765175;	0.139979931465696;	0.141808505661378;	0.142478318014045;	0.145045688464225;	0.147505124131036;	0.150779256230975;	0.152321437762755;	0.156529683237845;	0.160318005963586;	0.163418623334278;	0.164644356636616;	0.163760242040929;	0.166994662335021;	0.171316720343796;	0.176078255942978;	0.180618411680630;	0.185014477194996;	0.189580401563383;	0.194145633477081;	0.198790273217583;	0.203571597962146;	0.208132083197613;	0.213736033509811;	0.219446099054431;	0.222944060394220;	0.225586232438548;	0.229764735948967;	0.233636720534666;	0.238015553314138;	0.242497361974703;	0.244533651430464;	0.246913720552755;	0.249505650979214;	0.254599503927701;	0.260844723336349;	0.269979151039546;	0.278496330220266;	0.287937124883069;	0.298439086900599;	0.309598196112678;	0.323018204613845;	0.333935060937368;	0.345913560313330;	0.361611493105720;	0.378851984131662;	0.397243549931926;	0.417594657438943;	0.439964023718506;	0.457402496481493;	0.496487990376866;	0.541830983192524;	0.577928824879611;	0.612149754189945;	0.649255703527437;	0.679095682313493;	0.707982738903103;	0.802872288485625
0.719973877869541;	0.167379232553928;	0.183599455037850;	0.162321563871458;	0.143786733178072;	0.127097716513831;	0.155097996009870;	0.139156716387258;	0.095651314926553;	0.085980874951963;	0.157519033684741;	0.178371606327798;	0.106227848853210;	0.108015722960479;	0.105608013356850;	0.111503824014596;	0.073821308783065;	0.071659994073079;	0.072332011426029;	0.073118635953395;	0.074183099290228;	0.076901964897062;	0.077814738553297;	0.077945081330652;	0.077689217604596;	0.080475667186115;	0.083988223235984;	0.083077690182254;	0.085315206231298;	0.088777640713127;	0.086482209214384;	0.089947983583741;	0.092306933692623;	0.091546182253429;	0.094968958104117;	0.098076418724107;	0.096521312992503;	0.100305489227796;	0.101813220861110;	0.104002009775184;	0.102817342268315;	0.106670912484289;	0.107087728590404;	0.111677375361094;	0.114448572128679;	0.113150056462926;	0.115722064493011;	0.116640978354539;	0.117164472987962;	0.121407989040308;	0.125674173033499;	0.127183962862813;	0.125042906444433;	0.127795658029936;	0.129260221354785;	0.131764966242087;	0.131799518840062;	0.133526656138961;	0.137102940802758;	0.139420085461782;	0.137818370064958;	0.140824634971323;	0.144839087587930;	0.148414689794358;	0.150294190447796;	0.150934316666754;	0.153587560831386;	0.156136565104454;	0.159527519441558;	0.161163900143453;	0.165511518728592;	0.169427282853252;	0.172634276759473;	0.173915204989647;	0.173306941127913;	0.176616648641142;	0.181042434253578;	0.185918899089763;	0.190567531950014;	0.195067237474948;	0.199740471368438;	0.204410931274870;	0.209163686276404;	0.214055161776996;	0.218716792466221;	0.224337954416431;	0.230174706383041;	0.233752446201096;	0.236458348242540;	0.240735064127631;	0.244700647341205;	0.249185310521243;	0.253767059621420;	0.255774311312605;	0.258161180901297;	0.260731843958611;	0.265926648199784;	0.272288651955544;	0.281580642445348;	0.290240301454464;	0.299827924042767;	0.310483195934763;	0.321796995186435;	0.335389695820818;	0.346451339980401;	0.358589147266724;	0.374474663201936;	0.391905296786559;	0.410480841149031;	0.431005209927910;	0.453518593777764;	0.471028884464676;	0.510164074574162;	0.555383623959244;	0.591296410113554;	0.625320893831341;	0.662133924397157;	0.691588941045034;	0.719771350388807;	0.812215637921945
0.733701025700625;	0.189658417538009;	0.205492197276944;	0.181764833238412;	0.161062996180220;	0.142301902480309;	0.169479326892148;	0.152392912121928;	0.107196901967902;	0.096292675132500;	0.168881199780443;	0.189605553778262;	0.115003940122148;	0.116344242280831;	0.113371622356095;	0.119091606717398;	0.081893847065552;	0.079439403883421;	0.079874190538581;	0.080802157622010;	0.081802476263656;	0.084574210195947;	0.085406424326420;	0.085632816391296;	0.085246657956292;	0.088002470385617;	0.091758439159692;	0.090718588859727;	0.092994107440568;	0.096670134181088;	0.094200909960819;	0.097772223407432;	0.100239923345808;	0.099360900198642;	0.103064062883269;	0.105988504652000;	0.104305369832026;	0.108127267952077;	0.110231244061188;	0.112563675235090;	0.111203576464130;	0.115263445763342;	0.114920627926475;	0.119705999162992;	0.122599314173526;	0.121353277109567;	0.124085486351191;	0.125610907390130;	0.125845141646196;	0.130276835464379;	0.134733906888295;	0.136323738576543;	0.133628099576240;	0.136459411712096;	0.137752738185496;	0.140334134535122;	0.140431048973197;	0.142263974476088;	0.145951780198390;	0.148338700711405;	0.147223956020045;	0.150357039277460;	0.154530349234591;	0.158240615770067;	0.160191238615488;	0.160823262287037;	0.163561986956285;	0.166191416319400;	0.169684778620031;	0.171161037636733;	0.175633578760467;	0.179657942029872;	0.182946879340345;	0.184188218239252;	0.183016658767089;	0.186448620436178;	0.191023983186279;	0.196060098810025;	0.200859807379807;	0.205503541748138;	0.210321597111826;	0.215131454616029;	0.220023568482273;	0.225052950171759;	0.229840341958190;	0.235512410616325;	0.241492026801040;	0.245161482670486;	0.247938410582829;	0.252315153231762;	0.256370580961701;	0.260950124172157;	0.265615096561342;	0.267565977244979;	0.269934782845735;	0.272457839897403;	0.277741261091602;	0.284215108877631;	0.293668047539742;	0.302481334559726;	0.312233129664695;	0.323062773276145;	0.334551573297550;	0.348327921575852;	0.359525722429840;	0.371791954480051;	0.387805938976133;	0.405336686080127;	0.423975436866853;	0.444528953503738;	0.467037181374965;	0.484498254335871;	0.523564497972694;	0.568581716832171;	0.604266025854627;	0.638055457861803;	0.674555184631507;	0.703659276076484;	0.731204573189837;	0.821274318431639
0.748547555936925;	0.215185317848956;	0.230172849777757;	0.203787099662147;	0.180624631929086;	0.159567148053078;	0.185495076306944;	0.167166702569719;	0.120218432162703;	0.108118413388372;	0.181559216021281;	0.201975646222977;	0.125024319606006;	0.125709867504136;	0.122198976731319;	0.127726947890895;	0.090921695246414;	0.088000958815235;	0.088577369835372;	0.089274261705382;	0.090268781449158;	0.093294158355939;	0.094128203544083;	0.094044894252440;	0.093538952167074;	0.096514839384023;	0.100439159716392;	0.099273950330284;	0.101549290329563;	0.105468887993282;	0.102656042543887;	0.106383697812391;	0.109012104934686;	0.108031523680006;	0.111632385341091;	0.115079407027428;	0.113238281215229;	0.117409176295473;	0.118817222404300;	0.121247618528674;	0.119822100717245;	0.124089394260194;	0.124304492702536;	0.129328976884282;	0.132394842992604;	0.130834684038867;	0.133675955874305;	0.134583372094071;	0.134950594803171;	0.139561411808233;	0.144195264713308;	0.145836932483068;	0.143375688089441;	0.146358307095315;	0.147876889778290;	0.150569053247481;	0.150410883107893;	0.152179969325327;	0.156008159991771;	0.158489765018872;	0.156535452861074;	0.159740840462381;	0.164023409295172;	0.167827668206507;	0.169822643810161;	0.170405398038241;	0.173226021514514;	0.175942903344990;	0.179551535975208;	0.181139396006352;	0.185750859259634;	0.189902768541184;	0.193298277125880;	0.194602688220526;	0.193880963514066;	0.197385003508735;	0.202059146993564;	0.207204101275669;	0.212105337400563;	0.216844516466332;	0.221760488221708;	0.226664600196992;	0.231652991519727;	0.236779204360203;	0.241652107633607;	0.247354640606850;	0.253443267480886;	0.257175594496519;	0.260000536212761;	0.264459986817272;	0.268595058594688;	0.273269202902055;	0.278022917101735;	0.279921108139680;	0.282281095139576;	0.284763549225476;	0.290139064898936;	0.296716387635636;	0.306305478297542;	0.315235964114085;	0.325101530262171;	0.336042704265783;	0.347635564644229;	0.361521526542122;	0.372795682938630;	0.385142632678260;	0.401249328429519;	0.418862211677883;	0.437566935202673;	0.458169546558352;	0.480701486910477;	0.498136556394871;	0.537142356073737;	0.581961521486854;	0.617418382213073;	0.650961249475158;	0.687124464727305;	0.715856484326454;	0.742745573418046;	0.830339804723605
