0.266000578612505;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.069242892354891;	0.142904517954495;	0.136091578099928;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.016657306261243;	0.018510627890707;	0.019484861022317;	0.018783145963800;	0.021539613417544;	0.024023418958788;	0.025970976777614;	0.026530830928358;	0.026567340440583;	0.029668491396531;	0.032965330346475;	0.036463590707871;	0.040283711107233;	0.043856901701098;	0.047493017218252;	0.050681418652750;	0.054435381026679;	0.058200191329166;	0.062304107319328;	0.066553761520509;	0.069364777446231;	0.070236080369729;	0.072683335237187;	0.074208259616582;	0.077179632825733;	0.080578988102069;	0.081501900966343;	0.083910027093002;	0.089020268453972;	0.092538011973353;	0.099156892774600;	0.107229492831820;	0.117416261055807;	0.138173162448875;	0.161302091973854;	0.181806898701858;	0.147795125833570
0.266000639123190;	0.000000034230545;	0.000000029261140;	0.000000026982955;	0.069242916767840;	0.142904539105843;	0.136091594080101;	0.000000019614695;	0.000000018298695;	0.000000020878884;	0.000000019676407;	0.000000022172945;	0.000000021320975;	0.016657309761387;	0.018510631831700;	0.019484865236424;	0.018783150030788;	0.021539618022151;	0.024023424045630;	0.025970982236471;	0.026530836487846;	0.026567345915410;	0.029668497362036;	0.032965336795140;	0.036463597614905;	0.040283718482477;	0.043856909508923;	0.047493025435884;	0.050681427219529;	0.054435389958127;	0.058200200640380;	0.062304117003990;	0.066553771550907;	0.069364787741348;	0.070236090724514;	0.072683345843955;	0.074208270269049;	0.077179643732834;	0.080578999274961;	0.081501912162005;	0.083910038518577;	0.089020280188680;	0.092538023951200;	0.099156905052590;	0.107229505396518;	0.117416273783897;	0.138173175346342;	0.161302104810111;	0.181806911463519;	0.152676593581617
0.266000658245612;	0.000000045270407;	0.000103444785602;	0.000000034945050;	0.069242923522125;	0.142904544833032;	0.136091598589809;	0.000000024982289;	0.000000023153921;	0.000000026268235;	0.000000024637081;	0.000000027607717;	0.000000026413026;	0.016657315872116;	0.018510638596192;	0.019484872369458;	0.018783156804150;	0.021539625548743;	0.024023432225165;	0.025970990891562;	0.026530845189583;	0.026567354352515;	0.029668506396399;	0.032965346399926;	0.036463607737011;	0.040291745913805;	0.043883387434047;	0.047541400760144;	0.050754347671647;	0.054535412952352;	0.058328908110384;	0.062461942071629;	0.066739198769907;	0.069577136747340;	0.070471898382207;	0.072947910079349;	0.074497744093279;	0.077501676030492;	0.080936666670241;	0.081889183863052;	0.084337081915982;	0.089495574027935;	0.093065032001909;	0.099747827449453;	0.107896637901660;	0.118171992350372;	0.139048312330616;	0.162331511392005;	0.183059571237520;	0.155017306343303
0.271545327528842;	0.000626557331215;	0.000659277860301;	0.000667543191945;	0.069719272627586;	0.143321070261822;	0.136405146926137;	0.015051228455473;	0.000362584746534;	0.000416272841867;	0.000395895796499;	0.000449546604952;	0.000436846133946;	0.016821966982509;	0.018701333860914;	0.019695490084411;	0.018991913881172;	0.021781329865500;	0.024297950544268;	0.026274962194407;	0.026850876276275;	0.026891372854834;	0.030030668972591;	0.033368640356843;	0.036909602769188;	0.040783986638961;	0.044421734094140;	0.048126994815913;	0.051387053745414;	0.055220636199430;	0.059069062933898;	0.063262915514926;	0.067606574934521;	0.070510775355126;	0.071458822869815;	0.074012781311909;	0.075629374956411;	0.078738217270921;	0.082300063792353;	0.083365438423634;	0.085977241479907;	0.091348561579576;	0.095152610636779;	0.102119013280111;	0.110553071769193;	0.121067566818919;	0.142225686506548;	0.165865215198539;	0.186937435170474;	0.157308431009394
0.277021439712935;	0.001567329491513;	0.001482188941047;	0.001457658073604;	0.070552963285047;	0.143957263553569;	0.136900553559243;	0.015816387649820;	0.020264580887011;	0.001092249581277;	0.001042418722679;	0.001201256900751;	0.001171701282150;	0.017244257042467;	0.019184361214506;	0.020225578708453;	0.019512532487803;	0.022376200615926;	0.024968513426976;	0.027015092964566;	0.027629436282085;	0.027674618424460;	0.030898059020862;	0.034328965444559;	0.037967014095855;	0.041945365490505;	0.045682665350431;	0.049487792831737;	0.052848764704423;	0.056796976395558;	0.060758991043513;	0.065083207658789;	0.069573211938458;	0.072620951774612;	0.073673555649570;	0.076367825432541;	0.078074511093032;	0.081322734388792;	0.085004357445909;	0.086069964356328;	0.088696395308000;	0.094077445181614;	0.097830453226539;	0.104747962266539;	0.113103432929139;	0.123549648397535;	0.144672785895356;	0.168358225464861;	0.189487029623001;	0.163269110632021
0.283706539312648;	0.003092963083594;	0.002971067433602;	0.002908491262644;	0.071729416438166;	0.145157125338629;	0.137678499882352;	0.016888537358884;	0.021395237083052;	0.026327873879220;	0.030619897834632;	0.002217957006749;	0.002137734754415;	0.018021896224335;	0.020063411922614;	0.021185167530771;	0.020431820137130;	0.023408721077107;	0.026119819118391;	0.028277978703493;	0.028952137010008;	0.028988516684961;	0.032327343874471;	0.035888564014082;	0.039659971484962;	0.043781775082165;	0.047649809305771;	0.051574029311384;	0.055048001196079;	0.059115982849531;	0.063158341617210;	0.067566886939312;	0.072132856802541;	0.075225676597847;	0.076251139256473;	0.078941172517669;	0.080565018068624;	0.083816024140643;	0.087531718497388;	0.088564016377529;	0.091218919087691;	0.096672552312875;	0.100510624798129;	0.107576145585646;	0.116115924420676;	0.126771892589011;	0.148207143183777;	0.172370363842154;	0.194098196729586;	0.170667683448438
0.291531116589996;	0.017915560405226;	0.005124366166792;	0.005164672540153;	0.073699949255239;	0.146885379278489;	0.139276504791610;	0.027758246897107;	0.022892188169151;	0.028231105810334;	0.032506692446575;	0.036277005577965;	0.039702222132060;	0.019202329257355;	0.021386786124524;	0.022621995402623;	0.021938299418977;	0.025080715988762;	0.027969724878583;	0.030297089471461;	0.031062005415626;	0.031066779161315;	0.034561583530241;	0.038301589509854;	0.042254102694096;	0.046576176269518;	0.050632720390043;	0.054734717638994;	0.058389653868269;	0.062662870141297;	0.066880688386169;	0.071499848357776;	0.076313877141733;	0.079649079108063;	0.080841723782621;	0.083779183683298;	0.085452784622805;	0.088986304500333;	0.092998007465063;	0.094151765087968;	0.097017923625646;	0.102729049992762;	0.106773765648834;	0.114090840136780;	0.122818793885815;	0.133579836287175;	0.155188062290219;	0.179702286200060;	0.201760627760176;	0.181421589661914
0.308116300330702;	0.033468367362851;	0.021837431884550;	0.009307531622077;	0.077728006400877;	0.150325119649441;	0.142054800627217;	0.035684122721905;	0.043811179527655;	0.044610978783417;	0.051460609431008;	0.039424381018822;	0.042699271416424;	0.059927547971155;	0.066941166428915;	0.073694710430773;	0.024453922243906;	0.027857887369017;	0.031031929233675;	0.033638772335558;	0.034512041787391;	0.034431214700744;	0.038143295008172;	0.042139633384353;	0.046356569847824;	0.050970756458308;	0.055298758803650;	0.059652337106370;	0.063562053897575;	0.068117270920632;	0.072538488958471;	0.077392081513511;	0.082453518719363;	0.085994392750099;	0.087250072808869;	0.090310027983034;	0.091554088855001;	0.095215337642518;	0.099399834009310;	0.100542682428244;	0.103535503141633;	0.109458087588078;	0.113718871053600;	0.121358185440290;	0.130419323523533;	0.141473474926546;	0.163537208577432;	0.188809825417084;	0.211711107753857;	0.195041585860228
0.322014906176295;	0.055839256771065;	0.036660323249754;	0.031232307484297;	0.082821233114433;	0.155361945950417;	0.146282835036558;	0.048966694391418;	0.048331396123859;	0.058870151262083;	0.066103000922212;	0.073640831806821;	0.078964022840540;	0.064779144064359;	0.072760817095135;	0.080611343020285;	0.080347403573575;	0.087109237629834;	0.095006444099218;	0.102088853721828;	0.039591337258632;	0.039441467628297;	0.043489528025160;	0.047889946871921;	0.052519761541777;	0.057594227467066;	0.062354101432610;	0.067102790147065;	0.071418879805836;	0.076418267468507;	0.081173357099487;	0.086423043970060;	0.091925000323255;	0.095874627214573;	0.097362943797456;	0.100748813981645;	0.100888886356063;	0.104895369472466;	0.109454148209557;	0.110659151262155;	0.113886897532884;	0.120128155894313;	0.124665419947975;	0.132683127021796;	0.142073131305711;	0.153317899375117;	0.175780450249106;	0.201853637908984;	0.225593774682292;	0.212122282668845
0.343535828172245;	0.082166428695311;	0.062961336329153;	0.049871968824815;	0.108816319474398;	0.162875248349155;	0.152910287676127;	0.062936343850885;	0.071905403514644;	0.081251819018376;	0.090873373799159;	0.088341592733650;	0.094369848267405;	0.104616706362487;	0.116641914905184;	0.127753882543624;	0.103520507102737;	0.112659672407938;	0.123547607441974;	0.133657540975112;	0.114157520590642;	0.115555536523244;	0.121620185538808;	0.128858847939721;	0.135522099844627;	0.143393170913220;	0.150876400957494;	0.157542094314503;	0.163680910010989;	0.170314112793953;	0.176465779519919;	0.183413907595931;	0.190091441721306;	0.195438429647681;	0.197929003230168;	0.202016460341676;	0.114062594075869;	0.118456564124661;	0.123459668905819;	0.124704228616609;	0.128217154494184;	0.134856313640812;	0.139759691125617;	0.148272084998713;	0.158102184886224;	0.169522708974105;	0.192482219130882;	0.219569273254191;	0.244325231513262;	0.233407138080505
