0.469529969312361;	0.000001573671471;	0.000001945512550;	0.076239222216101;	0.062007425095645;	0.091958909530489;	0.114454521527034;	0.076695747800699;	0.038742838935798;	0.040918625238774;	0.042140067136068;	0.044650192169805;	0.045938262970511;	0.047522054458548;	0.049244188756983;	0.053786343673411;	0.056983874430349;	0.059454893204819;	0.064305225117971;	0.070662444432105;	0.077471251360301;	0.083768794008072;	0.085214283211260;	0.091539047815481;	0.098454751993918;	0.104445754580853;	0.108921874830697;	0.114703929118809;	0.110935442637927;	0.116169540328852;	0.122978739223402;	0.125868955467212;	0.128896609467063;	0.134532110243078;	0.139737657349685;	0.144952472436902;	0.149938255995586;	0.153685120948587;	0.156964546718919;	0.157772846915806;	0.161768836394792;	0.166790245287930;	0.173549371465388;	0.178985810425416;	0.182524070618473;	0.194919218691106;	0.210275146932625;	0.226442503442666;	0.240988322985054;	0.254389837894715;	0.277695638626195;	0.304983819414293;	0.333460051367795;	0.368687435666768;	0.408963057779322;	0.463430359984579;	0.528554136322224;	0.586795139054954;	0.633271631319085;	0.704910611968378
0.585172605866511;	0.083956419992465;	0.069652540901679;	0.086109872023237;	0.070478634772746;	0.099843937131698;	0.122593295356790;	0.083253538381812;	0.044959174397569;	0.047411463312363;	0.048748612609722;	0.051562862140430;	0.052939112416914;	0.054648737125456;	0.056508813126794;	0.061614550206895;	0.065084543059344;	0.067749434173447;	0.073127891000329;	0.080135835445055;	0.087494411857846;	0.094362712506371;	0.095886061949157;	0.102835135934882;	0.110411806388846;	0.116930951407034;	0.121686540858254;	0.127998624343120;	0.123833262991727;	0.129546678447334;	0.136931610233234;	0.140144053898086;	0.143495466108495;	0.149610509445132;	0.155256000802641;	0.160901412219361;	0.166296430062900;	0.170375706465579;	0.173963570597886;	0.174722465451621;	0.179036442999634;	0.184366685755542;	0.191616787567951;	0.197484961304487;	0.201128287432099;	0.214269509658519;	0.230490515835608;	0.247523974928964;	0.262814448428213;	0.276671563905552;	0.300913750794256;	0.329148021976540;	0.358474838793596;	0.394540407641285;	0.435526281111962;	0.490537609230036;	0.555817697418196;	0.613810392608422;	0.659809833067086;	0.735133472586130
0.615103471959039;	0.106051316909242;	0.087524210261874;	0.103354783488128;	0.084820009676540;	0.112644631861486;	0.135404757982053;	0.093555334832744;	0.054515309540242;	0.057159848117836;	0.058463450505179;	0.061527604499951;	0.062843874164189;	0.064554484546767;	0.066435309449479;	0.072149408136002;	0.075803703940217;	0.078555322194927;	0.084456993941546;	0.092116278113569;	0.099957477536976;	0.107342595426789;	0.108798233558331;	0.116325221415964;	0.124509449336044;	0.131479739554486;	0.136409846594968;	0.143191377256560;	0.138460238399772;	0.144574501384939;	0.152450792536838;	0.155890432437109;	0.159460844675269;	0.165942084830198;	0.171902990939008;	0.177844777489407;	0.183506845163851;	0.187771239984223;	0.191516978273933;	0.192048118233501;	0.196506272131555;	0.201956877565497;	0.209505903997028;	0.215615979583034;	0.219165880586610;	0.232804075001713;	0.249615694878777;	0.267227721077298;	0.282970528465003;	0.296994062938235;	0.321814825130094;	0.350612286585620;	0.380402309363167;	0.416894581795358;	0.458176892985266;	0.513312152741782;	0.578388077377838;	0.635907204486923;	0.681269959023968;	0.752369469219303
0.648203774340699;	0.138984687793500;	0.113875499896569;	0.124167238591619;	0.102192048499555;	0.127952480754547;	0.150667482648596;	0.106131455537241;	0.066179868807692;	0.069006177361590;	0.070225829547694;	0.073552694230726;	0.074756952728100;	0.076434239618032;	0.078306207335204;	0.084729527024159;	0.088560595380815;	0.091385752141957;	0.097891115942440;	0.106289588169650;	0.114640316395399;	0.122601307021522;	0.123973416338419;	0.132162546881420;	0.141039047660151;	0.148506648440149;	0.153594622897192;	0.160898641790225;	0.155514955115534;	0.162075711103156;	0.170497515824990;	0.174208760007712;	0.178039697786959;	0.184937782018584;	0.191260431285630;	0.197544142447719;	0.203518847834558;	0.208010606801347;	0.211959522030113;	0.212231730827121;	0.216865632673803;	0.222457583711298;	0.230363956436891;	0.236755542259361;	0.240176881540724;	0.254348704523235;	0.271799084636572;	0.290043582911516;	0.306282581157178;	0.320467311722742;	0.345913303320193;	0.375315351096110;	0.405602515648340;	0.442545632712411;	0.484133072231572;	0.539367577988519;	0.604187807693331;	0.661234751842658;	0.705960754258395;	0.772242178859826
0.686159490093458;	0.182025398745884;	0.148384257581028;	0.151072711269483;	0.124671949826592;	0.147425334324649;	0.169903440742542;	0.122274936948403;	0.081070698778951;	0.084006005426030;	0.084992128236527;	0.088527076990262;	0.089475990921247;	0.091007870305784;	0.092772859292683;	0.099983935424234;	0.103925425205677;	0.106754536895999;	0.113913087824510;	0.123105439167829;	0.131941519971930;	0.140497772112493;	0.141727514252076;	0.150634940810667;	0.160262849422018;	0.168253307878365;	0.173445845539786;	0.181301381182434;	0.175150869715856;	0.182176432474218;	0.191165916320561;	0.195166170731058;	0.199269085239779;	0.206597280022185;	0.213288550710489;	0.219917575436629;	0.226206178391975;	0.230923041018188;	0.235074453429914;	0.235009411538627;	0.239795897532457;	0.245489449926013;	0.253743652302540;	0.260407188558003;	0.263626466559681;	0.278305059849587;	0.296369429942244;	0.315221330200184;	0.331917339150651;	0.346174565132525;	0.372174751895087;	0.402084188946140;	0.432741408061628;	0.469961132169523;	0.511620594569076;	0.566628530772942;	0.630780594498494;	0.686893854719988;	0.730521267241289;	0.792638618564206
0.721522494303559;	0.236787466918938;	0.192322562524237;	0.185256326330908;	0.153011574686066;	0.171747517726983;	0.193736380274166;	0.142688972770053;	0.099643181840801;	0.102714101378163;	0.103283044952325;	0.106949232344689;	0.107466519325489;	0.108709744344637;	0.110238287824373;	0.118314071722089;	0.122268325920595;	0.125004364981985;	0.132855942462855;	0.142882576443404;	0.152147662242841;	0.161298038675409;	0.162305005276222;	0.171972153170335;	0.182393471873708;	0.190911080337163;	0.196124509252821;	0.204539395055970;	0.197488239745812;	0.204976633154899;	0.214532428512725;	0.218822949256091;	0.223191299217578;	0.230938280028316;	0.237979489332117;	0.244929313677578;	0.251503929534566;	0.256415336464748;	0.260739417623562;	0.260228566618382;	0.265110823441782;	0.270825214266830;	0.279368290524938;	0.286250972013929;	0.289151502488885;	0.304243079235267;	0.322810402342984;	0.342138790061445;	0.359141886511295;	0.373272650261415;	0.399620505442457;	0.429823966853350;	0.460662623052014;	0.497963975919118;	0.539522619566480;	0.594138992263734;	0.657478381771096;	0.712519637935913;	0.754999208771391;	0.813422399364206
0.754775623270790;	0.306373848216658;	0.248293216478156;	0.228423839139887;	0.188826840430524;	0.201794389299789;	0.223091745963661;	0.168389865193654;	0.122752866968828;	0.125674575655513;	0.125751677167986;	0.129392071221651;	0.129301437208096;	0.130053976094374;	0.131162767578166;	0.140162087798528;	0.143982070368047;	0.146485839688927;	0.155046586620263;	0.165919477947511;	0.175511451397887;	0.185223105685003;	0.185897366021291;	0.196341113872850;	0.207570725588540;	0.216589310389213;	0.221707468484002;	0.230659374743929;	0.222553672586810;	0.230477996765253;	0.240568929312410;	0.245128415647214;	0.249732202868940;	0.257855300236353;	0.265197290959157;	0.272412860756316;	0.279213586891007;	0.284257750314611;	0.288690196578624;	0.287599204102126;	0.292498294280221;	0.298129273683136;	0.306877019307236;	0.313913558176754;	0.316388126632682;	0.331836196171119;	0.350846914993686;	0.370596783717310;	0.387885800467384;	0.401857318943310;	0.428524643057801;	0.458979595461913;	0.489948725555271;	0.527255632871427;	0.568619684170319;	0.622701571463993;	0.685042671666437;	0.738805455143670;	0.779967132634919;	0.834448478552126
0.783778102804949;	0.392755043265079;	0.319140940878711;	0.282442509326169;	0.233650100236057;	0.238856218596840;	0.258762699671138;	0.200559296445853;	0.151382365688869;	0.153784313098761;	0.152877108086159;	0.156184929072514;	0.155394610580282;	0.155647548831210;	0.156092473829604;	0.166021396746838;	0.169500186797308;	0.171581345975224;	0.180845002797595;	0.192541445353078;	0.202307594496895;	0.212511726185758;	0.212709832265029;	0.223920348380005;	0.235943710041146;	0.245404685237546;	0.250280012556790;	0.259724840430809;	0.250389533528648;	0.258706919127519;	0.269282760287732;	0.274077155030721;	0.278878150589768;	0.287325437187167;	0.294917787545526;	0.302350229958272;	0.309332962787136;	0.314477170938429;	0.318998159385215;	0.317254767745780;	0.322171097354363;	0.327692305769173;	0.336640833563249;	0.343837619432225;	0.345827835520024;	0.361604465665052;	0.381014710906103;	0.401131291252895;	0.418657873917720;	0.432399418753973;	0.459293736486984;	0.489887755549668;	0.520870545734457;	0.558037133218925;	0.599044140595107;	0.652383646578293;	0.713484200190253;	0.765709713855982;	0.805346914447913;	0.855539313484910
0.807505033612025;	0.481326889544729;	0.406818997887103;	0.349589135851012;	0.289488883214494;	0.284130523857741;	0.302119538820797;	0.240197043580278;	0.186019504595215;	0.188163239157247;	0.185648589868014;	0.188272631894237;	0.186107235301083;	0.185651059006097;	0.185052681412034;	0.196565504350821;	0.199438079696741;	0.200859207491769;	0.210691284003228;	0.223154641243915;	0.232894990183263;	0.243507366277738;	0.243054601479721;	0.255005773518532;	0.267792131703345;	0.277619576628356;	0.282090880386264;	0.291988591340958;	0.281241742608119;	0.289921471512113;	0.300947510126982;	0.305964684043624;	0.310955353629783;	0.319706276617099;	0.327532307377099;	0.335165665851979;	0.342315305662103;	0.347549806255170;	0.352145503920854;	0.349655418604160;	0.354567557755569;	0.359918192700098;	0.369026032090392;	0.376346349125776;	0.377738251501276;	0.393775479336345;	0.413499480837166;	0.433886882121465;	0.451567916317567;	0.465026631732185;	0.492029240800275;	0.522625394714429;	0.553482732969913;	0.590340460387012;	0.630806242125007;	0.683169768262792;	0.742758212828359;	0.793148850250112;	0.831021936635840;	0.876452553702020
0.825453059199397;	0.574575131318787;	0.493581289184680;	0.431197851293606;	0.358519427821437;	0.339311841691576;	0.354399096830518;	0.289241032191500;	0.228145842678300;	0.229155682396702;	0.224181644891241;	0.226309081492504;	0.222621454193258;	0.220749814611576;	0.218693128401893;	0.231403166012385;	0.233204003970525;	0.233532132096972;	0.245304183226173;	0.258448442848655;	0.267907514059508;	0.278751527991465;	0.277447509939391;	0.290110088490353;	0.303623449101260;	0.313729889869336;	0.317615931409404;	0.327923858906464;	0.315591373357470;	0.324603484552266;	0.336039775645594;	0.341262586690055;	0.346418661992958;	0.355428010067029;	0.363441905681554;	0.371227134524511;	0.378492824561202;	0.383772148099979;	0.388396649158854;	0.385028718250543;	0.389893140555730;	0.394988791808618;	0.404192159278151;	0.411579592412440;	0.412230984476815;	0.428440770856342;	0.448366819815352;	0.468901383733546;	0.486630145663810;	0.499830961164437;	0.526794761440969;	0.557224386742099;	0.587784268381756;	0.624128294587515;	0.663831935196531;	0.714944244789443;	0.772704355368860;	0.820905017308464;	0.856727246878178;	0.896826989655067
